date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_678,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_335,aVWAP_OB_bull_335,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,96.755,96.905,96.09,96.395,13672.0,,,,,,97.72928885120771,96.68438434869003,94.62369480185049,95.66955708436632,,,,,,94.62949406799316,96.28249563840944,95.35372098511917,92.93151910586796,91.16743443723693,90.32722449142646,88.05455218259583,88.05455218259583,,96.17673127152864,92.67806298694984,"rgba(38, 166, 154, 0.5)",2.3126660485793273,95.11787339619875,0.5522313109520459,59.971274531548595,16.85751431392619,False,True,True,False,False,5.684714534878143,0.0,0.0,0.0,0.0,0,0.9571828731492595,0.9843437374949979,False,False,False,False,-0.0024905739337753737,0.03463544793356577,False,False,False,False,-161383.0,-284075.5203522877,False,False,False,False,14738.197792530093,False,False,False,False
2025-07-10 16:00:00+00:00,96.45,96.51,95.53,95.7,13735.0,,,,,,97.41897048455593,96.65801248737277,94.63827375911156,95.67180966762018,,,,,95.91333333333333,94.65386091569488,96.28016749529664,95.35649870087599,92.94183891581974,91.18149943500433,90.34275334119839,88.07365812501364,88.07365812501364,,96.0967665996651,93.09295128277961,"rgba(239, 83, 80, 1.0)",2.3020712902133367,95.34229537335648,0.15538381811380636,51.5796360419528,9.788722502008483,False,True,False,True,False,2.729268996829642,0.0,0.0,0.0,0.0,0,0.9520523973801309,0.9916004199790008,False,False,False,False,-0.02892630666710142,0.0028545706332321757,False,False,False,False,-175118.0,-282386.25647085684,False,False,False,False,14722.644338382339,False,False,False,False
2025-07-10 17:00:00+00:00,95.78,96.26,95.71,96.11,11533.0,,,,,,97.24426028281597,96.64038697334702,94.65132889691884,95.67454178780483,,,,,95.96506173816684,94.6753959070659,96.27883215608355,95.35928028042834,92.95077763735821,91.1935266255883,90.35599000104324,88.08986027634543,88.08986027634543,,96.05262948522167,93.10859057775998,"rgba(239, 83, 80, 1.0)",2.3136146459013,95.33628578430344,0.33441792783739344,47.99393913506887,7.079853701124698,False,True,False,True,False,4.288444705361897,0.0,0.0,0.0,0.0,0,0.9498148704092864,0.9948964274992494,False,False,False,False,-0.03086514598859198,-0.014005287677679902,False,False,False,False,-163585.0,-280544.3765255722,False,False,False,False,14673.19248817486,False,False,False,False
2025-07-10 18:00:00+00:00,96.165,96.46,95.82,95.85,17726.0,,,,,,97.05009207825968,96.61582235086043,94.67115998334727,95.67885486032257,,,,,95.9973323409468,94.70760092377137,96.27694082552571,95.36361643088564,92.96448963041321,91.21195956144275,90.37627416730311,88.11468639162521,88.11468639162521,,96.00398231819749,93.12661253398922,"rgba(239, 83, 80, 1.0)",2.321577191836817,95.32893947371578,0.22444247303789056,44.76176736635828,4.368632514483025,False,True,False,True,False,3.196790836727118,0.0,0.0,0.0,0.0,0,0.9465131349384376,0.9938188524998754,False,False,False,False,-0.02228041820135892,-0.01814285293951941,False,False,False,False,-181311.0,-279005.8745639354,False,False,False,False,14720.522837195405,False,False,False,False
2025-07-10 19:00:00+00:00,95.845,96.1,95.565,95.81,17189.0,,,,,,96.88405010092728,96.5854816673995,94.68688288538966,95.6804936850071,,,,,95.94811211914771,94.73254125455395,96.27344836895435,95.36643517184046,92.97673588207704,91.22889901944676,90.3950536282578,88.13795397621051,88.13795397621051,,95.95922708468089,93.13239742756107,"rgba(239, 83, 80, 1.0)",2.3314713156062536,95.31652874946676,0.2116565823607096,42.47176495505199,2.256764110906481,False,True,False,True,False,3.028140627275981,0.0,0.0,0.0,0.0,0,0.9430951074759363,1.0014463119046433,False,False,False,False,-0.03931584470576549,-0.02872934882264245,False,False,False,False,-198500.0,-277757.7214699209,False,False,False,False,14758.793800959817,False,False,False,False
2025-07-11 14:00:00+00:00,95.675,96.625,95.545,96.175,36409.0,,,,,,96.71251404434153,96.55012144019024,94.72694661899769,95.69057477398711,,,,,96.0110181657556,94.79494958418368,96.27089658338892,95.37599822700386,93.00493832921262,91.26661000946987,90.43650885155628,88.18861947420642,88.18861947420642,,95.92003921937913,93.16869240309715,"rgba(239, 83, 80, 1.0)",2.3444522401417265,95.31598128033406,0.3664048705952785,42.975493620647185,2.256764110906481,False,True,False,True,False,4.445018552700056,0.0,0.0,0.0,0.0,0,0.9375872382851446,1.0060319042871386,False,False,False,False,-0.02532617074433338,-0.027027759783487915,False,False,False,False,-162091.0,-275964.4389665112,False,False,False,False,15094.455912572841,False,False,False,False
2025-07-11 15:00:00+00:00,96.15,96.675,96.11,96.52,12402.0,,,,,,96.69291812565832,96.54724779505592,94.74311407358333,95.69641186757548,,,,,96.05926139665179,94.81978681683046,96.27179190911643,95.38058662546553,93.01540611461205,91.28016201256652,90.45128092553273,88.20642185114069,88.20642185114069,,95.91992296546826,93.18558720648952,"rgba(239, 83, 80, 1.0)",2.361714444448431,95.32187475700378,0.5073116463392042,45.07470365520575,2.256764110906481,False,True,False,True,False,5.759724577391648,0.0,0.0,0.0,0.0,0,0.9341338424437299,1.0173331993569132,False,False,False,False,-0.008302080223881509,-0.017664920003684713,False,False,False,False,-149689.0,-274006.6802228444,False,False,False,False,15052.712410052332,False,False,False,False
2025-07-11 16:00:00+00:00,96.52,97.155,96.4,97.08,14021.0,,,,,,96.70662560987614,96.55633474533414,94.76572129680179,95.70679715550787,,,,,96.15261755341488,94.85443825492317,96.275510176614,95.3878873831106,93.02868803462192,91.29670813176443,90.46912488017554,88.22753524546279,88.22753524546279,,95.93386970187998,93.21156370751092,#000000,2.3872122099081117,95.33630444242353,0.730431735536235,48.96127248919144,2.256764110906481,False,True,False,False,True,7.832735028889221,0.0,0.0,0.0,0.0,0,0.957835019932536,1.00950628641521,False,False,False,False,0.013007019902514958,-0.002328950050584877,False,False,False,False,-135668.0,-271861.89448295534,False,False,False,False,15036.71686881121,False,False,False,False
2025-07-11 17:00:00+00:00,97.06,97.765,97.0,97.765,21031.0,,,,,,96.78681929434026,96.59404279393607,94.80862264431912,95.7302539622846,,,,,96.35079806682124,94.9198368814258,96.28675812814843,95.40329073009019,93.0516810749582,91.32413217807027,90.49832482240635,88.26131094365668,88.26131094365668,,95.97993467372002,93.26201660319714,"rgba(38, 166, 154, 0.5)",2.4228965020113176,95.37195497044483,0.9876794273171103,53.980044405078,-5.0976637415374455,False,True,True,False,True,10.252333464704666,0.0,0.0,0.0,0.0,0,0.9627319666683705,0.9949900311844997,False,False,False,False,0.04652410085790269,0.022097575403658906,False,False,False,False,-114637.0,-269424.29921965365,False,False,False,False,15129.651491000184,False,False,False,False
2025-07-11 18:00:00+00:00,97.765,98.21,97.51,98.025,22628.0,,,,,,96.89623563279973,96.64794658003285,94.86000796219861,95.76041006268132,,,,,96.56315729107918,94.99715142914508,96.30256530467743,95.42275435664565,93.07838156893263,91.35528382943204,90.5312719297901,88.29895736108868,88.29895736108868,,96.04115005942813,93.31869038384885,"rgba(38, 166, 154, 0.5)",2.4597634142439904,95.41620163637842,1.0605891397987979,58.13022569662699,-1.0132798543788368,False,True,True,False,True,11.14327452810318,0.0,0.0,0.0,0.0,0,0.9652373660030626,0.9908116385911179,False,False,False,False,0.07304788658364102,0.04757273099364996,False,False,False,False,-92009.0,-266673.6744255505,False,False,False,False,15245.904956255996,False,False,False,False
2025-07-11 19:00:00+00:00,98.03,98.3,97.82,98.285,43070.0,,,,,,97.0892764320302,96.7551230808963,94.95997586213575,95.8211995966923,,,,,96.88592821884454,95.14410192480412,96.33581140985517,95.46217767585853,93.13067662261857,91.41573282424099,90.59502580581858,88.37142894285294,88.37142894285294,,96.15639374293863,93.41761042811169,"rgba(38, 166, 154, 0.5)",2.4923930665521787,95.49809995388216,1.118162333027615,61.681986040672975,2.5069343384929397,False,True,True,False,True,12.027473281567197,0.0,0.0,0.0,0.0,0,0.9697155405750469,0.9882539196159542,False,False,False,False,0.0841857371781829,0.06587923408591642,False,False,False,False,-48939.0,-263297.9430391079,False,False,False,False,15677.286274763654,False,False,False,False
2025-07-14 14:00:00+00:00,98.72,99.08,97.685,97.79,13107.0,,,,,98.18500000000002,97.13888626168139,96.78581171725111,94.98965806216187,95.8394725664611,,,,,96.9623332331169,95.18683101143351,96.3459652572034,95.4741686672354,93.14653384814393,91.43405052062847,90.61434290989803,88.39338377638491,88.39338377638491,,96.5877657215111,93.44470115300557,"rgba(38, 166, 154, 0.5)",2.513326239027266,95.85858246699259,0.7684706835969439,61.054806500073184,2.5069343384929397,False,True,True,False,True,9.747775193465927,0.0,0.0,0.0,0.0,0,0.9695267021007338,0.9795494811440141,False,False,False,False,0.10219071864780013,0.08403497636685828,False,False,False,False,-62046.0,-260177.75787571087,False,False,False,False,15637.436875154915,False,False,False,False
2025-07-14 15:00:00+00:00,97.79,98.08,97.27,97.5,8027.0,,,,,97.96913874956627,97.15177667644757,96.7965908275445,95.00438232390164,95.8478465473671,,,,,96.98508262661088,95.20756234862368,96.35022403430426,95.47993150572471,93.15510621844702,91.44427950049865,90.6252401740869,88.40600332872371,88.40600332872371,,96.55394702496542,93.45667871712747,"rgba(38, 166, 154, 0.5)",2.523903868759244,95.85644243181983,0.6511965802358974,59.05658388962161,2.5069343384929397,False,True,True,False,True,8.441099827882748,0.0,0.0,0.0,0.0,0,0.9630472146395711,0.9935294712364776,False,False,False,False,0.06276151840260485,0.07339824738473157,False,False,False,False,-70073.0,-257230.39728849055,False,False,False,False,15519.44560577267,False,False,False,False
2025-07-14 16:00:00+00:00,97.5,97.72,97.46,97.555,4765.0,,,,,97.89723683025086,97.15850062634257,96.80256529540043,95.01291802811298,95.85267337696291,,,,,96.9970789074999,95.21950925907322,96.35266254618436,95.48327670067215,93.16013583947225,91.45029803757484,90.63165761621363,88.41344713630879,88.41344713630879,,96.54477883141394,93.46350825537489,"rgba(38, 166, 154, 0.5)",2.52707305498364,95.85771881370547,0.6716391451158582,57.97357699980346,2.5069343384929397,False,True,True,False,False,8.639111233828075,0.0,0.0,0.0,0.0,0,0.9561093247588421,1.0142550911039658,False,False,False,False,0.05803992354617378,0.06571908546545267,False,False,False,False,-65308.0,-254254.85624525812,False,False,False,False,15352.710014985496,False,False,False,False
2025-07-14 17:00:00+00:00,97.555,97.91,97.47,97.85,7034.0,,,,,97.8643653275843,97.17179992758263,96.81306036595133,95.02621909378945,95.86042623854898,,,,,97.01870911403498,95.2381449650837,96.35672679752733,95.48858274342031,93.1678160951579,91.45939956778645,90.6413337978295,88.4246109171278,88.4246109171278,,96.54717419069134,93.474415499746,"rgba(38, 166, 154, 0.5)",2.5260449180343225,95.86422686737328,0.7861194860192652,58.59508141173873,2.5069343384929397,False,True,True,False,False,9.70231162603081,0.0,0.0,0.0,0.0,0,0.9478467864098677,1.0176368751352523,False,False,False,False,0.06359502522690558,0.06465705534617913,False,False,False,False,-58274.0,-251216.39335773475,False,False,False,False,15223.737766691147,False,False,False,False
2025-07-14 18:00:00+00:00,97.77,98.125,97.66,97.685,4436.0,,,,,97.85949450078942,97.18101160994496,96.82011843584158,95.03478601789651,95.86548933106171,,,,,97.0331531660954,95.25012754859482,96.35942490540941,95.49203448715255,93.17273089115136,91.46519883515097,90.64749115176369,88.43169796475057,88.43169796475057,,96.55217997910685,93.4814823687586,"rgba(38, 166, 154, 0.5)",2.51579985131786,95.86936642117942,0.721692378616483,57.92686252082493,2.5069343384929397,False,True,True,False,False,8.934807208115917,0.0,0.0,0.0,0.0,0,0.9439171231762215,1.0144817486575908,False,False,False,False,0.07485648432497613,0.06975676983557763,False,False,False,False,-62710.0,-248293.81361575436,False,False,False,False,15056.486018370355,False,False,False,False
2025-07-14 19:00:00+00:00,97.685,97.78,97.33,97.43,13259.0,,,,,97.76883812646494,97.19448585632172,96.83429787036009,95.05727001432197,95.87809645505308,,,,,97.05760552209914,95.28105371570071,96.36573527408136,95.5009271724317,93.1863842208394,91.48162767341107,90.66504006911032,88.45212014520523,88.45212014520523,,96.54659766450436,93.49881172410987,"rgba(38, 166, 154, 0.5)",2.5075480773774634,95.87685826451292,0.6193866229322519,55.854851407114566,2.5069343384929397,False,True,True,False,False,7.752321319108152,0.0,0.0,0.0,0.0,0,0.9422971641300775,1.022500821197854,False,False,False,False,0.056096500454166594,0.06292663514487211,False,False,False,False,-75969.0,-245622.11107907598,False,False,False,False,15028.618018085543,False,False,False,False
2025-07-15 14:00:00+00:00,96.115,96.54,95.61,96.4,5169.0,,,,,97.62195793083262,97.17875156791558,96.82914801890666,95.06123828876088,95.87900414869326,,,,,97.04058700916241,95.28583485652291,96.36534722765266,95.50209558672118,93.19005477353537,91.48660134326438,90.67053325779025,88.45889189487335,88.45889189487335,,96.5140199910218,93.49999324369031,#000000,2.4743556354755962,95.86802453891735,0.21499555417804808,49.62099960833275,6.216245694513056,False,True,False,False,False,3.2108967647919506,0.0,0.0,0.0,0.0,0,0.9308036919091053,1.0186214713661141,False,False,False,False,-0.025879992754897142,0.018523321194987483,False,False,False,False,-81138.0,-243071.96982203604,False,False,False,False,14875.755723231503,False,False,False,False
2025-07-15 15:00:00+00:00,96.34,96.56,95.765,95.765,3337.0,,,,,97.53212190392445,97.16732633124602,96.8250873099018,95.06343725526472,95.87929347240443,,,,,97.028044782392,95.2883718902779,96.36488728618093,95.50267846665064,93.19229849260948,91.48970201326927,90.67397526668154,88.46317064436495,88.46317064436495,,96.49345325454827,93.50039110530335,"rgba(239, 83, 80, 1.0)",2.436034959585625,95.86215727994309,-0.039883368488117625,43.442023549522816,0.4402252934750095,False,True,False,True,False,0.6008457411738917,0.0,0.0,0.0,0.0,0,0.9318500161620511,1.0202564378838486,False,False,False,False,-0.02103455084487434,-0.0012556148249434282,False,False,False,False,-84475.0,-240613.10207285717,False,False,False,False,14696.860285662022,False,False,False,False
2025-07-15 16:00:00+00:00,95.86,96.0,95.4,95.475,3068.0,,,,,97.43805660053805,97.15335102450281,96.81950694665474,95.06460673769598,95.87884628560629,,,,,97.01221612011207,95.28942372455563,96.36395548067271,95.50280251335504,93.19406425045699,91.49229504751237,90.67689691739814,88.46688989063746,88.46688989063746,,96.47087351899957,93.49981799308756,"rgba(239, 83, 80, 1.0)",2.389269702589205,95.855133198005,-0.1591001625279345,38.52042165054996,-4.01125286438463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198675496688739,1.046026490066225,False,False,False,False,-0.046662771783669406,-0.023959193304306417,False,False,False,False,-87543.0,-238239.9221957586,False,False,False,False,14516.567878132379,False,False,False,False
2025-07-15 17:00:00+00:00,95.36,95.76,95.33,95.7,5926.0,,,,,97.27788638053862,97.12657435278204,96.80862159689717,95.06673840188758,95.8778910444666,,,,,96.98202759424002,95.29126692218244,96.36209352345935,95.50298601438746,93.19742798772462,91.49726015575061,90.6824982263692,88.4740344882942,88.4740344882942,,96.4315423553144,93.49869936405099,"rgba(239, 83, 80, 1.0)",2.3346061612029785,95.84260732119716,-0.06108410213553038,36.74441252063543,-5.607514906397874,False,True,False,True,False,0.3481817242781631,0.0,0.0,0.0,0.0,0,0.926172264715663,1.031925507149983,False,False,False,False,-0.055263740811148584,-0.0396114670577275,False,False,False,False,-81617.0,-235811.65983613447,False,False,False,False,14383.380779246605,False,False,False,False
2025-07-15 18:00:00+00:00,95.7,96.15,95.635,95.89,8845.0,,,,,97.11859528665897,97.09566304333472,96.79659827156722,95.07164207267417,95.87796029864067,,,,,96.9483907941745,95.29659530266866,96.3603957921405,95.50411685777317,93.20304629944856,91.50518033508092,90.69133537081117,88.48511230687944,88.48511230687944,,96.39209179457517,93.49927163237211,"rgba(239, 83, 80, 1.0)",2.278672487722899,95.83038037018272,0.026164194344951958,36.82371985020099,-5.7111616105376015,False,True,False,True,False,1.1108372983343706,0.0,0.0,0.0,0.0,0,0.929048414023372,1.0285475792988312,False,False,False,False,-0.03599037671730582,-0.03780092188751666,False,False,False,False,-72772.0,-233283.91317200835,False,False,False,False,14297.514410576116,False,False,False,False
2025-07-15 19:00:00+00:00,95.885,96.11,95.575,95.92,16383.0,,,,,96.89918741162862,97.04128080647445,96.77458814559017,95.08031838488608,95.87787148198598,,,,,96.89001210271637,95.30584157096408,96.3571284149428,95.50606908608997,93.21330128674089,91.51969755361284,90.70755177735687,88.50547947878424,88.50547947878424,,96.33464924611306,93.500635158901,"rgba(239, 83, 80, 1.0)",2.2236857399977215,95.81178207081857,0.04866601751987962,37.08615374914123,-5.8381796448451695,False,True,False,True,False,1.2322589458038529,0.0,0.0,0.0,0.0,0,0.9257069552122258,1.0300630263818393,False,False,False,False,-0.038761541665680216,-0.03828123177659844,False,False,False,False,-56389.0,-230541.3563786439,False,False,False,False,14329.847520489664,False,False,False,False
2025-07-16 14:00:00+00:00,95.74,95.92,94.53,94.63,11675.0,,,,,96.69104239065928,96.97961422698577,96.74554397902703,95.07990520922174,95.87231171522366,,,,,96.82090064861144,95.3026607976834,96.35086235322304,95.5042448587281,93.21825979164846,91.52799319257201,90.71717158696494,88.51827394194322,88.51827394194322,,96.2736835042235,93.49504589642183,"rgba(239, 83, 80, 1.0)",2.163767624615052,95.78840909729797,-0.5353666836123703,33.18016088011986,-9.885849128483557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130242337058756,1.0328095606949208,False,False,False,False,-0.0730478921478172,-0.05566456196220782,False,False,False,False,-68064.0,-228022.32759757966,False,False,False,False,14288.687093815406,False,False,False,False
2025-07-16 15:00:00+00:00,94.6,94.99,93.78,94.43,10682.0,,,,,96.47954571511701,96.90933730853001,96.7104184138253,95.07514807051786,95.86356529602352,,,,,96.74144296071883,95.29334815865055,96.34249193449263,95.50041369761307,93.22120894897992,91.53419559772065,90.72466129301148,88.52881336825419,88.52881336825419,,96.20760296080275,93.48582199493016,"rgba(239, 83, 80, 1.0)",2.0953671827700147,95.76118592617166,-0.6352995967092828,30.121862886240507,-13.00634995598572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912485542765875,1.037010519358925,False,False,False,False,-0.11998124074343251,-0.08782290135282017,False,False,False,False,-78746.0,-225707.96592940012,False,False,False,False,14232.769464453926,False,False,False,False
2025-07-16 16:00:00+00:00,94.43,94.51,94.215,94.48,8628.0,,,,,96.33536205542288,96.85534484909888,96.68282579727368,95.07136335570198,95.85658415441546,,,,,96.68101645289872,95.28597910893706,96.33578904485631,95.49734322686759,93.22358365244786,91.53918874498417,90.73069136245499,88.53730108304077,88.53730108304077,,96.16029604238258,93.47886158456095,"rgba(239, 83, 80, 1.0)",2.0390985311697736,95.74102161095584,-0.6184211266301212,28.460064946353306,-14.816649401713747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085051546391749,1.0560286866875839,False,False,False,False,-0.12124472767401556,-0.10453381451341787,False,False,False,False,-70118.0,-223295.71839561095,False,False,False,False,14145.873813842238,False,False,False,False
2025-07-16 17:00:00+00:00,94.46,94.59,93.91,93.93,10415.0,,,,,96.16594489299179,96.78664433045275,96.64671050990607,95.06511043951967,95.84676479873268,,,,,96.60429665699081,95.27469281149888,96.32668679363763,95.49279108613639,93.22581169972236,91.5446510714126,90.7374336774046,88.54706421936788,88.54706421936788,,96.1022349943206,93.46917850202139,"rgba(239, 83, 80, 1.0)",1.9944783734051574,95.7153673539485,-0.8951550328923064,26.04885886380829,-17.350707265819715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072847682119201,1.0507352115837916,False,False,False,False,-0.12756802688787555,-0.11605092070064671,False,False,False,False,-80533.0,-221082.34291660922,False,False,False,False,14088.030808976466,False,False,False,False
2025-07-16 18:00:00+00:00,93.955,94.09,93.705,93.86,10186.0,,,,,96.00564832829684,96.71649418780821,96.60882546384207,95.05738478731531,95.83582962261283,,,,,96.52620291844994,95.26139660160435,96.31681280717639,95.48752191605173,93.22736974809224,91.5494423073058,90.7435038248556,88.55614059417093,88.55614059417093,,96.04483647797505,93.45854883971337,"rgba(239, 83, 80, 1.0)",1.957490004346385,95.6891355572518,-0.9344290664015726,24.28723501366565,-19.278811225961974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011050969778976,1.0597090663058186,False,False,False,False,-0.14744930655759314,-0.13175011362911992,False,False,False,False,-90719.0,-219061.2058171269,False,False,False,False,14027.534207286908,False,False,False,False
2025-07-16 19:00:00+00:00,93.88,93.92,92.52,92.61,54869.0,,,,,95.18486050984848,96.29018687683224,96.36164913048547,94.98787153053476,95.75364812095427,,,,,96.05602249189162,95.15137668466001,96.24645694817444,95.4446588475726,93.22472081373743,91.5654461299625,90.76687550480447,88.59662509642335,88.59662509642335,,95.71564323373104,93.38152281465331,"rgba(239, 83, 80, 1.0)",1.9321703942539132,95.52589421704539,-1.5091289182967387,21.00571101232083,-22.596088247986966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872568256993886,1.0635757134047206,False,False,False,False,-0.1860025594229877,-0.15887633652605382,False,False,False,False,-145588.0,-217922.08634709392,False,False,False,False,14660.73522732897,False,False,False,False
2025-07-17 14:00:00+00:00,91.68,92.245,91.495,92.03,11916.0,,,,,95.00130169195867,96.18358137066903,96.29630131036738,94.96536791952272,95.72955178264844,,,,,95.93918141857131,95.11737881071177,96.22653361001657,95.4314424681175,93.22117736411894,91.56629189411811,90.76945196828623,88.60316943401354,88.60316943401354,,95.63522081503325,93.35932837099426,"rgba(239, 83, 80, 1.0)",1.9258287042717706,95.4835701330878,-1.7932904029456354,18.15787951536037,-25.43794655807438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735728209412417,1.0786967418546367,False,False,False,False,-0.26461153485881145,-0.21174393569243263,False,False,False,False,-157504.0,-216985.3718300847,False,False,False,False,14618.181192796737,False,False,False,False
2025-07-17 15:00:00+00:00,92.01,92.015,91.515,91.6,9242.0,,,,,94.86364342207882,96.10045177077093,96.2445192149111,94.94693236235423,95.71003465921329,,,,,95.84843399587815,95.08977079967188,96.21044733069476,95.42064080293989,93.21799276796537,91.56655481467946,90.77107437916779,88.60790249276306,88.60790249276306,,95.57311628586567,93.34160217297006,"rgba(239, 83, 80, 1.0)",1.9371390439704028,95.45033040898979,-1.9876376045253152,15.832987439305551,-27.782693543987577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744695108331468,1.0826446280991735,False,False,False,False,-0.2628848370148016,-0.23731438635361712,False,False,False,False,-166746.0,-216206.466840471,False,False,False,False,14534.829546396786,False,False,False,False
2025-07-17 16:00:00+00:00,91.585,91.79,91.48,91.63,7347.0,,,,,94.75969499874445,96.03542332985273,96.20349945635324,94.93208157649445,95.69435928126161,,,,,95.77773969699737,95.06765008644064,96.19752448200896,95.41192207544798,93.215342486532,91.56665179708634,90.77225515248865,88.61156206218033,88.61156206218033,,95.5250117285413,93.32758097989779,"rgba(239, 83, 80, 1.0)",1.9434433591152025,95.34513713925728,-1.9116261463615187,14.519637485708579,-29.232788405202488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939342210083074,1.0819961306475474,False,False,False,False,-0.2646694202375072,-0.2509919032955622,False,False,False,False,-159399.0,-215325.73092046368,False,False,False,False,14423.39032862319,False,False,False,False
2025-07-17 17:00:00+00:00,91.665,92.04,91.625,91.715,9829.0,,,,,94.6372638378579,95.95438723365662,96.15163178710581,94.91337436388446,95.67439475828132,,,,,95.69030122418725,95.03985373124101,96.18095172838964,95.40081178072283,93.21216790043938,91.5670913676865,90.77412235836559,88.61670260271507,88.61670260271507,,95.46621039615722,93.31025033671841,"rgba(239, 83, 80, 1.0)",1.9567555837184438,95.31745091960443,-1.8410326509755734,14.373556644574489,-29.701680867462205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024012837411883,1.06544787666915,False,False,False,False,-0.24938108868799566,-0.25018649599177895,False,False,False,False,-149570.0,-214306.2622240224,False,False,False,False,14352.159470815079,False,False,False,False
2025-07-17 18:00:00+00:00,91.69,91.93,91.55,91.805,16709.0,,,,,94.44873097930581,95.82251406931093,96.06558261637348,94.88176166744503,95.64064747217955,,,,,95.54901014066641,94.99321794127363,96.1528616880107,95.38191595162276,93.20668388255145,91.5677306784583,90.77718279181998,88.62531661495724,88.62531661495724,,95.37184736092297,93.28173996117006,"rgba(239, 83, 80, 1.0)",1.976414029097474,95.26556781924077,-1.7509326326837638,15.099181701290007,-29.701680867462205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038904235727436,1.0608310313075506,False,False,False,False,-0.25612036461114235,-0.25315343030146065,False,False,False,False,-132861.0,-213043.5449802391,False,False,False,False,14388.699634058255,False,False,False,False
2025-07-17 19:00:00+00:00,91.81,91.95,91.62,91.83,38576.0,,,,,94.1005135296323,95.55019322353161,95.88090720576535,94.81201248673548,95.56566367183895,,,,,95.2615910467022,94.89167580710043,96.08990887395176,95.33948590588437,93.19451166667159,91.56947932059951,90.78444878381424,88.64526553281375,88.64526553281375,,95.18185802350074,93.22204586719224,"rgba(239, 83, 80, 1.0)",1.9894814345394822,95.15671451528505,-1.672151575546169,15.830508874105359,-29.701680867462205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031588655752821,1.0589116901083697,False,False,False,False,-0.2528389893532995,-0.2529962098273801,False,False,False,False,-94285.0,-211202.32722860746,False,False,False,False,14763.696538956578,False,False,False,False
2025-07-18 14:00:00+00:00,93.23,93.88,93.075,93.195,12257.0,,,,,94.07175706414296,95.50456450118428,95.84701634976425,94.80181179086675,95.55220926042918,,,,,95.21692589308753,94.8765882587365,96.07752842725571,95.3321509703154,93.19502939214945,91.57380785411652,90.79030169182262,88.65470659698346,88.65470659698346,,95.15547179327748,93.2146298855584,"rgba(239, 83, 80, 0.75)",1.982284576982589,95.15091376044447,-0.9866967554283976,26.06269566654732,-29.67374988133708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907565882686313,1.0481156134882403,False,False,False,False,-0.13260076161683831,-0.1927984857221092,False,False,False,False,-82028.0,-209199.6244808771,False,False,False,False,14724.833026724693,False,False,False,False
