date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_647,aVWAP_OB_bull_597,aVWAP_OB_bull_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,1.0930532125754133,1.109043586574411,1.1229569685307843,1.1163482910379003,1.1099058560532198,1.1243451927790917,1.1241181975580425,1.1235884551919046,1.1174481080544312,1.1119625433167415,1.1062587472122887,1.099989407915135,,,,,,1.1132515472332802,"rgba(239, 83, 80, 1.0)",0.0323587714552034,1.114266871399086,-0.5954141808430069,34.674642161079866,-11.361782183499507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443207126948773,0.9933184855233851,False,False,False,False,-0.07815894835062717,-0.07994022588523322,False,False,False,False,225793.0,172396.0099244844,False,False,False,False,13348.042530856907,False,False,False,False
2025-06-19 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,1.0930532125754133,1.109043586574411,1.1229569685307843,1.1163482910379003,1.1099058560532198,1.1243451927790917,1.1241181975580425,1.1235884551919046,1.1174481080544312,1.1119625433167415,1.1062587472122887,1.099989407915135,,,,,,1.1132515472332802,"rgba(239, 83, 80, 1.0)",0.03131027520373032,1.114266871399086,-0.6153529879159458,35.11956800466962,-11.361782183499507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458239277652367,0.9999999999999996,False,False,False,False,-0.07815894835062678,-0.07904958711793,False,False,False,False,225793.0,173223.87023573267,False,False,False,False,13141.096135029667,False,False,False,False
2025-06-19 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,1.0930532125754133,1.109043586574411,1.1229569685307843,1.1163482910379003,1.1099058560532198,1.1243451927790917,1.1241181975580425,1.1235884551919046,1.1174481080544312,1.1119625433167415,1.1062587472122887,1.099989407915135,,,,,,1.1132515472332802,"rgba(239, 83, 80, 0.75)",0.03021052259851976,1.114266871399086,-0.6377536613693016,35.41618523372945,-11.361782183499507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564220183486235,0.9908256880733941,False,False,False,False,-0.07815894835062678,-0.0786042677342784,False,False,False,False,225793.0,174038.8955033957,False,False,False,False,12937.358210455564,False,False,False,False
2025-06-19 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,1.0930532125754133,1.109043586574411,1.1229569685307843,1.1163482910379003,1.1099058560532198,1.1243451927790917,1.1241181975580425,1.1235884551919046,1.1174481080544312,1.1119625433167415,1.1062587472122887,1.099989407915135,,,,,,1.1132515472332802,"rgba(239, 83, 80, 0.75)",0.029660693801001267,1.114266871399086,-0.6495758841094812,35.61393005310267,-11.361782183499507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9537037037037035,0.99537037037037,False,False,False,False,-0.07815894835062678,-0.07838160804245259,False,False,False,False,225793.0,174841.2847203973,False,False,False,False,12736.779013394238,False,False,False,False
2025-06-19 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,1.0930532125754133,1.109043586574411,1.1229569685307843,1.1163482910379003,1.1099058560532198,1.1243451927790917,1.1241181975580425,1.1235884551919046,1.1174481080544312,1.1119625433167415,1.1062587472122887,1.099989407915135,,,,,,1.1132515472332802,"rgba(239, 83, 80, 0.75)",0.02933143933279327,1.114266871399086,-0.6568675740895255,35.74575993268482,-11.361782183499507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511627906976742,0.9930232558139532,False,False,False,False,-0.07815894835062678,-0.07827027819653969,False,False,False,False,225793.0,175631.23379449965,False,False,False,False,12539.30957132611,False,False,False,False
2025-06-19 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,1.0930532125754133,1.109043586574411,1.1229569685307843,1.1163482910379003,1.1099058560532198,1.1243451927790917,1.1241181975580425,1.1235884551919046,1.1174481080544312,1.1119625433167415,1.1062587472122887,1.099989407915135,,,,,,1.1132515472332802,"rgba(239, 83, 80, 0.75)",0.029187650109574047,1.114266871399086,-0.6601035481361394,35.833646519072914,-11.361782183499507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577464788732393,0.9906103286384974,False,False,False,False,-0.07815894835062678,-0.07821461327358323,False,False,False,False,225793.0,176408.9355961353,False,False,False,False,12344.901670995472,False,False,False,False
2025-06-20 14:00:00+00:00,1.145,1.165,1.145,1.155,16485.0,,,,,,,,,,,,,,,,,,,,1.1049824774543247,1.1107295960000594,1.1235864409970902,1.1169099668110876,1.1104851800474862,1.1245753530513776,1.1243488841319438,1.1238203375677824,1.1176857820891433,1.1122191927570553,1.1065335382896293,1.1002880744658237,,,,,,1.1146804019719,"rgba(38, 166, 154, 1.0)",0.02913358484233903,1.1170836581345744,1.3014650298140729,50.905058654515,-3.364918065924691,True,False,True,False,True,7.304204145815447,0.0,0.0,0.0,0.0,0,0.9610983981693362,0.9771167048054916,False,False,False,False,0.2131709357196324,0.06747816122302458,False,False,False,False,242278.0,177430.16140084638,False,False,False,False,12409.089241987791,False,False,False,False
2025-06-20 15:00:00+00:00,1.155,1.155,1.13,1.135,2564.0,,,,,,,,,,,,,,,,,,,,1.106000816622811,1.1108956695817402,1.123636438698579,1.1169620371176598,1.1105440377970524,1.1245933446275043,1.1243670472231622,1.1238388933220491,1.1177077269756412,1.1122449361048297,1.1065628583023353,1.1003215805519464,,,,,,1.114806282243776,"rgba(38, 166, 154, 1.0)",0.028925502323809117,1.1170946907071508,0.6190146360262507,55.31117330726462,0.046276878380005826,True,False,True,False,True,3.6535385001358307,0.0,0.0,0.0,0.0,0,0.961187214611872,0.9771689497716892,False,False,False,False,0.15114007881049657,0.10930912001676057,False,False,False,False,239714.0,178395.8023093604,False,False,False,False,12256.452199476353,False,False,False,False
2025-06-20 16:00:00+00:00,1.135,1.135,1.13,1.13,2164.0,,,,,,,,,,,,,,,,,,,,1.1066156696039795,1.1109946601243281,1.1236570307346536,1.116989971115713,1.1105795289725664,1.1246003011038856,1.124374189862962,1.1238464628093754,1.117719303628485,1.1122601138688533,1.1065814069474986,1.100343885555982,,,,,,1.11488021036069,"rgba(38, 166, 154, 1.0)",0.028898704731097163,1.1170508085808675,0.4480889901338078,57.06288001827031,1.1966601620357693,True,False,True,False,True,2.773512134924836,0.0,0.0,0.0,0.0,0,0.9631336405529951,0.9861751152073731,False,False,False,False,0.10235564322063938,0.10583238161869998,False,False,False,False,237550.0,179312.92165340134,False,False,False,False,12099.980072352688,False,False,False,False
2025-06-20 17:00:00+00:00,1.135,1.135,1.12,1.125,2718.0,,,,,,,,,,,,,,,,,,,,1.1072013612753,1.1110879127935913,1.1236666930464474,1.1170130047936366,1.1106134077571659,1.1246028504517487,1.1243770038510668,1.1238498839723552,1.1177286139715883,1.1122742407428108,1.1066000295072387,1.1003673910196132,,,,,,1.1149485327652133,"rgba(38, 166, 154, 1.0)",0.028785006106940098,1.1169726847250263,0.2788714112184362,57.04477380121083,1.1966601620357693,True,False,True,False,True,1.8955964420088307,0.0,0.0,0.0,0.0,0,0.9516129032258063,0.9884792626728105,False,False,False,False,0.07815846541278623,0.09199542351574311,False,False,False,False,234832.0,180173.68255799977,False,False,False,False,11954.523016967374,False,False,False,False
2025-06-20 18:00:00+00:00,1.125,1.13,1.12,1.125,2590.0,,,,,,,,,,,,,,,,,,,,1.10768336121567,1.1111663502954736,1.1236707595480286,1.1170310801132304,1.1106422206344493,1.1246033168061258,1.1243777317067738,1.1238512119277606,1.1177358168771738,1.112286120686754,1.1066162717436567,1.1003883335127818,,,,,,1.1150043812556565,"rgba(38, 166, 154, 1.0)",0.028784380148624753,1.1169081195672106,0.2811205379795549,57.032702989837844,1.1966601620357693,True,False,True,False,True,1.8955964420088307,0.0,0.0,0.0,0.0,0,0.9537037037037035,0.9907407407407405,False,False,False,False,0.06609579398867303,0.07904560875220806,False,False,False,False,234832.0,181021.09833229432,False,False,False,False,11809.33661360354,False,False,False,False
2025-06-20 19:00:00+00:00,1.125,1.135,1.115,1.12,33131.0,,,,,,,,,,,,,,,,,,,,1.1117098829187733,1.1119848245811736,1.1236580893672694,1.1172083925648773,1.110959233644489,1.1245845227795226,1.1243623530499343,1.1238436742596136,1.1178058578430898,1.1124164861937402,1.106802929884071,1.1006351891787447,,,,,,1.1154976196887747,"rgba(38, 166, 154, 1.0)",0.028747424483150083,1.1167232070856352,0.11398561691276163,55.70966515516288,1.1966601620357693,True,False,True,False,True,1.0022998366940854,0.0,0.0,0.0,0.0,0,0.951612903225806,0.983870967741935,False,False,False,False,0.06609579398867303,0.07257070137044055,False,False,False,False,201701.0,181341.71696280138,False,False,False,False,12139.905038198833,False,False,False,False
2025-06-23 14:00:00+00:00,1.13,1.13,1.11,1.125,10321.0,,,,,,,,,,,,,,,,,,,,1.1124487030167085,1.1121835531566793,1.1236350641348793,1.117247127922061,1.1110419104320097,1.1245711329409995,1.124350044094051,1.1238338479255952,1.1178208489147778,1.112450367005316,1.1068544520629984,1.1007054412193689,,,,,,1.1155952077354538,"rgba(38, 166, 154, 1.0)",0.028671485033985544,1.11672775107772,0.2885183279650323,55.95766169944111,1.1966601620357693,True,False,True,False,True,1.8691987721224024,0.0,0.0,0.0,0.0,0,0.9495412844036696,0.9862385321100914,False,False,False,False,0.04202445114788665,0.0572975762591636,False,False,False,False,212022.0,181817.3802657037,False,False,False,False,12111.704960087223,False,False,False,False
2025-06-23 15:00:00+00:00,1.125,1.13,1.115,1.125,13623.0,,,,,,,,,,,,,,,,,,,,1.1134196706282948,1.1124776632568565,1.1236305285493446,1.1173161338164967,1.11116591781574,1.1245636806437291,1.124343953065959,1.12383088364331,1.1178489570868564,1.112502727930377,1.1069295040913478,1.100804769665737,,,,,,1.1157361991828372,"rgba(38, 166, 154, 1.0)",0.028321195068183362,1.1167962270255636,0.2896690254308058,56.122992728959936,1.1966601620357693,True,False,True,False,True,1.8691987721224024,0.0,0.0,0.0,0.0,0,0.9563218390804593,0.9862068965517238,False,False,False,False,0.05405229993545487,0.05567493809730924,False,False,False,False,212022.0,182285.6689437548,False,False,False,False,12135.135890938585,False,False,False,False
2025-06-23 16:00:00+00:00,1.125,1.13,1.1,1.115,28113.0,,,,,,,,,,,,,,,,,,,,1.1136653615590508,1.1126078783516111,1.1233708606507375,1.1172631804944377,1.111244115174748,1.1244463161466542,1.1242298435253815,1.1237242570087245,1.1178192910469311,1.1125272789530045,1.1070046502202628,1.1009322050429518,,,,,,1.1157362698478748,"rgba(38, 166, 154, 0.75)",0.02787568930186406,1.1165931555991466,-0.05715215081838708,53.32461403186157,1.1966601620357693,True,False,True,False,False,0.038519152749550756,0.0,0.0,0.0,0.0,0,0.9609195402298849,0.9770114942528735,False,False,False,False,0.018001691205249398,0.03683831465127932,False,False,False,False,183909.0,182310.83686710746,False,False,False,False,12382.854714334886,False,False,False,False
2025-06-23 17:00:00+00:00,1.115,1.13,1.115,1.125,18424.0,,,,,,,,,,,,,,,,,,,,1.114559318517924,1.1129588730132793,1.1233701350041807,1.1173527885478003,1.1114035705660732,1.1244374364517238,1.1242227254705919,1.1237211879357067,1.117856664812522,1.1125964554352092,1.1071036860184578,1.1010632277515762,,,,,,1.1158871724604205,"rgba(38, 166, 154, 0.75)",0.026488651318039104,1.1167242771639116,0.31242522455088073,54.040031791765784,1.1966601620357693,True,False,True,False,False,1.816979741194725,0.0,0.0,0.0,0.0,0,0.9610983981693362,0.9748283752860409,False,False,False,False,0.05405229993545487,0.0454453072933671,False,False,False,False,202333.0,182621.25800095074,False,False,False,False,12476.5158815545,False,False,False,False
2025-06-23 18:00:00+00:00,1.125,1.175,1.125,1.16,15899.0,,,,,,,,,,,,,,,,,,,,1.117424599467351,1.1140677483976438,1.1238619079620402,1.1178053770603864,1.1118754531720096,1.1246350204809659,1.1244208224207912,1.123920456429246,1.1180629617045235,1.11282026177262,1.1073443883937508,1.1013257278214288,,,,,,1.11646372709023,"rgba(38, 166, 154, 1.0)",0.02625361407982262,1.1174807789567551,1.6195568699215095,59.98501621724337,5.184184298748967,True,False,True,False,True,7.533554489542077,0.0,0.0,0.0,0.0,0,0.9795454545454542,0.9545454545454541,False,False,False,False,0.1881902180569598,0.11681776267516344,False,False,False,False,218232.0,183173.36252806778,False,False,False,False,12529.577650832725,False,False,False,False
2025-06-23 19:00:00+00:00,1.165,1.185,1.16,1.175,61748.0,,,,,,,,,,,,,,,,,,,,1.1298921508082973,1.1197800983919604,1.1268263805929473,1.1203917196571396,1.1144491836077248,1.1258948154137591,1.1256802426782788,1.1251789688502518,1.1192836261269388,1.1140844675361166,1.1086523337633563,1.10270331300568,,,,,,1.1194014417027043,"rgba(38, 166, 154, 1.0)",0.026153910358243524,1.1213151868611366,2.0526495810192436,65.36234708882266,10.047111367403595,True,False,True,False,True,9.762105765615704,0.0,0.0,0.0,0.0,0,0.9909706546275393,0.9435665914221216,False,False,False,False,0.30293862202847244,0.20987819235181793,False,False,False,False,279980.0,184674.2406284078,False,False,False,False,13292.65396632369,False,False,False,False
2025-06-24 14:00:00+00:00,1.175,1.19,1.17,1.18,15323.0,,,,,,,,,,,,,,,,,,,,1.1325196140833569,1.1211868188715337,1.1276054922322731,1.1210728197342397,1.1151233925673145,1.126239932651691,1.1260251189514316,1.1255232785321871,1.1196145719903359,1.114424430452063,1.109001545011652,1.10306854176213,,,,,,1.120117129736684,"rgba(38, 166, 154, 1.0)",0.02636251091952349,1.1249305220400525,2.088931442382607,69.37340621002033,13.540455571466481,True,False,True,False,True,10.48693408422529,0.0,0.0,0.0,0.0,0,0.9910514541387022,0.9418344519015658,False,False,False,False,0.34282771575579835,0.2763529540538081,False,False,False,False,295303.0,186389.41519230846,False,False,False,False,13324.132199403943,False,False,False,False
2025-06-24 15:00:00+00:00,1.18,1.185,1.17,1.17,14008.0,,,,,,,,,,,,,,,,,,,,1.1344628111767847,1.1223119730453985,1.1282319404132397,1.1216303024533327,1.115681145041315,1.1265226153849122,1.1263077356367577,1.125805733266279,1.1198891844889145,1.1147087002748186,1.1092955371066664,1.1033779154490153,,,,,,1.120685466144786,"rgba(38, 166, 154, 1.0)",0.026019396784111363,1.1255150162001306,1.7096854384815672,69.27410828308285,13.540455571466481,True,False,True,False,True,8.591531704955287,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.943946188340807,False,False,False,False,0.32942000431881924,0.3028864791863137,False,False,False,False,281295.0,187860.81960793157,False,False,False,False,13334.734800963572,False,False,False,False
2025-06-24 16:00:00+00:00,1.175,1.185,1.17,1.175,27808.0,,,,,,,,,,,,,,,,,,,,1.1379761983167584,1.124478140486748,1.12947033487925,1.122737040221552,1.1167883988176306,1.1270931452414714,1.1268780938602982,1.126375676695092,1.1204425865392313,1.1152805697228947,1.109886072301557,1.103998360276939,,,,,,1.1217837181132853,"rgba(38, 166, 154, 1.0)",0.02598509621350753,1.1268419588687468,1.8532947015304788,69.79568862446446,13.971179074726024,True,False,True,False,True,9.33435213833975,0.0,0.0,0.0,0.0,0,0.9910913140311802,0.9443207126948773,False,False,False,False,0.32942000431881924,0.3161532417525664,False,False,False,False,309103.0,189740.5433349404,False,False,False,False,13559.126509475764,False,False,False,False
2025-06-24 17:00:00+00:00,1.175,1.18,1.16,1.175,26147.0,,,,,,,,,,,,,,,,,,,,1.1404218989315678,1.1261825231390352,1.130460965111939,1.1236450363710517,1.1177095298957926,1.1275649545657753,1.12735003739133,1.1268479129356475,1.1209077749401526,1.1157657141650577,1.1103910956259555,1.1045327522542396,,,,,,1.1226483496106285,"rgba(38, 166, 154, 1.0)",0.026281908962987426,1.127798543058102,1.7959675991714121,70.1434088520522,14.591597519421825,True,False,True,False,True,9.33435213833976,0.0,0.0,0.0,0.0,0,0.9867549668874172,0.9470198675496688,False,False,False,False,0.2898530506723283,0.3030031462124474,False,False,False,False,309103.0,191591.12405842968,False,False,False,False,13754.287338786216,False,False,False,False
2025-06-24 18:00:00+00:00,1.175,1.175,1.165,1.165,14175.0,,,,,,,,,,,,,,,,,,,,1.1414787548527265,1.1269920218146874,1.1309369224240293,1.124090138617683,1.1181660322048734,1.1277975649955292,1.1275828235002463,1.127081095574127,1.1211401210732854,1.1160097746676616,1.110646739535743,1.1048047373339538,,,,,,1.1230605605495454,"rgba(38, 166, 154, 0.75)",0.026471470279128058,1.1282372411013992,1.3887690600845515,67.39694343495987,14.591597519421825,True,False,True,False,False,7.414612018722881,0.0,0.0,0.0,0.0,0,0.9890109890109888,0.9494505494505492,False,False,False,False,0.2898530506723283,0.2964280984423878,False,False,False,False,294928.0,193193.2461660509,False,False,False,False,13760.810015704259,False,False,False,False
2025-06-24 19:00:00+00:00,1.165,1.18,1.155,1.16,65221.0,,,,,,,,,,,,,,,,,,,,1.1449686216343897,1.1300778750273348,1.132798925076346,1.1258827994685987,1.120031802081291,1.1287492369709144,1.128535797997169,1.1280370382825378,1.1221070037219611,1.1170344193381452,1.1117281787606212,1.105962743833765,,,,,,1.1246595368494228,"rgba(38, 166, 154, 0.75)",0.026637709503025783,1.1299153526494605,1.1294006846617977,64.19897133097214,19.653382987823846,True,False,True,False,False,6.468437509206673,0.0,0.0,0.0,0.0,0,0.9847826086956519,0.9478260869565215,False,False,False,False,0.2768633519795922,0.28664572521099,False,False,False,False,229707.0,193759.35087665476,False,False,False,False,14558.642418561556,False,False,False,False
2025-06-25 14:00:00+00:00,1.165,1.18,1.155,1.175,3509.0,,,,,,,,,,,,,,,,,,,,1.1451668547398197,1.1302515019760562,1.1329080119355621,1.125986564568739,1.1201386723440359,1.128805932199185,1.1285925374050068,1.128093877681266,1.122163739821039,1.1170939533396322,1.1117904899979394,1.1060289545135156,,,,,,1.124751757543483,"rgba(38, 166, 154, 0.75)",0.027047172672010907,1.1300227723685325,1.6629179018778204,64.63720227842329,19.653382987823846,True,False,True,False,False,8.79519807574751,0.0,0.0,0.0,0.0,0,0.9849462365591395,0.9483870967741933,False,False,False,False,0.2768633519795922,0.2817545385952911,False,False,False,False,233216.0,194371.08187081513,False,False,False,False,14387.330133002462,False,False,False,False
2025-06-25 15:00:00+00:00,1.175,1.18,1.17,1.175,2880.0,,,,,,,,,,,,,,,,,,,,1.1453595122242903,1.1304106655172785,1.1330090724573887,1.1260809989334,1.1202348063272949,1.1288579821381386,1.1286445994166918,1.128145965893419,1.1222150621785916,1.1171473241634735,1.111845916610745,1.1060874339087747,,,,,,1.1248366116474573,"rgba(38, 166, 154, 0.75)",0.027434114358416174,1.130126847249817,1.6356698147398743,64.92935624339071,19.653382987823846,True,False,True,False,False,8.79519807574751,0.0,0.0,0.0,0.0,0,0.9914346895074945,0.9486081370449678,False,False,False,False,0.31612566433444805,0.2989401014648696,False,False,False,False,233216.0,194973.32866351565,False,False,False,False,14208.921913886146,False,False,False,False
2025-06-25 16:00:00+00:00,1.175,1.175,1.15,1.15,8708.0,,,,,,,,,,,,,,,,,,,,1.1456079870443114,1.130707765263058,1.13319158950183,1.126267799986121,1.1204355998936402,1.1289580608836762,1.128744963907844,1.1282469854191817,1.1223208300517444,1.117261782393651,1.1119688436247126,1.106221032612302,,,,,,1.1249944367151727,"rgba(38, 166, 154, 0.75)",0.027484311659334196,1.1302743041163843,0.7177074735621545,59.048597798535845,14.265983491468702,True,False,True,False,False,4.132750915897727,0.0,0.0,0.0,0.0,0,0.9893162393162391,0.9508547008547006,False,False,False,False,0.2511502197773595,0.27504516062111456,False,False,False,False,224508.0,195431.23054470145,False,False,False,False,14123.636302818144,False,False,False,False
