date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_773,aVWAP_valley_860,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_730,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_223,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_90,aVWAP_OB_bull_654,aVWAP_OB_bull_594,aVWAP_OB_bull_197,aVWAP_OB_bull_90,aVWAP_OB_bear_883,aVWAP_OB_bear_773,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,36.88,36.92,36.57,36.81,4662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.37574452961762,,32.02743373376758,-12.775276700931911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7784.0,-1961.1501743836452,False,False,False,False,367.2113390890126,False,False,False,False
2025-03-31 14:00:00+00:00,36.81,36.93,36.705,36.705,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.37116795755832,,30.0697452487956,-14.71294843772867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7913.0,-2053.426915866069,False,False,False,False,363.518140033369,False,False,False,False
2025-03-31 15:00:00+00:00,36.78,36.965,36.78,36.965,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.37010027669406,,33.10968697775524,-14.71294843772867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7874.0,-2143.6683590309362,False,False,False,False,358.48685104060354,False,False,False,False
2025-03-31 16:00:00+00:00,36.965,36.965,36.775,36.88,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.365850500421196,,34.33993073348704,-14.71294843772867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8021.0,-2234.7897798211543,False,False,False,False,355.2079851329973,False,False,False,False
2025-03-31 17:00:00+00:00,36.825,36.825,36.61,36.665,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.35087314951665,,33.34665915147714,-14.71294843772867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8411.0,-2330.5449770332293,False,False,False,False,355.7473962162066,False,False,False,False
2025-03-31 18:00:00+00:00,36.665,36.75,36.54,36.6,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.31390920890222,,32.1840417006319,-14.71294843772867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9350.0,-2439.373737079226,False,False,False,False,364.7900722438623,False,False,False,False
2025-03-31 19:00:00+00:00,36.6,36.7,36.5,36.59,1712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.25309868499745,,31.327173587264326,-14.71294843772867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11062.0,-2573.057865186525,False,False,False,False,385.67704786798845,False,False,False,False
2025-04-01 14:00:00+00:00,36.165,36.5,36.05,36.5,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.03929479095589,,29.997699072247055,-15.421884123124293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12031.0,-2719.6926269665787,False,False,False,False,394.72081456770957,False,False,False,False
2025-04-01 15:00:00+00:00,36.5,36.725,36.5,36.725,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.04333465544831,,33.414277453591424,-15.421884123124293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11914.0,-2862.2400280988795,False,False,False,False,390.4150655046443,False,False,False,False
2025-04-01 16:00:00+00:00,36.725,36.825,36.64,36.74,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.055202427326435,,35.9538914147091,-18.743947284200374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11532.0,-2996.654911384168,False,False,False,False,390.2845993727894,False,False,False,False
2025-04-01 17:00:00+00:00,36.74,36.74,36.68,36.68,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.05529082962388,,36.88286434781174,-17.776437240649663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11539.0,-3129.094370122398,False,False,False,False,384.34220248328876,False,False,False,False
2025-04-01 18:00:00+00:00,36.68,36.72,36.42,36.72,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.04935125555668,,38.323333302582284,-16.268979367130953,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10747.0,-3247.201434151508,False,False,False,False,390.6624784137804,False,False,False,False
2025-04-01 19:00:00+00:00,36.72,36.93,36.72,36.82,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.05543322213934,,41.27503845222456,-13.385879317665548,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9981.0,-3351.6014119166002,False,False,False,False,396.48166479496206,False,False,False,False
2025-04-02 14:00:00+00:00,36.69,36.69,36.67,36.67,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.05531823730132,,40.94103376101654,-13.385879317665548,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9991.0,-3454.537824134947,False,False,False,False,390.48970099969137,False,False,False,False
2025-04-02 15:00:00+00:00,36.67,36.8,36.67,36.685,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.053541962141836,,41.04088309080249,-13.268976537172044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9760.0,-3552.296927636731,False,False,False,False,388.01699245706044,False,False,False,False
2025-04-02 16:00:00+00:00,36.685,36.725,36.54,36.725,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6052017383849279,37.0437733232557,-0.5267224183895979,42.01521600491873,-12.064847864161905,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9032.0,-3637.253564417557,False,False,False,False,393.28804683757113,False,False,False,False
2025-04-02 17:00:00+00:00,36.725,36.91,36.6,36.655,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6029047330359173,37.03921189635519,-0.6372680048811307,41.439418517555644,-12.064847864161905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9549.0,-3728.908547914959,False,False,False,False,395.2060616152832,False,False,False,False
2025-04-02 18:00:00+00:00,36.655,36.655,36.42,36.49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6046053213416065,37.038648695556724,-0.9074493329620085,38.6182925327185,-12.064847864161905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9572.0,-3819.499113063564,False,False,False,False,389.4354250010927,False,False,False,False
2025-04-02 19:00:00+00:00,36.49,37.13,36.49,37.08,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5979033035201866,37.01789732633766,0.10386742019437774,46.16539644059259,-8.211262518364506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8586.0,-3893.398351620718,False,False,False,False,398.6844881793703,False,False,False,False
2025-04-03 14:00:00+00:00,36.075,36.075,35.7,35.8,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6209149598675962,36.956972186570624,-1.8633343716140125,40.83624599489346,-4.056771228477729,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8909.0,-3971.1596174870633,False,False,False,False,397.51108526186067,False,False,False,False
2025-04-03 15:00:00+00:00,35.8,35.93,35.8,35.89,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6402043029764326,36.914585736052295,-1.6004043260702858,38.18152185388408,-6.18289502314142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8584.0,-4042.6765226423026,False,False,False,False,396.3868823895837,False,False,False,False
2025-04-03 16:00:00+00:00,35.89,35.96,35.82,35.82,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6627380551392228,36.91019029529969,-1.6449791691389646,36.053841087541464,-7.984926816107517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8623.0,-4113.689289733119,False,False,False,False,390.84600049207074,False,False,False,False
2025-04-03 17:00:00+00:00,35.84,35.84,35.7,35.7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.685716906365641,36.90928725394978,-1.7635371721533044,34.007320223959105,-9.856829534224701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8630.0,-4183.709610822528,False,False,False,False,384.8948997092479,False,False,False,False
2025-04-03 18:00:00+00:00,35.7,35.705,35.25,35.69,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7089760285150678,36.79985286539719,-1.5654307349738643,32.587886685965955,-11.267998114993475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9527.0,-4266.551322282643,False,False,False,False,392.8345136672441,False,False,False,False
2025-04-03 19:00:00+00:00,35.69,35.69,35.335,35.35,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7402036973114243,36.75005024819745,-1.8914391447688284,29.911724600314287,-13.917019027418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10039.0,-4356.046650619346,False,False,False,False,394.6820405871318,False,False,False,False
2025-04-04 14:00:00+00:00,33.79,33.79,33.285,33.315,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8680225014727745,36.67830815351953,-3.8746785340391585,23.705684034573274,-19.73193544061025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10300.0,-4448.20096611362,False,False,False,False,392.6094508105871,False,False,False,False
2025-04-04 15:00:00+00:00,33.315,34.31,33.315,33.44,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9685202886618018,36.57615911316743,-3.238093357342716,20.63230023266292,-22.510156625691017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9843.0,-4531.841261212634,False,False,False,False,393.607753898795,False,False,False,False
2025-04-04 16:00:00+00:00,33.44,33.53,33.32,33.53,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.050556909367508,36.43130224723589,-2.7616802301387273,19.39065849902263,-23.713031836862182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9145.0,-4603.363102124066,False,False,False,False,398.32701352827104,False,False,False,False
2025-04-04 17:00:00+00:00,33.53,34.145,33.42,34.02,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1018332389642627,36.37208994756423,-2.1347059286169463,22.657232437146625,-23.713031836862182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8754.0,-4667.714061781057,False,False,False,False,398.2134164193056,False,False,False,False
2025-04-04 18:00:00+00:00,34.02,34.02,33.33,33.39,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.173199106777761,36.26138516690204,-2.447483253536063,23.120971446087758,-23.713031836862182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9469.0,-4742.1526034588705,False,False,False,False,403.1248363197814,False,False,False,False
2025-04-04 19:00:00+00:00,33.39,34.01,33.33,33.735,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.223253717614482,36.11562448852486,-1.9461412250333592,25.908629187331066,-23.713031836862182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8299.0,-4797.297524335478,False,False,False,False,415.0143737411802,False,False,False,False
2025-04-07 14:00:00+00:00,32.11,34.26,32.11,33.77,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.38,,,,33.38,,,,33.38,"rgba(239, 83, 80, 0.75)",1.2664899710802453,35.65330486435129,-1.4870270648451596,28.01942755606777,-28.531032997138894,False,True,False,True,True,0.0,1.0,34.26,32.11,0.0,0,,,False,False,False,False,,,False,False,False,False,-7640.0,-4841.370430934928,False,False,False,False,418.79709662891383,False,False,False,False
2025-04-07 15:00:00+00:00,33.77,33.77,32.55,32.735,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.22925221238938,,,,33.22925221238938,,,,33.22925221238938,"rgba(239, 83, 80, 0.75)",1.342995381449463,35.57639196988365,-2.1157123912198457,26.53792333299761,-28.531032997138894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8111.0,-4892.062362238262,False,False,False,False,419.6064439680004,False,False,False,False
2025-04-07 16:00:00+00:00,32.735,32.78,32.515,32.605,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11778537170264,,,,33.11778537170264,,,,33.11778537170264,"rgba(239, 83, 80, 0.75)",1.41874177538593,35.52670812603741,-2.0593656835421266,25.262705968944175,-28.531032997138894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8371.0,-4945.999379877979,False,False,False,False,417.1319254568686,True,False,False,False
2025-04-07 17:00:00+00:00,32.605,33.245,32.605,33.235,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.106190774368606,,,,33.106190774368606,,,,33.106190774368606,"rgba(239, 83, 80, 0.75)",1.463662495557257,35.50269731082184,-1.5493307492028496,28.69727693566596,-27.345015198987717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8164.0,-4995.890862360491,False,False,False,False,413.87406614745976,False,False,False,False
2025-04-07 18:00:00+00:00,33.235,33.235,32.765,32.765,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.09102586206896,,,,33.09102586206896,,,,33.09102586206896,"rgba(239, 83, 80, 0.75)",1.521375349792073,35.48472851775997,-1.7876775235852709,29.534831609387524,-26.31006100940904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8307.0,-5047.225887750251,False,False,False,False,409.67446822269295,False,False,False,False
2025-04-07 19:00:00+00:00,32.765,32.99,32.73,32.965,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02725474990306,,,,33.02725474990306,,,,33.02725474990306,"rgba(239, 83, 80, 0.75)",1.5664322174584802,35.3871305496016,-1.5462721735457399,31.363298528668697,-24.30430938715557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-5084.757269335518,False,False,False,False,416.33067801768993,False,False,False,False
2025-04-08 14:00:00+00:00,34.305,34.78,34.305,34.475,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.291212894988824,,,,33.291212894988824,,,,33.291212894988824,"rgba(239, 83, 80, 0.5)",1.572955996704157,35.407598752437664,-0.5928956400508049,39.51226792515073,-16.630070403786497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6914.0,-5113.117621748921,False,False,False,False,418.4650861104389,False,False,False,False
2025-04-08 15:00:00+00:00,34.47,34.77,34.11,34.625,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53051387110542,,,,33.53051387110542,,,,33.53051387110542,"rgba(239, 83, 80, 0.5)",1.5773650197102151,35.41805875977378,-0.5027744053304002,45.45340851228366,-11.34117780660167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6142.0,-5129.069286528008,False,False,False,False,423.946247566091,False,False,False,False
2025-04-08 16:00:00+00:00,34.625,34.665,34.2,34.29,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73455782975959,,,,33.73455782975959,,,,33.73455782975959,#000000,1.5862164258226406,35.406402353010755,-0.7038146464986763,47.888810747777114,-9.294971055468935,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7367.0,-5163.7658867368755,False,False,False,False,436.36568558832215,False,False,False,False
2025-04-08 17:00:00+00:00,34.29,34.6,34.08,34.41,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82339052561098,,,,33.82339052561098,,,,33.82339052561098,#000000,1.5966401293662598,35.39208616772021,-0.6150955056541278,50.00309508282632,-7.353848991785668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6523.0,-5184.83928384173,False,False,False,False,442.68559743966597,False,False,False,False
2025-04-08 18:00:00+00:00,34.41,34.49,33.44,33.56,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82421295617764,,,,33.82421295617764,,,,33.82421295617764,#000000,1.6224710050297255,35.35129790493351,-1.104055418790482,47.816721374789125,-7.353848991785668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7372.0,-5218.7487523093005,False,False,False,False,448.98504554137656,False,False,False,False
2025-04-08 19:00:00+00:00,33.56,33.63,33.12,33.51,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.767391988915485,,,,33.767391988915485,,,,33.767391988915485,"rgba(239, 83, 80, 0.5)",1.6488280030930427,35.278583137027745,-1.0726304585499853,46.17098736324639,-7.353848991785668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8488.0,-5269.43481816497,False,False,False,False,459.32636266476607,False,False,False,False
2025-04-09 14:00:00+00:00,33.765,34.08,33.36,33.58,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.75850861183986,,,,33.75850861183986,,,,33.75850861183986,"rgba(239, 83, 80, 0.5)",1.67133414367679,35.2390751707067,-0.9926651573436289,45.45564651274694,-7.353848991785668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7660.0,-5306.497844239932,False,False,False,False,465.0422330110487,False,False,False,False
2025-04-09 15:00:00+00:00,33.52,33.9,33.505,33.66,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.752937624698106,,,,33.752937624698106,,,,33.752937624698106,"rgba(239, 83, 80, 0.5)",1.6904409094873676,35.20549586380612,-0.9142560707873555,45.447722351448334,-7.353848991785668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6904.0,-5331.265319523034,False,False,False,False,469.5532061426604,False,False,False,False
2025-04-09 16:00:00+00:00,33.66,33.87,33.18,33.285,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71480310976171,,,,33.71480310976171,,,,33.71480310976171,"rgba(239, 83, 80, 0.5)",1.718359190130608,35.13624086086007,-1.0773305555047346,43.67009083887061,-7.353848991785668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8250.0,-5376.5170199955455,False,False,False,False,483.14152852804546,False,False,False,False
2025-04-09 17:00:00+00:00,33.285,36.135,33.285,35.32,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8652341298576,,,,33.8652341298576,,,,33.8652341298576,#000000,1.7081106205079064,35.12112131317991,0.11643197134442676,50.803767789295094,-5.569710887186098,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6690.0,-5396.881097204917,False,False,False,False,499.8370087059052,False,False,False,False
2025-04-09 18:00:00+00:00,35.32,35.815,35.13,35.36,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.922548837209305,,,,33.922548837209305,,,,33.922548837209305,"rgba(38, 166, 154, 1.0)",1.6972549166970372,35.14708700093672,0.12544550436632082,55.66586593185609,-1.0821617696378283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6219.0,-5409.627126705616,False,False,False,False,499.38992329961206,False,False,False,False
2025-04-09 19:00:00+00:00,35.36,36.12,35.36,35.51,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.055534951433145,,,,34.055534951433145,,,,34.055534951433145,"rgba(38, 166, 154, 1.0)",1.6901191972464298,35.203725080922695,0.18121498150916898,59.335194680005785,2.2504438357485057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5152.0,-5405.632907686924,False,False,False,False,508.19007952752503,False,False,False,False
2025-04-10 14:00:00+00:00,35.125,35.13,35.07,35.1,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.08454383034016,,,,34.08454383034016,,,,34.08454383034016,"rgba(38, 166, 154, 1.0)",1.681686326548717,35.2048216288739,-0.06233126072269537,59.50598381515106,2.4720412797810027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5551.0,-5407.886661056119,False,False,False,False,506.4972100774859,False,False,False,False
2025-04-10 15:00:00+00:00,35.205,35.205,34.585,34.81,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11171291630272,,,,34.11171291630272,,,,34.11171291630272,"rgba(38, 166, 154, 1.0)",1.6740641543240844,35.199183420336084,-0.23247819943508508,58.1170240601802,2.4720412797810027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6068.0,-5418.120976388583,False,False,False,False,506.6600440297729,False,False,False,False
2025-04-10 16:00:00+00:00,34.885,34.98,34.445,34.445,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11976566805547,,,,34.11976566805547,,,,34.11976566805547,"rgba(38, 166, 154, 0.75)",1.6679904508552095,35.193592036963516,-0.4487987545610338,55.4130870077635,2.4720412797810027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6306.0,-5431.886542646123,False,False,False,False,502.4947720293113,False,False,False,False
2025-04-10 17:00:00+00:00,34.445,34.445,34.375,34.375,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.119857750451764,,,,34.119857750451764,,,,34.119857750451764,"rgba(38, 166, 154, 0.75)",1.6659931215587607,35.19341306338673,-0.4912463639831795,53.2708956556304,2.4720412797810027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6311.0,-5445.51620865161,False,False,False,False,494.78167478854675,False,False,False,False
2025-04-10 18:00:00+00:00,34.375,34.68,34.375,34.59,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12957506838104,,,,34.12957506838104,,,,34.12957506838104,"rgba(38, 166, 154, 0.75)",1.6608205070858142,35.184431695108245,-0.3579144721371912,52.961033278666555,2.4720412797810027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5960.0,-5453.492701540732,False,False,False,False,492.55250153601116,False,False,False,False
