date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_202,aVWAP_peak_141,aVWAP_peak_104,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_253,aVWAP_valley_193,aVWAP_valley_178,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_42,aVWAP_OB_bear_302,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,0.511,0.511,0.511,0.511,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.503856375703942,,,0.503856375703942,#000000,,0.5306982717549612,,50.78341594436552,-2.2896558314900233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3951.0,-1519.895602593281,False,False,False,False,1094.5854469545536,False,False,False,False
2024-03-07 17:00:00+00:00,0.511,0.5976,0.511,0.5939,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5210949406071271,,,0.5210949406071271,"rgba(38, 166, 154, 1.0)",,0.5383367869942821,,54.96274742392274,-1.311667608159027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257.0,-1500.315825808889,False,False,False,False,1134.8864477769635,False,False,False,False
2024-03-08 17:00:00+00:00,0.58,0.5851,0.5725,0.575,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,0.5272487053853356,"rgba(38, 166, 154, 1.0)",,0.5415781429887356,,56.089855667836304,-0.11190087154389516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1926.0,-1506.9155804475108,False,False,False,False,1143.1672780439874,False,False,False,False
2024-03-11 17:00:00+00:00,0.571,0.571,0.571,0.571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,0.5272487053853356,"rgba(38, 166, 154, 1.0)",,0.5415781429887356,,56.48397193085204,0.5373754620744791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1926.0,-1513.4130133087897,False,False,False,False,1125.443754353383,False,False,False,False
2024-03-12 17:00:00+00:00,0.551,0.6,0.4996,0.4996,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5275301087970158,,,0.5275301087970158,#000000,,0.5399680601614048,,51.60179215473073,0.5373754620744791,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2704.0,-1531.8717262807463,False,False,False,False,1120.0570294796871,False,False,False,False
2024-03-13 17:00:00+00:00,0.529,0.529,0.4906,0.506,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5264129783499122,,,0.5264129783499122,"rgba(239, 83, 80, 0.5)",,0.5365466611107861,,48.85994722982734,4.982147010224693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1699.0,-1534.4628623074013,False,False,False,False,1118.2731995652734,False,False,False,False
2024-03-14 17:00:00+00:00,0.506,0.5119,0.506,0.5119,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5263985267465652,,,0.5263985267465652,"rgba(239, 83, 80, 0.5)",,0.5365185207319892,,47.53612122873102,3.6024886663065487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1684.0,-1536.7812675429454,False,False,False,False,1101.1681887193001,False,False,False,False
2024-03-15 17:00:00+00:00,0.5163,0.5163,0.5083,0.5083,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5260098060447178,,,0.5260098060447178,"rgba(239, 83, 80, 0.5)",,0.5358254922798042,,46.38420560425202,2.287377207366461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2126.0,-1545.9164416895665,False,False,False,False,1090.948526878691,False,False,False,False
2024-03-18 17:00:00+00:00,0.5083,0.5083,0.4976,0.4976,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259942419409954,,,0.5259942419409954,"rgba(239, 83, 80, 0.5)",,0.5357980250244844,,44.78200541258218,0.5048248366839374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2137.0,-1555.080527864922,False,False,False,False,1074.2051388650677,False,False,False,False
2024-03-19 17:00:00+00:00,0.4976,0.4976,0.4894,0.4894,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258024823498318,,,0.5258024823498318,"rgba(239, 83, 80, 0.5)",,0.5354590386533805,,43.06711468089742,-1.3829149933645368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2237.0,-1565.652922781745,False,False,False,False,1059.1011832237489,False,False,False,False
2024-03-20 17:00:00+00:00,0.4894,0.4894,0.465,0.465,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47313333333333335,0.5221908200583746,,,0.49766207669585394,"rgba(239, 83, 80, 0.5)",,0.5219769924281589,,40.138703113908434,-4.351107639636922,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3537.0,-1596.2164433587723,False,False,False,False,1062.8360486001247,False,False,False,False
2024-03-21 17:00:00+00:00,0.465,0.49,0.465,0.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48166666666666663,0.47374285714285713,0.5219781841396438,,,0.49246256931638915,"rgba(239, 83, 80, 0.5)",,0.5168199243477458,,41.138310809695575,-4.351107639636922,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3437.0,-1624.7557233066982,False,False,False,False,1047.908357924154,False,False,False,False
2024-03-22 17:00:00+00:00,0.4854,0.5184,0.4812,0.5184,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5047622923024754,0.4921726883037355,0.5205532514496908,,,0.5058294106853006,"rgba(239, 83, 80, 0.5)",,0.5210304242978931,,44.58932309954079,-4.351107639636922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571.0,-1623.9223012399275,False,False,False,False,1060.591949274167,False,False,False,False
2024-03-25 17:00:00+00:00,0.5103,0.537,0.5103,0.537,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5206588820413017,0.5123836056790785,0.5218148476887968,,,0.5182857784697257,#000000,,0.5267236870712078,,48.4693133426577,-7.127836366092552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629.0,-1557.9855213757426,False,False,False,False,1109.2649423086762,False,False,False,False
2024-03-26 17:00:00+00:00,0.537,0.537,0.5041,0.5041,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5182589324995251,#000000,,0.525497047849031,,48.005883930757,-7.127836366092552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529.0,-1494.6214047652659,False,False,False,False,1093.6174238232704,False,False,False,False
2024-03-27 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",,0.525497047849031,,47.69693098948987,-7.127836366092552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529.0,-1432.2396775596028,False,False,False,False,1076.6621149267855,False,False,False,False
2024-03-28 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",,0.525497047849031,,47.49096236197845,-7.127836366092552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529.0,-1370.825108915268,False,False,False,False,1059.9696790364478,False,False,False,False
2024-03-29 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",0.0903462535954798,0.525497047849031,-0.23683381432543976,47.3536499436375,-7.127836366092552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529.0,-1310.362704125884,False,False,False,False,1043.5360406017742,False,False,False,False
2024-04-01 17:00:00+00:00,0.5153,0.5157,0.505,0.505,8402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5136941959821835,0.5103920215430862,0.5184845070282915,,,0.5141902415178538,"rgba(239, 83, 80, 0.5)",0.08986888060335965,0.5199875961679018,-0.16677181319360398,47.3870043795953,-6.760709819610355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10931.0,-1120.5741350696685,False,False,False,False,1157.6207531505838,False,False,False,False
2024-04-02 17:00:00+00:00,0.505,0.5096,0.505,0.5096,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,0.5141076428649022,#000000,0.08892099890828295,0.5198769361663841,-0.11557378226243407,48.094414336572854,-5.678837108464094,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11231.0,-929.0768616577357,False,False,False,False,1144.3243073653034,False,False,False,False
2024-04-03 17:00:00+00:00,0.5096,0.5096,0.5096,0.5096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,0.5141076428649022,#000000,0.08842003468294583,0.5198769361663841,-0.11622859234600837,48.566020974557894,-4.863804913808103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11231.0,-740.5485382211816,False,False,False,False,1126.5828452356088,False,False,False,False
2024-04-04 17:00:00+00:00,0.5096,0.5143,0.5096,0.5143,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135757764799576,0.5103637056044313,0.5183757528556593,,,0.5141050783133494,#000000,0.08755859326219254,0.5198636435858915,-0.06354194806706567,49.690797182089725,-3.4945209352254096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11331.0,-553.3927469309308,False,False,False,False,1110.6668321311809,False,False,False,False
2024-04-05 17:00:00+00:00,0.5143,0.519,0.5001,0.519,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135422389583865,0.5104463185604274,0.5182774033000249,,,0.5140886536062795,#000000,0.08678502226818925,0.5197827789620965,-0.00901974720565771,51.26382926179172,-1.794894365328453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11931.0,-359.83627023432723,False,False,False,False,1102.7495169043407,False,False,False,False
2024-04-08 17:00:00+00:00,0.519,0.519,0.507,0.507,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,0.5137086876329086,#000000,0.08605345160615784,0.5190167024876079,-0.1396423067677159,49.97991897093784,-1.794894365328453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8031.0,-229.74578542449268,False,False,False,False,1146.1177414484594,False,False,False,False
2024-04-09 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,0.5137086876329086,#000000,0.08530142129927082,0.5190167024876079,-0.10570401231620467,49.73591828255398,-1.794894365328453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8031.0,-101.67220735589589,False,False,False,False,1128.3484741391808,False,False,False,False
2024-04-10 17:00:00+00:00,0.4999,0.5,0.4972,0.5,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5127427194342989,0.510323768810385,0.5173419514700217,,,0.5134694799049019,"rgba(239, 83, 80, 0.5)",0.08463350453626571,0.5187539519903721,-0.22159016211287794,47.67298923289954,0.5149801096356299,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7612.0,17.919609812412574,False,False,False,False,1117.350823377333,False,False,False,False
2024-04-11 17:00:00+00:00,0.549,0.549,0.48,0.48,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5124633684858498,0.510126254361506,0.5171279195649424,,,0.5132391808040994,"rgba(239, 83, 80, 0.5)",0.08395187059605401,0.5170758433253771,-0.44163212876783525,43.298257459395415,-3.535201929958056,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7022.0,126.51000345873176,False,False,False,False,1109.1748416195448,False,False,False,False
2024-04-12 17:00:00+00:00,2.67,2.805,2.67,2.69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5160006663431991,0.5134571915411532,0.5189665209260007,,,0.516141459603451,"rgba(38, 166, 154, 1.0)",0.25930958974425405,0.7128096277143275,7.624825500035269,61.38132907023941,6.325431093231664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7055.0,233.92845301751112,False,False,False,False,1092.4899603541257,False,False,False,False
2024-04-15 17:00:00+00:00,2.7,2.7,2.37,2.48,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5164859115530763,0.5139142322610085,0.5192189278885434,,,0.5165396905675427,"rgba(38, 166, 154, 1.0)",0.33883182878560597,0.7121250382939364,5.217558716494362,70.4031401918508,13.438108307291046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7050.0,339.6039808777047,False,False,False,False,1075.629650891271,False,False,False,False
2024-04-16 17:00:00+00:00,2.47,2.47,2.37,2.37,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5298452493337187,0.5265035082948056,0.52619185884525,,,0.5275135388245914,"rgba(38, 166, 154, 1.0)",0.39484141543224727,0.7291799627057971,4.15564318524676,74.88128680477408,16.525195833471102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6903.0,441.3620586935542,False,False,False,False,1061.232291962724,False,False,False,False
2024-04-17 17:00:00+00:00,2.42,2.44,2.42,2.44,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5372425786435095,0.5334787698143884,0.5300731296533586,,,0.5335981593704188,"rgba(38, 166, 154, 1.0)",0.4463802662902262,0.7446140011797229,3.798075602468448,78.06048376426308,18.83043892034766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6984.0,542.798305845592,False,False,False,False,1046.034892087333,False,False,False,False
2024-04-18 17:00:00+00:00,2.53,2.75,2.53,2.72,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5985623720547351,0.5913984622819737,0.5627413007084126,,,0.5842340450150404,"rgba(38, 166, 154, 1.0)",0.5058184111653844,0.8501581451508421,3.696666261200578,80.90343956718867,21.198970458265336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7602.0,652.2432933518619,False,False,False,False,1039.39869221001,False,False,False,False
2024-04-19 17:00:00+00:00,2.67,2.73,2.62,2.64,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275888761274713,0.6188841375124637,0.5785247546552076,,,0.6083325894317141,"rgba(38, 166, 154, 1.0)",0.5538362341225309,0.882786872259223,3.1728027519268642,81.56176967563923,21.87601479062272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7296.0,755.247273299895,False,False,False,False,1028.0281698501649,False,False,False,False
2024-04-22 17:00:00+00:00,2.63,2.65,2.55,2.56,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,0.6333001125045382,"rgba(38, 166, 154, 1.0)",0.5935052683054348,0.9101795116178898,2.7797908063944354,80.72996458107094,21.87601479062272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6958.0,851.4139822409819,False,False,False,False,1017.3300586896971,False,False,False,False
2024-04-23 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,0.6333001125045382,"rgba(38, 166, 154, 1.0)",0.6316896878649793,0.9101795116178898,2.690910618039785,80.39402927420068,21.87601479062272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6958.0,946.0897344543,False,False,False,False,1001.5574996402444,False,False,False,False
2024-04-24 17:00:00+00:00,2.56,2.74,2.56,2.74,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7173000439020107,0.7041171913503337,0.628674381029966,,,0.6833638720941035,"rgba(38, 166, 154, 1.0)",0.6717131873134624,0.9633338042344506,2.644977394103845,80.7374586071933,22.578085083168858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7631.0,1049.7317540751635,False,False,False,False,996.4635849171398,False,False,False,False
2024-04-25 17:00:00+00:00,2.67,2.72,2.67,2.72,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7180844516610349,0.7048641895351574,0.6291216664670419,,,0.6840234358877447,"rgba(38, 166, 154, 1.0)",0.7077534595178319,0.9640008978163711,2.4810886878319622,80.57773691537905,23.155378536566303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7622.0,1151.6273857949284,False,False,False,False,981.1540719726879,False,False,False,False
2024-04-26 17:00:00+00:00,2.9,2.93,2.9,2.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7372423717753513,0.72310551872744,0.6400449151666865,,,0.7001309352231594,"rgba(38, 166, 154, 1.0)",0.7486513297876339,0.9823743452400691,2.6015123159033244,81.42336101634501,24.685024255523658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7822.0,1255.0440154725263,False,False,False,False,969.04315612815,False,False,False,False
2024-04-29 17:00:00+00:00,2.96,2.96,2.94,2.95,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136372968205302,0.7960079546510549,0.6844432381664991,,,0.7646961632126947,"rgba(38, 166, 154, 1.0)",0.7870484836834821,1.0507242075098893,2.4131623805451863,82.07303033660683,25.97703394970665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8644.0,1369.6014725969833,False,False,False,False,966.7634172734499,False,False,False,False
2024-04-30 17:00:00+00:00,3.135,3.15,3.135,3.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137352120957583,0.7961015027213595,0.6845007708255393,,,0.7647791618808858,"rgba(38, 166, 154, 1.0)",0.8294965338865072,1.0508147468982376,2.5306739297225023,83.31848086322898,27.752877118452133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8645.0,1482.3983489908285,False,False,False,False,951.7903410366522,False,False,False,False
2024-05-01 17:00:00+00:00,3.36,3.36,3.25,3.25,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8263416652738315,0.8081437090467133,0.6919025950104919,,,0.775462656443679,"rgba(38, 166, 154, 1.0)",0.8719199505099634,1.0629710514539532,2.5082909816054904,84.50904888681086,29.386463780425828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8767.0,1595.3379094715908,False,False,False,False,938.9253745089521,False,False,False,False
2024-05-02 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8263416652738315,0.8081437090467133,0.6919025950104919,,,0.775462656443679,"rgba(38, 166, 154, 1.0)",0.9140191614349614,1.0629710514539532,2.485756365303198,85.59942203705616,30.856234948472775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8767.0,1706.5264690146669,False,False,False,False,924.3683919584257,False,False,False,False
2024-05-03 17:00:00+00:00,3.395,3.55,3.395,3.55,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8573510263081816,0.8377734383778206,0.71016965015095,,,0.8017647049456507,"rgba(38, 166, 154, 1.0)",0.9600398325876665,1.0938647764311402,2.5583680386975782,86.98580918627175,32.53652559770319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9048.0,1820.3477640687029,False,False,False,False,914.3936882071323,False,False,False,False
2024-05-06 17:00:00+00:00,3.425,3.665,3.425,3.58,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8716560019719005,0.8514516704365236,0.7186499761354888,,,0.8139192161813043,"rgba(38, 166, 154, 1.0)",1.0029494927381855,1.1079194170102689,2.4648106419004434,87.99467825985049,33.81057734747628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9177.0,1934.404387881591,False,False,False,False,902.2170418783395,False,False,False,False
2024-05-07 17:00:00+00:00,3.73,3.91,3.73,3.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8838413550445955,0.8631001372594723,0.7258650683563748,,,0.8242688535534809,"rgba(38, 166, 154, 1.0)",1.0537505366320112,1.1205021303737934,2.6472089670691665,89.44869085768207,35.456269634784064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9277.0,2048.2430795423415,False,False,False,False,889.7795683608458,False,False,False,False
2024-05-08 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8838413550445955,0.8631001372594723,0.7258650683563748,,,0.8242688535534809,"rgba(38, 166, 154, 1.0)",1.1060731386109854,1.1205021303737934,2.657598098185124,90.69106386585523,36.85677719232059,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9277.0,2160.3168302471113,False,False,False,False,875.9845362932358,False,False,False,False
2024-05-09 17:00:00+00:00,4.185,4.195,4.185,4.195,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885870114895531,0.8650385810976953,0.7270625121885677,,,0.8259904027272645,"rgba(38, 166, 154, 1.0)",1.158804221541785,1.1227051822448482,2.6512630525866347,91.74197192137261,38.057172020820175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9292.0,2270.8855615611096,False,False,False,False,862.6359388313251,False,True,False,False
2024-05-10 17:00:00+00:00,4.195,4.215,4.1,4.1,303.0,,,,,,,,,,,,,,4.138333333333334,,,,,,,,,,,,,,,,,,0.9256720678513733,0.9030972269122539,0.7507052922518566,,4.138333333333334,0.8598248623384945,"rgba(38, 166, 154, 0.75)",1.2042292410313553,1.393355642714963,2.24761554117964,90.19288064085544,38.057172020820175,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8989.0,2375.0423745601624,False,False,False,False,853.9594126478936,False,False,False,False
2024-05-13 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,,,4.138333333333334,,,,,,,,,,,,,,,,,,0.9256720678513733,0.9030972269122539,0.7507052922518566,,4.138333333333334,0.8598248623384945,"rgba(38, 166, 154, 0.75)",1.2463030823451662,1.393355642714963,2.171738476480335,89.16015312051064,38.057172020820175,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8989.0,2477.584353249152,False,False,False,False,840.7197318316472,False,False,False,False
2024-05-14 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,,,4.138333333333334,,,,,,,,,,,,,,,,,,0.9256720678513733,0.9030972269122539,0.7507052922518566,,4.138333333333334,0.8598248623384945,"rgba(38, 166, 154, 0.75)",1.2850992222007218,1.393355642714963,2.1061753913833448,88.47166810694745,38.057172020820175,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8989.0,2578.5365338189326,False,False,False,False,827.6853173846449,False,False,False,False
