date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_639,aVWAP_peak_617,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_403,aVWAP_peak_402,aVWAP_valley_833,aVWAP_OB_bear_792,aVWAP_OB_bear_639,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 17:00:00+00:00,11.225,11.225,11.21,11.215,54.0,11.278672283680647,11.280611967554254,11.328288113695086,11.329605465742874,11.45543325868534,11.510601736011827,11.5500459526556,11.55795566463619,11.565565504011294,11.566364702893353,11.58592902726871,11.58592902726871,11.58592902726871,11.586538432921522,11.591199125570625,11.592270188670053,11.611970448290215,11.615002426171472,11.642601838637711,11.642948495170046,11.682776197279985,11.682776197279985,11.173179585420963,11.278672283680647,11.5500459526556,11.682776197279985,11.537682503698374,11.173179585420963,"rgba(38, 166, 154, 1.0)",0.10297380056877234,11.374985403187036,-1.5536515337237478,56.58828980134421,-1.3212120250069574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7593052109181154,1.1985111662530998,False,False,False,False,-0.21928645495850307,-0.23139286467973041,False,False,False,False,3479.0,1205.9352049203715,False,False,False,False,253.87558150955712,False,False,False,False
2025-10-21 18:00:00+00:00,11.215,11.215,11.21,11.21,0.0,11.278672283680647,11.280611967554254,11.328288113695086,11.329605465742874,11.45543325868534,11.510601736011827,11.5500459526556,11.55795566463619,11.565565504011294,11.566364702893353,11.58592902726871,11.58592902726871,11.58592902726871,11.586538432921522,11.591199125570625,11.592270188670053,11.611970448290215,11.615002426171472,11.642601838637711,11.642948495170046,11.682776197279985,11.682776197279985,11.173179585420963,11.278672283680647,11.5500459526556,11.682776197279985,11.537682503698374,11.173179585420963,"rgba(38, 166, 154, 1.0)",0.10335681221189168,11.374985403187036,-1.596270237599812,57.37080418686305,-0.6460963248387372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.759900990099011,1.1980198019801962,False,False,False,False,-0.22103049310898737,-0.2262116788943589,False,False,False,False,3479.0,1241.1765195727687,False,False,False,False,249.93952598227716,False,False,False,False
2025-10-21 19:00:00+00:00,11.21,11.21,11.19,11.21,362.0,11.275320181907572,11.2772049689441,11.325565820093079,11.32688719077069,11.453105846148617,11.508626540469518,11.548479388734949,11.556443736480306,11.564094683671144,11.564897631114784,11.584583665222544,11.584583665222544,11.584583665222544,11.58519688339152,11.589913731808759,11.590988869979885,11.61084677848168,11.613881471396473,11.641502969197735,11.641849517982426,11.681676592518436,11.681676592518436,11.176086551264978,11.275320181907572,11.548479388734949,11.681676592518436,11.53599592687626,11.176086551264978,"rgba(38, 166, 154, 1.0)",0.10358875725967637,11.372584919667574,-1.5695228320965862,57.89248044387561,0.07535316831625494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7713567839195983,1.203517587939696,False,False,False,False,-0.24079870879189083,-0.23350519384312485,False,False,False,False,3479.0,1275.871457253811,False,False,False,False,251.6768976724744,False,False,False,False
2025-10-22 14:00:00+00:00,11.24,11.24,11.24,11.24,0.0,11.275320181907572,11.2772049689441,11.325565820093079,11.32688719077069,11.453105846148617,11.508626540469518,11.548479388734949,11.556443736480306,11.564094683671144,11.564897631114784,11.584583665222544,11.584583665222544,11.584583665222544,11.58519688339152,11.589913731808759,11.590988869979885,11.61084677848168,11.613881471396473,11.641502969197735,11.641849517982426,11.681676592518436,11.681676592518436,11.176086551264978,11.275320181907572,11.548479388734949,11.681676592518436,11.53599592687626,11.176086551264978,"rgba(38, 166, 154, 1.0)",0.10354735174801678,11.372584919667574,-1.2804279146628494,61.658305871947874,3.9051360157348114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7841191066997528,1.178660049627789,False,False,False,False,-0.17810983860488663,-0.20580751622400573,False,False,False,False,3479.0,1310.0284889242946,False,False,False,False,247.7749302666996,False,False,False,False
2025-10-22 15:00:00+00:00,11.24,11.28,11.24,11.27,26.0,11.275281997876338,11.277161183278702,11.325468593518403,11.326789078890071,11.452980095318196,11.508513341616384,11.548386882777667,11.556354008453724,11.56400699716301,11.56481012752407,11.58450255085525,11.58450255085525,11.58450255085525,11.585115973276354,11.589836016560035,11.59091136000388,11.610778158353073,11.613812927728054,11.641435034845525,11.641781568324191,11.681607691479314,11.681607691479314,11.17668650268888,11.275281997876338,11.548386882777667,11.681607691479314,11.535915744592366,11.17668650268888,"rgba(38, 166, 154, 1.0)",0.10336622551176952,11.360255713581497,-0.8731644512957498,66.42120638799217,8.542806022804832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7858880778588822,1.1557177615571756,False,False,False,False,-0.14730634901695086,-0.17655693262047828,False,False,False,False,3505.0,1344.0590549874837,False,False,False,False,244.33655925481278,False,False,False,False
2025-10-22 16:00:00+00:00,11.27,11.28,11.26,11.26,395.0,11.274884305247166,11.276680954587581,11.32410528066365,11.325411324476413,11.45112316646481,11.506829558473614,11.547005198309723,11.55501298909307,11.562695797143519,11.563501594462162,11.58328799326671,11.58328799326671,11.58328799326671,11.583904428006369,11.588671883074635,11.58975023571221,11.609748953182848,11.612784751121604,11.640415021578496,11.640761314888893,11.680572030060612,11.680572030060612,11.185197557471263,11.274884305247166,11.547005198309723,11.680572030060612,11.534740672564006,11.185197557471263,"rgba(38, 166, 154, 1.0)",0.10321847728981193,11.349529461725977,-0.8673782454143423,67.67266872502543,9.904110614998721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7951219512195133,1.158536585365852,False,False,False,False,-0.1320115950297827,-0.1542842638251305,False,False,False,False,3110.0,1371.4379843675226,False,False,False,False,246.67242655318776,False,False,False,False
2025-10-22 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,11.274884305247166,11.276680954587581,11.32410528066365,11.325411324476413,11.45112316646481,11.506829558473614,11.547005198309723,11.55501298909307,11.562695797143519,11.563501594462162,11.58328799326671,11.58328799326671,11.58328799326671,11.583904428006369,11.588671883074635,11.58975023571221,11.609748953182848,11.612784751121604,11.640415021578496,11.640761314888893,11.680572030060612,11.680572030060612,11.185197557471263,11.274884305247166,11.547005198309723,11.680572030060612,11.534740672564006,11.185197557471263,"rgba(38, 166, 154, 1.0)",0.10319962287787436,11.349529461725977,-0.8675367140820435,68.50697694971427,11.03602938492255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7946210268948666,1.168704156479216,False,False,False,False,-0.14623356803920073,-0.15025891593216562,False,False,False,False,3110.0,1398.3924342222897,False,False,False,False,242.8480478469368,False,False,False,False
2025-10-22 18:00:00+00:00,11.26,11.26,11.235,11.235,100.0,11.274519849062415,11.276299053290577,11.32363394993289,11.324937897752395,11.45060018792577,11.50636594234774,11.546628616426297,11.554648144246228,11.562339659953464,11.563146242836584,11.582959429898743,11.582959429898743,11.582959429898743,11.583576716318333,11.588357235271602,11.589436463654694,11.609471716338666,11.61250793591328,11.640141603949616,11.6404878471147,11.680295922319463,11.680295922319463,11.186557140629871,11.274519849062415,11.546628616426297,11.680295922319463,11.534389508939565,11.186557140629871,"rgba(38, 166, 154, 0.75)",0.10334308294591406,11.348720455389472,-1.1004167105116236,64.52895003336586,11.03602938492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7850241545893728,1.1642512077294664,False,False,False,False,-0.16457335408310256,-0.15741613500763407,False,False,False,False,3010.0,1423.3785980327968,False,False,False,False,240.6333494307052,False,False,False,False
2025-10-22 19:00:00+00:00,11.235,11.235,11.22,11.23,790.0,11.27065752796302,11.272319540712735,11.319434279764227,11.32072773579007,11.446266966092494,11.502554302241512,11.543540610020182,11.551658180426362,11.55942286434383,11.560236075506023,11.580272275882354,11.580272275882354,11.580272275882354,11.580896632732966,11.585784333236834,11.58687093428302,11.60720707948183,11.610247327846256,11.637913616264543,11.638259512224048,11.678052410335027,11.678052410335027,11.193071785761283,11.27065752796302,11.543540610020182,11.678052410335027,11.53140541669305,11.193071785761283,"rgba(38, 166, 154, 0.75)",0.10334918506706899,11.3433094435932,-1.0963748143700018,61.088854635123596,11.03602938492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7812500000000009,1.1754807692307674,False,False,False,False,-0.19591707113717566,-0.17666660307240487,False,False,False,False,2220.0,1435.7293174431409,False,False,False,False,249.15066184263225,False,False,False,False
2025-10-23 14:00:00+00:00,11.28,11.28,11.265,11.27,2300.0,11.270855111943474,11.272192522415834,11.314002653219292,11.315203652029174,11.436889060140427,11.49369253233209,11.536072348489373,11.544383044503192,11.552288208069225,11.553113886832138,11.57361111893165,11.57361111893165,11.57361111893165,11.574250503049443,11.579381949121494,11.580483197349634,11.601501327103211,11.604544603517501,11.632234182179394,11.632578544525963,11.67226300934872,11.67226300934872,11.217612679880531,11.270855111943474,11.536072348489373,11.67226300934872,11.5254103046506,11.217612679880531,"rgba(38, 166, 154, 0.75)",0.10334133941654534,11.341056191672049,-0.6875872915255924,62.96732612956606,11.03602938492255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7905882352941185,1.1623529411764697,False,False,False,False,-0.12583241633331346,-0.15124950970285916,False,False,False,False,4520.0,1483.5474675603014,False,False,False,False,280.94677561251393,False,False,False,False
2025-10-23 15:00:00+00:00,11.27,11.28,11.265,11.28,300.0,11.270958329874656,11.272262002969805,11.313432633442131,11.314621749408982,11.435762797025495,11.49260315483604,11.535140269034104,11.543473151087994,11.551394345110179,11.552221437816215,11.57277277108659,11.57277277108659,11.57277277108659,11.57341393791428,11.578574883923725,11.57967783890187,11.60077874989856,11.603822208420098,11.631513074819946,11.631857227388558,11.671526190947228,11.671526190947228,11.21985846595356,11.270958329874656,11.535140269034104,11.671526190947228,11.524676294864857,11.21985846595356,"rgba(38, 166, 154, 1.0)",0.10329730554717537,11.34067450598005,-0.5873774311793792,65.01141921273256,11.03602938492255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7915690866510546,1.1615925058548002,False,False,False,False,-0.11840747817776358,-0.13482849394031138,False,False,False,False,4820.0,1535.2754137996765,False,False,False,False,281.2421744402269,False,False,False,False
2025-10-23 16:00:00+00:00,11.28,11.28,11.28,11.28,0.0,11.270958329874656,11.272262002969805,11.313432633442131,11.314621749408982,11.435762797025495,11.49260315483604,11.535140269034104,11.543473151087994,11.551394345110179,11.552221437816215,11.57277277108659,11.57277277108659,11.57277277108659,11.57341393791428,11.578574883923725,11.57967783890187,11.60077874989856,11.603822208420098,11.631513074819946,11.631857227388558,11.671526190947228,11.671526190947228,11.21985846595356,11.270958329874656,11.535140269034104,11.671526190947228,11.524676294864857,11.21985846595356,"rgba(38, 166, 154, 1.0)",0.1031994046353479,11.34067450598005,-0.5879346513135703,66.37414793484356,11.03602938492255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.799528301886793,1.1603773584905657,False,False,False,False,-0.10511604517705059,-0.11997226955868098,False,False,False,False,4820.0,1586.2013763764257,False,False,False,False,276.8818306504559,False,False,False,False
2025-10-23 17:00:00+00:00,11.28,11.28,11.28,11.28,0.0,11.270958329874656,11.272262002969805,11.313432633442131,11.314621749408982,11.435762797025495,11.49260315483604,11.535140269034104,11.543473151087994,11.551394345110179,11.552221437816215,11.57277277108659,11.57277277108659,11.57277277108659,11.57341393791428,11.578574883923725,11.57967783890187,11.60077874989856,11.603822208420098,11.631513074819946,11.631857227388558,11.671526190947228,11.671526190947228,11.21985846595356,11.270958329874656,11.535140269034104,11.671526190947228,11.524676294864857,11.21985846595356,"rgba(38, 166, 154, 1.0)",0.1021241957193516,11.34067450598005,-0.5941246885977095,67.28263374958424,11.03602938492255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8033175355450243,1.1587677725118477,False,False,False,False,-0.10511604517705059,-0.11254415736786579,False,False,False,False,4820.0,1636.3377891457835,False,False,False,False,272.58908908998376,False,False,False,False
2025-10-23 18:00:00+00:00,11.28,11.28,11.28,11.28,0.0,11.270958329874656,11.272262002969805,11.313432633442131,11.314621749408982,11.435762797025495,11.49260315483604,11.535140269034104,11.543473151087994,11.551394345110179,11.552221437816215,11.57277277108659,11.57277277108659,11.57277277108659,11.57341393791428,11.578574883923725,11.57967783890187,11.60077874989856,11.603822208420098,11.631513074819946,11.631857227388558,11.671526190947228,11.671526190947228,11.21985846595356,11.270958329874656,11.535140269034104,11.671526190947228,11.524676294864857,11.21985846595356,"rgba(38, 166, 154, 1.0)",0.10170935449979923,11.34067450598005,-0.5965479407321485,67.88829095941135,11.800325287815838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8028503562945373,1.1567695961995248,False,False,False,False,-0.10511604517705059,-0.10883010127245818,False,False,False,False,4820.0,1685.6968931900349,False,False,False,False,268.36290166223205,False,False,False,False
2025-10-23 19:00:00+00:00,11.28,11.28,11.245,11.245,326.0,11.270581777526333,11.27185357754927,11.312545197333716,11.313724330657545,11.434418998956609,11.49133289843824,11.534064074447278,11.542424298513268,11.550365528072245,11.55119440743307,11.571811325801043,11.571811325801043,11.571811325801043,11.57245463272637,11.577650039658053,11.57875511157845,11.599953182762615,11.602997220217565,11.630692638222154,11.631036588502347,11.670691731349047,11.670691731349047,11.221359901568235,11.270581777526333,11.534064074447278,11.670691731349047,11.523766451940743,11.221359901568235,"rgba(38, 166, 154, 0.75)",0.10156664700459873,11.339845003033082,-0.9338203616073703,61.708813394597705,17.903124973146035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7873831775700935,1.1542056074766354,False,False,False,False,-0.13317705942818683,-0.1210035803503225,False,False,False,False,4494.0,1729.2364762413522,False,False,False,False,269.2565000860734,False,False,False,False
2025-10-24 14:00:00+00:00,11.26,11.27,11.26,11.27,209.0,11.270516743496,11.271767928155697,11.312089940809672,11.313261765904743,11.433615914973545,11.490560099846398,11.533403201519954,11.541779291126208,11.549732048419324,11.550561948722313,11.571217471195867,11.571217471195867,11.571217471195867,11.571862047863213,11.577078293557584,11.578184595917625,11.599441346050213,11.60248558847077,11.630182551814448,11.630526362219207,11.670171398113165,11.670171398113165,11.222514530748283,11.270516743496,11.533403201519954,11.670171398113165,11.52322931266731,11.222514530748283,"rgba(38, 166, 154, 0.75)",0.1011898581250133,11.33946099036486,-0.6864422151777834,60.742569468974175,16.85379435739273,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8009367681498833,1.1522248243559714,False,False,False,False,-0.1291565738476593,-0.1250800770989909,False,False,False,False,4703.0,1775.3413370748196,False,False,False,False,268.32229078241335,False,False,False,False
2025-10-24 15:00:00+00:00,11.27,11.295,11.27,11.295,11.0,11.270530850472483,11.271780865172087,11.312076669988452,11.313248013914349,11.43357889835425,11.490523193628547,11.533371110454233,11.541747888784448,11.54970113591853,11.55053107885362,11.571188328072772,11.571188328072772,11.571188328072772,11.571832962482228,11.577050194974632,11.578156550638441,11.599416067243183,11.60246030475275,11.63015721963373,11.630501021672856,11.670145404841412,11.670145404841412,11.222600462737459,11.270530850472483,11.533371110454233,11.670145404841412,11.523205446401816,11.222600462737459,"rgba(38, 166, 154, 0.75)",0.10052712421369461,11.339455194328199,-0.44222088989334635,62.48244647293551,16.85379435739273,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8065268065268069,1.1375291375291365,False,False,False,False,-0.10112177136798654,-0.11310092423348872,False,False,False,False,4714.0,1820.901936500016,False,False,False,False,264.33279790206586,False,False,False,False
2025-10-24 16:00:00+00:00,11.295,11.315,11.29,11.29,1200.0,11.272949684622633,11.274078453994807,11.311336221733338,11.31245160859698,11.429961739621408,11.486801649158485,11.53008291071602,11.538522573355124,11.546519600604721,11.547353283981732,11.568173439039436,11.568173439039436,11.568173439039436,11.568823613912828,11.574139060550666,11.575250302925388,11.596784666030597,11.59982718979901,11.62750907236834,11.62785189246668,11.667416408757093,11.667416408757093,11.232256162345942,11.272949684622633,11.53008291071602,11.667416408757093,11.520890757230514,11.232256162345942,"rgba(38, 166, 154, 0.75)",0.09984099972054596,11.339479555026582,-0.4955835294626012,62.81564907579674,16.85379435739273,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8194444444444443,1.1273148148148138,False,False,False,False,-0.06927233154436066,-0.09118662788892469,False,False,False,False,3514.0,1847.1515188798605,False,False,False,False,278.8392661516462,False,False,False,False
2025-10-24 17:00:00+00:00,11.29,11.3,11.29,11.3,80.0,11.273086450899829,11.274208010706433,11.311283720305997,11.312395616252086,11.429724496455163,11.486556515339538,11.529865412614292,11.538309117720607,11.546308954227706,11.547142877126722,11.567973586792169,11.567973586792169,11.567973586792169,11.56862412192291,11.573945985909361,11.575057544830763,11.596609903214608,11.59965230757397,11.62733314500315,11.627675899786325,11.667235084222833,11.667235084222833,11.232799023739291,11.273086450899829,11.529865412614292,11.667235084222833,11.520735045850527,11.232799023739291,"rgba(38, 166, 154, 1.0)",0.09856620768432793,11.339459376308614,-0.40033371715981697,63.9872527157621,16.85379435739273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8164705882352941,1.1529411764705868,False,False,False,False,-0.08119599041121701,-0.08619130915007085,False,False,False,False,3594.0,1874.2344410677697,False,False,False,False,275.7564868314656,False,False,False,False
2025-10-24 18:00:00+00:00,11.3,11.3,11.3,11.3,0.0,11.273086450899829,11.274208010706433,11.311283720305997,11.312395616252086,11.429724496455163,11.486556515339538,11.529865412614292,11.538309117720607,11.546308954227706,11.547142877126722,11.567973586792169,11.567973586792169,11.567973586792169,11.56862412192291,11.573945985909361,11.575057544830763,11.596609903214608,11.59965230757397,11.62733314500315,11.627675899786325,11.667235084222833,11.667235084222833,11.232799023739291,11.273086450899829,11.529865412614292,11.667235084222833,11.520735045850527,11.232799023739291,"rgba(38, 166, 154, 1.0)",0.09724576463122417,11.339459376308614,-0.40576961329114475,64.76832180907233,16.85379435739273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114558472553711,1.1551312649164664,False,False,False,False,-0.07324453334505639,-0.07971792124756362,False,False,False,False,3594.0,1900.8974729891997,False,False,False,False,271.48119246198553,False,False,False,False
2025-10-24 19:00:00+00:00,11.3,11.3,11.29,11.29,100.0,11.273231350938715,11.274344153378891,11.311203773808993,11.312311467208168,11.429421727934647,11.486245622221157,11.529590231322592,11.538039154103853,11.546042636066957,11.546876871211726,11.567721120640785,11.567721120640785,11.567721120640785,11.568372116440862,11.573702123345203,11.57481409148519,11.596389311163312,11.599431586456353,11.627111284554998,11.62745395908703,11.667006641250284,11.667006641250284,11.233430115373924,11.273231350938715,11.529590231322592,11.667006641250284,11.52053445932507,11.233430115373924,"rgba(38, 166, 154, 1.0)",0.09586143340461309,11.339413518200143,-0.5154681757321367,63.302456218726476,16.85379435739273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.800475059382423,1.1472684085510672,False,False,False,False,-0.07024035256536892,-0.07497913690646626,False,False,False,False,3494.0,1925.5967369738632,False,False,False,False,268.82256932304,False,False,False,False
2025-10-27 14:00:00+00:00,11.29,11.315,11.29,11.315,1117.0,11.275706317649657,11.276724914825804,11.310988756894357,11.312046206703126,11.42645156864869,11.483075145940028,11.526730464443219,11.53522573961384,11.543260497847887,11.544097328692386,11.5650678192296,11.5650678192296,11.5650678192296,11.56572321344968,11.571134894609546,11.572250514249191,11.594054389129381,11.597094037560693,11.624751190146501,11.62509289765114,11.664564155000367,11.664564155000367,11.24106903850344,11.275706317649657,11.526730464443219,11.664564155000367,11.518579083897484,11.24106903850344,"rgba(38, 166, 154, 1.0)",0.0944964368457837,11.339585827557405,-0.2601772974522772,64.9899474256662,16.85379435739273,True,False,True,False,True,0.6330897714529655,0.0,0.0,0.0,0.0,0,0.8162291169451078,1.1408114558472542,False,False,False,False,-0.04532520490594021,-0.06015217090620324,False,False,False,False,4611.0,1967.2308960905475,False,False,False,False,281.9726070079541,False,False,False,False
2025-10-27 15:00:00+00:00,11.315,11.315,11.31,11.315,2419.0,11.28090477278352,11.281761070670306,11.311206985006477,11.312165094759886,11.42081940556562,11.476824206717723,11.520962201040701,11.529532509546035,11.537615350262877,11.538455969789762,11.559646245663393,11.559646245663393,11.559646245663393,11.56030955167766,11.565876965190062,11.566998613626703,11.589238979617397,11.592270881201818,11.619862074709614,11.62020159206819,11.659482955564851,11.659482955564851,11.25438464858826,11.28090477278352,11.520962201040701,11.659482955564851,11.514677766925189,11.25438464858826,"rgba(38, 166, 154, 1.0)",0.09308801414978699,11.34001930621584,-0.26877043671360606,66.11494156362602,16.85379435739273,True,False,True,False,True,0.6330897714529655,0.0,0.0,0.0,0.0,0,0.8261904761904771,1.1238095238095225,False,False,False,False,-0.011379889453761352,-0.0357660301799823,False,False,False,False,4611.0,2008.2195643682135,False,False,False,False,315.1048146512416,False,False,False,False
2025-10-27 16:00:00+00:00,11.315,11.325,11.315,11.32,361.0,11.281694553254988,11.282530324138571,11.311327450980393,11.31227162586315,11.420075799366638,11.475967049216738,11.520154791583197,11.528733265709366,11.536820916804032,11.537661880403848,11.558878475920007,11.558878475920007,11.558878475920007,11.559542766734134,11.56513086262016,11.566253180289308,11.588551504220298,11.591581988813967,11.619161162982428,11.619500340791925,11.658751603797786,11.658751603797786,11.256140682531445,11.281694553254988,11.520154791583197,11.658751603797786,11.51414082268767,11.256140682531445,"rgba(38, 166, 154, 1.0)",0.08926188819791556,11.340125957233237,-0.2254708884111061,67.37722493609348,13.12688530089877,True,False,True,False,True,1.1980389920127692,0.0,0.0,0.0,0.0,0,0.8321342925659485,1.119904076738608,False,False,False,False,0.006923093282922569,-0.014421468448529864,False,False,False,False,4972.0,2054.1696486415744,False,False,False,False,315.8163679124626,False,False,False,False
2025-10-27 17:00:00+00:00,11.32,11.32,11.305,11.305,2800.0,11.285528866311884,11.28623796898851,11.311199942824471,11.312054911981829,11.414119431829164,11.46921728542103,11.513803785491229,11.52244789154463,11.530575294777114,11.531419193304087,11.552844013393372,11.552844013393372,11.552844013393372,11.553516047508559,11.559264195827545,11.56039199348674,11.58314198686826,11.586162409436472,11.613655946460437,11.613992587272728,11.653019968187067,11.653019968187067,11.265398837661408,11.285528866311884,11.513803785491229,11.653019968187067,11.509604623449498,11.265398837661408,"rgba(38, 166, 154, 0.75)",0.08645156952795187,11.339490791262246,-0.39896084536782234,64.93652079373938,13.12688530089877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.82857142857143,1.1166666666666643,False,False,False,False,-0.006923277907101077,-0.01067237317781547,False,False,False,False,2172.0,2055.996475794418,False,False,False,False,354.3308428285485,False,False,False,False
2025-10-27 18:00:00+00:00,11.31,11.32,11.3,11.32,1065.0,11.286891266007208,11.287561057618829,11.311275139279608,11.312099676694613,11.41208691535694,11.466842671129362,11.511525639247235,11.520187044443995,11.528323633603241,11.529168096248842,11.550655340569449,11.550655340569449,11.550655340569449,11.551329806328095,11.557131882028564,11.558261177067639,11.58116363156505,11.584179626457757,11.611635545701278,11.611971198663351,11.650909756410549,11.650909756410549,11.268340536283663,11.286891266007208,11.511525639247235,11.650909756410549,11.50797361554414,11.268340536283663,"rgba(38, 166, 154, 0.75)",0.08308646315936623,11.339307113574604,-0.23237375669212124,65.13079676228566,13.12688530089877,True,False,True,False,False,1.1782723470962253,0.0,0.0,0.0,0.0,0,0.8278301886792471,1.1155660377358465,False,False,False,False,-0.007021483607875841,-0.008846928392845656,False,False,False,False,3237.0,2074.3066079526443,False,False,False,False,365.34896929632293,False,False,False,False
2025-10-27 19:00:00+00:00,11.32,11.32,11.315,11.32,997.0,11.288270279781806,11.288906256850966,11.311500598060576,11.31229752960652,11.410349737642562,11.464754618530536,11.509492014556102,11.51816451095277,11.526305683267633,11.52715029661912,11.548684767997822,11.548684767997822,11.548684767997822,11.549361166902543,11.555209213242989,11.556339503048703,11.579371794696456,11.582383172924851,11.60979992132442,11.610134626483646,11.648986814202225,11.648986814202225,11.271056618167947,11.288270279781806,11.509492014556102,11.648986814202225,11.506537220767733,11.271056618167947,"rgba(38, 166, 154, 0.75)",0.07951752030847248,11.339275905014578,-0.24241079122940926,65.26031407464984,13.12688530089877,True,False,True,False,False,1.1782723470962253,0.0,0.0,0.0,0.0,0,0.8432304038004762,1.1163895486935842,False,False,False,False,0.007021296364655578,-0.0009128160140950388,False,False,False,False,3237.0,2092.3328620929133,False,False,False,False,375.14200853203886,False,False,False,False
2025-10-28 14:00:00+00:00,11.32,11.32,11.31,11.31,200.0,11.288488865631722,11.289118601585024,11.311512267074155,11.312304082837741,11.409990464199085,11.46432873951156,11.509078674730107,11.517753628275983,11.525895920114676,11.52674058354252,11.548284993177173,11.548284993177173,11.548284993177173,11.548961793246981,11.554819182073006,11.555949692142752,11.579008458411288,11.582018952213343,11.609428185709024,11.609762704359952,11.648597950565645,11.648597950565645,11.271512407237704,11.288488865631722,11.509078674730107,11.648597950565645,11.50623689437826,11.271512407237704,"rgba(38, 166, 154, 0.75)",0.0756337786206712,11.339231510101985,-0.38648750115461933,63.08674535103703,16.764207535178727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8416075650118219,1.1063829787234019,False,False,False,False,0.002340335523768793,0.000713759754836877,False,False,False,False,3037.0,2106.9788642310077,False,False,False,False,372.4266285547979,False,False,False,False
2025-10-28 15:00:00+00:00,11.31,11.32,11.31,11.32,268.0,11.28881436781609,11.2894358037952,11.311555871212121,11.312340757005437,11.409529648395518,11.463774318884441,11.508536908238954,11.517214558888748,11.525357875074768,11.526202560476039,11.547758989351184,11.547758989351184,11.547758989351184,11.548436287461206,11.554305695229969,11.555436451722194,11.578529230000221,11.581538475397721,11.608937110382287,11.609271375433675,11.648083450452372,11.648083450452372,11.272155445737464,11.28881436781609,11.508536908238954,11.648083450452372,11.505848234744223,11.272155445737464,"rgba(38, 166, 154, 0.75)",0.07303411519251918,11.33920068157028,-0.2629001737019154,63.07181401030027,16.53962691541031,True,False,True,False,False,1.1653115229189126,0.0,0.0,0.0,0.0,0,0.8439716312056749,1.1087470449172556,False,False,False,False,0.002340335523768793,0.001527047639302835,False,False,False,False,3305.0,2125.5528353282016,False,False,False,False,370.8076110578243,False,False,False,False
