date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_534,aVWAP_peak_494,aVWAP_peak_467,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_244,aVWAP_peak_210,aVWAP_peak_115,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_442,aVWAP_OB_bull_711,aVWAP_OB_bull_582,aVWAP_OB_bull_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,226.205,227.21,226.1,226.32,175785.0,,,,226.40651918400314,223.2162296664492,223.23186734171003,222.2802932601824,218.7205866206688,218.07964401456297,215.92887236314232,214.85572967293436,213.47176481014412,210.91028629975614,208.49191053562345,201.23661842678152,197.81106259438445,197.59640405326095,197.4541671447327,198.15452418174482,201.4694914534364,,223.2181375356761,220.0246589431106,218.33497618950497,216.26233328143954,215.09178667447102,213.60529041648573,211.72004621425285,209.331997881223,205.09405239738518,220.0246589431106,215.09178667447102,205.09405239738518,211.13623362491285,214.74258661483879,"rgba(38, 166, 154, 0.75)",2.3329844842162784,218.8977909157905,3.181422394544063,60.09546013365522,14.105236175929903,True,False,True,False,False,12.196169659108016,0.0,0.0,0.0,0.0,1,0.9924912104470113,0.9352837769964839,False,False,False,False,0.34282825033069714,0.34166031655539986,False,False,False,False,1266698.0,651700.7140840001,False,False,False,False,147477.23497346838,False,False,False,False
2025-07-16 14:00:00+00:00,224.01,226.03,223.875,224.65,146768.0,,,,226.15306832174196,223.25361629470297,223.2673395398379,222.3142398646005,218.76904527572287,218.1247051707712,215.97322779310605,214.90093746517599,213.51445094231747,210.95559567319074,208.539684543819,201.28880057923718,197.86210412379094,197.64311559996187,197.49378994840586,198.19073491634023,201.4973966252509,,223.25815416716884,220.06971538715723,218.38142337837536,216.30639801810162,215.13688710501043,213.6502459307234,211.76429115739197,209.37911212805375,205.14517949079251,220.06971538715723,215.13688710501043,205.14517949079251,211.1612854516455,214.78793408475278,"rgba(38, 166, 154, 0.5)",2.295560050605552,218.92537765678054,2.493780261470116,54.38474110787375,8.731581966014687,False,False,True,False,False,8.0393182319329,0.0,0.0,0.0,0.0,1,0.9793242939546031,0.940994331660299,False,False,False,False,0.2747413779689047,0.30820084726215224,False,False,False,False,1119930.0,658960.0828578916,False,False,False,False,147466.23908240686,False,False,False,False
2025-07-16 15:00:00+00:00,224.72,225.975,222.1,223.525,118928.0,,,,225.8863023957383,223.26476591570577,223.27778925666382,222.3306712375867,218.80148536972519,218.1554988505805,216.00489567672983,214.933674510551,213.5458210715869,210.98950780355108,208.5758669789789,201.329155068464,197.9018183238654,197.67948326395944,197.5246598944857,198.2189235775478,201.51900810761998,223.86666666666667,223.26999819645312,220.09821862459603,218.4129211585735,216.33769626760252,215.16945345354063,213.6832310018065,211.7972433697693,209.41466302855986,205.18435367707815,220.09821862459603,215.16945345354063,205.18435367707815,211.17290160607882,215.7234445444646,"rgba(239, 83, 80, 1.0)",2.2031684125468476,219.4230203075571,1.8618548037828164,48.19308418449325,3.200938582801001,False,True,False,True,False,5.4044602540561435,0.0,0.0,0.0,0.0,1,0.9674788735864395,0.9447140850969473,False,False,False,False,0.23918554674716666,0.27369319700465944,False,False,False,False,1001002.0,664263.0583174591,False,False,False,False,147023.78576329976,False,False,False,False
2025-07-16 16:00:00+00:00,223.525,223.845,223.02,223.675,53837.0,,,,225.76725669611588,223.266795672259,223.27963382656708,222.3363107848505,218.81502021266388,218.16847465456593,216.01850733635607,214.94783255780803,213.559475425887,211.00438121081777,208.59181294939788,201.34708992040765,197.91951240970727,197.6956915544289,197.53842340289242,198.23148832424795,201.52862312836862,223.75656099325673,223.2721235036211,220.10978474892383,218.42614502953373,216.35111856619142,215.18352033335285,213.69757727666018,211.81166646330956,209.43030704443248,205.20169904361333,220.10978474892383,215.18352033335285,205.20169904361333,211.17743118043185,215.7240503002895,"rgba(239, 83, 80, 1.0)",2.205618454256289,219.42069942189178,1.928847017895819,44.58668568375217,0.17791442190848272,False,True,False,True,False,5.70361553454147,0.0,0.0,0.0,0.0,0,0.9736607364091381,0.9571832102681004,False,False,False,False,0.2160029192311689,0.24484805811791416,False,False,False,False,1054839.0,670318.4992737775,False,False,False,False,145579.0293948765,False,False,False,False
2025-07-16 17:00:00+00:00,223.685,223.725,222.455,223.0,107126.0,,,,225.52153593420053,223.26348927289004,223.2762638957081,222.34311296805635,218.83914571411333,218.19193397787683,216.0438164235938,214.97438231658808,213.5853018221835,211.0328030332774,208.6224806088645,201.38196285082378,197.95402551063594,197.72731748362494,197.56528978319534,198.25600518484936,201.54733631756812,223.48995794791543,223.26849993209643,220.12953321650897,218.4499284891524,216.37599666148486,215.20985461470497,213.72468693427714,211.83915270822172,209.46033407395214,205.23526371065603,220.12953321650897,215.20985461470497,205.23526371065603,211.18389429988528,215.718320828897,"rgba(239, 83, 80, 1.0)",2.19903948524072,219.41016326051835,1.6324566991977816,40.81439278353991,-3.06743876030572,False,True,False,True,False,4.141525290632281,0.0,0.0,0.0,0.0,0,0.9708889660991709,0.9557006005856951,False,False,False,False,0.20298102376712174,0.22391454094251795,False,False,False,False,947713.0,674619.1892075173,False,False,False,False,144982.85839650632,False,False,False,False
2025-07-16 18:00:00+00:00,222.995,224.24,222.59,223.405,109043.0,,,,225.34309521482706,223.26586221718586,223.2783460928166,222.35323948540113,218.8654456187002,218.21729153343003,216.0706741616998,215.00239694446844,213.61241696846642,211.0624380480856,208.65432094700734,201.41791894844457,197.98954975910138,197.75987422188842,197.5929553213782,198.28126420602436,201.56666183155713,223.46800790965392,223.27094677696022,220.15174532170607,218.47571581574113,216.4024535749084,215.23767265504262,213.75315440772707,211.8678657337832,209.49154970258778,205.2699711825756,220.15174532170607,215.23767265504262,205.2699711825756,211.19610303061663,215.73890830806857,"rgba(239, 83, 80, 1.0)",2.183663082860892,219.41768806305421,1.8259739646840905,39.834496626120576,-3.8568306207105394,False,True,False,True,False,4.971402299427904,0.0,0.0,0.0,0.0,0,0.9731395204373211,0.952987948813517,False,False,False,False,0.21533585125947338,0.21962519610099568,False,False,False,False,1056756.0,680543.7909252302,False,False,False,False,144425.6512895837,False,False,False,False
2025-07-16 19:00:00+00:00,223.39,223.54,222.91,223.15,207288.0,,,,225.04626457633415,223.26391643377272,223.27612086554035,222.36822412997583,218.91232658312632,218.26288563687893,216.11973719478013,215.05381466610612,213.66244718614723,211.11742507477595,208.71360937839248,201.4852932430903,198.05624781817392,197.82102791935634,197.64495402147114,198.32873811203865,201.60295005237018,223.3748298256913,223.26871429588513,220.19046302080557,218.5219342436368,216.45070040571437,215.28868108793796,213.80563567359985,211.92106378885734,209.54960980918443,205.3348195156302,220.19046302080557,215.28868108793796,205.3348195156302,211.21976369954885,215.7706451666943,"rgba(239, 83, 80, 1.0)",2.1524935780609504,219.4284778734721,1.7289352983252069,38.59288049539176,-5.104709298403947,False,True,False,True,False,4.374146898812661,0.0,0.0,0.0,0.0,0,0.9749132572826437,0.9542447767155088,False,False,False,False,0.2081054019026125,0.2138652990018041,False,False,False,False,849468.0,683162.7709108855,False,False,False,False,145400.26134710954,False,False,False,False
2025-07-17 14:00:00+00:00,223.585,223.96,222.505,223.33,89365.0,,,,224.94589520665286,223.26393006109194,223.27598634042212,222.37501401335328,218.93252796821943,218.28254096226647,216.14087358626364,215.07595847452734,213.68400115944013,211.1411041247084,208.73913470280132,201.51429748033436,198.0849676687418,197.84736889380216,197.6673632135166,198.34920241952102,201.61860389761517,223.3605137106353,223.26866458254736,220.2072070381964,218.54185490443456,216.4714880010464,215.31064956603637,213.82823699502498,211.94397579202487,209.57460742948732,205.36273332767038,220.2072070381964,215.31064956603637,205.36273332767038,211.23169236313402,215.78699313471037,"rgba(239, 83, 80, 1.0)",2.127553806179337,219.43599070227697,1.8302753549231785,38.52515825411604,-5.421763753857597,False,True,False,True,False,4.752036863853196,0.0,0.0,0.0,0.0,0,0.9757941756294759,0.9484939984528235,False,False,False,False,0.2083904033510121,0.2111278511764081,False,False,False,False,938833.0,687126.6504316471,False,False,False,False,144531.49760529387,False,False,False,False
2025-07-17 15:00:00+00:00,223.33,224.065,222.64,223.725,139918.0,,,,224.82678455870325,223.26803810300623,223.2797164988421,222.38792059200054,218.9653101866088,218.31430103663527,216.1746924538417,215.1112799317981,213.71829562916108,211.17863738913545,208.77949984843843,201.55999473988862,198.13017977391186,197.8888438933217,197.70265993436863,198.3814474524593,201.64330681153095,223.3802009194372,223.27293394803405,220.23484936582537,218.5740934036633,216.50478760011072,215.34571224677217,213.86419644295285,211.9803308511465,209.6141657837556,205.4067782742708,220.23484936582537,215.34571224677217,205.4067782742708,211.25358287256776,215.81780488359686,"rgba(239, 83, 80, 1.0)",2.098850549853553,219.45328481806638,2.0352641031214316,40.1428531151759,-5.421763753857597,False,True,False,True,False,5.583726827783657,0.0,0.0,0.0,0.0,0,0.976835424059173,0.9490229396771452,False,False,False,False,0.21295500117428354,0.21204142617534583,False,False,False,False,1078751.0,693198.345773792,False,False,False,False,144459.97051063814,False,False,False,False
2025-07-17 16:00:00+00:00,223.71,223.98,222.84,223.925,64087.0,,,,224.78220521266417,223.27078777085055,223.28226551331187,222.39429222127072,218.9805139032389,218.32901210618613,216.19029994480655,215.1275611438094,213.73409169084968,211.19589881503055,208.79804621850283,201.5809621075788,198.150920236047,197.90787377419718,197.71886049615722,198.39625078997787,201.6546572404408,223.3947146913042,223.2758094307493,220.24776002507002,218.58903270560904,216.52016253761116,215.36187784740872,213.88075662896077,211.99705761553798,209.63234639497878,205.42699766250934,220.24776002507002,215.36187784740872,205.42699766250934,211.2643823049953,215.83265155397393,"rgba(239, 83, 80, 0.75)",2.0676094325949577,219.4622757872518,2.1583980718966163,42.053433762517,-5.421763753857597,False,True,False,True,True,6.0057607685902425,0.0,0.0,0.0,0.0,0,0.9759212518929832,0.9643866733972741,False,False,False,False,0.2151452950951261,0.21359336063523596,False,False,False,False,1142838.0,700169.5032036556,False,False,False,False,143213.87794458173,False,False,False,False
2025-07-17 17:00:00+00:00,223.925,224.125,222.87,223.88,50607.0,,,,224.75038771362594,223.27322318312963,223.28453511685115,222.39945766353352,218.99256150881294,218.34066628480932,216.20265015448206,215.14043929455028,213.74658424963036,211.2095431463005,208.81270158658498,201.59752358277885,198.16730216537533,197.92290634994794,197.73166053204204,198.40794821536386,201.663629631708,223.40710999125363,223.2783588943521,220.25801649834187,218.60086869657323,216.53233061468515,215.37466547911845,213.89385196725306,212.01028132464916,209.6467139988405,205.44297039690662,220.25801649834187,215.37466547911845,205.44297039690662,211.2731600223251,215.8445167861974,"rgba(239, 83, 80, 0.75)",2.020095477626875,219.46967406810353,2.183226476541364,43.15838672393328,-5.421763753857597,False,True,False,True,True,5.89284550813321,0.0,0.0,0.0,0.0,0,0.9771662911677593,0.9624079183859453,False,False,False,False,0.21848226342153698,0.21603781202838646,False,False,False,False,1092231.0,706247.9760222036,False,False,False,False,141778.11239505332,False,False,False,False
2025-07-17 18:00:00+00:00,223.88,224.07,222.755,223.49,58303.0,,,,224.71010262694648,223.27452077003895,223.28569957291532,222.40445687515765,219.0058078100668,218.3535572912376,216.21647118361324,215.1549022160926,213.7606663102733,211.22498955146796,208.82933745484502,201.6164113741566,198.1860110620316,197.94007759342543,197.7462852507836,198.4213114157921,201.67386962450283,223.40893313683898,223.279693274224,220.26910492633542,218.61393177343933,216.54592998496568,215.38901658186947,213.90860663229827,212.02523453016187,209.66300945004147,205.4611488756759,220.26910492633542,215.38901658186947,205.4611488756759,211.2826163519616,215.85646091658504,"rgba(239, 83, 80, 0.75)",1.969776060804752,219.47672356025333,2.0374277663355556,42.42579917121487,-5.421763753857597,False,True,False,True,True,4.907809786272328,0.0,0.0,0.0,0.0,0,0.9801233721727208,0.9591044094128398,False,False,False,False,0.21524057125298937,0.2156391916406879,False,False,False,False,1033928.0,711328.2864714718,False,False,False,False,140483.92460598273,False,False,False,False
2025-07-17 19:00:00+00:00,223.49,224.57,222.86,224.03,131772.0,,,,224.65234266988926,223.28404054872985,223.29468876646095,222.41968671688713,219.0380102173118,218.3846227154993,216.24915534979655,215.1889028010195,213.79359251201836,211.26084347083224,208.8677761700699,201.65972453034615,198.22883115150464,197.97938134882153,197.77976781731715,198.45192137571962,201.69738306239827,223.45685700546946,223.28969074918567,220.2968675685435,218.645512871459,216.57816093882087,215.42279347604696,213.9431153829263,212.06001225752686,209.70071420243264,205.50296889658424,220.2968675685435,215.42279347604696,205.50296889658424,211.30768654262485,215.88966933489957,"rgba(239, 83, 80, 0.75)",1.9369398219520335,219.49918413286008,2.3391619170562556,44.52417336614489,-5.421763753857597,False,True,False,True,True,6.093322604353947,0.0,0.0,0.0,0.0,1,0.9865366051922979,0.9505410760554794,False,False,False,False,0.2267979765559815,0.2212185840983347,False,False,False,False,1165700.0,718372.8091618365,False,False,False,False,140348.85600744036,False,False,False,False
2025-07-18 14:00:00+00:00,224.32,224.615,222.9,223.46,151766.0,,,,224.58321909022789,223.2914156606288,223.30160116600098,222.4348475326123,219.07333305862565,218.4189158233854,216.28565584867604,215.22700589365945,213.83064141082136,211.30135714819983,208.91132768159298,201.70903834342565,198.2776610531561,198.0242187827187,197.81798560420742,198.48686045423133,201.7242049914962,223.48070747532577,223.2973829187069,220.32686677488167,218.68029267781856,216.61410939017512,215.46061905688677,213.98191794273828,212.09926644713673,209.7433974750166,205.5504758481687,220.32686677488167,215.46061905688677,205.5504758481687,211.33525232609801,215.92350360068554,"rgba(239, 83, 80, 0.75)",1.9213896927331058,219.52163178640689,2.0497498391338507,43.730418400384636,-5.421763753857597,False,True,False,True,True,4.642427116482281,0.0,0.0,0.0,0.0,1,0.9873888563348703,0.951746452319686,False,False,False,False,0.22842645967413447,0.22482252188623458,False,False,False,False,1013934.0,722955.153205839,False,False,False,False,140525.86599182113,False,False,False,False
2025-07-18 15:00:00+00:00,223.48,225.23,223.33,225.155,111908.0,,,,224.58265561042512,223.3097503834815,223.31915692012547,222.4539604728377,219.104154975762,218.44827670653456,216.31564651833926,215.25790300487975,213.86030481313335,211.333257124616,208.9452561748381,201.7467667875138,198.314838272463,198.058354896641,197.84708760545126,198.5134941244872,201.74476259765578,223.56829113065908,223.3166921462225,220.35461762999978,218.71027961132074,216.64379048105442,215.4913715367575,214.01301383235645,212.13031526657863,209.77675895230425,205.58710605651956,220.35461762999978,215.4913715367575,205.58710605651956,211.36209570524616,215.9592236643773,#000000,1.921969199439267,219.54962663552016,2.9164740861170975,49.20181679911218,-5.6778205982770515,False,True,False,False,True,8.265445770759726,0.0,0.0,0.0,0.0,1,0.9963381219430999,0.9446621085247496,False,False,False,False,0.24854771631412065,0.23668511910017762,False,False,False,False,1125842.0,729201.4609080739,False,False,False,False,140082.1781469867,False,False,False,False
2025-07-18 16:00:00+00:00,225.155,226.0,224.565,225.895,124145.0,,,,224.62906024664304,223.34379461714167,223.35189200776367,222.48375730265553,219.14360033478943,218.48534035804823,216.35232286926126,215.2952844017561,213.8958154657116,211.3708999212471,208.98491697832625,201.79014737173443,198.35739090672755,198.09742453725133,197.8804007075482,198.54401183084696,201.7684373228684,223.72517001154299,223.35256630236955,220.39156977846164,218.7483280111092,216.6802296461427,215.52865810559467,214.05026798727076,212.16709878666154,209.81587130584472,205.62952759966123,220.39156977846164,215.52865810559467,205.62952759966123,211.3984998341365,216.0089287534659,"rgba(38, 166, 154, 0.5)",1.9189787496038035,219.5918897498403,3.284617013847109,54.61048725107808,-0.7499055813404567,False,False,True,False,True,9.762012943258576,0.0,0.0,0.0,0.0,1,1.002592912705272,0.9264578778788957,False,False,False,False,0.287728446285753,0.2622067826929653,False,False,False,False,1249987.0,737275.6553126,False,False,False,False,139835.09011370008,False,False,False,False
2025-07-18 17:00:00+00:00,225.8,226.445,225.29,225.315,107090.0,,,,224.673763948529,223.3749355889776,223.381875019014,222.51064703878865,219.1782799956649,218.51788935945257,216.38440189744753,215.32792958449542,213.92679066632968,211.40366104078663,209.0193826404935,201.82775069491686,198.39425606682826,198.13127885088485,197.90927708085994,198.5704733562762,201.7889907464662,223.85420145608217,223.3853377729858,220.42423457136323,218.7817556926336,216.71211900527783,215.56123031645112,214.08275966695854,212.19913272548126,209.8498757566102,205.6663372392817,220.42423457136323,215.56123031645112,205.6663372392817,211.43068138683594,216.0516984203125,"rgba(38, 166, 154, 0.5)",1.890333728100163,219.62903023054355,3.007918488113209,55.933862698830694,0.34786455651488524,False,False,True,False,True,8.268542567869716,0.0,0.0,0.0,0.0,0,1.0062422603553285,0.9246379741717001,False,False,False,False,0.3109883789930518,0.28659758084300857,False,False,False,False,1142897.0,743564.3583310093,False,False,False,False,139327.4142979838,False,False,False,False
2025-07-18 18:00:00+00:00,225.31,226.49,225.305,225.85,96882.0,,,,224.71838793183107,223.40476229826982,223.41062417819768,222.5360836989336,219.21028550594542,218.5478912095246,216.41384859582624,215.35784896595388,213.9551437166802,211.43358022609547,209.05081027781594,201.86194975936965,198.42776335280772,198.16205455820122,197.93553545978887,198.5945428983785,201.80770865634702,223.96826502774286,223.41669254203887,220.4545416087297,218.8125816687685,216.74140811678987,215.5910920490785,214.11249809143385,212.22840693329832,209.88089729559903,205.69985069259252,220.4545416087297,215.5910920490785,205.69985069259252,211.46051889940983,216.0906234026072,"rgba(38, 166, 154, 1.0)",1.894306964001153,219.6634291382752,3.2658755836791737,58.16861302725698,2.438192379456922,True,False,True,False,True,9.357177608206083,0.0,0.0,0.0,0.0,0,1.0062804602321256,0.9248605737828468,False,False,False,False,0.3121898328700518,0.2993937068565302,False,False,False,False,1239779.0,751257.6085894433,False,False,False,False,138669.34585925538,False,False,False,False
2025-07-18 19:00:00+00:00,225.85,226.43,225.485,226.13,170747.0,,,,224.79764938692648,223.45837583675495,223.46236344913297,222.58174153163986,219.26706757264733,218.60112685536723,216.4660286635276,215.41083152677754,214.0053427452272,211.48649439194725,209.1063513448217,201.92232008706307,198.48690474873356,198.21638860780757,197.98191423068667,198.63706725882165,201.8408091328835,224.1528971287164,223.47296467414995,220.5084362765386,218.86727592238915,216.7933213711244,215.64397898949846,214.16513610921095,212.2801975426945,209.9357322583223,205.75903428153248,220.5084362765386,215.64397898949846,205.75903428153248,211.513457492398,216.15789745541775,"rgba(38, 166, 154, 1.0)",1.8930441831263725,219.72373985571645,3.38410492548757,60.33759647549822,4.527063905276123,True,False,True,False,True,9.924134223847823,0.0,0.0,0.0,0.0,0,1.0071508938617326,0.9255156894611826,False,False,False,False,0.3145953662765606,0.3069945365665454,False,False,False,False,1410526.0,761478.8239601495,False,False,False,False,139166.67383042973,False,False,False,False
2025-07-21 14:00:00+00:00,227.405,228.92,227.015,228.085,279645.0,,,,225.08968734830125,223.60639827603288,223.60555998837708,222.69589340650435,219.38489644150488,218.70968094489027,216.56784479542927,215.51256197130465,214.10014651924746,211.5840982976673,209.20715623812572,202.0286636698169,198.59018755695791,198.31126194382222,198.06291527132683,198.71147419681935,201.89927541844207,224.6489655813671,223.62826501411755,220.6256040216791,218.97954665347606,216.89519361900886,215.7458594539088,214.2646686578071,212.37636219792262,210.03576371908196,205.864679985395,220.6256040216791,215.7458594539088,205.864679985395,211.62751189909235,216.30649089037644,"rgba(38, 166, 154, 1.0)",1.9177326303295363,219.86717803459095,4.285176064401083,65.31475464122113,9.187655926885512,True,False,True,False,True,13.696473082693931,0.0,0.0,0.0,0.0,0,1.0102335215643723,0.9156659186743273,False,False,False,False,0.34282825060640637,0.3249113935864759,False,False,False,False,1690171.0,775877.1522708448,False,False,False,False,141344.63237569437,False,False,False,False
2025-07-21 15:00:00+00:00,228.085,228.505,227.535,228.03,172836.0,,,,225.24590743733327,223.69349034856126,223.68995541908254,222.7642882471199,219.45628336169312,218.77564733009527,216.6299697209411,215.57470218203503,214.158170649719,211.6439089320607,209.26897806737568,202.0939992627909,198.6536973794171,198.36963006320136,198.11278794408048,198.75729961392204,201.93530331975896,224.89763908390123,223.71938499796937,220.69636611763892,219.0476928937098,216.9573289590277,215.80807626925125,214.32554640366914,212.43527415444007,210.0970936320956,205.92952338905707,220.69636611763892,215.80807626925125,205.92952338905707,211.69553054583457,216.391392590076,"rgba(38, 166, 154, 1.0)",1.9388919748348998,219.95007581954815,4.167289506234546,68.39696133456283,12.004123567233819,True,False,True,False,True,13.549118096916871,0.0,0.0,0.0,0.0,0,1.0127371340221365,0.9181044003239501,False,False,False,False,0.3428282506166627,0.33386982210156935,False,False,False,False,1517335.0,787372.6227782735,False,False,False,False,141832.87063343552,False,False,False,False
2025-07-21 16:00:00+00:00,228.03,229.06,227.845,228.62,133866.0,,,,225.37513442555266,223.76591617258637,223.76020982896853,222.82084202302053,219.5138532814007,218.828747452099,216.67965463933504,215.6242674719131,214.20434101799205,211.69129845196866,209.31781330246815,202.14532044547013,198.7035085639937,198.4154171619595,198.15192617787946,198.79328081395724,201.96365715674466,225.09260406855708,223.79506930732498,220.75381651989053,219.1025863984378,217.00706804617178,215.8577293385453,214.37398528871972,212.4820092532682,210.14558602315162,205.98058286423625,220.75381651989053,215.8577293385453,205.98058286423625,211.75030519925352,216.45910371083033,"rgba(38, 166, 154, 1.0)",1.9686742509351993,220.0172004909585,4.369844073977624,71.31587165808135,14.716783375177869,True,False,True,False,True,14.646664789086728,0.0,0.0,0.0,0.0,0,1.0246004890458664,0.9148368612147108,False,False,False,False,0.34282825069909884,0.3383490364003341,False,False,False,False,1651201.0,800765.310797215,False,False,False,False,141709.35325927375,False,False,False,False
2025-07-21 17:00:00+00:00,228.61,229.465,228.15,229.225,64072.0,,,,225.44158649602417,223.80294896287535,223.79615340101788,222.84957393720936,219.54247975994812,218.8550998052922,216.70416423565527,215.64865915378772,214.22700844543795,211.71447502904516,209.3416314723693,202.17022093657724,198.72764057684154,198.43760144811364,198.1708931608412,198.8107252261845,201.97743043754045,225.18970004559816,223.83374453447783,220.78255340403194,219.12984911548787,217.0316248379346,215.88217625320908,214.3977679622298,212.50489111363692,210.16925743882794,206.00541364797152,220.78255340403194,215.88217625320908,206.00541364797152,211.77754661675067,216.4926978353406,"rgba(38, 166, 154, 1.0)",2.0530558458783243,220.05087018559888,4.468524240496877,74.06289084388533,17.32106384374994,True,False,True,False,True,15.753880107425417,0.0,0.0,0.0,0.0,0,1.0308706208810268,0.9072147069025318,False,False,False,False,0.34282825076413614,0.3405886435822351,False,False,False,False,1715273.0,814943.7245833046,False,False,False,False,140505.67336378113,False,False,False,False
2025-07-21 18:00:00+00:00,229.225,229.68,228.925,229.15,65866.0,,,,225.51309418719987,223.84269569415954,223.83474528746942,222.88029427582924,219.5726757848148,218.8828617514579,216.7298833825883,215.67421384372943,214.25071933945574,211.73865628638765,209.36643635022588,202.19606147542524,198.75265814769497,198.46060095950625,198.19055986756567,198.82881833259094,201.9917346776733,225.2922433751345,223.87523782459573,220.8129813381696,219.1585840906137,217.05740765249473,215.90779715806852,214.42264660398052,212.5287825808411,210.1939238456887,206.031222400659,220.8129813381696,215.90779715806852,206.031222400659,211.80627703786908,216.5280826870246,"rgba(38, 166, 154, 1.0)",2.1381725547445054,220.0865792433076,4.238863106058068,75.51082048065807,18.802520817822398,True,False,True,False,True,15.543759259003608,0.0,0.0,0.0,0.0,0,1.0322996774993798,0.9038948151823367,False,False,False,False,0.3428282508511128,0.3417084472166739,False,False,False,False,1649407.0,827881.139706044,False,False,False,False,139348.46912558298,False,False,False,False
2025-07-21 19:00:00+00:00,229.155,229.745,228.785,229.33,219507.0,,,229.2866666666667,225.73522577317266,223.97190040973558,223.9603128570186,222.98112971582768,219.6723249242168,218.974629800381,216.8150772162297,215.75890706268808,214.32938461992944,211.81892433272156,209.44880217827614,202.28193448414527,198.8358325331113,198.53708940707503,198.25599606718896,198.88903018095846,202.03935835039735,225.60222097307835,224.00991646804286,220.91324066805805,219.25350831818017,217.1427966328646,215.99269981585348,214.50515386624642,212.60807979991935,210.2758195719808,206.11695023616235,220.91324066805805,215.99269981585348,206.11695023616235,212.86625147665225,216.64203863503863,"rgba(38, 166, 154, 1.0)",2.222866625784084,220.90135794463654,3.791789375752757,76.74653069701543,20.204449494929264,True,False,True,False,True,15.87898011222292,0.0,0.0,0.0,0.0,0,1.0373710374459792,0.9040493617446477,False,False,False,False,0.3414922339400832,0.34160034057837857,False,False,False,False,1868914.0,844021.1840516867,False,False,False,False,140591.23704611658,False,False,False,False
2025-07-22 14:00:00+00:00,227.665,228.05,226.58,227.535,184172.0,,,228.42058285585,225.8130289504453,224.03860374396308,224.0253010072524,223.03857330218096,219.73816977401248,219.03643990409935,216.8749250619967,215.81929977887452,214.38645799132635,211.8784492215401,209.51082263927123,202.34852986673224,198.9009404369649,198.59702907268058,198.30734087153252,198.93622262390227,202.07641287072457,225.71140661635647,224.07901994625365,220.97688849858494,219.31697875608648,217.20246920976354,216.05305426830947,214.56487612855753,212.66652852737815,210.3371847199514,206.18253863072928,220.97688849858494,216.05305426830947,206.18253863072928,212.87484055407498,216.7090945301971,"rgba(38, 166, 154, 0.75)",2.254268847326035,220.92009070147174,2.934392366897464,69.74057522801878,26.615188914041482,True,False,True,False,False,10.947978770777326,0.0,0.0,0.0,0.0,0,1.0259227041133339,0.904734683733068,False,False,False,False,0.27349549813841223,0.3075479193583954,False,False,False,False,1684742.0,857055.6153066993,False,False,False,False,141266.90778958765,False,False,False,False
2025-07-22 15:00:00+00:00,227.525,227.775,226.605,226.695,107926.0,,,228.12617667275862,225.8455582851954,224.07238562678924,224.05825991006066,223.06879091438535,219.77442777688012,219.07068336247747,216.9084813053804,215.85329736770223,214.41874396674788,211.91230796017777,209.54623355498688,202.38682738790274,198.9384714340798,198.63159671035925,198.3369703748791,198.96345291638914,202.09776579520408,225.75683577925733,224.11391342502822,221.01152750474387,219.35206101110728,217.23587995868283,216.0870020308599,214.5986328183872,212.6997255095916,210.37217909675363,206.22013091669098,221.01152750474387,216.0870020308599,206.22013091669098,212.88946840679756,216.7447888051103,"rgba(38, 166, 154, 0.75)",2.2690905329746993,220.9377922438369,2.5372314028456135,62.5616692097386,20.09200973986779,True,False,True,False,False,8.777342705052874,0.0,0.0,0.0,0.0,0,1.0294978608421523,0.9060521904475968,False,False,False,False,0.26922573343921524,0.2883868263988053,False,False,False,False,1576816.0,868214.6910383783,False,False,False,False,140749.9944905243,False,False,False,False
