date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_559,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_186,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_860,aVWAP_valley_840,aVWAP_OB_bear_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,49.495,49.63,49.285,49.61,364239.0,,,,,,,,,,,,,,,,,,,,,,49.068057682166874,49.955898904491626,50.36613237732251,50.45926972045869,51.41979930848798,51.88572497487226,52.636847124324014,52.94913907620379,,,,51.09260864604097,,"rgba(38, 166, 154, 1.0)",0.9171447663930427,50.374987829164866,-0.8340971427808709,63.564757941320394,7.343171433048511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9611729019211324,0.9706100438153014,False,False,False,False,-0.17302882127123756,-0.17544777944112852,False,False,False,False,255917.0,-945833.8878778039,False,False,False,False,97590.17892681027,False,False,False,False
2025-03-25 14:00:00+00:00,49.85,50.26,49.62,50.09,72988.0,,,,,,,,,,,,,,,,,,,,,,49.07971409755103,49.956161272097624,50.36357428000464,50.456152651483514,51.41309963128449,51.87755533817511,52.62694331826408,52.938650182633104,,,,51.0889813464367,,"rgba(38, 166, 154, 1.0)",0.8576007912290791,50.24032307291221,-0.17528327218165346,66.96784329744676,10.760543052665867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.969120021528525,0.960306781485468,False,False,False,False,-0.12883632314295246,-0.1521420512920405,False,False,False,False,328905.0,-926070.4942672952,False,False,False,False,97208.74979616205,False,False,False,False
2025-03-25 15:00:00+00:00,50.09,50.16,49.79,49.82,41680.0,,,,,,,,,,,,,,,,,,,,,,49.08576137150004,49.95601767098107,50.36187110374617,50.45413922460748,51.40912394002408,51.87275789220621,52.6211787527685,52.93255908839404,,,,51.086676130528446,,"rgba(38, 166, 154, 1.0)",0.8101580759998217,50.24182070516215,-0.5206646920621951,66.21960445409132,10.760543052665867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9693465985479968,0.9611454692121536,False,False,False,False,-0.1256520497609892,-0.13889705052651485,False,False,False,False,287225.0,-907259.711410438,False,False,False,False,96347.83894660916,False,False,False,False
2025-03-25 16:00:00+00:00,49.825,50.075,49.79,50.05,46641.0,,,,,,,,,,,,,,,,,,,,,,49.09281107469443,49.956093899963506,50.360189105995495,50.45210763456638,51.40484403049331,51.8675496895633,52.61487217711007,52.92588111744436,,,,51.08429359122886,,"rgba(38, 166, 154, 1.0)",0.7743329707233019,50.245121901708075,-0.2519870767298139,66.95785805006764,11.217202590024236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787046456425909,0.9584265852831466,False,False,False,False,-0.12951900345304096,-0.1342080269897779,False,False,False,False,333866.0,-888017.4523188032,False,False,False,False,95577.19028077026,False,False,False,False
2025-03-25 17:00:00+00:00,50.05,50.095,49.63,49.685,52472.0,,,,,,,,,,,,,,,,,,,,,,49.09911556927751,49.9552613100018,50.357501691245766,50.44904874095372,51.399497439662284,51.86120714654398,52.607363384083584,52.91797815005221,,,,51.08087167897761,,"rgba(38, 166, 154, 0.75)",0.7754365350042802,50.245155038890225,-0.722373803147063,63.84301190793423,11.217202590024236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.974604041507373,0.963612779901693,False,False,False,False,-0.13589656639015454,-0.1350522966899662,False,False,False,False,281394.0,-869887.0422053334,False,False,False,False,94908.89275703738,False,False,False,False
2025-03-25 18:00:00+00:00,49.68,49.86,49.63,49.635,70283.0,,,,,,,,,,,,,,,,,,,,,,49.10627101526174,49.953471718520795,50.35333229034723,50.44440026366524,51.39196877699622,51.85238314145697,52.597029808272694,52.90713411373811,,,,51.075748891032376,,"rgba(38, 166, 154, 0.75)",0.7676763817043298,50.2439316983324,-0.7932140584819178,61.30960144649312,11.217202590024236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.969730173948774,0.9647993425558141,False,False,False,False,-0.14662678454964417,-0.1408395406198052,False,False,False,False,211111.0,-853127.3826362584,False,False,False,False,94527.09597010657,False,False,False,False
2025-03-25 19:00:00+00:00,49.635,49.755,49.46,49.495,174448.0,,,,,,,,,,,,,,,,,,,,,,49.11940704874487,49.94669546414736,50.34104066540097,50.430988910576254,51.372056714590904,51.82939755793179,52.57048345600589,52.87938196671252,,,,51.06118147301382,,"rgba(38, 166, 154, 0.75)",0.7611199488754724,50.23748158136158,-0.9755119182706627,58.31375980518666,13.970464751149343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641535298149416,0.9679917751884851,False,False,False,False,-0.1592263188458753,-0.15003292973284024,False,False,False,False,36663.0,-839332.1829054637,False,False,False,False,95766.17975351577,False,False,False,False
2025-03-26 14:00:00+00:00,49.645,50.09,49.64,49.835,66244.0,,,,,,,,,,,,,,,,,,,,,,49.12723542107091,49.9460842684487,50.33816170079289,50.427653610803176,51.36578683702125,51.82187571165016,52.5614704016297,52.869861224482186,,,,51.05726614698737,,"rgba(38, 166, 154, 0.75)",0.7612534530755476,50.240292261624965,-0.532401212746608,58.859157807158354,13.970464751149343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9650306748466256,0.9592365371506473,False,False,False,False,-0.13566861002478453,-0.1428507698788124,False,False,False,False,102907.0,-824723.8234805728,False,False,False,False,95308.47154028296,False,False,False,False
2025-03-26 15:00:00+00:00,49.835,50.055,49.735,49.87,74752.0,,,,,,,,,,,,,,,,,,,,,,49.13624727677753,49.94564069098962,50.33516392066843,50.424141604889364,51.358920640223715,51.81359188546928,52.551489507695464,52.85930151427191,,,,51.053062130123166,,"rgba(38, 166, 154, 0.75)",0.7583432332783647,50.24360284110022,-0.4926566555952694,59.46560575442222,13.970464751149343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9683350357507662,0.9584610146407899,False,False,False,False,-0.13293421952202228,-0.13789249470041734,False,False,False,False,177659.0,-809183.0045118817,False,False,False,False,94989.76655516229,False,False,False,False
2025-03-26 16:00:00+00:00,49.865,50.16,49.845,49.89,42877.0,,,,,,,,,,,,,,,,,,,,,,49.14185009169729,49.94572323585398,50.333759518112736,50.42243826030087,51.35521897130287,51.809064153679394,52.54596541092039,52.853436961614015,,,,51.0509320754352,,"rgba(38, 166, 154, 0.75)",0.7541740127059976,50.2460426965623,-0.4720962146187016,60.021410123836816,13.970464751149343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9787088382282466,0.9555007872937633,False,False,False,False,-0.12315190088416865,-0.130522197792293,False,False,False,False,220536.0,-793218.3687830154,False,False,False,False,94181.81668609,False,False,False,False
2025-03-26 17:00:00+00:00,49.89,50.05,49.765,49.785,38807.0,,,,,,,,,,,,,,,,,,,,,,49.1462581348251,49.94541932158615,50.33216107321059,50.42057839237305,51.35164980548004,51.80476778282966,52.54079626624076,52.84796953583931,,,,51.04870003904808,,"rgba(38, 166, 154, 0.75)",0.7513170597849812,50.247318233548356,-0.6153437187765569,59.089662929921005,13.738911916548425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9705112305360339,0.9657571999448806,False,False,False,False,-0.13179547545773707,-0.13115883662501504,False,False,False,False,181729.0,-778102.9057011082,False,False,False,False,93323.29239638317,False,False,False,False
2025-03-26 18:00:00+00:00,49.785,50.14,49.78,49.92,70053.0,,,,,,,,,,,,,,,,,,,,,,49.15494982565782,49.945427917915055,50.32979431110278,50.4177327243066,51.345594797809206,51.797378214716566,52.53179308482994,52.83841393336756,,,,51.04513560121319,,"rgba(38, 166, 154, 0.75)",0.7480207095940636,50.25055589809257,-0.4419074149323431,59.67494512421629,13.738911916548425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634272332805286,0.9661133686893032,False,False,False,False,-0.12701642427688767,-0.12908763045095134,False,False,False,False,251782.0,-762135.6978607809,False,False,False,False,92962.51266930746,False,False,False,False
2025-03-26 19:00:00+00:00,49.92,50.09,49.85,50.075,167205.0,,,,,,,,,,,,,,,,,,,,,,49.17642549209309,49.94639198212551,50.32510348374949,50.411900985700036,51.331945223646855,51.78052437448318,52.51103373409829,52.816313701131406,,,,51.03745487212848,,"rgba(38, 166, 154, 1.0)",0.7466270822838029,50.258930560226034,-0.24634863185436473,61.35105611099011,13.738911916548425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9607029196070289,0.9733637747336374,False,False,False,False,-0.12610678931464964,-0.1275972098828005,False,False,False,False,418987.0,-743823.7180489857,False,False,False,False,94113.55898451198,False,False,False,False
2025-03-27 14:00:00+00:00,50.43,51.26,50.235,51.15,88501.0,,,,,,,,,,,,,,,,,,,,,,49.198927322946695,49.95433521125887,50.329325764987985,50.415388158444166,51.32953161106615,51.77607290955877,52.503979051350726,52.80835947002325,,,,51.039489937454576,,"rgba(38, 166, 154, 1.0)",0.7749109626270783,50.27636699834045,1.1273979125263454,67.58211449634807,13.146062421470369,True,False,True,False,True,5.127623347178353,0.0,0.0,0.0,0.0,0,0.9602463222716388,0.9608621279507351,False,False,False,False,-0.055897416150798254,-0.09174731301679936,False,False,False,False,507488.0,-724423.5363738076,False,False,False,False,94026.54256614746,False,False,False,False
2025-03-27 15:00:00+00:00,51.16,51.29,50.97,51.105,95332.0,,,,,,,,,,,,,,,,,,,,,,49.22587450123571,49.964917693788564,50.33574821444737,50.42099088988486,51.32833828900315,51.7726004328963,52.49756201524657,52.800922366606066,,,,51.04336930038858,,"rgba(38, 166, 154, 1.0)",0.8011144995823425,50.29753151940061,1.00793142680648,71.20099304012578,16.37401361924907,True,False,True,False,True,4.872468603252944,0.0,0.0,0.0,0.0,0,0.9680515562868502,0.9637323460852869,False,False,False,False,-0.021600514605188196,-0.05667391381099378,False,False,False,False,412156.0,-706802.1482129734,False,False,False,False,94046.7822162847,False,False,False,False
2025-03-27 16:00:00+00:00,51.105,51.315,50.79,50.805,102937.0,,,,,,,,,,,,,,,,,,,,,50.97,49.25187492707666,49.97466079658016,50.34125120275363,50.42565353140946,51.32613069792466,51.7680280471763,52.48994318249354,52.792246601594506,,,,51.037754331889886,,"rgba(38, 166, 154, 1.0)",0.8166110589633524,50.240107348915814,0.691752389198953,70.19468670106596,16.37401361924907,True,False,True,False,True,3.1789350660415714,0.0,0.0,0.0,0.0,0,0.9612035940656123,0.9727658981681404,False,False,False,False,-0.028542849438666272,-0.04260838162483002,False,False,False,False,309219.0,-691049.8823492064,False,False,False,False,94184.61505014075,False,False,False,False
2025-03-27 17:00:00+00:00,50.82,51.14,50.755,50.965,60534.0,,,,,,,,,,,,,,,,,,,,,50.963828263117,49.266661285950114,49.98020823126714,50.34435836690042,50.42827586045537,51.32478497527372,51.76530776666392,52.48544943018927,52.787136630247765,,,,51.038445645562746,,"rgba(38, 166, 154, 1.0)",0.8339969861891586,50.250144458119614,0.8571440349524876,70.29538580397278,16.37401361924907,True,False,True,False,True,3.9982267405999963,0.0,0.0,0.0,0.0,0,0.956403269754768,0.9804373646335495,False,False,False,False,-0.03795310969270706,-0.04028074565876854,False,False,False,False,369753.0,-674603.3260337148,False,False,False,False,93662.90008812306,False,False,False,False
2025-03-27 18:00:00+00:00,50.965,51.23,50.95,51.015,65221.0,,,,,,,,,,,,,,,,,,,,,50.99268157609361,49.283343434313274,49.986793067782024,50.34827842994979,50.43166693205484,51.32377850948562,51.76279740541031,52.48098780470866,52.78199602105885,,,,51.043591464539666,,"rgba(38, 166, 154, 1.0)",0.8462122814192976,50.26338643314443,0.8882092394061386,70.6077677683491,16.37401361924907,True,False,True,False,True,4.255564156097634,0.0,0.0,0.0,0.0,0,0.9576645405481179,0.9791126375551972,False,False,False,False,-0.02518335300550893,-0.03273204933213873,False,False,False,False,434974.0,-657400.576792882,False,False,False,False,93221.94039683434,False,False,False,False
2025-03-27 19:00:00+00:00,51.015,51.22,50.835,50.905,222986.0,,,,,,,,,,,,,,,,,,,,,50.98971211423477,49.33570441508859,50.00712192828341,50.35993433357058,50.44159196178787,51.319371597588905,51.75340055992794,52.46511102340773,52.76385876843784,,,,51.048422966925294,,"rgba(38, 166, 154, 0.75)",0.8578783119987508,50.29764889577842,0.7079688292929626,69.4356973802079,16.37401361924907,True,False,True,False,False,3.6159164799747856,0.0,0.0,0.0,0.0,0,0.9619087778480566,0.9741373251809682,False,False,False,False,-0.030782866939760456,-0.031757458135949594,False,False,False,False,211988.0,-643921.6841294265,False,False,False,False,95233.78628215475,False,False,False,False
2025-03-28 14:00:00+00:00,50.05,50.285,49.69,49.72,110877.0,,,,,,,,,,,,,,,,,,,,,50.774606382190775,49.34417490472683,50.00603313183664,50.35578128861543,50.43680384389835,51.310194271760075,51.74229951086704,52.45162194433878,52.74953625077274,,,,51.01900572544518,,"rgba(38, 166, 154, 0.75)",0.855550768287157,50.285666168006934,-0.6611719479130602,59.41067385055189,14.56320504150871,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9523908812899637,0.9773422296358073,False,False,False,False,-0.12451542658595524,-0.07813644236095242,False,False,False,False,101111.0,-632370.7898018385,False,False,False,False,95476.31672739265,False,False,False,False
2025-03-28 15:00:00+00:00,49.725,50.36,49.665,50.225,61170.0,,,,,,,,,,,,,,,,,,,,,50.70681180541638,49.35026366296884,50.006457604364776,50.35443564478298,50.43509342776285,51.305838570148346,51.736840581362905,52.44477544827682,52.74220447115245,,,,51.009191246248484,,"rgba(38, 166, 154, 0.5)",0.8472054379273549,50.283180474105116,-0.06867339549596138,56.07035067181256,11.791571712827832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9565669881357108,0.9739818219662805,False,False,False,False,-0.12224313711844534,-0.10018978973969889,False,False,False,False,162281.0,-620050.607014213,False,False,False,False,94944.43584789819,False,False,False,False
2025-03-28 16:00:00+00:00,50.22,50.355,50.025,50.12,61898.0,,,,,,,,,,,,,,,,,,,,,50.65804753730062,49.35701249918702,50.00734289866283,50.353501867269955,50.43378547756892,51.30176070593297,51.73162968818532,52.43813071214795,52.735057607960435,,,,51.001807666024,,#000000,0.848697767700922,50.282322097108306,-0.19126019094881172,53.23028921281701,9.370629062128629,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9698731871365515,0.9715546836684648,False,False,False,False,-0.1061445575833345,-0.1031671736615167,False,False,False,False,100383.0,-608881.093727171,False,False,False,False,94432.08800529511,False,False,False,False
2025-03-28 17:00:00+00:00,50.1,50.13,49.825,50.06,76979.0,,,,,,,,,,,,,,,,,,,,,50.592127245491966,49.36360643239047,50.00732690767148,50.351359752981544,50.43120275772516,51.29601332650331,51.72453275830323,52.42933660307091,52.72566861884615,,,,50.99124160033158,,#000000,0.8510209819454155,50.27927359976694,-0.2576594519040897,50.9662840044706,7.35564681795406,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9573765887227019,0.9763359314654866,False,False,False,False,-0.12542469937984996,-0.11429593652068333,False,False,False,False,23404.0,-599078.2240569823,False,False,False,False,94161.4974935851,False,False,False,False
2025-03-28 18:00:00+00:00,50.055,50.155,49.91,50.15,122180.0,,,,,,,,,,,,,,,,,,,,,50.52025657732639,49.374860710033296,50.008016432243004,50.34865747056632,50.42779808496205,51.287460731603815,51.71381971655494,52.41588874813599,52.71126034482412,,,,50.9786687573611,,#000000,0.8534669254238387,50.27708413380973,-0.14890340799864066,50.134713929373966,6.511033934897725,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9629812090928284,0.97058202547681,False,False,False,False,-0.12042621061668289,-0.11736107356868311,False,False,False,False,145584.0,-587533.0732964089,False,False,False,False,94595.89288128146,False,False,False,False
2025-03-28 19:00:00+00:00,50.15,50.15,49.48,49.905,171010.0,,,,,,,,,,,,,,,,,,,,,50.410883114287664,49.38509221611545,50.00560731997802,50.34193742687094,50.42017459269889,51.273494047123926,51.6970184576637,52.395526708808134,52.68964509802517,,,,50.95770877573021,,"rgba(239, 83, 80, 1.0)",0.8513944417807313,50.268603929130634,-0.4270687137328952,47.897565687030145,4.234200319473132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591936725694686,0.9670329670329666,False,False,False,False,-0.14023043309800462,-0.12879575333334387,False,False,False,False,-25426.0,-578818.234950728,False,False,False,False,95780.60772033135,False,False,False,False
2025-03-31 14:00:00+00:00,49.185,49.725,49.185,49.4,98643.0,,,,,,,,,,,,,,,,,,,,,50.327639247770556,49.38573161886954,50.000798362676754,50.335023410333044,50.412809234634565,51.263292087853436,51.68535710700009,52.38207034938421,52.675555927427006,,,,50.94091970510547,,"rgba(239, 83, 80, 1.0)",0.8491870887568528,50.11301090754325,-0.8396393644974577,43.59042908494727,0.07891335352912421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563884631461614,0.968440852723979,False,False,False,False,-0.17325940267850254,-0.1510275780059232,False,False,False,False,-124069.0,-571767.8592150578,False,False,False,False,95824.98589520992,False,False,False,False
2025-03-31 15:00:00+00:00,49.41,49.56,49.22,49.435,121622.0,,,,,,,,,,,,,,,,,,,,,50.239701772726455,49.38602171551976,49.994653296647236,50.32634737736039,50.40358885959823,51.25065313208905,51.67094366198107,52.365470286572666,52.65818357289865,,,,50.92172929726595,,"rgba(239, 83, 80, 1.0)",0.8435033283067067,50.100321370433285,-0.7887596267923259,41.042843316741006,-2.376269441470903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599023709902371,0.9679916317991626,False,False,False,False,-0.179261000819726,-0.1651442894128246,False,False,False,False,-2447.0,-562941.1792272275,False,False,False,False,96224.93960226093,False,False,False,False
2025-03-31 16:00:00+00:00,49.455,49.52,49.21,49.35,67886.0,,,,,,,,,,,,,,,,,,,,,50.19526578508165,49.385804861688,49.99102051906483,50.3213415816737,50.39828666566779,51.243502712206435,51.66281923276454,52.35614522789156,52.648433804785874,,,,50.91140226564716,,"rgba(239, 83, 80, 1.0)",0.8400542828876149,50.093051594413474,-0.884528071042381,38.87449998603607,-4.5318760259248805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628125218852859,0.968064990545556,False,False,False,False,-0.18157269132698012,-0.17335849036990236,False,False,False,False,-70333.0,-555303.8431151775,False,False,False,False,95785.57619757472,False,False,False,False
2025-03-31 17:00:00+00:00,49.35,49.68,49.33,49.525,93395.0,,,,,,,,,,,,,,,,,,,,,50.15084704734261,49.38723151245027,49.98727514445004,50.315612172149535,50.392132318393934,51.23453841919569,51.652464887484555,52.34405497640495,52.635728575686514,,,,50.89998722817312,,"rgba(239, 83, 80, 1.0)",0.8381315986026321,50.087908598436194,-0.6716231667851441,39.246062127908246,-4.5318760259248805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610098176718093,0.9668302945301538,False,False,False,False,-0.1686512052729332,-0.17100484782141778,False,False,False,False,23062.0,-546336.930818818,False,False,False,False,95748.5130007131,False,False,False,False
2025-03-31 18:00:00+00:00,49.525,50.17,49.525,50.04,80622.0,,,,,,,,,,,,,,,,,,,,,50.13814368187128,49.39231330121195,49.986768597060205,50.31315968286952,50.3892704990191,51.228653767920754,51.645261628866805,52.33516286380564,52.62623715363747,,,,50.89499679736252,,"rgba(239, 83, 80, 0.75)",0.8387963276498692,50.09149683429108,-0.06139372883923132,43.81688466617544,-4.5318760259248805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624781239061952,0.9624081204060199,False,False,False,False,-0.13726460025644324,-0.15413472403893053,False,False,False,False,103684.0,-536259.0869301542,False,False,False,False,95513.99341930669,False,False,False,False
