date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_649,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_527,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_281,aVWAP_valley_863,aVWAP_valley_803,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_380,aVWAP_valley_324,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bear_840,aVWAP_OB_bear_754,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,89.15,89.345,89.13,89.17,4390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.65512132342757,84.23379845225887,83.19802392794797,,,,,84.69564790121147,"rgba(38, 166, 154, 0.5)",2.9011370479814977,85.35539603340061,1.3148651385681525,62.228647235971124,16.27649819216323,False,True,True,False,False,19.57419310995294,0.0,0.0,0.0,0.0,0,1.1206999295736495,0.8407822742293731,False,False,False,False,0.3268078400856369,0.3183042573698211,False,False,False,False,454221.0,248860.5217109363,False,False,False,False,14725.02449507985,False,False,False,False
2025-05-22 19:00:00+00:00,89.165,89.285,88.84,88.92,21165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.70529171488153,84.29470406700968,83.26059068463158,,,,,84.75352882217426,"rgba(38, 166, 154, 0.5)",2.884066898300643,85.40186005941915,1.2198537914130283,60.57894918563299,15.541607080006145,False,True,True,False,False,18.271723283450616,0.0,0.0,0.0,0.0,0,1.1134344528710725,0.8436078006500541,False,False,False,False,0.31753735250013426,0.31792080493497765,False,False,False,False,433056.0,251716.26556037914,False,False,False,False,14824.86907655148,False,False,False,False
2025-05-23 14:00:00+00:00,88.9,89.005,88.355,88.43,8327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.72098046296122,84.31615696940223,83.28307629745532,,,,,84.77340457660627,"rgba(38, 166, 154, 0.5)",2.8561761875651204,85.41410618989634,1.055920087575095,56.14112924843968,11.250428652104432,False,True,True,False,False,15.771523872556624,0.0,0.0,0.0,0.0,0,1.1080700995240156,0.8475768065772393,False,False,False,False,0.2974548136092126,0.30768780927209516,False,False,False,False,424729.0,254398.6335361872,False,False,False,False,14724.126920325874,False,False,False,False
2025-05-23 15:00:00+00:00,88.445,88.76,88.345,88.43,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.72958137209417,84.3282950798658,83.29586448661428,,,,,84.78458031285808,#000000,2.8346179938698577,85.42074280275978,1.061609431587624,53.182582623644144,8.477215279588485,False,True,False,False,False,15.771523872556635,0.0,0.0,0.0,0.0,0,1.1104963384865743,0.8494168700840792,False,False,False,False,0.28643608022508105,0.2970619447485881,False,False,False,False,424729.0,257039.41441159515,False,False,False,False,14570.96216187121,False,False,False,False
2025-05-23 16:00:00+00:00,88.455,88.72,88.33,88.705,7995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.74417162628649,84.348520435129,83.31712552821638,,,,,84.80327252987729,"rgba(38, 166, 154, 0.5)",2.822751888711585,85.43296514950801,1.1591648786339053,53.15195391807535,8.356477419797727,False,True,True,False,False,16.684983822051464,0.0,0.0,0.0,0.0,0,1.1049430074528714,0.8571350284962735,False,False,False,False,0.2848883364407375,0.2909751405946628,False,False,False,False,432724.0,259763.20643622158,False,False,False,False,14469.009260136772,False,False,False,False
2025-05-23 17:00:00+00:00,88.705,89.22,88.705,89.19,9759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.76598300323765,84.37556334717348,83.34506052896444,,,,,84.82886895979186,"rgba(38, 166, 154, 0.5)",2.8037734917058437,85.4550613090398,1.3321114212717011,55.94247776885205,8.356477419797727,False,True,True,False,True,18.259810285993137,0.0,0.0,0.0,0.0,0,1.1094486462786362,0.8491176148196866,False,False,False,False,0.3093427533471327,0.30015894697089773,False,False,False,False,442483.0,262596.07145271427,False,False,False,False,14395.985860754807,False,False,False,False
2025-05-23 18:00:00+00:00,89.205,89.3,88.865,88.995,6251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.77982820142131,84.39277727019049,83.36285781192015,,,,,84.84515442784398,"rgba(38, 166, 154, 0.5)",2.784626727051327,85.46920068763008,1.266165866368537,56.2606711779969,8.356477419797727,False,True,True,False,True,17.237863375350237,0.0,0.0,0.0,0.0,0,1.1098129559541436,0.84943228566727,False,False,False,False,0.31614731467810725,0.30815313082450246,False,False,False,False,436232.0,265288.10135267215,False,False,False,False,14269.707010200467,False,False,False,False
2025-05-23 19:00:00+00:00,88.985,89.085,88.77,88.985,14692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,,,,,84.88184228330509,"rgba(38, 166, 154, 0.5)",2.756248225265432,85.49969939648511,1.264508969680786,56.390875445056196,8.356477419797727,False,True,True,False,True,17.185002616580217,0.0,0.0,0.0,0.0,0,1.107009653356735,0.8513602457218079,False,False,False,False,0.30699575227069087,0.30757444154759667,False,False,False,False,421540.0,267710.61140921985,False,False,False,False,14276.254188336892,False,False,False,False
2025-05-26 14:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,,,,,84.88184228330509,"rgba(38, 166, 154, 0.5)",2.699782084966462,85.49969939648511,1.2909562675160067,56.477678289762395,8.356477419797727,False,True,True,False,True,17.185002616580217,0.0,0.0,0.0,0.0,0,1.1098804210062267,0.8530335592659943,False,False,False,False,0.31029446110599934,0.308934451326798,False,False,False,False,421540.0,270095.5631703172,False,False,False,False,14054.91691409911,False,False,False,False
2025-05-26 15:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,,,,,84.88184228330509,"rgba(38, 166, 154, 0.5)",2.641756680763749,85.49969939648511,1.3193117401362127,56.535546852899856,8.356477419797727,False,True,True,False,True,17.185002616580217,0.0,0.0,0.0,0.0,1,1.110279855915766,0.8533665835411471,False,False,False,False,0.31029446110599934,0.30961445621639866,False,False,False,False,421540.0,272443.5389351185,False,False,False,False,13837.011225508426,False,False,False,False
2025-05-26 16:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,,,,,84.88184228330509,"rgba(38, 166, 154, 0.5)",2.572815837430433,85.49969939648511,1.354663848383251,56.5741258949915,8.356477419797727,False,True,True,False,True,17.185002616580217,0.0,0.0,0.0,0.0,0,1.110993362708461,0.8531987283172513,False,False,False,False,0.31029446110599934,0.309954458661199,False,False,False,False,421540.0,274755.11197488406,False,False,False,False,13622.483919686589,False,False,False,False
2025-05-26 17:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,,,,,84.88184228330509,"rgba(38, 166, 154, 0.5)",2.5203792793369852,85.49969939648511,1.3828476658607252,56.59984525638592,8.356477419797727,False,True,True,False,True,17.185002616580217,0.0,0.0,0.0,0.0,0,1.1093697526027089,0.8517295421470951,False,False,False,False,0.31029446110599934,0.31012445988359916,False,False,False,False,421540.0,277030.84667294787,False,False,False,False,13411.282618606176,False,False,False,False
2025-05-26 18:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,,,,,84.88184228330509,"rgba(38, 166, 154, 0.5)",2.4594943393724042,85.49969939648511,1.4170801484358122,56.61699149731554,8.356477419797727,False,True,True,False,True,17.185002616580217,0.0,0.0,0.0,0.0,0,1.1074408117249153,0.8569334836527622,False,False,False,False,0.31029446110599934,0.31020946049479925,False,False,False,False,421540.0,279271.29866251454,False,False,False,False,13203.355756302204,False,False,False,False
2025-05-26 19:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,,,,,84.88184228330509,"rgba(38, 166, 154, 0.5)",2.4349842351080446,85.49969939648511,1.4313442170438682,56.62842232460196,8.356477419797727,False,True,True,False,True,17.185002616580217,0.0,0.0,0.0,0.0,0,1.1038328709732206,0.8576119571986639,False,False,False,False,0.31029446110599934,0.3102519608003993,False,False,False,False,421540.0,281477.0149623205,False,False,False,False,12998.652566282015,False,False,False,False
2025-05-27 14:00:00+00:00,89.9,91.52,89.9,91.49,18019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.88057409263725,84.49987151089775,83.47038890772868,,,,,84.95027817042123,"rgba(38, 166, 154, 1.0)",2.4432125082276057,85.58531428519123,2.4167712366093914,66.91891042565749,13.8007472664383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1012805587892898,0.8460003326126726,False,False,False,False,0.34282824897737924,0.3265401048888893,False,False,False,False,439559.0,283927.8984512768,False,False,False,False,13076.487410215626,False,False,False,False
2025-05-27 15:00:00+00:00,91.495,91.67,90.925,91.13,11134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.92567713761476,84.54294903586562,83.51262153609062,,,,,84.99374923652367,"rgba(38, 166, 154, 1.0)",2.400561355145765,85.63908842903206,2.2873448159105783,70.76972168342431,16.939967535908153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1078496406854614,0.8474295190713103,False,False,False,False,0.34282824920224864,0.33468417704556896,False,False,False,False,428425.0,286168.1635915671,False,False,False,False,13046.371326336313,False,False,False,False
2025-05-27 16:00:00+00:00,91.16,91.48,91.14,91.275,9851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9653258509394,84.58092475935362,83.54987785335113,,,,,85.03204282121472,"rgba(38, 166, 154, 1.0)",2.358626503281394,85.68551059290527,2.369806919119437,73.65746664575833,19.236709935399375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1074955116696585,0.8563734290843805,False,False,False,False,0.34282824920683125,0.3387562131262001,False,False,False,False,438276.0,288526.4246211552,False,False,False,False,12996.83068561792,False,False,False,False
2025-05-27 17:00:00+00:00,91.32,91.39,91.025,91.25,14265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0204886515815,84.63454676109129,83.60267259781838,,,,,85.08590267016372,"rgba(38, 166, 154, 1.0)",2.2935036476930657,85.74863312637518,2.398673696969438,75.35520364583667,20.563261863664835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1118176702307256,0.8508159819921215,False,False,False,False,0.33749881134621107,0.3381275122362056,False,False,False,False,424011.0,290626.96067354036,False,False,False,False,13016.492225375781,False,False,False,False
2025-05-27 18:00:00+00:00,91.31,91.44,91.2,91.245,9361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.05653563420519,84.66965309770886,83.63725422834247,,,,,85.12114765341884,"rgba(38, 166, 154, 1.0)",2.227673512720991,85.78932739572686,2.4490449669212606,76.43639477387491,21.490453104225878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1156128157314795,0.8479403288692999,False,False,False,False,0.34282824921049143,0.3404778807233485,False,False,False,False,414650.0,292549.7984925553,False,False,False,False,12959.81792730794,False,False,False,False
2025-05-27 19:00:00+00:00,91.24,91.6,91.225,91.56,20194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.13524232675685,84.74601382801909,83.71240751830084,,,,,85.19788789102559,"rgba(38, 166, 154, 1.0)",2.165305878980827,85.87715891151475,2.624498064522905,78.0151472017491,23.01060802811321,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128804562651755,0.8458975662092723,False,False,False,False,0.3428282492441067,0.3416530649837276,False,False,False,False,434844.0,294755.9101438335,False,False,False,False,13071.975788900065,False,False,False,False
2025-05-28 14:00:00+00:00,90.93,91.375,90.93,91.25,5134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.15355480425931,84.76436580973855,83.73061047172766,,,,,85.21617702857517,"rgba(38, 166, 154, 0.75)",2.101028817053553,85.89711151976702,2.547746340642665,75.88819684034995,23.01060802811321,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1035141973573233,0.8497610345797021,False,False,False,False,0.3294414959717153,0.3355472804777214,False,False,False,False,429710.0,296848.22161447175,False,False,False,False,12948.906396824093,False,False,False,False
2025-05-28 15:00:00+00:00,91.275,91.47,90.99,91.09,10911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.19191265471035,84.80301288726017,83.76899459931575,,,,,85.25464004709544,"rgba(38, 166, 154, 0.75)",2.0351159561445886,85.93864072559319,2.5312362466882585,72.94509024497643,28.12378390599794,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1048015292927016,0.8506128415607781,False,False,False,False,0.3334196738038705,0.33448347714079596,False,False,False,False,418799.0,298738.931356883,False,False,False,False,12917.310948811315,False,False,False,False
2025-05-28 16:00:00+00:00,91.08,91.51,91.08,91.455,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.21643839372491,84.82749532398071,83.7932593132298,,,,,85.27906434364513,"rgba(38, 166, 154, 0.75)",1.9819426951469057,85.9651866038013,2.7699153005994366,72.52944406004045,27.622003307124018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1079027355623097,0.8486434763030508,False,False,False,False,0.3367640720089061,0.33562377457485104,False,False,False,False,425603.0,300705.81614204764,False,False,False,False,12822.530934101062,False,False,False,False
2025-05-28 17:00:00+00:00,91.455,91.745,91.44,91.685,6636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.24165491528719,84.85219705306199,83.81763168971062,,,,,85.30382788601993,"rgba(38, 166, 154, 0.75)",1.9889130808666742,85.9925897005257,2.862070924182278,73.10872105077004,27.622003307124018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1098350503856327,0.8457467770083882,False,False,False,False,0.34282824930829103,0.33922601194157104,False,False,False,False,432239.0,302745.09031038795,False,False,False,False,12726.615725820426,False,False,False,False
2025-05-28 18:00:00+00:00,91.685,91.83,91.43,91.695,8697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27448035907213,84.88443434225591,83.84945992480105,,,,,85.33612487537637,"rgba(38, 166, 154, 0.75)",1.9727092154313977,86.02808640863286,2.8726553042070506,73.53282282873785,27.622003307124018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103226896435205,0.8454130765331982,False,False,False,False,0.3428282493214627,0.3410271306315169,False,False,False,False,440936.0,304887.5850342579,False,False,False,False,12664.141063404606,False,False,False,False
2025-05-28 19:00:00+00:00,91.69,91.85,91.38,91.505,24374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.36242697880802,84.97221267274243,83.93647279517361,,,,,85.42370414890802,"rgba(38, 166, 154, 0.75)",1.9509798115881487,86.66763866018748,2.4794522788397173,71.67509890816999,26.105931334285614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.108988128886376,0.8500282645562466,False,False,False,False,0.3420643520987711,0.34154574136514404,False,False,False,False,416562.0,306618.9713127965,False,False,False,False,12845.689263971977,False,False,False,False
2025-05-29 14:00:00+00:00,89.795,90.04,89.665,89.945,8688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3806558433578,84.99506111257476,83.96024167746238,,,,,85.44531954446497,"rgba(38, 166, 154, 0.5)",1.8761538791841346,86.6391353768768,1.7620434335379724,60.38655500793142,15.654452676970408,False,True,True,False,False,13.733363715575233,0.0,0.0,0.0,0.0,0,1.0987331925769526,0.8536504056006223,False,False,False,False,0.254683000289693,0.29811437082741854,False,False,False,False,407874.0,308188.81671879964,False,False,False,False,12781.228965305745,False,False,False,False
2025-05-29 15:00:00+00:00,89.95,89.95,89.11,89.17,11018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41,87.39909652983908,85.02095687783053,83.98772602424539,,,,,86.45444485797874,"rgba(239, 83, 80, 1.0)",1.8039766508344972,86.86606514662445,1.2771422802561108,50.35677038520305,6.95265236522426,False,True,False,True,False,9.851532453594245,0.0,0.0,0.0,0.0,0,1.0945938453008035,0.8566675907956752,False,False,False,False,0.2391330900500851,0.2686237304387518,False,False,False,False,396856.0,309563.5017309113,False,False,False,False,12753.89208212271,False,False,False,False
2025-05-29 16:00:00+00:00,89.18,89.84,89.14,89.82,8933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.49507192621924,87.41519294019918,85.04262957431087,84.01058040483872,,,,,86.490868711392,"rgba(239, 83, 80, 1.0)",1.7516281152269004,86.86968011626612,1.6843300573259488,47.338341282705926,4.822140852804623,False,True,False,True,False,12.202661799451914,0.0,0.0,0.0,0.0,0,1.112042422169004,0.8496407800205269,False,False,False,False,0.23219862431110846,0.2504111773749301,False,False,False,False,405789.0,311055.3699211297,False,False,False,False,12694.653445190574,False,False,False,False
2025-05-29 17:00:00+00:00,89.82,90.025,89.82,89.89,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.57935361774153,87.42549236086879,85.05564839694522,84.02416088485941,,,,,86.52116381510373,"rgba(239, 83, 80, 1.0)",1.7490843086936108,86.88095911628551,1.7203521115354012,45.69327513218177,3.610496592178528,False,True,False,True,False,12.450719801672832,0.0,0.0,0.0,0.0,0,1.1100681128727599,0.8522694751302159,False,False,False,False,0.2539851915402333,0.2521981844575817,False,False,False,False,410849.0,312602.557984368,False,False,False,False,12576.2867251101,False,False,False,False
2025-05-29 18:00:00+00:00,89.91,90.095,89.79,89.96,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64985823172375,87.43758660337555,85.0708753194226,84.0400366776058,,,,,86.54958920803193,"rgba(239, 83, 80, 1.0)",1.7536403398190654,86.89296340677235,1.748954174687888,44.99355122313387,2.94144622517031,False,True,False,True,False,12.70182819683226,0.0,0.0,0.0,0.0,0,1.1093911248710004,0.8508771929824562,False,False,False,False,0.2546593260362821,0.25342875524693187,False,False,False,False,416757.0,314217.35553499794,False,False,False,False,12472.902434798314,False,False,False,False
2025-05-29 19:00:00+00:00,89.95,90.16,89.815,90.115,21204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.80450255485422,87.48143580428909,85.12565546317859,84.09709935084565,,,,,86.62717329329189,"rgba(239, 83, 80, 1.0)",1.7607244746623363,86.93461940546761,1.806290899172228,45.44810111780726,2.94144622517031,False,True,False,True,False,13.261843833653082,0.0,0.0,0.0,0.0,0,1.1091149121800017,0.8505912065204916,False,False,False,False,0.25695543228702133,0.2551920937669766,False,False,False,False,437961.0,316135.8616507344,False,False,False,False,12608.268288522371,False,False,False,False
2025-05-30 14:00:00+00:00,89.73,90.6,89.66,90.54,15863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.91233812843822,87.51623947950861,85.16779211235077,84.14075757102624,,,,,86.68428182283097,#000000,1.7759797017140102,86.97295569321722,2.0084938489669737,48.098368177393,2.94144622517031,False,True,False,False,True,14.776527020033921,0.0,0.0,0.0,0.0,0,1.1070001141943582,0.8465227817745804,False,False,False,False,0.2623326532988265,0.25876237353290155,False,False,False,False,453824.0,318270.5614701028,False,False,False,False,12658.729245289465,False,False,False,False
2025-05-30 15:00:00+00:00,90.53,90.76,90.24,90.24,7586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.96262857495722,87.53344890932485,85.18827213072564,84.16191279118358,,,,,86.71156560154782,#000000,1.7865133514626297,86.99275930535744,1.817641436591571,48.18487332685163,2.94144622517031,False,True,False,False,True,13.217586411216562,0.0,0.0,0.0,0.0,0,1.113318025258323,0.8506314580941448,False,False,False,False,0.2770066881750015,0.26788453085395153,False,False,False,False,446238.0,320254.55276513996,False,False,False,False,12580.082280246217,False,False,False,False
2025-05-30 16:00:00+00:00,90.29,90.4,89.945,90.23,6270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.98017541930388,87.54643630637028,85.20436599342314,84.17867444928878,,,,,86.72741304209653,#000000,1.7940364800892912,87.00467633225362,1.7978027222645174,48.18568058758101,2.94144622517031,False,True,False,False,True,13.165512742427914,0.0,0.0,0.0,0.0,0,1.1026858068997447,0.8629891178513546,False,False,False,False,0.25838190526611954,0.26313321806003553,False,False,False,False,439968.0,322110.5752028897,False,False,False,False,12482.251547219144,False,False,False,False
