date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_valley_807,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_504,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_300,aVWAP_OB_bull_807,aVWAP_OB_bull_633,aVWAP_OB_bull_504,aVWAP_OB_bull_449,aVWAP_OB_bull_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,5.42,5.455,5.42,5.455,1350.0,,,,,,,,,,,,,,,,,5.423426514750045,5.425082171928959,5.409961806343377,5.408701304469634,5.394030019185193,5.394030019185193,5.393533817195226,5.327851494536,5.261125617330649,5.229924355045863,5.181713082901555,5.181372993267738,5.145518177382788,4.995972054330062,,5.409961806343377,5.327851494536,5.261125617330649,5.181713082901555,,5.2980173877037355,"rgba(38, 166, 154, 1.0)",0.03275392831117425,5.40177491952329,1.6249983809896753,56.089632458620926,-0.054231086856773913,True,False,True,False,True,11.249279837844458,0.0,0.0,0.0,0.0,0,1.0292682926829266,0.8829268292682935,False,False,False,False,0.27876801767236836,0.25969533054141986,False,False,False,False,100174.0,93320.74748638443,False,False,False,False,564.585857677237,False,False,False,False
2025-07-14 17:00:00+00:00,5.45,5.455,5.44,5.445,541.0,,,,,,,,,,,,,,,,,5.424074236257793,5.425436316582254,5.410366876096446,5.409117736507033,5.3945602373371555,5.3945602373371555,5.394067493470969,5.328476490968784,5.2617079120330885,5.230515648296161,5.18233055197775,5.181990935484937,5.146175481347892,4.996681159420287,,5.410366876096446,5.328476490968784,5.2617079120330885,5.18233055197775,,5.298575808079837,"rgba(38, 166, 154, 1.0)",0.03141655614470981,5.402477480620331,1.3535067046751814,57.46963277298505,1.4082776231018812,True,False,True,False,True,9.434025161692023,0.0,0.0,0.0,0.0,0,1.0293398533007334,0.8850855745721279,False,False,False,False,0.3069356828686732,0.2833155067050465,False,False,False,False,99633.0,93418.61186644048,False,False,False,False,564.2201854651868,False,False,False,False
2025-07-14 18:00:00+00:00,5.445,5.445,5.425,5.435,840.0,,,,,,,,,,,,,,,,,5.4245274307441615,5.425673902542414,5.41078185792788,5.409551154260195,5.395182992037447,5.395182992037447,5.394696050113951,5.329339470393266,5.262548247057261,5.231378161190813,5.183241537578888,5.182902675950197,5.147150992683371,4.997749330316127,,5.41078185792788,5.329339470393266,5.262548247057261,5.183241537578888,,5.299279056773814,"rgba(38, 166, 154, 1.0)",0.029861089810627666,5.402987773102241,1.0720381305830649,56.413557670604305,1.4082776231018812,True,False,True,False,True,7.658833364615802,0.0,0.0,0.0,0.0,0,1.012135922330097,0.8932038834951463,False,False,False,False,0.2717945584482428,0.27755503257664466,False,False,False,False,98793.0,93501.93571347241,False,False,False,False,568.4958415044862,False,False,False,False
2025-07-14 19:00:00+00:00,5.435,5.445,5.425,5.445,1468.0,,,,,,,,,,,,,,,,,5.425460579830256,5.4262006462401855,5.4115698097279035,5.41036952030473,5.3963138445059355,5.3963138445059355,5.395836508219096,5.3308610622414525,5.264025441112211,5.23289255539217,5.184838792232,5.1845012341784305,5.148859646668342,4.999617775697801,,5.4115698097279035,5.3308610622414525,5.264025441112211,5.184838792232,,5.300547232918317,"rgba(38, 166, 154, 1.0)",0.028632023903078584,5.404016684995052,1.431380301430298,57.22809553012928,1.6311841105893308,True,False,True,False,True,9.073205440680045,0.0,0.0,0.0,0.0,0,1.0193704600484257,0.8910411622276037,False,False,False,False,0.2717945584482428,0.2746747955124437,False,False,False,False,100261.0,93606.72740783717,False,False,False,False,582.4416424113934,False,False,False,False
2025-07-15 14:00:00+00:00,5.45,5.45,5.445,5.45,2360.0,,,,,,,,,,,,,,,,,5.427702354748951,5.427588312389857,5.413185788787483,5.412028986849415,5.398416902212705,5.398416902212705,5.397953243350988,5.333439628578957,5.266482171803604,5.2353974955864855,5.187464735996803,5.187129210297882,5.151658344256081,5.002656266438652,,5.413185788787483,5.333439628578957,5.266482171803604,5.187464735996803,,5.302822881679325,"rgba(38, 166, 154, 1.0)",0.02734085811594392,5.406250312607715,1.6001578007082582,58.49933374799403,3.1750416267487083,True,False,True,False,True,9.772177549796343,0.0,0.0,0.0,0.0,0,1.0315533980582523,0.8834951456310689,False,False,False,False,0.3069356828686732,0.29080523919055845,False,False,False,False,102621.0,93746.48357205675,False,False,False,False,610.0006867150927,False,False,False,False
2025-07-15 15:00:00+00:00,5.45,5.455,5.445,5.455,1320.0,,,,,,,,,,,,,,,,,5.428947793220206,5.428404087848532,5.41410916197055,5.412974959320193,5.399594382555769,5.399594382555769,5.399137900306322,5.33487353945575,5.2678525937512255,5.236794863636735,5.188929263830389,5.188594859439775,5.15321835775054,5.004350461261115,,5.41410916197055,5.33487353945575,5.2678525937512255,5.188929263830389,,5.30409832906449,"rgba(38, 166, 154, 1.0)",0.02598041535417821,5.411310720122266,1.6816236107906484,60.078837155740324,4.984042729478752,True,False,True,False,True,10.470299765184574,0.0,0.0,0.0,0.0,0,1.0314769975786924,0.8789346246973375,False,False,False,False,0.3140503988023728,0.30242781899646565,False,True,False,False,103941.0,93904.53809031943,False,False,False,False,621.0084280063315,False,False,False,False
2025-07-15 16:00:00+00:00,5.455,5.455,5.445,5.455,960.0,,,,,,,,,,,,,,,,,5.429775219090254,5.428963494568439,5.414753350008932,5.413635063088678,5.400418542027312,5.400418542027312,5.399967165488132,5.335894728053796,5.2688365926694205,5.237799842472373,5.18998421787145,5.189650626300294,5.154342761236102,5.005574594686019,,5.414753350008932,5.335894728053796,5.2688365926694205,5.18998421787145,,5.305001052827751,"rgba(38, 166, 154, 1.0)",0.025233147082861746,5.415854743669513,1.5513426130296029,61.13183942757119,6.28241507596659,True,False,True,False,True,10.470299765184574,0.0,0.0,0.0,0.0,0,1.0319410319410318,0.8894348894348907,False,False,False,False,0.3140503988023728,0.3082391088994192,False,False,False,False,103941.0,94060.14215093463,False,False,False,False,626.2641112930551,False,False,False,False
2025-07-15 17:00:00+00:00,5.455,5.455,5.44,5.445,1576.0,,,,,,,,,,,,,,,,,5.430728178509636,5.429635837128788,5.415627353189911,5.41453500097961,5.401589775728065,5.401589775728065,5.401146891930881,5.337462250795388,5.270385787540928,5.239391354938736,5.191665108484132,5.191332862650637,5.15613966386751,5.007547388097115,,5.415627353189911,5.337462250795388,5.270385787540928,5.191665108484132,,5.306341230683528,"rgba(38, 166, 154, 1.0)",0.025198848822428344,5.419951640024606,0.9940279475425854,59.20172545230691,6.28241507596659,True,False,True,False,True,8.606847508349684,0.0,0.0,0.0,0.0,0,1.0269607843137254,0.8872549019607852,False,False,False,False,0.3069356828686732,0.30758739588404616,False,False,False,False,102365.0,94188.89963696664,False,False,False,False,640.9886987148682,False,False,False,False
2025-07-15 18:00:00+00:00,5.44,5.45,5.435,5.445,661.0,,,,,,,,,,,,,,,,,5.431019548188558,5.429850601704698,5.415941982923015,5.414860358589568,5.402028503890266,5.402028503890266,5.401589184788067,5.338086900766446,5.271015404696862,5.240041045759195,5.192354436184526,5.192022757331523,5.156878183581792,5.008363325638155,,5.415941982923015,5.338086900766446,5.271015404696862,5.192354436184526,,5.306862909852353,"rgba(38, 166, 154, 0.75)",0.02515304505759265,5.420080813532094,0.9907025734200133,57.91498280213072,6.28241507596659,True,False,True,False,False,8.606847508349684,0.0,0.0,0.0,0.0,0,1.0243902439024386,0.8878048780487813,False,False,False,False,0.2927953748449829,0.3001913853645145,False,False,False,False,102365.0,94315.66088290514,False,False,False,False,641.2989514479709,False,False,False,False
2025-07-15 19:00:00+00:00,5.445,5.45,5.435,5.435,951.0,,,,,,,,,,,,,,,,,5.431308593088977,5.430074501070928,5.4163287298421166,5.415262454169327,5.402594124127416,5.402594124127416,5.402159963332187,5.338944723247448,5.2718958848119915,5.240953338162792,5.19332650918852,5.192995650386213,5.157921787810544,5.009522937818631,,5.4163287298421166,5.338944723247448,5.2718958848119915,5.19332650918852,,5.307563094370322,"rgba(38, 166, 154, 0.75)",0.024879348503841204,5.420148844239469,0.5969270360209773,54.53969755668998,9.124824469608981,True,False,True,False,False,6.7509929913679905,0.0,0.0,0.0,0.0,0,1.0242718446601937,0.8883495145631076,False,False,False,False,0.2927953748449829,0.2964933801047487,False,False,False,False,101414.0,94425.71265216242,False,False,False,False,646.1005180921884,False,False,False,False
2025-07-16 14:00:00+00:00,5.435,5.435,5.405,5.42,406.0,,,,,,,,,,,,,,,,5.42,5.431155309985644,5.429980504806771,5.4163537539453355,5.415294584391285,5.402704114720332,5.402704114720332,5.402272426143304,5.339234949304311,5.272224600246002,5.24130140276787,5.1937057258508705,5.193375232870545,5.158333559077156,5.009993190214976,,5.4163537539453355,5.339234949304311,5.272224600246002,5.1937057258508705,,5.315242231269648,"rgba(239, 83, 80, 0.5)",0.02449949438700366,5.421628634415903,-0.06647624600640964,49.30772253269425,4.267079727028943,False,False,False,True,False,4.0647208665071695,0.0,0.0,0.0,0.0,0,1.0071770334928227,0.8971291866028719,False,False,False,False,0.23046586478931438,0.26347962244703155,False,False,False,False,101008.0,94527.76361879555,False,False,False,False,642.3780294395964,False,False,False,False
2025-07-16 15:00:00+00:00,5.42,5.43,5.415,5.425,1112.0,,,,,,,,,,,,,,,,5.422441809398331,5.430875315199313,5.429814872909524,5.416481667655525,5.41544118450975,5.403055083816546,5.403055083816546,5.402629891934794,5.340051688049303,5.273137638989261,5.242265484224848,5.194753105409601,5.194423603851069,5.159469052123749,5.011286098984351,,5.416481667655525,5.340051688049303,5.273137638989261,5.194753105409601,,5.315945438724835,"rgba(239, 83, 80, 0.5)",0.023162761353239008,5.4210913870358555,0.16874555259352897,47.156816953663,2.3723977982334716,False,False,False,True,False,4.848772944999364,0.0,0.0,0.0,0.0,0,1.011961722488038,0.9066985645933028,False,False,False,False,0.2372969180498828,0.25038827024845717,False,False,False,False,102120.0,94645.47270997701,False,False,False,False,649.6589902234786,False,False,False,False
2025-07-16 16:00:00+00:00,5.425,5.44,5.42,5.425,424.0,,,,,,,,,,,,,,,,5.423728115345004,5.4308410873638415,5.429800929317143,5.416563911620294,5.415530211726383,5.403218008157887,5.403218008157887,5.402795167323829,5.340377391052134,5.2734943700836485,5.242640476586576,5.195158634941044,5.194829506000543,5.159907607239075,5.011782907404491,,5.416563911620294,5.340377391052134,5.2734943700836485,5.195158634941044,,5.316259088821318,"rgba(239, 83, 80, 0.5)",0.0228206876271809,5.42106369400994,0.17248849177406292,45.7228799009755,1.0372143531828044,False,False,False,True,False,4.848772944999364,0.0,0.0,0.0,0.0,0,1.0246305418719213,0.8916256157635475,False,False,False,False,0.25792395294598813,0.2541561115972226,False,False,False,False,102120.0,94761.35685400837,False,False,False,False,646.1604012277656,False,False,False,False
2025-07-16 17:00:00+00:00,5.425,5.425,5.415,5.425,510.0,,,,,,,,,,,,,,,,5.423299347471451,5.430694865464545,5.429709876136753,5.416606151598765,5.415580762397026,5.403359931618773,5.403359931618773,5.402940005016302,5.340736532825109,5.273902909104669,5.243073409358528,5.1956306635775364,5.195301988844826,5.1604201686049676,5.012369378872807,,5.416606151598765,5.340736532825109,5.273902909104669,5.1956306635775364,,5.3164657281673895,"rgba(239, 83, 80, 1.0)",0.022817924043419088,5.420805270062881,0.1838348628532919,44.76692186585049,0.027481052369573433,False,True,False,True,False,4.848772944999364,0.0,0.0,0.0,0.0,0,1.022167487684729,0.89408866995074,False,False,False,False,0.23046586478931438,0.24231098819326852,False,False,False,False,102120.0,94875.44434464388,False,False,False,False,644.0493872552421,False,False,False,False
2025-07-16 18:00:00+00:00,5.425,5.43,5.42,5.43,177.0,,,,,,,,,,,,,,,,5.423526055534423,5.430672706364992,5.42969809931931,5.416634971757812,5.415612366517949,5.4034219922172735,5.4034219922172735,5.4030030368069,5.340868090394307,5.274048950029165,5.243227366333132,5.195797639366397,5.195469120283835,5.160600984289226,5.012575008529271,,5.416634971757812,5.340868090394307,5.274048950029165,5.195797639366397,,5.316571891997417,"rgba(239, 83, 80, 0.5)",0.022755060817022124,5.420779919991743,0.40518810661054144,45.75657742287423,0.027481052369573433,False,False,False,True,False,5.663044325648052,0.0,0.0,0.0,0.0,0,1.0196560196560194,0.8943488943488954,False,False,False,False,0.24414978064028414,0.24323038441677633,False,False,False,False,102297.0,94990.50722302149,False,False,False,False,636.8083114838429,False,False,False,False
2025-07-16 19:00:00+00:00,5.43,5.45,5.425,5.435,3709.0,,,,,,,,,,,,,,,,5.431215946144945,5.431292229808182,5.430220808812128,5.4177693548715435,5.416799222850425,5.40517894206884,5.40517894206884,5.404778207461328,5.343845914242532,5.277242631550149,5.246567821796777,5.199391079916069,5.19906572590642,5.164474553316407,5.016940401786538,,5.4177693548715435,5.343845914242532,5.277242631550149,5.199391079916069,,5.319330785506742,#000000,0.022756644411214187,5.421960607337588,0.5729927675974185,47.94359481311445,0.027481052369573433,False,False,False,False,True,6.474675877345316,0.0,0.0,0.0,0.0,0,1.031862745098039,0.8823529411764715,False,False,False,False,0.27876801767236836,0.26099920104457236,False,False,False,False,106006.0,95161.29005677308,False,False,False,False,684.4391903755662,False,False,False,False
2025-07-17 14:00:00+00:00,5.455,5.455,5.43,5.435,316.0,,,,,,,,,,,,,,,,5.431633102895501,5.431368240288021,5.430282907648921,5.417876096557871,5.4169101171748935,5.4053350260767585,5.4053350260767585,5.404935741380286,5.344099888273137,5.2775145061222615,5.246851993906626,5.199696515634186,5.199371427271256,5.164803535195139,5.017311095090208,,5.417876096557871,5.344099888273137,5.2775145061222615,5.199696515634186,,5.3195550146394535,#000000,0.022697977843670916,5.424518423547947,0.4617845926294881,49.40160640660793,0.027481052369573433,False,False,False,False,True,6.474675877345316,0.0,0.0,0.0,0.0,0,1.036407766990291,0.8737864077669909,False,False,False,False,0.2927953748449829,0.27689728794477764,False,False,False,False,106006.0,95329.42509465257,False,False,False,False,678.7269548658676,False,False,False,False
2025-07-17 15:00:00+00:00,5.435,5.445,5.435,5.435,1100.0,,,,,,,,,,,,,,,,5.4325836127590055,5.43157363967007,5.430457011973339,5.418212403355651,5.417260732210516,5.4058420045532625,5.4058420045532625,5.405447745939718,5.344958422024731,5.278444226628755,5.247826241807242,5.200746387447958,5.200422224976116,5.165935724777014,5.018591363963066,,5.418212403355651,5.344958422024731,5.278444226628755,5.200746387447958,,5.320276249775981,#000000,0.02263597551202425,5.424742123357763,0.45316697912079495,50.37361413560359,-4.387478050053446,False,False,False,False,True,6.474675877345316,0.0,0.0,0.0,0.0,0,1.0388349514563104,0.8834951456310685,False,False,False,False,0.2857680092345172,0.2813326485896474,False,False,False,False,106006.0,95494.95338775872,False,False,False,False,685.2583199067068,False,False,False,False
2025-07-17 16:00:00+00:00,5.435,5.435,5.415,5.425,600.0,,,,,,,,,,,,,,,,5.4320389434203165,5.431469574241664,5.4303933894254115,5.418272726823872,5.41732920918618,5.40600121888721,5.40600121888721,5.405609888692319,5.3453542200647775,5.27890491758045,5.248316581871522,5.201283241099466,5.200959597369503,5.166519305833483,5.019264337362696,,5.418272726823872,5.3453542200647775,5.27890491758045,5.201283241099466,,5.320514558049739,"rgba(239, 83, 80, 1.0)",0.022578591470381187,5.424409850079533,0.026137587955439315,47.53779416549318,-4.387478050053446,False,True,False,True,False,4.497259715449751,0.0,0.0,0.0,0.0,0,1.0292682926829266,0.9024390243902448,False,False,False,False,0.24414978064028414,0.2627412146149658,False,False,False,False,105406.0,95648.61302515781,False,False,False,False,683.9364854895485,False,False,False,False
2025-07-17 17:00:00+00:00,5.425,5.445,5.42,5.445,650.0,,,,,,,,,,,,,,,,5.432373019398785,5.431557201283148,5.4304716353565,5.418448133368543,5.417512805157117,5.40627484087654,5.40627484087654,5.405886414070847,5.345840772650637,5.279440337017834,5.2488796043786925,5.201892118120087,5.201569020542216,5.167176960558492,5.020011772592448,,5.418448133368543,5.345840772650637,5.279440337017834,5.201892118120087,,5.320907298416563,"rgba(38, 166, 154, 0.5)",0.02263597551202425,5.4245625458791595,0.9028748997357925,51.656315388656175,-3.3031574651356834,False,False,True,False,True,7.824544528537068,0.0,0.0,0.0,0.0,1,1.0289855072463763,0.8937198067632858,False,False,False,False,0.2648468065448188,0.26379401057989227,False,False,False,False,106056.0,95809.96786197707,False,False,False,False,683.410338427695,False,False,False,False
2025-07-17 18:00:00+00:00,5.445,5.45,5.44,5.45,200.0,,,,,,,,,,,,,,,,5.432683615819209,5.431635183608164,5.430533551252396,5.418530689564377,5.417597725088111,5.40638543221031,5.40638543221031,5.405997832481807,5.346005808037407,5.279614782785581,5.249061354701268,5.202086784554964,5.2017638509650865,5.167386157091546,5.020246721183584,,5.418530689564377,5.346005808037407,5.279614782785581,5.202086784554964,,5.321060994770273,"rgba(38, 166, 154, 1.0)",0.02271583168194768,5.424706814247439,1.1134606959014355,55.47443224621656,0.19535188651197188,True,False,True,False,True,8.623663047236356,0.0,0.0,0.0,0.0,1,1.036057692307692,0.8918269230769238,False,False,False,False,0.2998509736272974,0.28182249210359483,False,False,False,False,106256.0,95971.92184861308,False,False,False,False,675.9156044985834,False,False,False,False
2025-07-17 19:00:00+00:00,5.445,5.45,5.44,5.445,800.0,,,,,,,,,,,,,,,,5.433668532586965,5.43190551439913,5.430751448170252,5.418836861282205,5.4179133195128255,5.406803751901453,5.406803751901453,5.406419466140554,5.346649740758508,5.28030201586304,5.249778924254701,5.2028570786807835,5.202534802424186,5.168214845853711,5.02118027052025,,5.418836861282205,5.346649740758508,5.28030201586304,5.2028570786807835,,5.321641354950001,"rgba(38, 166, 154, 1.0)",0.02276495647342224,5.425162104768224,0.8714224977735868,56.27849454475068,0.9256223657967197,True,False,True,False,True,7.620749198236194,0.0,0.0,0.0,0.0,1,1.0383693045563547,0.8920863309352526,False,False,False,False,0.2998509736272974,0.2908367328654461,False,False,False,False,105456.0,96118.96181995241,False,False,False,False,677.8393935761247,False,False,False,False
2025-07-18 14:00:00+00:00,5.415,5.425,5.41,5.425,2196.0,,,,,,,,,,,,,,,,5.431208196721312,5.431279253599061,5.430324570443627,5.418872656184309,5.417977267018335,5.4071848384028325,5.4071848384028325,5.406810852428322,5.347936474334906,5.281877500398009,5.251473088503451,5.204730905609021,5.2044105259161215,5.170261190209188,5.023571973441546,,5.418872656184309,5.347936474334906,5.281877500398009,5.204730905609021,,5.322340275440859,#000000,0.02271583168194768,5.424151798321136,0.03733967088417472,51.577760555669656,0.9256223657967197,False,False,False,False,False,3.7650604568983006,0.0,0.0,0.0,0.0,1,1.0284360189573458,0.8981042654028443,False,False,False,False,0.2236558823654873,0.2572463076154667,False,False,False,False,103260.0,96229.67559018571,False,False,False,False,701.3767673191305,False,False,False,False
2025-07-18 15:00:00+00:00,5.425,5.425,5.41,5.415,1774.0,,,,,,,,,,,,,,,,5.429362148752446,5.430683616338472,5.429900116205057,5.418819144378201,5.417945605004174,5.407400996354695,5.407400996354695,5.407035089519314,5.348896857466175,5.283094418969971,5.252790673974263,5.206198115649631,5.205879266115644,5.171868420762352,5.025467152226689,,5.418819144378201,5.348896857466175,5.283094418969971,5.206198115649631,,5.322849507871452,"rgba(239, 83, 80, 1.0)",0.022725347993705517,5.423398229314518,-0.3695533866783609,46.58195833603177,2.7053922915026334,False,True,False,True,False,1.9332899096995178,0.0,0.0,0.0,0.0,1,1.0356294536817103,0.895486935866984,False,False,False,False,0.2236558823654873,0.240451094990477,False,False,False,False,101486.0,96311.16899188825,False,False,False,False,718.0065848800742,False,False,False,False
2025-07-18 16:00:00+00:00,5.42,5.425,5.41,5.415,698.0,,,,,,,,,,,,,,,,5.428758178844057,5.430462357809991,5.4297402548704,5.4187987945279685,5.41793356266019,5.407483368358487,5.407483368358487,5.407120545739587,5.349267413471204,5.283567226698987,5.253303348796212,5.206769851864249,5.20645160119138,5.172495070371739,5.026207831287171,,5.4187987945279685,5.349267413471204,5.283567226698987,5.206769851864249,,5.323056184990007,"rgba(239, 83, 80, 1.0)",0.022607700194882476,5.423148524808779,-0.3604313901253626,43.25142352293984,-0.23790543821263554,False,True,False,True,False,1.9332899096995178,0.0,0.0,0.0,0.0,1,1.0306603773584908,0.8915094339622645,False,False,False,False,0.2236558823654873,0.23205348867798214,False,False,False,False,101486.0,96391.3989299985,False,False,False,False,717.6964052695305,False,False,False,False
2025-07-18 17:00:00+00:00,5.415,5.415,5.41,5.415,2119.0,,,,,,,,,,,,,,,,5.4268115855716355,5.429679061101759,5.429159849749581,5.418646306512703,5.4178057198564336,5.407637100974774,5.407637100974774,5.407283499816393,5.350313506557554,5.284946858327897,5.254808909844873,5.208459400620687,5.2081429695819255,5.174352256874943,5.028420263392818,,5.418646306512703,5.350313506557554,5.284946858327897,5.208459400620687,,5.32360695931725,"rgba(239, 83, 80, 1.0)",0.022665805494892995,5.422302054130439,-0.3221616867789773,41.03106698087855,-2.248821434260627,False,True,False,True,False,1.9332899096995178,0.0,0.0,0.0,0.0,0,1.030588235294118,0.8964705882352944,False,False,False,False,0.2100962373639117,0.22107486302094692,False,False,False,False,101486.0,96470.38499309929,False,False,False,False,739.4220423971346,False,False,False,False
2025-07-18 18:00:00+00:00,5.415,5.415,5.41,5.415,190.0,,,,,,,,,,,,,,,,5.426660777731976,5.429612312299404,5.4291098075109545,5.418633048328275,5.4177946031039985,5.407650491603153,5.407650491603153,5.407297694463996,5.350405637971541,5.2850691311612366,5.2549425231267906,5.208609544674932,5.208293275965323,5.174517383082403,5.0286174062203175,,5.418633048328275,5.350405637971541,5.2850691311612366,5.208609544674932,,5.32365760858983,"rgba(239, 83, 80, 1.0)",0.022719797296251905,5.42223470289005,-0.318431665375958,39.55082928617102,-3.7157978734433215,False,True,False,True,False,1.9332899096995178,0.0,0.0,0.0,0.0,0,1.030516431924883,0.8967136150234744,False,False,False,False,0.2100962373639117,0.2155855501924293,False,False,False,False,101486.0,96548.14646607448,False,False,False,False,730.9038711971791,False,False,False,False
2025-07-18 19:00:00+00:00,5.415,5.415,5.335,5.365,20452.0,,,,,,,,,,,,,,,5.371666666666667,5.396614039305783,5.411918906141136,5.414523292195375,5.40868847339124,5.408057800346092,5.40038380267783,5.40038380267783,5.400113246114763,5.35329649106478,5.293121309800926,5.264651653679091,5.220532051052877,5.220233784797914,5.188165522579361,5.046542043181346,,5.40868847339124,5.35329649106478,5.293121309800926,5.220532051052877,,5.324930805354564,"rgba(239, 83, 80, 1.0)",0.02389409818180059,5.403335497293971,-1.6043918880005874,32.28587029071723,-10.515108679431279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954751131221721,0.900452488687783,True,False,False,False,0.11044674112773394,0.16301614566008163,False,False,False,False,81034.0,96307.61706349968,True,False,False,False,1036.6572995507113,True,False,False,False
2025-07-21 14:00:00+00:00,5.415,5.42,5.405,5.415,300.0,,,,,,,,,,,,,,,5.372269018247238,5.396746967729398,5.411925213040031,5.414518876326661,5.40870285509834,5.408074084363091,5.400422048515396,5.400422048515396,5.400152231538731,5.353415994320444,5.293285047733203,5.264832843169116,5.220738616477984,5.220440581158749,5.188393940008743,5.046822952167241,,5.40870285509834,5.353415994320444,5.293285047733203,5.220738616477984,,5.32507270740061,"rgba(239, 83, 80, 0.75)",0.02386467101210754,5.403410178019319,0.4856476745395193,37.49606078626816,-10.515108679431279,False,True,False,True,True,1.694617939235389,0.0,0.0,0.0,0.0,0,1.0088300220750555,0.8830022075055189,False,False,False,False,0.2100962373639117,0.18655619151199665,False,False,False,False,81334.0,96075.46796174,False,False,False,False,1025.2362561468242,False,False,False,False
2025-07-21 15:00:00+00:00,5.415,5.42,5.415,5.415,100.0,,,,,,,,,,,,,,,5.372481936185179,5.396799619379907,5.411932249925794,5.414521529819705,5.408711065975193,5.408082916199852,5.400438025361605,5.400438025361605,5.400168449031565,5.353457933287361,5.293341040698519,5.264894495065159,5.220808563302513,5.220510604384494,5.188471102968348,5.046917343637409,,5.408711065975193,5.353457933287361,5.293341040698519,5.220808563302513,,5.325123431286513,"rgba(239, 83, 80, 0.75)",0.023828403068321673,5.403440711863492,0.4851054476191469,40.96952111663545,-17.138601984449394,False,True,False,True,True,1.694617939235389,0.0,0.0,0.0,0.0,0,1.013215859030837,0.8832599118942733,False,False,False,False,0.2236558823654873,0.20510603693874196,False,False,False,False,81334.0,95846.91807086031,False,False,False,False,1010.891507989509,False,False,False,False
2025-07-21 16:00:00+00:00,5.41,5.415,5.405,5.41,8.0,,,,,,,,,,,,,,,5.372496324704379,5.396802410084301,5.411932020537781,5.414521082973028,5.408711172280126,5.408083073823984,5.400438777651022,5.400438777651022,5.400169221352657,5.353460932389186,5.293345275912144,5.26489920850184,5.220813966495074,5.22051601376925,5.1884770934739475,5.046924756759147,,5.408711172280126,5.353460932389186,5.293345275912144,5.220813966495074,,5.32512688177243,"rgba(239, 83, 80, 0.75)",0.023697036724940244,5.403442191910434,0.27673536424341216,42.57672771608408,-15.609729694735307,False,True,False,True,True,0.884523700206767,0.0,0.0,0.0,0.0,0,1.008869179600887,0.895787139689579,False,False,False,False,0.2033451575326707,0.20422559723570632,False,False,False,False,81326.0,95621.78755813379,False,False,False,False,995.342802439284,False,False,False,False
2025-07-21 17:00:00+00:00,5.41,5.425,5.4,5.425,552.0,,,,,,,,,,,,,,,5.3736350333146525,5.397088010835309,5.411970488666471,5.414535614667942,5.408756189070332,5.408131495845723,5.400526396442218,5.400526396442218,5.400258160710739,5.353691415195716,5.293653423082495,5.265238606470154,5.221199154404343,5.220901622802333,5.188902073380295,5.047444910830259,,5.408756189070332,5.353691415195716,5.293653423082495,5.221199154404343,,5.325403687010075,"rgba(239, 83, 80, 0.75)",0.023471278211774572,5.4036073526377555,0.9114393843072647,46.00094833815291,-12.250606796670688,False,True,False,True,True,3.2059468273462706,0.0,0.0,0.0,0.0,0,1.0044150110375276,0.8896247240618106,False,False,False,False,0.2100962373639117,0.207160917299809,False,False,False,False,81878.0,95408.7055804883,False,False,False,False,988.4692706185199,False,False,False,False
