date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_628,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_652,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_350,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_155,aVWAP_OB_bull_596,aVWAP_OB_bull_350,aVWAP_OB_bear_850,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 15:00:00+00:00,13.185,13.275,13.02,13.195,23014.0,,13.273304472134475,13.379338961536126,13.462848718299163,13.463543549031135,13.466145116365036,13.449612652893844,13.284809115201915,13.358387031317738,,13.004655557388583,13.290441414506432,13.40059541347625,13.469920769637937,13.340347095479808,13.284646571402059,13.368623713142586,13.317604493312965,13.21189707127617,12.947665692709501,12.888563786563191,12.822319466410839,12.500459873294414,12.36993595168389,12.087252752263534,11.876098192554723,11.87270386701109,11.575364875023167,11.455305805898298,11.15615754655506,11.009240229902082,10.944884349461837,13.368623713142586,12.087252752263534,,13.273304472134475,13.39224870209743,12.508849294952473,"rgba(38, 166, 154, 1.0)",0.44644239360827875,13.34122118286869,-0.3275253088912257,56.986461243371224,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498315237738674,0.9425308873081243,False,False,False,False,-0.12724484381203902,-0.12538808051716716,False,False,False,False,1059316.0,969007.867484111,False,False,False,False,19760.745676394796,False,False,False,False
2025-09-16 16:00:00+00:00,13.195,13.255,13.06,13.19,25433.0,,13.270495515211458,13.375639999338297,13.45834821402642,13.460088905044332,13.462719623790004,13.447022836635929,13.284040547195012,13.357323423549508,,13.017812748571654,13.288034126519037,13.39666563218482,13.465956355439362,13.339033736993231,13.283901268082854,13.367681076429852,13.31693518565859,13.211723327261462,12.948372900362337,12.889435757942362,12.823364278565263,12.50223651187224,12.371974262548914,12.089775374327195,11.87891896390901,11.875528943844996,11.578484047928162,11.458537016166252,11.159619196825531,11.0127852698417,10.948459424712482,13.367681076429852,12.089775374327195,,13.270495515211458,13.38945988309887,12.510237972999422,"rgba(38, 166, 154, 1.0)",0.4357476954086311,13.33925861810396,-0.3425344980057561,56.67583848633817,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520856820744079,0.9472003006388573,False,False,False,False,-0.12343561732810975,-0.12441184892263846,False,False,False,False,1033883.0,970013.6834921092,False,False,False,False,19848.68760389255,False,False,False,False
2025-09-16 17:00:00+00:00,13.19,13.21,13.075,13.155,18341.0,,13.268151170480415,13.372781485502431,13.454950944618432,13.457466030865639,13.460119590559595,13.445041679059019,13.283389946451507,13.356476670464689,,13.024873052670996,13.286052473492695,13.393652024623794,13.462958031636864,13.337980341336547,13.283270033575294,13.366933494531368,13.3163863938396,13.211536751766287,12.948830136141275,12.890012624442434,12.824066759222063,12.503470394474146,12.373397925520539,12.091550870204216,11.880911478330617,11.877524597203184,11.5806953165583,11.460830215135816,11.162081335256955,11.015308933831816,10.951005368349465,13.366933494531368,12.091550870204216,,13.268151170480415,13.387297189750216,12.51106038873383,"rgba(38, 166, 154, 0.75)",0.42884552753452637,13.337579553554637,-0.42574666594823657,55.772146160390356,1.9298358199348442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9449455092070649,0.9505824877865464,False,False,False,False,-0.12915082846948858,-0.1267813386960635,False,False,False,False,1015542.0,970719.5488643246,False,False,False,False,19825.312602281814,False,False,False,False
2025-09-16 18:00:00+00:00,13.155,13.3,13.085,13.28,34231.0,,13.26656472985732,13.369340711567082,13.45029985460406,13.45383979393522,13.4565137968756,13.442325240759347,13.282849149713844,13.35547285434257,,13.043130824319334,13.28441094338236,13.389867824957893,13.458801928159376,13.33680362409517,13.282745690220716,13.3660221803276,13.31582001682062,13.211590683804285,12.949999272690496,12.891394981028116,12.825672630308633,12.506027734764627,12.376297410858015,12.095083103131728,11.884832891709937,11.881451621286713,11.58500257567117,11.465283206514908,11.16683334584779,11.02016826171826,10.955903058690643,13.3660221803276,12.095083103131728,,13.26656472985732,13.38465076645688,12.51332471865038,"rgba(38, 166, 154, 0.75)",0.4185174068299909,13.33671974732018,-0.135525419957552,57.16882658748416,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460573141037646,0.9466192170818504,False,False,False,False,-0.11013061189278417,-0.11845597529442384,False,False,False,False,1049773.0,971945.1837656529,False,False,False,False,20048.65659294411,False,False,False,False
2025-09-16 19:00:00+00:00,13.28,13.31,13.11,13.13,59951.0,,13.261870465876045,13.362207682455322,13.441292503530542,13.446745228878086,13.449465685801957,13.436924221263315,13.281345175244336,13.35325689144729,,13.06272748149979,13.280090591605795,13.382204262242382,13.45073540861542,13.33413175617956,13.281285523932633,13.364036794115885,13.314446955774343,13.211329636884116,12.951737355948307,12.893510632069525,12.828184813228932,12.51022539162568,12.381099885317914,12.10100773220959,11.891450379566118,11.888079129070741,11.59231651939276,11.472858967242356,11.174948958097186,11.028480056747702,10.96428572984478,13.364036794115885,12.10100773220959,,13.261870465876045,13.379138481812113,12.51632608914598,"rgba(38, 166, 154, 0.75)",0.40906228737789535,13.333320381310788,-0.49704015154777137,55.1104183658338,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441529235382307,0.9522113943028484,False,False,False,False,-0.10349293361602423,-0.11097445445522403,False,False,False,False,989822.0,972222.3437072707,False,False,False,False,20667.297575999237,False,False,False,False
2025-09-17 14:00:00+00:00,13.27,13.315,13.185,13.3,9701.0,,13.261913842143684,13.361618476476721,13.440344294169147,13.445984217753097,13.448705696136976,13.43635161913901,13.281309366459354,13.3530768936821,,13.067238075153233,13.279998383247325,13.381514686918596,13.449867325715456,13.33394223048884,13.28125086106692,13.363865865127192,13.314366961527401,13.21141223579455,12.952116498415615,12.893947705536972,12.828682617249902,12.51098323985326,12.381951799005805,12.102033718466377,11.892583521043985,11.889213814650496,11.593555401137968,11.474137985090389,11.176310288275614,11.02987081480497,10.965686965474097,13.363865865127192,12.102033718466377,,13.261913842143684,13.378663050745011,12.517024136092953,"rgba(38, 166, 154, 0.75)",0.39860232163234094,13.333346866049965,-0.0836594877656589,56.35443023748864,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450384543237665,0.9495404239354716,False,False,False,False,-0.08835420947316162,-0.09966433196419283,False,False,False,False,999523.0,972645.6096963051,False,False,False,False,20497.277458541885,False,False,False,False
2025-09-17 15:00:00+00:00,13.295,13.35,13.17,13.305,10244.0,,13.262037634026317,13.361058045881903,13.439401634482898,13.445224583853397,13.447946422234534,13.435780622784776,13.281293154738018,13.35290588365761,,13.071979682558073,13.279962388872486,13.380847584670423,13.449000792034884,13.333767896447418,13.281235249089601,13.363701437908784,13.314297486644836,13.211512305148931,12.952526453718175,12.89441842786088,12.829217037992576,12.511790667765444,12.382858076702522,12.10312291230243,11.893785307718714,11.890417223435632,11.594868145011906,11.47549288543845,11.177751617963946,11.031343008047028,10.96717013517613,13.363701437908784,12.10312291230243,,13.262037634026317,13.37820599770743,12.517775760114056,"rgba(38, 166, 154, 0.75)",0.3908701081450502,13.333416866664365,-0.07270156011474734,57.25609170851283,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9465260779514214,0.9484089625305967,False,False,False,False,-0.08457609952092816,-0.09212021574256049,False,False,False,False,1009767.0,973221.1351273701,False,False,False,False,20338.311916548984,False,False,False,False
2025-09-17 16:00:00+00:00,13.305,13.305,13.14,13.19,5815.0,,13.261768595418344,13.36051137637706,13.438666998218894,13.444637055020308,13.447361612179547,13.435331321649363,13.281191748415186,13.352730497680655,,13.073766192920644,13.279684349012207,13.380248244794792,13.448335063461613,13.333563239130989,13.2811367581942,13.363541921301152,13.31419477515704,13.21151244292029,12.952713088558415,12.894640735890627,12.829476813861476,12.512210273742651,12.383335244007007,12.103706926998568,11.894435333653004,11.891068203796442,11.595584356138389,11.476234050300068,11.17854422656688,11.0321542734891,10.967988126734246,13.363541921301152,12.103706926998568,,13.261768595418344,13.37777490061992,12.51809430184681,"rgba(38, 166, 154, 0.75)",0.38311269012291366,13.333198950929946,-0.37377762371693796,55.49428024927253,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9492424242424241,0.9471590909090908,False,False,False,False,-0.09875732593697982,-0.09543877083977015,False,False,False,False,1003952.0,973697.5826447753,False,False,False,False,20113.144289935823,False,False,False,False
2025-09-17 17:00:00+00:00,13.19,13.265,13.15,13.265,5763.0,,13.261583765882339,13.3600277307517,13.437991394763491,13.444094992209576,13.44682158500931,13.434917556050877,13.28111315985035,13.3525755465228,,13.075679951871813,13.279471297573373,13.379710918961749,13.447720546250356,13.33338596347851,13.281060439485191,13.363399742298503,13.314108047596752,13.211525835631807,12.952908488266656,12.89487115862844,12.8297440094928,12.512634538755968,12.383816156311807,12.104292940104207,11.895086243244682,11.89172005109278,11.596300119256702,11.476974306790511,11.179334929029912,11.032963218177303,10.968803631262995,13.363399742298503,12.104292940104207,,13.261583765882339,13.377390716380056,12.518432387889218,"rgba(38, 166, 154, 0.75)",0.37458075062477714,13.333040547036024,-0.18164453705252104,55.61550946360003,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9515669515669516,0.941500474833808,False,False,False,False,-0.10444060371578295,-0.09993968727777655,False,False,False,False,1009715.0,974255.9922161741,False,False,False,False,19890.661432727513,False,False,False,False
2025-09-17 18:00:00+00:00,13.36,13.665,12.805,13.0,6870.0,13.156666666666665,13.260929314693199,13.359155492290622,13.436926701243799,13.443245412347343,13.445977674684956,13.434261373336245,13.280899703906327,13.352288910559844,13.156666666666665,13.076870558326755,13.278885818850213,13.378784536738557,13.446761854670159,13.333037289386926,13.280853017448981,13.36314406559313,13.313922299695735,13.211468101204314,12.953081589830536,12.895087562235629,12.830005970233278,12.513090124175543,12.384341176608253,12.104947201313365,11.8958206069604,11.892455576486702,11.597115951862074,11.477820668104618,11.180244517623157,11.033896025571094,10.969744899310706,13.36314406559313,12.104947201313365,13.156666666666665,13.260929314693199,13.35226124996989,12.54643678603899,#000000,0.36737196703347613,13.314343279479866,-0.8556539629797664,51.16418454708695,5.18534246337083,True,False,False,False,False,0.0,-1.0,13.665,12.805,0.0,1,0.939433228375625,0.9286904982404148,False,True,False,False,-0.09402612929378923,-0.09698290828578289,False,False,False,False,1002845.0,974699.2326469312,False,False,False,False,19688.790712840266,False,False,False,False
2025-09-17 19:00:00+00:00,13.055,13.09,12.83,12.855,17455.0,12.990428571428573,13.255688329046027,13.354475246291596,13.43205106253728,13.439382419731068,13.442156023307856,13.431228196906504,13.2793554177328,13.35070638825288,12.990428571428573,13.071402100412163,13.274650427430714,13.374045904203646,13.442431519452702,13.331001996155715,13.279351764171128,13.361771608702453,13.312759965249683,13.210704150554006,12.953021106688823,12.89515025336165,12.830198974690983,12.513829129791613,12.385272752100578,12.106240505371462,11.897340484626643,11.893978773909947,11.598877608042121,11.479671026616224,11.18228135268641,11.036004130540066,10.971879837299474,13.361771608702453,12.106240505371462,12.990428571428573,13.255688329046027,13.33060796169273,12.538795388847252,"rgba(239, 83, 80, 0.5)",0.3615192542189906,13.29395076008127,-1.2141836291114232,46.36092983737278,0.7945289305086121,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9426833763361591,0.9458164393660152,False,False,False,False,-0.1994794600116304,-0.14823118414870665,False,False,False,False,985390.0,974864.9809779866,False,False,False,False,19654.158298687704,False,False,False,False
2025-09-18 14:00:00+00:00,13.275,13.52,13.275,13.31,5691.0,13.062078891257997,13.256258417467249,13.354523783148164,13.431853817418043,13.439210168845536,13.441979885289982,13.431106298420639,13.279481118274127,13.350727647598701,13.062078891257997,13.074847559297224,13.27501456720036,13.374026520910464,13.44223155540739,13.331062608865675,13.279473987795681,13.361778303311127,13.312814063191695,13.210841086336305,12.953312548079479,12.895473367187545,12.830555214859993,12.514328674665169,12.38582470226421,12.106889133236363,11.898048410503902,11.894687550375933,11.599642643598338,11.480458028132,11.183113088187246,11.036851509333484,10.972732672258143,13.361778303311127,12.106889133236363,13.062078891257997,13.256258417467249,13.338580003080047,12.542438551576335,#000000,0.35129653037304065,13.301498090754773,0.02420151783508728,49.80116700284436,0.7945289305086121,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9477882523567802,0.9292965917331398,False,False,False,False,-0.032824300487397116,-0.09052774231805188,False,False,False,False,991081.0,975116.3921256147,False,False,False,False,19437.675224289444,False,False,False,False
2025-09-18 15:00:00+00:00,13.31,13.395,13.155,13.18,6889.0,13.095913381203992,13.256179716736819,13.354054358317521,13.431150019870296,13.438637002125063,13.441407801901706,13.430666791133394,13.279419407335121,13.35057108495572,13.095913381203992,13.077181362791267,13.274866199690056,13.373491911794826,13.441583926193545,13.330890521272991,13.27941399526337,13.361632201572595,13.312732285558267,13.210875219080583,12.953558700707495,12.895760669780824,12.830885727864622,12.514844201147161,12.386407114666076,12.107595694657578,11.898831670901881,11.895471918961713,11.600502453370023,11.48134680233244,11.184061519815772,11.037821493697772,10.973710398561607,13.361632201572595,12.107595694657578,13.095913381203992,13.256179716736819,13.341999951508846,12.544320842212453,#000000,0.34067496596069,13.304798070339753,-0.36632592003885023,50.35715157421816,0.7945289305086121,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9407608695652172,0.9367753623188406,False,False,False,False,-0.07891341381169695,-0.08472057806487442,False,False,False,False,984192.0,975257.0992244423,False,False,False,False,19243.122120036896,False,False,False,False
2025-09-18 16:00:00+00:00,13.18,13.195,13.095,13.115,11443.0,13.105164398389455,13.254966359796613,13.352528903827142,13.429324864381693,13.437168310842683,13.439949023694956,13.429521715821688,13.279011031590352,13.350050333265784,13.105164398389455,13.078481752279124,13.273786587123526,13.371882378821883,13.439934677839538,13.33025432752382,13.279016896675383,13.361168802486047,13.312385491239112,13.210743053616838,12.953814137453858,12.896088429811437,12.831289666289193,12.51557180561651,12.387250705474985,12.108655628167657,11.900026025848547,11.896668227003946,11.601834609113682,11.482730478466324,11.185552211055764,11.039351758115403,10.975255164541258,13.361168802486047,12.108655628167657,13.105164398389455,13.254966359796613,13.341964993512262,12.545082922302317,#000000,0.3296366140118277,13.304821933020435,-0.5758520897002767,49.88398789764491,0.7945289305086121,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9505787249678483,0.941943781003123,False,False,False,False,-0.12819772034593713,-0.10645914920540578,False,False,False,False,972749.0,975218.2139651485,False,False,False,False,19122.189994144854,False,False,False,False
2025-09-18 17:00:00+00:00,13.11,13.165,13.08,13.095,10411.0,13.106611781457593,13.253687752188041,13.351022955307918,13.427562938032958,13.435749432727235,13.438540377456658,13.428411512865715,13.278585888511806,13.349531212117196,13.106611781457593,13.07918060167387,13.272667620976142,13.370304537840473,13.438343983197239,13.329615257057009,13.278603434389924,13.360708606960387,13.312032751172854,13.210588924336015,12.95401819695224,12.896358878306053,12.831630092316981,12.516209205115635,12.387994374507556,12.109597754426513,11.901091634082091,11.897735631606627,11.60302751518011,11.483970874216297,11.186891433097818,11.040727700676356,10.97664461650736,13.360708606960387,12.109597754426513,13.106611781457593,13.253687752188041,13.341078205629458,12.545415452437094,#000000,0.33013408414369916,13.304023783306738,-0.6331481459992302,49.29546932549785,0.7945289305086121,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.945672191528545,0.936648250460405,False,False,False,False,-0.1367842492394614,-0.12162169922243359,False,False,False,False,962338.0,975018.5207253788,False,False,False,False,18987.132784933307,False,False,False,False
2025-09-18 18:00:00+00:00,13.085,13.31,13.04,13.265,12747.0,13.12415093372118,13.253155479720903,13.349905941031757,13.426053810812373,13.43451816093609,13.437313630113076,13.427455168046645,13.278355416185493,13.349144175627584,13.12415093372118,13.082195623716576,13.272094729494217,13.369078545855826,13.43696073894911,13.329167368282743,13.278379229458404,13.36035540684,13.311801022991096,13.210578117810645,12.954410680953426,12.89682860240155,12.83218105212742,12.517107295405086,12.38901764384067,12.110853995999756,11.902492261442493,11.899138350754425,11.604574014010598,11.485572317362282,11.188606518260096,11.042484289928545,10.978416252653759,13.36035540684,12.110853995999756,13.12415093372118,13.253155479720903,13.342228079577234,12.546801956185213,#000000,0.33000460002236565,13.30533299164794,-0.12221948313813354,51.289492908460645,-3.3595444599880437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.944750367107195,0.9322687224669602,False,False,False,False,-0.11677796980122379,-0.1191998345118287,False,False,False,False,975085.0,975019.551411807,False,False,False,False,18890.386540205658,False,False,False,False
2025-09-18 19:00:00+00:00,13.265,13.325,13.17,13.255,30688.0,13.161942351475298,13.253074559369367,13.348099331743908,13.423226023493275,13.432177871825708,13.434974440267908,13.425645055872582,13.278143209786824,13.348509097425366,13.161942351475298,13.091348302291674,13.271653384859325,13.366989677841492,13.434330112670468,13.328488220879544,13.278172627216453,13.359756033767452,13.311480572700805,13.210760775878123,12.955519337700153,12.898117881221324,12.83366012379018,12.519400657040492,12.391605929585866,12.113990473004959,11.905967989151076,11.902618984488194,11.608389284395354,11.489516127105642,11.192815480320357,11.046789307718878,10.982755845341652,13.359756033767452,12.113990473004959,13.161942351475298,13.253074559369367,13.34508799347336,12.55026389045412,"rgba(38, 166, 154, 1.0)",0.3299549109244,13.30882223136289,-0.16311995845766292,52.45210609314893,-2.0592444590814267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9467792255459716,0.9333822719765094,False,False,False,False,-0.0892991260041025,-0.1042494802579656,False,False,False,False,944397.0,974544.7831728642,False,False,False,False,19073.295276016423,False,False,False,False
2025-09-19 14:00:00+00:00,13.21,13.275,13.095,13.125,7961.0,13.162163330458595,13.252492506726792,13.347244410361977,13.422154517734745,13.431301671671065,13.434102647827357,13.424957167968461,13.277923975917856,13.348204661739155,13.162163330458595,13.092375903739743,13.27110356782771,13.366074650988681,13.433350599350135,13.328125194722894,13.27795929549198,13.359482013873968,13.311283802067532,13.210705837957596,12.955722961710308,12.898370385503329,12.833964124911603,12.519924307947246,12.39220859918982,12.11474064062712,11.906809887745505,11.903462215855878,11.60932504523811,11.49048708329169,11.193859552973326,11.047860382231887,10.983836799847657,13.359482013873968,12.11474064062712,13.162163330458595,13.252492506726792,13.344504987822889,12.55057374711097,#000000,0.33035256896186743,13.308378975016732,-0.5551007991038176,51.093156572228594,-2.0592444590814267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9458814896349291,0.9341405246743716,False,False,False,False,-0.1129782588617763,-0.10861386955987096,False,False,False,False,936436.0,973953.9493252229,False,False,False,False,18901.011628326247,False,False,False,False
2025-09-19 15:00:00+00:00,13.125,13.2,13.06,13.16,12859.0,13.159846535082727,13.251304377704496,13.34569309992079,13.420275979867546,13.42976673332268,13.432576594876684,13.423747573172346,13.277493646184345,13.347648237830626,13.159846535082727,13.093425517595595,13.270020897393415,13.364432436575024,13.43163739873436,13.327452863775754,13.277540517093842,13.358984341188753,13.310912955033873,13.210568991889636,12.956011839729218,12.898739087770831,12.834416991473137,12.520735632173388,12.393148651869474,12.115921299862695,11.908140415051086,11.904794923654704,11.610809906579652,11.492029665588781,11.19552229821887,11.04956774654271,10.98556056437672,13.358984341188753,12.115921299862695,13.159846535082727,13.251304377704496,13.343150308662471,12.550879194663228,#000000,0.3305411206375359,13.307225039539523,-0.44540612452562667,50.77552671082394,-2.0592444590814267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9421411461212454,0.9421411461212454,False,False,False,False,-0.13391990660790848,-0.12126688808388972,False,False,False,False,949295.0,973571.6400333589,False,False,False,False,18807.337029437465,False,False,False,False
2025-09-19 16:00:00+00:00,13.15,13.205,13.01,13.15,18855.0,13.154772266433588,13.249327333144608,13.34326093094163,13.417389048354476,13.427404534047373,13.4302289476087,13.421879008188581,13.276784001000257,13.346766155378733,13.154772266433588,13.094309597889888,13.268245997587545,13.361873947901428,13.429005567023427,13.326380105597636,13.276849804819237,13.358197924447287,13.310314062815147,13.210317410348477,12.956391739985955,12.89923675400918,12.835038912865706,12.52188633002329,12.394489043081867,12.117616673805482,11.910057210424633,11.906714944347248,11.612955899349865,11.494261221269365,11.197932292331297,11.052044290193999,10.988061656411539,13.358197924447287,12.117616673805482,13.154772266433588,13.249327333144608,13.340868025010884,12.551171897954916,#000000,0.3304984905444169,13.305203256359022,-0.4696035255814973,50.382099625633955,-2.0592444590814267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9464517324439502,0.9412636649990734,False,False,False,False,-0.14251968127562895,-0.13189328467975933,False,False,False,False,930440.0,972902.9324359426,False,False,False,False,18808.07599022138,False,False,False,False
2025-09-19 17:00:00+00:00,13.15,13.2,13.005,13.025,10959.0,13.149171465089294,13.247810316716496,13.341589232937073,13.415485146258225,13.425848494024514,13.428684025015794,13.420642329046514,13.27625570213622,13.34615476283916,13.149171465089294,13.093994320019352,13.26692300494157,13.360137551420095,13.427275334523777,13.32562578144467,13.276335549622843,13.357656724170972,13.309885091208667,13.210097944126572,12.956551845570633,12.899466677032862,12.835342596215764,12.522503094046858,12.395217776951615,12.118555397546954,11.91112724530309,11.907786896338525,11.61416328561562,11.49551966409752,11.199297570673822,11.053449762646888,10.989482061127346,13.357656724170972,12.118555397546954,13.149171465089294,13.247810316716496,13.339071274895922,12.551111593031969,"rgba(239, 83, 80, 0.5)",0.3311411201305682,13.303515294510987,-0.8410773461211004,47.9278563257425,1.721186456030921,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9417115277519954,0.9450529051420085,False,False,False,False,-0.14443354518102455,-0.13816341493039194,False,False,False,False,919481.0,972074.6854214319,False,False,False,False,18686.384889597794,False,False,False,False
2025-09-19 18:00:00+00:00,13.03,13.075,12.85,13.025,33018.0,13.119708127517764,13.240989792711813,13.33494642199966,13.408330149164517,13.420011630344145,13.422897170166618,13.415972761578406,13.273944240371808,13.343697127967872,13.119708127517764,13.08834075268368,13.261142898854544,13.353350364054275,13.42080284291227,13.322538625600053,13.274085181764068,13.355501213811442,13.308088688260883,13.20898157428337,12.95665882680638,12.89979283838858,12.83590086985744,12.524041484398719,12.39710454478412,12.121098138615892,11.914082072236841,11.910747765247626,11.617557585401425,11.499076016230262,11.20319509992923,11.057477692250448,10.993559049191761,13.355501213811442,12.121098138615892,13.119708127517764,13.240989792711813,13.33116638020251,12.549688358829616,"rgba(239, 83, 80, 0.5)",0.3321821518111231,13.295678018541505,-0.814848170094974,46.29169412581487,0.04298056580288545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9345656192236597,0.9465804066543436,False,False,False,False,-0.19850434449327733,-0.16833387971183464,False,False,False,False,919481.0,971259.2794459058,False,False,False,False,18908.580472704805,False,False,False,False
2025-09-19 19:00:00+00:00,13.02,13.14,12.945,13.035,30551.0,13.108454907723612,13.2363055740758,13.32997147469041,13.402772613186931,13.415429635304083,13.418348265115972,13.412294441962628,13.272248490692261,13.341805541029592,13.108454907723612,13.086158743010351,13.257049548171329,13.34821347284027,13.415734096831795,13.32020030258989,13.272433388119527,13.353829080114139,13.306731000527757,13.208215319797633,12.956965732493906,12.900295560571669,12.83661079923319,12.525630307757863,12.399007302732878,12.123591363069927,11.916945783120665,11.91361689908182,11.620813005919283,11.502476593243207,11.206900597310614,11.061298943690815,10.997423605645018,13.353829080114139,12.123591363069927,13.108454907723612,13.2363055740758,13.326403438197922,12.549504189286834,"rgba(239, 83, 80, 0.5)",0.3325714446034897,13.291116629923403,-0.7701101043980471,45.45252651225618,-0.8892297057917133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9360443622920516,0.9493530499075784,False,False,False,False,-0.16748622149399323,-0.16791005060291392,False,False,False,False,950032.0,970930.1743382174,False,False,False,False,19089.083101034965,False,False,False,False
2025-09-22 14:00:00+00:00,13.27,13.34,13.09,13.195,10989.0,13.11328178369234,13.236073034074787,13.329237939517128,13.4017230438834,13.414535335066041,13.417454639229943,13.411579208927623,13.27208228145652,13.341507183282015,13.11328178369234,13.088110664613815,13.256727344622703,13.347393488388631,13.414745841631566,13.319868277904328,13.272271105462053,13.353552242003616,13.30655208478461,13.20821551196979,12.957298248452414,12.900692326909097,12.837075295898957,12.52638565149427,12.399867974087206,12.124648978536442,11.918126143536215,11.914799043503352,11.62211877709291,11.503829606644596,11.208351847201156,11.06278644818022,10.998924358903485,13.353552242003616,12.124648978536442,13.11328178369234,13.236073034074787,13.326386049903313,12.55024448023973,#000000,0.3325064247836556,13.282074529440228,-0.2618732239441171,48.501584079758025,-0.8892297057917133,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9405703771849124,0.9387304507819686,False,False,False,False,-0.10159814723934622,-0.13475409892113008,False,False,False,False,961021.0,970776.5437283225,False,False,False,False,18963.50041729799,False,False,False,False
2025-09-22 15:00:00+00:00,13.2,13.28,13.145,13.195,8393.0,13.116605995444885,13.235887500689092,13.32867598235734,13.400922178509916,13.413852007287714,13.416771826929928,13.411031857599133,13.271952614280679,13.3412773647205,13.116605995444885,13.089539876992198,13.256475736727078,13.346766231561489,13.41399132508945,13.319612244410326,13.272144495746858,13.353339093099123,13.30641356168855,13.208213588054537,12.957549937974008,12.900993036907055,12.83742769135401,12.52696002363777,12.400522739117111,12.125454118671815,11.919025045020355,11.915699308133295,11.623113585523914,11.504860535453929,11.209457919995097,11.063920281212681,11.000068344661502,13.353339093099123,12.125454118671815,13.116605995444885,13.235887500689092,13.32633081420213,12.550789335499001,#000000,0.3322232371149942,13.282164108419163,-0.2623660800372986,50.53428912475926,-3.339341337341473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9473975636766332,0.9372462163159836,False,False,False,False,-0.10254544870886341,-0.11864977381499675,False,False,False,False,961021.0,970625.2949883485,False,False,False,False,18799.61668989802,False,False,False,False
