date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_786,aVWAP_peak_745,aVWAP_peak_700,aVWAP_peak_676,aVWAP_peak_648,aVWAP_peak_589,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_507,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_181,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_58,aVWAP_OB_bear_862,aVWAP_OB_bear_786,aVWAP_OB_bear_700,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,221.21,221.21,221.21,221.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,220.91205459330422,,48.71801356047555,-4.149724272168619,False,False,False,False,False,5.719106839198403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25591.0,5486.700214684791,False,False,False,False,6754.916871377939,False,False,False,False
2025-04-21 14:00:00+00:00,220.32,220.46,216.73,216.73,10961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,220.71149355663047,,40.35677926339141,-5.682470052374917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14630.0,5628.456800503632,False,False,False,False,6820.127462519366,False,False,False,False
2025-04-21 15:00:00+00:00,216.92,218.07,215.92,216.04,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,220.61148768097618,,34.13954729733964,-11.165652221925967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10456.0,5703.3024315035755,False,False,False,False,6779.102230542321,False,False,False,False
2025-04-21 16:00:00+00:00,216.08,217.46,215.955,216.76,5360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,220.492915659043,,32.276894496263225,-12.560039892363662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15816.0,5860.088440317473,False,False,False,False,6757.100645572673,False,False,False,False
2025-04-21 17:00:00+00:00,216.69,216.91,214.54,214.86,10786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,220.2050151923194,,29.07364315622766,-15.349799039241809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5030.0,5847.218852095497,False,False,False,False,6819.564201455267,False,False,False,False
2025-04-21 18:00:00+00:00,214.53,214.96,213.59,213.81,12408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.12,,,,,,214.12,"rgba(239, 83, 80, 1.0)",,218.40835678076195,,26.079961905333175,-18.00253947360732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7378.0,5642.1766993498295,False,False,False,False,6906.20661693658,False,False,False,False
2025-04-21 19:00:00+00:00,213.725,215.5,213.72,215.07,42527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6180256060192,,,,,,214.6180256060192,"rgba(239, 83, 80, 1.0)",,217.9032966152937,,27.62535213402372,-18.00253947360732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35149.0,6099.64682804208,False,False,False,False,7458.466979464694,False,False,False,False
2025-04-22 14:00:00+00:00,239.47,242.87,238.625,242.87,16459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.80495674239663,,,,,,220.80495674239663,#000000,,220.4788504229257,,46.37934305545666,-11.394520633872105,False,False,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51608.0,6805.202691173211,False,False,False,False,7598.010127069892,False,False,False,False
2025-04-22 15:00:00+00:00,242.87,244.84,242.71,244.31,12350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.21872311250158,,,,,,224.21872311250158,"rgba(38, 166, 154, 1.0)",,222.0980499991806,,59.11191503400039,-0.7252585809145842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63958.0,7691.292571930216,False,False,False,False,7671.684388665708,False,False,False,False
2025-04-22 16:00:00+00:00,244.515,248.76,244.515,246.17,11622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.93184864976334,,,,,,226.93184864976334,"rgba(38, 166, 154, 1.0)",,223.50679600583823,,67.90135777170475,6.258208475240764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75580.0,8743.83067159021,False,False,False,False,7732.929591942208,False,False,False,False
2025-04-22 17:00:00+00:00,246.37,246.805,243.63,243.75,6658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.09323219699937,,,,,,228.09323219699937,"rgba(38, 166, 154, 1.0)",,224.15944845679323,,71.51145420117693,8.817196797432914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68922.0,9676.82554489889,False,False,False,False,7716.264016873337,False,False,False,False
2025-04-22 18:00:00+00:00,243.375,245.34,243.0,245.14,11042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.69486236652335,,,,,,229.69486236652335,"rgba(38, 166, 154, 1.0)",,225.11813246608585,,74.26229987676044,11.128019012948613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79964.0,10766.549179861697,False,False,False,False,7767.825815061347,False,False,False,False
2025-04-22 19:00:00+00:00,245.16,246.79,242.96,245.92,36727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.5022108621008,,,,,,233.5022108621008,"rgba(38, 166, 154, 1.0)",,227.71604287508762,,76.29674510135244,13.202775935190495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116691.0,12408.788727460738,False,False,False,False,8216.805259789078,False,False,False,False
2025-04-23 14:00:00+00:00,251.99,255.3,251.35,252.8,7431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.43083957707898,,,,,,234.43083957707898,"rgba(38, 166, 154, 1.0)",,228.3593673183398,,79.1440438029872,16.314903019804177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124122.0,14140.776499128013,False,False,False,False,8204.622232505526,False,False,False,False
2025-04-23 15:00:00+00:00,252.63,252.79,247.26,247.97,5950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.97448932836522,,,,,,234.97448932836522,"rgba(38, 166, 154, 1.0)",,228.7661743501543,,76.72991768564992,16.314903019804177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118172.0,15753.663685188043,False,False,False,False,8169.666849055828,False,False,False,False
2025-04-23 16:00:00+00:00,247.97,251.13,247.6,251.13,6734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.56814904732758,,,,,,235.56814904732758,"rgba(38, 166, 154, 1.0)",,229.21853440743064,,76.0656355568442,16.314903019804177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124906.0,17445.947969138615,False,False,False,False,8147.408448295272,False,False,False,False
2025-04-23 17:00:00+00:00,250.78,251.95,249.83,250.28,6662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.13857190727,,,,,,236.13857190727,"rgba(38, 166, 154, 1.0)",,229.66035407682625,,74.88458687980707,16.314903019804177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118244.0,19008.708465741118,False,False,False,False,8124.378859949609,False,False,False,False
2025-04-23 18:00:00+00:00,250.435,250.49,248.49,248.76,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.46652579683897,,,,,,236.46652579683897,"rgba(38, 166, 154, 0.75)",,229.92720259159827,,72.73722562935129,16.314903019804177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113713.0,20476.99205541955,False,False,False,False,8068.667559795352,False,False,False,False
2025-04-23 19:00:00+00:00,248.7,249.72,247.705,249.5,18688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.6365520040309,,,,,,237.6365520040309,"rgba(38, 166, 154, 0.75)",,230.92784732476815,,71.6200845861734,16.314903019804177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132401.0,22212.247992544824,False,False,False,False,8233.30837282178,False,False,False,False
2025-04-24 14:00:00+00:00,248.45,254.315,248.445,254.31,6099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.07260451475236,,,,,,238.07260451475236,"rgba(38, 166, 154, 0.75)",,231.29076952705435,,72.70578292966454,16.314903019804177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138500.0,24015.158876381338,False,False,False,False,8200.21832052997,False,False,False,False
2025-04-24 15:00:00+00:00,254.485,255.5,253.77,253.845,8028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.68428793700954,,,,,,238.68428793700954,"rgba(38, 166, 154, 0.75)",,231.79488406486797,,72.95199068886161,16.314903019804177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130472.0,25665.652537212634,False,False,False,False,8197.548269048884,False,False,False,False
2025-04-24 16:00:00+00:00,253.845,257.45,253.845,256.805,11609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.57733778960207,,,,,,239.57733778960207,"rgba(38, 166, 154, 0.75)",13.559821234769977,232.5353900933774,1.7898178365648862,74.18292601816657,17.072480413129625,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142081.0,27470.541645162826,False,False,False,False,8250.438993559754,False,False,False,False
2025-04-24 17:00:00+00:00,256.805,258.0,256.485,257.77,7536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.15422428033864,,,,,,240.15422428033864,"rgba(38, 166, 154, 0.75)",14.031226087320855,233.01799405709758,1.764065790748625,75.33309344525819,18.84243981158167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149617.0,29364.2851855479,False,False,False,False,8239.362420016192,False,False,False,False
2025-04-24 18:00:00+00:00,257.92,258.12,256.95,257.44,6723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.64065398441932,,,,,,240.64065398441932,"rgba(38, 166, 154, 0.75)",14.459169088807924,233.4325872059306,1.6603590874839602,75.68520236341661,19.815630844941992,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142894.0,31124.435802826225,False,False,False,False,8215.85292513222,False,False,False,False
2025-04-24 19:00:00+00:00,257.43,258.49,256.94,257.445,14563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.61311692294387,,,,,,241.61311692294387,"rgba(38, 166, 154, 0.75)",14.806914119381476,238.9517165034898,1.2489627040048448,75.92209070852317,20.66110577000609,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157457.0,33083.080208983956,False,False,False,False,8314.258306137921,False,False,False,False
2025-04-25 14:00:00+00:00,257.15,258.49,256.36,257.075,15013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.48790265196516,,,,,,242.48790265196516,"rgba(38, 166, 154, 0.75)",15.105629991246053,242.51660937325332,0.9637724898056873,75.51399182684986,20.81213180887896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142444.0,34778.59834527878,False,False,False,False,8418.114766507875,False,False,False,False
2025-04-25 15:00:00+00:00,256.96,257.08,255.545,255.88,13069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.12094511068858,,,,,,243.12094511068858,"rgba(38, 166, 154, 0.75)",15.319609162504495,242.76945580367314,0.8558014801327677,73.38128798100442,20.81213180887896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129375.0,36245.20922364655,False,False,False,False,8490.221514313955,False,False,False,False
2025-04-25 16:00:00+00:00,255.92,257.02,255.825,255.95,9594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5527743248534,,,,,,243.5527743248534,"rgba(38, 166, 154, 0.75)",15.458891133910281,243.0075754926853,0.8372155800311232,72.00993279087966,20.81213180887896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138969.0,37837.82613490784,False,False,False,False,8507.334359053273,False,False,False,False
2025-04-25 17:00:00+00:00,255.945,256.76,254.53,254.77,12792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.04800176063077,,,,,,244.04800176063077,"rgba(38, 166, 154, 0.75)",15.442065050893804,243.24377079956534,0.7464176042806865,69.13244958079888,23.213804894983866,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126177.0,39207.42572971547,False,False,False,False,8573.763283719114,False,False,False,False
2025-04-25 18:00:00+00:00,254.83,255.625,254.225,254.345,14645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.5377728510612,,,,,,244.5377728510612,"rgba(38, 166, 154, 0.75)",15.367919089295565,243.4816206468222,0.7068868133711499,66.51051957215805,20.66691896895945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111532.0,40328.73695871213,False,False,False,False,8667.890984746724,False,False,False,False
2025-04-25 19:00:00+00:00,254.37,257.37,254.29,256.49,28142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.46980746658534,,,,,,245.46980746658534,"rgba(38, 166, 154, 0.75)",15.379698356910302,244.14973914928814,0.8023733992914907,66.8158575356413,20.66691896895945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139674.0,41868.973595011164,False,False,False,False,8969.815155525845,False,False,False,False
2025-04-28 14:00:00+00:00,257.545,258.23,256.62,257.915,4343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.6193500310181,,,,,,245.6193500310181,"rgba(38, 166, 154, 1.0)",15.654394441604353,244.27658059948908,0.8712198642615265,68.17285580509612,20.66691896895945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144017.0,43452.66392687146,False,False,False,False,8898.081587223118,False,False,False,False
2025-04-28 15:00:00+00:00,257.94,257.94,254.99,255.13,7344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.83194316181863,,,,,,245.83194316181863,"rgba(38, 166, 154, 0.75)",15.83806754723033,244.4335085703308,0.6753659433369288,64.60352080701571,18.733335473504084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136673.0,44897.94045513702,False,False,False,False,8873.987299049115,False,False,False,False
2025-04-28 16:00:00+00:00,255.13,255.3,253.775,254.69,4956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.95108459049996,,,,,,245.95108459049996,"rgba(38, 166, 154, 0.5)",16.046627695169704,244.50741404806044,0.6345623607260908,61.60031892396637,15.957601521861605,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131717.0,46243.97238606513,False,False,False,False,8813.24330991657,False,False,False,False
2025-04-28 17:00:00+00:00,254.59,254.95,253.45,254.855,3978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.41833333333332,246.04255827763788,,,,,,250.2304458054856,"rgba(38, 166, 154, 0.5)",16.151301618816422,245.97173855226475,0.5500028206634536,59.79874094880251,14.307469516398726,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135695.0,47630.81002349048,False,False,False,False,8738.278297359724,False,False,False,False
2025-04-28 18:00:00+00:00,254.86,255.33,254.22,254.98,6113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.67579295081427,246.18627712358233,,,,,,250.43103503719828,"rgba(38, 166, 154, 0.5)",16.205069941836715,246.0917667512596,0.5484847199451817,58.764377076606586,13.293118309327163,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141808.0,49090.9214959945,False,False,False,False,8697.576308253372,False,False,False,False
2025-04-28 19:00:00+00:00,254.98,256.89,254.605,256.395,10523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.33305439668837,246.4536060998963,,,,,,250.89333024829233,"rgba(38, 166, 154, 0.5)",16.272297414167898,246.3643081819762,0.6164275125213903,59.906977778581165,13.293118309327163,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152331.0,50691.54286814963,False,False,False,False,8725.877450761072,False,False,False,False
2025-04-29 14:00:00+00:00,256.63,257.47,254.875,257.47,6911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6524155616107,246.63268127983252,,,,,,251.1425484207216,"rgba(38, 166, 154, 0.5)",16.397398181331003,246.53699991496381,0.666752125192874,61.90208041064412,13.293118309327163,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159242.0,52374.49569189924,False,False,False,False,8697.739815865552,False,False,False,False
2025-04-29 15:00:00+00:00,257.26,257.48,256.38,256.74,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.78388370535959,246.7192440244791,,,,,,251.25156386491935,"rgba(38, 166, 154, 0.5)",16.51036446468572,246.61847775216233,0.6130405097650484,61.70423374885608,13.293118309327163,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155900.0,53979.542270319405,False,False,False,False,8614.70509003818,False,False,False,False
2025-04-29 16:00:00+00:00,256.77,257.48,255.95,256.36,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.84408172346218,246.78058336540226,,,,,,251.31233254443222,"rgba(38, 166, 154, 0.5)",16.590586091119476,246.67081754096952,0.5840168879999282,60.772395832444396,13.293118309327163,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153431.0,55521.425335895845,False,False,False,False,8519.422840580224,False,False,False,False
2025-04-29 17:00:00+00:00,256.36,258.46,256.22,258.28,2993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.99313867709,246.8618221393966,,,,,,251.4274804082433,"rgba(38, 166, 154, 0.5)",16.622943074541872,246.7537390796054,0.6933947176927477,62.644087737947615,13.293118309327163,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156424.0,57085.80633844009,False,False,False,False,8433.741866307662,False,False,False,False
2025-04-29 18:00:00+00:00,258.29,258.73,257.83,257.985,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.24459678401763,246.99354112281736,,,,,,251.6190689534175,"rgba(38, 166, 154, 0.5)",16.622820144836066,246.89201383952349,0.6673347881901135,63.216941963022315,13.293118309327163,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151708.0,58552.81709288288,False,False,False,False,8376.102457527699,False,False,False,False
2025-04-29 19:00:00+00:00,257.875,259.1,257.875,258.58,14018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8234471726326,247.37882959145384,,,,,,252.10113838204322,"rgba(38, 166, 154, 0.5)",16.66569624346008,247.27744160893,0.6781929915172504,64.36774589171958,10.665470221717769,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165726.0,60214.416827876936,False,False,False,False,8463.573737255952,False,False,False,False
2025-04-30 14:00:00+00:00,254.235,256.865,254.235,255.8,5688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.71201908884905,247.4893050248316,,,,,,252.10066205684032,"rgba(38, 166, 154, 0.5)",16.689390900528117,247.33560398308114,0.507172254959348,59.4934581044519,13.442824036006698,False,False,True,False,False,19.362948906579692,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160038.0,61762.06928015791,False,False,False,False,8420.541586290743,False,False,False,False
2025-04-30 15:00:00+00:00,256.07,258.07,255.995,257.66,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.75210971812277,247.6021451911873,,,,,,252.17712745465502,"rgba(38, 166, 154, 0.5)",16.715832019079702,247.42562866554013,0.6122561726379057,58.9313096518967,12.937053558838734,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165013.0,63362.85890372136,False,False,False,False,8367.122336890887,False,False,False,False
2025-04-30 16:00:00+00:00,257.66,258.35,256.88,257.56,4643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8078342262455,247.70891709271524,,,,,,252.25837565948038,"rgba(38, 166, 154, 0.5)",16.747061781288874,247.51487440874823,0.5998142075569921,58.37137228405217,12.30896207574881,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160370.0,64866.845587384596,False,False,False,False,8309.384006086377,False,False,False,False
2025-04-30 17:00:00+00:00,257.61,258.32,256.845,258.09,4108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8598941060104,247.80295298617347,,,,,,252.33142354609194,"rgba(38, 166, 154, 0.5)",16.830750560043796,247.59449588744766,0.6235909726728788,58.77030918552566,12.30896207574881,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164478.0,66411.20457052592,False,False,False,False,8244.246269557905,False,False,False,False
2025-04-30 18:00:00+00:00,258.03,258.4,256.98,257.3,4833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.90255722271263,247.90926631421132,,,,,,252.40591176846198,"rgba(38, 166, 154, 0.5)",16.86727099155945,247.68169388042818,0.5702348722792752,57.3821450335777,11.043081992357159,False,True,True,False,False,19.94943461736996,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,159645.0,67856.68977098288,False,False,False,False,8191.3587304949915,False,False,False,False
2025-04-30 19:00:00+00:00,257.44,260.73,256.955,260.08,12762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.22862676311297,248.22657698485924,,,,,,252.7276018739861,"rgba(38, 166, 154, 0.5)",16.94212846882157,247.98511927875623,0.7138938146704438,60.20935857776659,11.043081992357159,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172407.0,69477.62481329322,False,False,False,False,8262.221385836154,False,False,False,False
2025-05-01 14:00:00+00:00,261.22,262.995,260.715,262.995,4349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.4544356346993,248.3588260149436,,,,,,252.90663082482143,"rgba(38, 166, 154, 0.5)",17.057815268366873,248.13110695269864,0.8713831644586945,64.6696080532544,10.609223904351957,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176756.0,71140.85543634294,False,False,False,False,8201.551286830942,False,False,False,False
2025-05-01 15:00:00+00:00,262.995,262.995,260.28,260.69,4801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.63785995139403,248.4925295814025,,,,,,253.06519476639826,"rgba(38, 166, 154, 0.5)",17.13264337877096,248.27018312476778,0.7249212278953752,63.53187088777522,10.609223904351957,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171955.0,72703.86542957793,False,False,False,False,8148.829561453717,False,False,False,False
