date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_818,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_547,aVWAP_peak_517,aVWAP_peak_475,aVWAP_peak_454,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_248,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_152,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_88,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_314,aVWAP_OB_bull_888,aVWAP_OB_bull_612,aVWAP_OB_bull_546,aVWAP_OB_bear_248,aVWAP_OB_bear_179,aVWAP_OB_bear_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,16.28,16.305,16.075,16.235,21478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.280115853522133,16.956380933407385,,,,,,,,,,,,,,,,,,,,,,,,,16.61824839346476,,"rgba(239, 83, 80, 1.0)",,16.67476095019202,,34.21425705269925,-6.937927552913898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59864.0,-13926.370802500214,False,False,False,False,4570.254887072202,False,False,False,False
2025-02-06 18:00:00+00:00,16.235,16.34,16.19,16.25,7194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.278344553380904,16.927395615161785,,,,,,,,,,,,,,,,,,,,,,,,,16.602870084271345,,"rgba(239, 83, 80, 1.0)",,16.655452285837082,,31.21910968817755,-9.514065779077988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52670.0,-14527.047224166878,False,False,False,False,4610.933105877284,False,False,False,False
2025-02-06 19:00:00+00:00,16.25,16.255,16.01,16.215,18043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.256936412611203,16.85485765127662,,,,,,,,,,,,,,,,,,,,,,,,,16.555897031943914,,"rgba(239, 83, 80, 1.0)",,16.601244065173674,,29.051350181004118,-11.567556468294981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70713.0,-15398.14726720305,False,False,False,False,4819.1822050109695,False,False,False,False
2025-02-06 20:00:00+00:00,16.2,16.285,16.03,16.085,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.233272683792833,16.77541523308686,,,,,,,,,,,,,,,,,,,,,,,,,16.504343958439847,,"rgba(239, 83, 80, 1.0)",,16.542634417831582,,26.961008482323976,-13.750975687643027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94330.0,-16621.896921975094,False,False,False,False,5110.621240592194,False,False,False,False
2025-02-07 15:00:00+00:00,16.19,16.36,16.19,16.23,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.233952179305877,16.76779702303306,,,,,,,,,,,,,,,,,,,,,,,,,16.50087460116947,,"rgba(239, 83, 80, 1.0)",,16.538234503404578,,27.87045974365459,-13.750975687643027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91112.0,-17776.78224101424,False,False,False,False,5081.278275621772,False,False,False,False
2025-02-07 16:00:00+00:00,16.23,16.29,16.045,16.045,4681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2301261002504,16.75430254604753,,,,,,,,,,,,,,,,,,,,,,,,,16.492214323148964,,"rgba(239, 83, 80, 1.0)",,16.528452856086435,,27.350462999425446,-14.225274321793108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95793.0,-18986.336004719447,False,False,False,False,5075.07241088345,False,False,False,False
2025-02-07 17:00:00+00:00,16.045,16.1,16.015,16.06,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22852477740962,16.75045908009587,,,,,,,,,,,,,,,,,,,,,,,,,16.489491928752745,,"rgba(239, 83, 80, 1.0)",,16.525465650787485,,27.256172665305364,-14.98221526946417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94558.0,-20157.989710072634,False,False,False,False,5015.536404513164,False,False,False,False
2025-02-07 18:00:00+00:00,16.06,16.12,15.995,16.12,6267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22174148409724,16.732137068886768,,,,,,,,,,,,,,,,,,,,,,,,,16.476939276492004,,"rgba(239, 83, 80, 1.0)",,16.511587548644403,,28.267655134482943,-14.98221526946417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88291.0,-21214.315451001738,False,False,False,False,5034.9389408773,False,False,False,False
2025-02-07 19:00:00+00:00,16.11,16.11,16.0,16.0,3015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.217805666255213,16.723134418712483,,,,,,,,,,,,,,,,,,,,,,,,,16.470470042483846,,"rgba(239, 83, 80, 1.0)",,16.50453763845365,,28.02882157220776,-15.509607694326014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91306.0,-22301.008234707137,False,False,False,False,5003.6220580730005,False,False,False,False
2025-02-07 20:00:00+00:00,16.01,16.125,16.01,16.105,16033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.20380486625097,16.68171446131104,,,,,,,,,,,,,,,,,,,,,,,,,16.442759663781004,,"rgba(239, 83, 80, 1.0)",,16.473866182617297,,29.843794518785266,-15.509607694326014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75273.0,-23122.279424866716,False,False,False,False,5174.6201656997755,False,False,False,False
2025-02-10 15:00:00+00:00,15.98,16.16,15.98,16.09,8204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.197521936165256,16.662411358825484,,,,,,,,,,,,,,,,,,,,,,,,,16.42996664749537,,"rgba(239, 83, 80, 0.75)",,16.36396446326859,,30.90908308917417,-15.509607694326014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83477.0,-24058.011526806764,False,False,False,False,5221.587294913733,False,False,False,False
2025-02-10 16:00:00+00:00,16.09,16.12,16.03,16.055,4045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1944490376756,16.653211196445067,,,,,,,,,,,,,,,,,,,,,,,,,16.423830117060334,,"rgba(239, 83, 80, 0.75)",,16.358209166013403,,31.256722203996596,-15.509607694326014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87522.0,-25041.949332592707,False,False,False,False,5203.345631426698,False,False,False,False
2025-02-10 17:00:00+00:00,16.06,16.165,16.06,16.155,4062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.192867751365444,16.64514801312935,,,,,,,,,,,,,,,,,,,,,,,,,16.4190078822474,,"rgba(239, 83, 80, 0.75)",,16.3574001028566,,33.65895325288255,-15.509607694326014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83460.0,-25947.65554449049,False,False,False,False,5185.650350319307,False,False,False,False
2025-02-10 18:00:00+00:00,16.155,16.26,16.155,16.235,3598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.193349576386424,16.639413806399453,,,,,,,,,,,,,,,,,,,,,,,,,16.41638169139294,,"rgba(239, 83, 80, 0.75)",,16.36084481263253,,36.88687654678278,-17.837788440913393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79862.0,-26783.536853878235,False,False,False,False,5161.03561620583,False,False,False,False
2025-02-10 19:00:00+00:00,16.235,16.32,16.23,16.315,2723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19478296571344,16.63589368102835,,,,,,,,,,,,,,,,,,,,,,,,,16.415338323370896,,"rgba(239, 83, 80, 0.5)",,16.365068329126434,,40.58551489872077,-14.29593418111763,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77139.0,-27564.241708856865,False,False,False,False,5123.236614404189,False,False,False,False
2025-02-10 20:00:00+00:00,16.315,16.38,16.23,16.24,16752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.202305561753686,16.615409962855185,,,,,,,,,,,,,,,,,,,,,,,,,16.408857762304436,,"rgba(239, 83, 80, 0.5)",,16.356199522216947,,41.779597339997956,-13.126343839745644,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93891.0,-28592.563542828077,False,False,False,False,5303.527519607224,False,False,False,False
2025-02-11 15:00:00+00:00,16.115,16.195,16.09,16.185,4492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.201289071021993,16.608372691580463,,,,,,,,,,,,,,,,,,,,,,,,,16.40483088130123,,"rgba(239, 83, 80, 0.5)",,16.347289589318404,,41.6693802992509,-13.067019881316995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98383.0,-29674.585813481903,False,False,False,False,5290.945697597809,False,False,False,False
2025-02-11 16:00:00+00:00,16.185,16.21,16.11,16.11,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2008023832468,16.605675905082993,,,,,,,,,,,,,,,,,,,,,,,,,16.403239144164896,,"rgba(239, 83, 80, 0.5)",,16.344164091870105,,40.40375906646028,-13.067019881316995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100091.0,-30766.313165210868,False,False,False,False,5235.396151898619,False,False,False,False
2025-02-11 17:00:00+00:00,16.12,16.135,16.1,16.11,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.200244958203484,16.60347014307394,,,,,,,,,,,,,,,,,,,,,,,,,16.401857550638713,,"rgba(239, 83, 80, 0.5)",,16.341360322080966,,39.560011577933196,-13.067019881316995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100091.0,-31841.11451148667,False,False,False,False,5174.8473743498025,False,False,False,False
2025-02-11 18:00:00+00:00,16.11,16.14,16.1,16.11,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.199734916342603,16.60141065166028,,,,,,,,,,,,,,,,,,,,,,,,,16.40057278400144,,"rgba(239, 83, 80, 0.5)",,16.33891023175564,,38.997513252248474,-13.067019881316995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100091.0,-32899.252270998506,False,False,False,False,5114.105554592441,False,False,False,False
2025-02-11 19:00:00+00:00,16.11,16.16,16.09,16.1,5392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.197615874457707,16.59277047590713,,,,,,,,,,,,,,,,,,,,,,,,,16.39519317518242,,"rgba(239, 83, 80, 0.5)",,16.329815027198784,,38.41905439074249,-13.067019881316995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105483.0,-34024.58169315357,False,False,False,False,5118.413995606512,False,False,False,False
2025-02-11 20:00:00+00:00,16.1,16.2,16.09,16.115,5673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19597924844732,16.584343885505255,,,,,,,,,,,,,,,,,,,,,,,,,16.39016156697629,,"rgba(239, 83, 80, 0.5)",,16.323137430328508,,38.58711527409832,-13.067019881316995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99810.0,-35044.51065915118,False,False,False,False,5127.012228232767,False,False,False,False
2025-02-12 15:00:00+00:00,16.01,16.06,15.98,16.035,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.193620592511813,16.578887380483412,,,,,,,,,,,,,,,,,,,,,,,,,16.386253986497614,,"rgba(239, 83, 80, 1.0)",,16.267879209835662,,36.92057450455605,-9.719757565302025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102846.0,-36095.69654040465,False,False,False,False,5094.5934339966,False,False,False,False
2025-02-12 16:00:00+00:00,16.035,16.14,16.025,16.12,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.190430051266716,16.56771129637942,,,,,,,,,,,,,,,,,,,,,,,,,16.37907067382307,,"rgba(239, 83, 80, 0.5)",,16.26848555273162,,38.926255541393886,-9.719757565302025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95488.0,-37016.507446754964,False,False,False,False,5129.685008663319,False,False,False,False
2025-02-12 17:00:00+00:00,16.115,16.14,16.09,16.105,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.189314687588045,16.563082041817363,,,,,,,,,,,,,,,,,,,,,,,,,16.376198364702702,,"rgba(239, 83, 80, 0.5)",0.7126536502574159,16.26734589546385,-0.22780476239083353,39.87420852824519,-9.719757565302025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98755.0,-37973.693377813026,False,False,False,False,5100.806171319702,False,False,False,False
2025-02-12 18:00:00+00:00,16.105,16.115,16.07,16.11,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.18818869615347,16.558944549658438,,,,,,,,,,,,,,,,,,,,,,,,,16.373566622905955,,"rgba(239, 83, 80, 0.5)",0.7192527528779548,16.26531125507202,-0.21593418231709602,40.702093314774636,-12.458939001429869,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95864.0,-38871.217511490344,False,False,False,False,5066.545610524048,False,False,False,False
2025-02-12 19:00:00+00:00,16.125,16.3,16.125,16.3,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.18939044327087,16.553783215441552,,,,,,,,,,,,,,,,,,,,,,,,,16.37158682935621,,#000000,0.7213695558006518,16.272524512668912,0.038087949664847034,47.045753679027804,-6.566050352288002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90494.0,-39671.57072836646,False,False,False,False,5071.250329740729,False,False,False,False
2025-02-12 20:00:00+00:00,16.295,16.495,16.275,16.45,20613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.20664420722272,16.545136629238687,,,,,,,,,,,,,,,,,,,,,,,,,16.375890418230703,,"rgba(38, 166, 154, 1.0)",0.7228653071300667,16.314919447065304,0.18686821957329092,54.10941116804259,-0.3527803485932992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69881.0,-40139.933972887906,False,False,False,False,5312.2076889695545,False,False,False,False
2025-02-13 15:00:00+00:00,16.665,16.74,16.61,16.725,2682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.21160426699611,16.546248665346162,,,,,,,,,,,,,,,,,,,,,,,,,16.378926466171137,,"rgba(38, 166, 154, 1.0)",0.7222310091865509,16.325109493936996,0.5536878103771847,62.030939019591905,6.410834387861669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67199.0,-40559.45437640903,False,False,False,False,5271.42927518708,False,False,False,False
2025-02-13 16:00:00+00:00,16.72,16.76,16.52,16.52,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.21434965875131,16.546531139490394,,,,,,,,,,,,,,,,,,,,,,,,,16.38044039912085,,"rgba(38, 166, 154, 1.0)",0.7234391274814794,16.330253932497904,0.2622833909504757,62.046692412732625,6.410834387861669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69066.0,-41001.4163240616,False,False,False,False,5218.647425959373,False,False,False,False
2025-02-13 17:00:00+00:00,16.53,16.54,16.47,16.515,7631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22260472820894,16.545727918037578,,,,,,,,,,,,,,,,,,,,,,,,,16.38416632312326,,"rgba(38, 166, 154, 1.0)",0.7238246577280496,16.343256949700173,0.23727162160915735,61.942663126636035,6.410834387861669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76697.0,-41554.83622601414,False,False,False,False,5256.048241060778,False,False,False,False
2025-02-13 18:00:00+00:00,16.51,16.56,16.5,16.52,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.223312438278512,16.545694675205116,,,,,,,,,,,,,,,,,,,,,,,,,16.384503556741812,,"rgba(38, 166, 154, 1.0)",0.721044368941312,16.34431958052298,0.2436471693620805,61.95224150476046,6.410834387861669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76063.0,-42089.846517083686,False,False,False,False,5184.388578408672,False,False,False,False
2025-02-13 19:00:00+00:00,16.52,16.66,16.515,16.655,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22535995077471,16.5459501473132,,,,,,,,,,,,,,,,,,,,,,,,,16.385655049043955,,"rgba(38, 166, 154, 1.0)",0.7183322338571414,16.347623699833516,0.4279026969401107,63.964323419071704,8.077092148196371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74613.0,-42594.081454803316,False,False,False,False,5126.4910810690035,False,False,False,False
2025-02-13 20:00:00+00:00,16.655,16.69,16.58,16.63,6637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.235013827486213,16.547510783894257,,,,,,,,,,,,,,,,,,,,,,,,,16.391262305690233,,"rgba(38, 166, 154, 1.0)",0.7166409821502604,16.362560727205658,0.37318445282308244,64.5825021678236,8.971488995683735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81250.0,-43193.39802139551,False,False,False,False,5149.909823998166,False,False,False,False
2025-02-14 15:00:00+00:00,16.76,16.835,16.68,16.695,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.736666666666668,16.24090680868456,16.54919271659826,,,,,,,,,,,,,,,,,,,,,,,,,16.508922063983164,,"rgba(38, 166, 154, 1.0)",0.714974812131151,16.423844883817562,0.379251284914774,65.96733511199005,10.619058755509826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77916.0,-43731.732935792475,False,False,False,False,5121.756183316023,False,False,False,False
2025-02-14 16:00:00+00:00,16.695,16.725,16.655,16.68,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.71405739949611,16.245187606578124,16.55019436685597,,,,,,,,,,,,,,,,,,,,,,,,,16.5031464576434,,"rgba(38, 166, 154, 1.0)",0.7126363754423404,16.425913128306803,0.3565449090856225,66.39373727080172,11.384903314721704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80668.0,-44304.38823911352,False,False,False,False,5085.01577737314,False,False,False,False
2025-02-14 17:00:00+00:00,16.68,16.76,16.68,16.725,2682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.71638496046229,16.24960567287126,16.551403369025056,,,,,,,,,,,,,,,,,,,,,,,,,16.5057980007862,,"rgba(38, 166, 154, 1.0)",0.7107090292970232,16.43168354258441,0.4127096256335982,67.42250750402363,12.728393019120759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77986.0,-44826.58377029005,False,False,False,False,5047.759718809215,False,False,False,False
2025-02-14 18:00:00+00:00,16.725,16.8,16.725,16.795,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.724803511841127,16.252345269498008,16.552287234971075,,,,,,,,,,,,,,,,,,,,,,,,,16.50981200543674,,"rgba(38, 166, 154, 1.0)",0.7016131669488741,16.43629306447153,0.5112602676605826,69.19295673575282,14.710982368626517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76465.0,-45317.101851370826,False,False,False,False,4993.081273556359,False,False,False,True
2025-02-14 19:00:00+00:00,16.79,16.835,16.72,16.745,3010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.766666666666666,16.734278517181743,16.25761490213165,16.553963649400654,,,,,,,,,,,,,,,,,,,,,,,,16.766666666666666,16.578130933845177,,"rgba(38, 166, 154, 1.0)",0.6921977208028622,16.484348006047007,0.37655713984534706,68.46010330785722,14.710982368626517,True,False,True,False,True,0.0,-1.0,16.835,16.72,0.0,0,,,False,False,False,False,,,False,False,False,False,-79475.0,-45846.68166762864,False,False,False,False,4962.33582745471,False,False,False,False
2025-02-14 20:00:00+00:00,16.73,16.74,16.43,16.43,8391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.265271364904965,16.553523514590314,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.517567949605795,,"rgba(38, 166, 154, 0.75)",0.6841339827155927,16.458614082254734,-0.04182526080805613,59.96174315129184,14.727453267753631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87866.0,-46498.143967355325,False,False,False,False,5015.493411525179,False,False,False,False
2025-02-17 15:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.265271364904965,16.553523514590314,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.517567949605795,,"rgba(38, 166, 154, 0.75)",0.6771966260033072,16.458614082254734,-0.042253728320545546,54.29616971358158,9.774128165385036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87866.0,-47139.50607638858,False,False,False,False,4937.733823749595,False,False,False,False
2025-02-17 16:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.265271364904965,16.553523514590314,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.517567949605795,,#000000,0.6698835114547244,16.458614082254734,-0.042715012036339366,50.51912075510808,6.611504699305414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87866.0,-47770.92458683217,False,False,False,False,4861.179810978283,False,False,False,False
2025-02-17 17:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.265271364904965,16.553523514590314,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.517567949605795,,"rgba(239, 83, 80, 0.5)",0.659570792736173,16.458614082254734,-0.04338288258039862,48.00108811612574,4.494812281585503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87866.0,-48392.55366300531,False,False,False,False,4785.812682125907,False,False,False,False
2025-02-17 18:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.265271364904965,16.553523514590314,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.517567949605795,,"rgba(239, 83, 80, 0.5)",0.6502754094290366,16.458614082254734,-0.044003020627610606,46.322399690137516,2.98110147318566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87866.0,-49004.545079082745,False,False,False,False,4711.614035891396,False,False,False,False
2025-02-17 19:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.265271364904965,16.553523514590314,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.517567949605795,,"rgba(239, 83, 80, 0.5)",0.6392903018895902,16.458614082254734,-0.04475913707772103,45.20327407281203,1.81312602152736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87866.0,-49607.048256151225,False,False,False,False,4638.565756265173,False,False,False,False
2025-02-17 20:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.265271364904965,16.553523514590314,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.517567949605795,,"rgba(239, 83, 80, 0.5)",0.6277641578155218,16.458614082254734,-0.04558094293612494,44.45719032792837,0.845992679210454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87866.0,-50200.21029869151,False,False,False,False,4566.650008106023,False,False,False,False
2025-02-18 15:00:00+00:00,16.42,16.42,16.29,16.38,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.563751043643265,16.634372798045234,16.265843713534952,16.55266952345035,,,,,,,,,,,,,,,,,,,,,,,,16.563751043643265,16.50415926966845,,"rgba(239, 83, 80, 1.0)",0.6154186885057649,16.451688623022775,-0.1164875626329065,42.31389401844956,-1.479997835729037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89640.0,-50811.67990646374,False,False,False,False,4523.353108755542,False,False,False,False
2025-02-18 16:00:00+00:00,16.38,16.42,16.255,16.26,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.526132097808773,16.60543879728419,16.26618949350487,16.551267998510298,,,,,,,,,,,,,,,,,,,,,,,,16.526132097808773,16.487257096777032,,"rgba(239, 83, 80, 1.0)",0.6050851179792752,16.442533631366135,-0.30166603993784863,37.88323953376316,-5.83275548927449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91951.0,-51449.4988226426,False,False,False,False,4489.0530605577815,False,False,False,False
