date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_778,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_722,aVWAP_valley_878,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_656,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_578,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_326,aVWAP_OB_bull_864,aVWAP_OB_bull_656,aVWAP_OB_bull_524,aVWAP_OB_bull_388,aVWAP_OB_bear_875,aVWAP_OB_bear_778,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,29.655,29.655,29.655,29.655,0.0,,,,,,,,,,,,27.980057464719824,27.901480533075652,27.705930931582234,27.483604174105498,26.990009112724493,26.612534241611407,26.520369959818954,26.458634648757165,26.386847173624073,26.18657654075847,26.09477987556376,25.475113114746446,,27.980057464719824,26.990009112724493,26.18657654075847,,,,26.816328147590664,"rgba(38, 166, 154, 1.0)",1.378101749666089,27.3417446251485,1.6785809722772629,73.25802434774963,20.08640153213929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0435840707964599,0.8984513274336282,False,False,False,False,0.33811463650319323,0.33814718913228736,False,False,False,False,253987.0,187175.73357381223,False,False,False,False,3493.893564760215,False,False,False,False
2025-07-04 18:00:00+00:00,29.655,29.655,29.655,29.655,0.0,,,,,,,,,,,,27.980057464719824,27.901480533075652,27.705930931582234,27.483604174105498,26.990009112724493,26.612534241611407,26.520369959818954,26.458634648757165,26.386847173624073,26.18657654075847,26.09477987556376,25.475113114746446,,27.980057464719824,26.990009112724493,26.18657654075847,,,,26.816328147590664,"rgba(38, 166, 154, 1.0)",1.3911375797404337,27.3417446251485,1.662851617654611,73.3314061758737,20.50092255636534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0461127199821783,0.8984183559812875,False,False,False,False,0.33805386697479584,0.3381005280535416,False,False,False,False,253987.0,188211.56716181512,False,False,False,False,3439.7246722833124,False,False,False,False
2025-07-04 19:00:00+00:00,29.655,29.655,29.655,29.655,0.0,,,,,,,,,,,,27.980057464719824,27.901480533075652,27.705930931582234,27.483604174105498,26.990009112724493,26.612534241611407,26.520369959818954,26.458634648757165,26.386847173624073,26.18657654075847,26.09477987556376,25.475113114746446,,27.980057464719824,26.990009112724493,26.18657654075847,,,,26.816328147590664,"rgba(38, 166, 154, 1.0)",1.4032494464667775,27.3417446251485,1.6484990467489689,73.38032739462307,20.876500083525357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0444145356662178,0.8997308209959621,False,False,False,False,0.3380298090792069,0.33806516856637425,False,False,False,False,253987.0,189231.3413143451,False,False,False,False,3386.3956075967494,False,False,False,False
2025-07-07 14:00:00+00:00,29.68,29.925,29.675,29.905,1275.0,,,,,,,,,,,,27.989978940921315,27.91135550481684,27.71495022255595,27.49067219827992,26.99615324983881,26.617906626079368,26.5251999210655,26.463205991884948,26.391209416478393,26.190779755611985,26.098952975428432,25.479206100442124,,27.989978940921315,26.99615324983881,26.190779755611985,,,,26.8224642419503,"rgba(38, 166, 154, 1.0)",1.4188399271020853,27.34997443675011,1.800784933130838,76.76466879706545,24.231620475550244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0425863991081379,0.8898550724637679,False,False,False,False,0.34282823378426325,0.3404467011753187,False,False,False,False,255262.0,190255.07245675835,False,False,False,False,3353.6607919750945,False,False,False,False
2025-07-07 15:00:00+00:00,29.905,29.905,29.8,29.865,1151.0,,,,,,,,,,,,27.998948905068858,27.920283291333725,27.72310950691327,27.497075062090644,27.001719250732712,26.622773718037447,26.529576535507733,26.467348580945735,26.395162657667484,26.194588388495195,26.102734032465722,25.482912775244188,,27.998948905068858,27.001719250732712,26.194588388495195,,,,26.828019392041895,"rgba(38, 166, 154, 1.0)",1.4315982752231635,27.35703832430489,1.7518613420403537,77.24209490815369,24.743924461723054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0506499327655756,0.8917525773195875,False,False,False,False,0.3428282340536733,0.341637467614496,False,False,False,False,254111.0,191245.0868372737,False,False,False,False,3319.51101225455,False,False,False,False
2025-07-07 16:00:00+00:00,29.855,29.895,29.69,29.815,1675.0,,,,,,,,,,,,28.011456048777724,27.93275413149761,27.73456047145206,27.506108910976103,27.00962061393158,26.62970685355294,26.53581699822932,26.473258582107064,26.40080563429987,26.200031262317466,26.10814001019,25.488225994292296,,28.011456048777724,27.00962061393158,26.200031262317466,,,,26.83587379263534,"rgba(38, 166, 154, 0.75)",1.4421096814506347,27.365907846564784,1.6982703777230361,75.41176359030486,24.743924461723054,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.04127198917456,0.9057284618854307,False,False,False,False,0.3306596578197708,0.3361485627171334,False,False,False,False,252436.0,192193.78316537797,False,False,False,False,3294.014717490914,False,False,False,False
2025-07-07 17:00:00+00:00,29.82,29.95,29.8,29.865,1144.0,,,,,,,,,,,,28.02023718057166,27.941500128146995,27.742577869743958,27.51242976563631,27.01512947521206,26.634531367955322,26.540158748759428,26.477369688593463,26.4047299957798,26.203813045461647,26.111894632745955,25.49190752424666,,28.02023718057166,27.01512947521206,26.203813045461647,,,,26.8413566185711,"rgba(38, 166, 154, 0.75)",1.4521159677464142,27.3723750731864,1.716546737435842,74.99065565654189,24.743924461723054,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0475011256190903,0.8980189104007202,False,False,False,False,0.3428282341788478,0.3394883984479906,False,False,False,False,253580.0,193145.50745738763,False,False,False,False,3260.681155979427,False,False,False,False
2025-07-07 18:00:00+00:00,29.86,29.87,29.61,29.765,6849.0,,,,,,,,,,,,28.067732848841874,27.98901149487069,27.786637432433587,27.547634733911586,27.046266878133686,26.66202840848044,26.564964166344936,26.500889078093408,26.427211107271606,26.225536347006067,26.13348512260287,25.513202696546262,,28.067732848841874,27.046266878133686,26.225536347006067,,,,26.872050026211415,"rgba(38, 166, 154, 0.5)",1.458960607437493,27.403723888406308,1.6184646107347749,70.7471446393595,23.59393992031883,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0355704697986574,0.9064876957494405,False,False,False,False,0.31574637177411014,0.3276173851110504,False,False,False,False,246731.0,193976.29028750566,False,False,False,False,3316.314006274319,False,False,False,False
2025-07-07 19:00:00+00:00,29.765,29.8,29.68,29.74,10085.0,,,,,,,,,,,,28.132777392095836,28.0542814425483,27.84783988397224,27.597312097817877,27.090708393725546,26.701537548392583,26.600705385290553,26.534824316364553,26.45968744076452,26.256968526759458,26.164741768766653,25.544113377412113,,28.132777392095836,27.090708393725546,26.256968526759458,,,,26.915458131159184,"rgba(38, 166, 154, 0.5)",1.4640871829503892,27.44756386952603,1.5657784298434427,67.02268057587997,20.32592930046856,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.039320822162645,0.9084003574620195,False,False,False,False,0.31574637177411014,0.3216818784425802,False,False,False,False,236646.0,194637.83617452107,False,False,False,False,3421.254874394097,False,False,False,False
2025-07-08 14:00:00+00:00,29.98,30.09,29.85,29.965,4359.0,,,,,,,,,,,,28.16312630860264,28.084631058390443,27.876172842155167,27.620308467818194,27.111083201627796,26.719562042055585,26.617011400536896,26.55030221723528,26.47449172484155,26.27126024501763,26.178936777722043,25.558053745408372,,28.16312630860264,27.111083201627796,26.27126024501763,,,,26.935411669284296,"rgba(38, 166, 154, 0.5)",1.4717049988377202,27.46962596485714,1.6955667318610605,68.63679931666238,20.32592930046856,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385040938260675,0.9013055985837571,False,False,False,False,0.3428282346908242,0.3322550565667022,False,False,False,False,241005.0,195356.7069315052,False,False,False,False,3435.793558512018,False,False,False,False
2025-07-08 15:00:00+00:00,29.965,30.03,29.87,30.01,2571.0,,,,,,,,,,,,28.18057664784701,28.102100068834037,27.892544846470216,27.633673578877964,27.122972772015647,26.730105599047878,26.62655984224264,26.55937047015031,26.48316921141337,26.27964199126111,26.187263289813497,25.56623795193183,,28.18057664784701,27.122972772015647,26.27964199126111,,,,26.94701802249212,"rgba(38, 166, 154, 0.5)",1.4786388920129576,27.482258289117972,1.7095057654278705,70.31336561951258,20.32592930046856,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0359823399558497,0.9064017660044147,False,False,False,False,0.3388884293027085,0.3355717429347054,False,False,False,False,243576.0,196104.29287055164,False,False,False,False,3422.3859064420644,False,False,False,False
2025-07-08 16:00:00+00:00,30.02,30.135,29.925,30.035,4738.0,,,,,,30.031666666666663,,,,,,28.21294607718304,28.134494596947267,27.92293102879671,27.658549200128444,27.145095561441536,26.749724252925038,26.644336533492595,26.57625653602989,26.499329116049168,26.29524576004888,26.202761078235774,25.581451145478752,,28.21294607718304,27.145095561441536,26.29524576004888,,,30.031666666666663,26.96859340722976,"rgba(38, 166, 154, 0.5)",1.4845108303430268,27.68250744715208,1.5846920782008227,71.76883399633536,17.778214405252243,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0350602947744525,0.9169271996426972,False,False,False,False,0.34282823500104026,0.33919998896787285,False,False,False,False,248314.0,196913.745694264,False,False,False,False,3442.7830241716447,False,False,False,False
2025-07-08 17:00:00+00:00,30.035,30.055,29.91,29.98,2433.0,,,,,,30.01470250546181,,,,,,28.228687044745694,28.15028300251771,27.93783945675014,27.67085860158734,27.156131002921416,26.75955615072221,26.653259385796805,26.584739448953904,26.507453637555614,26.30310154022677,26.21056756765172,25.58913570738288,,28.228687044745694,27.156131002921416,26.30310154022677,,,30.01470250546181,26.97930104556768,"rgba(38, 166, 154, 0.5)",1.4861991245584083,27.69265329635664,1.5390580345840246,70.57459642151181,17.778214405252243,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0279392042914615,0.9188645507375947,False,False,False,False,0.33363413673229564,0.3364170628500842,False,False,False,False,245881.0,197672.92793156224,False,False,False,False,3427.1274734092935,False,False,False,False
2025-07-08 18:00:00+00:00,29.985,29.995,29.945,29.96,3122.0,,,,,,30.000132614398133,,,,,,28.2483105307699,28.169988706336962,27.95651830826698,27.68636279864588,27.170091897969527,26.772026724855888,26.664588154746657,26.595515128072712,26.517778797578487,26.313092176732006,26.220497993005168,25.598923686386126,,28.2483105307699,27.170091897969527,26.313092176732006,,,30.000132614398133,26.99280790861386,"rgba(38, 166, 154, 0.5)",1.4857902013820348,27.705624842919644,1.5172903650753715,68.99770920990098,17.778214405252243,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0266756332660834,0.9219905850706116,False,False,False,False,0.3312237083160183,0.33382038558305127,False,False,False,False,242759.0,198371.93680084034,False,False,False,False,3422.3968149068237,False,False,False,False
2025-07-08 19:00:00+00:00,29.975,29.985,29.93,29.965,4003.0,,,,,,29.988895145495242,,,,,,28.27273734701808,28.194546722645875,27.9798930301785,27.705881153253927,27.18774859501119,26.78784211859118,26.67897185237362,26.60920442105755,26.53090236856868,26.325799404906984,26.233131605665765,25.611390827401156,,28.27273734701808,27.18774859501119,26.325799404906984,,,29.988895145495242,27.00983745388938,"rgba(38, 166, 154, 0.5)",1.4828962196318887,27.722168798413794,1.5124667336079407,68.05539149060172,17.778214405252243,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.023120089786756,0.9239057239057237,False,False,False,False,0.32881698828174133,0.3313186869323963,False,False,False,False,246762.0,199122.1703388118,False,False,False,False,3431.3984146757102,False,False,False,False
2025-07-09 14:00:00+00:00,29.75,29.75,29.475,29.635,1218.0,,,,,,29.9599332860642,,,,,,28.27856205519567,28.20047246862553,27.985694739308183,27.710867927514776,27.19242330018547,26.79211075761533,26.68287257736375,26.61292720711026,26.534481709550345,26.329288217058043,26.236609589820688,25.614874609641642,,28.27856205519567,27.19242330018547,26.329288217058043,,,29.9599332860642,27.014265429915806,"rgba(38, 166, 154, 0.5)",1.4707223726107008,27.724596345073486,1.2989560031886438,58.26558357444313,13.065216534436892,False,True,True,False,False,18.536479821154558,0.0,0.0,0.0,0.0,0,1.0075371314564396,0.933274218576812,False,False,False,False,0.26372028654389407,0.2975194867381452,False,False,False,False,245544.0,199841.88862813252,False,False,False,False,3397.0821601846137,False,False,False,False
2025-07-09 15:00:00+00:00,29.635,29.775,29.59,29.775,2593.0,,,,,,29.92461911599565,,,,,,28.29164726937209,28.213743896305417,27.998607930687914,27.72191301024514,27.202696008867672,26.801454063424092,26.691405258246757,26.621067104204464,26.542303874026906,26.336900954119393,26.2441937288071,25.62244346666116,,28.29164726937209,27.202696008867672,26.336900954119393,,,29.92461911599565,27.024031380414005,"rgba(38, 166, 154, 0.5)",1.4589153134751338,27.7317670614241,1.400515108521906,55.120374190360614,10.545343330156811,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0061837455830385,0.9344081272084804,False,False,False,False,0.276736579519497,0.28712803312882107,False,False,False,False,248137.0,200590.65004475063,False,False,False,False,3384.615770104232,False,False,False,False
2025-07-09 16:00:00+00:00,29.76,29.88,29.76,29.845,4267.0,,,,,,29.906256220017276,,,,,,28.314368614677363,28.236719998354747,28.020839880289653,27.74086020723364,27.22018561129966,26.817301948884584,26.705872772766828,26.634864057572134,26.555556234485817,26.349778221101243,26.257013638168438,25.63518641554538,,28.314368614677363,27.22018561129966,26.349778221101243,,,29.906256220017276,27.04071230003162,"rgba(38, 166, 154, 0.5)",1.446429222428756,27.746791900111184,1.4506123544473415,54.47575041422353,10.148398321115145,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0265151515151514,0.9262477718360069,False,False,False,False,0.302577615388827,0.29485282425882403,False,False,False,False,252404.0,201393.9577959948,False,False,False,False,3398.2961457615306,False,False,False,False
2025-07-09 17:00:00+00:00,29.86,29.86,29.645,29.645,1603.0,,,,,,29.89358107074835,,,,,,28.32211491630713,28.244589652663514,28.02854547447352,27.747514319609337,27.226417202204757,26.822993577701535,26.711080274953844,26.639836417994772,26.560338292564772,26.3544368523891,26.261656227624155,25.639826721174398,,28.32211491630713,27.226417202204757,26.3544368523891,,,29.89358107074835,27.046612494138405,#000000,1.431922572017292,27.75156530278023,1.3223024304675224,50.2367655592965,6.264920446346224,False,True,False,False,False,17.201660690531888,0.0,0.0,0.0,0.0,0,1.0242007104795734,0.9194049733570158,False,False,False,False,0.2898449737337399,0.29234889899628197,False,False,False,False,250801.0,202159.95845032047,False,False,False,False,3370.462096990034,False,False,False,False
2025-07-09 18:00:00+00:00,29.645,29.825,29.615,29.77,3362.0,,,,,,29.87428459953424,,,,,,28.338315641855445,28.26104656439799,28.04467005104648,27.761465828432506,27.239490466283844,26.834940453250475,26.722016051001983,26.65028054697322,26.57038419651766,26.36422360082728,26.271408985827616,25.649572302235054,,28.338315641855445,27.239490466283844,26.36422360082728,,,29.87428459953424,27.058984557387465,#000000,1.4174911792471976,27.762029874046696,1.4165662230220704,49.95875548736853,6.001109653430241,False,True,False,False,False,18.52926578445248,0.0,0.0,0.0,0.0,0,1.0205252703597436,0.9209887442065766,False,False,False,False,0.28374713214760133,0.28804801557194165,False,False,False,False,254163.0,202966.20715651702,False,False,False,False,3370.3309016878625,False,False,False,False
2025-07-09 19:00:00+00:00,29.775,29.775,29.525,29.55,4751.0,,,,,,29.836143658460575,,,,,,28.35867576709431,28.28185146122512,28.065364476106296,27.779673233600224,27.25685772661523,26.850965748953662,26.736725991386706,26.664350898684244,26.583938724592674,26.37746884912778,26.28462404805321,25.66286340809713,,28.35867576709431,27.25685772661523,26.37746884912778,,,29.836143658460575,27.075280027794715,"rgba(239, 83, 80, 1.0)",1.3946060569402479,27.77451326648039,1.2731098683272686,46.376717486929934,2.5446688249607163,False,True,False,True,False,14.823892113006355,0.0,0.0,0.0,0.0,0,1.0160404306745767,0.9272687321467807,False,False,False,False,0.27068217498352903,0.27936509527773534,False,False,False,False,249412.0,203686.29696804387,False,False,False,False,3391.736624142314,False,False,False,False
2025-07-10 14:00:00+00:00,29.48,29.53,29.245,29.335,3036.0,,,,,,29.79585406821158,,,,,,28.36886495850161,28.292419491051007,28.076247999860783,27.78958486270549,27.26667729924379,26.860205209582993,26.745249521916843,26.672527091065994,26.591838023177306,26.385236274618773,26.29239312666553,25.670783224333416,,28.36886495850161,27.26667729924379,26.385236274618773,,,29.79585406821158,27.084335590226967,"rgba(239, 83, 80, 1.0)",1.3725573619022584,27.7796328110868,1.133189207303936,41.572478362403146,-1.9454822505744147,False,True,False,True,False,11.410087699597486,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9385754737529947,False,False,False,False,0.22244441338497398,0.2509047543313547,False,False,False,False,246376.0,204348.15282900442,False,False,False,False,3386.221327643984,False,False,False,False
2025-07-10 15:00:00+00:00,29.335,29.435,29.095,29.22,2732.0,,,,,,29.756462834803738,,,,,,28.37678178308213,28.300715726349903,28.084993559061633,27.79772974931613,27.27493623139808,26.868066991947074,26.752524031400018,26.679517028506083,26.598602770695685,26.391911915310057,26.29907961123272,25.677650893058228,,28.37678178308213,27.27493623139808,26.391911915310057,,,29.756462834803738,27.091875857613147,"rgba(239, 83, 80, 1.0)",1.3465268971264792,27.783228499994358,1.0670202749545854,37.30311441399937,-5.8461750282640566,False,True,False,True,False,9.654073862617057,0.0,0.0,0.0,0.0,0,0.9930915371329876,0.9449481865284973,False,False,False,False,0.20028997587477176,0.22559736510306322,False,False,False,False,243644.0,204957.39076964,False,False,False,False,3376.078361323922,False,False,False,False
2025-07-10 16:00:00+00:00,29.22,29.32,29.195,29.31,2018.0,,,,,,29.732097502256995,,,,,,28.382703643081868,28.306911014479052,28.091507103211523,27.803790462269095,27.281069345335787,26.873901588544772,26.757923811503947,26.68470585001045,26.60362441064434,26.396865911116414,26.30404090039019,25.682742200219007,,28.382703643081868,27.281069345335787,26.396865911116414,,,29.732097502256995,27.097482186733874,"rgba(239, 83, 80, 1.0)",1.3194442865182328,27.786257229846846,1.1548367640243644,36.380087214496896,-6.7149783808687005,False,True,False,True,False,10.69761402710683,0.0,0.0,0.0,0.0,0,0.9923630809513417,0.9637791839406502,False,False,False,False,0.19894007476611314,0.21226871993458818,False,False,False,False,245662.0,205588.4699825138,False,False,False,False,3355.022882853784,False,False,False,False
2025-07-10 17:00:00+00:00,29.305,29.36,29.21,29.34,3819.0,,,,,,29.694622954571457,,,,,,28.39404864700909,28.318759223972048,28.103931101935917,27.8153433952596,27.292737187147647,26.88499569333175,26.768194022428926,26.694575750368124,26.613176559584495,26.40628657966112,26.31347395805883,25.69241368235536,,28.39404864700909,27.292737187147647,26.40628657966112,,,29.694622954571457,27.108161316759407,"rgba(239, 83, 80, 1.0)",1.294060235032465,27.792689883555788,1.1957017722636332,36.40799091392462,-6.925778425668966,False,True,False,True,False,11.045004412546547,0.0,0.0,0.0,0.0,0,0.9871711241574255,0.9575994781474233,False,False,False,False,0.2038932506947952,0.20808098531469169,False,False,False,False,249481.0,206268.97432387018,False,False,False,False,3362.2163265304694,False,False,False,False
2025-07-10 18:00:00+00:00,29.34,29.41,29.25,29.345,4465.0,,,,,,29.661281665282385,,,,,,28.40741294521441,28.332693412029883,28.118512544422543,27.828909533311204,27.306421290710496,26.898006783504712,26.780245565719333,26.7061601885033,26.624389591289354,26.41734319688894,26.324543707953403,25.70375441148306,,28.40741294521441,27.306421290710496,26.41734319688894,,,29.661281665282385,27.120699430919217,"rgba(239, 83, 80, 1.0)",1.2673320916914481,27.80104712407016,1.218270164585826,36.54300503794495,-7.196682511968774,False,True,False,True,False,11.103711294435715,0.0,0.0,0.0,0.0,0,0.9934895833333333,0.952907986111111,False,False,False,False,0.2120199020261077,0.2100504436703997,False,False,False,False,253946.0,207008.15301652334,False,False,False,False,3379.313747824571,False,False,False,False
2025-07-10 19:00:00+00:00,29.31,29.315,29.14,29.255,4869.0,,,,,,29.62229449923626,,,,,,28.420060597042976,28.346010626066537,28.132770740143236,27.8424817090436,27.32042276668638,26.911472343038877,26.79275831807641,26.718209276626535,26.63607258067479,26.428902306075784,26.336131691900828,25.715708330872143,,28.420060597042976,27.32042276668638,26.428902306075784,,,29.62229449923626,27.13341677385401,"rgba(239, 83, 80, 1.0)",1.2385195317923026,27.808813197657308,1.1676737953820286,35.40396911618649,-8.732014994159726,False,True,False,True,False,9.67606171705884,0.0,0.0,0.0,0.0,0,0.9870326345364167,0.9561270801815431,False,False,False,False,0.19354756800677309,0.2017990058385864,False,False,False,False,249077.0,207660.38320231365,False,False,False,False,3402.4096587110116,False,False,False,False
2025-07-11 14:00:00+00:00,29.105,29.11,28.905,28.935,1067.0,,,,,,29.60969150522527,,,,,,28.421936959437872,28.34806151448893,28.135140923419247,27.844886952065934,27.3230619225117,26.9140832714264,26.795200895166456,26.72057035518124,26.638370820214988,26.43119532827433,26.338438074217912,25.71812942917669,,28.421936959437872,27.3230619225117,26.43119532827433,,,29.60969150522527,27.135756370465145,"rgba(239, 83, 80, 1.0)",1.2110066990837096,27.809666529803792,0.9292545376071608,31.486195688462555,-12.746201513374217,False,True,False,True,False,4.871299563570414,0.0,0.0,0.0,0.0,0,0.976649528706084,0.9573693230505571,False,False,False,False,0.1543196062098074,0.1780593060241969,False,False,False,False,248010.0,208285.95865654133,False,False,False,False,3366.2017570255693,False,False,False,False
2025-07-11 15:00:00+00:00,28.93,28.935,28.745,28.8,1568.0,,,,,,29.587634467519397,,,,,,28.42390858252427,28.350314159385007,28.137961194299006,27.84791932097087,27.326560566533505,26.917618624909476,26.798524200517832,26.723791524621898,26.64151492632364,26.434351162429873,26.341619783549895,25.72151043025073,,28.42390858252427,27.326560566533505,26.434351162429873,,,29.587634467519397,27.138799539693007,"rgba(239, 83, 80, 1.0)",1.1814446607805575,27.810173212829092,0.8378105382582621,27.93203195237321,-16.237357366335104,False,True,False,True,False,2.9668094603487667,0.0,0.0,0.0,0.0,0,0.9728922091782285,0.9602988260405552,False,False,False,False,0.12477190588566511,0.151415605954931,False,False,True,False,246442.0,208877.52518899806,False,False,False,False,3338.3226600174207,False,False,False,False
2025-07-11 16:00:00+00:00,28.8,28.83,28.675,28.83,1275.0,,,,,,29.569512285077007,,,,,28.77833333333333,28.425306978183503,28.35194602264232,28.1400778059483,27.850250195995212,27.329302190670433,26.92041119510389,26.801154292045233,26.726343489400666,26.64400846328306,26.436859446029306,26.34415075648709,25.724211524356367,,28.425306978183503,27.329302190670433,26.436859446029306,,,29.569512285077007,27.267104284113746,"rgba(239, 83, 80, 1.0)",1.1477870403914192,27.91498851949579,0.7971962117573402,26.328363312920615,-17.8735585238919,False,True,False,True,False,3.3541921089291122,0.0,0.0,0.0,0.0,0,0.96660244059088,0.9732391350888464,False,False,False,False,0.10942548368134537,0.1304205448181382,False,False,False,False,247717.0,209479.6875891686,False,False,False,False,3306.3331614124995,False,False,False,False
2025-07-11 17:00:00+00:00,28.83,28.87,28.825,28.83,1425.0,,,,,,29.55174139880748,,,,,28.811759259259258,28.427134945698217,28.3540239338024,28.142660034799437,27.85301834369844,27.33248752295874,26.92362845571735,26.804179443430073,26.729275993404055,26.646870973019862,26.439732132178957,26.347046713389826,25.727287236153998,,28.427134945698217,27.33248752295874,26.439732132178957,,,29.55174139880748,27.272238845193122,"rgba(239, 83, 80, 1.0)",1.1078914231123067,27.91716547667256,0.8239386137344461,25.259250886618883,-19.088503645677648,False,True,False,True,False,3.3541921089291016,0.0,0.0,0.0,0.0,0,0.9730951356005165,0.9711579853637539,False,False,False,False,0.12608993675586608,0.12825524078700212,False,False,False,False,247717.0,210072.51413817372,False,False,False,False,3277.165205421608,False,False,False,False
2025-07-11 18:00:00+00:00,28.84,28.86,28.79,28.81,752.0,,,,,,29.542433097638536,,,,,28.813554461181923,28.428043061289102,28.355064989081832,28.143973077990566,27.854441048838037,27.33413902619312,26.925302796729607,26.80575532320031,26.730804417799124,26.648363688013745,26.44123168936995,26.348559010257038,25.728896628496088,,28.428043061289102,27.33413902619312,26.44123168936995,,,29.542433097638536,27.273702247572338,"rgba(239, 83, 80, 1.0)",1.061186476892327,27.91749319117567,0.8410461575405915,24.362337921518176,-20.215148058086193,False,True,False,True,False,3.062779650997225,0.0,0.0,0.0,0.0,0,0.9717854835235838,0.9676933017445618,False,False,False,False,0.12213713275807515,0.12519618677253863,False,False,False,False,246965.0,210644.49066316328,False,False,False,False,3238.0153572755366,False,False,False,False
2025-07-11 19:00:00+00:00,28.8,28.82,28.74,28.81,5013.0,,,,,,29.48361497918258,,,,,28.799605434140577,28.43353585699582,28.36144753635746,28.152214962063372,27.863527805925237,27.34483489682334,26.9362136828156,26.816042327248912,26.740790919732596,26.658125554650333,26.451054531413767,26.358471445834073,25.739478835440654,,28.43353585699582,27.34483489682334,26.451054531413767,,,29.48361497918258,27.28118029149552,"rgba(239, 83, 80, 1.0)",1.0136831336743792,27.918287342917417,0.8796759336917437,23.764395944784372,-21.117224524239454,False,True,False,True,False,3.0627796509972143,0.0,0.0,0.0,0.0,0,0.9678463530427276,0.9728096676737162,False,False,False,False,0.11424277893997119,0.11971948285625492,False,False,False,False,246965.0,211207.59933505222,False,False,False,False,3265.534499023203,False,False,False,False
2025-07-14 14:00:00+00:00,29.105,29.21,29.0,29.11,6897.0,,,,,,29.447011305719027,,,,,28.937465173805492,28.44730238674878,28.376195606949683,28.168678969303016,27.879920673462987,27.36246502417646,26.953547027993828,26.832265035815002,26.756472221394677,26.673385115420864,26.466247143121787,26.373737438617663,25.75541806851787,,28.44730238674878,27.36246502417646,26.466247143121787,,,29.447011305719027,27.306392298871394,"rgba(239, 83, 80, 0.75)",0.9617970698666227,27.934357428610884,1.2223395227770322,31.420765228657313,-24.063869976238653,False,True,False,True,True,7.012050570472578,0.0,0.0,0.0,0.0,0,0.9689163295720673,0.964445390674899,False,False,False,False,0.17163965772890902,0.14567957029258197,False,False,False,False,253862.0,211868.90787249326,False,False,False,False,3321.836289736021,False,False,False,False
2025-07-14 15:00:00+00:00,29.1,29.44,29.085,29.35,6399.0,,,,,,29.434172424927347,,,,,29.041621019254627,28.463025672513936,28.39270175878547,28.186368364218804,27.896983956239477,27.3802112931505,26.970743708071375,26.848319894529876,26.771967193777062,26.688437279891616,26.481164900532384,26.388698816187798,25.77088099001345,,28.463025672513936,27.3802112931505,26.481164900532384,,,29.434172424927347,27.329317295935876,"rgba(239, 83, 80, 0.75)",0.9065519667779063,27.951550262335992,1.5426029493206226,40.41849204583194,-15.980934063894317,False,True,False,True,True,9.928265757154804,0.0,0.0,0.0,0.0,0,0.9740888982515273,0.9547082367811249,False,False,False,False,0.19983992902920472,0.17275974966089336,False,False,False,False,260261.0,212619.17286671817,False,False,False,False,3369.544254236238,False,False,False,False
