date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_821,aVWAP_peak_806,aVWAP_peak_777,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_784,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_580,aVWAP_valley_548,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_246,aVWAP_OB_bull_718,aVWAP_OB_bull_594,aVWAP_OB_bull_416,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,25.95,25.975,25.86,25.945,1190.0,,,,,,,,,,,,,,,,25.958161000866596,25.959638508899186,25.736467965976043,25.665391164842934,25.627995837901725,25.4617621303444,24.631031017731484,,,25.959638508899186,,25.577206803794628,"rgba(239, 83, 80, 0.75)",0.5750877958825555,25.33812266967545,1.055277706586017,42.25901689551198,-12.914750129358772,False,True,False,True,True,1.793471329767243,0.0,0.0,0.0,0.0,0,1.008214355564248,0.9407392920007822,False,False,False,False,0.05834772845172284,0.06798906655484614,False,False,False,False,44317.0,37890.697873359786,False,False,False,False,4269.358529303441,False,False,False,False
2025-06-02 18:00:00+00:00,25.935,25.98,25.87,25.935,2797.0,,,,,,,,,,,,,,,,25.955646898103502,25.959313661838753,25.737823906680987,25.666767145439927,25.629408326971856,25.463565408102806,24.63434961833084,,,25.959313661838753,,25.578124995066954,"rgba(239, 83, 80, 0.75)",0.5745927425750372,25.33937177190702,1.0366093825405265,41.74696063134596,-12.914750129358772,False,True,False,True,True,1.634537045526443,0.0,0.0,0.0,0.0,0,0.9954937304075234,0.9431818181818181,False,False,False,False,0.06071888199028285,0.0643539742725645,False,False,False,False,41520.0,37946.96612338522,False,False,False,False,4246.531265283233,False,False,False,False
2025-06-02 19:00:00+00:00,25.93,25.985,25.86,25.885,15168.0,,,,,,,,,,,,,,,,25.94132748731524,25.956686482012223,25.744178965614864,25.673479226817594,25.636386612537038,25.472730353477235,24.65180374152696,,,25.956686482012223,,25.582370409900168,"rgba(239, 83, 80, 1.0)",0.5743795555849434,25.345628105569688,0.9390513453791405,39.69751516429229,-12.914750129358772,False,True,False,True,False,0.8337815413810041,0.0,0.0,0.0,0.0,1,0.9958742632612967,0.943614931237721,False,False,False,False,0.05992842301707985,0.062141198644822176,False,False,False,False,26352.0,37767.199206743586,False,False,False,False,4415.856361945508,False,False,False,False
2025-06-03 14:00:00+00:00,25.99,26.345,25.99,26.29,2968.0,,,,,,,,,,,,,,,,25.95676929072486,25.959282727335918,25.747507241895004,25.676351773740095,25.63915646589281,25.475673487297406,24.655959957776098,,,25.959282727335918,,25.5872429920946,#000000,0.5762448178423593,25.349248141671982,1.6325558672275549,49.7980105616275,-5.390784413267177,False,False,False,False,True,6.729883457239712,0.0,0.0,0.0,0.0,0,0.9945662720745196,0.9270327964292646,False,False,False,False,0.1379082277173156,0.10002471318106888,False,False,False,False,29320.0,37636.234877956864,False,False,False,False,4393.408976488989,False,False,False,False
2025-06-03 15:00:00+00:00,26.29,26.5,26.28,26.5,2038.0,,,,,,,,,,,,,,,,25.974716943413668,25.96257050534197,25.750834877993864,25.679108648163005,25.64176655824795,25.47827899709978,24.659200607713476,,,25.96257050534197,,25.59235387685339,"rgba(38, 166, 154, 1.0)",0.5804475052116176,25.352827269864342,1.976359136417385,58.907425012226994,2.5857459939200567,True,False,True,False,True,9.48559553214172,0.0,0.0,0.0,0.0,0,1.0054127198917457,0.920742315870868,False,False,False,False,0.21017710536467363,0.15510090927287126,False,False,False,False,31358.0,37538.897903104815,False,False,False,False,4356.891007861253,False,False,False,False
2025-06-03 16:00:00+00:00,26.515,26.65,26.45,26.51,9087.0,,,,,,,,,,,,,,,,26.05649189953826,25.980029422756193,25.767635463035294,25.692931445623845,25.654798812582097,25.491052299664986,24.674397135671818,,,25.980029422756193,,25.616762354124642,"rgba(38, 166, 154, 1.0)",0.584681533397097,25.37024546653238,1.9493595545004758,65.07618516204313,7.665451501703004,True,False,True,False,True,9.613841478770304,0.0,0.0,0.0,0.0,0,1.0278051666338002,0.9094853086176298,False,False,False,False,0.26347371825609706,0.20928731376448417,False,False,False,False,40445.0,37583.9537495683,False,False,False,False,4430.226030995187,False,False,False,False
2025-06-03 17:00:00+00:00,26.51,26.73,26.5,26.51,3792.0,,,,,,,,,,,,,,,,26.086462198871725,25.987547965335626,25.774818963935818,25.698858323466254,25.66038734437862,25.496509017908057,24.680812008264287,,,25.987547965335626,,25.626485117451487,"rgba(38, 166, 154, 1.0)",0.578375038089276,25.37743068186843,1.9581919058490784,69.18869192858722,10.966141967105045,True,False,True,False,True,9.613841478770304,0.0,0.0,0.0,0.0,0,1.0236499802916834,0.9063854946787545,False,False,False,False,0.28553390894710895,0.24741061135579656,False,False,False,False,40445.0,37628.31105577655,False,False,False,False,4420.331053770456,False,False,False,False
2025-06-03 18:00:00+00:00,26.505,26.61,26.49,26.515,7770.0,,,,,,,,,,,,,,,,26.133904180235202,26.001336809862725,25.78840699377154,25.710195994419276,25.671120805267044,25.50709753587832,24.693536978063662,,,26.001336809862725,,25.643657042499683,"rgba(38, 166, 154, 1.0)",0.5759744973709424,25.39068716511904,1.9520184313939757,71.98976305660736,13.296445548051551,True,False,True,False,True,9.68040988416098,0.0,0.0,0.0,0.0,0,1.0218080888183982,0.9143536875495639,False,False,False,False,0.26347371825609706,0.25544216480594684,False,False,False,False,48215.0,37792.44576809009,False,False,False,False,4472.263905649983,False,False,False,False
2025-06-03 19:00:00+00:00,26.515,26.65,26.515,26.6,7763.0,,,,,,,,,,,,,,,,26.177046329134562,26.015660683787544,25.802381730919986,25.721887383656018,25.682189028548095,25.517966345016653,24.706417448565425,,,26.015660683787544,,25.660506992804038,"rgba(38, 166, 154, 1.0)",0.5725008202520576,25.404012045948228,2.0890589353657347,74.8364380835583,15.904894542522513,True,False,True,False,True,10.81397290926953,0.0,0.0,0.0,0.0,0,1.0216613672496029,0.91077106518283,False,False,False,False,0.27447123359679737,0.2649566992013721,False,False,False,False,55978.0,38074.392345329004,False,False,False,False,4523.283069903472,False,False,False,False
2025-06-04 14:00:00+00:00,26.62,26.975,26.57,26.91,3019.0,,,,,,,,,,,,,,,,26.19988001588256,26.023206305069184,25.809237553459408,25.72753521323014,25.687495937324165,25.52303002844966,24.7119858780697,,,26.023206305069184,,25.668910133069257,"rgba(38, 166, 154, 1.0)",0.5696897211451774,25.510218549889352,2.457094446599527,79.00428496171054,19.860753813713757,True,False,True,False,True,14.707828482144215,0.0,0.0,0.0,0.0,0,1.024193548387097,0.8963414634146342,False,False,False,False,0.34017901220090074,0.3025678557011364,False,False,False,False,58997.0,38398.77385935491,False,False,False,False,4499.960851765433,False,False,False,False
2025-06-04 15:00:00+00:00,26.91,26.95,26.71,26.73,4475.0,,,,,,,,,,,,,,,,26.229798238931707,26.033835850551547,25.819016675703494,25.735636463129186,25.695122694013268,25.530339340721895,24.720101682298374,,,26.033835850551547,,25.680550135049923,"rgba(38, 166, 154, 1.0)",0.5561012935147176,25.518435299464805,2.178676285533816,76.36814250354891,19.860753813713757,True,False,True,False,True,11.595264949419402,0.0,0.0,0.0,0.0,0,1.0281800391389435,0.8978473581213308,False,False,False,False,0.3428282198859034,0.3226980377935199,False,False,False,False,54522.0,38648.74635765948,False,False,False,False,4499.573861815582,False,False,False,False
2025-06-04 16:00:00+00:00,26.735,26.895,26.665,26.885,6652.0,,,,,,,,,,,,,,,,26.270383356270067,26.04947436769432,25.833466359292235,25.74765864956083,25.706453339985213,25.541205834331514,24.732155042695553,,,26.04947436769432,,25.697256707118534,"rgba(38, 166, 154, 1.0)",0.5458516777057203,25.531591350691933,2.479443967263427,76.08162801299264,19.860753813713757,True,False,True,False,True,13.471123064352199,0.0,0.0,0.0,0.0,0,1.0245757753071973,0.9034523112931538,False,False,False,False,0.32565959446897863,0.32417881613124927,False,False,False,False,61174.0,38997.97509630042,False,False,False,False,4532.944809694411,False,False,False,False
2025-06-04 17:00:00+00:00,26.885,26.95,26.785,26.8,2482.0,,,,,,,,,,,,,,,,26.284877538161343,26.055372642326684,25.838912533704715,25.752200217884905,25.710735354729213,25.5453077908875,24.736681214233442,,,26.055372642326684,,25.70344104170397,"rgba(38, 166, 154, 0.75)",0.5364371284623111,25.536684555408176,2.355011198074786,73.72405200442256,19.860753813713757,True,False,True,False,False,12.03030236694076,0.0,0.0,0.0,0.0,0,1.0253955850752103,0.90798984176597,False,False,False,False,0.34282822047919354,0.3335035183052214,False,False,False,False,58692.0,39303.30881573762,False,False,False,False,4501.14721574566,False,False,False,False
2025-06-04 18:00:00+00:00,26.8,26.9,26.78,26.84,4091.0,,,,,,,,,,,,,,,,26.30703607216384,26.06484562445218,25.847718435537978,25.75957056964052,25.7176925926651,25.551987075450146,24.74408178837146,,,26.06484562445218,,25.713276022611602,"rgba(38, 166, 154, 0.75)",0.5222157574196667,25.54469534693069,2.480401318163149,72.60258345077978,19.860753813713757,True,False,True,False,False,12.518923103869518,0.0,0.0,0.0,0.0,0,1.0354051927616055,0.9034225019669553,False,False,False,False,0.33352415004486663,0.333513834175044,False,False,False,False,62783.0,39667.335035648655,False,False,False,False,4494.788344183711,False,False,False,False
2025-06-04 19:00:00+00:00,26.84,26.845,26.71,26.8,8330.0,,,,,,,,,,,,,,,,26.342963480991525,26.082124566866074,25.864210599691607,25.77352493059708,25.730915653941857,25.56480472147725,24.75859959801906,,,26.082124566866074,,25.73102050736921,"rgba(38, 166, 154, 0.75)",0.4990538074224097,25.558595951396093,2.487515434489326,70.75870559086735,19.860753813713757,True,False,True,False,False,11.831394161804546,0.0,0.0,0.0,0.0,0,1.03227711080496,0.9002164928163747,False,False,False,False,0.31258118817201114,0.3230475111735276,False,False,False,False,54453.0,39896.57015137503,False,False,False,False,4554.24899001032,False,False,False,False
2025-06-05 14:00:00+00:00,26.79,26.86,26.67,26.745,2070.0,,,,,,,,,,,,,,,,26.35057995021658,26.08613245850381,25.868103158913105,25.77684399062623,25.734069059696246,25.567879956982107,24.762128227051186,,,26.08613245850381,,25.73510525742704,"rgba(38, 166, 154, 0.75)",0.47722735247054787,25.561803385689068,2.4793143313887365,68.02197524050004,25.405757290778595,True,False,True,False,False,10.884760915257075,0.0,0.0,0.0,0.0,0,1.027235050325637,0.9072429445431223,False,False,False,False,0.3084248069807058,0.3157361590771167,False,False,False,False,52383.0,40090.15821104363,False,False,False,False,4515.7335017931055,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.84,26.69,26.75,3946.0,,,,,,,,,,,,,,,,26.364407754525608,26.09366110788657,25.875444072703615,25.783120111020878,25.74003671999493,25.57370667989539,24.76882599011652,,,26.09366110788657,,25.742743205163357,"rgba(38, 166, 154, 0.75)",0.4506761686722665,25.56789955853792,2.6229486350357867,66.2829873175881,23.352410375499986,True,False,True,False,False,10.94953607578913,0.0,0.0,0.0,0.0,0,1.0216791486007097,0.9087504927079227,False,False,False,False,0.3084248069807058,0.3120804830289112,False,False,False,False,56329.0,40341.92320001969,False,False,False,False,4506.900424245925,False,False,False,False
2025-06-05 16:00:00+00:00,26.75,26.915,26.72,26.845,2962.0,,,,,,,,,,,,,,,,26.375837180118584,26.09975719041508,25.881284850922224,25.788096708978422,25.744760650229427,25.5782868235231,24.77399146647095,,,26.09975719041508,,25.74885926723683,"rgba(38, 166, 154, 0.75)",0.4248195907497566,25.573048017279948,2.994099166837398,66.70691035041034,23.334759034173317,True,False,True,False,False,12.180010570666813,0.0,0.0,0.0,0.0,0,1.0198530871550529,0.9150287869763748,False,False,False,False,0.3259530021753792,0.3190167426021452,False,False,False,False,59291.0,40635.707336453495,False,False,False,False,4482.948479683972,False,False,False,False
2025-06-05 17:00:00+00:00,26.84,26.92,26.755,26.79,2417.0,,,,,,,,,,,,,,,,26.384654254013448,26.104623285570057,25.885973133527923,25.792103211706852,25.748567390999128,25.58198462678044,24.778177113946505,,,26.104623285570057,,25.75372614522062,"rgba(38, 166, 154, 0.75)",0.4223092671458018,25.57714817425603,2.871951719035406,65.26044726922646,21.485220714301988,True,False,True,False,False,11.201694588578029,0.0,0.0,0.0,0.0,0,1.0142999006951343,0.9201588877855014,False,False,False,False,0.33268110218506175,0.32584892239360347,False,False,False,False,56874.0,40887.46381185731,False,False,False,False,4450.918270696624,False,False,False,False
2025-06-05 18:00:00+00:00,26.79,26.81,26.66,26.66,2348.0,,,,,,,,,,,,,,,,26.390787037780377,26.10856160056743,25.889944811999523,25.795546778425948,25.75185762654058,25.58523417907882,24.78200561512137,,,26.10856160056743,,25.757705378502006,"rgba(38, 166, 154, 0.75)",0.41430819359431864,25.58030948432978,2.6060081175402185,60.771139371180105,16.937884515497302,True,False,True,False,False,8.930080987482395,0.0,0.0,0.0,0.0,0,1.0065528196981735,0.9273232724384431,False,False,False,False,0.2984911949515075,0.3121700586725555,False,False,False,False,54526.0,41098.91398531689,False,False,False,False,4418.314886654815,False,False,False,False
2025-06-05 19:00:00+00:00,26.66,26.775,26.595,26.735,7164.0,,,,,,,,,,,,,,,,26.407694418717636,26.120105111305506,25.901708873051106,25.805801287873884,25.761672635979156,25.59496160413705,24.79354347796296,,,26.120105111305506,,25.769355344146756,"rgba(38, 166, 154, 0.75)",0.4111568824452427,25.58973114136466,2.785478992408368,59.37136587488969,15.394280450577895,True,False,True,False,False,9.939400233984063,0.0,0.0,0.0,0.0,0,1.0041666666666669,0.9291666666666667,False,False,False,False,0.28206041669434967,0.2971152376834526,False,False,False,False,61690.0,41418.155628955385,False,False,False,False,4460.883648102028,False,False,False,False
2025-06-06 14:00:00+00:00,26.66,26.66,26.39,26.39,3757.0,,,,,,,,,,,,,,,,26.409699482591904,26.123741390855812,25.906070955319898,25.809778995691936,25.76554445679853,25.59898722851976,24.798842489212703,,,26.123741390855812,,25.773237856998644,#000000,0.4073901554270161,25.592427632296985,1.9577605326938252,52.04399576787368,8.466679207313405,False,False,False,False,False,4.256238772971155,0.0,0.0,0.0,0.0,0,0.9921104536489156,0.9335305719921104,False,False,False,False,0.23041919283965054,0.26376721526155156,False,False,False,False,57933.0,41674.19972773127,False,False,False,False,4449.970723325252,False,False,False,False
2025-06-06 15:00:00+00:00,26.39,26.44,26.32,26.37,4401.0,,,,,,,,,,,,,,,,26.40866021131794,26.126699907506826,25.910192735957022,25.813669993288535,25.769378858211695,25.60310890650325,24.804628682022607,,,26.126699907506826,,25.776619899258268,"rgba(239, 83, 80, 1.0)",0.40187923424709227,25.594547489730054,1.9295660093578408,46.88943505371249,3.8265192997917197,False,True,False,True,False,3.9437865756167696,0.0,0.0,0.0,0.0,0,0.985564563970734,0.9454221870674313,False,False,False,False,0.18464756920876502,0.2242073922351583,False,False,False,False,53532.0,41858.041592417605,False,False,False,False,4449.211487304706,False,False,False,False
2025-06-06 16:00:00+00:00,26.37,26.485,26.34,26.4,2671.0,,,,,,,,,,,,,,,,26.408654086726752,26.128685162459472,25.912826694328643,25.816136897347572,25.771802739300597,25.60569068034485,24.808190040489855,,,26.128685162459472,,25.77885518585682,"rgba(239, 83, 80, 1.0)",0.39751992414242715,25.59613032722968,2.0222122815718295,44.19769644241325,1.4556876960285194,False,True,False,True,False,4.369977944351014,0.0,0.0,0.0,0.0,0,0.9840859359458926,0.9498706982295604,False,False,False,False,0.1948339224724743,0.2095206573538163,False,False,False,False,56203.0,42080.44404834912,False,False,False,False,4421.642316958896,False,False,False,False
2025-06-06 17:00:00+00:00,26.39,26.5,26.36,26.46,1228.0,,,,,,,,,,,,,,,,26.408921801140135,26.129690822488726,25.914105134413177,25.817324489606104,25.772966098370727,25.606918722029288,24.809854380987332,,,26.129690822488726,,25.77996877843364,"rgba(239, 83, 80, 1.0)",0.39193274841404996,25.59696957405959,2.201986002528882,43.90091730498307,1.1036473070198056,False,True,False,True,False,5.224084495914415,0.0,0.0,0.0,0.0,0,0.9844652459669393,0.9446325433180642,False,False,False,False,0.20033533509400533,0.20492799622391084,False,False,False,False,57431.0,42318.43716387859,False,False,False,False,4372.128482587441,False,False,False,False
2025-06-06 18:00:00+00:00,26.455,26.54,26.41,26.505,3331.0,,,,,,,,,,,,,,,,26.410644386892695,26.132777172202893,25.917836019527645,25.82075440184695,25.776312976018453,25.610410659509796,24.814476079014074,,,26.132777172202893,,25.783315956430357,"rgba(239, 83, 80, 1.0)",0.3877714335595096,25.599641491634074,2.3347736063362787,44.805645235802096,1.1036473070198056,False,True,False,True,False,5.863911701849837,0.0,0.0,0.0,0.0,0,0.9915713425647205,0.9434075857916918,False,False,False,False,0.21453779979848678,0.20973289801119882,False,False,False,False,60762.0,42604.383874516134,False,False,False,False,4355.98695572562,False,False,False,False
2025-06-06 19:00:00+00:00,26.505,26.53,26.37,26.41,9583.0,,,,,,,,,,,,,,,,26.412235811789625,26.140186207089553,25.927410579485766,25.82972438870686,25.785123649648657,25.619756809235167,24.82725058727883,,,26.140186207089553,,25.79166971903349,"rgba(239, 83, 80, 1.0)",0.38321012512734204,25.606386781631794,2.0970563293471494,43.51769812042947,0.1883078611062814,False,True,False,True,False,4.297515025465142,0.0,0.0,0.0,0.0,0,0.9891435464414962,0.9398874145556896,False,False,False,False,0.20663737102089932,0.2081851345160491,False,False,False,False,51179.0,42737.32365940735,False,False,False,False,4437.025917652354,False,False,False,False
2025-06-09 14:00:00+00:00,26.275,26.62,26.275,26.6,2526.0,,,,,,,,,,,,,,,26.498333333333335,26.413601709552,26.142473159867833,25.93017430540385,25.83228128422126,25.78762317121392,25.622368589219267,24.830712144993555,,,26.142473159867833,,25.882195962225627,"rgba(239, 83, 80, 0.75)",0.3784311140858032,25.688778662396658,2.4078922257875943,46.89097880955701,0.1883078611062814,False,True,False,True,True,6.98624792275648,0.0,0.0,0.0,0.0,0,0.9961561804572125,0.9368804369815901,False,False,False,False,0.2058487407722442,0.20701693764414664,False,False,False,False,53705.0,42907.365153059945,False,False,False,False,4407.397608851543,False,False,False,False
2025-06-09 15:00:00+00:00,26.605,26.705,26.515,26.7,2702.0,,,,,,,,,,,,,,,26.571551262433054,26.41737955843754,26.145848425122704,25.933830912689036,25.835571921539778,25.79080662283145,25.62559426481921,24.834712256097216,,,26.145848425122704,,25.894411902996247,#000000,0.3729677666435402,25.695459031139176,2.6933720785069935,50.88480350939085,-5.72487474546886,False,False,False,False,True,8.347534385131869,0.0,0.0,0.0,0.0,0,1.0024286581663635,0.9247115968427445,False,False,False,False,0.257686702395522,0.23235182001983432,False,False,False,False,56407.0,43116.66181735359,False,False,False,False,4380.957335846092,False,False,False,False
2025-06-09 16:00:00+00:00,26.7,26.82,26.68,26.695,4548.0,,,,,,,,,,,,,,,26.646040302782325,26.425965802262223,26.152462335508748,25.940689358943345,25.84167488793715,25.796684292219258,25.631464261917834,24.841745298451322,,,26.152462335508748,,25.909590817502774,"rgba(38, 166, 154, 0.5)",0.3701780068519375,25.79920355908295,2.419907245530518,53.423500247182204,-3.2140602268086695,False,False,True,False,True,8.262509468200868,0.0,0.0,0.0,0.0,0,1.015532393214797,0.9202942979767014,False,False,False,False,0.30345073665976285,0.2679012783397986,False,False,False,False,51859.0,43252.20194421632,False,False,False,False,4383.547144592664,False,False,False,False
2025-06-09 17:00:00+00:00,26.69,26.75,26.6,26.63,2813.0,,,,,,,,,,,,,,,26.649159583763605,26.429854713325373,26.15598191526601,25.944493661128423,25.845107593826164,25.800007245206807,25.634829375750172,24.845905319854683,,,26.15598191526601,,25.913167426015153,"rgba(38, 166, 154, 0.5)",0.35802762991688425,25.801013464053693,2.315426147805282,53.468143066495614,-2.926223890710915,False,False,True,False,True,7.150822153154419,0.0,0.0,0.0,0.0,0,1.0100245499181675,0.9169394435351882,False,False,False,False,0.27879225176257466,0.2733467650511866,False,False,False,False,49046.0,43342.02827066257,False,False,False,False,4359.1975764594445,False,False,False,False
2025-06-09 18:00:00+00:00,26.645,26.69,26.585,26.615,4232.0,,,,,,,,,,,,,,,26.6443392188336,26.43473613688493,26.160876163150977,25.94990499133572,25.850029854653677,25.804785806600822,25.639703778633713,24.852025192376836,,,26.160876163150977,,25.917050142808783,"rgba(38, 166, 154, 0.5)",0.3481663680195699,25.80365338745051,2.3303417190022335,53.11466280843716,-2.9036336455449714,False,False,True,False,True,6.893348018370617,0.0,0.0,0.0,0.0,0,1.0137323221971721,0.9139167862266858,False,False,False,False,0.26658756177148474,0.26996716341133564,False,False,False,False,44814.0,43364.84953778408,False,False,False,False,4357.22552101046,False,False,False,False
2025-06-09 19:00:00+00:00,26.61,26.645,26.41,26.41,7349.0,,,,,,,,,,,,,,,26.596904909667632,26.436913901743633,26.166643965195597,25.95718597695989,25.85690624141837,25.81155214533588,25.64686103029919,24.861714502614106,,,26.166643965195597,,25.916835334154285,"rgba(239, 83, 80, 1.0)",0.3367967548153837,25.802814090527185,1.8028258906640766,48.543967535158764,-2.9036336455449714,False,True,False,True,False,3.4638706003195914,0.0,0.0,0.0,0.0,0,1.0059389719434777,0.9191071062871186,False,False,False,False,0.23121620498029866,0.2505916841958171,False,False,False,False,37465.0,43273.37900231456,False,False,False,False,4403.60962145991,False,False,False,False
2025-06-10 14:00:00+00:00,26.63,26.65,26.48,26.57,3698.0,,,,,,,,,,,,,,,26.59289238553179,26.439513667271687,26.17015832986873,25.961305203634797,25.860733040081342,25.81529479015745,25.65074811185022,24.866779584879783,,,26.17015832986873,,25.919678139159476,#000000,0.3298739453487352,25.80547007604023,2.31764264725887,49.11062612985997,-2.9036336455449714,False,True,False,False,False,5.772725294191126,0.0,0.0,0.0,0.0,0,1.005107252298264,0.9156281920326864,False,False,False,False,0.24320669477743703,0.2468991894866271,False,False,False,False,41163.0,43240.65994801511,False,False,False,False,4392.669937406267,False,False,False,False
2025-06-10 15:00:00+00:00,26.565,26.7,26.505,26.66,2382.0,,,,,,,,,,,,,,,26.595158181818178,26.441834584133463,26.172699022222634,25.964167573489007,25.863366579295825,25.817860997289205,25.65338386451571,24.870131307453764,,,26.172699022222634,,25.922325263777225,#000000,0.3250672418313373,25.80796788001917,2.621094993087341,51.17514754785299,-2.9036336455449714,False,False,False,False,False,7.031862292541639,0.0,0.0,0.0,0.0,0,1.0134803921568631,0.9066584967320261,False,False,False,False,0.2552661680706133,0.2510826787786202,False,False,False,False,43545.0,43245.37839843349,False,False,False,False,4361.496760082139,False,False,False,False
2025-06-10 16:00:00+00:00,26.66,26.785,26.65,26.695,6537.0,,,,,,,,,,,,,,,26.61556541713105,26.450894750987153,26.180870211053303,25.972935287506186,25.871332201578127,25.82558511892306,25.6611974847904,24.879724696012882,,,26.180870211053303,,25.932263145997773,"rgba(38, 166, 154, 0.5)",0.32235691706880465,25.817346346994942,2.722614612974878,53.18615837590671,-2.3343894555332625,False,False,True,False,True,7.518916452618189,0.0,0.0,0.0,0.0,0,1.0188177541419516,0.9028431172018816,False,False,False,False,0.2927230168766583,0.2719028478276393,False,False,False,False,50082.0,43351.37253179111,False,False,False,False,4395.225492483966,False,False,False,False
2025-06-10 17:00:00+00:00,26.7,26.7,26.54,26.55,5847.0,,,,,,,,,,,,,,,26.612973565698734,26.455170695978037,26.186450225044805,25.97942543627052,25.877385299779156,25.831510567466584,25.66734438302189,24.887694996186447,,,26.186450225044805,,25.937244396180773,#000000,0.3226724275416445,25.82212501053179,2.2557706433539995,51.367944258599096,-2.3343894555332625,False,False,False,False,True,5.09265033303814,0.0,0.0,0.0,0.0,1,1.0127153404429865,0.9099671862182117,False,False,False,False,0.26091868880680313,0.2664107683172212,False,False,False,False,44235.0,43365.072182461015,False,False,False,False,4417.73362438344,False,False,False,False
2025-06-10 18:00:00+00:00,26.545,26.615,26.51,26.565,5420.0,,,,,,,,,,,,,,,26.60737465490212,26.45803388831637,26.191081046871794,25.985003695595726,25.882650927166516,25.836686759068225,25.67276886281543,24.89487460400779,,,26.191081046871794,,25.941059304842994,#000000,0.32309508264991427,25.82584362235976,2.287736388860941,50.48533451833994,-2.3343894555332625,False,True,False,False,False,5.308951616307105,0.0,0.0,0.0,0.0,1,1.0106798110494974,0.9106592729513246,False,False,False,False,0.24240522764647637,0.25440799798184877,False,False,False,False,49655.0,43462.59044319805,False,False,False,False,4433.27263795889,False,False,False,False
2025-06-10 19:00:00+00:00,26.565,26.74,26.53,26.73,15657.0,,,,,,,,,,,,,,,26.621945687034682,26.472854418472398,26.207383073391007,26.003310411624497,25.89965948931827,25.85330546283863,25.6898523576161,24.916536676549867,,,26.207383073391007,,25.958105947105683,"rgba(38, 166, 154, 0.5)",0.3250015523180341,25.84229257648493,2.7313944108377495,53.13894523257488,-1.9889840263403897,False,False,True,False,True,7.648073701022895,0.0,0.0,0.0,0.0,1,1.0193177147554464,0.9011508425811755,False,False,False,False,0.26577670513013973,0.26009235155599425,False,False,False,False,65312.0,43801.34097896243,False,False,False,False,4607.28391488976,False,False,False,False
2025-06-11 14:00:00+00:00,26.89,27.185,26.71,26.73,5145.0,,,,,,,,,,,,,,,26.6408541981333,26.482027601790552,26.214819298583638,26.01093582807386,25.906563331774116,25.859983968474793,25.696508738778356,24.924373466545536,,,26.214819298583638,,25.96700830401927,"rgba(38, 166, 154, 0.5)",0.32673739352031234,25.850785584531458,2.6908900937103306,54.90801904206484,-0.14529566369256486,False,False,True,False,True,7.648073701022895,0.0,0.0,0.0,0.0,1,1.0259004451639018,0.8798057466612708,False,False,False,False,0.3428282216791476,0.30146028661757096,False,False,False,False,65312.0,44134.83956843588,False,False,False,False,4615.620598379841,False,False,False,False
2025-06-11 15:00:00+00:00,26.73,26.78,26.63,26.65,3705.0,,,,,,,,,,,,,,,26.64319340508905,26.48533473931843,26.218573866703316,26.01516593196351,25.910519561344078,25.863857083544094,25.700497334800374,24.929437005143434,,,26.218573866703316,,25.970822365988283,"rgba(38, 166, 154, 0.5)",0.3272677362211166,25.85450334561287,2.4307212912966665,54.056349664797196,-0.14529566369256486,False,False,True,False,True,6.270974425432119,0.0,0.0,0.0,0.0,1,1.0253087669568741,0.8963352905446446,False,False,False,False,0.2653145363487903,0.28338741148318064,False,False,False,False,61607.0,44405.72577667718,False,False,False,False,4601.502449567751,False,False,False,False
2025-06-11 16:00:00+00:00,26.645,26.71,26.565,26.645,6323.0,,,,,,,,,,,,,,,26.642937435559386,26.48948595882802,26.224220075532035,26.02177076437324,25.91677899943185,25.870013663721494,25.70691198771018,24.937783913002757,,,26.224220075532035,,25.97623784976987,"rgba(38, 166, 154, 0.5)",0.3269850948474187,25.859847412493917,2.401187699006462,53.36158072410359,-0.14529566369256486,False,False,True,False,True,6.1847042525004134,0.0,0.0,0.0,0.0,1,1.0227179697093742,0.9132214490380679,False,False,False,False,0.2443168576335438,0.2638521345583622,False,False,False,False,55284.0,44574.381190992266,False,False,False,False,4628.192334070576,False,False,False,False
