date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_696,aVWAP_peak_677,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_595,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_377,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,99.595,99.84,99.17,99.645,10654.0,,,,,,,100.55991210401633,,,,,,98.25742470925094,95.7462822933679,92.00041439874843,89.7516914924364,88.73781900633456,86.06107811215529,86.06107811215529,100.55991210401633,91.75911833538225,"rgba(239, 83, 80, 1.0)",3.9979179829251748,92.95610447490354,1.6730947342252283,43.251784270745404,-2.4540801149380584,False,True,False,True,False,15.609769671396961,0.0,0.0,0.0,0.0,1,1.0352104465430796,0.9128483152617465,False,False,False,False,0.1906457256881495,0.19978784735342542,False,False,False,False,-88037.0,-192766.34277620216,False,False,False,False,15278.828664658446,False,False,False,False
2025-06-20 16:00:00+00:00,99.645,99.86,99.5,99.79,10295.0,,,,,,,100.51884016350786,,,,,,98.27406419810241,95.77367710068195,92.02990657084295,89.78222857468299,88.7686521480292,86.09321515933314,86.09321515933314,100.51884016350786,91.78695729194544,"rgba(239, 83, 80, 1.0)",3.9971849756707547,92.97777455425957,1.7042557417792006,43.11300598628641,-2.7925795397179414,False,True,False,True,False,16.04321023915311,0.0,0.0,0.0,0.0,1,1.049288319021291,0.9067168568403717,False,False,False,False,0.19922551949135137,0.1995066834223884,False,False,False,False,-77742.0,-190983.01963238508,False,False,False,False,15201.560003190873,False,False,False,False
2025-06-20 17:00:00+00:00,99.755,99.755,98.66,98.905,12162.0,,,,,,,100.44200480476721,,,,,,98.28513088956596,95.80062486164083,92.06171607807372,89.81586294110868,88.80283736363145,86.12929469573766,86.12929469573766,100.44200480476721,91.81591113829306,"rgba(239, 83, 80, 1.0)",3.9833997035442557,92.99757973640006,1.4830096659252598,38.6968938208721,-7.058678597356021,False,True,False,True,False,12.084928181272446,0.0,0.0,0.0,0.0,0,1.0348464541693365,0.9071149699900938,False,False,False,False,0.17612278024814312,0.18781473183526576,False,False,False,False,-89904.0,-189415.90304893724,False,False,False,False,15154.435041901092,False,False,False,False
2025-06-20 18:00:00+00:00,98.89,99.485,98.8,99.29,12954.0,,,,,,,100.37351384037687,,,,,,98.29778578756454,95.82957807553565,92.09568905455805,89.85174708684588,88.83929930212796,86.16775465303222,86.16775465303222,100.37351384037687,91.84697565994406,"rgba(239, 83, 80, 1.0)",3.962705165063819,93.01978368910281,1.5823070477654917,38.77021837908929,-7.058678597356021,False,True,False,True,False,13.276179401196089,0.0,0.0,0.0,0.0,0,1.0353002550428927,0.9108509158358451,False,False,False,False,0.1729596692292576,0.18038720053226168,False,False,False,False,-76950.0,-187672.2456373258,False,False,False,False,15120.319769933632,False,False,False,False
2025-06-20 19:00:00+00:00,99.29,100.18,99.05,100.135,34947.0,,,,,,,100.29817073709886,,,,,,98.35188245202815,95.9187110134537,92.19331869744269,89.95329619557955,88.94199735370205,86.27509235170415,86.27509235170415,100.29817073709886,91.9390496773184,"rgba(239, 83, 80, 0.75)",3.947910946036658,93.09537467848959,1.7831266757872424,43.73976522265196,-10.725541926649527,False,True,False,True,True,15.787110635025517,0.0,0.0,0.0,0.0,0,1.036975273145485,0.9069005175388154,False,False,False,False,0.19603542351939396,0.1882113120258278,False,False,False,False,-42003.0,-185413.80772046803,False,False,False,False,15427.710161097451,False,False,False,False
2025-06-23 14:00:00+00:00,100.68,100.68,98.525,99.125,28992.0,,,,,,99.44333333333336,100.21567501938948,,,,,,98.38378416797642,95.9833393806961,92.26885653737926,90.03307886320404,89.02308093326646,86.3606231875064,86.3606231875064,99.82950417636141,92.00879384500477,"rgba(239, 83, 80, 0.75)",3.918428423016619,93.8470040569757,1.3469675526090141,42.664283265340686,-10.725541926649527,False,True,False,True,True,11.495558290719586,0.0,0.0,0.0,0.0,0,1.0258746765665423,0.9051636854539317,False,False,False,False,0.19542239685525448,0.19181685444054114,False,False,False,False,-70995.0,-183639.8727170499,False,False,False,False,15638.009228367258,False,False,False,False
2025-06-23 15:00:00+00:00,99.125,100.03,99.125,99.84,26594.0,,,,,,99.54938527686829,100.17089220677953,,,,,,98.41723809149774,96.04423918844279,92.33887386941623,90.1067882464805,89.09792350448592,86.43942117523459,86.43942117523459,99.8601387418239,92.07408067925962,"rgba(239, 83, 80, 0.75)",3.89589580419129,93.90230003278637,1.5240910603475906,45.18757608875249,-9.531956918358645,False,True,False,True,True,13.59242469355473,0.0,0.0,0.0,0.0,0,1.0357022943480685,0.9122551762730833,False,False,False,False,0.1941967780278504,0.19300681623419577,False,False,False,False,-44401.0,-181481.13050438248,False,False,False,False,15807.869550408075,False,False,False,False
2025-06-23 16:00:00+00:00,99.84,100.38,99.535,99.535,23574.0,,,,,,99.62898218797373,100.1470736817185,,,,,,98.44889638785914,96.09875479832624,92.4011030399242,90.17221225335543,89.1643319275492,86.50928667394665,86.50928667394665,99.88802793484612,92.13243084682681,"rgba(239, 83, 80, 0.75)",3.865380960910726,93.95228628749662,1.4442855100077971,45.65212770140987,-9.01558015110453,False,True,False,True,True,12.337165320944983,0.0,0.0,0.0,0.0,0,1.0456195209112726,0.9054106873638952,False,False,False,False,0.2128907435683085,0.20294877990125215,False,False,False,False,-67975.0,-179721.34553532227,False,False,False,False,15928.274673657561,False,False,False,False
2025-06-23 17:00:00+00:00,99.535,99.63,96.96,97.0,30915.0,,,,,,99.13309270951623,99.96201183998073,,,,,,98.43202504417584,96.13157366414532,92.46007053069687,90.23957633037841,89.2344403760186,86.58652241831552,86.58652241831552,99.54755227474848,92.18070139395509,"rgba(239, 83, 80, 1.0)",3.826498028506,93.94984154745816,0.7971148632037127,39.67736944087943,-5.277323293595622,False,True,False,True,False,2.9679147759912468,0.0,0.0,0.0,0.0,0,1.0165577342047922,0.9132352941176471,False,False,False,False,0.13200608687034837,0.16747743338580026,False,False,False,False,-98890.0,-178468.14637973587,False,False,False,False,16160.627004298529,False,False,False,False
2025-06-23 18:00:00+00:00,97.0,97.01,96.125,96.655,28351.0,,,,,,98.61360782415633,99.72921999650285,,,,,,98.38477852485087,96.13937334029747,92.50062198720977,90.2902312694913,89.28845498103125,86.6485816338885,86.6485816338885,99.17141391032959,92.20867362279485,"rgba(239, 83, 80, 1.0)",3.7872417558317086,93.92423510009462,0.7210431960675516,35.154866534162196,-9.307724575935374,False,True,False,True,False,1.823418341584894,0.0,0.0,0.0,0.0,0,1.007584376185058,0.9416544774906548,False,False,False,False,0.04140275829806872,0.10444009584193449,False,False,False,False,-127241.0,-177673.92705601902,False,False,False,False,16349.625035239636,False,False,False,False
2025-06-23 19:00:00+00:00,96.74,96.95,96.135,96.525,52753.0,,,,,,98.04050681996104,99.36516065077417,,,,,,98.30030191227472,96.15139548821776,92.57292353895471,90.38149171754488,89.3860714329175,86.76134698988233,86.76134698988233,98.7028337353676,92.25892184663199,"rgba(239, 83, 80, 1.0)",3.7478773572093846,93.89966972098989,0.7004845753450422,31.929773287180446,-12.116859814213463,False,True,False,True,False,1.3922508466298424,0.0,0.0,0.0,0.0,0,1.003617905934445,0.9478913548247744,False,False,False,False,0.04018548886019836,0.07231279235106643,False,False,False,False,-179994.0,-177709.8971791815,False,False,False,False,16914.018445545997,False,False,False,False
2025-06-24 14:00:00+00:00,94.82,96.05,93.79,94.84,21129.0,,,,,,97.72729851599247,99.16983707744774,,,,,,98.23904868065499,96.13633036564073,92.58945393182866,90.40774006798324,89.41561910709835,86.79832237655467,86.79832237655467,98.44856779672011,92.26441908829344,"rgba(239, 83, 80, 1.0)",3.71807967484111,93.86810353314388,0.2613974287405921,27.568498076253093,-16.01392905442198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739185415459186,0.9544759997892406,False,False,False,False,-0.0387249271821563,0.016793932584455062,False,False,False,False,-201123.0,-178072.89102136475,False,False,False,False,16979.36699677784,False,False,False,False
2025-06-24 15:00:00+00:00,94.835,95.3,94.475,94.9,8078.0,,,,,,97.62336163216658,99.09956866233578,,,,,,98.21619710779362,96.13065800613512,92.59570720795698,90.41769106707997,89.42682869809585,86.81236714871028,86.81236714871028,98.36146514725118,92.26657487262862,"rgba(239, 83, 80, 1.0)",3.6896124311219993,93.85721069074798,0.2826284138832762,24.940201106599723,-18.339007420622952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822336355536915,0.9603270268853832,False,False,False,False,-0.04188468519908363,-0.012545376307314284,False,False,False,False,-193045.0,-178305.01674196374,False,False,False,False,16841.361306905314,False,False,False,False
2025-06-24 16:00:00+00:00,94.9,95.0,94.02,94.14,6559.0,,,,,,97.52981701880778,99.03754310685015,,,,,,98.19508704709428,96.12422837963902,92.59964837583314,90.4248300859826,89.43505875022774,86.82302455287231,86.82302455287231,98.28368006282896,92.2669795319415,"rgba(239, 83, 80, 1.0)",3.663500918790669,93.84626199946202,0.08017958970103076,22.34668639572139,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754629869793011,0.9628054157804635,False,False,False,False,-0.06036166671210683,-0.03645352150971056,False,False,False,False,-199604.0,-178635.23353666195,False,False,False,False,16681.944852534685,False,False,False,False
2025-06-24 17:00:00+00:00,94.13,94.96,94.1,94.56,9098.0,,,,,,97.41457803592283,98.95691078194135,,,,,,98.167351172802,96.11616806035481,92.60555316342341,90.43507183116864,89.44678166729216,86.83805658123208,86.83805658123208,98.1857444089321,92.26816374604552,"rgba(239, 83, 80, 1.0)",3.6377192228293582,93.83280072673878,0.19990527820220738,22.656473746972353,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765026479510508,0.9635456835827033,False,False,False,False,-0.05938183131394757,-0.04791767641182906,False,False,False,False,-190506.0,-178819.2764275664,False,False,False,False,16564.364312185313,False,False,False,False
2025-06-24 18:00:00+00:00,94.56,94.675,94.265,94.58,6450.0,,,,,,97.3372313565065,98.90105780319453,,,,,,98.14776317223077,96.1103834260822,92.60964586159221,90.44224314836723,89.45500585301224,86.84863209737699,86.84863209737699,98.11914457985051,92.26894559311029,"rgba(239, 83, 80, 1.0)",3.6099134188910917,93.82352201085712,0.20955571543188367,22.96375719946238,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782909221238025,0.9666171726998104,False,False,False,False,-0.062321686742082744,-0.0551196815769559,False,False,False,False,-184056.0,-178900.46594031728,False,False,False,False,16407.55246238399,False,False,False,False
2025-06-24 19:00:00+00:00,94.58,94.615,94.115,94.615,23239.0,,,,,,97.08458921645367,98.70842121201404,,,,,,98.0777906985577,96.08913637205445,92.62379766380262,90.46750502130354,89.48407713413728,86.88620602736395,86.88620602736395,97.89650521423385,92.27141881953658,"rgba(239, 83, 80, 1.0)",3.5776674506423114,93.79174178482319,0.23011032370518522,23.364678928658215,-20.74794241311501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768733126177978,0.9673985023687024,False,False,False,False,-0.0674690544779515,-0.0612943680274537,False,False,False,False,-160817.0,-178620.1021272891,False,False,False,False,16513.466377695866,False,False,False,False
2025-06-25 14:00:00+00:00,93.555,93.77,92.97,93.13,17963.0,,,,,,96.84432341658,98.5330890335613,,,,,,98.00880079934497,96.06174777698551,92.62773765570503,90.48119578663234,89.5011279629103,86.91058595021096,86.91058595021096,97.68870622507065,92.26519932196486,"rgba(239, 83, 80, 1.0)",3.5561932818191595,93.75526008609089,-0.17582286353430152,21.467641916817158,-22.822939632608765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642284569138271,0.9679358717434868,False,False,False,False,-0.11646306405762516,-0.08887871604253943,False,False,False,False,-178780.0,-178622.58116407532,False,False,False,False,16535.939767188953,False,False,False,False
2025-06-25 15:00:00+00:00,93.13,93.2,92.6,92.82,10242.0,,,,,,96.70595743872552,98.4305586056938,,,,,,97.96695203045293,96.044058495276,92.62856303542907,90.4877934042331,89.50972002633976,86.92350128250027,86.92350128250027,97.56825802220966,92.26009804570519,"rgba(239, 83, 80, 1.0)",3.545935215080447,93.73273636176451,-0.25740356391249203,19.853290845842558,-24.710958660229423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607569721115531,0.9738047808764938,False,False,False,False,-0.158387769217815,-0.12363324263017722,False,False,False,False,-189022.0,-178783.8124638571,False,False,False,False,16438.35930568215,False,False,False,False
2025-06-25 16:00:00+00:00,92.835,92.885,91.82,92.08,28475.0,,,,,,96.31344357530115,98.13475687094696,,,,,,97.84055714486884,95.98660278200101,92.62516665415056,90.5012918911691,89.52907697267733,86.95545509609454,86.95545509609454,97.22410022312405,92.2396917568269,"rgba(239, 83, 80, 1.0)",3.5471800905215765,93.66307023615333,-0.4462897839282128,18.015215122639233,-26.757804323123015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522894976245824,0.9929748306883651,False,False,False,False,-0.18698989502496946,-0.15531156882757335,False,False,False,False,-217497.0,-179384.0169217818,False,False,False,False,16624.973890090176,False,False,False,False
2025-06-25 17:00:00+00:00,92.08,92.325,92.0,92.19,12869.0,,,,,,96.15447087169666,98.00827303544256,,,,,,97.78436124783991,95.96059138078685,92.62327727885872,90.50701677236556,89.53745090120975,86.9695283213288,86.9695283213288,97.0813719535696,92.23037098373159,"rgba(239, 83, 80, 1.0)",3.566111956526962,93.63298926114399,-0.4046393603832114,17.431540880408825,-27.62580312470166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435082732717486,1.0001522688051971,False,False,False,False,-0.1969845292015493,-0.17614804901456133,False,False,False,False,-204628.0,-179775.3965043898,False,False,False,False,16566.741736755444,False,False,False,False
2025-06-25 18:00:00+00:00,92.19,92.35,91.8,91.955,15616.0,,,,,,95.97114169780114,97.85838594777232,,,,,,97.71602389419238,95.92837860750504,92.62031819023214,90.51334516919182,89.54701781321026,86.98605797762566,86.98605797762566,96.91476382278674,92.21852360865955,"rgba(239, 83, 80, 1.0)",3.5922343131202394,93.59675946433502,-0.4570301715393895,16.764600814340632,-28.60572314194149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395198054908313,0.9980751696889878,False,False,False,False,-0.2016003037121301,-0.18887417636334572,False,False,False,False,-220244.0,-180402.81671362405,False,False,False,False,16552.001554790244,False,False,False,False
2025-06-25 19:00:00+00:00,91.955,91.97,91.37,91.54,29880.0,,,,,,95.63022584960049,97.57288754371065,,,,,,97.58061279817852,95.86188051897437,92.61084577273157,90.5220986018016,89.56214948936397,87.01485359673744,87.01485359673744,96.60155669665556,92.19207346296457,"rgba(239, 83, 80, 1.0)",3.6293482066899414,93.52454530161603,-0.5468048775143511,15.844694363685937,-29.819133158029278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936479862549901,1.0010106624892614,False,False,False,False,-0.22307887534910512,-0.20597652585622542,False,False,False,False,-250124.0,-181483.7652917074,False,False,False,False,16758.637189599696,False,False,False,False
2025-06-26 14:00:00+00:00,91.71,92.23,90.76,91.16,36408.0,,,,,,95.25959684152912,97.2456370235478,,,,,,97.41712353530507,95.7790830571386,92.59675115417626,90.53027109829814,89.57815367891541,87.04763494141933,87.04763494141933,96.25261693253846,92.15816957754214,"rgba(239, 83, 80, 1.0)",3.6636049998045217,93.43896606045988,-0.6220556147787433,14.825688156950495,-31.097527925099744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294235088594954,0.9989019216371348,False,False,False,False,-0.23242163832762305,-0.21919908209192424,False,False,False,False,-286532.0,-183112.42009338635,False,False,False,False,17063.27847348187,False,False,False,False
2025-06-26 15:00:00+00:00,91.17,91.69,90.775,90.99,12931.0,,,,,,95.13609609965681,97.13331189731238,,,,,,97.35896332800915,95.74889665249762,92.59088182538225,90.53235835280243,89.58304957430505,87.05854398031424,87.05854398031424,96.1347039984846,92.14544895221844,"rgba(239, 83, 80, 1.0)",3.706150036100562,93.40868653106835,-0.6526143052786899,13.967710386583931,-32.19878795376206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297026262225088,1.0058581144814573,False,False,False,False,-0.24651144064536892,-0.2328552613686466,False,False,False,False,-299463.0,-184916.3050531788,False,False,False,False,16999.21214055967,False,False,False,False
2025-06-26 16:00:00+00:00,90.99,91.5,90.675,91.47,8847.0,,,,,,95.05706908099313,97.05960709016996,,,,,,97.32018971418213,95.72875132401622,92.58706910373277,90.53392354271101,89.58651621755709,87.06608923303682,87.06608923303682,96.05833808558154,92.13708985587267,"rgba(239, 83, 80, 0.75)",3.7321587816127657,93.3888259075,-0.5141329776625505,16.83204797223503,-32.19878795376206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336042017639475,1.0073332672678623,False,False,False,False,-0.25433537160395436,-0.24359531648630048,False,False,False,False,-290616.0,-186555.06001359463,False,False,False,False,16872.82125465952,False,False,False,False
2025-06-26 17:00:00+00:00,91.44,91.625,90.86,90.93,12965.0,,,,,,94.94464761348414,96.95347787007893,,,,,,97.26354165650645,95.69905431341417,92.5812096172666,90.53594761221375,89.59133202776984,87.07689379308839,87.07689379308839,95.94906274178153,92.1246631700432,"rgba(239, 83, 80, 0.75)",3.7577788688299827,93.35989215647245,-0.6466298952894523,17.76816292007005,-32.19878795376206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.935026434112357,1.007016156924749,False,False,False,False,-0.24597295837052746,-0.24478413742841398,False,False,False,False,-303581.0,-188369.41567229858,False,False,False,False,16812.23487861829,False,False,False,False
2025-06-26 18:00:00+00:00,90.94,91.145,90.69,91.01,12127.0,,,,,,94.84021321826074,96.85446227246278,,,,,,97.20987209558191,95.670479671341,92.57505551629326,90.53723532840439,89.59525966280566,87.08647786706328,87.08647786706328,95.84733774536176,92.11239669024826,"rgba(239, 83, 80, 0.75)",3.7832624357366194,93.33230337379224,-0.6138361832517374,18.95792433192961,-34.702242337949706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324738194032796,1.0121517486662714,False,False,False,False,-0.2635473128980871,-0.25416572516325053,False,False,False,False,-291454.0,-189967.62628203037,False,False,False,False,16739.595578174594,False,False,False,False
2025-06-26 19:00:00+00:00,91.01,91.08,90.49,90.79,27259.0,,,,,,94.61531503614115,96.637610671834,,,,,,97.08947092135568,95.60533115858199,92.56003218864613,90.53897387544488,89.60296073554919,87.10695400868457,87.10695400868457,95.62646285398758,92.08395381471041,"rgba(239, 83, 80, 0.75)",3.8150465206800668,93.27049490397742,-0.6501873281312557,19.314905963747417,-34.18499361489386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271464459878819,1.0150731491059553,False,False,False,False,-0.2707575756250234,-0.26246165039413694,False,False,False,False,-318713.0,-191963.67858773534,False,False,False,False,16902.687119598242,False,False,False,False
2025-06-27 14:00:00+00:00,90.505,90.805,90.385,90.55,12281.0,,,,,,94.51690718070405,96.54162200998509,,,,,90.58,97.03495841243297,95.57530970542706,92.5525666750788,90.53910230296434,89.60579776608138,87.11559129216649,87.11559129216649,95.52926459534457,91.85761802202158,"rgba(239, 83, 80, 0.75)",3.8488327972125576,93.41563769192831,-0.7445472024671209,19.085570324816068,-34.18499361489386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262250677173106,1.018616104407781,True,False,False,False,-0.28114519882926514,-0.27180342461170104,False,False,False,False,-330994.0,-194119.1874468402,False,False,False,False,16831.0330557285,False,False,False,False
2025-06-27 15:00:00+00:00,90.585,90.95,90.45,90.6,14229.0,,,,,,94.41110854588945,96.4357057327203,,,,,90.62651754055074,96.97376275916496,95.54156750059502,92.54436403446432,90.53956329700637,89.60935486318638,87.1257940502784,87.1257940502784,95.42340713930487,91.8515605778923,"rgba(239, 83, 80, 0.75)",3.883059873602276,93.38644065910404,-0.7175888989110775,19.37049039432194,-33.6664918358925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273792526217317,1.0173797449657818,False,False,False,False,-0.27539749610271613,-0.2736004603572086,False,False,False,False,-316765.0,-196020.67291278066,False,False,False,False,16790.69145796527,False,False,False,False
2025-06-27 16:00:00+00:00,90.69,91.1,90.655,90.765,9098.0,,,,,,94.34944866918947,96.3719371262348,,,,,90.68106324421478,96.93630550825335,95.52099336559151,92.53963728238729,90.54025590601057,89.61198760521408,87.13260485032544,87.13260485032544,95.36069289771214,91.851835394571,"rgba(239, 83, 80, 0.75)",3.9096017941968646,93.37028696867694,-0.6663816689832808,21.069166220717843,-31.860502548827146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328942773037964,1.0121239335428824,False,False,False,False,-0.26572114293200466,-0.2696608016446066,False,False,False,False,-307667.0,-197751.62372033444,False,False,False,False,16671.42492373325,False,False,False,False
2025-06-27 17:00:00+00:00,90.73,90.915,90.48,90.735,8270.0,,,,,,94.29321045842737,96.3138872861811,,,,,90.68651716121974,96.90193429659722,95.50193221324211,92.53503650103337,90.54061086670787,89.61411867939782,87.1385578429812,87.1385578429812,95.30354887230423,91.84552965159706,"rgba(239, 83, 80, 0.75)",3.9400968650915766,93.3531292517113,-0.664483473720498,22.1083845347021,-30.739338700631066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364292155094677,1.0131249373810236,False,False,False,False,-0.27553413870243604,-0.2725974701735213,False,False,False,False,-315937.0,-199583.95513552305,False,False,False,False,16541.17027375289,False,False,False,False
2025-06-27 18:00:00+00:00,90.735,90.77,90.39,90.52,10129.0,,,,,,94.22386838516518,96.24252992551781,,,,,90.66278889773548,96.85934301244943,95.47806674965597,92.52897238810044,90.54066039965322,89.6163618271872,87.14551696503898,87.14551696503898,95.2331991553415,91.83310146283154,"rgba(239, 83, 80, 0.75)",3.9812964150063377,93.33018788756353,-0.7058474412935807,22.120815062638673,-30.561797154179253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350185948336512,1.0135189466278014,False,False,False,False,-0.3045945700192911,-0.28859602009640617,False,False,False,False,-326066.0,-201544.9170714064,True,False,False,False,16441.756781136566,True,False,False,False
2025-06-27 19:00:00+00:00,90.52,91.06,90.465,91.055,28603.0,,,,,,94.05622122731695,96.06040896130573,,,,,90.73107154097568,96.74768533189138,95.41593753459057,92.51462618214101,90.5429476397837,89.62463480037708,87.16672992798324,87.16672992798324,95.05831509431134,91.82051899396323,"rgba(239, 83, 80, 0.75)",4.011547857899043,93.27860171526059,-0.5543001838759432,27.088395414158278,-25.877999297289143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292150580696833,1.0124148978774525,False,False,False,False,-0.295206064560937,-0.2919010423286716,False,False,False,False,-297463.0,-203032.01913231483,False,False,False,False,16630.303187630572,False,False,False,False
2025-06-30 14:00:00+00:00,90.9,91.45,90.69,91.415,16399.0,,,,,,93.97645954277007,95.96763072399794,,,,,90.80625635043279,96.68895458416168,95.38355274689559,92.50810557270432,90.54557340240586,89.63056332172341,87.17984371726723,87.17984371726723,94.972045133384,91.82040709937012,"rgba(239, 83, 80, 0.5)",4.0405091909956985,93.25471258616241,-0.4553170155539351,33.0531234382576,-20.57270908370473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320775402401948,1.009169282902277,False,False,False,False,-0.28002034150629523,-0.2859606919174834,False,False,False,False,-281064.0,-204241.81728530218,False,False,False,False,16626.717091698316,False,False,False,False
2025-06-30 15:00:00+00:00,91.415,91.795,91.265,91.74,12124.0,,,,,,93.92863426436958,95.90703499314168,,,,,90.89284942366353,96.64953959780817,95.36226243182176,92.50482498407362,90.54875187748021,89.63607993450512,87.19048290984998,87.19048290984998,94.91783462875563,91.8263987370289,"rgba(239, 83, 80, 0.5)",4.071743830328478,93.24156843710662,-0.36877772759724226,39.115770578016765,-15.393333555772529,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376740947075205,1.0063668921607636,False,False,False,False,-0.2611098654394226,-0.273535278678453,False,False,False,False,-268940.0,-205244.88988553005,False,False,False,False,16556.907524385162,False,False,False,False
2025-06-30 16:00:00+00:00,91.725,91.87,91.46,91.51,6985.0,,,,,,93.90209746124258,95.872987049035,,,,,90.93545580126089,96.62716665150876,95.3501479642112,92.50297337100548,90.55059752284144,89.63926569403885,87.19660771037273,87.19660771037273,94.88754225513878,91.82888781646277,"rgba(239, 83, 80, 0.5)",4.112733768924543,93.23384640341456,-0.4191485518561371,41.73909562028322,-13.417270683950406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408440844084405,1.0100510051005096,False,False,False,False,-0.25554688018044946,-0.26454107942945126,False,False,False,False,-275925.0,-206340.7055462195,False,False,False,False,16408.50585734043,False,False,False,False
2025-06-30 17:00:00+00:00,91.53,91.89,91.52,91.77,10986.0,,,,,,93.86357620185099,95.82191161152083,,,,,91.00278324709795,96.59316426739387,95.33182504616683,92.50044568519355,90.553795628481,89.64454200730493,87.20645284953558,87.20645284953558,94.84274390668591,91.83328696159624,"rgba(239, 83, 80, 0.5)",4.129918467663469,93.22255862077337,-0.35171605254356736,45.17601147871879,-10.532039548273424,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354531797696541,1.0113670505758636,False,False,False,False,-0.25326462916208853,-0.25890285429576987,False,False,False,False,-264939.0,-207249.2062354254,False,False,False,False,16324.43599908709,False,False,False,False
2025-06-30 18:00:00+00:00,91.79,92.14,91.765,92.055,10698.0,,,,,,93.83176084903565,95.77645188328562,,,,,91.07807247631173,96.5622486221985,95.315433685224,92.49882180387338,90.55757989354217,89.65029283061158,87.2165479394798,87.2165479394798,94.80410636616062,91.8398567501773,#000000,4.14992167298253,93.21364848932502,-0.27919767663766576,49.15166592673418,-7.078706726545377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408138719053821,1.0052621028365238,False,False,False,False,-0.24945270112714513,-0.2541777777114575,False,False,False,False,-254241.0,-207977.76117751183,False,False,False,False,16237.20443320977,False,False,False,False
2025-06-30 19:00:00+00:00,92.055,92.32,91.81,91.88,24158.0,,,,,,93.7643521743067,95.67809135361242,,,,,91.21440116491827,96.4941881645442,95.27918593432793,92.49531039695292,90.56615115317408,89.66326780234584,87.23926745216289,87.23926745216289,94.72122176395956,91.8502531526323,#000000,4.169653778268511,93.1928838194028,-0.31486638680777634,50.51047845594269,-5.94084638495044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385600640416268,1.00515334967729,False,False,False,False,-0.24295022040837985,-0.24856399905991866,False,False,False,False,-278399.0,-209069.56332979846,False,False,False,False,16360.00746525303,False,False,False,False
