date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_70,aVWAP_peak_48,aVWAP_valley_390,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_270,aVWAP_OB_bull_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,10.51,10.66,10.485,10.54,13262.0,10.67603710455706,9.24982623969064,8.972004709178673,8.510961391361796,8.491479595735203,8.523995328918241,8.597919262870285,8.638072110807254,8.655625811013925,8.778321803384495,8.898381689912842,,9.73543120132249,9.18322316818286,8.79579475866784,9.73543120132249,8.908420458857309,9.238149709391061,"rgba(239, 83, 80, 0.75)",1.4218020446088997,9.703197462754392,0.5885506638695185,46.535039392842876,-10.257775306110737,False,True,False,True,True,7.5310256542917955,0.0,0.0,0.0,0.0,0,0.8975928760261583,0.8007513566161123,False,False,False,False,0.19434048342029672,0.18697995610865686,False,False,False,False,74330.0,8620.582672315371,False,False,False,False,11725.178495683269,False,False,False,False
2025-08-14 17:00:00+00:00,10.48,10.625,10.395,10.41,14706.0,10.661345221034065,9.26711464007883,8.989509165869007,8.527141910131055,8.504989019084489,8.53572993793927,8.608581074727738,8.647916470817401,8.664797866014016,8.786294502596773,8.90542601612741,,9.749034805394048,9.20074131600679,8.813026658812513,9.749034805394048,8.918076893129095,9.25426759340445,"rgba(239, 83, 80, 0.75)",1.4068992069008965,9.709043323605314,0.4982280698975914,45.95514001950472,-10.257775306110737,False,True,False,True,True,6.492568119062849,0.0,0.0,0.0,0.0,0,0.8945112678003595,0.7996681874740772,False,False,False,False,0.18569820382389488,0.18633907996627586,False,False,False,False,59624.0,9411.333328558545,False,False,False,False,11771.3927825719,False,False,False,False
2025-08-15 17:00:00+00:00,10.245,10.305,10.13,10.18,22761.0,10.614625477346022,9.287133666433471,9.011007658628309,8.548248985491703,8.522707789647598,8.5511129751243,8.622480868831863,8.660713997095346,8.676711631465599,8.796528009564877,8.914341851516495,,9.761628759012245,9.2213605924504,8.834768152849051,9.761628759012245,8.927782991922326,9.272585834770565,"rgba(239, 83, 80, 1.0)",1.3860757587552721,9.70440981392628,0.34311990745788046,43.67548243419139,-10.257775306110737,False,True,False,True,False,4.682508395348645,0.0,0.0,0.0,0.0,0,0.8896238114923525,0.8099765743420146,False,False,False,False,0.14559308783154926,0.16596608389891254,False,False,False,False,36863.0,9836.940563774691,False,False,False,False,11941.774289818848,False,False,False,False
2025-08-18 17:00:00+00:00,10.585,10.695,10.475,10.56,41331.0,10.608674967950419,9.335250300102526,9.059727847621575,8.593549770064508,8.56085962112503,8.584450739105558,8.652896667277984,8.68888807749877,8.703028942983718,8.819543436359364,8.93479614638853,,9.800554719713736,9.270074444025086,8.882810000197967,9.800554719713736,8.958333319679816,9.317813054645596,"rgba(239, 83, 80, 1.0)",1.3704292021838242,9.732036436120094,0.6041636901494214,46.026033333456176,-9.626075211891738,False,True,False,True,False,7.220571907457465,0.0,0.0,0.0,0.0,0,0.8940469688694703,0.8017476788640088,False,False,False,False,0.19607234514878594,0.18101921452384923,False,False,False,False,78194.0,10896.739934878959,False,False,False,False,12397.421200054214,False,False,False,False
2025-08-19 17:00:00+00:00,9.985,10.02,9.865,9.88,22623.0,10.554384232753591,9.346987447285382,9.074163205201764,8.609588950687568,8.574555857736025,8.596389893734163,8.66361448352688,8.698731422722624,8.712198889087723,8.827288179720288,8.941398334280615,9.921666666666667,9.803640147684696,9.28264643255652,8.898259680953634,9.803640147684696,8.963572808794238,9.47655323196538,"rgba(239, 83, 80, 1.0)",1.3600456802079286,9.802038218564139,0.0573229139067909,42.902218939733054,-9.626075211891738,False,True,False,True,False,2.136647156502626,0.0,0.0,0.0,0.0,0,0.8850512682137076,0.8123313545601726,False,False,True,False,0.10830935804746358,0.14466428628565642,False,False,False,False,55571.0,11589.3641219351,False,False,False,False,12555.95730547973,False,False,False,False
2025-08-20 17:00:00+00:00,10.465,10.65,10.445,10.63,26639.0,10.556139283385956,9.375262945295013,9.103188131716454,8.637146121305074,8.597986386156027,8.616975228795619,8.682439737561864,8.716207990799807,8.728559339012204,8.841631034903079,8.95416665517491,10.274964272664528,9.826105678595003,9.311355605516288,8.927117130183868,9.826105678595003,8.982700259464183,9.584885671739922,"rgba(239, 83, 80, 0.75)",1.3484879353230075,9.839953971565379,0.5858754889381934,46.22672679384165,-9.428929718216565,False,True,False,True,True,6.877285659622213,0.0,0.0,0.0,0.0,0,0.8945464290499802,0.8012863459734691,False,False,False,False,0.19088020015835994,0.16777224322200818,False,False,False,False,82210.0,12684.257701439981,False,False,False,False,12774.299052681594,False,False,False,False
2025-08-21 17:00:00+00:00,10.88,10.95,10.82,10.935,10191.0,10.567037436514838,9.388591006714478,9.11639623801786,8.649227961777559,8.608262646707232,8.626032534784791,8.690770022922631,8.723967921313672,8.735836333905961,8.848078337609257,8.95997252541516,10.382389029990074,9.837957401288286,9.324756848347537,8.940032564627554,9.837957401288286,8.992197542334857,9.621283961063362,#000000,1.3304564684402158,9.857735876065401,0.8096951305724033,50.09034684594172,-5.768843500293421,False,True,False,False,True,8.66814843087656,0.0,0.0,0.0,0.0,0,0.8995732195252069,0.7955454787943452,False,False,False,False,0.23801290328767763,0.2028925732548429,False,False,False,False,92401.0,13920.176186688974,False,False,False,False,12734.247904578004,False,False,False,False
2025-08-22 17:00:00+00:00,10.925,11.04,10.83,10.855,15219.0,10.582390032099216,9.408152877590855,9.135835967212076,8.667085273254468,8.623483530641547,8.63946482690826,8.703131654475028,8.735489528303166,8.746646515354183,8.857662817084156,8.968608261293882,10.489582440539959,9.855286007983121,9.344437529568108,8.959073142056134,9.855286007983121,9.006177389474258,9.662094780036831,"rgba(38, 166, 154, 0.5)",1.3102301049540592,9.88037067833217,0.7438611874224977,52.08761064198146,-3.8672001238814744,False,True,True,False,True,8.083560912875825,0.0,0.0,0.0,0.0,0,0.9052000000000002,0.7921333333333335,False,False,False,False,0.2450797513091064,0.22398616228197465,False,False,False,False,77182.0,14900.979656662788,False,False,False,False,12772.77119287912,False,False,False,False
2025-08-25 17:00:00+00:00,10.96,10.965,10.78,10.86,16155.0,10.595421517655387,9.427835094139585,9.155559662041208,8.685401692135923,8.639142629281144,8.653302968673021,8.715868348272203,8.747364780472477,8.757794286260069,8.867543113115419,8.977504430683927,10.556949200127713,9.87240104982595,9.364279523033101,8.978479220303127,9.87240104982595,9.02024895661185,9.693027248322473,"rgba(38, 166, 154, 0.5)",1.2838692293992389,9.899662195808448,0.7480028200698623,53.449950915510655,-2.464098515632479,False,False,True,False,True,8.113365469536909,0.0,0.0,0.0,0.0,0,0.9019084478846926,0.7996797010543174,False,False,False,False,0.23624985716101382,0.23011800972149424,False,False,False,False,93337.0,16117.041987567241,False,False,False,False,12825.208848803475,False,False,False,False
2025-08-26 17:00:00+00:00,11.185,11.29,11.04,11.125,24615.0,10.631538950556058,9.462526824182005,9.189594489130751,8.716278517875772,8.665566171029447,8.676715738622502,8.73750635920189,8.76759016806904,8.776806716705977,8.884517807411596,8.992907573664791,10.683757211413521,9.90450538842506,9.399049936881463,9.011621958394958,9.90450538842506,9.04559539240453,9.749733623778749,"rgba(38, 166, 154, 0.5)",1.256278097260975,9.938897259924719,0.9441402685132414,55.98795295137141,0.08275254810860133,False,False,True,False,True,9.686629926099673,0.0,0.0,0.0,0.0,0,0.9095383796727419,0.787681255820141,False,False,False,False,0.2779105806810319,0.25401429520126306,False,False,False,False,117952.0,17695.878545899533,False,False,False,False,13007.996308511949,False,False,False,False
2025-08-27 17:00:00+00:00,10.97,11.015,10.935,10.995,9878.0,10.64043044865038,9.474697221485538,9.20177324457422,8.727603257415037,8.675299880078883,8.685351444126141,8.745478108134709,8.77503930635261,8.783811663865821,8.89075354082351,8.998545712733991,10.707239094584528,9.91524530768183,9.41130904788866,9.023605539637062,9.91524530768183,9.054434893476438,9.76434974744802,"rgba(38, 166, 154, 0.5)",1.2195103617938312,9.949942097074011,0.8569487686752958,56.49939397468644,0.7849208630660485,False,False,True,False,True,8.701110903774289,0.0,0.0,0.0,0.0,0,0.9090909090909093,0.7884104199893673,False,False,False,False,0.25075052889688415,0.25238241204907363,False,False,False,False,108074.0,19097.08973123442,False,False,False,False,12959.469233961376,False,False,False,False
2025-08-28 17:00:00+00:00,11.05,11.145,10.955,11.0,19135.0,10.658852479770518,9.498516197440315,9.225571659478984,8.749717299235447,8.694341726983541,8.702269472767536,8.7611135270428,8.789662157787427,8.797571360681436,8.903023988243817,9.009659283339335,10.750434645160544,9.936431240613297,9.435288085126441,9.047011134496065,9.936431240613297,9.07184537752465,9.792291276349086,"rgba(38, 166, 154, 0.5)",1.1831806461573993,9.971746129450395,0.8690590687812991,56.87579966813513,1.4743303782858277,False,False,True,False,True,8.731377158476441,0.0,0.0,0.0,0.0,0,0.9130841121495327,0.785981308411215,False,False,False,False,0.2614262777126386,0.2569043448808561,False,False,False,False,127209.0,20773.24337881218,False,False,False,False,13055.213897000733,False,False,False,False
2025-08-29 17:00:00+00:00,11.425,11.59,11.41,11.54,25927.0,10.709894617036374,9.539389243115279,9.265152221474857,8.785170363102402,8.72485231659748,8.729448262655819,8.786364894120101,8.813350592859788,8.81989421107757,8.923123345471208,9.02805149572401,10.866524808958692,9.975903386217952,9.476095577416176,9.085325038941443,9.975903386217952,9.102244687566808,9.850962202883565,"rgba(38, 166, 154, 1.0)",1.1502692320958197,10.018903883916467,1.3223826854101421,60.42066762608857,5.081092757971398,True,False,True,False,True,11.905624447515585,0.0,0.0,0.0,0.0,0,0.9164684113137722,0.774253238170764,False,False,False,False,0.3266725777234039,0.29178846130213,False,False,False,False,153136.0,22825.379140380985,False,False,False,False,13254.776472241032,False,False,False,False
2025-09-01 17:00:00+00:00,11.54,11.54,11.54,11.54,0.0,10.709894617036374,9.539389243115279,9.265152221474857,8.785170363102402,8.72485231659748,8.729448262655819,8.786364894120101,8.813350592859788,8.81989421107757,8.923123345471208,9.02805149572401,10.866524808958692,9.975903386217952,9.476095577416176,9.085325038941443,9.975903386217952,9.102244687566808,9.850962202883565,"rgba(38, 166, 154, 1.0)",1.118439235865912,10.018903883916467,1.3600167691773413,62.78391293139086,7.461208957376705,True,False,True,False,True,11.905624447515585,0.0,0.0,0.0,0.0,0,0.9167337087691069,0.7817109144542773,False,False,False,False,0.33266435888337126,0.31222641009275065,False,False,False,False,153136.0,24845.69884363089,False,False,False,False,13049.27606181869,False,False,False,False
2025-09-02 17:00:00+00:00,13.695,13.955,13.625,13.76,59177.0,11.078253979517974,9.727049927362613,9.436664505445108,8.927260433937446,8.846721288334534,8.83849663233325,8.888792851573893,8.910024473429038,8.911237617271437,9.00700782043185,9.106413786059948,11.61757670141445,10.18149652101063,9.66072722123593,9.246085986095235,10.18149652101063,9.243447574154281,10.176471607439062,"rgba(38, 166, 154, 1.0)",1.1584516615950167,10.298379333858968,2.98814424537567,70.2965550419098,14.446292388030244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9188369152970924,0.7869785082174463,False,False,False,False,0.34282824396151096,0.32752732702713083,False,False,False,False,212313.0,27752.168629000953,False,False,False,False,13764.434572488166,False,False,False,False
2025-09-03 17:00:00+00:00,13.965,14.04,13.48,13.885,37671.0,11.271504631896985,9.838690123525934,9.539730005206538,9.013961542299405,8.921613737910977,8.905788893843708,8.95211526791202,8.969894070873488,8.96790403870298,9.059149810647341,9.155190586091424,11.925464487520111,10.301903036456615,9.7708040029675,9.343272869949363,10.301903036456615,9.326867518991891,10.335361099223398,"rgba(38, 166, 154, 1.0)",1.1993445770146367,10.745968448865835,2.617289152169866,75.46918906135602,18.998035956573176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9151629072681706,0.7888471177944864,False,False,False,False,0.33969531123102986,0.3336113191290804,False,False,False,False,249984.0,31197.623378938923,False,False,False,False,14135.078997720906,False,False,False,False
2025-09-04 17:00:00+00:00,13.395,13.5,13.225,13.365,11256.0,11.31493552403438,9.867311132721529,9.566517084627929,9.03695500395306,8.941583379932895,8.923774402739797,8.969038681923847,8.985902469374393,8.983069514090243,9.073090642469662,9.168212527130843,11.983581059730112,10.332028075181485,9.799113895057463,9.368736120591489,10.332028075181485,9.348217305727145,10.370864787640137,"rgba(38, 166, 154, 1.0)",1.2153229022596261,10.772776175680638,2.132950691128827,75.03463198983016,18.998035956573176,True,False,True,False,True,19.2738176884431,0.0,0.0,0.0,0.0,0,0.9058852743978147,0.7910355103054384,False,False,False,False,0.29875889405613576,0.31618510659260807,False,False,False,False,238728.0,34415.1485978701,False,False,False,False,14090.44211403531,False,False,False,False
2025-09-05 17:00:00+00:00,13.605,13.675,13.47,13.565,20745.0,11.398045417802924,9.921907652573354,9.617549755760562,9.080695753358492,8.97961958448627,8.958070058019345,9.001342023757791,9.016481220666337,9.01205318156962,9.099774993544997,9.193174210884555,12.09356385200731,10.389704726381408,9.853095849955345,9.417214722966342,10.389704726381408,9.388973986584022,10.438394787827601,"rgba(38, 166, 154, 1.0)",1.2415059948043508,10.833601554976038,2.200068671802429,75.2226719786184,18.998035956573176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9062461194585869,0.7913820936297031,False,False,False,False,0.320256549156223,0.3182208278744155,False,False,False,False,259473.0,37904.41761185661,False,False,False,False,14193.613554127785,False,False,False,False
2025-09-08 17:00:00+00:00,13.83,13.875,13.71,13.77,23214.0,11.492587062936465,9.984614069056118,9.676159010173997,9.130948970652947,9.023407422556255,8.99761344355137,9.038632401497868,9.051812240314932,9.045564716349597,9.130680456219814,9.222128942496163,12.215336553520755,10.456059104480968,9.915088860393196,9.472894317952596,10.456059104480968,9.43583170325505,10.514844709086878,"rgba(38, 166, 154, 1.0)",1.269716794698229,10.907644563683029,2.2543258845349534,75.83708293362831,19.59800167268017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9058078927773644,0.7917597418714323,False,False,False,False,0.34282824396519845,0.330524535919807,False,False,False,False,282687.0,41699.49640857201,False,False,False,False,14333.464506776967,False,False,False,False
2025-09-09 17:00:00+00:00,13.51,13.63,13.495,13.57,16135.0,11.54811096683349,10.024558233195533,9.713804274744195,9.16362847707549,9.051990629536906,9.02347315820704,9.063025037042825,9.074935245043514,9.067512802106489,9.1509182960456,9.241079884053233,12.279654645873944,10.49772339265074,9.954653541885854,9.508833611752653,10.49772339265074,9.465730636716756,10.560216298040796,"rgba(38, 166, 154, 1.0)",1.288563775528247,10.94987808837287,2.033366109918006,74.65639034832081,19.59800167268017,True,False,True,False,True,19.508168401320024,0.0,0.0,0.0,0.0,0,0.8977849276079692,0.7969310728870188,False,False,False,False,0.3189774146877669,0.32475097530378694,False,False,False,False,266552.0,45185.5817355709,False,False,False,False,14361.395289617634,False,False,False,False
2025-09-10 17:00:00+00:00,13.675,13.755,13.63,13.7,8718.0,11.578746071704487,10.046550989994104,9.734519323585006,9.181601716347533,9.067725961082436,9.03772057565675,9.076473116811394,9.087689533641022,9.079623453701068,9.162096230606886,9.251556509402828,12.315183156827853,10.520708482416138,9.976433090658123,9.528604722241035,10.520708482416138,9.482209407503047,10.585232363035788,"rgba(38, 166, 154, 1.0)",1.3098573369811124,10.973926649421202,2.081198672262815,74.26921821891432,19.59800167268017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9000864517722613,0.7911572187229837,False,False,False,False,0.33241358636298346,0.3285822808333852,False,False,False,False,275270.0,48752.78201874034,False,False,False,False,14273.900789003406,False,False,False,False
2025-09-11 17:00:00+00:00,13.945,13.965,13.675,13.82,26646.0,11.672410813710204,10.114414041557641,9.798474893849692,9.237159711583638,9.116447110837846,9.081887567565694,9.118195946794232,9.127285185584094,9.117240974420051,9.196855294938157,9.284166543215594,12.422411377104591,10.59164381308639,10.043641774387531,9.589671337019276,10.59164381308639,9.53313982582335,10.661842075399447,"rgba(38, 166, 154, 1.0)",1.32823151067348,11.049094255385175,2.0861617288463794,74.39135330077228,19.59800167268017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9002712031558185,0.7911735700197239,False,False,False,False,0.34282824400558914,0.33570526241948717,False,False,False,False,301916.0,52677.79315023274,False,False,False,False,14465.716280646764,False,False,False,False
2025-09-12 17:00:00+00:00,13.86,13.97,13.8,13.81,15509.0,11.724358382317138,10.153215142750913,9.835147096865597,9.269165017571249,9.144584757246607,9.107434733909201,9.142347779204556,9.15022165193289,9.139046113389785,9.21702158467035,9.30309888641437,12.479659779228815,10.63203829600611,10.082091579481888,9.62474944871992,10.63203829600611,9.562331013297515,10.704634775859184,"rgba(38, 166, 154, 1.0)",1.3400149488207485,11.091270557850896,2.028879934915401,74.37279791694613,19.806499848436545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9025812856788286,0.7988334574336065,False,False,False,False,0.3428282440998283,0.3392667532596577,False,False,False,False,286407.0,56301.50178356246,False,False,False,False,14481.891222032085,False,False,False,False
2025-09-15 17:00:00+00:00,13.885,14.255,13.875,14.125,22076.0,11.801542678059132,10.210348989318549,9.889074832066957,9.316161172661507,9.185949707639598,9.145031212150242,9.177924491616036,9.184030839431124,9.171203559499212,9.246804493573233,9.331096506094136,12.565776409438945,10.691734552460973,10.138685951113652,9.6762986774905,10.691734552460973,9.605378952919066,10.768123897626017,"rgba(38, 166, 154, 1.0)",1.3716476808424136,11.15517550395954,2.1651511080575054,75.42685598253708,21.25628019545985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9004221504842315,0.8008443009684629,False,False,False,False,0.34282824435211123,0.3410474988058845,False,False,False,False,308483.0,60211.29245358474,False,False,False,False,14599.629342620736,False,False,False,False
2025-09-16 17:00:00+00:00,13.53,13.57,13.375,13.505,24343.0,11.860067779229553,10.261966565363334,9.938673111218698,9.360525867513124,9.22526265765146,9.180865726663733,9.211827673506507,9.216267506922993,9.201899043403174,9.27519428907063,9.357732044903297,12.617021013814451,10.743957416118297,10.19002917607848,9.724206192564397,10.743957416118297,9.644571115040591,10.818803449643907,"rgba(38, 166, 154, 0.75)",1.3888332098148781,11.202594669447878,1.657798297362876,70.53878274028705,24.77808055998949,True,False,True,False,False,17.227654882702375,0.0,0.0,0.0,0.0,0,0.8834047764849969,0.8094304960195959,False,False,False,False,0.28428706739423526,0.31266728310005987,False,False,False,False,284140.0,63683.0553612811,False,False,False,False,14750.689352812662,False,False,False,False
2025-09-17 17:00:00+00:00,13.75,14.02,13.4,13.465,12962.0,11.892237104344211,10.29000031908973,9.965586114556306,9.384582996665644,9.246606603793339,9.200341131638202,9.230268720928198,9.233812837263015,9.218613473771342,9.290671961818436,9.372269401097162,12.64622697923954,10.77240548767884,10.217905760133846,9.750192127736092,10.77240548767884,9.665908242269596,10.84668258869708,"rgba(38, 166, 154, 0.75)",1.40212834680029,11.22934235142992,1.594474324459622,66.96697927867432,21.437867632630073,True,False,True,False,False,16.937081246254813,0.0,0.0,0.0,0.0,0,0.8915470494417862,0.7954852165378481,False,False,False,False,0.3075051628282896,0.31008622296417476,False,False,False,False,271178.0,66900.0312471527,False,False,False,False,14722.957734939599,False,False,False,False
2025-09-18 17:00:00+00:00,13.455,13.605,13.345,13.595,14533.0,11.924675800286371,10.319833296627385,9.994378548449253,9.410523595693686,9.269680064690803,9.221421411709493,9.250234451717795,9.25281639770266,9.236726431215244,9.307445170920973,9.388020540265059,12.673475096413858,10.802401924999868,10.247607360169532,9.778079749812774,10.802401924999868,9.688705064479883,10.87539103284901,"rgba(38, 166, 154, 0.75)",1.4207252937708876,11.512899731911693,1.4655192507778891,65.30218793658665,19.90893783251505,True,False,True,False,False,17.537476188059298,0.0,0.0,0.0,0.0,0,0.890328891062477,0.8044993275461548,False,False,False,False,0.2845298803167085,0.2973080516404416,False,False,False,False,285711.0,70292.44936735189,False,False,False,False,14720.012653777743,False,False,False,False
2025-09-19 17:00:00+00:00,14.315,14.67,14.275,14.47,22933.0,12.002560765949198,10.379566902993796,10.050965781979489,9.460189398866786,9.313678199517543,9.261589362530001,9.288347629382988,9.28911749814047,9.27132225890006,9.339600751004935,9.418339083241204,12.758274453355266,10.864655057785479,10.306811756739087,9.832308817288597,10.864655057785479,9.73411614840968,10.940512521292108,"rgba(38, 166, 154, 1.0)",1.462522989732302,11.613353789662224,1.9532316622664874,67.84663718541387,19.90893783251505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.895975975975976,0.8028828828828829,False,False,False,False,0.34282824488005303,0.3200681482602473,False,False,False,False,308644.0,73987.82224537745,False,False,False,False,14847.345790928475,False,False,False,False
2025-09-22 17:00:00+00:00,14.925,15.135,14.89,14.98,31103.0,12.121990194057538,10.468030959501487,10.134397312353771,9.53297305214196,9.378185914617847,9.32053831554632,9.344353958653757,9.34250486166198,9.322227077143895,9.38701574035782,9.463138134992883,12.893133022035046,10.957708035929091,10.394392656612524,9.912062851152626,10.957708035929091,9.801395956457206,11.039324141432322,"rgba(38, 166, 154, 1.0)",1.5189524246889647,11.737658253806785,2.1345907175842904,70.97719664353225,15.990258692176212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9044230997272619,0.7908217716115262,False,False,False,False,0.3428282454998645,0.3314481968800559,False,False,False,False,339747.0,78108.11957490648,False,False,False,False,15099.371437580747,False,False,False,False
2025-09-23 17:00:00+00:00,15.225,15.295,14.78,14.825,19974.0,12.19292323892583,10.522652722443565,10.186134466386404,9.578421432742008,9.418593037950167,9.357531102923714,9.37952627596919,9.376057787598409,9.354244858523003,9.416861404395796,9.491351029012746,12.970205098096866,11.01479139636853,10.448519212491439,9.961651720356487,11.01479139636853,9.843117941533713,11.09879185682833,"rgba(38, 166, 154, 1.0)",1.5609397377429028,11.80286655910177,1.9360987281086155,71.73688105163231,16.730692664227988,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9014250382758214,0.7927217053350607,False,False,False,False,0.34282824552661373,0.3371382212033348,False,False,False,False,319773.0,81854.86190707848,False,False,False,False,15174.9470742074,False,False,False,False
2025-09-24 17:00:00+00:00,14.775,14.845,14.475,14.525,18342.0,12.24714241865426,10.567778377287594,10.229254242437278,9.616811383169951,9.452867838521763,9.388973781599189,9.409430728717068,9.404602462098934,9.381505983959277,9.442269709433358,9.51535747074231,13.024493017154352,11.061258482195429,10.493324940495773,10.003199634651807,11.061258482195429,9.87781767242009,11.145569018624341,"rgba(38, 166, 154, 1.0)",1.5899281331143515,11.847916681937242,1.6837763055484065,69.77879912328943,16.730692664227988,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8992458166391705,0.8022625500824888,False,False,False,False,0.3096284015336542,0.3233833113684945,False,False,False,False,301431.0,85259.14311782144,False,False,False,False,15224.048669956122,False,False,False,False
2025-09-25 17:00:00+00:00,14.65,14.745,14.51,14.715,24502.0,12.31710321038858,10.627133824634749,10.28609722704733,9.667610386066524,9.49831819610373,9.430724339615644,9.44916489888735,9.442552903881706,9.41777120025873,9.476096457598729,9.547336643650146,13.09341764890734,11.122197688274992,10.552286181387108,10.05804827757836,11.122197688274992,9.92362811710302,11.20648744903695,"rgba(38, 166, 154, 0.75)",1.6211017635941143,11.906879136591533,1.7322298491506387,69.2368019206487,16.730692664227988,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9033093864091389,0.8020256742433164,False,False,False,False,0.3068017548192317,0.3150925330938631,False,False,False,False,325933.0,88990.52074390174,False,False,False,False,15367.89287662347,False,False,False,False
2025-09-26 17:00:00+00:00,15.535,15.685,15.485,15.555,30101.0,12.429309897144387,10.713825213712779,10.368222216146586,9.739865301278968,9.562828274616905,9.489973702557899,9.505626966019648,9.496511642262004,9.469337593372096,9.524317865601704,9.593047133907621,13.21580896095285,11.213023911992163,10.638177925082267,10.136793520378802,11.213023911992163,9.990260527874598,11.300951079601521,"rgba(38, 166, 154, 0.75)",1.6750855753318112,12.01197846752327,2.1151286744111,71.53140934524276,16.730692664227988,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9120942589811711,0.7998151784682918,False,False,False,False,0.3428282460746551,0.3289603895842591,False,False,False,False,356034.0,93130.72972461644,False,False,False,False,15596.313142102175,False,False,False,False
2025-09-29 17:00:00+00:00,17.07,17.19,16.455,16.69,52714.0,12.67670052552633,10.89436518886272,10.53791694748025,9.887466766784682,9.694524389314957,9.611009837923765,9.621152637742668,9.607014135882844,9.574985500434938,9.62338726616562,9.68722012349531,13.499043822658196,11.404965661954432,10.816712520413462,10.298756892036952,11.404965661954432,10.128703938146735,11.50486972426576,"rgba(38, 166, 154, 1.0)",1.7671901196302964,12.249486354232914,2.5127537758620226,75.25426809777234,20.293571886950033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9167038856632425,0.7875167485484591,False,False,False,False,0.3428282470948345,0.3358943183395468,False,False,False,False,408748.0,98024.02073663789,False,False,False,False,16171.781155402918,False,False,False,False
2025-09-30 17:00:00+00:00,17.025,17.12,16.86,17.105,28355.0,12.805899200212203,10.991042283189596,10.629042118057125,9.967118572703313,9.765825536615454,9.67668087906854,9.68390701246658,9.667101919970335,9.632489046538202,9.677389020656577,9.738612283980638,13.643785371326308,11.507388596334588,10.912368403616375,10.38588927935629,11.507388596334588,10.203191624859869,11.612357912658391,"rgba(38, 166, 154, 1.0)",1.8628888662311425,12.370667801315175,2.541392717786205,78.3232099219529,23.161989954476113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9253747917823432,0.7856746252082177,False,False,False,False,0.3428282472140561,0.33936128277680144,False,False,False,False,437103.0,103281.05917482954,False,False,False,False,16360.668269272639,False,False,False,False
2025-10-01 17:00:00+00:00,17.045,17.065,16.715,16.76,27145.0,12.91757477507746,11.078080829016114,10.711503780649995,10.03980475245212,9.831121829474741,9.736942337382256,9.741533675675424,9.7223236606386,9.685381583144515,9.727094022060287,9.785932314984327,13.764784476119964,11.59889176359324,10.99858294557629,10.464991157419583,11.59889176359324,10.270663050959621,11.70681258567727,"rgba(38, 166, 154, 1.0)",1.9364130487825995,12.473431819904777,2.2136641677715096,77.92178339550983,23.161989954476113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9264112903225807,0.7825940860215054,False,False,False,False,0.3356333899665646,0.337497336371683,False,False,False,False,409958.0,108035.74042793295,False,False,False,False,16527.8672108343,False,False,False,False
