date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_729,aVWAP_peak_642,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_486,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_216,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_279,aVWAP_valley_264,aVWAP_OB_bull_844,aVWAP_OB_bull_768,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,110.82,111.295,110.63,110.63,6411.0,,,,,,,,,,,,,,,,,114.93629509789035,,,,,,,,,,,,,,,,,,,114.93629509789035,114.93629509789035,,"rgba(239, 83, 80, 1.0)",3.1620478411228268,111.86337724319769,-0.39005647769065,34.11920735545152,-8.3313979251526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478134608814494,0.9665186197471816,False,False,False,False,0.013666045907051899,0.08313514257618658,False,False,False,False,12699.0,-43580.974545848956,False,False,False,False,7443.5042922613475,False,False,False,False
2025-03-28 16:00:00+00:00,110.63,110.81,109.94,110.0,12522.0,,,,,,,,,,,,,,,,,114.54721791990168,,,,,,,,,,,,,,,,,,,114.54721791990168,114.54721791990168,,"rgba(239, 83, 80, 1.0)",3.108102354048725,111.79649731122579,-0.5780045528055441,28.547847498034827,-12.966261034083388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389203930565785,0.9846759880524655,False,False,False,False,-0.020500671591567956,0.03131723549230931,False,False,False,False,177.0,-42902.55633583579,False,False,False,False,7522.240659823187,False,False,False,False
2025-03-28 17:00:00+00:00,109.99,109.99,108.875,109.07,16827.0,,,,,,,,,,,,,,,,,114.0217265931007,,,,,,,,,,,,,,,,,,,114.0217265931007,114.0217265931007,,"rgba(239, 83, 80, 1.0)",3.05346965843038,111.53745034902644,-0.8080808473776777,23.932537923228864,-16.86011739109305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309050105735626,0.9850243839281864,False,False,False,False,-0.07544679503089256,-0.022064779769291627,False,False,False,False,-16650.0,-42495.53995853601,False,False,False,False,7666.500494554611,False,False,False,False
2025-03-28 18:00:00+00:00,109.13,109.645,109.13,109.545,6058.0,,,,,,,,,,,,,,,,,113.86194063217198,,,,,,,,,,,,,,,,,,,113.86194063217198,113.86194063217198,,"rgba(239, 83, 80, 1.0)",2.9961776430092493,111.50665105873765,-0.6547178747276929,23.185147764412072,-17.439332262065648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325997842502705,0.9856742179072278,False,False,False,False,-0.07807898614801384,-0.05007188295865273,False,False,False,False,-10592.0,-42000.911432047076,False,False,False,False,7641.562502390972,False,False,False,False
2025-03-28 19:00:00+00:00,109.43,110.305,109.265,110.07,18703.0,,,,,,,,,,,,,,,,,113.47488253443582,,,,,,,,,,,,,,,,,,,113.47488253443582,113.47488253443582,,"rgba(239, 83, 80, 1.0)",2.9313298768386415,111.44242068521993,-0.46819046060419983,25.100247408249356,-17.439332262065648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931905027693101,0.9820531535786354,False,False,False,False,-0.054861142994826466,-0.0524665129767396,False,False,False,False,8111.0,-41223.98257263549,False,False,False,False,7813.057657392663,False,False,False,False
2025-03-31 14:00:00+00:00,110.29,110.86,110.19,110.43,11593.0,,,,,,,,,,,,,,,,,113.30544909250145,,,,,,,,,,,,,,,,,,,113.30544909250145,113.30544909250145,,"rgba(239, 83, 80, 0.75)",2.875969664915386,111.42229619164675,-0.34503013148990874,27.95410558590032,-17.439332262065648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9445233483968157,0.9761136216914137,False,False,False,False,-0.011775877495403618,-0.03212119523607161,False,False,False,False,19704.0,-40279.36268778843,False,False,False,False,7871.661414642388,False,False,False,False
2025-03-31 15:00:00+00:00,110.44,110.96,110.44,110.615,6064.0,,,,,,,,,,,,,,,,,113.22942010840934,,,,,,,,,,,,,,,,,,,113.22942010840934,113.22942010840934,,"rgba(239, 83, 80, 0.75)",2.8357890126602037,111.4137433944165,-0.2816653110829348,30.676210527391355,-17.439332262065648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482996125699533,0.9690055962117953,False,False,False,False,-0.001599123199220687,-0.01686015921764615,False,False,False,False,25768.0,-39255.37256859791,False,False,False,False,7843.635656275839,False,False,False,False
2025-03-31 16:00:00+00:00,110.59,110.94,110.085,110.76,9759.0,,,,,,,,,,,,,,,,,113.1124676601752,,,,,,,,,,,,,,,,,,,113.1124676601752,113.1124676601752,,"rgba(239, 83, 80, 0.75)",2.7759162159254465,111.39714411489376,-0.22952570082571602,33.16477380369892,-25.592586571098906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405510956823613,0.9742243436754179,False,False,False,False,-0.012502856887933577,-0.014681508052789864,False,False,False,False,35527.0,-38095.9559396274,False,False,False,False,7873.331227496368,False,False,False,False
2025-03-31 17:00:00+00:00,110.725,110.9,110.51,110.615,2931.0,,,,,,,,,,,,,,,,,113.08039600523139,,,,,,,,,,,,,,,,,,,113.08039600523139,113.08039600523139,,"rgba(239, 83, 80, 0.75)",2.731418769704769,111.39267275197236,-0.2847138492997971,34.38674840076547,-23.99771737688817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456573636008515,0.9720473978905336,False,False,False,False,-0.0013083736865895977,-0.00799494086968973,False,False,False,False,32596.0,-36999.956622733946,False,False,False,False,7796.705937147587,False,False,False,False
2025-03-31 18:00:00+00:00,110.615,111.775,110.615,111.59,3591.0,,,,,,,,,,,,,,,,,113.05257329757734,,,,,,,,,,,,,,,,,,,113.05257329757734,113.05257329757734,,"rgba(239, 83, 80, 0.75)",2.6529750986154963,111.39283328583576,0.07431909717778165,39.54703818858293,-18.779425394574027,False,True,False,True,True,0.5793447479172791,0.0,0.0,0.0,0.0,0,0.9493665412721068,0.9645868465430019,False,False,False,False,0.02719171865559755,0.009598388892953908,False,False,False,False,36187.0,-35865.27512470706,False,False,False,False,7731.501193935996,False,False,False,False
2025-03-31 19:00:00+00:00,111.485,112.49,111.47,111.675,8235.0,,,,,,,,,,,,,,,,,113.01135196063386,,,,,,,,,,,,,,,,,,,113.01135196063386,113.01135196063386,,"rgba(239, 83, 80, 0.75)",2.5762360157813657,111.40282144406657,0.10564969756890506,43.318766849389505,-15.014689652043955,False,True,False,True,True,0.8332281022271175,0.0,0.0,0.0,0.0,0,0.9581844020498694,0.9558589208044446,False,False,False,False,0.07296178929064241,0.04128008909179816,False,False,False,False,44422.0,-34620.51116928525,False,False,False,False,7739.307376975747,False,False,False,False
2025-04-01 14:00:00+00:00,111.07,111.49,110.32,111.36,4263.0,,,,,,,,,,,,,,,,,112.97646425675572,,,,,,,,,,,,,,,,,,,112.97646425675572,112.97646425675572,,"rgba(239, 83, 80, 0.75)",2.474488996296576,111.39934451563805,-0.015900056818573073,44.538050489853894,-13.58847158326563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9459239246965999,0.9667224151979076,False,False,False,False,0.010321949464951696,0.02580101927837493,False,False,False,False,40159.0,-33461.138903094776,False,False,False,False,7685.411138573021,False,False,False,False
2025-04-01 15:00:00+00:00,111.47,112.13,111.43,112.13,4332.0,,,,,,,,,,,,,,,,,112.95722870121735,,,,,,,,,,,,,,,,,,,112.95722870121735,112.95722870121735,,#000000,2.382273002335733,111.40380345023661,0.30483347166818286,48.41940714587694,-9.637751675799187,False,True,False,False,True,2.1807437476378873,0.0,0.0,0.0,0.0,0,0.9491620111731851,0.9681993983669963,False,False,False,False,0.061279228792976446,0.043540124035675684,False,False,False,False,44491.0,-32252.578610023535,False,False,False,False,7633.420268207548,False,False,False,False
2025-04-01 16:00:00+00:00,112.145,112.35,111.64,111.83,4951.0,,,,,,,,,,,,,,,,,112.93693168231707,,,,,,,,,,,,,,,,,,,112.93693168231707,112.93693168231707,,#000000,2.2619030993017115,111.40891677036637,0.1861632488870187,49.682670572713434,-8.134135757855525,False,False,False,False,True,1.2474014753132074,0.0,0.0,0.0,0.0,0,0.9429505657617354,0.9707008561717508,False,False,False,False,0.07383874379519557,0.05868943391543563,False,False,False,False,39540.0,-31139.5153757596,False,False,False,False,7591.832357072548,False,False,False,False
2025-04-01 17:00:00+00:00,111.9,111.93,111.32,111.42,4619.0,,,,,,,,,,,,,,,,,112.9117072734874,,,,,,,,,,,,,,,,,,,112.9117072734874,112.9117072734874,,#000000,2.196284382790661,111.4095490066041,0.004758488234855618,48.818255808293316,-8.134135757855525,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480266574346553,0.9726501644452139,False,False,False,False,0.052236884936151466,0.05546315942579355,False,False,False,False,34921.0,-30115.32133892612,False,False,False,False,7545.741932931887,False,False,False,False
2025-04-01 18:00:00+00:00,111.41,111.415,110.96,111.24,6957.0,,,,,,,,,,,,,,,,,112.86598802748749,,,,,,,,,,,,,,,,,,,112.86598802748749,112.86598802748749,,"rgba(239, 83, 80, 0.75)",2.1473683600802964,111.40514737941122,-0.07690687004676186,47.51686576564614,-8.134135757855525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412680563965061,0.972969466309143,False,False,False,False,0.02675527791745627,0.04110921867162491,False,False,False,False,27964.0,-29214.86674452416,False,False,False,False,7536.614151025966,False,False,False,False
2025-04-01 19:00:00+00:00,111.24,111.97,111.225,111.67,9385.0,,,,,,,,,,,,,,,,,112.82259023279607,,,,,,,,,,,,,,,,,,,112.82259023279607,112.82259023279607,,#000000,2.0992368304387057,111.40694103995662,0.1253117114891729,48.67717346117162,-7.921229954902742,False,False,False,False,True,0.7644310412717807,0.0,0.0,0.0,0.0,0,0.9482355993772711,0.9664850371907977,False,False,False,False,0.05063353133656175,0.04587137500409333,False,False,False,False,37349.0,-28182.868810500528,False,False,False,False,7565.2712959713,False,False,False,False
2025-04-02 14:00:00+00:00,111.2,111.82,111.2,111.74,6712.0,,,,,,,,,,,,,,,,,112.79251253612179,,,,,,,,,,,,,,,,,,,112.79251253612179,112.79251253612179,,#000000,2.0474429492981505,111.40747044336518,0.16241212325295765,49.774534860204945,-6.3958896971818575,False,False,False,False,True,0.9815654016000508,0.0,0.0,0.0,0.0,0,0.9547232119579394,0.9644564178326239,False,False,False,False,0.04553364174906411,0.045702508376578715,False,False,False,False,44061.0,-27062.80882894238,False,False,False,False,7552.04228363066,False,False,False,False
2025-04-02 15:00:00+00:00,111.795,112.26,111.61,111.71,4454.0,,,,,,,,,,,,,,,,,112.77769252864334,,,,,,,,,,,,,,,,,,,112.77769252864334,112.77769252864334,,#000000,2.003207625982109,111.41004937540876,0.14973516509262322,50.342094455484684,-5.364362609574584,False,False,False,False,True,0.8844994927607459,0.0,0.0,0.0,0.0,0,0.967335368512866,0.9507195813344964,False,False,False,False,0.07033159235641903,0.058017050366498873,False,False,False,False,39607.0,-26029.168381982032,False,False,False,False,7504.010620318556,False,False,False,False
2025-04-02 16:00:00+00:00,111.71,112.625,111.64,112.44,2971.0,,,,,,,,,,,,,,,,,112.77199980227942,,,,,,,,,,,,,,,,,,,112.77199980227942,112.77199980227942,,"rgba(38, 166, 154, 0.5)",1.9700505138262612,111.41380055321181,0.5209000680876369,54.04971554417078,-1.5023061520651027,False,False,True,False,True,3.1631682020739724,0.0,0.0,0.0,0.0,0,0.9858888237680905,0.9448176367161085,False,False,False,False,0.08188295084558132,0.06995000060604009,False,False,False,False,42578.0,-24965.491352804016,False,False,False,False,7433.731385895012,False,False,False,False
2025-04-02 17:00:00+00:00,112.44,113.115,112.06,112.33,4790.0,,,,,,,,,,,,,,,,112.50166666666665,112.76750391757922,,,,,,,,,,,,,,,,,,,112.76750391757922,112.63458529212294,,"rgba(38, 166, 154, 0.5)",1.9523024060541383,111.4855346617351,0.43254842879166083,55.830659146149856,0.42146259361246763,False,False,True,False,True,2.7954036800049913,0.0,0.0,0.0,0.0,0,0.9861861051115918,0.9403347732181426,False,False,False,False,0.10858332817609613,0.08926666439106812,False,False,False,False,37788.0,-23992.569006248916,False,False,False,False,7392.743302392764,False,False,False,False
2025-04-02 18:00:00+00:00,112.34,112.58,111.855,112.05,4905.0,,,,,,,,,,,,,,,,112.32965016331441,112.7573591637848,,,,,,,,,,,,,,,,,,,112.7573591637848,112.54350466354961,,"rgba(38, 166, 154, 0.5)",1.934782870700703,111.48018190803641,0.2945126818066242,55.27475467183862,0.42146259361246763,False,False,True,False,True,1.8561443016991532,0.0,0.0,0.0,0.0,1,0.9791038054492238,0.9501463634316597,False,False,False,False,0.08686096117070781,0.08806381278088796,False,False,False,False,32883.0,-23110.777238710172,False,False,False,False,7354.173638789776,False,False,False,False
2025-04-02 19:00:00+00:00,112.13,112.93,112.13,112.76,20948.0,,,,,,,,,,,,,,,,112.51902266966897,112.74730182675899,,,,,,,,,,,,,,,,,,,112.74730182675899,112.63316224821398,,"rgba(38, 166, 154, 1.0)",1.9267450309821783,111.52495570607195,0.6410003783938546,57.971507765340476,2.912500576174253,True,False,True,False,True,4.071911351777178,0.0,0.0,0.0,0.0,1,0.9783810508337459,0.9476380960942066,False,False,False,False,0.10520136300326179,0.09663258789207488,False,False,False,False,53831.0,-21917.88146756738,False,False,False,False,7564.930636637996,False,False,False,False
2025-04-03 14:00:00+00:00,106.23,106.23,104.845,104.88,7224.0,,,,,,,,,,,,,,,,111.14532578938564,112.58016478508438,,,,,,,,,,,,,,,,,,,112.58016478508438,111.86274528723501,,"rgba(239, 83, 80, 1.0)",2.0886980038654324,111.3710839225486,-3.1077177794664133,44.67103595855613,0.7950075725245398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95892375168691,0.9557607962213226,False,False,False,False,-0.31149589546354656,-0.10743165378573584,False,False,False,False,46607.0,-20855.480204504318,False,False,False,False,7559.64489033353,False,False,False,False
2025-04-03 15:00:00+00:00,104.81,106.18,104.81,106.05,7672.0,,,,,,,,,,,,,,,,110.22457699261437,112.41914477933209,,,,,,,,,,,,,,,,,,,112.41914477933209,111.32186088597322,,"rgba(239, 83, 80, 1.0)",2.1904738308420133,111.2466038405348,-2.372365178422261,38.71709992099063,-4.126916493969752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677104133916816,0.9604452564048095,False,False,False,False,-0.3142171534926242,-0.21082440363918,False,False,False,False,54279.0,-19690.60454241898,False,False,False,False,7561.386830018282,False,False,False,False
2025-04-03 16:00:00+00:00,106.115,107.52,106.115,106.73,9740.0,,,,,,,,,,,,,,,,109.61912079330907,112.25712714458885,,,,,,,,,,,,,,,,,,,112.25712714458885,110.93812396894896,,"rgba(239, 83, 80, 1.0)",2.2619690616885344,111.14191344306776,-1.9504747071006872,36.338395171412344,-5.893502450506219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771154417696264,0.9442958434169747,False,False,False,False,-0.23140973614213312,-0.22111706989065655,False,False,False,False,64019.0,-18392.781216179923,False,False,False,False,7595.1637783900915,False,False,False,False
2025-04-03 17:00:00+00:00,106.785,106.9,106.22,106.235,6273.0,,,,,,,,,,,,,,,,109.2963134152153,112.15150137285613,,,,,,,,,,,,,,,,,,,112.15150137285613,110.7239073940357,,"rgba(239, 83, 80, 1.0)",2.3438649493733563,111.0769303566724,-2.065788968757317,34.21902919176755,-7.719899899763028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836811015256475,0.9395690790871617,False,False,False,False,-0.2472577788153234,-0.23418742435298998,False,False,False,False,57746.0,-17212.334995774032,False,False,False,False,7574.665115159237,False,False,False,False
2025-04-03 18:00:00+00:00,106.32,106.32,105.42,105.785,11044.0,,,,,,,,,,,,,,,,108.77075940823183,111.95565788142454,,,,,,,,,,,,,,,,,,,111.95565788142454,110.36320864482818,,"rgba(239, 83, 80, 1.0)",2.4346043262151005,110.9583132710816,-2.124909257482576,32.313617504900876,-9.5697133948335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724494553469254,0.9486288305853433,False,False,False,False,-0.2903561231830866,-0.2622717737680383,False,False,False,False,46702.0,-16221.415073358929,False,False,False,False,7628.453252908706,False,False,False,False
2025-04-03 19:00:00+00:00,105.735,105.795,104.59,104.59,16103.0,,,,,,,,,,,,,,,,108.08467804973371,111.65414400765027,,,,,,,,,,,,,,,,,,,111.65414400765027,109.86941102869199,,"rgba(239, 83, 80, 1.0)",2.5589090915346686,110.77805802713371,-2.4182406665422054,29.824029090784883,-12.099426888798945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643837931471549,0.9565254129874521,False,False,False,False,-0.33371959809167395,-0.29799568592985615,False,False,False,False,30599.0,-15495.517165244835,False,False,False,False,7759.841574569036,False,False,False,False
2025-04-04 14:00:00+00:00,99.0,99.09,96.635,98.03,8498.0,,,,,,,,,,,,,,,,107.19582759755956,111.34731107314191,,,,,,,,,,,,,,,,,,,111.34731107314191,109.27156933535073,,"rgba(239, 83, 80, 1.0)",2.993955099051279,110.57232439999078,-4.189215931783737,24.50265393659739,-17.23740633948799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404268875438041,0.9743947116916216,False,False,False,False,-0.34282825441539394,-0.320411970172625,False,False,False,False,22101.0,-14912.625426248791,False,False,False,False,7771.285891242384,False,False,False,False
2025-04-04 15:00:00+00:00,97.93,99.67,97.495,97.58,7737.0,,,,,,,,,,,,,,,,106.5361104122591,111.08621701763698,,,,,,,,,,,,,,,,,,,111.08621701763698,108.81116371494804,,"rgba(239, 83, 80, 1.0)",3.3889295128761883,110.4017882477639,-3.783433145790642,20.802633507844153,-20.780449064083477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503672115612418,0.9702677090736793,False,False,False,False,-0.31432759054602205,-0.3173697803593235,False,False,False,False,14364.0,-14458.724256849584,False,False,False,False,7770.754327037075,False,False,False,False
2025-04-04 16:00:00+00:00,97.71,98.34,97.38,97.96,4811.0,,,,,,,,,,,,,,,,106.15722845383993,110.92470219752165,,,,,,,,,,,,,,,,,,,110.92470219752165,108.54096532568079,,"rgba(239, 83, 80, 1.0)",3.7180388514512424,110.29727094592275,-3.3182200183591983,19.213266059291602,-22.44709073424271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564181948082879,0.9785663253155514,False,False,False,False,-0.34282825441539394,-0.3300990173873587,False,False,False,False,19175.0,-13937.271167596102,False,False,False,False,7724.866663052004,False,False,False,False
2025-04-04 17:00:00+00:00,97.82,98.28,96.815,97.81,8771.0,,,,,,,,,,,,,,,,105.52652487146598,110.63455728440668,,,,,,,,,,,,,,,,,,,110.63455728440668,108.08054107793633,,"rgba(239, 83, 80, 1.0)",4.021817860234455,110.11107291458528,-3.0585852820963346,18.082510107749275,-23.847812320717708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946848448923138,0.9798458802608181,False,False,False,False,-0.34282825441539394,-0.3364636359013763,False,False,False,False,10404.0,-13559.887118486085,False,False,False,False,7741.085784555073,False,False,False,False
2025-04-04 18:00:00+00:00,97.89,98.08,95.76,96.39,4871.0,,,,,,,,,,,,,,,,105.17978716018162,110.46814888366967,,,,,,,,,,,,,,,,,,,110.46814888366967,107.82396802192565,,"rgba(239, 83, 80, 1.0)",4.359339236234833,110.00424118440081,-3.1230056773832193,16.673628528827027,-25.61137085096596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422439024390249,0.9772097560975611,False,False,False,False,-0.34282825441539394,-0.3396459451583851,False,False,False,False,5533.0,-13263.873364711108,False,False,False,False,7696.588330530963,False,False,False,False
2025-04-04 19:00:00+00:00,96.51,97.75,96.07,96.52,15391.0,,,,,,,,,,,,,,,,104.24821930229092,109.96892778380719,,,,,,,,,,,,,,,,,,,109.96892778380719,107.10857354304906,,"rgba(239, 83, 80, 1.0)",4.65958506253023,109.68683803162583,-2.8257533353143733,16.097075695201355,-26.66586167488599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456088017665519,0.9795451904079341,False,False,False,False,-0.34282825441539394,-0.34123709978688954,False,False,False,False,20924.0,-12733.828816421012,False,False,False,False,7815.881534708777,False,False,False,False
2025-04-07 14:00:00+00:00,93.31,98.51,92.425,96.5,9905.0,,,,,,,,,,,,,,,,103.68619100143704,109.64425980506788,,,,,,,,,,,,,,,,95.81166666666665,,,109.64425980506788,106.66522540325246,95.81166666666665,"rgba(239, 83, 80, 1.0)",4.935226532584679,108.72068413444009,-2.47621543889696,15.701840870508818,-27.616935836094168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206626954579302,0.9754281459419212,True,False,False,False,-0.34282825441539394,-0.3420326771011417,False,False,False,False,11019.0,-12365.567904538515,False,False,False,False,7848.270968279183,False,False,False,False
2025-04-07 15:00:00+00:00,96.49,97.33,93.42,94.88,6953.0,,,,,,,,,,,,,,,,103.30751925432847,109.41557527312942,,,,,,,,,,,,,,,,95.56351218017163,,,109.41557527312942,106.36154726372894,95.56351218017163,"rgba(239, 83, 80, 1.0)",5.2495759476962,108.56901253084095,-2.6076415823355106,14.614155937475768,-29.218838382929803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287118619383969,0.9857278089274015,False,False,False,False,-0.34282825441539394,-0.34243046575826785,False,False,False,False,4066.0,-12110.814913770477,False,False,False,False,7834.390798228342,False,False,False,False
