date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_793,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_480,aVWAP_valley_866,aVWAP_valley_851,aVWAP_valley_821,aVWAP_OB_bear_797,aVWAP_OB_bear_565,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,1.815,1.83,1.805,1.805,2857.0,,,,,,,,,1.8510523973565005,1.9161866680053627,1.9288976110042202,1.957748869485824,2.005244211628562,2.3076805324051377,,,,,1.957748869485824,2.3076805324051377,1.9944683816476017,,#000000,0.0656559418689957,2.018338741115028,-3.249344005158072,49.38470481478666,-3.8337491101965213,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9264475743348982,1.02660406885759,False,False,False,False,-0.2306304741555713,-0.21518584424181997,False,False,False,False,-31054.0,-15837.123631587525,False,False,False,False,3416.7601303894867,False,False,False,False
2025-09-18 14:00:00+00:00,1.905,1.97,1.87,1.88,10464.0,,,,,,,,,1.8537503844127023,1.9158929347195766,1.9282655613760518,1.956478681852782,2.003428729075623,2.302841618810397,,,,,1.956478681852782,2.302841618810397,1.993442985041189,,"rgba(38, 166, 154, 1.0)",0.06438426308761779,1.9946363315654605,-1.7805023474363126,54.294040208838254,-3.8337491101965213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263157894736842,0.9939849624060151,False,False,False,False,-0.0637005428897369,-0.13944319356577844,False,False,False,False,-20590.0,-15910.811637299345,False,False,False,False,3526.019663251665,False,False,False,False
2025-09-18 15:00:00+00:00,1.885,1.89,1.86,1.875,11470.0,,,,,,,,,1.8548233091367436,1.9145551540354198,1.9266557405270188,1.9543168136734421,2.000887393534341,2.2972565242132816,,,,,1.9543168136734421,2.2972565242132816,1.9914158225200411,,"rgba(38, 166, 154, 1.0)",0.0630577455930795,1.9925887270088853,-1.8647784804693452,57.01440437417985,-1.7540848802110673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294294294294296,1.0090090090090091,False,False,False,False,-0.13601334159443182,-0.13772826758010515,False,False,False,False,-32060.0,-16161.186650674548,False,False,False,False,3649.1821490927246,False,False,False,False
2025-09-18 16:00:00+00:00,1.875,1.94,1.86,1.925,2114.0,,,,,,,,,1.8553166783699186,1.9145178646692709,1.9265542459751797,1.954093039476804,2.0005510710870387,2.296323035077122,,,,,1.954093039476804,2.296323035077122,1.9912259891092223,,"rgba(38, 166, 154, 1.0)",0.06171738844149435,1.9926429303229416,-1.0960108979184104,61.6478756330189,2.7712517202055977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418777943368106,0.9880774962742177,False,False,False,False,-0.09571295067730393,-0.11672060912870454,False,False,False,False,-29946.0,-16374.904687098198,False,False,False,False,3625.3808754633797,False,False,False,False
2025-09-18 17:00:00+00:00,1.925,1.93,1.91,1.915,671.0,,,,,,,,,1.8555005609866406,1.9145251091548596,1.9265398170212278,1.9540378889915524,2.000456350841529,2.2960352871548477,,,,,1.9540378889915524,2.2960352871548477,1.9911825023584424,,"rgba(38, 166, 154, 1.0)",0.06135607196985343,1.9926892432682404,-1.2662030142087977,63.59628050081023,4.810674876339995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518072289156626,1.0015060240963858,False,False,False,False,-0.0637005428897369,-0.09021057600922072,False,False,False,False,-30617.0,-16595.712366367992,False,False,False,False,3579.5765208050325,False,False,False,False
2025-09-18 18:00:00+00:00,1.915,1.935,1.91,1.93,643.0,,,,,,,,,1.8556943559053753,1.9145441334312505,1.9265372315330789,1.9539950373442332,2.000373139533222,2.2957648170947844,,,,,1.9539950373442332,2.2957648170947844,1.9911514524736578,,"rgba(38, 166, 154, 1.0)",0.061085304406351966,1.9927522015999972,-1.0272880230334414,65.71106779920262,7.123659374411524,True,False,True,False,True,0.18105224427600675,0.0,0.0,0.0,0.0,0,0.9413533834586466,1.0,False,False,False,False,-0.05970947749092434,-0.07496002675007253,False,False,False,False,-29974.0,-16803.127678517325,False,False,False,False,3534.0482026530162,False,False,False,False
2025-09-18 19:00:00+00:00,1.935,1.94,1.915,1.935,1446.0,,,,,,,,,1.856157403217535,1.9146070028074242,1.9265502577230185,1.953915669907991,2.000199049021906,2.295166196202178,,,,,1.953915669907991,2.295166196202178,1.9910992631466755,,"rgba(38, 166, 154, 1.0)",0.060534183627019025,1.992918049781856,-0.9567825369334716,67.39606591547238,9.110500223840589,True,False,True,False,True,0.615913802936376,0.0,0.0,0.0,0.0,0,0.9412650602409638,1.0030120481927713,False,False,False,False,-0.051732915539509434,-0.06334647114479099,False,False,False,False,-28528.0,-16984.908644741863,False,False,False,False,3501.6753623018067,False,False,False,False
2025-09-19 14:00:00+00:00,1.885,1.89,1.865,1.885,5597.0,,,,,,,,,1.8567189590890347,1.9140705738015913,1.9258821830017423,1.9529812985397788,1.99905901588044,2.2925527327926494,,,,,1.9529812985397788,2.2925527327926494,1.990210793850873,,"rgba(38, 166, 154, 0.75)",0.060099242249143155,1.9921959139627898,-1.783648344822819,62.952183369388706,9.110500223840589,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9258160237388723,1.0044510385756678,False,False,False,False,-0.13196562541240667,-0.09765604827859883,False,False,False,False,-34125.0,-17250.646495210978,False,False,False,False,3534.1610155994526,False,False,False,False
2025-09-19 15:00:00+00:00,1.89,1.9,1.885,1.895,4625.0,,,,,,,,,1.8574179576190617,1.9138083161064745,1.9255007002623654,1.9523646722054706,1.9982368434769309,2.2904868329480634,,,,,1.9523646722054706,2.2904868329480634,1.9896358871030613,,"rgba(38, 166, 154, 0.75)",0.05948752613588873,1.9918736125224643,-1.6284693416427112,60.761695697835776,9.110500223840589,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9300595238095237,1.0044642857142856,False,False,False,False,-0.10776468774693436,-0.10271036801276659,False,False,False,False,-29500.0,-17440.558952649568,False,False,False,False,3551.07324791574,False,False,False,False
2025-09-19 16:00:00+00:00,1.895,1.9,1.885,1.885,2605.0,,,,,,,,,1.857764577922255,1.913639924918932,1.9252678832919197,1.952003645233788,1.9977648288769698,2.289322927067633,,,,,1.952003645233788,2.289322927067633,1.9892939645519163,,"rgba(38, 166, 154, 0.75)",0.05846096718911663,1.991649347767354,-1.8242829856432545,58.29247877911612,16.15973501136321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266467065868262,1.0104790419161678,False,False,False,False,-0.10776468774693436,-0.10523752787985047,False,False,False,False,-32105.0,-17667.91462780229,False,False,False,False,3536.4054456224726,False,False,False,False
2025-09-19 17:00:00+00:00,1.885,1.925,1.87,1.915,2678.0,,,,,,,,,1.858257549438623,1.9135655267468301,1.9251209936558658,1.9517157124805598,1.9973433678985026,2.288173153109262,,,,,1.9517157124805598,2.288173153109262,1.9890293838882738,,"rgba(38, 166, 154, 0.75)",0.05803656815530646,1.9915557995501554,-1.3190959076920474,59.03132023941285,16.15973501136321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922962962962963,0.9985185185185186,False,False,False,False,-0.09972694621720701,-0.10248223704852874,False,False,False,False,-29427.0,-17850.226028921632,False,False,False,False,3523.0968340624345,False,False,False,False
2025-09-19 18:00:00+00:00,1.915,1.93,1.915,1.925,1759.0,,,,,,,,,1.8587166990901374,1.9136116208361276,1.9251131648309325,1.951605850686536,1.9971270387264557,2.2874607177271455,,,,,1.951605850686536,2.2874607177271455,1.9889391819828894,,"rgba(38, 166, 154, 0.75)",0.05782133089361222,1.9916241841399682,-1.1522423145629885,60.23988007660401,16.15973501136321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9362962962962962,0.9955555555555555,False,False,False,False,-0.05970947749092434,-0.08109585726972654,False,False,False,False,-27668.0,-18002.43957886083,False,False,False,False,3495.7464955498385,False,False,False,False
2025-09-19 19:00:00+00:00,1.93,1.955,1.925,1.95,2058.0,,,,,,,,,1.859409486148187,1.9137748171508255,1.925206045203617,1.9515685555037103,1.996943700597672,2.286676293631472,,,,,1.9515685555037103,2.286676293631472,1.9889298163725808,,"rgba(38, 166, 154, 1.0)",0.05810459658363039,1.991848636129286,-0.720229355160447,62.69714939428698,16.15973501136321,True,False,True,False,True,2.064575942786462,0.0,0.0,0.0,0.0,0,0.9424778761061946,0.9852507374631269,False,False,False,False,-0.03181803381380478,-0.05645694554176566,False,False,False,False,-25610.0,-18120.38625205679,False,False,False,False,3473.4558522079806,False,False,False,False
2025-09-22 14:00:00+00:00,2.01,2.03,1.95,1.955,2548.0,,,,,,,,1.9783333333333333,1.860602888413657,1.9142107320408313,1.9255392497124182,1.9517171201159527,1.9968655015218453,2.28580854118023,,,,,1.9517171201159527,2.28580854118023,1.98758248090261,,"rgba(38, 166, 154, 1.0)",0.05849563008243457,1.9742822455875753,-0.32963565928603233,64.64828359689487,16.15973501136321,True,False,True,False,True,2.480536932705128,0.0,0.0,0.0,0.0,0,0.9477503628447025,0.969521044992743,False,True,False,False,0.04774700346438019,-0.004354971038692736,False,False,False,False,-23062.0,-18197.00041869157,False,False,False,False,3459.10769946057,False,False,False,False
2025-09-22 15:00:00+00:00,1.955,1.965,1.925,1.925,865.0,,,,,,,,1.9681956245727121,1.8608667940988686,1.9142659009767655,1.9255664325873738,1.951691947414884,1.9967821259348064,2.2854768853789773,,,,,1.951691947414884,2.2854768853789773,1.9861208158520556,,"rgba(38, 166, 154, 1.0)",0.058565817290952574,1.973855677802403,-0.8342012467731811,62.20967780343371,16.15973501136321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9407514450867052,0.9884393063583815,False,False,False,False,-0.023860022267825482,-0.014107496653259109,False,False,False,False,-23927.0,-18285.83762150255,False,False,False,False,3418.8889754379256,False,False,False,False
2025-09-22 16:00:00+00:00,1.925,1.945,1.925,1.94,1408.0,,,,,,,,1.9589874161653875,1.8612833939668365,1.914348982822703,1.9256046891127232,1.9516460875911352,1.9966430630583267,2.284935800611164,,,,,1.9516460875911352,2.284935800611164,1.9847784904754682,,"rgba(38, 166, 154, 1.0)",0.05878269647955671,1.9735129175463577,-0.5701153494721496,61.782786997045385,16.15973501136321,True,False,True,False,True,1.137862833694598,0.0,0.0,0.0,0.0,0,0.9349112426035503,1.0207100591715976,False,False,False,False,-0.039780076194902286,-0.0269437864240807,False,False,False,False,-22519.0,-18351.468045975376,False,False,False,False,3387.712402175322,False,False,False,False
2025-09-22 17:00:00+00:00,1.935,1.95,1.935,1.945,861.0,,,,,,,,1.9566153349759476,1.8615582291038535,1.9144145706851687,1.9256419741928752,1.9516306013719307,1.9965677590473456,2.2846120684594564,,,,,1.9516306013719307,2.2846120684594564,1.9844343625480825,,"rgba(38, 166, 154, 1.0)",0.05912477263162217,1.9734839158798139,-0.4817594150811081,61.89725144902489,16.15973501136321,True,False,True,False,True,1.5605774448347631,0.0,0.0,0.0,0.0,0,0.9197622585438335,1.0163447251114412,False,False,False,False,-0.027838587398248,-0.02739118691116435,False,False,False,False,-21658.0,-18402.732107278083,False,False,False,False,3348.5385664826813,False,False,False,False
2025-09-22 18:00:00+00:00,1.945,1.96,1.945,1.955,1196.0,,,,,,,,1.956044635068334,1.8619832701494599,1.9145365212941174,1.9257226354467039,1.9516349963060236,1.9964830912970082,2.28417654145653,,,,,1.9516349963060236,2.28417654145653,1.9843688130025967,,"rgba(38, 166, 154, 1.0)",0.059587395123968406,1.9736180837365276,-0.3124500357465464,62.78779515887339,16.15973501136321,True,False,True,False,True,2.4084206715873258,0.0,0.0,0.0,0.0,0,0.9226190476190474,1.0104166666666667,False,False,False,False,-0.011928353199420092,-0.019659770055292222,False,False,False,False,-20462.0,-18434.65874127377,False,False,False,False,3315.165875529461,False,False,False,False
2025-09-22 19:00:00+00:00,1.955,1.975,1.955,1.965,3994.0,,,,,,,,1.9593345290654895,1.8635522781728857,1.9150591077231551,1.9261010220637769,1.9517492117085788,1.9962785355815298,2.2827813723709065,,,,,1.9517492117085788,2.2827813723709065,1.9849794366694746,,"rgba(38, 166, 154, 1.0)",0.06018761957040519,1.974449856571432,-0.1570066508508073,64.1804542895366,16.15973501136321,True,False,True,False,True,3.2536220697607483,0.0,0.0,0.0,0.0,0,0.9226190476190477,1.0089285714285712,False,False,False,False,0.007951893396846751,-0.005853938329222735,False,False,False,False,-16468.0,-18404.167908075728,False,False,False,False,3325.6904355987717,False,False,False,False
2025-09-23 14:00:00+00:00,1.99,1.995,1.95,1.955,1040.0,,,,,,,,1.9599746753973584,1.8639596049757858,1.9151978951179143,1.9262025274325147,1.9517823332287219,1.9962285216252136,2.2824219775430588,,,,,1.9517823332287219,2.2824219775430588,1.9851096479029384,,"rgba(38, 166, 154, 1.0)",0.0606037937741697,1.9746519080616018,-0.3242686115465222,63.53021930244068,16.15973501136321,True,False,True,False,True,2.3348179089514005,0.0,0.0,0.0,0.0,0,0.920353982300885,1.0029498525073746,False,False,False,False,0.028526165124839638,0.011336113397808451,False,False,False,False,-17508.0,-18390.27383198153,False,False,False,False,3290.2533745817364,False,False,False,False
2025-09-23 15:00:00+00:00,1.955,1.955,1.93,1.935,2906.0,,,,,,,,1.95605738516219,1.8647897671133553,1.915382879992608,1.92629832764679,1.9517096853360263,1.9959644026911882,2.281337617399542,,,,,1.9517096853360263,2.281337617399542,1.9845057236202428,,"rgba(38, 166, 154, 0.75)",0.06078191705962975,1.9746562519667787,-0.6524350314234767,60.249061737759746,14.661994086007482,True,False,True,False,False,0.5250884041554329,0.0,0.0,0.0,0.0,0,0.9201183431952662,1.0147928994082842,False,False,False,False,-0.012532382014593271,-0.0005981343083924099,False,False,False,False,-20414.0,-18421.64943148569,False,False,False,False,3284.2959579215544,False,False,False,False
2025-09-23 16:00:00+00:00,1.935,1.935,1.93,1.935,152.0,,,,,,,,1.955826653306613,1.8648288858934743,1.9153898800513793,1.926300881651396,1.9517037607370593,1.9959490185241744,2.281279984223417,,,,,1.9517037607370593,2.281279984223417,1.9844684377696447,,"rgba(38, 166, 154, 0.75)",0.06094178288254429,1.9746513913798167,-0.6506437702395167,58.06162336130579,12.47208662267893,True,False,True,False,False,0.5250884041554329,0.0,0.0,0.0,0.0,0,0.9339339339339338,1.0210210210210209,False,False,False,False,-0.029248920428271166,-0.014923527368331788,False,False,False,False,-20414.0,-18452.538587586685,False,False,False,False,3235.7332298917627,False,False,False,False
2025-09-23 17:00:00+00:00,1.935,1.935,1.9,1.9,3205.0,,,,,,,,1.948039431453462,1.8653858206758727,1.9153595151274565,1.926189708667445,1.9514334244855307,1.9955147466257674,2.279993791310585,,,,,1.9514334244855307,2.279993791310585,1.9831309197637315,,#000000,0.06075626983552062,1.9741708392233737,-1.2207931695637184,52.430750759507205,7.226302535005537,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353383458646616,1.0150375939849623,False,False,False,False,-0.05435734098269096,-0.034640434175511374,False,False,False,False,-23619.0,-18532.638764523326,False,False,False,False,3235.256745707394,False,False,False,False
2025-09-23 18:00:00+00:00,1.9,1.905,1.89,1.895,1160.0,,,,,,,,1.944957331264546,1.865519865926851,1.915304500312492,1.9261087565112625,1.9512999099106672,1.995330748197144,2.2795116088923972,,,,,1.9512999099106672,2.2795116088923972,1.9825761030021944,,"rgba(239, 83, 80, 0.5)",0.06032770866222837,1.9739267660520619,-1.3083004112416834,48.181173420838334,3.4563175082237407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336349924585217,1.0180995475113122,False,False,False,False,-0.08794763300634713,-0.06129403359092925,False,False,False,False,-24779.0,-18629.481574375677,False,False,False,False,3203.0822225181323,False,False,False,False
2025-09-23 19:00:00+00:00,1.895,1.915,1.895,1.905,2447.0,,,,,,,,1.9404685061059592,1.8658735531189174,1.9152409205140488,1.9259873614166363,1.9510630235438344,1.9949774385614383,2.2785204752614026,,,,,1.9510630235438344,2.2785204752614026,1.9817330397888908,,"rgba(239, 83, 80, 0.5)",0.059903601239355515,1.9735772196663615,-1.1447929381131683,46.859285430052154,2.362551632628495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328244274809159,1.0274809160305343,False,False,False,False,-0.0753321166346466,-0.06831307511278792,False,False,False,False,-22332.0,-18686.884960819465,False,False,False,False,3191.3600175178512,False,False,False,False
2025-09-24 14:00:00+00:00,1.895,1.92,1.88,1.885,665.0,,,,,,,,1.9391214861674169,1.865944292270796,1.9152070374612444,1.9259390074017406,1.9509851803442075,1.9948712816746232,2.278244842444501,,,,,1.9509851803442075,2.278244842444501,1.9814733039663615,,"rgba(239, 83, 80, 1.0)",0.05969569981647634,1.973454812651907,-1.4817618844212443,43.846128021566315,-0.4234225293896188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912121212121212,1.0287878787878788,False,False,False,False,-0.08373955471039272,-0.07602631491159031,False,False,False,False,-22997.0,-18753.708449799007,False,False,False,False,3152.1916451532334,False,False,False,False
2025-09-24 15:00:00+00:00,1.885,1.885,1.87,1.875,2491.0,,,,,,,,1.9328830165477051,1.8660409601605978,1.9149668747988304,1.9256526739639608,1.9506006414264259,1.9944029982882219,2.2771666483434365,,,,,1.9506006414264259,2.2771666483434365,1.9802448305041687,,"rgba(239, 83, 80, 1.0)",0.05939067479204571,1.9727965172015167,-1.6466645234112538,40.88880324088376,-3.168835532226339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909088,1.0393939393939393,False,False,False,False,-0.07630165485484795,-0.07616398488321913,False,False,False,False,-25488.0,-18858.116070732358,False,False,False,False,3141.9406118950433,False,False,False,False
2025-09-24 16:00:00+00:00,1.875,1.88,1.865,1.865,2402.0,,,,,,,,1.9273583272372592,1.8660750811198061,1.9146982910106063,1.9253425556890778,1.9502004943895466,1.9939295761556735,2.2761152303589465,,,,,1.9502004943895466,2.2761152303589465,1.9791027937087022,,"rgba(239, 83, 80, 1.0)",0.058522575916428864,1.9721425753676833,-1.8307904887967439,38.00743802034702,-5.864135141963665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299065420560746,1.0389408099688473,False,False,False,False,-0.05695816123653622,-0.06656107305987767,False,False,False,False,-27890.0,-18998.145278938056,False,False,False,False,3130.4686644238022,False,False,False,False
2025-09-24 17:00:00+00:00,1.865,1.87,1.865,1.865,364.0,,,,,,,,1.9265609057657138,1.8660758527522066,1.9146548550105338,1.9252930491232783,1.9501376964695207,1.9938562265885722,2.27595506779145,,,,,1.9501376964695207,2.27595506779145,1.9789333790716108,,"rgba(239, 83, 80, 1.0)",0.05789887113995896,1.9720423105640859,-1.8487806144843903,36.086527873322524,-7.7190093568816565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357366771159874,1.020376175548589,False,False,False,False,-0.06838234190068426,-0.06747170748028097,False,False,False,False,-27890.0,-19136.0034916677,False,False,False,False,3087.577677378472,False,False,False,False
2025-09-24 18:00:00+00:00,1.865,1.87,1.865,1.865,312.0,,,,,,,,1.9258938939653534,1.8660765125510508,1.9146176866323754,1.9252506813672121,1.9500839447821314,1.9937934227942198,2.275817885286255,,,,,1.9500839447821314,2.275817885286255,1.9787905753397994,,"rgba(239, 83, 80, 1.0)",0.05748873763579483,1.971957313118138,-1.8604915939490394,34.805921108639524,-9.077070959340027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340659340659341,1.0172684458398744,False,False,False,False,-0.06838234190068426,-0.06792702469048262,False,False,False,False,-27890.0,-19271.724367765873,False,False,False,False,3044.545465326092,False,False,False,False
2025-09-24 19:00:00+00:00,1.865,1.88,1.855,1.855,1863.0,,,,,,,,1.9219931501500498,1.8660583412150389,1.9143815961471458,1.9249846438172813,1.9497516523839287,1.9934098995037774,2.2749939996604933,,,,,1.9497516523839287,2.2749939996604933,1.9779390404111024,,"rgba(239, 83, 80, 1.0)",0.05718611940195412,1.971437524033971,-2.03611514912467,32.87729868051831,-11.107082558106178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327073552425664,1.0140845070422537,False,False,False,False,-0.0683823419006847,-0.06815468329558366,False,False,False,False,-29753.0,-19434.224765164854,False,False,False,False,3026.226930979951,False,False,False,False
2025-09-25 14:00:00+00:00,1.795,1.82,1.785,1.805,2606.0,,,,,,,,1.9124740649530554,1.8654824647933637,1.9136710713581295,1.9242578578431706,1.9489713120397676,1.992631465219194,2.273679868410221,,,,,1.9489713120397676,2.273679868410221,1.9758811578024145,,"rgba(239, 83, 80, 1.0)",0.057559213537585543,1.970052706598855,-2.867528870787599,28.109017451997854,-15.704049483442361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201228878648232,1.023041474654378,False,False,False,False,-0.21967359435493242,-0.14391413882525805,False,False,False,False,-32359.0,-19634.608877332837,False,False,False,False,3019.711784763207,False,False,False,False
2025-09-25 15:00:00+00:00,1.805,1.81,1.795,1.805,1475.0,,,,,,,,1.9077337063211621,1.8651611799025432,1.9132729282461771,1.92385033152529,1.948533313351643,1.9921936893784853,2.2729393083164147,,,,,1.948533313351643,2.2729393083164147,1.9748120652916736,,"rgba(239, 83, 80, 1.0)",0.057801929579083935,1.9693104769895668,-2.842646918296373,24.930163299650886,-18.702854389099095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216589861751151,1.0291858678955452,False,False,False,False,-0.21758027289906723,-0.18074720586216264,False,False,False,False,-32359.0,-19831.886259079613,False,False,False,False,2995.762764844397,False,False,False,False
2025-09-25 16:00:00+00:00,1.805,1.805,1.805,1.805,1964.0,,,,,,,,1.902117154734068,1.8647498958648785,1.9127551988482352,1.9233193900436263,1.9479608275979716,1.9916190295321048,2.2719603328468816,,,,,1.9479608275979716,2.2719603328468816,1.973497404209681,,"rgba(239, 83, 80, 1.0)",0.05772699026805163,1.9683762378112313,-2.8301534005601905,22.81092719808624,-20.749614655075526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286821705426354,1.0310077519379843,False,False,False,False,-0.21152017106134366,-0.19613368846175316,False,False,False,False,-32359.0,-20026.105076768297,False,False,False,False,2979.766442908825,False,False,False,False
2025-09-25 17:00:00+00:00,1.805,1.81,1.795,1.805,1550.0,,,,,,,,1.898031257227233,1.8644203131870223,1.912343820491799,1.922897850047296,1.947507002886181,1.9911639615561927,2.271187859806591,,,,,1.947507002886181,2.271187859806591,1.9725074378860452,,"rgba(239, 83, 80, 1.0)",0.05827992406954454,1.9676563015803896,-2.7909490991493815,21.398103130376477,-22.232350107111383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237947122861586,1.0295489891135303,False,False,False,False,-0.21541416706578004,-0.2057739277637666,False,False,False,False,-32359.0,-20217.312749996694,False,False,False,False,2957.599521313339,False,False,False,False
2025-09-25 18:00:00+00:00,1.805,1.835,1.795,1.835,3409.0,,,,,,,,1.8916636499278427,1.8639215991550495,1.9116001950166508,1.9221216479943253,1.946644490106667,1.9902677416452874,2.2695640697700297,,,,,1.946644490106667,2.2695640697700297,1.970826199087979,,"rgba(239, 83, 80, 0.75)",0.05810343371102384,1.9664025495481312,-2.2615281258876876,27.433461633034476,-22.232350107111383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259259259259258,1.0185185185185186,False,False,False,False,-0.18475239334689575,-0.19526316055533116,False,False,False,False,-28950.0,-20352.703249996743,False,False,False,False,2964.5979783472408,False,False,False,False
2025-09-25 19:00:00+00:00,1.835,1.85,1.83,1.85,4478.0,,,,,,,,1.886892521475864,1.8636108920523222,1.910872632996088,1.921336001781439,1.9457226462090265,1.9892542354431988,2.267551153563164,,,,,1.9457226462090265,2.267551153563164,1.9693200119315861,,"rgba(239, 83, 80, 0.75)",0.0575441076421093,1.9652376191348708,-2.0025963362153663,34.0044981685597,-23.25378748707906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399075500770415,1.0123266563944529,False,False,False,False,-0.12438764852479128,-0.15982540454006122,False,False,False,False,-24472.0,-20416.568315888268,False,False,False,False,2988.0615755821673,False,False,False,False
2025-09-26 14:00:00+00:00,1.825,1.825,1.785,1.795,624.0,,,,,,,,1.8857360371135516,1.863480898924268,1.9107106898958235,1.9211699492327083,1.9455437495273384,1.9890741037115458,2.267244763995556,,,,,1.9455437495273384,2.267244763995556,1.968994313200113,,"rgba(239, 83, 80, 0.75)",0.0575190528559345,1.9649811642224015,-2.955214938050982,33.00129313158463,-23.25378748707906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195751138088011,1.015174506828528,False,False,False,False,-0.2092515973831641,-0.18453850096161267,False,False,False,False,-25096.0,-20489.117644324106,False,False,False,False,2951.409458131281,False,False,False,False
2025-09-26 15:00:00+00:00,1.795,1.795,1.775,1.775,2140.0,,,,,,,,1.881108329004329,1.8628962930067314,1.9100577396419762,1.920509233746238,1.9448487688939795,1.9883933158273612,2.2661520523058365,,,,,1.9448487688939795,2.2661520523058365,1.9677093903466358,,"rgba(239, 83, 80, 1.0)",0.05771575268599087,1.9639587629486415,-3.273954755068226,31.062515088553692,-23.25378748707906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919575113808801,1.0227617602427919,False,False,False,False,-0.2590351819238555,-0.22178684144273408,False,False,False,False,-27236.0,-20593.720471543886,False,False,False,False,2938.8294665323465,False,False,False,False
2025-09-26 16:00:00+00:00,1.775,1.795,1.77,1.795,340.0,,,,,,,,1.8804457856184875,1.8628098498694807,1.9099586240243687,1.920408595563556,1.9447422603511078,1.9882881706187867,2.2659806834988774,,,,,1.9447422603511078,2.2659806834988774,1.9675191385063808,,"rgba(239, 83, 80, 1.0)",0.05770872808596338,1.937974735230141,-2.477523590836465,32.718673462647835,-23.25378748707906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179331306990879,1.025835866261398,False,False,False,False,-0.2653425141595151,-0.2435646778011246,False,False,False,False,-26896.0,-20691.43023167499,False,False,False,False,2898.537536818667,False,False,False,False
2025-09-26 17:00:00+00:00,1.795,1.795,1.785,1.795,1920.0,,,,,,,,1.8770627170784955,1.862357171105249,1.9094244652820405,1.9198642550045983,1.944162421693228,1.987711134344601,2.265025319151392,,,,,1.944162421693228,2.265025319151392,1.9665153548085148,,"rgba(239, 83, 80, 1.0)",0.05817223572299225,1.9374206165731476,-2.448257571727756,33.82277904537727,-23.248122422200343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193302891933027,1.024353120243531,False,False,False,False,-0.24300636290701128,-0.24328552035406792,False,False,False,False,-26896.0,-20787.62511180406,False,False,False,False,2883.366412216827,False,False,False,False
