date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_851,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_770,aVWAP_peak_760,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_698,aVWAP_peak_692,aVWAP_peak_681,aVWAP_peak_672,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_617,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_588,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_538,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_402,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_287,aVWAP_valley_896,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_829,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_734,aVWAP_valley_717,aVWAP_valley_705,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_598,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_432,aVWAP_OB_bull_858,aVWAP_OB_bull_839,aVWAP_OB_bull_812,aVWAP_OB_bull_793,aVWAP_OB_bull_527,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_890,aVWAP_OB_bear_876,aVWAP_OB_bear_720,aVWAP_OB_bear_426,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,25.765,25.87,25.74,25.795,2086.0,,,,,,,,,,,25.89211013030685,25.89211013030685,25.89211013030685,25.89211013030685,25.89211013030685,25.89211013030685,25.96875563381758,25.89190510309689,25.874972945144467,25.888229246036374,25.91860173987429,25.95818194269342,25.97576082011102,25.997868076423995,26.121123018366973,26.25403478950566,26.340372993838344,26.36396953351291,26.376851406095334,26.390198788941383,26.419354263757235,26.390390985110926,26.36591615405295,26.370017264726734,26.34487183490357,26.318823937914523,26.198408654484492,26.191128458509464,26.150580493756856,26.107061052917764,26.085184989718876,26.04921369873107,26.02388444595091,25.99619099544601,25.981612816539656,25.96243352992995,25.91740014035892,25.882456203144436,25.882456203144436,25.882456203144436,25.877575442205632,25.83503546852062,25.801328604047377,25.76619486840379,25.613197115331445,25.120233698940076,25.087506287543214,25.060433159395608,25.063778365205458,25.070284357462192,25.087144811211353,25.10658370413724,25.114174754068994,25.13415790009474,25.14544489215281,25.19033086277689,25.20679643354764,25.218378486833767,25.220860514835376,25.20996369663791,25.20793150916626,25.227598488568127,,,,,,,,,25.79268278301887,25.89211013030685,25.89211013030685,25.95806574796613,25.89250539867539,25.867766981688245,25.881453809255486,25.88352540626189,25.970459490610367,25.981629003102164,25.997868076423995,25.997868076423995,26.003328117181585,26.192334585593063,26.32497463137571,26.369063690434917,26.379045732246254,26.381205595685728,26.41181944498828,26.408556463422464,26.387426378287085,26.362017731783073,26.355610236031335,26.269485676209634,26.219913428016742,26.1998168141289,26.16387347295669,26.140500390576527,26.119876027114373,26.087016726659055,26.056857721308972,26.018185135431214,25.972765109967998,25.88840353177443,25.842712477188904,25.780029845319454,25.63552358757146,25.255524871498608,,,25.79268278301887,25.95806574796613,26.018185135431214,25.88840353177443,25.63552358757146,,,26.121123018366973,25.120233698940076,25.227598488568127,25.879681711895856,25.901665189844444,25.882527548434965,"rgba(239, 83, 80, 1.0)",0.23062836217923763,26.061030510058117,-1.1535030104032233,36.24387265786711,-7.692947209890647,False,True,False,True,False,0.0,25.924100000000003,26.307175,0.0,0.0,0.0,0.0,0,0.9518518518518517,0.9819444444444441,False,False,False,False,-0.20245845340887592,-0.18678100851923626,False,False,False,False,15571.0,-1325.369643407022,False,False,False,False,3456.5004599013246,False,False,False,False
2025-07-07 18:00:00+00:00,25.8,25.84,25.73,25.8,1020.0,,,,,,,,,,,25.88291670344543,25.88291670344543,25.88291670344543,25.88291670344543,25.88291670344543,25.88291670344543,25.957980221815102,25.890544340585972,25.87419500716553,25.88754625684792,25.91788338882682,25.957310874374375,25.974857783539306,25.99696696020265,26.11997341089388,26.25264339720262,26.338973681171268,26.362622571575827,26.37554918136212,26.388978760872654,26.41816508929194,26.389400308225557,26.365096254186614,26.369202586622386,26.34414553304383,26.318161778425946,26.197949524072992,26.190685034340955,26.15020282446832,26.106751761152694,26.084908656353868,26.048981996492895,26.023681960454457,25.996016875904473,25.98145347129199,25.962292492110084,25.917299412860217,25.882384593928546,25.882384593928546,25.882384593928546,25.877507883842718,25.83500175179121,25.801320306265207,25.766212009969994,25.613316661473956,25.120620094488967,25.08790385202586,25.060827852211876,25.06416891666625,25.07066589780996,25.08750948374803,25.10693223686348,25.11451758565297,25.134485665937923,25.145764479843667,25.19061592098973,25.20706820966293,25.218639301683282,25.22111638678304,25.21021937571136,25.208187346469302,25.227833104300117,,,,,,,,,25.792062556663645,25.88291670344543,25.88291670344543,25.954095782867466,25.890910154303096,25.866915728548488,25.88078485578647,25.882930972528587,25.969562465379138,25.98072958894907,25.99696696020265,25.99696696020265,26.002465204385,26.191050715796333,26.323561004464484,26.36774550129109,26.377753337319906,26.379965069490726,26.410741524715597,26.407491416185845,26.386446031232747,26.361140682238737,26.354855350940095,26.268915625717554,26.219419516764564,26.1993542756355,26.16347519437813,26.140137134188596,26.119543364549067,26.086738015003494,26.05661531739006,26.01798841296794,25.972614219689667,25.888327034217927,25.84267278317937,25.78003707606402,25.63562906518554,25.25584902578933,,,25.792062556663645,25.954095782867466,26.01798841296794,25.888327034217927,25.63562906518554,,,26.11997341089388,25.120620094488967,25.227833104300117,25.871559935097707,25.89325309788421,25.879191682198577,"rgba(239, 83, 80, 1.0)",0.23180544809344208,26.058199696483786,-1.113863796590768,34.02193387132025,-9.318892590598551,False,True,False,True,False,0.0,25.9263,26.307225000000003,0.0,0.0,0.0,0.0,0,0.9503825643403663,0.985392997913285,False,False,False,False,-0.20970510253599808,-0.19824305552761717,False,False,False,False,16591.0,-1047.5964706410218,False,False,False,False,3418.7252589726218,False,False,False,False
2025-07-07 19:00:00+00:00,25.79,25.905,25.75,25.875,15634.0,,,,,,,,,,,25.85996501378432,25.85996501378432,25.85996501378432,25.85996501378432,25.85996501378432,25.85996501378432,25.9029229509036,25.882523292037963,25.870397267677838,25.883288189503467,25.912004013693977,25.94892814636051,25.965737323782278,25.9873947830569,26.105995946257487,26.234658547119057,26.320383169752354,26.344592448072827,26.358043053510066,26.372492176045103,26.401985705412674,26.37593034141374,26.35395407990202,26.3581199696607,26.334295394368812,26.30922044817455,26.19194262931257,26.184897702543427,26.145354224420007,26.102871185965814,26.081491425379642,26.046202549683237,26.02132012149408,25.99406588694275,25.97971510684801,25.960819600097455,25.916413788966057,25.88192643882757,25.88192643882757,25.88192643882757,25.877108523881148,25.835096273789944,25.801786741097562,25.76705390372207,25.61567604054855,25.126954726142504,25.094400331065778,25.06726309740168,25.070538968499182,25.076893594878516,25.093472797181573,25.112643879255835,25.12014061557219,25.139874231741704,25.151025851133696,25.19533724904152,25.211580615685232,25.222977749525477,25.22537465808454,25.214468187259982,25.21243762398587,25.231743680170464,,,,,,,,,25.832048954072302,25.85996501378432,25.85996501378432,25.92465329139392,25.88174715022503,25.86352758913283,25.877009274782907,25.879415849023747,25.96062600094491,25.971508696243195,25.9873947830569,25.9873947830569,25.99317507913333,26.174836667879603,26.304868133637424,26.350064811040884,26.3603659585567,26.36324392483255,26.39605566785477,26.3929854272062,26.373121029986784,26.34925115597103,26.344601114778314,26.26129924773586,26.212911566417883,26.193300102280073,26.15833190666837,26.13549604960646,26.11533899333717,26.08328680648452,26.053686589397575,26.01571060792742,25.97099870461075,25.887797231299974,25.84268032026333,25.78073294600977,25.63778032024989,25.261259956169283,,,25.832048954072302,25.92465329139392,26.01571060792742,25.887797231299974,25.63778032024989,,,26.105995946257487,25.126954726142504,25.231743680170464,25.856475506320315,25.868154540705934,25.87229151702492,"rgba(239, 83, 80, 1.0)",0.2321479801435284,26.044369641077257,-0.7295761995109404,36.033181432586275,-9.318892590598551,False,True,False,True,False,0.0,25.9304,26.30795,0.0,0.0,0.0,0.0,0,0.9504170528266913,0.9830861909175158,False,False,False,False,-0.19433093431070586,-0.19628699491916152,False,False,False,False,32225.0,-531.7422617938743,False,False,False,False,3608.109363484674,False,False,False,False
2025-07-08 14:00:00+00:00,25.97,25.97,25.75,25.825,2520.0,,,,,,,,,,,25.85897081934222,25.85897081934222,25.85897081934222,25.85897081934222,25.85897081934222,25.85897081934222,25.89900090282728,25.881611945560962,25.869968137462983,25.882753857477063,25.911204792171002,25.947749580410154,25.964439558431113,25.986012102512312,26.10391446489671,26.231941652154838,26.317546392678604,26.34183056977579,26.35535486863952,26.36995176761266,26.399485227832784,26.37384090085219,26.352219638137377,26.356394089534703,26.3327596264703,26.307825769347467,26.191007002560497,26.18399625024712,26.14459969630407,26.10226820621384,26.08096101307859,26.045772423331453,26.02095573269092,25.993766346119855,25.9794491144488,25.960595554153937,25.916282649850295,25.881863031777414,25.881863031777414,25.881863031777414,25.877054424402733,25.83512043584924,25.801869888529385,25.767196671559752,25.616060073117055,25.127972463937688,25.095443959043187,25.068297103067124,25.071562584701105,25.077894524298518,25.09443156233602,25.113562484526287,25.121045076176518,25.140741260829863,25.15187256945582,25.196097704761474,25.21230768382641,25.22367700938429,25.226061097716304,25.215153112788844,25.213122783771347,25.232374484447302,,,,,,,,,25.833867470235457,25.85897081934222,25.85897081934222,25.92151762180376,25.880741094755624,25.86318368257333,25.87655075084602,25.878977371115933,25.95935904897927,25.970190501468664,25.986012102512312,25.986012102512312,25.991824808157343,26.17240092698399,26.302021596843534,26.34735290605936,26.357694749452094,26.36067070953856,26.393780117196236,26.390737408579394,26.371053854791096,26.347404062500765,26.343002718537438,26.260111405976833,26.211897495444205,26.192357131519163,26.157531215023393,26.134774086068276,26.11468548932768,26.082751055291382,26.053233069132695,26.015359492222366,25.970752126102663,25.887722471257728,25.84269069817473,25.780852526615273,25.63813124495557,25.26213022659356,,,25.833867470235457,25.92151762180376,26.015359492222366,25.887722471257728,25.63813124495557,,,26.10391446489671,25.127972463937688,25.232374484447302,25.855832900703874,25.866804720555194,25.87159745375182,"rgba(239, 83, 80, 1.0)",0.23291190384991037,26.042704622939468,-0.9347080133772739,36.0336729632095,-9.318892590598551,False,True,False,True,False,0.0,25.934500000000003,26.308725,0.0,0.0,0.0,0.0,0,0.9483156437471157,0.9820027688047989,False,False,False,False,-0.18263550083091507,-0.1894612478750383,False,False,False,False,29705.0,-62.95556006063589,False,False,False,False,3591.2394508725083,False,False,False,False
2025-07-08 15:00:00+00:00,25.83,26.13,25.83,26.08,5017.0,,,,,,,,,,,25.881418260869562,25.881418260869562,25.881418260869562,25.881418260869562,25.881418260869562,25.881418260869562,25.91330814127507,25.88824981333976,25.87531248142424,25.886610437393298,25.913694787996597,25.94924445423762,25.965492384574006,25.986542432250143,26.102480715414742,26.228923149256687,26.313949780136397,26.338230708182717,26.351801035684232,26.36654362671797,26.396044106014525,26.371020733378753,26.349920968522618,26.354097309425224,26.330762463251748,26.306062215293853,26.190049022663377,26.183091043709968,26.143939163251485,26.10185073879289,26.080656105201857,26.04563264025955,26.020923900255827,25.993846089277387,25.979585142402332,25.960803851749443,25.916653407113692,25.88235521827104,25.88235521827104,25.88235521827104,25.877562612575755,25.835765718138955,25.802619261541512,25.768054407347503,25.61736131921306,25.13045227392165,25.097966577997084,25.070781275487928,25.074023658940643,25.08030465171215,25.096749284509354,25.11579364918533,25.12324607326839,25.142862144486205,25.15395008879153,25.197988081916773,25.21412448812968,25.22543100099764,25.22778439386887,25.216866508725296,25.21483564899258,25.23396188471286,,,,,,,,,25.8665100484598,25.881418260869562,25.881418260869562,25.928459981110844,25.88823960411665,25.86965789745088,25.880770716878715,25.882647683402936,25.960544795726236,25.971090521375626,25.986542432250143,25.986542432250143,25.9922167258675,26.17007301800292,26.298481967637798,26.34379683702428,26.35415493154942,26.357249025910484,26.39065917184725,26.387661476313085,26.36827037211663,26.34496946156089,26.34090225753291,26.258706282066125,26.21080398299609,26.191388143879077,26.156793513747594,26.134169265060677,26.114194023546656,26.082437345480507,26.05305840515129,26.015351065458347,25.97092185672218,25.888194431546385,25.843312105940704,25.78166838625704,25.639372104490146,25.26434068807574,,,25.8665100484598,25.928459981110844,26.015351065458347,25.888194431546385,25.639372104490146,,,26.102480715414742,25.13045227392165,25.23396188471286,25.87955473431834,25.886258439979024,25.88489030664487,"rgba(239, 83, 80, 0.75)",0.23281711880969086,26.04864876061445,0.1346603701043734,43.82641906490865,-13.526645381415094,False,True,False,True,True,0.0,25.941399999999998,26.310025,0.0,0.0,0.0,0.0,0,0.9539307815723125,0.9741003896401557,False,False,False,False,-0.13985207165519695,-0.16465665976511762,False,False,False,False,34722.0,476.3460765294515,False,False,False,False,3613.3442655876634,False,False,False,False
2025-07-08 16:00:00+00:00,26.095,26.27,26.03,26.27,3141.0,,,,,,,,,,,25.907168247389812,25.907168247389812,25.907168247389812,25.907168247389812,25.907168247389812,25.907168247389812,25.933410589133302,25.897478788941033,25.882489344708656,25.89211844911595,25.91784896800628,25.95263176244164,25.9684787457351,25.988985285648035,26.10333949278985,26.22858955503531,26.313039064784384,26.337220649404,26.35075527424424,26.36549360355686,26.39490093906084,26.370138485028093,26.349244712116466,26.35341236218345,26.3302136091663,26.305628700312358,26.19004885773685,26.183113910490125,26.14408381733971,26.102109035319963,26.080963883763463,26.046021066628523,26.021364810514516,25.994345299635597,25.980112664619618,25.96136920641227,25.917305622572925,25.883074598835435,25.883074598835435,25.883074598835435,25.878290342108038,25.836566919440095,25.803476816827956,25.768972974758718,25.61853320406919,25.132307007536802,25.099842325875162,25.072620174749847,25.075846498237,25.08209176566013,25.098472940642218,25.117458738553598,25.124890945629325,25.144453154502354,25.155512009063028,25.19942262438051,25.215508257540094,25.226770501880278,25.229101244296583,25.218172588640904,25.216140734463146,25.235176965129774,,,,,,,,,25.899581326216204,25.907168247389812,25.907168247389812,25.94028127533229,25.898558473229258,25.878078287794466,25.88663039893499,25.887815909504585,25.96365790394409,25.973912777278393,25.988985285648035,25.988985285648035,25.994447580572768,26.17025393884387,26.297655570161186,26.342778516746247,26.353105248442947,26.356223833313816,26.389633873363273,26.386658003424344,26.367406126637263,26.344265608001976,26.340302705831956,26.258462229751405,26.210732500717427,26.19138345578208,26.15689953175241,26.134342808237026,26.114423464589393,26.08274081569288,26.053432691443106,26.015804639042425,25.971467215942738,25.88890271799455,25.84410071656758,25.78256356969775,25.64050983952187,25.26604285145014,,,25.899581326216204,25.94028127533229,26.015804639042425,25.88890271799455,25.64050983952187,,,26.10333949278985,25.132307007536802,25.235176965129774,25.90621988224311,25.90923735780165,25.900660270723925,"rgba(38, 166, 154, 1.0)",0.23454408525469805,26.057178268340607,0.9073847734351664,52.19431419465751,-5.992168512073931,True,False,True,False,True,3.004675136735216,25.9454,26.313850000000002,0.0,0.0,0.0,0.0,0,0.9672961768770153,0.9716720405343157,False,False,False,False,-0.08006539800161111,-0.12236102888336436,False,False,False,False,37863.0,1055.9841218545762,False,False,False,False,3606.021098679327,False,False,False,False
2025-07-08 17:00:00+00:00,26.27,26.33,26.2,26.25,2706.0,,,,,,,,,,,25.930832032121348,25.930832032121348,25.930832032121348,25.930832032121348,25.930832032121348,25.930832032121348,25.952648076797498,25.906785669108064,25.889763691777453,25.89778373748698,25.92222403625332,25.956312754014444,25.97178162555808,25.99175992836695,26.104652721415082,26.228819778507308,26.31270544466424,26.33676997827441,26.350252733190914,26.364955812980863,26.3942592074969,26.36967797212521,26.348920768783984,26.353077658135778,26.32997854048049,26.30548234249142,26.190251015929128,26.183332517272135,26.14439659043507,26.102506613067323,26.081396988028814,26.046515906935618,26.021899729149943,25.994926482517222,25.98071587729016,25.9620024724252,25.91800861790564,25.883832391503844,25.883832391503844,25.883832391503844,25.879054757480215,25.83739039417154,25.804345815923096,25.769892166425656,25.619662150384876,25.134005084244308,25.10155657216994,25.074298507979822,25.077510487610013,25.083723756289388,25.10004848469657,25.11898244748545,25.126396820424215,25.145911460346227,25.15694464337186,25.20074227211168,25.216782652255613,25.228005161048358,25.230315270835213,25.219375825419352,25.217342895093456,25.236297855874675,,,,,,,,,25.92875550902383,25.930832032121348,25.930832032121348,25.95226425112075,25.90890175549916,25.886535502982788,25.892627752318987,25.89313058047493,25.967081659315934,25.97705540603261,25.99175992836695,25.99175992836695,25.997003175890267,26.170950466832263,26.297410054261405,26.342309007436043,26.352595151902904,26.355718361462372,26.38906572458193,26.386106458624333,26.36695940521367,26.34393717228721,26.34002877750745,26.258466921241514,26.210877908817807,26.191582518096034,26.157182334937634,26.13467840669825,26.11480207097919,26.083170618098354,26.053917944826996,26.016349779579166,25.972084675114875,25.889651494374892,25.844914149466888,25.783463595529632,25.641610630324287,25.26761498747581,,,25.92875550902383,25.95226425112075,26.016349779579166,25.889651494374892,25.641610630324287,,,26.104652721415082,25.134005084244308,25.236297855874675,25.930572466734155,25.930553242329204,25.915484926957895,"rgba(38, 166, 154, 1.0)",0.23454408525469805,26.065420161350268,0.7869728987166387,57.152075744944504,-1.736111495207311,True,False,True,False,True,2.651201791653328,25.9489,26.317025000000005,0.0,0.0,0.0,0.0,0,0.9639722863741339,0.9727482678983831,False,False,False,False,-0.039968653313778295,-0.08116484109857133,False,False,False,False,35157.0,1584.6820424459781,False,False,False,False,3592.067283195927,False,False,False,False
2025-07-08 18:00:00+00:00,26.25,26.305,26.21,26.24,2294.0,,,,,,,,,,,25.948092289893136,25.948092289893136,25.948092289893136,25.948092289893136,25.948092289893136,25.948092289893136,25.9668696397349,25.91413173875095,25.895580510305365,25.902344171614857,25.925756924836538,25.95928118706617,25.974444290080577,25.99399630163089,26.105690081737954,26.22896086258972,26.31238168842029,26.336350996660638,26.349792108811396,26.364468320246505,26.393686473495077,26.369261145686092,26.348622418981627,26.35277055088382,26.3297569067476,26.30533640296955,26.19040111517259,26.183496830953935,26.14464140499165,26.10282434206739,26.08174545773013,26.046917311414056,26.02233552380456,25.995401763090015,25.981210017837125,25.9625222673057,25.918587857295634,25.884458245812834,25.884458245812834,25.884458245812834,25.87968626996103,25.838072270729214,25.80506649347715,25.770655512456354,25.62060368747787,25.135429997182307,25.102995428958888,25.07570762268029,25.0789075537994,25.08509395526156,25.10137123002867,25.12026157508711,25.127660932047423,25.147135525092025,25.158147092002704,25.201849647551885,25.217851971231084,25.22904109617243,25.231333908232884,25.220385538564102,25.218351727165,25.23723844801994,,,,,,,,,25.94949109842123,25.948092289893136,25.948092289893136,25.961484300538306,25.917020188462363,25.893263571495506,25.897451158950087,25.897418940808016,25.969841945335876,25.979589093161405,25.99399630163089,25.99399630163089,25.999064020930717,26.171478062777112,26.297158604946148,26.341875256839497,26.35212855144839,26.355257044567274,26.388557117553813,26.385611987058002,26.366554319707515,26.34363329662931,26.339773986337576,26.258449378867667,26.210979709085343,26.19172992538359,26.157401534841547,26.134942683068534,26.115103161329593,26.083516257818015,26.054310971718028,26.01679427639786,25.972590966717235,25.89026967376082,25.845587451527624,25.784210638882374,25.64252822737071,25.26893271021999,,,25.94949109842123,25.961484300538306,26.01679427639786,25.89026967376082,25.64252822737071,,,26.105690081737954,25.135429997182307,25.23723844801994,25.948267140959146,25.946194389730586,25.926539229807723,"rgba(38, 166, 154, 1.0)",0.23549593060893556,26.071533249286098,0.7153701139475578,60.12255331281486,0.8437549040930463,True,False,True,False,True,2.472089563793208,25.9529,26.320100000000004,0.0,0.0,0.0,0.0,0,0.9567229807914834,0.9791714880814623,False,False,False,False,-0.042578358400293496,-0.06187159974943242,False,False,False,False,32863.0,2069.6172045785984,False,False,False,False,3571.9422090378503,False,False,False,False
2025-07-08 19:00:00+00:00,26.23,26.235,26.085,26.16,7948.0,,,,,,,,,,,25.981384951932895,25.981384951932895,25.981384951932895,25.981384951932895,25.981384951932895,25.981384951932895,25.994192045946733,25.93102952112481,25.909528637070565,25.913356537372927,25.934148389704198,25.966035350434876,25.980365242631912,25.998801939159073,26.106986141303267,26.227516340127675,26.30963188955968,26.33339335603836,26.34676867912276,26.361464712086654,26.390479080934558,26.366731252275294,26.34663868272353,26.350768951399033,26.328108507593495,26.303983578258,26.190145850082278,26.18330269475354,26.144761895831337,26.103243219078205,26.082296434260975,26.047678751002863,26.02323426800796,25.996450747953705,25.982332636283505,25.963742458766635,25.920031220631127,25.886073051448474,25.886073051448474,25.886073051448474,25.881322676785043,25.839897716422577,25.80703671848406,25.77278119559011,25.623373521817104,25.139935777019485,25.107557279666743,25.080185248110787,25.083346007709288,25.089445418130786,25.105567380007066,25.124313838225078,25.13166340567514,25.151005415597464,25.16194532371698,25.205334937295373,25.22121280627149,25.232293849031127,25.234531848536587,25.223559055170544,25.22152312259403,25.24019060749019,,,,,,,,,25.98780225315992,25.981384951932895,25.981384951932895,25.980622869688627,25.935447351513652,25.90927061704532,25.909128093069054,25.907867390600536,25.976024479905966,25.985177604733007,25.998801939159073,25.998801939159073,26.003453239220427,26.17122387880883,26.294595206182745,26.338909021141607,26.34909964018931,26.35230310943948,26.385662952382923,26.38277314795758,26.364070108087898,26.341561622174815,26.337995738292232,26.25757725886107,26.210542659238445,26.191462491397107,26.157422254616137,26.135137276953653,26.115442777433042,26.084056006757518,26.055033779113224,26.017725400096367,25.97375947063299,25.891856100829582,25.84738036935259,25.78627661958655,25.6452109515426,25.27304771964971,,,25.98780225315992,25.980622869688627,26.017725400096367,25.891856100829582,25.6452109515426,,,26.106986141303267,25.139935777019485,25.24019060749019,25.982187114586274,25.976691409833613,25.94911355986786,"rgba(38, 166, 154, 1.0)",0.23540788830009313,26.083146281190995,0.3264704482248849,59.4880272041254,0.8437549040930463,True,False,True,False,True,1.0402818964624743,25.9558,26.321975000000002,0.0,0.0,0.0,0.0,0,0.9544192503470615,0.9789449329014343,False,False,False,False,-0.0765703603815544,-0.0692209800654934,False,False,False,False,24915.0,2423.809185902961,False,False,False,False,3639.7880662620696,False,False,False,False
2025-07-09 14:00:00+00:00,26.32,26.4,26.25,26.4,2254.0,,,,,,,,,,,25.997108100095247,25.997108100095247,25.997108100095247,25.997108100095247,25.997108100095247,25.997108100095247,26.00791654544936,25.93903935538592,25.916020770258577,25.918585689263402,25.938330693354988,25.969664843790408,25.983680167903394,26.00166170530986,26.108619733417644,26.22823964861354,26.309837424543954,26.33347196728818,26.34678321162058,26.36141714889774,26.390322132103975,26.366674084449528,26.346648678184046,26.35076669376016,26.32816862663395,26.304104730400574,26.190525592369273,26.18369237236515,26.145217503922247,26.1037548292026,26.082829901125656,26.048254954021775,26.023838137997057,25.997088579226652,25.98298616921582,25.964418109932105,25.920759023537904,25.886842814917078,25.886842814917078,25.886842814917078,25.882097314259187,25.840716682728694,25.807890117632038,25.773673533027946,25.624430147359234,25.141443048579443,25.109076096516315,25.08167060039526,25.08481905800677,25.090890938379758,25.106964670921858,25.12566706048141,25.133001516876153,25.15230316337571,25.163221302015923,25.20651452959411,25.222353573546034,25.233400254045165,25.235620127105385,25.224636958428178,25.222599924447948,25.241196614297436,,,,,,,,,26.00557853938945,25.997108100095247,25.997108100095247,25.99045315544011,25.94417550939073,25.916645718414912,25.914619501547296,25.912800987808335,25.979441165781022,25.988354569513398,26.00166170530986,26.00166170530986,26.006113019859693,26.172339626977678,26.294887312369216,26.33896008268194,26.3491036476517,26.35229327056112,26.385535342262493,26.382656615786516,26.364022281539114,26.341588533671022,26.33802931827189,26.257808864158136,26.21088089261049,26.191840532303058,26.157856754139758,26.135609444708763,26.115944873389875,26.084587185406054,26.05560475730812,26.018336961589746,25.97442357147779,25.89261899537749,25.848191880055314,25.787154160338698,25.646245632637637,25.27445630913971,,,26.00557853938945,25.99045315544011,26.018336961589746,25.89261899537749,25.646245632637637,,,26.108619733417644,25.141443048579443,25.241196614297436,25.99816690500702,25.991200562675843,25.959811201522665,"rgba(38, 166, 154, 1.0)",0.23920900055387034,26.089281362625243,1.29894208267795,63.049518939279196,3.878056377543082,True,False,True,False,True,5.00058998285127,25.965899999999998,26.324675,0.0,0.0,0.0,0.0,0,0.9588411128995171,0.9659691883191537,False,False,False,False,-0.019107604580221357,-0.04416429232285738,False,False,False,False,27169.0,2807.455555113768,False,False,False,False,3618.3029799634323,False,False,False,False
