date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_641,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_360,aVWAP_OB_bull_822,aVWAP_OB_bull_762,aVWAP_OB_bull_641,aVWAP_OB_bull_515,aVWAP_OB_bull_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,264.69,265.42,264.01,264.01,2389.0,,,,,,,254.08737018363362,247.14007063239643,243.841322513943,235.78889672941503,229.734854154832,222.51573822913306,219.87323078539845,211.05581530416896,,,254.08737018363362,235.78889672941503,222.51573822913306,,233.00466231661505,"rgba(38, 166, 154, 0.5)",11.8799807356451,243.19931520738328,1.751743984750381,56.50188342046424,10.179756729159308,False,True,True,False,False,15.382862789236885,0.0,0.0,0.0,0.0,0,1.0741505748230695,0.8685272360457291,False,False,False,False,0.3017471954117093,0.29919703849673784,False,False,False,False,63598.0,44044.82371808257,False,False,False,False,4455.240053264776,False,False,False,False
2025-06-20 17:00:00+00:00,264.22,264.3,261.83,263.495,2729.0,,,,,,,254.19465574462947,247.25700941371,243.94613964823353,235.87443006651145,229.81794111244508,222.59140445043758,219.94880162999922,211.12659456997105,,,254.19465574462947,235.87443006651145,222.59140445043758,,233.09462207949218,"rgba(38, 166, 154, 0.5)",11.975342509725758,243.2625676037936,1.6895076178217587,54.30867559619992,8.337521879655483,False,True,True,False,False,14.789668931152974,0.0,0.0,0.0,0.0,0,1.0630274936061381,0.8776374680306901,False,False,False,False,0.27230918391865505,0.2857531112076964,False,False,False,False,60869.0,44305.66366043787,False,False,False,False,4428.476641586252,False,False,False,False
2025-06-20 18:00:00+00:00,263.495,264.42,262.735,262.735,2992.0,,,,,,,254.31054177304964,247.38397654266453,244.06028314354361,235.967896362765,229.90880235999435,222.6742197909776,220.0315216564484,211.20410578290242,,,254.31054177304964,235.967896362765,222.6742197909776,,233.1926684265432,#000000,12.049389019313736,243.3393214124739,1.6096814997372184,51.606051996719096,5.96862949263123,False,True,False,False,False,13.910957797950328,0.0,0.0,0.0,0.0,0,1.065841781751417,0.8757723317633909,False,False,False,False,0.2814013938775434,0.2835772525426199,False,False,False,False,57877.0,44516.07197577992,False,False,False,False,4406.205685902744,False,False,False,False
2025-06-20 19:00:00+00:00,262.735,266.47,262.735,265.89,6426.0,,,,,,,254.59590436268945,247.67898999660954,244.3226428458327,236.17910692892912,230.11234467653503,222.85849868329814,220.21520073445168,211.37532137664448,,,254.59590436268945,236.17910692892912,222.85849868329814,,233.41725120062375,"rgba(38, 166, 154, 0.5)",12.165650004296806,243.57824379551397,1.8339962268029815,54.435311889006485,5.96862949263123,False,True,True,False,True,16.342613929972607,0.0,0.0,0.0,0.0,0,1.0652818520574012,0.8711012447474825,False,False,False,False,0.2997243869570751,0.2916508197498475,False,False,False,False,64303.0,44822.8460536748,False,False,False,False,4437.520326431384,False,False,False,False
2025-06-23 14:00:00+00:00,267.58,269.63,266.96,268.55,3730.0,,,,,,,254.80562664861012,247.87792893587175,244.49608064480802,236.31436762186402,230.2406386670837,222.9731648150513,220.32904624273212,211.48037622996964,,,254.80562664861012,236.31436762186402,222.9731648150513,,233.56465372574883,"rgba(38, 166, 154, 0.5)",12.323383155831253,243.77663552565068,2.01027300385665,58.93862541134813,3.785002278455181,False,True,True,False,True,18.28481588804158,0.0,0.0,0.0,0.0,0,1.0705432094876601,0.8660167262532871,False,False,False,False,0.34282825262863154,0.3172395361892395,False,False,False,False,68033.0,45182.69340167984,False,False,False,False,4426.55101904485,False,False,False,False
2025-06-23 15:00:00+00:00,268.55,270.41,267.63,268.11,3989.0,,,,,,,255.02835292701036,248.0899183799941,244.6813911952991,236.4592742175678,230.37809526496304,223.0960599938847,220.45105168244189,211.5929603664776,,,255.02835292701036,236.4592742175678,223.0960599938847,,233.72213800345483,"rgba(38, 166, 154, 0.5)",12.450395263815743,243.97853221240584,1.9382089705799805,61.14090233294266,5.673014179371506,False,False,True,False,True,17.766365519174364,0.0,0.0,0.0,0.0,0,1.076970365699874,0.8637452711223196,False,False,False,False,0.3428282526593448,0.33003389442429215,False,False,False,False,64044.0,45475.11675979333,False,False,False,False,4419.767282315473,False,False,False,False
2025-06-23 16:00:00+00:00,267.765,267.765,262.44,265.23,3439.0,,,,,,,255.1660938341304,248.23819494338431,244.8154855961119,236.5694472004693,230.48484676260574,223.1932281329144,220.54799519705355,211.68362001413809,,,255.1660938341304,236.5694472004693,223.1932281329144,,233.83736396010096,"rgba(38, 166, 154, 0.5)",12.493763901020174,244.08356907886522,1.692558870862614,58.09956319610144,5.673014179371506,False,True,True,False,False,14.446110624534391,0.0,0.0,0.0,0.0,0,1.0676665885477696,0.8629325833919217,False,False,False,False,0.2752679113628136,0.3026509028935529,False,False,False,False,60605.0,45709.68859297483,False,False,False,False,4404.561588016008,False,False,False,False
2025-06-23 17:00:00+00:00,264.85,269.445,264.665,269.3,4043.0,,,,,,,255.36518574299143,248.436145550762,244.99122349856452,236.70984177455603,230.61907338345523,223.31409169821868,220.66819020593982,211.79509091741315,,,255.36518574299143,236.70984177455603,223.31409169821868,,233.98735534648762,"rgba(38, 166, 154, 0.5)",12.623886866636688,244.25303300539676,1.9840931132549333,60.02372204139463,5.673014179371506,False,False,True,False,False,17.418070508877086,0.0,0.0,0.0,0.0,0,1.0720022283088064,0.8578988904879062,False,False,False,False,0.3085220902457379,0.3055864965696454,False,False,False,False,64648.0,46003.3058240915,False,False,False,False,4398.955982000255,False,False,False,False
2025-06-23 18:00:00+00:00,269.3,270.21,268.725,269.22,4117.0,,,,,,,255.58655066527575,248.6497743532457,245.17965586997693,236.85872158315362,230.7605400693981,223.44084798827217,220.79404452476373,211.91134067382708,,,255.58655066527575,236.85872158315362,223.44084798827217,,234.14768446598913,"rgba(38, 166, 154, 0.5)",12.74147340469474,244.4452895212345,1.9444148798079341,61.19080611991345,5.673014179371506,False,False,True,False,True,17.327183880834504,0.0,0.0,0.0,0.0,0,1.0835137308263236,0.8552387431964366,False,False,False,False,0.3428282526283084,0.3242073745989769,False,False,False,False,60531.0,46228.541392710235,False,False,False,False,4394.584571426607,False,False,False,False
2025-06-23 19:00:00+00:00,269.48,270.87,269.17,270.03,12600.0,,,,,,,256.2520251648716,249.29664742270197,245.75342126856464,237.31483037937556,231.1942020636245,223.829815616688,221.18021789121033,212.26814192144775,,,256.2520251648716,237.31483037937556,223.829815616688,,234.63616271606054,"rgba(38, 166, 154, 1.0)",12.811174922735308,245.01299950510605,1.952748334619769,62.677527794778115,6.90653939543899,True,False,True,False,True,17.907270511574115,0.0,0.0,0.0,0.0,0,1.08268769813655,0.8569241475295749,False,False,False,False,0.34282825263934297,0.33351781361915994,False,False,False,False,73131.0,46645.6337742186,False,False,False,False,4521.800314505264,False,False,False,False
2025-06-24 14:00:00+00:00,271.285,275.74,271.285,274.86,2565.0,,,,,,,256.4166636161439,249.44768081689696,245.88542138796205,237.417143810833,231.2901476710214,223.91488705278277,221.2643697898864,212.34515677893995,,,256.4166636161439,237.417143810833,223.91488705278277,,234.74768386555832,"rgba(38, 166, 154, 1.0)",12.995319774290182,245.15594438179943,2.285750265027476,66.88712250015365,10.991924803593285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0796961052037406,0.8458405162550146,False,False,False,False,0.3428282527765895,0.33817303319787473,False,False,False,False,75696.0,47096.027049036915,False,False,False,False,4491.4623251330895,False,False,False,False
2025-06-24 15:00:00+00:00,274.81,276.2,274.81,275.93,3247.0,,,,,,,256.64033718900305,249.64920049684193,246.06067994356025,237.55177875104118,231.4157600245249,224.0257765544238,221.37390643651796,212.4450320939867,,,256.64033718900305,237.55177875104118,224.0257765544238,,234.89530893623746,"rgba(38, 166, 154, 1.0)",13.1692240264748,245.34996367031027,2.322083386858105,70.23240969360324,14.158997235338745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0887468342843192,0.8464894882982935,False,False,False,False,0.3428282528457883,0.3405006430218315,False,False,False,False,78943.0,47589.778567656496,False,False,False,False,4472.168335596142,False,False,False,False
2025-06-24 16:00:00+00:00,275.92,278.005,275.89,277.41,1654.0,,,,,,,256.7608565400093,249.7563448383269,246.15351586449157,237.6226025094968,231.48156887804714,224.0836673562236,221.43102553369255,212.49695530000685,,,256.7608565400093,237.6226025094968,224.0836673562236,,234.97331710253684,"rgba(38, 166, 154, 1.0)",13.33156741965801,245.45426917703156,2.39699727849317,73.1738026109011,16.935129911746742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877988145947335,0.8413952007761213,False,False,False,False,0.3428282528923471,0.3416644479570893,False,False,False,False,80597.0,48101.51843482461,False,False,False,False,4428.475803261318,False,False,False,False
2025-06-24 17:00:00+00:00,277.41,277.41,275.0,275.0,5685.0,,,,,,,257.1387217054399,250.10113362454373,246.4552024109741,237.85616764748812,231.69992691189876,224.2768365461812,221.62190322502988,212.67121370693437,,,257.1387217054399,237.85616764748812,224.2768365461812,,235.22763822231127,"rgba(38, 166, 154, 1.0)",13.410888602480092,245.7759388605511,2.17912936313888,71.31787196523726,16.935129911746742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844833034867793,0.8443364283456976,False,False,False,False,0.3315611994916892,0.3366128237243893,False,False,False,False,74912.0,48517.18481568004,False,False,False,False,4447.956798559592,False,False,False,False
2025-06-24 18:00:00+00:00,275.065,275.81,274.44,274.92,16069.0,,,,,,,258.09033345562153,251.0011865050954,247.2547906605056,238.48847130431955,232.29539856404062,224.80731891939465,222.14691795401745,213.15285316414386,,,258.09033345562153,238.48847130431955,224.80731891939465,,235.90465881589233,"rgba(38, 166, 154, 0.75)",13.463682940910187,246.5714835273519,2.105554371494408,69.95934761258793,16.935129911746742,True,False,True,False,False,19.9303976068447,0.0,0.0,0.0,0.0,0,1.0824578493817905,0.8497714499812656,False,False,False,False,0.31531573768233884,0.32596428070336403,False,False,False,False,58843.0,48677.274973576474,False,False,False,False,4628.128010985025,False,False,False,False
2025-06-24 19:00:00+00:00,274.925,276.82,274.765,276.535,16900.0,,,,,,,259.0398907284285,251.91623501520564,248.07695833868522,239.14796014446057,232.9182701250432,225.36409311290421,222.6981237024914,213.6593612662916,,,259.0398907284285,239.14796014446057,225.36409311290421,,236.6026115541888,"rgba(38, 166, 154, 0.75)",13.502111603959907,247.36368952230873,2.1604998783402083,70.24253912399578,16.935129911746742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082921234509056,0.8476823164918965,False,False,False,False,0.3253368089415298,0.32565054482244693,False,False,False,False,75743.0,49096.898617397,False,False,False,False,4818.389592210064,False,False,False,False
2025-06-25 14:00:00+00:00,277.45,281.92,277.45,281.91,4572.0,,,,,,,259.3416483713744,252.19534864482725,248.32500763643844,239.34315434573347,233.10057329137945,225.52550409202712,222.8574145496583,213.80452649488683,,,259.3416483713744,239.34315434573347,225.52550409202712,,236.81164717829068,"rgba(38, 166, 154, 1.0)",13.624993998511812,247.61522749551236,2.5170486319651597,73.24927629965505,17.446102157751568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086801636051779,0.8361456027443442,False,False,False,False,0.3428282529735141,0.3342393988979805,False,False,False,False,80315.0,49580.900189220294,False,False,False,False,4814.569598532388,False,False,False,False
2025-06-25 15:00:00+00:00,281.92,284.38,281.9,283.86,2428.0,,,,,,,259.5204280155443,252.3566390593636,248.46717342695962,239.45346317036893,233.20282545408753,225.61542911929163,222.94597182155053,213.88476747523922,,,259.5204280155443,239.45346317036893,225.61542911929163,,236.93083719280065,"rgba(38, 166, 154, 1.0)",13.774377309711465,247.76373386820575,2.620537053703692,75.98444057745786,20.211966604670295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0991282073673023,0.830167809166193,False,False,False,False,0.3428282530643835,0.338533825981182,False,False,False,False,82743.0,50095.041271557966,False,False,False,False,4777.568519485374,False,False,False,False
2025-06-25 16:00:00+00:00,283.89,288.04,283.73,287.46,4237.0,,,,,,,259.86494199191014,252.66124279925754,248.73381138298754,239.6578277517498,233.39098386267074,225.77988206569452,223.10760728928386,214.03043602601113,,,259.86494199191014,239.6578277517498,225.77988206569452,,237.15334164619566,"rgba(38, 166, 154, 1.0)",13.994493634644817,248.0486694001967,2.8162026886229348,78.92071246142442,23.105158367385897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105846090316491,0.8274046544553573,False,False,False,False,0.34282825312880405,0.340681039554993,False,False,False,False,86980.0,50666.90109680513,False,False,False,False,4769.187612206531,False,False,False,False
2025-06-25 17:00:00+00:00,287.46,288.49,286.0,286.0,2911.0,,,,,,,260.1002311417655,252.86994516589075,248.91685972093836,239.7984592226181,233.52050532564442,225.89313272178285,223.21891508297097,214.13075666778076,,,260.1002311417655,239.7984592226181,225.89313272178285,,237.306100631174,"rgba(38, 166, 154, 1.0)",14.103773585511641,248.24280063116316,2.6770990855683907,78.73296894480303,23.105158367385897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1085493446188208,0.824472462234761,False,False,False,False,0.34282825315849746,0.34175464635674524,False,False,False,False,84069.0,51184.76309530427,False,False,False,False,4740.378501939764,False,False,False,False
2025-06-25 18:00:00+00:00,286.5,287.87,285.89,286.44,4007.0,,,,,,,260.41632366168176,253.15228333846594,249.1653328785744,239.9902778936545,233.6974470499588,226.04809088069956,223.3712642161326,214.26821392465015,,,260.41632366168176,239.9902778936545,226.04809088069956,,237.51365423047724,"rgba(38, 166, 154, 1.0)",14.185811891077433,248.50325790078642,2.6742735904368615,78.78879219425133,23.498320394227576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1084335582282192,0.8271780580815482,False,False,False,False,0.33824748426676116,0.3400010653117532,False,False,False,False,88076.0,51756.72025661738,False,False,False,False,4729.008292607364,False,False,False,False
2025-06-25 19:00:00+00:00,286.575,287.47,285.87,286.0,7994.0,,,,,,,261.01840333455823,253.69702494252178,249.6477012910009,240.36599315824944,234.045065861805,226.35343822596175,223.67166371663694,214.5398145198328,,,261.01840333455823,240.36599315824944,226.35343822596175,,237.91738813132085,"rgba(38, 166, 154, 1.0)",14.235558075176996,248.99902199217954,2.5991940612669246,78.10410168464048,23.498320394227576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081496443312548,0.827507976932759,False,False,False,False,0.3356181695255904,0.3378096174186718,False,False,False,False,80082.0,52195.87188054579,False,False,False,False,4779.628319078567,False,False,False,False
2025-06-26 14:00:00+00:00,287.41,292.68,287.41,291.01,6075.0,,,,,,,261.52536035254735,254.1473662310184,250.04417728241188,240.67142222280307,234.32572217528482,226.5984314017019,223.9121806278369,214.75603069407563,,,261.52536035254735,240.67142222280307,226.5984314017019,,238.24758637345997,"rgba(38, 166, 154, 1.0)",14.375365916847782,249.41398114916086,2.893562438093421,79.66505978274922,25.006087856323703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111485071285155,0.8100651461092889,False,False,False,False,0.3428282532155111,0.34031893531709145,False,False,False,False,86157.0,52722.400998676865,False,False,False,False,4799.711600953317,False,False,False,False
2025-06-26 15:00:00+00:00,291.38,293.65,291.205,293.03,3736.0,,,,,,,261.8522958072612,254.4358184875232,250.29765278636353,240.8658731429204,234.50384499210583,226.75347880986556,224.06423876031005,214.8923470130267,,,261.8522958072612,240.8658731429204,226.75347880986556,,238.45819372492207,"rgba(38, 166, 154, 1.0)",14.523591946762414,249.68063428889414,2.9847551397758205,81.31127635823336,26.847810845856046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1288913320217564,0.8025402152528639,False,False,False,False,0.3428282532601022,0.3415735942885968,False,False,False,False,89893.0,53298.68935528652,False,False,False,False,4783.219948225358,False,False,False,False
2025-06-26 16:00:00+00:00,293.1,296.19,293.1,296.05,4462.0,,,,,,,262.26467847688804,254.79675789098297,250.6140001012475,241.10727015878894,234.72419500488047,226.94465395891436,224.25151634454528,215.05971350221506,,,262.26467847688804,241.10727015878894,226.94465395891436,,238.72034817980784,"rgba(38, 166, 154, 1.0)",14.696841455421374,250.01575068108954,3.1322546044020463,83.18244851683198,28.835528514080764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1407334567329936,0.7888998149005082,False,False,False,False,0.34282825329872635,0.34220092379366157,False,False,False,False,94355.0,53935.221303266575,False,False,False,False,4778.239793989305,False,False,False,False
2025-06-26 17:00:00+00:00,295.51,296.32,295.295,295.65,5380.0,,,,,,,262.75795715542466,255.23032085701797,250.9949583211763,241.3989143770322,234.99055848634447,227.17590026125077,224.47804809440635,215.2621972954006,,,262.75795715542466,241.3989143770322,227.17590026125077,,239.03610685600665,"rgba(38, 166, 154, 1.0)",14.818515564676764,250.41612218646165,3.0525242299818047,83.79331405616442,29.63377342575069,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1452605365648842,0.7863875255179597,False,False,False,False,0.34282825331796085,0.3425145885558112,False,False,False,False,88975.0,54478.47368616166,False,False,False,False,4787.56940958637,False,False,False,False
2025-06-26 18:00:00+00:00,295.65,298.28,295.39,297.5,7431.0,,,,,,,263.4418202140971,255.833049665745,251.5256937628406,241.80618426922027,235.36246596523412,227.49877380330622,224.79426077442264,215.54470379056787,,,263.4418202140971,241.80618426922027,227.49877380330622,,239.47586903067923,"rgba(38, 166, 154, 1.0)",14.944929162920518,250.97029290618647,3.113411016310281,84.71297468901571,30.7477724188294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1431186841384475,0.7833037812279252,False,False,False,False,0.3428282533344181,0.3426714209451146,False,False,False,False,96406.0,55128.512853818065,False,False,False,False,4828.5528295927825,False,False,False,False
2025-06-26 19:00:00+00:00,297.72,300.25,297.72,299.62,27613.0,,,,,,,265.9081552421873,258.03704047768497,253.48296394652294,243.32537290048543,236.75285437546952,228.7089663451988,225.97961768359443,216.60471042209699,,,265.9081552421873,243.32537290048543,228.7089663451988,,241.09996017415506,"rgba(38, 166, 154, 1.0)",15.160677910691847,256.6309390523314,2.8355632380628024,85.84966932407639,32.05378223173702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1463323621855126,0.7796690443044324,False,False,False,False,0.34282825336730577,0.3427498371562102,False,False,False,False,124019.0,56196.58242197592,False,False,False,False,5181.800072544833,False,False,False,False
2025-06-27 14:00:00+00:00,296.55,299.62,295.345,298.77,6850.0,,,,,,,266.4465776148607,258.5335371492314,253.93092095140526,243.68148755350845,237.08153827133168,228.99752454016556,226.26278852388916,216.85949555193653,,,266.4465776148607,243.68148755350845,228.99752454016556,,241.4742337695411,"rgba(38, 166, 154, 1.0)",15.25713843413065,257.045151177606,2.7347755283555877,85.13729651739766,32.05378223173702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1405670073659564,0.7842459886941121,False,False,False,False,0.3271608606175424,0.3349553488868763,False,False,False,False,117169.0,57141.89122163521,False,False,False,False,5207.66363731158,False,False,False,False
2025-06-27 15:00:00+00:00,298.87,298.97,296.62,297.105,5525.0,,,,,,,266.86318903441287,258.9216306885601,254.28290476065328,243.96353657257964,237.34258560220135,229.22735737596784,226.48846902224645,217.0629630077489,,,266.86318903441287,243.96353657257964,229.22735737596784,,241.7690795080463,"rgba(38, 166, 154, 0.75)",15.31098958000259,257.36737545112203,2.5953661806927615,81.8904741284035,35.55687210899232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1477893052102088,0.7833604847237695,False,False,False,False,0.3304064902696486,0.3326809195782624,False,False,False,False,111644.0,57986.885156183496,False,False,False,False,5212.583580919152,False,False,False,False
2025-06-27 16:00:00+00:00,297.06,297.75,295.765,296.75,10642.0,,,,,,,267.61463803789195,259.632596382273,254.9327283368437,244.49048317395992,237.83242678403417,229.66054051759653,226.91425452541873,217.4480810352247,,,267.61463803789195,244.49048317395992,229.66054051759653,,242.31571859915533,"rgba(38, 166, 154, 0.75)",15.353073153355377,257.94898398502033,2.527247517641105,79.14102657683449,32.973774708618876,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1496028565182534,0.798965240836551,False,False,False,False,0.3196564351680318,0.32616867737314714,False,False,False,False,101002.0,58653.78616151398,False,False,False,False,5296.760579664591,False,False,False,False
2025-06-27 17:00:00+00:00,296.75,297.82,295.0,296.2,4697.0,,,,,,,267.92986107476844,259.9345479984566,255.2104711422935,244.71790692675853,238.04456063604877,229.84879765459067,227.09943715755475,217.61599368446684,,,267.92986107476844,244.71790692675853,229.84879765459067,,242.55019703436727,"rgba(38, 166, 154, 0.75)",15.417309569162224,258.19499783295544,2.4650865312494172,76.35114820823452,30.41603834837268,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.137223169896047,0.7918325095860844,False,False,False,False,0.3160718424279244,0.3211202599005358,False,False,False,False,96305.0,59237.52591094787,False,False,False,False,5287.461966026381,False,False,False,False
2025-06-27 18:00:00+00:00,296.595,298.005,294.75,295.465,6674.0,,,,,,,268.36195308773756,260.3520669378688,255.5962523163669,245.0359930943661,238.34198411064938,230.11340700280573,227.35986488074147,217.85255225340651,,,268.36195308773756,245.0359930943661,230.11340700280573,,242.8767592104928,"rgba(38, 166, 154, 0.75)",15.43761024018802,258.53439786180087,2.39224864234876,73.18521879867515,27.55267715951014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1332091832280962,0.7935083073879002,False,False,False,False,0.31573699574335884,0.3184286278219473,False,False,False,False,89631.0,59708.74256349131,False,False,False,False,5308.958679731398,False,False,False,False
2025-06-27 19:00:00+00:00,295.6,297.42,295.44,295.58,13933.0,,,,,,,269.2248547024169,261.1950679757543,256.38002407081916,245.68844546764154,238.95395530203837,230.6596674878018,227.89783248911635,218.34229447154829,,,269.2248547024169,245.68844546764154,230.6596674878018,,243.5427677458921,"rgba(38, 166, 154, 0.5)",15.468244410247907,259.2239764470329,2.350365212026309,71.18122929820575,25.768031935900254,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1289222868582531,0.7972233908287749,False,False,False,False,0.31627793602789905,0.3173532819249232,False,False,False,False,103564.0,60388.66903537516,False,False,False,False,5442.664746712306,False,False,False,False
2025-06-30 14:00:00+00:00,297.525,297.91,295.4,295.9,2436.0,,,,,,,269.37163283946734,261.339446732902,256.5148193913502,245.80138269364664,239.060096212941,230.75461769797658,227.99137643164025,218.42757123374966,,,269.37163283946734,245.80138269364664,230.75461769797658,,243.6576179042092,"rgba(38, 166, 154, 0.5)",15.514454658813861,259.3429201090335,2.35632387311778,70.16611925902615,24.811341132320905,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1298845920226759,0.7962861192259846,False,False,False,False,0.31859828652944094,0.3179757842271821,False,False,False,False,106000.0,61095.82145343136,False,False,False,False,5396.049789398936,False,False,False,False
2025-06-30 15:00:00+00:00,295.9,295.9,291.42,293.97,4379.0,,,,,,,269.60615297239775,261.57671067399934,256.73897367273435,245.99261491971333,239.24117525072845,230.91777790360226,228.1524276142533,218.5752245475302,,,269.60615297239775,245.99261491971333,230.91777790360226,,243.85013219436985,"rgba(38, 166, 154, 0.5)",15.416627102458154,259.5287663878337,2.2340316972883616,65.72022192716373,20.661612969497128,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1238550607753899,0.8015150642318098,False,False,False,False,0.28797191265030303,0.30297384843874253,False,False,False,False,101621.0,61724.118795238624,False,False,False,False,5380.281575609804,False,False,False,False
2025-06-30 16:00:00+00:00,294.28,294.555,292.76,293.17,2854.0,,,,,,,269.7549174703615,261.72821288967765,256.8825707684487,246.11573576217594,239.35797141755134,231.02321090844555,228.25654083303164,218.67080368272755,,,269.7549174703615,246.11573576217594,231.02321090844555,,243.97374546655246,"rgba(38, 166, 154, 0.5)",15.31028365258312,259.64720782786236,2.1895604897223286,61.39563890122205,16.761380872640984,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1420679116648786,0.7926358012900563,False,False,False,False,0.2879217291844606,0.29544778881160155,False,False,False,False,98767.0,62298.42703097136,False,False,False,False,5341.114419398799,False,False,False,False
2025-06-30 17:00:00+00:00,293.17,293.27,291.06,292.565,3820.0,,,,,,,269.94126700856924,261.9212032037839,257.0667997892915,246.27539714236923,239.51007692566105,231.16108275810893,228.3928287357086,218.79631280762896,,,269.94126700856924,246.27539714236923,231.16108275810893,,244.1331210463902,"rgba(38, 166, 154, 0.5)",15.381401443900033,259.7947096775289,2.1305139484196465,57.499998022226464,13.312258997302955,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1303301893711581,0.7964150030070546,False,False,False,False,0.2728504832171883,0.28414913601439495,False,False,False,False,94947.0,62804.606456847774,False,False,False,False,5317.531250105795,False,False,False,False
2025-06-30 18:00:00+00:00,292.57,294.28,292.46,294.09,5605.0,,,,,,,270.22490215404355,262.21204178961267,257.34360742056134,246.51429654565482,239.7371888449572,231.3665758112847,228.59583715885498,218.98296946631146,,,270.22490215404355,246.51429654565482,231.3665758112847,,244.37217739891008,"rgba(38, 166, 154, 0.5)",15.509393791919292,260.02454639649113,2.196440045339337,57.25633045732309,13.146239912227692,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.139645405723534,0.7916133303906415,False,False,False,False,0.2843516026594163,0.2842503693369056,False,False,False,False,100552.0,63389.83736449354,False,False,False,False,5321.988129949116,False,False,False,False
2025-06-30 19:00:00+00:00,294.215,295.08,293.39,294.46,7161.0,,,,,,,270.58809118398943,262.5840554540408,257.69792595462894,246.82051533904615,240.0283239565189,231.63008676657074,228.85614388752683,219.22231712706596,,,270.58809118398943,246.82051533904615,231.63008676657074,,244.67843245867346,"rgba(38, 166, 154, 0.5)",15.652563565473974,260.32368842634827,2.180876725455293,57.62569583592859,13.146239912227692,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1391401714942386,0.7903026195597717,False,False,False,False,0.2924321158496444,0.288341242593275,False,False,False,False,107713.0,64077.0181805479,False,False,False,False,5350.49994188789,False,False,False,False
2025-07-01 14:00:00+00:00,293.22,294.03,285.475,287.54,3412.0,,,,,,,270.7195418964746,262.72921240191545,257.84029791328567,246.94892872136285,240.1525260911673,231.74432617664417,228.96947324396737,219.3278205562162,,,270.7195418964746,246.94892872136285,231.74432617664417,,244.80401587512918,"rgba(239, 83, 80, 1.0)",15.630825490758795,260.427925819849,1.7345260617348792,49.36835152627318,5.610055332754115,False,True,False,True,False,16.497438749536368,0.0,0.0,0.0,0.0,0,1.1078408763332368,0.7988757567022189,False,False,False,False,0.24472471779357197,0.2665329801934235,False,False,False,False,104301.0,64700.64580565569,False,False,False,False,5320.445679222961,False,False,False,False
