date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_409,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_296,aVWAP_peak_285,aVWAP_peak_273,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_240,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_179,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_368,aVWAP_OB_bull_439,aVWAP_OB_bull_427,aVWAP_OB_bull_417,aVWAP_OB_bull_401,aVWAP_OB_bull_390,aVWAP_OB_bull_375,aVWAP_OB_bear_318,aVWAP_OB_bear_296,aVWAP_OB_bear_285,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,164.99,165.5,162.31,162.665,8088.0,,,,,,,,,,,,,,,165.65085798214756,168.3995171616833,171.288036323331,171.73521810072594,170.67940703380464,170.76187955837028,173.00089557342497,173.10688260429495,173.50020073434598,175.15776604159177,,,,,,,,,,,,,,,,165.65085798214756,168.3995171616833,175.15776604159177,,170.57783679222283,,"rgba(239, 83, 80, 1.0)",4.400063664568358,172.60385440501562,-2.258797863551055,33.286937236541625,-12.368407003744451,False,True,False,True,False,0.0,170.99599999999998,179.37154999999998,0.0,0.0,0.0,0.0,0,0.8265970394271317,0.9229147207834479,False,False,False,False,-0.3310516266416031,-0.31369470417965556,False,False,False,False,82283.0,112383.84310857733,False,False,False,False,5501.3829202902,False,False,False,False
2025-01-07 17:00:00+00:00,161.105,161.27,159.24,160.06,2981.0,,,,,,,,,,,,,,,165.12299334176421,168.10578169197223,171.0404998752962,171.55658433853756,170.58972492619452,170.6752879036417,172.92520129033537,173.04142023572317,173.43809961638448,175.0955986417211,,,,,,,,,,,,,,,,165.12299334176421,168.10578169197223,175.0955986417211,,170.38218670043312,,"rgba(239, 83, 80, 1.0)",4.463600223469551,172.4892071791483,-2.7845699786902287,29.720429309542936,-15.81955316638367,False,True,False,True,False,0.0,170.8346,179.218475,0.0,0.0,0.0,0.0,0,0.817248343146457,0.9367835708393776,False,False,False,False,-0.34282825441539394,-0.32826147929752475,False,False,False,False,79302.0,111870.94631619629,False,False,False,False,5462.3072160996535,False,False,False,False
2025-01-08 17:00:00+00:00,160.11,161.27,159.79,160.83,2949.0,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,170.8157503227208,171.3918585932428,170.50619209661386,170.59454689248912,172.85375150994443,172.97950516758488,173.37925423372332,175.03640512568614,,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,175.03640512568614,,170.21533351577125,,"rgba(239, 83, 80, 1.0)",4.544215318937619,172.38494318328708,-2.5427807382130094,28.916012805477276,-16.648097191815637,False,True,False,True,False,0.0,170.70420000000001,179.06235,0.0,0.0,0.0,0.0,0,0.8154002258013804,0.9450073599817074,False,False,False,False,-0.33760725643428025,-0.33293436786590247,False,False,False,False,82251.0,111411.72234230179,False,False,False,False,5423.341212749271,False,False,False,False
2025-01-09 17:00:00+00:00,160.83,160.83,160.83,160.83,0.0,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,170.8157503227208,171.3918585932428,170.50619209661386,170.59454689248912,172.85375150994443,172.97950516758488,173.37925423372332,175.03640512568614,,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,175.03640512568614,,170.21533351577125,,"rgba(239, 83, 80, 1.0)",4.5896265211459255,172.38494318328708,-2.517621669225072,28.37973513610017,-17.32362430803775,False,True,False,True,False,0.0,170.5984,178.91305,0.0,0.0,0.0,0.0,0,0.8170887805439299,0.9477355424199277,False,False,False,False,-0.3319317698172157,-0.3324330688415591,False,False,False,False,82251.0,110959.61811994053,False,False,False,False,5339.258403249282,False,False,False,False
2025-01-10 17:00:00+00:00,157.745,157.99,156.36,156.36,7713.0,,,,,,,,,,,,,,,163.27609627880452,166.95176991888084,170.07217756204153,170.84224863027848,170.214204181347,170.31265208969003,172.614951289059,172.77245465318336,173.183622916548,174.84439049777777,,,,,,,,,,,,,,,,163.27609627880452,166.95176991888084,174.84439049777777,,169.63206932541058,,"rgba(239, 83, 80, 1.0)",4.823264643353322,170.77946568350546,-2.9895655224674704,25.20621821720974,-20.440774803254428,False,True,False,True,False,0.0,170.454,178.7209,0.0,0.0,0.0,0.0,0,0.810895020578517,0.9604515680250423,False,False,False,False,-0.34282825441539394,-0.33763066162847655,False,False,False,False,74538.0,110394.94187001897,True,False,False,False,5376.060598547742,False,False,False,False
2025-01-13 17:00:00+00:00,157.065,159.54,157.045,159.31,3369.0,,,,,,,,,,,,,,,162.92737590075032,166.66382354351146,169.81118880108707,170.64322373545565,170.10661634890664,170.20853692983903,172.52410258585942,172.6933487979498,173.10853999987745,174.76974691368991,,,,,,,,,,,,,,,,162.92737590075032,166.66382354351146,174.76974691368991,,169.44727708041992,,"rgba(239, 83, 80, 0.75)",4.926566792439007,170.6900257562899,-2.3099302690375123,28.142570977826427,-20.440774803254428,False,True,False,True,True,0.0,170.3588,178.548875,0.0,0.0,0.0,0.0,0,0.8245693298743694,0.952371236190865,False,False,False,False,-0.32150015614193184,-0.3295654088852042,False,False,False,False,77907.0,109891.25284877836,False,False,False,False,5344.943379965607,False,False,False,False
2025-01-14 17:00:00+00:00,159.745,161.87,159.59,161.475,9899.0,,,,,,,,,,,,,,,162.5751041343339,166.13903760859094,169.25631866353604,170.20150905226677,169.86409802179682,169.97297311604802,172.30782560633295,172.5039018172491,172.9273878015823,174.58566974133421,,,,,,,,,,,,,,,,162.5751041343339,166.13903760859094,174.58566974133421,,169.10259600251933,,"rgba(239, 83, 80, 0.75)",5.027600065082426,170.53409228177821,-1.8018720989155883,33.038942094339454,-21.878524930516548,False,True,False,True,True,0.0,170.2311,178.389875,0.0,0.0,0.0,0.0,0,0.8378813608947707,0.9362885752766883,False,False,False,False,-0.2759152945123358,-0.30274035169877,False,False,False,False,87806.0,109548.84582786706,False,False,False,False,5415.548908958388,False,False,False,False
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,,,,,,,,,,,,,,,162.57067576353649,165.95596630758382,169.0203357357468,170.0038140399961,169.7530305709599,169.86463379953685,172.2029599403195,172.41142152832396,172.83829468918404,174.49326102964133,,,,,,,,,,,,,,,,162.57067576353649,165.95596630758382,174.49326102964133,,168.97285471075043,,"rgba(239, 83, 80, 0.75)",5.078492363358152,170.46702354845976,-1.4900137692549498,38.01880196296815,-17.46162951162127,False,True,False,True,True,0.0,170.01069999999999,178.24362499999998,0.0,0.0,0.0,0.0,0,0.8455229880856662,0.9269059279292453,False,False,False,False,-0.2463730163144159,-0.27455668400659294,False,False,False,False,93534.0,109300.55364448928,False,False,False,False,5420.393111920273,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,,,,,,,,,,,,,,,162.6474656640734,165.91404429769662,168.93815181329487,169.93062437276308,169.7116825334782,169.82407117352759,172.16050985010705,172.37372982361734,172.80162410213103,174.45410676457155,,,,,,,,,,,,,,,,162.6474656640734,165.91404429769662,174.45410676457155,,168.93753494106977,,"rgba(239, 83, 80, 0.5)",5.117247516404353,170.45433141224137,-1.202664399662598,42.90803913227941,-13.20239604808694,False,False,False,True,True,0.0,169.8405,178.098225,0.0,0.0,0.0,0.0,0,0.8483928939693014,0.9344931208201989,False,False,False,False,-0.21200307851930816,-0.24327988126295055,False,False,False,False,96406.0,109100.6380841096,False,False,False,False,5380.883141192827,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,168.81980412792223,169.82375504553323,169.65053964717728,169.76403081881665,172.0971482630013,172.31735577343505,172.7467061660696,174.39532789626054,,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,174.39532789626054,,168.88567504426655,,"rgba(239, 83, 80, 0.5)",5.16196386261288,170.42889228170475,-1.301615520861817,45.444990284828435,-11.077924975275408,False,False,False,True,True,0.0,169.6402,177.964425,0.0,0.0,0.0,0.0,0,0.8387911168518544,0.9355047043109398,False,False,False,False,-0.19948142828059653,-0.22138065477177354,False,False,False,False,92024.0,108835.88400528619,False,False,False,False,5365.396580864256,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,168.81980412792223,169.82375504553323,169.65053964717728,169.76403081881665,172.0971482630013,172.31735577343505,172.7467061660696,174.39532789626054,,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,174.39532789626054,,168.88567504426655,,#000000,5.206604260737538,170.42889228170475,-1.2904557260806644,47.136291053194455,-9.55882492437383,False,False,False,False,True,0.0,169.4302,177.842825,0.0,0.0,0.0,0.0,0,0.8458050558634381,0.9399727350857957,False,False,False,False,-0.2089231712703446,-0.21515191302105907,False,False,False,False,92024.0,108575.23464086316,False,False,False,False,5282.212137750082,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,,,,,,,,,,,,,,166.5616666666667,162.8900363871997,165.870545956167,168.78762108830173,169.78908757179016,169.63090991439077,169.7444510010538,172.07205073071293,172.2947395586021,172.72422005388967,174.36981236516533,,,,,,,,,,,,,,,,162.8900363871997,165.870545956167,174.36981236516533,,168.16829616453535,,"rgba(38, 166, 154, 1.0)",5.217111267932123,169.8362915676809,-0.719036143763857,51.12191088674807,-5.81417089425009,True,False,True,False,True,0.0,169.2414,177.7379,-1.0,167.63,165.97,424.0,0,0.853623832814584,0.9295094115903365,False,False,False,False,-0.14231158143495687,-0.17873174722800797,False,False,False,False,94490.0,108356.85890999706,False,False,False,False,5238.5499340640345,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,,,,,,,,,,,,,,166.10507336343116,163.00002990406065,165.86690134057653,168.73775004074798,169.73959504084146,169.60232249572778,169.71614254939377,172.03888765634863,172.26497186320907,172.69487180974104,174.33733593218852,,,,,,,,,,,,,,,,163.00002990406065,165.86690134057653,174.33733593218852,,168.100837798891,,"rgba(38, 166, 154, 1.0)",5.223035686627664,169.80503584034952,-0.8338131503676222,52.803170985782344,-4.177811648074432,True,False,True,False,True,0.0,169.013,177.63462499999997,0.0,0.0,0.0,0.0,0,0.853749738251219,0.9295521852283947,False,False,False,False,-0.15661857998264075,-0.16767516360532436,False,False,False,False,91640.0,108097.68280286531,False,False,False,False,5201.518152140561,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,,,,,,,,,,,,,,165.68997582151889,163.1037307091737,165.84466321544005,168.66129277732324,169.66616310184702,169.55923117755123,169.6736073451427,171.99125256948892,172.2222736164654,172.65296081703482,174.29161364202758,,,,,,,,,,,,,,,,163.1037307091737,165.84466321544005,174.29161364202758,,168.02373958968573,,"rgba(38, 166, 154, 1.0)",5.24858084637202,169.76199018132738,-0.9606387572009215,52.79672274412803,-3.93440195436942,True,False,True,False,True,0.0,168.85190000000003,177.53,0.0,0.0,0.0,0.0,0,0.8530504614647008,0.9224199928083424,False,False,False,False,-0.16779167819014168,-0.16773342089773302,False,False,False,False,87857.0,107783.87376716197,False,False,False,False,5179.52562265001,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,,,,,,,,,,,,,,164.80496556592075,163.1764031063237,165.7229556160736,168.44672850799057,169.4687918253734,169.4404740821423,169.55689928892207,171.8691733687597,172.11308213336977,172.5465549579358,174.17829528161252,,,,,,,,,,,,,,,,163.1764031063237,165.7229556160736,174.17829528161252,,167.81079892018823,,#000000,5.274184768566161,169.61965722812522,-1.0882548640186542,51.52016153093051,-3.93440195436942,True,False,False,False,True,0.0,168.68810000000002,177.42307500000004,0.0,0.0,0.0,0.0,0,0.854491395621227,0.9210739706279846,False,False,False,False,-0.1985321752501598,-0.1831327980739464,False,False,False,False,79483.0,107345.10053046179,False,False,False,False,5229.052357182567,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,,,,,,,,,,,,,,165.19354483439417,163.36649928999537,165.75139539333523,168.39513313594156,169.4083947131906,169.40351600522627,169.51985885698681,171.820248231854,172.06853819433715,172.50204869686556,174.12748743660404,,,,,,,,,,,,,,,166.51166666666668,163.36649928999537,165.75139539333523,174.12748743660404,,167.8573238076155,,"rgba(38, 166, 154, 1.0)",5.261673337096157,169.64105187314834,-0.5865152918921955,54.16920474625274,-2.0751825734368623,True,False,True,False,True,0.0,168.62920000000003,177.31677499999998,0.0,0.0,0.0,0.0,0,0.8522933986800365,0.9243351323721757,False,False,False,False,-0.11426683268736512,-0.14869981538065574,False,False,False,False,84634.0,106992.99044471819,False,False,False,False,5227.8422431177205,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,,,,,,,,,,,,,,165.14201334158588,163.38492062197872,165.7365294564199,168.362244413415,169.3767215828576,169.38391885121035,169.50052535047155,171.799167834904,172.04955850533833,172.4834464104439,174.10740517981841,,,,,,,,,,,,,,,166.01294439514936,163.38492062197872,165.7365294564199,174.10740517981841,,167.83575518160538,,"rgba(38, 166, 154, 1.0)",5.249294375575038,169.6237018294514,-1.0579901663150706,52.42712440688426,-2.0751825734368623,True,False,True,False,True,0.0,168.5482,177.18737500000003,0.0,0.0,0.0,0.0,0,0.8523258638489096,0.9173802149754052,False,False,False,False,-0.1591486990554267,-0.1539242572180412,False,False,False,False,83023.0,106621.36268588535,False,False,False,False,5171.767169581011,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,,,,,,,,,,,,,,165.00273417295182,163.40847019407374,165.69647143848547,168.28632339417538,169.30450879756847,169.33890309074977,169.456169112786,171.75172837933522,172.00686696220177,172.44168870035134,174.0626381434448,,,,,,,,,,,,,,,165.34026209546138,163.40847019407374,165.69647143848547,174.0626381434448,,167.78066357251572,,#000000,5.268501797398522,169.5796340256769,-1.1416213293591007,50.63131728823754,-2.0751825734368623,True,False,False,False,False,0.0,168.3847,177.051875,0.0,0.0,0.0,0.0,0,0.85996299524443,0.9158371179106076,False,False,False,False,-0.1669548604199845,-0.16043955881901284,False,False,False,False,79547.0,106201.60512486387,False,False,False,False,5145.476205711538,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,164.38,165.4,2525.0,,,,,,,,,,,,,,165.03048160029988,163.45811440973463,165.69040539313096,168.24921101471796,169.26593086539498,169.31458956611812,169.4320306931574,171.72338633612512,171.98116098422418,172.41627420266286,174.03456051745297,,,,,,,,,,,,,,,165.33922105565568,163.45811440973463,165.69040539313096,174.03456051745297,,167.77051873483487,,#000000,5.256408379688199,169.56733291034305,-0.7928099586870851,51.855495886470216,-2.0751825734368623,True,False,False,False,False,0.0,168.25549999999998,176.935475,0.0,0.0,0.0,0.0,0,0.8652574525745258,0.9068370112272551,False,False,False,False,-0.14228995280478,-0.1513647558118964,False,False,False,False,82072.0,105827.50271982721,False,False,False,False,5104.84866763849,False,False,False,False
2025-01-31 17:00:00+00:00,165.245,166.72,164.59,164.7,5669.0,,,,,,,,,,,,,,165.07882481548535,163.56085339970673,165.67756148643454,168.1692407826271,169.18202656059503,169.26108574289242,169.37887471265952,171.6606737197396,171.92417695756507,172.35988506070115,173.97218742739656,,,,,,,,,,,,,,,165.3384354202836,163.56085339970673,165.67756148643454,173.97218742739656,,167.74614265251753,,#000000,5.262737080320356,169.53792798196497,-0.9192798173513324,51.66533656558927,-2.0751825734368623,True,False,False,False,False,0.0,168.049,176.815275,0.0,0.0,0.0,0.0,1,0.8644656820156386,0.9111176616606678,False,False,False,False,-0.1339502748402297,-0.14265751532606305,False,False,False,False,76403.0,105371.30887920974,False,False,False,False,5113.595199923164,False,False,False,False
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.865,4377.0,,,,,,,,,,,,,,164.84551685616407,163.5353616487555,165.60268231064924,168.06051176066984,169.08064796423798,169.19603150580718,169.31490552907127,171.5949939116702,171.86502406329237,172.30225840588915,173.91139564641628,,,,,,,,,,,,,,,164.87658146638023,163.5353616487555,165.60268231064924,173.91139564641628,,167.65383143587817,,#000000,5.299466858277747,168.72944587576535,-1.1066105388705467,49.13067756304266,-2.0751825734368623,True,False,False,False,False,0.0,167.78010000000003,176.68925000000002,0.0,0.0,0.0,0.0,1,0.8674349789752377,0.9091107304158232,False,False,False,False,-0.19815075369624263,-0.17040413451115283,False,False,False,False,72026.0,104854.32734619874,False,False,False,False,5102.175119304199,False,False,False,False
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.35,4261.0,,,,,,,,,,,,,,164.80449288702306,163.5688028003871,165.57201160203113,167.98833108636867,169.00814943509934,169.14868443771772,169.26804584772114,171.54279569094243,171.81763061249575,172.25561539390537,173.86077226738672,,,,,,,,,,,,,,,164.80418778475558,163.5688028003871,165.57201160203113,173.86077226738672,,167.61266422341134,,#000000,5.3218452779242265,168.7390123482948,-0.8247162627032887,49.56024343129123,-2.0751825734368623,True,False,False,False,False,0.0,167.57550000000003,176.6099,0.0,0.0,0.0,0.0,1,0.8643547452344033,0.9102485785442413,False,False,False,False,-0.1625428551428862,-0.1664734948270195,False,False,False,False,76287.0,104411.42304625768,False,False,False,False,5089.133644586304,False,False,False,False
2025-02-05 17:00:00+00:00,165.19,165.815,164.865,165.11,3807.0,,,,,,,,,,,,,,164.84062123405724,163.6243671602025,165.56504067379694,167.94094187771037,168.9568533530508,169.11459675536085,169.23410632170481,171.50226221722602,171.78058017529213,172.2188572570745,173.82001124347846,,,,,,,,,,,,,,,164.8607984368084,163.6243671602025,165.56504067379694,173.82001124347846,,167.5973486991387,,#000000,5.3351780140351135,168.7518198437831,-0.6826051228661241,50.86172508921815,-2.0751825734368623,True,False,False,False,False,0.0,167.3851,176.519775,0.0,0.0,0.0,0.0,1,0.8669759277833499,0.9058738716148446,False,False,False,False,-0.14140183791388505,-0.15393766637045228,False,False,False,False,80094.0,104034.40873546297,False,False,False,False,5069.255603584966,False,False,False,False
2025-02-06 17:00:00+00:00,166.31,166.67,165.5,166.12,2377.0,,,,,,,,,,,,,,164.8994778586026,163.67396840201,165.57243257445475,167.92113139378822,168.93259865811876,169.09815492520883,169.21759187249688,171.48056348323112,171.76058934545443,172.19882801374513,173.79721601244657,,,,,,,,,,,,,,,164.9491384495098,163.67396840201,165.57243257445475,173.79721601244657,,167.59948989598888,,"rgba(38, 166, 154, 1.0)",5.33891649179012,168.7683212751098,-0.4960409624653674,53.03400841099213,-1.4194143348207575,True,False,True,False,True,0.0,167.21490000000003,176.42155,0.0,0.0,0.0,0.0,1,0.8645616885653133,0.902604402643461,False,False,False,False,-0.12380195313972861,-0.13886980975509045,False,False,False,False,82471.0,103700.09232095967,False,False,False,False,5027.51520663016,False,False,False,False
2025-02-07 17:00:00+00:00,164.63,165.33,164.63,165.235,1996.0,,,,,,,,,,,,,,164.90574423559613,163.69701486074453,165.56657634191,167.89559972680655,168.90525273439388,169.07978806324766,169.1993182783562,171.45901108577164,171.74087316457147,172.17928370868765,173.77562766533265,,,,,,,,,,,,,,,164.9556990070922,163.69701486074453,165.56657634191,173.77562766533265,,167.58853816585332,,"rgba(38, 166, 154, 1.0)",5.344850009272836,168.76132365656468,-0.659761013021285,53.01787490058207,-1.1823094183106875,True,False,True,False,True,0.0,167.0437,176.32762499999998,0.0,0.0,0.0,0.0,1,0.859324582563203,0.9083048776667396,False,False,False,False,-0.14993710277424657,-0.1444034562646685,False,False,False,False,80475.0,103340.01337024712,False,False,False,False,4980.514970868452,False,False,False,False
2025-02-10 17:00:00+00:00,166.26,166.515,165.81,166.04,1900.0,,,,,,,,,,,,,,164.94803873826046,163.73466042623437,165.57260820703462,167.88063215430273,168.88664319133187,169.06702013180416,169.18648014630662,171.4419976316503,171.72516641191197,172.16352715062004,173.75765744586286,,,,,,,,,,,,,,,165.01533126962764,163.73466042623437,165.57260820703462,173.75765744586286,,167.58976007836563,,"rgba(38, 166, 154, 1.0)",5.350495537377609,168.76863874503738,-0.5099786974824299,54.145703090046695,0.16281591819206653,True,False,True,False,True,0.0,166.8705,176.231675,0.0,0.0,0.0,0.0,1,0.8601182099634115,0.9063545673452795,False,False,False,False,-0.12197565015372168,-0.1331895532091951,False,False,False,False,82375.0,103014.97440326655,False,False,False,False,4932.755048839484,False,False,False,False
2025-02-11 17:00:00+00:00,166.01,166.21,164.84,165.54,4028.0,,,,,,,,,,,,,,164.98800634260286,163.79187176626957,165.571648749427,167.83932408574847,168.8397337804346,169.03494842726818,169.1544279558661,171.4023139104646,171.68867133346103,172.12714807719885,173.71690788796872,,,,,,,,,,,,,,,165.06567576537634,163.79187176626957,165.571648749427,173.71690788796872,,167.57778437726017,,"rgba(38, 166, 154, 1.0)",5.361257174907552,168.76175164858608,-0.600932121604789,53.98925791073838,0.28911188193151105,True,False,True,False,True,0.0,166.69549999999998,176.11952499999998,0.0,0.0,0.0,0.0,1,0.855761077787897,0.9138900229249758,False,False,False,False,-0.13702368493072847,-0.1351066190699618,False,False,False,False,78347.0,102632.52518771203,False,False,False,False,4918.727838779957,False,False,False,False
2025-02-12 17:00:00+00:00,163.89,164.32,162.5,163.0,7659.0,,,,,,,,,,,,,,164.78995656763686,163.7622472978719,165.477282496234,167.6916877117881,168.69564767624468,168.93729501467195,169.05801037740096,171.29986934971308,171.59545373137058,172.0357757040534,173.61947452160763,,,,,,,,,,,,,,,164.78458661806962,163.7622472978719,165.477282496234,173.61947452160763,,167.46399956144518,,#000000,5.396889054674986,168.6413583721578,-1.045298192163327,50.01360143320291,3.7823529370604874,True,False,False,False,False,0.0,166.3964,175.996625,0.0,0.0,0.0,0.0,1,0.8548361762950399,0.9096220902836682,False,False,False,False,-0.18743221241106037,-0.16126941574051107,False,False,False,False,70688.0,102137.26123131339,False,False,False,False,4961.212678488794,False,False,False,False
2025-02-13 17:00:00+00:00,165.91,166.34,162.94,163.05,4295.0,,,,,,,,,,,,,,164.74859386728983,163.77304262193186,165.4465094690618,167.627900590324,168.6300360726806,168.89184544073527,169.01293439159733,171.24941408498722,171.54924264420168,171.9901708358006,173.56998195876182,,,,,,,,,,,,,,,164.73005545935908,163.77304262193186,165.4465094690618,173.56998195876182,,167.422534567326,,"rgba(239, 83, 80, 0.5)",5.4260296046255085,168.60060498271093,-1.0229588460002537,47.455262695681,1.3730055171689202,True,False,False,True,False,0.0,166.1922,175.86217500000004,0.0,0.0,0.0,0.0,1,0.8615233215658099,0.900684182573651,False,False,False,False,-0.1580181250244866,-0.15964377038249883,False,False,False,False,74983.0,101716.26493315349,False,False,False,False,4950.883799752533,False,False,False,False
2025-02-14 17:00:00+00:00,158.55,158.715,156.68,158.12,5574.0,,,,,,,,,,,,,,164.24297168511004,163.54320819148202,165.23058951865016,167.40674947279402,168.43330028399643,168.75841477623428,168.88236360625368,171.12837776259383,171.44026623841128,171.88527577795745,173.4644368969511,,,,,,,,,,,,,,,164.0757022564417,163.54320819148202,165.23058951865016,173.4644368969511,,167.20324691213932,,"rgba(239, 83, 80, 0.5)",5.526796958603038,168.37510045536908,-1.855523286305269,40.86705401736015,-4.617737562895947,False,False,False,True,False,0.0,165.8316,175.703675,0.0,0.0,0.0,0.0,0,0.8555558965231536,0.9122502838555251,False,False,False,False,-0.3292773275159711,-0.24446054894923497,False,False,False,False,69409.0,101215.37710473251,False,False,False,False,4960.54451603544,False,False,False,False
2025-02-17 17:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,,,,,,,164.24297168511004,163.54320819148202,165.23058951865016,167.40674947279402,168.43330028399643,168.75841477623428,168.88236360625368,171.12837776259383,171.44026623841128,171.88527577795745,173.4644368969511,,,,,,,,,,,,,,,164.0757022564417,163.54320819148202,165.23058951865016,173.4644368969511,,167.20324691213932,,"rgba(239, 83, 80, 1.0)",5.629972455247805,168.37510045536908,-1.8215187617499085,36.474914898479575,-8.368893123794386,False,True,False,True,False,0.0,165.43330000000003,175.54907500000002,0.0,0.0,0.0,0.0,0,0.8569569259374036,0.9164239231484353,False,False,False,False,-0.31840481557192235,-0.28143268226057866,False,False,False,False,69409.0,100722.25497907774,False,False,False,False,4883.636849120162,False,False,False,False
2025-02-18 17:00:00+00:00,158.35,159.965,158.27,159.85,4513.0,,,,,,,,,,,,,,163.96996656008852,163.41607995437087,165.098763017269,167.26224447504651,168.30134893060193,168.66746381194233,168.79313753198875,171.04301991242903,171.36303458353166,171.81056701364793,173.38824412664434,,,,,,,,,,,,,,,163.73918249787772,163.41607995437087,165.098763017269,173.38824412664434,,167.06900302421712,,"rgba(239, 83, 80, 1.0)",5.712143083257432,168.24276419954782,-1.4692846585281494,36.75709755004661,-8.368893123794386,False,True,False,True,False,0.0,165.0577,175.403225,0.0,0.0,0.0,0.0,0,0.8604892880966788,0.9080529312297357,False,False,False,False,-0.29301667990708635,-0.2872246810838325,False,False,False,False,73922.0,100306.74714994476,False,False,False,False,4877.890541381865,False,False,False,False
2025-02-19 17:00:00+00:00,158.34,159.25,157.67,158.62,4222.0,,,,,,,,,,,,,,163.69865787738178,163.28049290931128,164.96322851112163,167.11765984541276,168.16994570044625,168.57634447065837,168.70379264594789,170.95856126379562,171.28662733499522,171.73676991606058,173.31343973979645,,,,,,,,,,,,,,,163.41202935405266,163.28049290931128,164.96322851112163,173.31343973979645,,166.93358540300943,,"rgba(239, 83, 80, 1.0)",5.774589744017646,168.11111968158667,-1.6436006889353947,35.74750312922536,-8.830073029025556,False,True,False,True,False,0.0,164.67970000000003,175.23567500000001,0.0,0.0,0.0,0.0,0,0.8556083517776165,0.9108638115432833,False,False,False,False,-0.30970803114508405,-0.29846635611445826,False,False,False,False,69700.0,99832.22393831771,False,False,False,False,4867.721695779044,False,False,False,False
2025-02-20 17:00:00+00:00,157.19,159.595,157.04,159.0,2923.0,,,,,,,,,,,,,,163.52715677903387,163.19152817055306,164.87306163007537,167.02068623201586,168.08131128319675,168.514407810939,168.64303063663309,170.90089937424747,171.2343885805469,171.68627749987996,173.26219981657127,,,,,,,,,,,,,,,163.2098474598753,163.19152817055306,164.87306163007537,173.26219981657127,,166.84401023958682,,"rgba(239, 83, 80, 1.0)",5.8358494699604835,168.02517494838128,-1.546505782035257,35.78969355728445,-8.97878015927575,False,True,False,True,False,0.0,164.3261,175.08395000000002,0.0,0.0,0.0,0.0,0,0.8534228146407089,0.9157401537057941,False,False,False,False,-0.3133474125206539,-0.3059068843175561,False,False,False,False,72623.0,99410.37550516549,False,False,False,False,4837.570971813478,False,False,False,False
