date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_403,aVWAP_peak_395,aVWAP_peak_369,aVWAP_peak_364,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_324,aVWAP_peak_316,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_270,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_201,aVWAP_peak_188,aVWAP_peak_177,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_106,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_368,aVWAP_OB_bull_423,aVWAP_OB_bull_409,aVWAP_OB_bull_370,aVWAP_OB_bear_444,aVWAP_OB_bear_355,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,131.08,131.48,127.745,128.54,97913.0,,,,,,,132.16837111147416,143.91777785217687,144.82152172293885,146.8532246157246,147.67427189383363,147.9426946523428,147.5765804938196,146.86496212072743,147.69105329400907,149.01801940077164,149.72024216928926,150.70329131199577,152.09535021158092,153.2340966930576,153.92303242704992,154.79345124623686,155.41488970231185,156.01635511410433,157.54162137175652,158.74910133003772,160.5756775236629,,,,,,,,,,,143.91777785217687,158.74910133003772,,144.7274255578797,,"rgba(239, 83, 80, 1.0)",7.276994570698867,148.5334366916336,-2.7474854484759463,43.050100024329986,-1.1210902990139289,False,True,False,True,False,0.0,148.0444,156.466975,0.0,0.0,0.0,0.0,0,0.8193484340383288,0.8858125204295344,False,False,False,False,-0.34282825441539394,-0.21815064606538212,False,False,False,False,698908.0,825795.7313215199,False,False,False,False,51192.375729381805,False,False,False,False
2025-04-04 17:00:00+00:00,121.535,122.88,119.63,121.19,106419.0,,,,,,,126.94325623076739,139.7329204768385,143.568900607773,145.787611242934,146.75790527769854,147.07667273592378,146.84281217800495,146.33895189478255,147.19373644476792,148.57336945941117,149.2855263832114,150.2806348364259,151.67830387317613,152.8237848217984,153.52397348715226,154.40504163014322,155.03352552807345,155.63951850958605,157.17628341287661,158.3922222864836,160.21609996678004,,,,,,,,,,,139.7329204768385,158.3922222864836,,142.88112883059034,,"rgba(239, 83, 80, 1.0)",7.6945585371143865,147.64930015739102,-3.43870282223024,35.23215164325481,-8.052580975244908,False,True,False,True,False,0.0,147.4398,156.205825,0.0,0.0,0.0,0.0,0,0.8150905506508137,0.8902984069452776,False,False,False,False,-0.34282825441539394,-0.280489450240388,False,False,False,False,592489.0,822178.5726963801,False,False,False,False,52048.6024622596,False,False,False,False
2025-04-07 17:00:00+00:00,119.33,122.87,119.2,121.66,40832.0,,,,,,,126.06014277818251,138.51067227954178,143.12309129839787,145.40206367766802,146.42307468173263,146.75923555907846,146.57211395186664,146.1428909492816,147.00791946036267,148.40657721329092,149.12228958231316,150.1217207381556,151.52131516663908,152.6691802920017,153.37347910216158,154.2584326466758,154.88949152837563,155.49712966581765,157.03808918314112,158.25712325374124,160.07990698440034,,,,,,,,,,,138.51067227954178,158.25712325374124,,142.37416064696868,,"rgba(239, 83, 80, 1.0)",8.046355270253354,147.34603748864942,-3.1922574415286347,30.384971997272558,-12.116320420788654,False,True,False,True,False,0.0,146.82,155.940225,0.0,0.0,0.0,0.0,0,0.8132884674212297,0.8986723768736613,False,False,False,False,-0.34282825441539394,-0.311658852327891,False,False,False,False,633321.0,819250.5483134905,False,False,False,False,51874.701648891234,False,False,False,False
2025-04-08 17:00:00+00:00,120.03,121.55,116.42,118.61,57222.0,,,,,,,124.77569688911335,136.84459467622054,142.46259740115588,144.83036377475997,145.92532332874356,146.28693667190402,146.16744697474658,145.8474185539246,146.72827018909507,148.15602014586145,148.87741608402638,149.88378301121185,151.28691198693286,152.43880731929536,153.14945173274364,154.04046719058366,154.67554350172648,155.28581127322482,156.83342624713805,158.0573554212752,159.8790249001517,,,,,,118.85999999999999,,,,,136.84459467622054,158.0573554212752,138.26911996458048,141.64254728382105,118.85999999999999,"rgba(239, 83, 80, 1.0)",8.557549171335133,144.78318422889456,-3.058490661855124,26.530146758823467,-15.384209710389747,False,True,False,True,False,0.0,146.1792,155.662225,1.0,121.55,116.42,0.0,0,0.8049450885058453,0.9095884386567143,True,False,False,False,-0.34282825441539394,-0.32724355337164246,False,False,False,False,576099.0,815480.7568667697,False,False,False,False,51957.60549929602,True,False,False,False
2025-04-09 17:00:00+00:00,118.65,133.085,117.85,131.25,78925.0,,,,,,127.395,125.29291768724673,135.85523991135096,141.91732878809142,144.32732486189835,145.47498955383716,145.85588562159143,145.7968171388337,145.5758421215063,146.46692561139557,147.91599898277553,148.64030355583552,149.65015090181961,151.05272948085607,152.2056300374385,152.9209206321224,153.8160760550301,154.45392184464296,155.06567723371225,156.61735756654312,157.84439871317474,159.6621316102406,,,,,,123.80777611699118,,,,,135.85523991135096,157.84439871317474,136.2408078176259,138.9894379453562,123.80777611699118,"rgba(239, 83, 80, 0.75)",8.633239320855758,144.74350820295214,-1.562971638044967,31.982652366462318,-15.384209710389747,False,True,False,True,True,0.0,145.77360000000002,155.444575,0.0,0.0,0.0,0.0,0,0.8157213295023235,0.882125501046433,False,False,False,False,-0.236956138081463,-0.2820998457265527,False,False,False,False,655024.0,812993.0552099205,False,False,False,False,52375.70463884182,False,False,False,False
2025-04-10 17:00:00+00:00,120.785,122.43,119.43,121.565,45534.0,,,,,,125.10718409275344,124.86836142025567,135.01711798987867,141.49244637238667,143.9477112728388,145.13853431741998,145.53478528058702,145.5191467844147,145.37011779652858,146.27094665915948,147.73859898631412,148.46630445519034,149.4803004534517,150.88453659297917,152.03965708162372,152.75906035416344,153.65809449477547,154.29852087947017,154.91190377643736,156.46777045237596,157.6979219529917,159.51431634634383,,,,,,123.13957951024048,,,121.14166666666668,,135.01711798987867,157.6979219529917,135.53071503204507,138.32816094131687,123.13957951024048,"rgba(239, 83, 80, 0.75)",8.9976709949482,144.4314310093601,-2.5413722086747343,32.70788252135833,-15.384209710389747,False,True,False,True,True,0.0,145.2052,155.1785,0.0,0.0,0.0,0.0,0,0.8055545928210815,0.8853845354035973,False,False,False,False,-0.3082228870803957,-0.29516136640347423,False,False,False,False,609490.0,809837.9690826349,False,False,False,False,52269.63169870473,False,False,False,False
2025-04-11 17:00:00+00:00,121.42,123.78,121.17,123.44,47023.0,,,,,,124.47360470292314,124.67045852903414,134.33818557853286,141.1057631517485,143.59603187130497,144.8240040769491,145.2337380911018,145.2579124673175,145.17553670205703,146.0848384786745,147.56909571648092,148.29965593743108,149.3171275028198,150.72237258388654,151.87918958706905,152.6022880669069,153.50476485936932,154.14748743666502,154.76226931828074,156.32178547159683,157.55467028537154,159.36938592835378,,,,,,123.06907444411408,,,121.98247897691873,,134.33818557853286,157.55467028537154,135.16385755571358,137.937462308614,123.06907444411408,"rgba(239, 83, 80, 0.75)",9.285858520808253,144.18138308133837,-2.233652713409316,34.122999981302016,-15.384209710389747,False,True,False,True,True,0.0,144.7644,154.94215,0.0,0.0,0.0,0.0,0,0.8125952555466359,0.8793410352169206,False,False,False,False,-0.28123908520383595,-0.2882002258036551,False,False,False,False,656513.0,807460.8377790281,False,False,False,False,52188.28857159303,False,False,False,False
2025-04-14 17:00:00+00:00,125.56,125.82,124.67,124.91,41022.0,,,,,,124.60095942507749,124.70606535151049,133.91267744556367,140.82267418680425,143.33205702900125,144.58510819487333,145.00422685977816,145.05807646920698,145.0259472293262,145.94092499158876,147.4368662811483,148.16919136204237,149.18879890200287,150.59413531977782,151.75176470333182,152.47747399114763,153.38232592256176,154.0266390837817,154.64232454088315,156.20426551998435,157.43899415148985,159.2519010532692,,,,,,123.38302277743587,,,122.95010373387034,,133.91267744556367,157.43899415148985,135.04334890875555,137.75273062022697,123.38302277743587,"rgba(239, 83, 80, 0.75)",9.51809230876634,144.02066391163373,-2.0078250233014088,35.82483470865168,-22.558376845111283,False,True,False,True,True,0.0,144.3144,154.72965,0.0,0.0,0.0,0.0,0,0.8179856115107913,0.8763054072870733,False,False,False,False,-0.23381506448854905,-0.2610076451461021,False,False,False,False,697535.0,805756.5612243145,False,False,False,False,52015.16781854507,False,False,False,False
2025-04-15 17:00:00+00:00,123.22,123.6,121.75,122.22,46537.0,,,,,,124.22771161707992,124.5308729169074,133.34516750718274,140.4619929957136,142.99992814210515,144.28558290788038,144.71674871423554,144.80705195455107,144.83701400629766,145.7598581201708,147.27139975950246,148.0063860724337,149.02923919677028,150.4354507859798,151.59464022511025,152.32386135451594,153.23198383202737,153.8784824012805,154.49549318284124,156.06090454592862,157.2982402717001,159.10947271348363,,,,,,123.25652246706063,,,122.83983804881298,,133.34516750718274,157.2982402717001,134.72806590852068,137.42188209445698,123.25652246706063,"rgba(239, 83, 80, 0.75)",9.86246337893833,143.78321950457382,-2.1863928590724004,36.05508699835246,-21.845450654680377,False,True,False,True,True,0.0,143.6202,154.52615,0.0,0.0,0.0,0.0,0,0.8134855586082702,0.8800244730219565,False,False,False,False,-0.27777578921457113,-0.2693917171803366,False,False,False,False,650998.0,803357.203685953,False,False,False,False,51930.23498414902,False,False,False,False
2025-04-16 17:00:00+00:00,126.76,127.66,123.42,123.99,43668.0,,,,,,124.3424859023022,124.56536469518959,132.9734498682853,140.1816409792691,142.734664740555,144.0432752446571,144.48324327016348,144.6023978870083,144.68213331187647,145.6104899516739,147.1336046483976,147.870290323438,148.89520198369655,150.30136340004452,151.46127857592282,152.19311752959393,153.10361334366004,153.75170523232933,154.3696079421112,155.93743258213973,157.17661318404313,158.98589000367616,,,,,,123.4708777098944,,,123.26591351481785,,132.9734498682853,157.17661318404313,134.5993753012895,137.24081532342876,123.4708777098944,"rgba(239, 83, 80, 0.75)",10.138831816516257,143.6168624548353,-1.9358110293202582,37.23914327640008,-20.154867201848923,False,True,False,True,True,0.0,142.9538,154.33505,0.0,0.0,0.0,0.0,0,0.8170343039261604,0.8685872905267245,False,False,False,False,-0.22882828141346312,-0.24910999929689986,False,False,False,False,694666.0,801672.0687450855,False,False,False,False,51802.1383177281,False,False,False,False
2025-04-17 17:00:00+00:00,128.61,128.88,127.38,127.74,47292.0,,,,,,124.83668779517772,124.80752146920366,132.74396201942935,139.94669593959534,142.50289906967572,143.82764933583042,144.27426471402998,144.4184608127449,144.54209495177312,145.47417511001052,147.00611956479986,147.7436741452888,148.7696105485992,150.17464835246074,151.33444335591838,152.06828731822705,152.98049907956394,153.62975390193967,154.24818896386506,155.8175863318925,157.0580210940049,158.8647001281519,,,,,,123.99685795006667,,,124.09182365830983,,132.74396201942935,157.0580210940049,134.6170672866261,137.16976764446088,123.99685795006667,"rgba(239, 83, 80, 0.75)",10.322687886311245,143.49673852262967,-1.5264181864419673,40.12217436266816,-16.94020141321603,False,True,False,True,True,0.0,142.4698,154.1525,0.0,0.0,0.0,0.0,0,0.823445318084346,0.8585497577634816,False,False,False,False,-0.18549430202790035,-0.2173021506624001,False,False,False,False,741958.0,800746.2692296578,False,False,False,False,51732.21369264704,False,False,False,False
2025-04-18 17:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,,124.83668779517772,124.80752146920366,132.74396201942935,139.94669593959534,142.50289906967572,143.82764933583042,144.27426471402998,144.4184608127449,144.54209495177312,145.47417511001052,147.00611956479986,147.7436741452888,148.7696105485992,150.17464835246074,151.33444335591838,152.06828731822705,152.98049907956394,153.62975390193967,154.24818896386506,155.8175863318925,157.0580210940049,158.8647001281519,,,,,,123.99685795006667,,,124.09182365830983,,132.74396201942935,157.0580210940049,134.6170672866261,137.16976764446088,123.99685795006667,"rgba(239, 83, 80, 0.5)",10.504056956697648,143.49673852262967,-1.500062174794548,42.044195086846884,-14.715641520906338,False,False,False,True,True,0.0,142.022,153.96405000000001,0.0,0.0,0.0,0.0,0,0.8225602461117758,0.8638865151256194,False,False,False,False,-0.19197180618590873,-0.2046369784241544,False,False,False,False,741958.0,799834.8231950895,False,False,False,False,50930.163867954834,False,False,False,False
2025-04-21 17:00:00+00:00,126.3,127.04,125.66,126.75,31205.0,,,,,,124.97147993910552,124.88201690380814,132.5589794009175,139.77751224306286,142.33834376458344,143.67518541633504,144.12666815326838,144.28830122711477,144.44261834159892,145.37767231029366,146.9162877344038,147.65465784852498,148.68157288889023,150.08615772843964,151.24611014048875,151.98147668282235,152.89503080108628,153.5451920126016,154.16408870272681,155.73478793442743,156.97623938776957,158.7813483818599,,,,,,124.17383219517609,,,124.33870341393161,,132.5589794009175,156.97623938776957,134.56300225203213,137.07731088102446,124.17383219517609,"rgba(239, 83, 80, 0.5)",10.69239210251254,143.3975795730937,-1.556955582388509,42.8118577486231,-13.560726593393795,False,False,False,True,True,0.0,141.48069999999998,153.764375,0.0,0.0,0.0,0.0,0,0.8233489237982511,0.8619841643778944,False,False,False,False,-0.2151923112851686,-0.2099146448546615,False,False,False,False,710753.0,798453.7096571812,False,False,False,False,50624.347373878016,False,False,False,False
2025-04-22 17:00:00+00:00,131.71,131.825,130.02,131.41,39635.0,,,,,,125.54725408566813,125.21353377867253,132.50566324891625,139.64095085454,142.19341060859023,143.53616627199918,143.99067626762357,144.1677076984161,144.34980963724507,145.28601444411996,146.82875771982742,147.56700540480685,148.59372322302457,149.99643812981358,151.15549702753165,151.89180642937626,152.8060408757265,153.45667732785347,154.07563671452098,155.6467316097087,156.88857389591692,158.69109174856266,,,,,,124.74681972180794,,,125.12073603360669,,132.50566324891625,156.88857389591692,134.67180935472723,137.09942035180325,124.74681972180794,"rgba(239, 83, 80, 0.5)",10.790790520766388,143.3410090691258,-1.1056658959475774,46.12455263050099,-10.076556375951768,True,False,False,True,True,0.0,141.00269999999998,153.58327500000001,0.0,0.0,0.0,0.0,0,0.8276608840358356,0.8571477420384341,False,False,False,False,-0.13952729368444847,-0.174720969269555,False,False,False,False,750388.0,797708.5048562947,False,False,False,False,50453.96989521324,False,False,False,False
2025-04-23 17:00:00+00:00,134.27,135.37,133.605,134.53,88421.0,,,,,,127.10197074393926,126.2029775059797,132.65470305668129,139.46692993729692,141.97858533201216,143.3189687993907,143.7749563543699,143.97468585959592,144.19949177637204,145.13390452018265,146.67856325215885,147.4146167900615,148.43850141722226,149.8349211583997,150.99017356279586,151.726907741811,152.64092808302695,153.29148080335625,153.90969827807848,155.47955111109243,156.7207405140614,158.51650437483366,,,,,,126.26942816566753,,,127.04822836521144,,132.65470305668129,156.7207405140614,135.09606498691718,137.30922219865823,126.26942816566753,#000000,10.846023885144074,143.3075255539978,-0.8092851027204987,49.94128635949213,-6.28370744484058,True,False,False,False,True,0.0,140.70690000000002,153.428075,0.0,0.0,0.0,0.0,0,0.8330408992630662,0.8512774652192123,False,False,False,False,-0.0816590420043771,-0.12819000563696603,False,False,False,False,838809.0,798345.7218352668,False,False,False,False,51042.60602086885,False,False,False,False
2025-04-24 17:00:00+00:00,136.77,138.25,136.31,137.54,104148.0,,,,,,128.84476520597968,127.44757798673196,133.03561926303448,139.38637663645562,141.83169923057812,143.1550592873409,143.60783544493128,143.82283127054163,144.07881783896806,145.00697286575638,146.5468168899559,147.27844753813775,148.29669523550217,149.68369241311868,150.8327186697505,151.56829149320333,152.4803480247549,153.12966858433626,153.74614335965921,155.31242896042846,156.55133248226804,158.33821995339775,,,,,,127.99281028194301,,,129.0588455241962,,133.03561926303448,156.55133248226804,135.66271791712438,137.6414705406992,127.99281028194301,"rgba(38, 166, 154, 1.0)",10.870384934381132,143.33541285882632,-0.5331377769794007,53.896685893522125,-2.4901343826834506,True,False,True,False,True,0.0,140.377,153.2936,0.0,0.0,0.0,0.0,0,0.838691140181861,0.844910928573843,False,False,False,False,-0.0367277035767001,-0.08245885460683307,False,False,False,False,942957.0,800587.7571556503,False,False,False,False,51865.94546240576,False,False,False,False
2025-04-25 17:00:00+00:00,137.19,137.67,136.1,137.6,25033.0,,,,,,129.16936332348124,127.70009144687617,133.11353268329182,139.36570479684832,141.79592920501693,143.11539883101543,143.56744176140083,143.78602950961928,144.04941678741451,144.97612752895256,146.51487949049752,147.24547624272657,148.26240373556647,149.64718101758936,150.79473976774668,151.53004314214587,152.4416397238206,153.09067156343673,153.70673538600985,155.2721797477215,156.51054387330495,158.29532265045032,,,,,,128.3213655255523,,,129.4196530823554,,133.11353268329182,156.51054387330495,135.7686034466854,137.70168644469373,128.3213655255523,"rgba(38, 166, 154, 1.0)",10.893774101346596,143.33532578501138,-0.5264773926514991,56.56203865034243,0.06058696750441328,True,False,True,False,True,0.0,140.0075,153.1557,0.0,0.0,0.0,0.0,0,0.8404650209509927,0.8435962834760428,False,False,False,False,-0.04307009135491433,-0.0627644729808737,False,False,False,False,967990.0,803183.1407656402,False,False,False,False,51449.93080407389,False,False,False,False
2025-04-28 17:00:00+00:00,136.65,138.06,136.03,137.575,32539.0,,,,,,129.55985650881843,128.01249191158774,133.21285318672415,139.3405463479816,141.7511997319592,143.0654527157475,143.51647225278276,143.73949016744595,144.01210683410747,144.93688991787116,146.47411929615424,147.20335062173007,148.21853421250367,149.60040813107034,150.74603933132306,151.48096525086692,152.39193680130523,153.04057506905193,153.65609167997644,155.22040955766974,156.4580479597136,158.24007923922187,,,,,,128.71906575629907,,,129.84844578309182,,133.21285318672415,156.4580479597136,135.89724230148755,137.77479535288091,128.71906575629907,"rgba(38, 166, 154, 1.0)",10.912894779088548,143.33411034337198,-0.527734433434443,58.31737454006701,1.82708323532529,True,False,True,False,True,0.0,139.6375,153.014025,0.0,0.0,0.0,0.0,0,0.8415047164450504,0.8417547448573699,False,False,False,False,-0.04050063436387686,-0.05163255367237528,False,False,False,False,935451.0,805233.8052498938,False,False,False,False,51156.738078429335,False,False,False,False
2025-04-29 17:00:00+00:00,137.435,138.64,137.38,138.3,23158.0,,,,,,129.8449964368379,128.24281954683485,133.29563395831704,139.330327329064,141.72601139512287,143.03572427977247,143.4857234122399,143.71121111668973,143.98922923267457,144.9123811475046,146.44808133814914,147.17622395421205,148.19001965320064,149.5696983910884,150.71384573943342,151.44839624390468,152.35881262014942,153.00709754606513,153.62216843488017,155.1855480249386,156.42257121449316,158.2025866578663,,,,,,129.00840439983213,,,130.15930276678344,,133.29563395831704,156.42257121449316,135.99620509475264,137.83405593435987,129.00840439983213,"rgba(38, 166, 154, 1.0)",10.911096338421036,143.33814434313362,-0.46174501506259163,59.907221833954964,3.5247000939957545,True,False,True,False,True,0.0,139.22289999999998,152.885675,0.0,0.0,0.0,0.0,0,0.8438079632221578,0.842203484336417,False,False,False,False,-0.02501371768299592,-0.038323135677685596,False,False,False,False,958609.0,807611.7152460194,False,False,False,False,50722.649115973065,False,False,False,False
2025-04-30 17:00:00+00:00,134.955,138.0,134.58,137.64,34766.0,,,,,,130.17386146727654,128.5242531524133,133.38093496294027,139.29851626118935,141.67481000988423,142.9795671593221,143.42864929698285,143.6590628788292,143.94731270898524,144.86859308962198,146.40293977342407,147.129711367029,148.1417515158489,149.51844220302277,150.66061579182497,151.39482056490863,152.30463134663339,152.9525362760533,153.56705659784194,155.1293112232281,156.36561358187066,158.14275221532637,,,,,136.74,129.3503291915142,,,130.5112892402496,,133.38093496294027,156.36561358187066,135.2652840255675,137.88995689860474,133.04516459575711,"rgba(38, 166, 154, 1.0)",10.888454983096432,143.32804596104359,-0.5223923843992462,60.28007213204054,4.1845387533319425,True,False,True,False,True,0.0,138.8416,152.736075,0.0,0.0,0.0,0.0,0,0.8413732814114279,0.8409872730781891,False,False,False,False,-0.052630519072538184,-0.04547682737511189,False,False,False,False,923843.0,809413.7506685618,False,False,False,False,50475.25920719829,False,False,False,False
2025-05-01 17:00:00+00:00,136.89,138.82,136.83,137.735,44938.0,,,,,,130.6164296378426,128.90485338613752,133.51785219771764,139.27502258612236,141.62398573322662,142.9204719862551,143.3677046316417,143.6029050992225,143.9016715149072,144.8199401914669,146.35151185187505,147.07624356995936,148.08567806119345,149.45821300520151,150.59757864319522,151.33108900069035,152.23986139286453,152.88710532374287,153.50078380275002,155.06126774026455,156.29640914802167,158.0696917453572,,,,,137.33482071163306,129.8069555205804,,,130.9823015368218,,133.51785219771764,156.29640914802167,135.50004896993943,137.97865315727074,133.57088811610674,"rgba(38, 166, 154, 1.0)",10.865263534985392,143.32623475565083,-0.5145972518427584,60.59700903498356,4.8972758523294,True,False,True,False,True,0.0,138.4305,152.56709999999998,0.0,0.0,0.0,0.0,0,0.8455919109293341,0.8426153147012041,False,False,False,False,-0.027981554425606802,-0.036729190900359344,False,False,False,False,968781.0,811884.5607357159,False,False,False,False,50389.41022724172,False,False,False,False
2025-05-02 17:00:00+00:00,139.87,142.13,139.75,141.55,48059.0,,,,,,131.23196755983776,129.41958609331894,133.7626878871005,139.30573085859038,141.61734507940722,142.89906971798428,143.34226454869562,143.57797026385953,143.87995975131835,144.793093304406,146.31844593673435,147.04012188982875,148.04567339633752,149.41277813675237,150.54829712252493,151.28028594839654,152.18713877747814,152.8331389910941,153.4455010583607,155.0030847047105,156.2362582565081,158.0049437893525,,,,,138.7674209799916,130.42667965685578,,,131.63956060385817,,133.7626878871005,156.2362582565081,135.92881097913582,138.1445777510993,134.5970503184237,"rgba(38, 166, 154, 1.0)",10.807065111922475,143.36621534796953,-0.16805814799485652,63.2906464520536,7.802850980473437,True,False,True,False,True,0.0,138.1841,152.41115,0.0,0.0,0.0,0.0,0,0.846234560156936,0.8402011884259627,False,False,False,False,0.02196612554861939,-0.007381532675869978,False,False,False,False,1016840.0,815062.1644452397,False,False,False,False,50353.2798361217,False,False,False,False
2025-05-05 17:00:00+00:00,144.41,144.68,142.9,143.27,94568.0,,,,,,132.50990895147436,130.504737536139,134.34826208385178,139.4407898272922,141.67026054977964,142.91568152128232,143.3483040724845,143.57872711193355,143.87594386518438,144.77642907464397,146.28510928124004,146.99959323309164,147.99601604741744,149.35111938099917,150.47792021547266,151.20581722170067,152.10775302555922,152.75054659455583,153.35973294687724,154.9101837286102,156.13844968395372,157.89744983737575,,,,,140.8300369269243,131.70773096516731,,,132.99190538987312,,134.34826208385178,156.13844968395372,136.74092604523887,138.53958395677967,136.2688839460458,"rgba(38, 166, 154, 1.0)",10.745160996366524,143.49338451674072,-0.020789313144423404,66.01331430402104,10.6084040011947,True,False,True,False,True,0.32584374364984114,137.99470000000002,152.26675,0.0,0.0,0.0,0.0,0,0.8475228364415467,0.8425926992501122,False,False,False,False,0.06775469178128384,0.030186579552706927,False,False,False,False,1111408.0,819656.673523608,False,False,False,False,51038.77937354617,False,False,False,False
2025-05-06 17:00:00+00:00,143.845,146.35,143.805,144.53,68293.0,,,,,,133.36881019377907,131.25750016468407,134.7822441830409,139.56145985925238,141.7307394970137,142.94822647178893,143.3725034141417,143.5970597432393,143.88704620583144,144.7776297084439,146.2728320501273,146.98175299727717,147.97110964573596,149.3171472171051,150.437283787878,151.16184072287288,152.05982655090816,152.7000360275844,153.306725012207,154.8515195908236,156.0758691631808,157.8276755187862,,,,,141.78525233635213,132.57204024014396,,,133.8893033162258,,134.7822441830409,156.0758691631808,137.2507841182569,138.8273179408675,137.17864628824805,"rgba(38, 166, 154, 1.0)",10.707994326459746,143.59503399759356,0.08731476445557261,68.47704491415351,13.095004470429423,True,False,True,False,True,1.045969140836391,137.87030000000001,152.0981,0.0,0.0,0.0,0.0,0,0.8536725699359041,0.8337188294726182,False,False,False,False,0.08852172961328329,0.05935415458299511,False,False,False,False,1179701.0,825238.7561046373,False,False,False,False,51306.286670080335,False,False,False,False
2025-05-07 17:00:00+00:00,144.85,145.285,142.73,144.67,35080.0,,,,,,133.74234974662792,131.59691045369894,134.97777049713636,139.61390065423168,141.7545709742012,142.95894770901336,143.37932669251956,143.60154393220847,143.8889455168252,144.77478741167477,146.26359877153135,146.9698158296619,147.95573177565797,149.2972968313471,150.41415595416382,151.13711097678936,152.03318726394085,152.67214735220054,153.27761615354225,154.8196521486743,156.04209293770631,157.79029233912627,,,,,142.04838475527882,132.95168527741103,,,134.27477026183976,,134.97777049713636,156.04209293770631,137.4555650084499,138.9531650824547,137.50003501634492,"rgba(38, 166, 154, 1.0)",10.695413394754,143.63724794948445,0.09656027424074096,70.1944433363262,14.870581377959255,True,False,True,False,True,1.126740330800633,137.8372,151.93655,0.0,0.0,0.0,0.0,0,0.8523169457867973,0.8362010583225243,False,False,False,False,0.07125832974390452,0.06530624216344981,False,False,False,False,1214781.0,831278.1707386739,False,False,False,False,51054.7163341101,False,False,False,False
2025-05-08 17:00:00+00:00,151.385,151.47,149.99,149.99,28506.0,,,,,,134.19755886392903,131.9901396399818,135.23426216449957,139.71225176092125,141.8217299613591,143.00981056449925,143.42505457881813,143.64103916909227,143.91863261860732,144.7986898725234,146.2790278524762,146.98215029685213,147.9641426289235,149.30104442672146,150.41436471306196,151.13522160885367,152.02891511185175,152.6663077599289,153.2703545383583,154.80910747979237,156.02924502047742,157.77400677980623,,,,,142.72720987079228,133.4037202054683,,,134.75138402661372,,135.23426216449957,156.02924502047742,137.76208537893132,139.12898083788755,138.0654650381303,"rgba(38, 166, 154, 1.0)",10.64409565427218,143.71479343725977,0.589548118183397,73.67209944757025,18.250660587042134,True,False,True,False,True,4.128154270725467,137.8759,151.8214,0.0,0.0,0.0,0.0,0,0.8553374776965825,0.8385743996545099,False,False,False,False,0.18085328760761865,0.12307976488553424,False,False,False,False,1243287.0,837665.9045256713,False,False,False,False,50705.123832806064,False,False,False,False
2025-05-09 17:00:00+00:00,150.45,151.655,150.4,150.9,20793.0,,,,,,134.52404583858285,132.27430222290332,135.4220461823004,139.78616565232295,141.8728689690669,143.04894106925673,143.4603845231202,143.67165459482726,143.94176107299072,144.81752659220444,146.29154566359358,146.99237422412705,147.97145721368364,149.30491670291278,150.41561804314765,151.1349056101983,152.02682037412134,152.66304220182772,153.26603064610944,154.802336476004,156.02075516461917,157.76298764101242,,,,,143.1850841548823,133.7282753459136,,,135.0922640923514,,135.4220461823004,156.02075516461917,137.98021617940364,139.2575511315476,138.45667975039794,"rgba(38, 166, 154, 1.0)",10.6385695191794,143.77238776499684,0.6699784423228504,76.30428417570977,20.774035179405686,True,False,True,False,True,4.627207764164982,137.8913,151.753,0.0,0.0,0.0,0.0,0,0.8546719094483712,0.8370911653067252,False,False,False,False,0.18578462414113278,0.1544321945133335,False,False,False,False,1264080.0,844276.9757733352,False,False,False,False,50241.369974933106,False,False,False,False
