date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_757,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_796,aVWAP_valley_763,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_668,aVWAP_valley_642,aVWAP_valley_575,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_433,aVWAP_OB_bull_599,aVWAP_OB_bull_575,aVWAP_OB_bull_491,aVWAP_OB_bear_825,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,215.13,217.155,215.06,217.155,5620.0,,,,219.24040015183348,,,,214.25749562693423,216.9530379217446,214.21400464477597,210.59109593949046,207.508319017794,201.94067696170978,195.87398236400836,189.9323352769267,183.70882228537798,204.44455844812336,201.94067696170978,189.9323352769267,,219.24040015183348,203.886641115418,"rgba(239, 83, 80, 1.0)",7.338017917317314,203.89426436360944,1.807127726561687,41.27222886412685,-1.6451002953981373,False,True,False,True,False,9.913123574996217,0.0,0.0,0.0,0.0,0,1.0448998202934316,0.890298527479013,False,False,False,False,0.1767940340837389,0.1667837943482364,False,False,False,False,369596.0,316834.4682749617,False,False,False,False,5940.472147284199,False,False,False,False
2025-10-02 18:00:00+00:00,217.15,217.79,216.97,217.65,4852.0,,,,219.10070975558193,,,,214.95983741119574,216.96343838284162,214.25000036455765,210.64601561214482,207.57322101655552,202.0175339395669,195.95631587039162,190.01762559972,183.79125218706213,204.51665553639026,202.0175339395669,190.01762559972,,219.10070975558193,204.01947115378178,"rgba(239, 83, 80, 1.0)",7.256899846856231,203.98123827994604,1.8835538602583062,42.69711581474553,-1.6451002953981373,False,True,False,True,False,10.524325736356829,0.0,0.0,0.0,0.0,0,1.055790068023553,0.8823703385045583,False,False,False,False,0.20114999878970719,0.1839668965689718,False,False,False,False,374448.0,317727.70132496225,False,False,False,False,5923.5966101170025,False,False,False,False
2025-10-02 19:00:00+00:00,217.8,218.64,217.26,217.49,7778.0,,,,218.9542870513394,,,,215.69604434286478,216.9894711186986,214.31176009217918,210.7363760675429,207.67889244369667,202.14173607765895,196.08898307162914,190.15486730540957,183.92382849723964,204.63345324974796,202.14173607765895,190.15486730540957,,218.9542870513394,204.1913287796577,"rgba(239, 83, 80, 0.75)",7.182163133707945,204.10695542045113,1.8633724033276862,43.46884404411032,-1.6451002953981373,False,True,False,True,True,10.260251053669986,0.0,0.0,0.0,0.0,0,1.0559768482542407,0.8766044106219363,False,False,False,False,0.21213509766407349,0.19805099711652263,False,False,False,False,366670.0,318486.4966532574,False,False,False,False,5952.347050270227,False,False,False,False
2025-10-03 14:00:00+00:00,219.23,219.68,218.19,219.01,2611.0,,,,218.95449456516698,,,,215.95760557976797,217.00992361693594,214.3387736147929,210.77111341199108,207.71789981322877,202.18605814498434,196.1355249266404,190.20256067449893,183.96962216407601,204.67562639918125,202.18605814498434,190.20256067449893,,218.95449456516698,204.25434243854627,"rgba(239, 83, 80, 0.75)",7.120603804485571,204.1557621804901,2.086092447687174,46.02628721078132,-1.6451002953981373,False,True,False,True,True,12.14172031870688,0.0,0.0,0.0,0.0,0,1.0622260237357002,0.8676627819950828,False,False,False,False,0.23123932180692292,0.21464515946172277,False,False,False,False,369281.0,319274.0083330518,False,False,False,False,5900.543220033479,False,False,False,False
2025-10-03 15:00:00+00:00,219.01,219.99,218.78,219.895,1573.0,,,,218.96735407165386,,,,216.12328268189137,217.0257389761945,214.35697284758416,210.7934099867569,207.7425067949805,202.21359060945989,196.16420135867057,190.23181035873537,183.99762102529814,204.7019673531783,202.21359060945989,190.23181035873537,,218.96735407165386,204.2943482932857,#000000,7.033707217757832,204.1872629896796,2.2332088220367585,48.83936809431338,-9.022125404732222,False,True,False,False,True,13.208629740668524,0.0,0.0,0.0,0.0,0,1.0637666434950006,0.8651141650179145,False,False,False,False,0.24002183257723533,0.22733349601947905,False,False,False,False,370854.0,320073.6981263378,False,False,False,False,5833.449526699626,False,False,False,False
2025-10-03 16:00:00+00:00,219.895,219.895,218.95,219.23,2466.0,,,,218.98005352054548,,,,216.34112585674887,217.04824358372463,214.38417981790477,210.82735800812225,207.78023919671767,202.25609063012445,196.20863967092,190.27724133223512,184.04118412522536,204.74253070838972,202.25609063012445,190.27724133223512,,218.98005352054548,204.35158913574702,#000000,6.905160068201207,204.23340584088265,2.1717952967054024,49.72732016913271,-7.779031228223246,False,True,False,False,True,12.07541320665645,0.0,0.0,0.0,0.0,0,1.0746284700760529,0.8612238316626815,False,False,False,False,0.24025244015310246,0.23379296808629074,False,False,False,False,368388.0,320822.7570701155,False,False,False,False,5781.241006905834,False,False,False,False
2025-10-03 17:00:00+00:00,219.18,219.56,218.745,218.95,2561.0,,,,218.98347810113572,,,,216.52046998621816,217.06844854567507,214.41058781937522,210.86120963331365,207.81824759675445,202.2993035924542,196.25406725002216,190.3238306601251,184.08596271129338,204.7836363588886,202.2993035924542,190.3238306601251,,218.98347810113572,204.40468086613683,#000000,6.785045408035357,204.27741622040404,2.162488663999151,49.888103713805634,-7.106781037042005,False,True,False,False,True,11.597425072286114,0.0,0.0,0.0,0.0,0,1.0737943683245228,0.86446758010573,False,False,False,False,0.23400666672691936,0.23389981740660504,False,False,False,False,365827.0,321520.4972705788,False,False,False,False,5731.314789744503,False,False,False,False
2025-10-03 18:00:00+00:00,218.95,220.3,218.95,220.16,806.0,,,,218.9918123171224,,,,216.58663953352672,217.07696050719468,214.42010547797923,210.8727316806469,207.83091610613414,202.3134377766534,196.26877560725234,190.33882756370227,184.10032055809089,204.79717180819992,202.3134377766534,190.33882756370227,,218.9918123171224,204.4231905345756,"rgba(38, 166, 154, 0.5)",6.666766778521003,204.292783615167,2.3800467170914117,51.80130411773037,-4.777766629710513,False,True,True,False,True,13.095875637488646,0.0,0.0,0.0,0.0,0,1.0698355546001723,0.8617530094582986,False,False,False,False,0.24337185197622235,0.2386358346914137,False,False,False,False,366633.0,322219.9159175466,False,False,False,False,5654.953320136061,False,False,False,False
2025-10-03 19:00:00+00:00,220.16,221.13,220.12,220.55,4026.0,,,,219.06952510982552,,,,216.95374520985746,217.13089257762255,214.47410975257696,210.93493769388758,207.89798109482587,202.38689852366787,196.34444786404796,190.41552904365113,184.17346249469912,204.86798831415675,202.38689852366787,190.41552904365113,,219.06952510982552,204.52355602831517,"rgba(38, 166, 154, 0.5)",6.551160045813072,204.3767435843969,2.4687622195918775,53.63822280177446,-2.595256021992874,False,True,True,False,True,13.57334504539369,0.0,0.0,0.0,0.0,0,1.077442073006828,0.858260308585561,False,False,False,False,0.263333450944529,0.25098464281797134,False,False,False,False,370659.0,322970.9094692126,False,False,False,False,5629.6982299013935,False,False,False,False
2025-10-06 14:00:00+00:00,221.925,223.04,220.94,222.27,8685.0,,,222.08333333333334,219.35403825041578,,,,217.79912126732322,217.2892121617013,214.61490002002577,211.08664256907295,208.0569013948548,202.55612158992122,196.5159835515427,190.5877412073358,184.33663703729042,205.03281717587512,202.55612158992122,190.5877412073358,,220.71868579187458,204.76036231100755,"rgba(38, 166, 154, 0.5)",6.4536935789299665,206.30737684559213,2.4734089028525754,57.11801979966275,1.00707926020835,False,True,True,False,True,15.633982759975165,0.0,0.0,0.0,0.0,0,1.0797802842439275,0.8459589899474721,False,False,False,False,0.2899101326154637,0.2704473877167175,False,False,False,False,379344.0,323844.9108727907,False,False,False,False,5677.067249592845,False,False,False,False
2025-10-06 15:00:00+00:00,222.245,222.9,222.13,222.37,7933.0,,,222.26632667388773,219.60113108580504,,,,218.40981591128994,217.43610461796337,214.74539350731604,211.22635439638523,208.20286419940672,202.7111559036089,196.67300011313515,190.7453082123002,184.48596142935054,205.18396323824317,202.7111559036089,190.7453082123002,,220.9337288798464,204.9595509211951,"rgba(38, 166, 154, 0.5)",6.269794917396964,206.4862353993088,2.5333786527240463,59.56073790084562,3.528387674811391,False,False,True,False,True,15.751896579726495,0.0,0.0,0.0,0.0,0,1.0820065605248421,0.8498279862389003,False,False,False,False,0.29724802701791697,0.28384770736731724,False,False,False,False,387277.0,324828.354115073,False,False,False,False,5712.042951149544,False,False,False,False
2025-10-06 16:00:00+00:00,222.32,222.68,221.58,222.285,7526.0,,,222.23993704440028,219.7818631930615,,,,218.82630331973743,217.56048810033778,214.86082105297888,211.3524826792841,208.33591836782006,202.8539309858216,196.8185880513851,190.8920280751539,184.62549275287483,205.32262705051446,202.8539309858216,190.8920280751539,,221.0109001187309,205.1251170428215,"rgba(38, 166, 154, 0.5)",6.108940146344671,206.630219065997,2.562601786722389,60.98050310394203,5.0977681672284305,False,False,True,False,True,15.595823564120423,0.0,0.0,0.0,0.0,0,1.0774324324324327,0.8606486486486498,False,False,False,False,0.288092600645195,0.28597015400625614,False,False,False,False,379751.0,325679.86800476175,False,False,False,False,5740.166316248001,False,False,False,False
2025-10-06 17:00:00+00:00,222.38,222.915,222.135,222.7,8161.0,,,222.32668699375742,219.97960575972232,,,,219.2280528439838,217.69930190858057,214.98865398007624,211.4909640033562,208.4814690388266,203.00957359106903,196.97706391006332,191.05160994596937,184.77723999504917,205.4739781895046,203.00957359106903,191.05160994596937,,221.15314637673987,205.30043657966382,"rgba(38, 166, 154, 0.5)",5.851680071361301,206.79089467328362,2.7187243890138664,62.53798964623214,6.830569237923285,False,False,True,False,True,16.10046979964871,0.0,0.0,0.0,0.0,0,1.0787737257990064,0.8596138702582357,False,False,False,False,0.2964492550325015,0.29120970451937883,False,False,False,False,387912.0,326644.70726050186,False,False,False,False,5777.69862142245,False,False,False,False
2025-10-06 18:00:00+00:00,222.57,222.78,221.855,222.02,7880.0,,,222.3054395918875,220.1224504246998,,,,219.5079066457638,217.81675755386834,215.10239036602547,211.61718003159442,208.61564836851647,203.15478513351536,197.12608907340214,191.20241327667816,184.9212118051337,205.61455603097107,203.15478513351536,191.20241327667816,,221.21394500829365,205.45159802827754,"rgba(38, 166, 154, 0.5)",5.600362192268771,206.92734054720123,2.6949434580559823,61.70714030795824,6.830569237923285,False,False,True,False,True,14.82461815262775,0.0,0.0,0.0,0.0,0,1.0692598331022862,0.8653945472831565,False,False,False,False,0.29165077034558545,0.29143023743248214,False,False,False,False,380032.0,327472.4172254553,False,False,False,False,5810.292441245358,False,False,False,False
2025-10-06 19:00:00+00:00,221.93,222.45,221.6,221.8,15408.0,,,222.20692695123486,220.32516795409876,,,,219.8856689958202,218.01665648103398,215.30674357256018,211.8495510737857,208.8655525086218,203.42856188818627,197.4093937564655,191.49059159550785,185.19754644691238,205.87838830875958,203.42856188818627,191.49059159550785,,221.2660474526668,205.71669625765486,"rgba(38, 166, 154, 0.5)",5.32928142815228,207.1681530744848,2.7455571867947386,60.54978388382756,6.830569237923285,False,False,True,False,True,14.41122877032382,0.0,0.0,0.0,0.0,0,1.0680823295902555,0.8657929796894979,False,False,False,False,0.2849087030541633,0.28816947024332273,False,False,False,False,364624.0,328048.4107568435,False,False,False,False,5959.094108822949,False,False,False,False
2025-10-07 14:00:00+00:00,221.43,221.445,218.72,218.795,10815.0,,,221.7910566498012,220.27663873712612,,,,219.862913474368,218.07039238395356,215.39592371333111,211.97081922693943,209.00562025508438,203.59276838957666,197.58616451307515,191.6746509019556,185.37708978965878,206.0327968965444,203.59276838957666,191.6746509019556,,221.03384769346366,205.83737140532696,"rgba(38, 166, 154, 0.5)",5.040868697470016,207.26500351023918,2.2873034752021306,53.632222011983735,9.12877060596049,False,True,True,False,False,9.021696179049442,0.0,0.0,0.0,0.0,0,1.0559338914161127,0.8680789211595931,False,False,False,False,0.2404890052998492,0.26432923777158596,False,False,False,False,353809.0,328447.79973735753,False,False,False,False,6034.379471476856,False,False,False,False
2025-10-07 15:00:00+00:00,218.76,219.73,217.775,217.93,6290.0,,,221.5044321255972,220.2041357181926,,,,219.78829382011557,218.07803616520357,215.4322718611991,212.0291064543399,209.07661681420038,203.6798752475836,197.68228228843228,191.7761480351472,185.47710392274416,206.11340842976102,203.6798752475836,191.7761480351472,,220.85428392189488,205.8910816232184,"rgba(239, 83, 80, 1.0)",4.733209953971606,207.30481866642828,2.244815133259874,47.786863176915105,3.8487579977958575,False,True,False,True,False,7.559943224983652,0.0,0.0,0.0,0.0,0,1.050422421885477,0.8783424969827018,False,False,False,False,0.19790871987302186,0.23111897882230392,False,False,False,False,347519.0,328743.47726080933,False,False,False,False,6038.342580446207,False,False,False,False
2025-10-07 16:00:00+00:00,218.05,218.77,217.01,218.77,5752.0,,,221.26092721478648,220.1322800808585,,,,219.71291058324618,218.0798100170942,215.46162146973333,212.0791049896681,209.13860751641525,203.75707377226408,197.76817201732223,191.86727530919364,185.56722315075365,206.1844792885496,203.75707377226408,191.86727530919364,,220.69660364782249,205.93686653618786,"rgba(239, 83, 80, 1.0)",4.44337757862342,207.33911307439553,2.57256708963856,45.85449862482182,2.22897569329524,False,True,False,True,False,8.70285954773886,0.0,0.0,0.0,0.0,0,1.0410784790956786,0.8932067715939215,False,False,False,False,0.17678702509690872,0.2039530019596063,False,False,False,False,353271.0,329123.74893118435,False,False,False,False,6033.903160594327,False,False,False,False
2025-10-07 17:00:00+00:00,218.77,219.475,217.975,218.39,5918.0,,,221.07521153359883,220.0786719007804,,,,219.66222358534162,218.08889967017987,215.49584017793197,212.13327003501323,209.20450312194077,203.83798916119594,197.8576381105715,191.96189966281122,185.66064188087515,206.2593222674116,203.83798916119594,191.96189966281122,,220.5769417171896,205.98921171176235,"rgba(239, 83, 80, 1.0)",4.32004529191895,207.38200962456935,2.54811920514401,43.938755153030726,0.44988012440362013,False,True,False,True,False,8.053132776714737,0.0,0.0,0.0,0.0,0,1.0402427511800405,0.8917599460552941,False,False,False,False,0.19706417342326282,0.20050858769143456,False,False,False,False,347353.0,329406.37297876284,False,False,False,False,6032.106212368059,False,False,False,False
2025-10-07 18:00:00+00:00,218.39,218.62,217.84,218.385,7018.0,,,220.8606808847453,220.00648310436932,,,,219.59066709748888,218.09271716157,215.53125243542016,212.19312176665898,209.27875563613702,203.93068106010512,197.96106374780544,192.07186234512508,185.76963426062147,206.3445649823111,203.93068106010512,192.07186234512508,,220.4335819945573,206.04663950121468,"rgba(239, 83, 80, 1.0)",4.206307224677601,207.42895743728633,2.604670076982645,42.65272649738901,-0.8805360066731751,False,True,False,True,False,8.044477886616043,0.0,0.0,0.0,0.0,0,1.0395738613435206,0.8926313523983759,False,False,False,False,0.18502531928604415,0.19276695348873935,False,False,False,False,340335.0,329575.8090566115,False,False,False,False,6047.391387370104,False,False,False,False
2025-10-07 19:00:00+00:00,218.46,218.515,217.08,217.21,15107.0,,,220.39836009565576,219.81508045892227,,,,219.39102303104394,218.07263981134156,215.58639636613873,212.30412962188055,209.42277481621647,204.11696279553047,198.17285011908234,192.2994178115867,185.99694261764415,206.51379644482742,204.11696279553047,192.2994178115867,,220.106720277289,206.1514596656072,"rgba(239, 83, 80, 1.0)",4.119266640746139,207.5128808026728,2.354088735457707,39.802334715691046,-3.7329660943173053,False,True,False,True,False,6.019879355245113,0.0,0.0,0.0,0.0,0,1.035091006423983,0.894967880085654,False,False,False,False,0.17454987337179187,0.18365841343026562,False,False,False,False,325228.0,329508.4011642609,False,False,False,False,6187.850435627932,False,False,False,False
2025-10-08 14:00:00+00:00,215.28,215.49,212.74,213.99,12570.0,,,219.73059944455179,219.4584502026745,,,,218.9811346991503,217.94105888491043,215.553591742386,212.33383629479826,209.48878316365705,204.2285803038383,198.31424424031042,192.4597144168762,186.16277775872103,206.60718808478265,204.2285803038383,192.4597144168762,,219.59452482361314,206.16263572273866,"rgba(239, 83, 80, 1.0)",4.074483552074112,207.50074273216688,1.5926576178052738,34.321112971091836,-8.925958147861813,False,True,False,True,False,0.848938223820717,0.0,0.0,0.0,0.0,0,1.0173718791064392,0.9090144546649153,False,False,False,False,0.08664474384924203,0.13515157863975383,False,False,False,False,312658.0,329247.15463458246,False,False,False,False,6286.798490889514,False,False,False,False
2025-10-08 15:00:00+00:00,214.28,215.66,214.07,214.17,6967.0,,,219.44882008252006,219.2978695830785,,,,218.8029976751115,217.88182093775092,215.54266449818394,212.35503925445653,209.52893898365218,204.29283182402494,198.3942815037423,192.54982305626106,186.25567917002724,206.66177225616488,204.29283182402494,192.54982305626106,,219.37334483279926,206.1782307670234,"rgba(239, 83, 80, 1.0)",4.0600996437308465,207.50622919648322,1.641282576354061,31.163257650321405,-11.853678089522035,False,True,False,True,False,1.117910629831563,0.0,0.0,0.0,0.0,0,1.0213600355564854,0.9093832518497224,False,False,False,False,0.10439680500240928,0.11977419182108155,False,False,False,False,319625.0,329097.9739425734,False,False,False,False,6297.344250720684,False,False,False,False
2025-10-08 16:00:00+00:00,214.165,214.19,211.77,213.08,10640.0,,,218.94780611448502,218.99390445062664,,,,218.4620597470353,217.75220997023328,215.49761423094319,212.36418052142352,209.56998564018537,204.37430457272654,198.50296673157862,192.6760403359119,186.38836096940963,206.7270625478828,204.37430457272654,192.6760403359119,,218.97085528255582,206.17641363549416,"rgba(239, 83, 80, 1.0)",4.07018518403508,207.48775905732046,1.373952459120188,28.08999582650794,-14.751649658729889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164699137414333,0.9160347119068102,False,False,False,False,0.05987956577176412,0.08982687879642284,False,False,False,False,308985.0,328786.14488920016,False,False,False,False,6364.672246833541,False,False,False,False
2025-10-08 17:00:00+00:00,213.14,213.31,211.625,212.33,6823.0,,,218.63749237477322,218.79619283502413,,,,218.24226207554915,217.66273506344623,215.46287884405095,212.3646879012806,209.59136608764325,204.42222978732931,198.56900842147712,192.75383127063984,186.4708787631586,206.7643542354911,204.42222978732931,192.75383127063984,,218.71684260489866,206.17109757939724,"rgba(239, 83, 80, 1.0)",4.075460757668221,207.47237188412493,1.1919212095798424,25.4343046024617,-17.315920178014395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139246096692909,0.9188943444262601,False,False,False,False,0.047824272417779236,0.06882557560710104,False,False,False,False,302162.0,328373.3674490575,False,False,False,False,6371.778103471781,False,False,False,False
2025-10-08 18:00:00+00:00,212.625,213.16,211.84,212.73,12254.0,,,218.16063337763597,218.4773868663925,,,,217.89471572696036,217.51389644727834,215.40550630810083,212.3679956661998,209.6310301780781,204.50852496852158,198.68736770731908,192.89310342718701,186.6186508096352,206.8319192605269,204.50852496852158,192.89310342718701,,218.31901012201422,206.16897680436446,"rgba(239, 83, 80, 1.0)",4.088949188773901,207.4546714908907,1.2901428375761117,24.92640208422928,-18.004514202157026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168765416071663,0.9185252499026362,False,False,False,False,0.048588305327831864,0.058706940467466454,False,False,False,False,314416.0,328156.9741552737,False,False,False,False,6462.975342177644,False,False,False,False
2025-10-08 19:00:00+00:00,212.73,214.005,212.53,213.81,14004.0,,,217.77188132421412,218.19909130723985,,,,217.60342791538994,217.38233102789022,215.3620328913279,212.38692344422986,209.68812485047465,204.61535028610626,198.82854089835413,193.05683105667964,186.79109353871,206.91866306545833,204.61535028610626,193.05683105667964,,217.98548631572697,206.19051732324027,"rgba(239, 83, 80, 0.75)",4.0926959076749245,207.46279978523694,1.550860449431468,27.781033176748643,-18.004514202157026,False,True,False,True,True,0.6246833327728574,0.0,0.0,0.0,0.0,0,1.0203859885134787,0.9123764681533614,False,False,False,False,0.06664968623666269,0.06267831335206457,False,False,False,False,328420.0,328161.05207534693,False,False,False,False,6579.890453151634,False,False,False,False
2025-10-09 14:00:00+00:00,208.9,209.23,205.79,206.245,13209.0,,,217.00057073495122,217.64792220294382,,,,216.99149049377166,217.07742576758835,215.19224485203821,212.30078442026982,209.65195795704076,204.6429127090134,198.90238643042284,193.16146460552096,186.91340277106164,206.92073559996632,204.6429127090134,193.16146460552096,,217.32424646894754,206.09267444519193,"rgba(239, 83, 80, 1.0)",4.272899550360861,207.3432207320289,-0.25702002096823073,24.124476234912528,-18.904256190754943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954155870041861,0.9167331074347227,False,False,False,False,-0.068593518692954,-0.0029576026704447173,False,False,False,False,315211.0,327960.27607417875,False,False,False,False,6682.667345350833,False,False,False,False
2025-10-09 15:00:00+00:00,206.175,206.21,204.765,205.62,14215.0,,,216.1737393854867,217.03387825666363,,,,216.3160807706819,216.72076696988924,214.98350726470514,212.18439425461986,209.5911831047054,204.65344630552025,198.96556065274396,193.2599448707034,187.03336129857098,206.90271268717566,204.65344630552025,193.2599448707034,,216.60380882107518,205.96758283246,"rgba(239, 83, 80, 1.0)",4.462933262576642,207.19549466783656,-0.3530177520348917,21.438856434902533,-21.590483648909093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909793814432993,0.9302884615384621,False,False,False,False,-0.12267876889501683,-0.06281818578273077,False,False,False,False,300996.0,327542.225282331,False,False,False,False,6799.447696585704,False,False,False,False
2025-10-09 16:00:00+00:00,205.645,205.645,203.57,203.81,5433.0,,,215.85645847317647,216.79270484024778,,,,216.05228844142047,216.57631785584653,214.89634363107425,212.133190774782,209.56175470402164,204.6520403458723,198.98507056285288,193.29356141444057,187.07587913704378,206.89007513205215,204.6520403458723,193.29356141444057,,216.32458165671213,205.91404965192828,"rgba(239, 83, 80, 1.0)",4.705212121468599,207.1334441687814,-0.7063324846965853,18.973720903551033,-24.08832092498524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850901268451899,0.940385233538561,False,False,False,False,-0.14397777064902675,-0.10339797821587876,False,False,False,False,295563.0,327046.4233399693,False,False,False,False,6778.262460979724,False,False,False,False
2025-10-09 17:00:00+00:00,203.81,204.37,203.33,203.44,3699.0,,,215.6387372136347,216.62565688721924,,,,215.86995537729553,216.47493243128065,214.83432719504972,212.09592968718852,209.5395177032752,204.64916712867264,198.9967242124887,193.31503737595818,187.10365850660293,206.87943821911392,204.64916712867264,193.31503737595818,,216.13219705042695,205.87547217975688,"rgba(239, 83, 80, 1.0)",4.943434106536967,207.08907579606299,-0.738166164941416,17.198495894978887,-25.984470876182492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801490062127179,0.9496547115170422,False,False,False,False,-0.16241563472800916,-0.13290680647194397,False,False,False,False,291864.0,326500.9594122178,False,False,False,False,6730.52195770872,False,False,False,False
2025-10-09 18:00:00+00:00,203.44,204.08,202.46,202.9,6616.0,,,215.25058028019518,216.32462427043205,,,203.1466666666667,215.5423370190617,216.28964804013034,214.71953816772353,212.02565074257313,209.49633599396137,204.64098637933006,199.0149381271753,193.35114783535067,187.15142654879693,206.85721622191508,204.64098637933006,193.35114783535067,,215.78760227531362,205.537867552077,"rgba(239, 83, 80, 1.0)",5.182869664082089,207.57611812907754,-0.9022256842543425,15.813994830590833,-27.580595126565356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821180899544287,0.9472211214582926,True,False,False,False,-0.1799599211619866,-0.1564333638169653,False,False,False,False,285248.0,325861.3786461369,True,False,False,False,6728.7464234806785,True,False,False,False
2025-10-09 19:00:00+00:00,202.87,203.98,202.7,203.8,20481.0,,,214.21889198557008,215.49487139979408,,,203.4086912450333,214.6527925609249,215.76168086565121,214.3882896516849,211.8231488880675,209.37338222582687,204.62196308930783,199.07496951154988,193.4651687791505,187.3006803182192,206.79634425327623,204.62196308930783,193.4651687791505,,214.85688169268207,205.3870767135416,"rgba(239, 83, 80, 1.0)",5.379140372220435,207.3590499469452,-0.6616391654929156,17.108638555119406,-27.580595126565356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815145207651902,0.9476657746060072,False,False,False,False,-0.18451802700645792,-0.1704756954117116,False,False,False,False,305729.0,325549.2487446464,False,False,False,False,6941.959657225164,False,False,False,False
2025-10-10 14:00:00+00:00,204.7,205.0,203.74,203.77,2413.0,,,214.1160665897709,215.40924225474797,,,203.47094261832152,214.56239879308103,215.70560595550742,214.3528900644053,211.80180882743804,209.3608560513401,204.62108216855893,199.0830033585699,193.47932881062505,187.3188128832867,206.7907568582746,204.62108216855893,193.47932881062505,,214.76265442225943,205.37567295311342,"rgba(239, 83, 80, 1.0)",5.566534547973432,207.33906135353521,-0.6411639634635101,17.95294964713467,-27.580595126565356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847362291547939,0.9439254652228863,False,False,False,False,-0.1799796733897551,-0.17522768440073333,False,False,False,False,303316.0,325204.5472137216,False,False,False,False,6871.743228430975,False,False,False,False
2025-10-10 15:00:00+00:00,203.65,206.04,203.27,204.44,2844.0,,,214.00246992596195,215.31361717524643,,,203.5687246296182,214.4619991745526,215.64255105444522,214.31316199579615,211.77816333876217,209.34733914574065,204.62099564922593,199.09320644164956,193.49661342681017,187.34065720767163,206.7852357272053,204.62099564922593,193.49661342681017,,214.6580435506042,205.3663412064272,"rgba(239, 83, 80, 0.75)",5.721376781788401,207.31872747491798,-0.5031529271208286,20.31210944138637,-27.580595126565356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767047548838927,0.9442683376336165,False,False,False,False,-0.18589866280608958,-0.18056317360341145,False,False,False,False,306160.0,324909.28291583445,False,False,False,False,6809.297596982433,False,False,False,False
2025-10-10 16:00:00+00:00,204.3,204.825,203.22,203.24,2843.0,,,213.8819145576609,215.21250764530694,,,203.58430931613492,214.3554523182426,215.57559851693864,214.27044290455072,211.75199869047995,209.3315858769432,204.61903128312537,199.10184734254722,193.51256168725706,187.36140071818534,206.7776947948367,204.61903128312537,193.51256168725706,,214.54721110148392,205.3464228654405,"rgba(239, 83, 80, 0.75)",5.906878890339094,207.2915731259002,-0.6859076004633624,20.891700438953556,-27.580595126565356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9715214820654319,0.9594747733543558,False,False,False,False,-0.20290111474537637,-0.1917321441743939,False,False,False,False,303317.0,324574.51883962,False,False,False,False,6747.8046109827055,False,False,False,False
2025-10-10 17:00:00+00:00,203.24,203.645,202.885,203.26,3549.0,,,213.72813009158565,215.08336062495104,,,203.5549090228669,214.2192695983976,215.489590106014,214.2150924721553,211.7175531534581,209.310296562139,204.61517368026352,199.11144047936077,193.53143633072574,187.3864374214313,206.76678715748022,204.61517368026352,193.53143633072574,,214.40574535826835,205.31511988268122,"rgba(239, 83, 80, 0.75)",6.070164217757147,207.2534984663229,-0.657889691788018,21.335957959773808,-27.580595126565356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654483575022199,0.9655470060175597,False,False,False,False,-0.22341806265262038,-0.20757510341350716,False,False,False,False,306866.0,324299.96815993596,False,False,False,False,6698.210741044989,False,False,False,False
