date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_valley_874,aVWAP_valley_838,aVWAP_valley_781,aVWAP_valley_737,aVWAP_valley_711,aVWAP_valley_629,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_251,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_17,aVWAP_OB_bull_711,aVWAP_OB_bull_629,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,1.0088527767099331,1.0056522993699633,1.0053285069999214,1.001534713179401,,,1.0387539192713031,,1.0291098787855724,"rgba(38, 166, 154, 1.0)",0.10759361175316404,1.040722233689975,-0.2855395705133173,59.12093659811595,3.8468477373855308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145978984384812,1.0097961234144093,False,False,False,False,-0.18905317663468177,-0.1958425746570564,False,False,False,False,34494.0,25801.053137253337,False,False,False,False,1809.5419232178688,False,False,False,False
2025-06-12 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,1.0088527767099331,1.0056522993699633,1.0053285069999214,1.001534713179401,,,1.0387539192713031,,1.0291098787855724,"rgba(38, 166, 154, 1.0)",0.10684179966172164,1.040722233689975,-0.2875488225324415,61.92922781190377,6.0260598291267655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145978984384812,1.0037677397747726,False,False,False,False,-0.18905317663468177,-0.19244787564586907,False,False,False,False,34494.0,25935.8275072184,False,False,False,False,1781.4870096796071,False,False,False,False
2025-06-12 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,1.0088527767099331,1.0056522993699633,1.0053285069999214,1.001534713179401,,,1.0387539192713031,,1.0291098787855724,"rgba(38, 166, 154, 1.0)",0.10582161120583407,1.040722233689975,-0.29032097829447256,63.80142195442899,7.544550638600725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145978984384812,1.0037677397747726,False,False,False,False,-0.18905317663468177,-0.19075052614027543,False,False,False,False,34494.0,26068.51235206773,False,False,False,False,1753.8670560411636,False,False,False,False
2025-06-12 19:00:00+00:00,1.01,1.01,0.996,0.996,200.0,,,,,,,,,,,,,,,,,,,,,1.006604465709729,1.006604465709729,1.006604465709729,1.006604465709729,0.9858861450163209,1.063544616966194,1.0637911162485547,1.0743705648131097,1.0778493757662988,1.0689623661805185,1.0387328070131683,1.0387328070131683,1.0385687810449193,1.019830722661502,1.008848769832821,1.0056498910728005,1.0053262578259816,1.0015343005411232,,,1.0387328070131683,,1.0287803547130776,"rgba(38, 166, 154, 0.75)",0.10484747047432938,1.040222356144243,-0.42177799754425427,58.56458155561584,7.544550638600725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167855644146036,1.0037767519932856,False,False,False,False,-0.20310464510202791,-0.19692758562115167,False,False,False,False,34294.0,26196.039292345748,False,False,False,False,1729.776093931998,False,False,False,False
2025-06-13 14:00:00+00:00,1.015,1.015,1.005,1.005,1227.0,,,,,,,,,,,,,,,,,,,,,1.007538145539906,1.007538145539906,1.007538145539906,1.007538145539906,0.9870955373086268,1.0631232065988203,1.063369178778709,1.073907599746313,1.0774618102949507,1.0686766909747694,1.0386297775899507,1.0386297775899507,1.0384663723133014,1.0197945965140511,1.0088472266549549,1.0056578199462998,1.0053351322662243,1.0015540713074242,,,1.0386297775899507,,1.0289278544468872,"rgba(38, 166, 154, 0.75)",0.10367299418133454,1.0403143371656987,-0.34063197889250135,58.05628961013139,7.544550638600725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.91744379683597,0.9897169025811823,False,False,False,False,-0.18905317663468219,-0.19299038112791694,False,False,False,False,35521.0,26340.612326572944,False,False,False,False,1721.9811157315019,False,False,False,False
2025-06-13 15:00:00+00:00,1.005,1.005,1.005,1.005,273.0,,,,,,,,,,,,,,,,,,,,,1.0072658808120496,1.0072658808120496,1.0072658808120496,1.0072658808120496,0.9873076221055525,1.0630246676064556,1.063270538859141,1.0738002829564381,1.0773720366378494,1.0686100048590867,1.0386044373970147,1.0386044373970147,1.0384411711756445,1.0197842608088907,1.0088446656083963,1.0056573877719972,1.0053349123557627,1.0015562993313285,,,1.0386044373970147,,1.0288486804510428,"rgba(38, 166, 154, 0.75)",0.10259496673814218,1.04018970118222,-0.34299637010494366,57.71742831314175,7.544550638600725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.91744379683597,0.9938800999167359,False,False,False,False,-0.21411545224152193,-0.20355291668471942,False,False,False,False,35521.0,26482.94391840902,False,False,False,False,1699.5162922317886,False,False,False,False
2025-06-13 16:00:00+00:00,1.005,1.005,1.005,1.005,100.0,,,,,,,,,,,,,,,,,,,,,1.0071802142407056,1.0071802142407056,1.0071802142407056,1.0071802142407056,0.9873840569692257,1.062988656294025,1.0632344903956197,1.0737610563765734,1.0773392081528355,1.0685856126492321,1.0385951648284943,1.0385951648284943,1.0384319494846994,1.019780478449151,1.008843728349135,1.0056572296084576,1.0053348318746829,1.0015571147365019,,,1.0385951648284943,,1.028822755553331,"rgba(38, 166, 154, 0.75)",0.10161486196897318,1.0401485807736108,-0.3459000001824843,57.491520781815325,13.815098426107063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.917043172690763,0.9938504016064256,False,False,False,False,-0.21411545224152193,-0.2088341844631207,False,False,False,False,35521.0,26623.0688188988,False,False,False,False,1674.7175900266448,False,False,False,False
2025-06-13 17:00:00+00:00,1.005,1.005,1.005,1.005,600.0,,,,,,,,,,,,,,,,,,,,,1.0067770929635336,1.0067770929635336,1.0067770929635336,1.0067770929635336,0.9878291475414438,1.0627735236104838,1.0630191327929979,1.0735266330287736,1.077142860977283,1.0684396513377716,1.0385396367012212,1.0385396367012212,1.0383767259669567,1.0197578248704473,1.0088381143759908,1.0056562822231516,1.0053343497993146,1.0015619990699804,,,1.0385396367012212,,1.0286913272695097,"rgba(38, 166, 154, 0.75)",0.1004473829900513,1.0399371942343025,-0.34781587328923197,57.34091576093104,13.197895159404013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9179648241206029,0.9938442211055273,False,False,False,False,-0.21411545224152193,-0.2114748183523213,False,False,False,False,35521.0,26761.02124031122,False,False,False,False,1658.0553018091773,False,False,False,False
2025-06-13 18:00:00+00:00,1.005,1.025,1.005,1.005,1352.0,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,1.0088473929306534,1.0056757415966222,1.0053548269511352,1.0015941981983683,,,1.038439921158345,,1.0289569645447827,"rgba(38, 166, 154, 0.75)",0.09928427650117039,1.03659342468874,-0.3182117632530437,57.24051241367485,12.574630093610509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186461794019932,0.9845930232558137,False,False,False,False,-0.1934294944192591,-0.2024521563857902,False,False,False,False,35521.0,26896.83486449244,False,False,False,False,1653.3102583702753,False,False,False,False
2025-06-13 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,1.0088473929306534,1.0056757415966222,1.0053548269511352,1.0015941981983683,,,1.038439921158345,,1.0289569645447827,"rgba(38, 166, 154, 0.75)",0.09792107132282357,1.03659342468874,-0.32264173851390776,57.1735768488374,11.966391878195502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186461794019933,0.9928986710963454,False,False,False,False,-0.21411545224152193,-0.20828380431365606,False,False,False,False,35521.0,27030.542851089456,False,False,False,False,1627.67754118624,False,False,False,False
2025-06-16 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,1.0088473929306534,1.0056757415966222,1.0053548269511352,1.0015941981983683,,,1.038439921158345,,1.0289569645447827,"rgba(38, 166, 154, 1.0)",0.09641414045294273,1.03659342468874,-0.27582494189967505,59.45729600919831,11.966391878195502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188528326909529,0.9929130921298023,False,False,False,False,-0.20375097264572814,-0.2060173884796921,False,False,False,False,35521.0,27162.177845646205,False,False,False,False,1602.4422304701743,False,False,False,False
2025-06-16 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,1.0088473929306534,1.0056757415966222,1.0053548269511352,1.0015941981983683,,,1.038439921158345,,1.0289569645447827,"rgba(38, 166, 154, 1.0)",0.09502123040156614,1.03659342468874,-0.2798682418271625,60.97977544943891,11.966391878195502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188528326909529,0.9928716482241285,False,False,False,False,-0.22052443133431307,-0.2132709099070026,False,False,False,False,35521.0,27291.771987574168,False,False,False,False,1577.5981648814893,False,False,False,False
2025-06-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,1.0088473929306534,1.0056757415966222,1.0053548269511352,1.0015941981983683,,,1.038439921158345,,1.0289569645447827,"rgba(38, 166, 154, 1.0)",0.09353057019157343,1.03659342468874,-0.2843286920444323,61.994761742932646,7.950070949335029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184098674889575,0.9956246353862822,False,False,False,False,-0.2265532962162145,-0.21991210306160855,False,False,False,False,35521.0,27419.356917999372,False,False,False,False,1553.1392786042568,False,False,False,False
2025-06-16 17:00:00+00:00,1.01,1.01,1.005,1.005,515.0,,,,,,,,,,,,,,,,,,,,,1.008059141888367,1.008059141888367,1.008059141888367,1.008059141888367,0.9894661292001771,1.0621745389047814,1.0624192372688566,1.072862806305369,1.0765829384268937,1.0680272243684958,1.0383950749208406,1.0383950749208406,1.0382330879231343,1.0197128735626342,1.0088446714485346,1.0056769621666013,1.0053564408770403,1.0016003477739566,,,1.0383950749208406,,1.0288879986456456,"rgba(38, 166, 154, 0.75)",0.09092930424880448,1.0364171139113245,-0.34551142968563614,58.65952748057403,7.950070949335029,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137142381902863,0.9956337325349299,False,False,False,False,-0.23301094428312877,-0.22646152367236866,False,False,False,False,35006.0,27536.97929136372,False,False,False,False,1537.0440959902373,False,False,False,False
2025-06-16 18:00:00+00:00,1.005,1.005,1.005,1.005,1.0,,,,,,,,,,,,,,,,,,,,,1.0080585435817198,1.0080585435817198,1.0080585435817198,1.0080585435817198,0.9894667356366713,1.062174189420751,1.0624188873926295,1.0728624247535512,1.0765826173162931,1.0680269849470212,1.0383949833961408,1.0383949833961408,1.0382329968995139,1.0197128361578478,1.0088446621319813,1.0056769605474851,1.0053564400255453,1.0016003557769422,,,1.0383949833961408,,1.028887790673633,"rgba(38, 166, 154, 0.75)",0.09006207464904731,1.0325623856244945,-0.3060376493868188,56.43603797233496,10.597934294365338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9136747514248869,0.9981694887049133,False,False,False,False,-0.23969811806824237,-0.23307982087030552,False,False,False,False,35006.0,27652.778062040252,False,False,False,False,1513.2294588431018,False,False,False,False
2025-06-16 19:00:00+00:00,1.005,1.005,1.005,1.005,605.0,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,,,1.0383397027653136,,1.0287702168325998,"rgba(38, 166, 154, 0.75)",0.08903770024470165,1.0289514468192758,-0.2690034306080489,54.9537116335089,9.149718590996535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132099022259205,0.9982525483669646,False,False,False,False,-0.2398862154848445,-0.236483018177575,False,False,False,False,35006.0,27766.78150293885,False,False,False,False,1499.1483819618134,False,False,False,False
2025-06-17 14:00:00+00:00,1.005,1.015,1.005,1.015,0.0,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,,,1.0383397027653136,,1.0287702168325998,"rgba(38, 166, 154, 1.0)",0.08824807167839663,1.0289514468192758,-0.15809350339256423,59.5454584286606,5.036286263264664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913486637663145,0.9941164284234514,False,False,False,False,-0.23031354326133566,-0.23339828071945534,False,False,False,False,35006.0,27879.017448629722,False,False,False,False,1475.9057713887619,False,False,False,False
2025-06-17 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,,,1.0383397027653136,,1.0287702168325998,"rgba(38, 166, 154, 1.0)",0.08741092141135715,1.0289514468192758,-0.15960759358227244,62.60662295876173,7.771275493910203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175787728026537,0.9947346600331675,False,False,False,False,-0.24130936848018988,-0.23735382459982263,False,False,False,False,35006.0,27989.513302139338,False,False,False,False,1453.0235113672306,False,False,False,False
2025-06-17 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,,,1.0383397027653136,,1.0287702168325998,"rgba(38, 166, 154, 1.0)",0.08652487010071969,1.0289514468192758,-0.16124204292980274,64.64739931216249,9.592635918913366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141411976509926,1.0052724077328647,False,False,False,False,-0.24130936848018988,-0.23933159654000624,False,False,False,False,35006.0,28098.296041641053,False,False,False,False,1430.4960150669635,False,False,False,False
2025-06-17 17:00:00+00:00,1.015,1.025,1.015,1.02,300.0,,,,,,,,,,,,,,,,,,,,,1.0083463498393705,1.0083463498393705,1.0083463498393705,1.0083463498393705,0.9901664944695829,1.0618870036027928,1.0621312576001807,1.072544043110601,1.076313293243026,1.0678280872575114,1.0383246611806738,1.0383246611806738,1.038163119212916,1.019690476782322,1.008847129830229,1.0056862379905702,1.0053663978616376,1.0016181538145925,,,1.0383246611806738,,1.028904245360822,"rgba(38, 166, 154, 1.0)",0.08565699664285656,1.0246352721972471,-0.054114344174051705,68.0807742904805,12.744437740955085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092713231804652,1.005306527460201,False,False,False,False,-0.22990397106178717,-0.2346177838008967,False,False,False,False,35306.0,28210.043389832663,False,False,False,False,1412.9689450659255,False,False,False,False
2025-06-17 18:00:00+00:00,1.02,1.02,1.005,1.005,1400.0,,,,,,,,,,,,,,,,,,,,,1.008658443425901,1.008658443425901,1.008658443425901,1.008658443425901,0.9911610112225407,1.0614491438720848,1.061692700709458,1.0720580349494442,1.0759010948905108,1.0675232165832562,1.0382166636708614,1.0382166636708614,1.0380558045665733,1.019656186954533,1.0088510192557325,1.0057006031399436,1.0053818097729292,1.0016456286500761,,,1.0382166636708614,,1.0288968530895781,"rgba(38, 166, 154, 0.75)",0.08489535472600676,1.023868592220526,-0.22225706319766247,60.336440527445426,16.41396381131017,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9049570732128221,1.0031494024763794,False,False,False,False,-0.24703507053628151,-0.2408264271685891,False,False,False,False,33906.0,28298.352794641458,False,False,False,False,1412.7678761501747,False,False,False,False
2025-06-17 19:00:00+00:00,1.005,1.015,1.005,1.015,131.0,,,,,,,,,,,,,,,,,,,,,1.008710646001678,1.008710646001678,1.008710646001678,1.008710646001678,0.9912567739712193,1.0614098655086635,1.0616533524668412,1.072014155610773,1.0758637557556312,1.0674956755644553,1.0382071947205507,1.0382071947205507,1.0380463988500122,1.0196535424741484,1.0088519078213574,1.0057024615852879,1.0053837651984048,1.0016487013361923,,,1.0382071947205507,,1.0289020738661556,"rgba(38, 166, 154, 0.75)",0.08412386615971784,1.023892644475787,-0.10570893709168666,59.42916179164312,15.828671527710668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9008566877609885,1.0052951052563606,False,False,False,False,-0.25277669269766806,-0.24680155993312858,False,False,False,False,34037.0,28387.32406914314,False,False,False,False,1392.8955059773039,False,False,False,False
2025-06-18 14:00:00+00:00,1.015,1.015,1.01,1.015,100.0,,,,,,,,,,,,,,,,,,,,,1.0087710811870831,1.0087710811870831,1.0087710811870831,1.0087710811870831,0.9913351959077831,1.0613809269280232,1.061624357381882,1.0719816267175173,1.0758360210356057,1.0674752972338444,1.0382004246833478,1.0382004246833478,1.0380396767671276,1.0196519459698867,1.0088529871445653,1.0057042756865302,1.0053856528201892,1.0016514356451864,,,1.0382004246833478,,1.0289113651862871,"rgba(38, 166, 154, 0.75)",0.08304045899819613,1.0239346685321191,-0.10759416120656681,58.82430930110825,15.234395226196384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9030091695725173,1.0052951052563606,False,False,False,False,-0.24703507053628151,-0.24691831523470503,False,False,False,False,34037.0,28474.91594404014,False,False,False,False,1372.8506144117644,False,False,False,False
2025-06-18 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,1.0087710811870831,1.0087710811870831,1.0087710811870831,1.0087710811870831,0.9913351959077831,1.0613809269280232,1.061624357381882,1.0719816267175173,1.0758360210356057,1.0674752972338444,1.0382004246833478,1.0382004246833478,1.0380396767671276,1.0196519459698867,1.0088529871445653,1.0057042756865302,1.0053856528201892,1.0016514356451864,,,1.0382004246833478,,1.0289113651862871,"rgba(38, 166, 154, 0.75)",0.08158154706563295,1.0239346685321191,-0.10951825325071625,58.42107430741834,14.621849055845104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9045452575934833,1.0096624637115992,False,False,False,False,-0.24130936848018988,-0.24411384185744744,False,False,False,False,34037.0,28561.14980537285,False,False,False,False,1351.5661087619694,False,False,False,False
