date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_781,aVWAP_peak_776,aVWAP_peak_769,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_734,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_696,aVWAP_peak_691,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_637,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_575,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_537,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_389,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_357,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_325,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_158,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_122,aVWAP_peak_116,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_46,aVWAP_valley_894,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_836,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_772,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_745,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_654,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_562,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_522,aVWAP_OB_bull_878,aVWAP_OB_bull_816,aVWAP_OB_bull_489,aVWAP_OB_bull_481,aVWAP_OB_bull_439,aVWAP_OB_bull_192,aVWAP_OB_bull_22,aVWAP_OB_bear_885,aVWAP_OB_bear_859,aVWAP_OB_bear_829,aVWAP_OB_bear_703,aVWAP_OB_bear_609,aVWAP_OB_bear_575,aVWAP_OB_bear_509,aVWAP_OB_bear_365,aVWAP_OB_bear_252,aVWAP_OB_bear_245,aVWAP_OB_bear_215,aVWAP_OB_bear_138,aVWAP_OB_bear_131,aVWAP_OB_bear_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,7.53,7.645,7.01,7.045,55410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.315431416861795,8.58358303899952,8.787700078232348,8.975261996306882,9.02795052694109,9.0455265221474,9.0455265221474,9.060481395914396,9.09520694348417,9.192441961591404,9.17831162868726,9.16721987243814,9.166188835151724,9.113096545691914,9.102446684598387,9.086242642624967,9.081789403370193,9.100890841581155,9.11892992468742,9.133618126377995,9.184584214454533,9.216126734127673,9.247752023301976,9.284272479774152,9.30617493079753,9.441619066519225,9.485249422580573,9.526613742985807,9.571157898101655,9.616358487419854,9.76433107838654,9.790374189728256,9.912103625460633,9.912103625460633,9.996731854599187,10.041050525341316,10.085558169753922,10.19882317673103,10.219067413231512,10.3280313689718,10.369964706376345,10.415918503322503,10.451737224278581,10.51569419652807,10.58270668340413,10.602675750027402,10.626987015348586,10.780608444250161,10.896078393127391,11.11851208296756,11.11851208296756,11.14581567066372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.004972004343273,9.043702725949602,9.171722748246992,10.067048065455506,11.316372988571414,,,,,,,8.315431416861795,9.184584214454533,9.571157898101655,9.616358487419854,9.912103625460633,10.3280313689718,10.369964706376345,11.11851208296756,,8.855182687193853,,"rgba(239, 83, 80, 1.0)",0.4973943547569615,9.067752150149747,-4.066697039893248,25.81690082670386,-15.82756367089091,False,True,False,True,False,0.0,9.7004,9.499325,0.0,0.0,0.0,0.0,0,0.9335166612746683,0.9671627305079263,False,False,False,False,-0.34282825441539394,-0.2082714390922986,False,False,False,False,-348037.0,-150388.95775384945,False,False,False,False,9786.310308986785,False,False,False,False
2025-04-29 16:00:00+00:00,7.045,7.045,6.7,6.805,33719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.138233491239834,8.402649669476146,8.61085992315139,8.808237462387744,8.866990544698982,8.888956594688718,8.888956594688718,8.907129047257524,8.95073786170003,9.065779923250483,9.067001384259333,9.065896587169544,9.065787779800381,9.02372406456361,9.016274618145735,9.004020326989602,9.006067965154093,9.028554876227876,9.05056100825307,9.068388420429029,9.122684161277004,9.155783806685037,9.189445042620335,9.229359902557508,9.252827184239628,9.393067875444235,9.44102332217618,9.485879833272095,9.532605153238741,9.57835598926345,9.727024512580499,9.753044044233993,9.875753399458958,9.875753399458958,9.960052801463133,10.00428344902879,10.048740359913076,10.16190286357375,10.182121982398263,10.290870224903646,10.332703323185763,10.378540151321568,10.414282119874946,10.478172938092408,10.545162741544273,10.565129907271192,10.589440582049862,10.743053537353344,10.859225456896674,11.082746209250333,11.082746209250333,11.109948180340199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84182621971755,8.88647878442642,9.06222072867842,10.03024489779993,11.280057965961182,,,,,,,8.138233491239834,9.122684161277004,9.532605153238741,9.57835598926345,9.875753399458958,10.290870224903646,10.332703323185763,11.082746209250333,,8.68900166594863,,"rgba(239, 83, 80, 1.0)",0.5895686696358328,8.95604871616353,-3.6485125939480443,20.303103924680073,-20.3723509264595,False,True,False,True,False,0.0,9.649,9.485199999999999,0.0,0.0,0.0,0.0,0,0.9389350268685882,0.9843673668783586,False,False,False,False,-0.34282825441539394,-0.27554984675384625,False,False,False,False,-381756.0,-153976.04368014634,False,False,False,False,10157.359761560634,False,False,False,False
2025-04-29 17:00:00+00:00,6.78,7.03,6.675,6.69,55500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.915823137145825,8.167451816866672,8.37414912233227,8.57802404916737,8.642642666760462,8.669340841267138,8.669340841267138,8.691007655958296,8.74460797830426,8.88046745851415,8.901505516262691,8.913653878335445,8.914783045108091,8.887900429068132,8.884885461907748,8.87815252256986,8.889298131588973,8.91651286124639,8.944135533327998,8.966453366225338,9.025487777128971,9.060812742363238,9.097423280353574,9.14232817850574,9.16810793052773,9.315451974158169,9.369985849266024,9.420204831644472,9.470296225095757,9.51688647082688,9.666590317581653,9.692564488583415,9.816775621626324,9.816775621626324,9.900535023852276,9.944615463421423,9.988981007159511,10.101953908394833,10.122128566323404,10.230511002054161,10.272176323615342,10.317818142859561,10.353430966178772,10.417203462650342,10.484143436479279,10.504103528947683,10.528408376858058,10.681978360766657,10.799244279802046,11.024461678717303,11.024461678717303,11.051498001258583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.615401545249455,8.666139921263236,8.899135291290092,9.970513349521836,11.22087166030273,,,,,,,7.915823137145825,9.025487777128971,9.470296225095757,9.51688647082688,9.816775621626324,10.230511002054161,10.272176323615342,11.024461678717303,,8.463472516345647,,"rgba(239, 83, 80, 1.0)",0.6744695413153297,8.794228862049973,-3.1198278545631144,16.506252558864077,-23.54233278791699,False,True,False,True,False,0.0,9.5926,9.470925,0.0,0.0,0.0,0.0,0,0.9407575267076723,0.9817092910326967,False,False,False,False,-0.34282825441539394,-0.3091890505846201,False,False,False,False,-437256.0,-158367.9809874309,False,False,False,False,10860.346431924036,False,False,False,False
2025-04-29 18:00:00+00:00,6.695,6.785,6.495,6.495,39085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.777234934295909,8.019987713232677,8.224019985375328,8.429758699142276,8.497114321780613,8.5262253171547,8.5262253171547,8.549689449052513,8.608581999035481,8.755904291265415,8.788640779551343,8.808822696378986,8.81071076720526,8.793271154481491,8.793047590211662,8.789815061018647,8.806789618415156,8.837071851026165,8.868372499079188,8.893657310424933,8.95586529167368,8.992694557692525,9.031303263957529,9.07960266595862,9.106967672028214,9.259257435437254,9.318368456953262,9.372351410445583,9.42482913016865,9.472035005407069,9.622545494536206,9.648500621639801,9.773827821137065,9.773827821137065,9.857243742072878,9.901237078890953,9.945556582431246,10.05844042588371,10.078591408936552,10.186755825979237,10.228317610350523,10.273837749543322,10.309371564770874,10.373081479586357,10.440007333898654,10.459968550110046,10.484276640439221,10.637860711214676,10.755928247698124,10.982397162271658,10.982397162271658,11.00932301503463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.468917582604133,8.522648579405853,8.787725962738138,9.92710094665672,11.17821574728908,,,,,,,7.777234934295909,8.95586529167368,9.42482913016865,9.472035005407069,9.773827821137065,10.186755825979237,10.228317610350523,10.982397162271658,,8.318781967148588,,"rgba(239, 83, 80, 1.0)",0.7600979844374633,8.685255714447443,-2.8815439052485017,13.768658269793999,-26.00302775141937,False,True,False,True,False,0.0,9.5303,9.455975,0.0,0.0,0.0,0.0,0,0.9317559954933204,0.9914694994366651,False,False,False,False,-0.34282825441539394,-0.326008652500007,False,False,False,False,-476341.0,-163297.79523568778,False,False,False,False,11297.93796011126,False,False,False,False
2025-04-29 19:00:00+00:00,6.475,6.59,6.405,6.57,78447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5592708681409215,7.78306449911477,7.977856349795916,8.181147472959063,8.250853583861446,8.282749756655964,8.282749756655964,8.308300731888776,8.373721617780532,8.535887898313579,8.586171677806963,8.618792999361347,8.621871633919021,8.619733045597274,8.624059387974269,8.626592768586514,8.653162098118448,8.688466147469633,8.725891919817345,8.756179586049756,8.823693874933062,8.863049791365565,8.905074410686982,8.959286604540688,8.989430085180011,9.150405801648516,9.217831310228586,9.278732348473234,9.335622939606079,9.38395098538818,9.535888821045237,9.561793828467952,9.689167578678587,9.689167578678587,9.771894248125621,9.815702639351189,9.859915284077731,9.972582232883994,9.99267996046652,10.100386431722335,10.141734952993412,10.187005909707995,10.222375784902164,10.285942924944461,10.352817976067763,10.372774375816938,10.397080276061867,10.550640598482564,10.670209013542062,10.89902584576247,10.89902584576247,10.925732586968687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.221908270835558,8.278716874072785,8.587530736147196,9.841490531175806,11.0936597115374,,,,,,,7.5592708681409215,8.823693874933062,9.335622939606079,9.38395098538818,9.689167578678587,10.100386431722335,10.141734952993412,10.89902584576247,,8.078249127384103,,"rgba(239, 83, 80, 1.0)",0.8331592160441046,8.49276067293307,-2.3077949999310636,12.835549398232923,-27.07474272661248,False,True,False,True,False,0.0,9.4699,9.441699999999999,0.0,0.0,0.0,0.0,0,0.9280529117599613,1.0029036941442167,False,False,False,False,-0.34282825441539394,-0.3344184534577005,False,False,False,False,-397894.0,-166934.94569715,False,False,False,False,12339.00868941186,False,False,False,False
2025-04-30 14:00:00+00:00,6.3,6.315,6.08,6.145,26067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.484047513439172,7.7030389858769395,7.895430753176097,8.098103491003181,8.168484074437464,8.201175099353256,8.201175099353256,8.227326657792542,8.29464341539799,8.461241034448946,8.516820745016089,8.553270913940704,8.556719231983077,8.55933370309377,8.565095396050022,8.569455218371365,8.599120076585061,8.636085995070252,8.675544519189115,8.707502379376658,8.776840432075263,8.81707554431638,8.860278087836333,8.91651587900857,8.947619452294632,9.111671437411607,9.181972015248105,9.245282030894648,9.303728742080175,9.35247826699185,9.505012523641023,9.53091742249511,9.659073176158802,9.659073176158802,9.741611780515768,9.785381504396163,9.829581871464304,9.942233891012162,9.96232359595314,10.06992632520102,10.111221493689035,10.156428250660953,10.191758159388831,10.255304612280677,10.322190859916077,10.342153943530242,10.36646912545443,10.520081998696435,10.640205632868442,10.86989930524724,10.86989930524724,10.896539825762675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18,,,8.139321255547676,8.197011942472619,8.51887080045688,9.81115763238905,11.064189203657703,,,,,,,7.484047513439172,8.776840432075263,9.303728742080175,9.35247826699185,9.659073176158802,10.06992632520102,10.111221493689035,10.86989930524724,7.741431877079921,7.997347709303988,6.18,"rgba(239, 83, 80, 1.0)",0.9191748551904373,8.260918433624283,-2.3019759751651407,11.640003727127347,-28.643030051938183,False,True,False,True,False,0.0,9.4014,9.424675,0.0,0.0,0.0,0.0,0,0.9105743081107022,1.007998720204767,True,False,False,False,-0.34282825441539394,-0.3386233539365472,False,False,False,False,-423961.0,-170919.84576386085,False,False,False,False,12551.845763994621,True,False,False,False
2025-04-30 15:00:00+00:00,6.14,6.37,6.13,6.295,22711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428749704560782,7.643100791056674,7.832806192543535,8.034139386052379,8.104728803069138,8.137872564685786,8.137872564685786,8.164366336134778,8.232840305338053,8.402240552860567,8.461659551450134,8.500932958288896,8.504655648540309,8.510891500758461,8.517744065915574,8.523500996151494,8.55551300022293,8.593719656976518,8.634714616639867,8.667944010942227,8.738644870502977,8.77953600345083,8.823632880573827,8.881435161667168,8.913281229011211,9.079693025671459,9.1522777988198,9.217513476372,9.277203697788964,9.326278559209566,9.47924681575758,9.50514299675278,9.633901327406559,9.633901327406559,9.716261035139066,9.759986528243415,9.804164571457514,9.916774435530181,9.936852371401583,10.044342586726197,10.085583682135471,10.13072662495231,10.166015247140484,10.229530194079302,10.296411094747068,10.316375450677935,10.340693187679593,10.49431855233127,10.614881982173461,10.845268833880187,10.845268833880187,10.871849821088619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.219575935872729,,,8.075520730915267,8.133630367875133,8.464226273273558,9.785745806176658,11.039241411089307,,,,,,,7.428749704560782,8.738644870502977,9.277203697788964,9.326278559209566,9.633901327406559,10.044342586726197,10.085583682135471,10.845268833880187,7.692355742815851,7.935454542848607,6.219575935872729,"rgba(239, 83, 80, 1.0)",0.9892126817472954,8.213587226190091,-1.9395093305932911,12.61635768139606,-28.643030051938183,False,True,False,True,False,0.0,9.3365,9.408574999999999,0.0,0.0,0.0,0.0,0,0.9108942569188928,1.0078387458006717,False,False,False,False,-0.3333098850131135,-0.3359666194748303,False,False,False,False,-401250.0,-174490.8559070568,False,False,False,False,12709.35203121951,False,False,False,False
2025-04-30 16:00:00+00:00,6.295,6.375,6.295,6.365,27564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37219778531236,7.580595702891855,7.766537757165904,7.9655104656927405,8.03598818873832,8.069444891378799,8.069444891378799,8.096174702740727,8.165557966254807,8.337282578106771,8.40054661485202,8.442701327665597,8.446706027419486,8.45677606721241,8.464779786861795,8.472021416318103,8.506501797382073,8.545988992880103,8.588592092032107,8.62316297370751,8.69526937212283,8.736835526403702,8.781871779104732,8.841349813508426,8.873992117251488,9.042909537277767,9.118016950263195,9.185393120733664,9.246464857197436,9.295887130248103,9.449285353193796,9.47516127997815,9.604561398171501,9.604561398171501,9.686687289953406,9.730347272886235,9.774485129630918,9.887010953320283,9.907069216496371,10.01439798391344,10.055564926903392,10.100621573324934,10.135852810159607,10.19931426675859,10.26617154330784,10.28613227390438,10.310446825893766,10.464049486503262,10.58509616392053,10.81624285808997,10.81624285808997,10.842749550845047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.264861478609415,,,8.00686421816137,8.065140986173894,8.403649511616162,9.756078674444375,11.009810463926721,,,,,,,7.37219778531236,8.69526937212283,9.246464857197436,9.295887130248103,9.604561398171501,10.01439798391344,10.055564926903392,10.81624285808997,7.640572645146024,7.869486798162438,6.264861478609415,"rgba(239, 83, 80, 1.0)",1.05058170501816,8.161732690557159,-1.7102265173426952,14.117537700699303,-28.643030051938183,False,True,False,True,False,0.0,9.273000000000001,9.39135,0.0,0.0,0.0,0.0,0,0.9152596880527414,1.0082006753497346,False,False,False,False,-0.31802098536896206,-0.3269938024218962,False,False,False,False,-373686.0,-177579.1527146993,False,False,False,False,12939.656650890525,False,False,False,False
2025-04-30 17:00:00+00:00,6.365,6.495,6.31,6.415,34087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.313668520303458,7.51462129905331,7.695544260351768,7.890934237180296,7.960906795383254,7.994501355959546,7.994501355959546,8.021333558587829,8.091309054837764,8.26472974234366,8.331809448150501,8.37689219293255,8.381186007209147,8.39533025263432,8.404552715394392,8.413379389227352,8.45046329686011,8.49127073264496,8.535560786768762,8.571552604584706,8.64510714045351,8.687366741652903,8.733393009972355,8.794679039130637,8.828181793753366,8.999776329896717,9.077704490231618,9.147492506383221,9.210120805549709,9.259917575052787,9.413736963175898,9.439577187089728,9.56966713648342,9.56966713648342,9.651486607202356,9.695052724338304,9.739126456288624,9.85151196480737,9.871539960041396,9.978641978628985,10.019708023859247,10.06464844524121,10.099800817032904,10.163179204465754,10.22998805150404,10.249938480646872,10.274242010973602,10.427773900712868,10.549358771602973,10.781349602466465,10.781349602466465,10.807762422968862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3086336167733705,,,7.9320259673559255,7.990157646634383,8.335468586090272,9.720741499956924,10.974395591593217,,,,,,,7.313668520303458,8.64510714045351,9.210120805549709,9.259917575052787,9.56966713648342,9.978641978628985,10.019708023859247,10.781349602466465,7.584163930120568,7.798251422847376,6.3086336167733705,"rgba(239, 83, 80, 0.75)",1.1026835611525097,8.103485106454613,-1.531250819310149,15.765650441355795,-28.643030051938183,False,True,False,True,True,0.0,9.2105,9.373975,0.0,0.0,0.0,0.0,0,0.911689145793192,1.0052986512524082,False,False,False,False,-0.30598177104940927,-0.3164877867356527,False,False,False,False,-339599.0,-180091.08833152568,False,False,False,False,13267.52243924881,False,False,False,False
2025-04-30 18:00:00+00:00,6.415,6.5,6.255,6.295,24856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.272874914420597,7.468773523495779,7.646200146653526,7.8389906143398695,7.908536506624428,7.942173528157952,7.942173528157952,7.96903626753412,8.039309134291347,8.213659543615364,8.283211880163796,8.330220135574463,8.33470517056668,8.351584917463466,8.361627495595515,8.371525483043495,8.410368440925453,8.452065435680911,8.497500836640778,8.53446258829651,8.60900228812483,8.651734630126187,8.698440966445226,8.76097838475186,8.795078426398847,8.968535165980692,9.048448802268426,9.119943004766665,9.183676112427099,9.233738594254794,9.38785590447412,9.41367031255429,9.54425147520613,9.54425147520613,9.625851146203875,9.66934972413732,9.713377162697446,9.82566118405941,9.84566732384222,9.952605992401683,9.993599392687598,10.038456141535358,10.073551678009231,10.136869912391543,10.203643375467815,10.22358621972036,10.247881605722231,10.401361256665021,10.523331114059609,10.75592674440853,10.75592674440853,10.782271973010085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.316233888950486,,,7.879853389093286,7.937810016577019,8.28723892560212,9.695007764161954,10.948596825594194,,,,,,,7.272874914420597,8.60900228812483,9.183676112427099,9.233738594254794,9.54425147520613,9.952605992401683,9.993599392687598,10.75592674440853,7.541994581350074,7.748594878673028,6.316233888950486,"rgba(239, 83, 80, 0.75)",1.1548742648303802,8.060889427748995,-1.529075053039091,16.486332002207117,-28.643030051938183,False,True,False,True,True,0.0,9.1456,9.356225,0.0,0.0,0.0,0.0,0,0.9137072151695322,1.00546360276394,False,False,False,False,-0.31043054563678785,-0.3134591661862203,False,False,False,False,-364455.0,-182949.44355119194,False,False,False,False,13447.188758020146,False,False,False,False
2025-04-30 19:00:00+00:00,6.295,6.365,6.195,6.355,51753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.194477178143981,7.380609301420054,7.55105658215234,7.738386502331502,7.806875856994339,7.840446260055229,7.840446260055229,7.86725402794833,7.937787020699016,8.113239521838743,8.18711630549697,8.237565977345183,8.242395577938964,8.264331871110178,8.275891679803198,8.287784748197083,8.32989004793338,8.373220414008747,8.420785660938812,8.459565586781379,8.53592997792819,8.579538763959338,8.627525384636378,8.69245236765378,8.727696667557286,8.904716421446071,8.988521818835391,9.06338373575552,9.129304776423092,9.179887176398898,9.334569577880744,9.36032724404394,9.491872212824449,9.491872212824449,9.573016342151838,9.616372022039153,9.660299339151637,9.77236188349679,9.792321026780455,9.898914930288916,9.9397560334334,9.984437740129865,10.01941377440016,10.082602083702193,10.149295382095548,10.16922035511772,10.19349621290059,10.346851606966746,10.469587314673895,10.703387223399142,10.703387223399142,10.729592892042234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3131254967796195,,,7.778664767130998,7.836065834117962,8.191809245093872,9.641964136415435,10.895277191981318,,,,,,,7.194477178143981,8.53592997792819,9.129304776423092,9.179887176398898,9.491872212824449,9.898914930288916,9.9397560334334,10.703387223399142,7.458177929741536,7.652443996137626,6.3131254967796195,"rgba(239, 83, 80, 0.75)",1.2012485059191191,7.975710489094949,-1.3491883495454453,17.852752702417053,-28.643030051938183,False,True,False,True,True,0.0,9.081900000000001,9.338975,0.0,0.0,0.0,0.0,0,0.9126882409484139,1.0028836911246395,False,False,False,False,-0.32789695623906207,-0.3206780612126412,False,False,False,False,-312702.0,-184961.11109303392,False,False,False,False,14041.07730440743,False,False,False,False
2025-05-01 14:00:00+00:00,6.7,6.825,6.57,6.63,24093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1756002760097735,7.356571717220278,7.523049842496491,7.706881592171946,7.774427263118023,7.807681585497199,7.807681585497199,7.83424447810202,7.9042871724402195,8.078854500950962,8.153676849256307,8.20497977729344,8.209898164634176,8.233401471569422,8.245414395571228,8.257923275767553,8.300955598726452,8.344676295966082,8.392804191023346,8.432085849641267,8.508853638249285,8.552647100306896,8.600959670827908,8.666583064784383,8.702159507952192,8.880119693371293,8.965232303864584,9.0412502303036,9.107912400424189,9.158627417825286,9.313339645512936,9.339045835349436,9.47082569960548,9.47082569960548,9.55170935576558,9.594966530420244,9.638812548974618,9.750685116987654,9.770607995079132,9.87697338838367,9.917719897426991,9.96229533725616,9.997195643835838,10.060282711095526,10.126893590448676,10.14679669364782,10.171046998570937,10.324245096756512,10.44721353695692,10.681371032592622,10.681371032592622,10.707504964211543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35442043881129,,,7.746610642518722,7.8033342479538055,8.158559539753421,9.620508168656038,10.872837667896937,,,,,,,7.1756002760097735,8.508853638249285,9.107912400424189,9.158627417825286,9.47082569960548,9.87697338838367,9.917719897426991,10.681371032592622,7.438289287602775,7.623267292514116,6.35442043881129,"rgba(239, 83, 80, 0.75)",1.236362089444738,7.949591549402136,-1.0673180297810467,22.551515237794113,-34.247213464208045,False,True,False,True,True,0.0,9.0237,9.3227,0.0,0.0,0.0,0.0,0,0.9207858048162232,0.993979721166033,False,False,False,False,-0.25431305462405374,-0.28749555791834747,False,False,False,False,-288609.0,-186568.0551070954,False,False,False,False,14196.921067129795,False,False,False,False
