date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_766,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_599,aVWAP_OB_bull_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,3.89,3.925,3.89,3.92,315.0,,,,,,,3.898206986250465,3.887515463770594,3.886661554827924,3.9298357675427598,3.9228205798802485,3.9219249077785348,3.9261257090608885,3.921952422699062,3.899776514786631,3.8749453371283633,3.8467359761874484,,,3.9015001109011744,#000000,0.05769936062224036,3.9154003711439542,0.07971715468668057,50.50995861197812,-3.9554901177568667,False,False,False,False,True,0.6476757358133014,0.0,0.0,0.0,0.0,0,0.9649681528662426,0.9511677282377922,False,False,False,False,-0.13902850955204435,-0.1657716546228335,False,False,False,False,50376.0,54986.265427866754,False,False,False,False,1149.028146399451,False,False,False,False
2025-09-25 15:00:00+00:00,3.92,3.955,3.91,3.955,26.0,,,,,,,3.898267468180638,3.887573745052817,3.8867189721083646,3.9298401868481645,3.9228262764103228,3.9219308292592787,3.926128910583537,3.9219563396663215,3.8997824399585284,3.874953871900967,3.846746261671674,,,3.901520481967329,"rgba(38, 166, 154, 1.0)",0.056212515037542696,3.9154316656053476,0.7039061384858145,55.23898921412171,0.5325463523644842,True,False,True,False,True,2.987423538296312,0.0,0.0,0.0,0.0,0,0.9704016913319246,0.9450317124735733,False,False,False,False,-0.06147279015927233,-0.11362222239105291,False,False,False,False,50402.0,54915.19154526416,False,False,False,False,1131.6168573079867,False,False,False,False
2025-09-25 16:00:00+00:00,3.945,3.955,3.915,3.915,522.0,,,,,,,3.8991163637674893,3.888462636475044,3.887599324552516,3.929827146985849,3.922862696160409,3.9219726652145988,3.926139076123926,3.9219840062722673,3.899866629007203,3.875094102391187,3.8469265088864266,,,3.9018046505306287,"rgba(38, 166, 154, 1.0)",0.05524205539879733,3.9158410590884083,-0.015224978186212976,54.16925104895802,0.5325463523644842,True,False,True,False,True,0.22676461031886674,0.0,0.0,0.0,0.0,0,0.9766949152542378,0.9449152542372885,False,False,False,False,-0.05377282720647991,-0.08369752479876641,False,False,False,False,49880.0,54837.12656006627,False,False,False,False,1122.1654331636769,False,False,False,False
2025-09-25 17:00:00+00:00,3.915,3.925,3.895,3.905,16.0,,,,,,,3.899124333477447,3.8884759101536406,3.8876127603850255,3.929821447315357,3.922859751566433,3.9219699340024876,3.9261365597001525,3.9219821912343975,3.8998673941817628,3.8750967786847035,3.8469306668810908,,,3.901807066143864,"rgba(38, 166, 154, 0.75)",0.055226805085928234,3.915843248079547,-0.19634031088120862,52.55089772014062,0.5325463523644842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975616,0.9448568398727472,False,False,False,False,-0.1312130854480841,-0.10745530512342526,False,False,False,False,49864.0,54760.023822700896,False,False,False,False,1105.0155814867205,False,False,False,False
2025-09-25 18:00:00+00:00,3.9,3.925,3.895,3.91,132.0,,,,,,,3.8992013665307295,3.8885938797541932,3.88773180786636,3.92977817835034,3.9228382861237576,3.9219501920017334,3.9261177672886616,3.921969061809971,3.899874943322817,3.8751199480345333,3.8469658793872097,,,3.9018310282245734,#000000,0.05478269931413802,3.915867323874612,-0.10710176658085295,51.953868112242894,0.5325463523644842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9767195767195772,0.9407407407407412,False,False,False,False,-0.1312130854480841,-0.11933419528575467,False,False,False,False,49996.0,54686.16298824041,False,False,False,False,1089.9300685954536,False,False,False,False
2025-09-25 19:00:00+00:00,3.91,3.91,3.875,3.91,10438.0,,,,,,,3.8988897296553624,3.891538680648089,3.890870083094637,3.925149280042874,3.919980953551242,3.9192254509682565,3.9237748452264585,3.9200844002729736,3.89978917369806,3.87627768911739,3.8491378181238813,,,3.9013380094908383,#000000,0.05406660890232822,3.914139370150731,-0.07656056547227984,51.555848373644416,0.5325463523644842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9724284199363739,0.9490986214209974,False,False,False,False,-0.1863123732945911,-0.1528232842901729,False,False,False,False,49996.0,54613.44728299636,False,False,False,False,1234.8613853614156,False,False,False,False
2025-09-26 14:00:00+00:00,3.93,3.94,3.92,3.935,316.0,,,,,,,3.899242145854599,3.891902663757966,3.891232444182103,3.925178196181946,3.9200220592054986,3.9192687543140807,3.923794940598501,3.920112292333486,3.8998427758296224,3.876361193806735,3.8492433247026474,,,3.9014727991606537,"rgba(38, 166, 154, 1.0)",0.05362087464968587,3.9142785948340255,0.3864428788480408,53.799960310795974,0.5325463523644842,True,False,True,False,True,1.6325900307059165,0.0,0.0,0.0,0.0,1,0.9723991507431001,0.9501061571125268,False,False,False,False,-0.0691800403514245,-0.1110016623207987,False,False,False,False,50312.0,54546.75817783363,False,False,False,False,1220.6154724100759,False,False,False,False
2025-09-26 15:00:00+00:00,3.94,3.94,3.925,3.93,367.0,,,,,,,3.8996420450090175,3.8923171897931166,3.8916452908227614,3.925211458769848,3.920069437515476,3.919318669665224,3.9238181511416776,3.9201445178221763,3.899904803127025,3.8764578600536908,3.849365521160293,,,3.9016268131709366,"rgba(38, 166, 154, 1.0)",0.053501283978859025,3.9144361577229185,0.2909059581304939,54.649883041045584,0.5325463523644842,True,False,True,False,True,1.2727600880000587,0.0,0.0,0.0,0.0,1,0.9669156883671295,0.9573105656350056,False,False,False,False,-0.06147279015927233,-0.08623722624003552,False,False,False,False,49945.0,54475.4130898052,False,False,False,False,1207.3811240006173,False,False,False,False
2025-09-26 16:00:00+00:00,3.93,3.95,3.92,3.94,749.0,,,,,,,3.9005510937739025,3.8932410858318964,3.892564294733782,3.9253300663081707,3.9202061205790746,3.9194600525185717,3.92389500725419,3.9202380304679,3.9000504558927513,3.876671871045306,3.8496288703805153,,,3.901985177162369,"rgba(38, 166, 154, 1.0)",0.052954425416298384,3.914809447242122,0.47570250380102846,56.2294412423244,2.1345081698532127,True,False,True,False,True,1.9725598540970033,0.0,0.0,0.0,0.0,0,0.9784946236559144,0.9526881720430109,False,False,False,False,-0.05377282720647991,-0.07000502672325772,False,False,False,False,50694.0,54416.78653027333,False,False,False,False,1200.2744399075846,False,False,False,False
2025-09-26 17:00:00+00:00,3.94,3.94,3.915,3.915,849.0,,,,,,,3.901167968957636,3.8939352770154607,3.8932601264361693,3.9253069036818435,3.92023504250228,3.919495505985432,3.923891224563185,3.920257761759958,3.9001545527633255,3.8768591176716196,3.8498800297015814,,,3.9022221373671355,"rgba(38, 166, 154, 0.75)",0.0527551713873365,3.9150192781350257,-0.00036542645050142617,54.04106253691407,2.1345081698532127,True,False,True,False,False,0.15283748894904292,0.0,0.0,0.0,0.0,0,0.9774193548387106,0.9537634408602156,False,False,False,False,-0.0768955051907436,-0.07345026595700066,False,False,False,False,49845.0,54345.906118951265,False,False,False,False,1194.8283245601801,False,False,False,False
2025-09-26 18:00:00+00:00,3.915,3.925,3.905,3.92,432.0,,,,,,,3.901378603412297,3.894199006311266,3.893526404030828,3.9252562030245417,3.920218328616916,3.9194823916581725,3.9238665517750237,3.9202461513130817,3.9001920321837154,3.876940234558643,3.8499956326103786,,,3.902300139954079,"rgba(38, 166, 154, 0.75)",0.05263823499874332,3.915073001116909,0.09360114151260471,53.178324848301514,2.1345081698532127,True,False,True,False,False,0.5122210004835637,0.0,0.0,0.0,0.0,1,0.972103004291846,0.9570815450643781,False,False,False,False,-0.11562895979899303,-0.09453961287799684,False,False,False,False,50277.0,54282.82230315357,False,False,False,False,1183.001528830565,False,False,False,False
2025-09-26 19:00:00+00:00,3.92,3.94,3.91,3.925,1867.0,,,,,,,3.902689031516809,3.8956696588409803,3.8950012968215324,3.925249866422917,3.9203132018392184,3.9195907678604,3.923883037427712,3.9203116604174664,3.900433024092353,3.877359781111091,3.8505525484799814,,,3.902823079530042,"rgba(38, 166, 154, 0.75)",0.05237142126928496,3.9155295782940636,0.1808318635700368,53.22517476038623,2.1345081698532127,True,False,True,False,False,0.875398640524935,0.0,0.0,0.0,0.0,1,0.978563772775992,0.9528403001071816,False,False,False,False,-0.08462011797600423,-0.08957986542700053,False,False,False,False,52144.0,54249.662267445754,False,False,False,False,1193.606156290556,False,False,False,False
2025-09-29 14:00:00+00:00,3.87,3.91,3.855,3.9,1123.0,,,,,,,3.9022254651062487,3.89546484358815,3.894818499170003,3.924708719488318,3.919936043519813,3.9192257863270092,3.9235747236509484,3.9200487773930575,3.9003627345493177,3.877417101180981,3.8507205348811753,,,3.9025912026231837,#000000,0.052153360131175844,3.9151420982709046,-0.29033792324827035,50.0968427811104,3.9097423610378286,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9608465608465615,0.9576719576719581,False,False,False,False,-0.218285963754648,-0.15393291459082425,False,False,False,False,51021.0,54199.60548810551,False,False,False,False,1192.5114872007798,False,False,False,False
2025-09-29 15:00:00+00:00,3.9,3.905,3.87,3.885,475.0,,,,,,,3.9020158194334127,3.895362162162162,3.8947250577153567,3.9244743032583087,3.9197709064816375,3.9190657699603393,3.923439826819841,3.9199331057323357,3.9003291638500297,3.8774374920714494,3.8507880114763573,,,3.9024856017237486,"rgba(239, 83, 80, 0.5)",0.05204580449723989,3.9149709675053592,-0.5758575123370198,46.44559920524043,0.48840838381551777,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.963868225292243,0.9681190223166847,False,False,False,False,-0.20224816803248308,-0.17809054131165367,False,False,False,False,50546.0,54142.96044177829,False,False,False,False,1181.3872780968916,False,False,False,False
2025-09-29 16:00:00+00:00,3.89,3.9,3.88,3.89,600.0,,,,,,,3.9018147290713676,3.89528426150121,3.8946576195120404,3.924208041020361,3.919585410262802,3.91888644387318,3.923286152322159,3.9198026612048054,3.900297281910671,3.877472377267441,3.850880768957824,,,3.9023796133548956,"rgba(239, 83, 80, 1.0)",0.0521144789757901,3.9147892015692087,-0.47566822227512795,44.794986627007646,-1.0117131606024898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657754010695192,0.9679144385026741,False,False,False,False,-0.1942680897102685,-0.18617931551096106,False,False,False,False,51146.0,54096.49593880498,False,False,False,False,1172.3735218473273,False,False,False,False
2025-09-29 17:00:00+00:00,3.885,3.89,3.865,3.885,474.0,,,,,,,3.90153007946558,3.8951108344903527,3.894494193932836,3.923939938672024,3.9193915125210994,3.91869782926064,3.9231295709797642,3.919666102087495,3.9002479092148503,3.8774779101628654,3.85093508476444,,,3.9022382695956312,"rgba(239, 83, 80, 1.0)",0.052236037403336294,3.9145775855703127,-0.5662295043923787,43.11858305952677,-2.5918941181894155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9625668449197868,0.9647058823529419,False,False,False,False,-0.23443507724144522,-0.21030719637620315,False,False,False,False,50672.0,54043.40297851343,False,False,False,False,1161.546025384578,False,False,False,False
2025-09-29 18:00:00+00:00,3.885,3.89,3.865,3.875,486.0,,,,,,,3.9012018273026907,3.8948987221959297,3.894292696729381,3.9236478055396624,3.9191780112966477,3.9184898347079398,3.9229578799836786,3.9195153705226415,3.9001892425010287,3.8774760934941757,3.8509842027949523,,,3.902075607915339,"rgba(239, 83, 80, 1.0)",0.05249821961802328,3.9143405805218334,-0.7493698035490584,40.86536915405214,-4.729785075675807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637139807897552,0.961579509071505,False,False,False,False,-0.23443507724144522,-0.2223711368088242,False,False,False,False,50186.0,53983.59828117214,False,False,False,False,1151.0724435956697,False,False,False,False
2025-09-29 19:00:00+00:00,3.875,3.88,3.855,3.86,1831.0,,,,,,,3.8994864960449926,3.89365709555238,3.8930962896869654,3.9223134433454288,3.9181768715034946,3.917510837223406,3.9221620848081273,3.918804788108747,3.899862477600839,3.877371716082496,3.8510842793244255,,,3.9012296708437546,"rgba(239, 83, 80, 1.0)",0.052951363031049366,3.9131815943871757,-1.0043479778979718,37.832378533523965,-7.561863778249574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963791267305645,0.9616613418530358,False,False,False,False,-0.2671063759534801,-0.24473875638115214,False,False,False,False,48355.0,53896.33319154156,False,False,False,False,1161.6139560980623,False,False,False,False
2025-09-30 14:00:00+00:00,3.89,3.89,3.85,3.855,678.0,,,,,,,3.8988918559209242,3.8932231008063614,3.892677697694178,3.921834618954909,3.9178154830518395,3.9171573552821886,3.921872926459251,3.9185463439862276,3.899743014350359,3.8773335079448237,3.851120974987458,,,3.9009288072216837,"rgba(239, 83, 80, 1.0)",0.05340926464152709,3.9127718876422835,-1.0816828883534997,35.331510735093175,-9.86829147687552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639448568398735,0.9597030752916229,False,False,False,False,-0.25888875006326917,-0.25181375322221067,False,False,False,False,47677.0,53799.90942113006,False,False,False,False,1154.1160653058444,False,False,False,False
2025-09-30 15:00:00+00:00,3.855,3.87,3.85,3.87,645.0,,,,,,,3.898317986955579,3.892798586339014,3.8922676026838268,3.921373325672278,3.917465508083525,3.916814861949674,3.9215925623414396,3.918295191683827,3.899624707603076,3.8772924955339576,3.8511515347848366,,,3.9006358512391843,"rgba(239, 83, 80, 1.0)",0.05369055480878176,3.912376285630579,-0.7892689092430005,36.7395358112978,-9.86829147687552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639448568398735,0.9639448568398731,False,False,False,False,-0.29197709047502984,-0.27189542184862026,False,False,False,False,48322.0,53714.98059289548,False,False,False,False,1146.222792975521,False,False,False,False
2025-09-30 16:00:00+00:00,3.865,3.865,3.85,3.85,20.0,,,,,,,3.8982963203787993,3.892781947440243,3.8922514600885076,3.921357101243802,3.9174530684722364,3.9168026677450754,3.9215826744373095,3.918286265301517,3.899620211931783,3.8772904707841365,3.8511518333747143,,,3.900624911018012,"rgba(239, 83, 80, 1.0)",0.054242697852055495,3.912361859012681,-1.1496821043593783,35.49322949022963,-9.86829147687552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619852164730734,0.9609292502639918,False,False,False,False,-0.3003445867122561,-0.28612000428043816,False,False,False,False,48302.0,53631.05841316067,False,False,False,False,1128.7619744797764,False,False,False,False
2025-09-30 17:00:00+00:00,3.85,3.86,3.84,3.855,346.0,,,,,,,3.8978962940923667,3.8924712028542303,3.8919495976554384,3.9210636321223555,3.9172272002593216,3.9165811297880015,3.921403536703668,3.9181241236523583,3.899536780493692,3.877250271296389,3.8511525234837287,,,3.9004232993092316,"rgba(239, 83, 80, 1.0)",0.054586900715545686,3.9120980613007346,-1.0460029888539495,35.65689593152044,-9.86829147687552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960042060988434,0.9621451104100954,False,False,False,False,-0.32569934489225366,-0.3059096745863459,False,False,False,False,48648.0,53553.80169357678,False,False,False,False,1116.6261299141984,False,False,False,False
2025-09-30 18:00:00+00:00,3.845,3.86,3.84,3.85,481.0,,,,,,,3.897331814209525,3.892029607372661,3.8915202836879432,3.9206500415426437,3.916907851638241,3.9162678022261144,3.9211501084694733,3.917894405380331,3.899417256082267,3.877190969127452,3.8511503797970903,,,3.9001373199576133,"rgba(239, 83, 80, 1.0)",0.05500352159077177,3.911725732370139,-1.122214188927402,35.1937579522866,-10.412140917155767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602094240837703,0.9623036649214666,False,False,False,False,-0.32569934489225366,-0.31580450973929974,False,False,False,False,48167.0,53470.285388250006,False,False,False,False,1106.771461233358,False,False,False,False
2025-09-30 19:00:00+00:00,3.85,3.885,3.85,3.88,1326.0,,,,,,,3.8965242016500943,3.8914621990599674,3.8909755273213866,3.9198765461503045,3.91632305872643,3.915696594776103,3.920670634572664,3.9174686332937405,3.8992338894536465,3.8771580250022866,3.8512550414408047,,,3.899694941040676,"rgba(239, 83, 80, 0.75)",0.05490368306783731,3.9111115344528478,-0.5666566014233947,40.222220041019696,-14.330473421400725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962577962577963,0.9573804573804577,False,False,False,False,-0.2671063759534801,-0.2914554428463899,False,False,False,False,49493.0,53408.62204889729,False,False,False,False,1110.1703533072596,False,False,False,False
2025-10-01 14:00:00+00:00,3.875,3.91,3.875,3.895,654.0,,,,,,,3.896475436013678,3.8914875659017567,3.891007009663808,3.9196714169798095,3.91617742024016,3.9155562220665256,3.920540610318395,3.9173594909984337,3.8992147220980473,3.8772054614130202,3.851360647727085,,,3.899641454856429,"rgba(239, 83, 80, 0.5)",0.05475185627688688,3.9107094317161972,-0.2869205317305166,45.57176026151136,-9.435278576853605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968008255933953,0.9525283797729621,False,False,False,False,-0.1863123732945911,-0.2388839080704905,False,False,False,False,50147.0,53358.05426519345,False,False,False,False,1103.0979447288523,False,False,False,False
2025-10-01 15:00:00+00:00,3.895,3.9,3.88,3.885,219.0,,,,,,,3.89643397966459,3.8914733113220525,3.890995108301659,3.91959052782525,3.9161184787091456,3.9154991220508895,3.920489395226581,3.9173156036692847,3.8992028985507243,3.877216378617784,3.8513916943377233,,,3.8996114998432434,#000000,0.05440919371172003,3.910597174084888,-0.470456780163136,47.58338412270764,-7.715316588846854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9691675231243583,0.9547790339157252,False,False,False,False,-0.1942680897102685,-0.21657599889037948,False,False,False,False,49928.0,53304.875129298984,False,False,False,False,1089.390999849335,False,False,False,False
2025-10-01 16:00:00+00:00,3.875,3.88,3.845,3.87,1489.0,,,,,,,3.8953822011490375,3.890684131147103,3.890231481481481,3.9186490065713775,3.915393190083695,3.9147890757545714,3.9198958767329932,3.9167832630588633,3.8989520680857765,3.877135430804946,3.8514689473396606,,,3.8990331520190464,"rgba(239, 83, 80, 0.5)",0.05412797648016185,3.9089808682660694,-0.720161195760864,46.81357665227175,-7.715316588846854,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9650565262076064,0.9619732785200417,False,False,False,False,-0.2836491691050159,-0.2501125839976977,False,False,False,False,48439.0,53229.43520481373,False,False,False,False,1095.5864882237638,False,False,False,False
2025-10-01 17:00:00+00:00,3.87,3.88,3.86,3.87,87.0,,,,,,,3.8953326754582696,3.890648166653343,3.8901968160183813,3.918600031628115,3.9153555900424,3.914752310053529,3.9198647135257754,3.9167554649473866,3.898939667692307,3.8771326693416133,3.8514750919157357,,,3.8990048361160774,"rgba(239, 83, 80, 0.5)",0.05437962986397809,3.90893388733573,-0.7159645520412102,46.300371671981154,-7.715316588846854,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.972164948453609,0.9567010309278355,False,False,False,False,-0.25888875006326917,-0.25450066703048346,False,False,False,False,48439.0,53155.1648915608,False,False,False,False,1079.949488406341,False,False,False,False
2025-10-01 18:00:00+00:00,3.87,3.885,3.87,3.885,1305.0,,,,,,,3.8948966799584537,3.8903775085539167,3.8899413082437273,3.918025822827136,3.9149216954901247,3.9143296113684594,3.9194947084678735,3.916430763433362,3.898818764369221,3.877149218437878,3.851616265237679,,,3.8987274860352574,#000000,0.0544672808636873,3.9086227429475167,-0.43370520012989816,48.4104716151589,-6.729543943009801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731127197518105,0.9555325749741473,False,False,False,False,-0.23443507724144663,-0.24446787213596505,False,False,False,False,49744.0,53102.27861417226,False,False,False,False,1083.4386436248474,False,False,False,False
2025-10-01 19:00:00+00:00,3.885,3.89,3.875,3.875,1885.0,,,,,,,3.894308956702526,3.890009988852565,3.8895940578770185,3.9172259358040122,3.9143134328817926,3.9137368866173277,3.9189722220272727,3.915971750619396,3.898646826454693,3.877172788226488,3.8518177328091747,,,3.8983427798974786,#000000,0.05455619468380735,3.908123716587621,-0.6071485883426612,48.21044184760325,-6.692282157263705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730290456431543,0.9553941908713698,False,False,False,False,-0.218285963754648,-0.23137691794530652,False,False,False,False,47859.0,53020.987472867266,False,False,False,False,1095.8659514756248,False,False,False,False
2025-10-02 14:00:00+00:00,3.845,3.855,3.825,3.84,720.0,,,,,,3.8399999999999994,3.893502687396043,3.889342521533879,3.888941086830635,3.9166103921503503,3.9138222938199534,3.9132537884302736,3.9185751743979,3.915607881876075,3.898442871978168,3.877055765912298,3.8517857795569723,,,3.893078353656879,"rgba(239, 83, 80, 1.0)",0.055205349655896005,3.903655516401579,-1.153067896469352,43.85315050610138,-6.692282157263705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9689440993788826,0.9585921325051765,True,False,False,False,-0.34282825441539394,-0.2871025861803502,False,False,False,False,47139.0,52929.79386863676,False,False,False,False,1090.0385723829793,False,False,False,False
2025-10-02 15:00:00+00:00,3.84,3.86,3.83,3.86,337.0,,,,,,3.843188268684957,3.8932024845568405,3.8890982750891925,3.8887025795742303,3.916362810841017,3.9136254754649418,3.9130604114315437,3.918414179624366,3.9154611334196168,3.8983641475223267,3.877015958739542,3.85178352242538,,,3.893189937281163,"rgba(239, 83, 80, 0.5)",0.055497341872868644,3.9035517463785903,-0.7847537361042839,44.095803380917495,-6.692282157263705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.963805584281283,0.9607032057911071,False,False,False,False,-0.3260865607440564,-0.3065945734622033,False,False,False,False,47476.0,52845.238924936966,False,False,False,False,1078.3635557568864,False,False,False,False
2025-10-02 16:00:00+00:00,3.86,3.86,3.845,3.855,262.0,,,,,,3.8452034369471817,3.892989727817721,3.888926482720689,3.888534958879,3.916181201656952,3.913481268809548,3.9129187896888245,3.918295608899026,3.915353283375406,3.898307326032024,3.87698890008184,3.851785043857514,,,3.89324716906381,"rgba(239, 83, 80, 1.0)",0.055913784985014675,3.903469330435096,-0.8668583328437915,43.673055219535975,-6.692282157263705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9687825182101981,0.9625390218522376,False,False,False,False,-0.3012980070728308,-0.30394629026751707,False,False,False,False,47214.0,52757.93289509298,False,False,False,False,1065.7067564428262,False,False,False,False
2025-10-02 17:00:00+00:00,3.855,3.865,3.85,3.865,269.0,,,,,,3.847709907640638,3.8928099636727027,3.8887845258510594,3.888396786252167,3.9160154899359276,3.913350256503658,3.912790271809132,3.918186766151888,3.91525480171433,3.8982577612315996,3.876968994105178,3.851793315516029,,,3.8933599033653583,"rgba(239, 83, 80, 0.5)",0.0561828578261431,3.9034429465287084,-0.6842469040586937,44.94070453043827,-6.692282157263705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9620253164556968,0.9778481012658232,False,False,False,False,-0.2849714769002268,-0.29445888358387196,False,False,False,False,47483.0,52676.150989742695,False,False,False,False,1053.3547137072785,False,False,False,False
2025-10-02 18:00:00+00:00,3.865,3.87,3.855,3.865,348.0,,,,,,3.850518250688705,3.8926036260744787,3.8886239621478547,3.888240758960781,3.915815227879304,3.9131922481042385,3.9126353739170088,3.918054591950958,3.915135571187245,3.8981994004030387,3.876948356297044,3.8518083280997675,,,3.893481307975868,"rgba(239, 83, 80, 0.5)",0.05642103626602779,3.9034114094885055,-0.6807994328107292,45.78580407103979,-6.692282157263705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9523305084745767,0.9798728813559324,False,False,False,False,-0.2687915694202035,-0.2816252265020377,False,False,False,False,47483.0,52595.63702090947,False,False,False,False,1042.4189817118167,False,False,False,False
2025-10-02 19:00:00+00:00,3.865,3.885,3.855,3.88,2490.0,,,,,,3.8633536677210416,3.891684481393507,3.8879635572053,3.8876050532901756,3.914690352379028,3.9123111965296027,3.9117739271022223,3.917296619995053,3.9144598270511692,3.897905596601199,3.876909626907841,3.8520068408927615,,,3.8939967289224082,#000000,0.056523693509244535,3.9032911072568384,-0.41205918811779657,48.69027585693303,-5.500629810145185,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9472016895459354,0.9778247096092931,False,False,False,False,-0.24477415606880998,-0.26319969128542386,False,False,False,False,49973.0,52554.9759818256,False,False,False,False,1064.8620982744244,False,False,False,False
2025-10-03 14:00:00+00:00,3.93,3.945,3.92,3.925,140.0,,,,,,3.86539713826836,3.8917869606194913,3.888065389673311,3.887706457546713,3.9147131111276283,3.9123331530541074,3.9117963607696953,3.9173087140917437,3.9144739385369762,3.89792690348269,3.876941587331619,3.8520472617293646,,,3.8942080813526423,"rgba(38, 166, 154, 1.0)",0.0563684788281934,3.903475334209646,0.38185642468655734,55.34283779257416,0.6681942823265885,True,False,True,False,True,2.3509779971083056,0.0,0.0,0.0,0.0,0,0.9527310924369754,0.9768907563025214,False,False,False,False,-0.05254844078490878,-0.15787406603516632,False,False,False,False,50113.0,52517.11588908411,False,False,False,False,1050.5231510143558,False,False,False,False
2025-10-03 15:00:00+00:00,3.925,3.925,3.9,3.92,753.0,,,,,,3.8724193144074697,3.892116158477252,3.888411819967546,3.8880531284438744,3.914715386776221,3.9123508394911677,3.911817430164345,3.917296952311362,3.9144764953816944,3.8979876500625283,3.8770644190229633,3.8522222550362333,,,3.8949109874618877,"rgba(38, 166, 154, 1.0)",0.05635513198369766,3.9040754015863066,0.28257583387968926,58.92172014602289,3.7665819212119587,True,False,True,False,True,1.9161300279426925,0.0,0.0,0.0,0.0,0,0.9482576557550162,0.9831045406546994,False,False,False,False,-0.1129783464762874,-0.13542620625572688,False,False,False,False,49360.0,52468.16835592002,False,False,False,False,1045.9103889831256,False,False,False,False
2025-10-03 16:00:00+00:00,3.915,3.93,3.915,3.925,652.0,,,,,,3.8779788421816552,3.892494837113248,3.8887964480181987,3.8884369160437795,3.914774172961436,3.9124135454887776,3.911882636977081,3.917323462977182,3.9145136125912434,3.898065494976901,3.8771933596337878,3.8523930018646806,,,3.895522194235664,"rgba(38, 166, 154, 1.0)",0.056197047147578734,3.904631514334516,0.36244761423129956,61.76434654941097,6.22363459593312,True,False,True,False,True,2.3329829921238634,0.0,0.0,0.0,0.0,0,0.967532467532468,0.9805194805194809,False,False,False,False,-0.08268805324485914,-0.10905712975029301,False,False,False,False,50012.0,52430.08822637086,False,False,False,False,1039.8032511694337,False,False,False,False
