date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_793,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_713,aVWAP_peak_687,aVWAP_peak_658,aVWAP_peak_583,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_507,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_46,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_647,aVWAP_OB_bear_864,aVWAP_OB_bear_762,aVWAP_OB_bear_507,aVWAP_OB_bear_283,aVWAP_OB_bear_219,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,29.32,29.32,28.325,28.95,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64165496665497,,,,,,,,,,,,,,,,,,33.64165496665497,,"rgba(239, 83, 80, 1.0)",,33.96200608909705,,28.084075727665557,-7.3636639787249365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254.0,421.8935083570083,False,False,False,False,459.33503361061486,False,False,False,False
2025-04-04 15:00:00+00:00,28.95,29.81,28.95,29.165,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.105821285758225,,,,,,,,,,,,,,,,,,33.105821285758225,,"rgba(239, 83, 80, 1.0)",,33.694358817687345,,24.751564941669187,-10.902087084711027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148.0,417.64709737472907,False,False,False,False,458.4461183608379,False,False,False,False
2025-04-04 16:00:00+00:00,29.165,29.535,28.93,29.47,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.76292482745756,,,,,,,,,,,,,,,,,,32.76292482745756,,"rgba(239, 83, 80, 1.0)",,33.512274088266324,,23.855641131885672,-12.4140563172544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471.0,418.474274159617,False,False,False,False,456.34617854129,False,False,False,False
2025-04-04 17:00:00+00:00,29.47,29.685,29.125,29.49,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.524232034632035,,,,,,,,,,,,,,,,,,32.524232034632035,,"rgba(239, 83, 80, 1.0)",,33.37869923572374,,23.35107904213026,-13.811643370634982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747.0,423.5676962656694,False,False,False,False,453.5501137577041,False,False,False,False
2025-04-04 18:00:00+00:00,29.49,29.89,29.06,29.06,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36981710331191,,,,,,,,,,,,,,,,,,32.36981710331191,,"rgba(239, 83, 80, 1.0)",,33.28928542671715,,22.42288695687354,-15.732043327575525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551.0,425.54339089720935,False,False,False,False,449.55708873820475,False,False,False,False
2025-04-04 19:00:00+00:00,29.06,29.65,29.06,29.325,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.942836977287197,,,,,,,,,,,,,,,,,,31.942836977287197,,"rgba(239, 83, 80, 1.0)",,33.02571033861133,,23.18672963144658,-16.00063221204487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216.0,437.79853212360916,False,False,False,False,452.89728891280623,False,False,False,False
2025-04-07 14:00:00+00:00,28.39,29.63,27.37,28.35,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.38311140819964,,,,,,,,,,,,,,,,,,31.38311140819964,,"rgba(239, 83, 80, 1.0)",,32.659186925293604,,22.231819150171745,-17.95331336923968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,435.9256866643284,False,False,False,False,459.81361001493326,False,False,False,False
2025-04-07 15:00:00+00:00,28.35,29.525,27.835,27.87,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.276326688434434,,,,,,,,,,,,,,,,,,31.276326688434434,,"rgba(239, 83, 80, 1.0)",,32.58423791941195,,20.988177084044352,-20.103759160566668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,430.84156749123804,False,False,False,False,455.92502691392656,False,False,False,False
2025-04-07 16:00:00+00:00,27.55,27.63,26.465,26.63,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.62377746918092,,,,,,,,,,,,,,,,,,30.62377746918092,,"rgba(239, 83, 80, 1.0)",,30.825600356858267,,18.884839773449933,-22.933439674444944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914.0,409.99131063090874,False,False,False,False,464.7013830858036,False,False,False,False
2025-04-07 17:00:00+00:00,26.63,27.225,26.565,27.225,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.27831173696505,,,,,,,,,,,,,,,,,,30.27831173696505,,"rgba(239, 83, 80, 1.0)",,30.638218649468968,,20.336539791343093,-22.933439674444944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192.0,400.658112016476,False,False,False,False,468.6905089294346,False,False,False,False
2025-04-07 18:00:00+00:00,27.225,27.95,27.225,27.24,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.06724708567702,,,,,,,,,,,,,,,,,,30.06724708567702,,"rgba(239, 83, 80, 1.0)",,30.538967604264826,,21.3769521113074,-22.933439674444944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,401.00449787668566,False,False,False,False,470.958873132079,False,False,False,False
2025-04-07 19:00:00+00:00,27.24,27.28,26.49,26.555,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.59043413851999,,,,,,,,,,,,,,,,,,29.59043413851999,,"rgba(239, 83, 80, 1.0)",,30.204258351784787,,21.075599435641088,-22.933439674444944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-962.0,379.87264519642696,False,False,False,False,485.13005339359717,False,False,False,False
2025-04-08 14:00:00+00:00,29.28,29.28,28.525,28.525,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5333817904836,,,,,,,,,,,,,,,,,,29.5333817904836,,"rgba(239, 83, 80, 0.75)",,30.20849111790902,,28.605484175122157,-27.772974421278075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,370.2467127127614,False,False,False,False,488.78695179059565,False,False,False,False
2025-04-08 15:00:00+00:00,28.525,28.75,27.97,28.185,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.448932161941855,,,,,,,,,,,,,,,,,,29.448932161941855,,"rgba(239, 83, 80, 0.75)",,30.163695381804423,,32.84541644340532,-23.761542479880507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998.0,349.03358538388136,False,False,False,False,492.94529362329956,False,False,False,False
2025-04-08 16:00:00+00:00,28.185,28.73,27.89,28.27,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.311436016059137,,,,,,,,,,,,,,,,,,29.311436016059137,,"rgba(239, 83, 80, 0.5)",,30.068559579914808,,35.962440420269125,-20.83818275297843,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,351.3431421996351,False,False,False,False,508.49652938107783,False,False,False,False
2025-04-08 17:00:00+00:00,28.27,28.705,27.75,28.705,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18453559057647,,,,,,,,,,,,,,,,,,29.18453559057647,,"rgba(239, 83, 80, 0.5)",,29.957871604668213,,39.557864009753004,-17.454221715488544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,384.5316206151447,False,False,False,False,531.5275909410611,False,False,False,False
2025-04-08 18:00:00+00:00,28.705,28.705,27.72,27.72,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.145062109738276,,,,,,,,,,,,,,,,,,29.145062109738276,,"rgba(239, 83, 80, 0.5)",,29.91906121350396,,39.35098378325995,-17.454221715488544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1969.0,409.0970218459176,False,False,False,False,531.3953802287966,False,False,False,False
2025-04-08 19:00:00+00:00,27.72,27.72,26.84,27.36,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.981819805096546,,,,,,,,,,,,,,,,,,28.981819805096546,,"rgba(239, 83, 80, 0.5)",,29.756842935667514,,38.378673529984084,-17.454221715488544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,410.53737809636846,False,False,False,False,545.9008782097455,False,False,False,False
2025-04-09 14:00:00+00:00,27.23,27.23,26.13,26.205,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.917716304112872,,,,,,,,,,,,,,,,,,28.917716304112872,,"rgba(239, 83, 80, 0.5)",,29.69335979640653,,35.44318385175462,-17.454221715488544,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,405.10269006386665,False,False,False,False,544.2900118809123,False,False,False,False
2025-04-09 15:00:00+00:00,26.205,26.325,26.205,26.325,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.882497043370364,,,,,,,,,,,,,,,,,,28.882497043370364,,"rgba(239, 83, 80, 1.0)",,29.658519453236302,,33.99184271231188,-17.454221715488544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290.0,403.3181522334191,False,False,False,False,539.4172985184175,False,False,False,False
2025-04-09 16:00:00+00:00,26.325,26.715,26.2,26.2,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.84622709467851,,,,,,,,,,,,,,,,,,28.84622709467851,,"rgba(239, 83, 80, 1.0)",3.3413723673510733,29.62244002027409,-1.0242617834860728,32.76914589169459,-17.454221715488544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,397.6543049119707,False,False,False,False,534.9612163708451,False,False,False,False
2025-04-09 17:00:00+00:00,26.2,29.49,26.06,29.49,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83176723258187,,,,,,,,,,,,,,,,,,28.83176723258187,,"rgba(239, 83, 80, 0.5)",3.3414070483948946,29.352213966323006,0.04123593195363015,41.74650464120391,-14.776581066451996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,400.14028468077737,False,False,False,False,534.7292595278863,False,False,False,False
2025-04-09 18:00:00+00:00,29.49,29.87,28.96,28.97,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.266666666666666,28.84144796995755,,,,,,,,,,,,,,,,,,29.054057318312108,,#000000,3.3425765443673794,29.408345957707656,-0.13114014051415512,46.34352036755439,-10.69250701579849,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,396.24663685626916,False,False,False,False,532.7799686824927,False,False,False,False
2025-04-09 19:00:00+00:00,28.92,29.685,28.92,29.04,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.238069505094618,28.851478735236483,,,,,,,,,,,,,,,,,,29.04477412016555,,#000000,3.342784237646737,29.432981774362958,-0.11756121437248697,49.563096851083685,-7.841729757734065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656.0,400.27382078097816,False,False,False,False,532.3802792455549,False,False,False,False
2025-04-10 14:00:00+00:00,27.865,28.02,27.61,27.61,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.703336834733896,28.822310283779373,,,,,,,,,,,,,,,,,,28.762823559256635,,#000000,3.3715314842886412,29.270529252244625,-0.4925148289383334,48.09403898990954,-7.841729757734065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,396.3005832494901,False,False,False,False,532.0643059239184,False,False,False,False
2025-04-10 15:00:00+00:00,27.61,27.69,27.315,27.315,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.520266467065873,28.80527340633223,,,,,,,,,,,,,,,,,,28.66276993669905,,"rgba(239, 83, 80, 0.5)",3.3974612103268664,29.20601005884612,-0.5565950401724188,46.46720511099839,-7.841729757734065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,388.6370083153895,False,False,False,False,527.5671849018422,False,False,False,False
2025-04-10 16:00:00+00:00,27.515,27.515,27.085,27.4,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.339004735328942,28.783049592027826,,,,,,,,,,,,,,,,,,28.561027163678382,,"rgba(239, 83, 80, 0.5)",3.4169717270975193,29.136527331663626,-0.5082065262327138,45.642952719338744,-7.841729757734065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,385.7589151632129,False,False,False,False,524.0545153684802,False,False,False,False
2025-04-10 17:00:00+00:00,27.4,27.98,27.31,27.91,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2592268722467,28.76753858825468,,,,,,,,,,,,,,,,,,28.51338273025069,,"rgba(239, 83, 80, 0.5)",3.426165208514624,29.100289912262685,-0.3474117095417947,46.6791469024662,-7.841729757734065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,387.56110252502356,False,False,False,False,520.5652980759456,False,False,False,False
2025-04-10 18:00:00+00:00,27.91,27.92,27.585,27.585,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.19472113884556,28.75220241284687,,,,,,,,,,,,,,,,,,28.473461775846214,,"rgba(239, 83, 80, 0.5)",3.441664341774407,29.068375120087193,-0.43100516865698,46.43718127859534,-7.841729757734065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,384.7772094626201,False,False,False,False,517.0526577956983,False,False,False,False
2025-04-10 19:00:00+00:00,27.585,27.585,26.935,27.13,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.99959881361224,28.70584908037289,,,,,,,,,,,,,,,,,,28.352723946992565,,"rgba(239, 83, 80, 0.5)",3.460293485964598,28.973109862959944,-0.5326455314948977,45.00590494378603,-7.841729757734065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,372.129500788781,False,False,False,False,518.9433142639821,False,False,False,False
2025-04-11 14:00:00+00:00,26.65,26.65,26.23,26.56,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.91450486295314,28.686048006991914,,,,,,,,,,,,,,,,,,28.300276434972528,,"rgba(239, 83, 80, 0.5)",3.487042006479844,28.932427004396413,-0.6803551548813632,42.58202414447097,-7.841729757734065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621.0,356.7321441874045,False,False,False,False,513.843417918804,False,False,False,False
2025-04-11 15:00:00+00:00,26.55,26.87,26.02,26.02,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.84978453559642,28.670311007751938,,,,,,,,,,,,,,,,,,28.26004777167418,,"rgba(239, 83, 80, 0.5)",3.522121439194346,28.901004616280954,-0.8179742425178725,39.70429123350163,-4.750458504787304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763.0,339.3719559054293,True,False,False,False,508.0784036875047,True,False,False,False
2025-04-11 16:00:00+00:00,26.02,26.42,26.01,26.315,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.611803949903663,28.60274487196877,,,,,,,,,,,,,,,,,,28.107274410936217,,"rgba(239, 83, 80, 0.5)",3.546246471416793,28.41647062369419,-0.5925901204646424,39.064410156238566,-5.614165773128313,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,331.8468093022443,False,False,False,False,509.7671106070782,False,False,False,False
2025-04-11 17:00:00+00:00,26.315,27.14,26.315,27.06,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.556296668902302,28.577503045428884,,,,,,,,,,,,,,,,,,28.066899857165595,,"rgba(239, 83, 80, 0.5)",3.555478089011584,28.413819081436696,-0.38076991266540366,41.57491678474769,-5.614165773128313,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,329.4150758246901,False,False,False,False,506.84048873720104,False,False,False,False
2025-04-11 18:00:00+00:00,27.06,27.06,26.66,26.75,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.519267317625417,28.559091844534603,,,,,,,,,,,,,,,,,,28.03917958108001,,"rgba(239, 83, 80, 0.5)",3.5648335783654,28.40252551856261,-0.46356316002845466,42.282875760146474,-5.614165773128313,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,323.3311211607414,False,False,False,False,502.6724191443762,False,False,False,False
2025-04-11 19:00:00+00:00,26.75,26.88,26.245,26.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35157539892834,28.477100087474252,,,,,,,,,,,,,,,,,,27.914337743201294,,"rgba(239, 83, 80, 0.5)",3.5758219656087125,28.304132534882665,-0.5227140928322151,41.78824064663404,-5.614165773128313,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1013.0,302.61280920476094,False,False,False,False,509.6077304754711,False,False,False,False
2025-04-14 14:00:00+00:00,26.495,26.7,26.495,26.515,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.33087675551734,28.464749649565462,,,,,,,,,,,,,,,,,,27.8978132025414,,"rgba(239, 83, 80, 0.5)",3.5885336122832276,28.290958502245854,-0.494898109959708,41.825668953765806,-5.614165773128313,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859.0,284.60330828685767,False,False,False,False,504.0944323285646,False,False,False,False
2025-04-14 15:00:00+00:00,26.515,27.45,26.515,27.235,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.30130039706781,28.42294347217123,,,,,,,,,,,,,,,,,,27.86212193461952,,"rgba(239, 83, 80, 0.5)",3.5874783397029537,28.27278685654222,-0.2892803128751848,44.92078625978017,-9.342900711197508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,278.2373655227203,False,False,False,False,507.64335585835425,False,False,False,False
2025-04-14 16:00:00+00:00,27.235,27.335,27.235,27.33,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.301276994601082,28.417473037524193,,,,,,,,,,,,,,,,,,27.859375016062636,,#000000,3.5759252226798903,28.272318413449536,-0.2635173709654198,47.35886252018854,-6.914543201306444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,273.83058466190295,False,False,False,False,501.63338134892234,False,False,False,False
2025-04-14 17:00:00+00:00,27.435,27.435,26.74,26.74,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.28964144483025,28.403292197612256,,,,,,,,,,,,,,,,,,27.846466821221252,,"rgba(239, 83, 80, 0.5)",3.574095668395975,28.262431024870946,-0.42596258357969524,46.574454033461166,-6.914543201306444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,265.70918024854006,False,False,False,False,497.63906535901657,False,False,False,False
2025-04-14 18:00:00+00:00,26.76,27.165,26.74,27.06,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.28877211963839,28.402155547522465,,,,,,,,,,,,,,,,,,27.84546383358043,,"rgba(239, 83, 80, 0.5)",3.5610941582052598,28.261653177207943,-0.33743931607064287,47.47902077204244,-6.5758647866812865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,258.0237666012759,False,False,False,False,490.23380853174496,False,False,False,False
2025-04-14 19:00:00+00:00,27.13,27.455,27.1,27.215,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.286555868922914,28.378985216376115,,,,,,,,,,,,,,,,,,27.832770542649513,,#000000,3.536286546723917,28.254630019896656,-0.2939891906835968,48.770170286572494,-5.16699814018952,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284.0,258.4264989020313,False,False,False,False,490.6022766165241,False,False,False,False
2025-04-15 14:00:00+00:00,27.215,28.74,27.215,28.49,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.323128215020578,28.37602825583052,,,,,,,,,,,,,,,,,,27.849578235425547,,"rgba(38, 166, 154, 1.0)",3.4991426260038536,28.275524314265798,0.06129378212260505,54.06801676788573,-0.16611060548162726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,614.0,263.93926636091453,False,False,False,False,488.11231883952365,False,False,False,False
2025-04-15 15:00:00+00:00,28.49,28.73,28.305,28.305,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.346196204391823,28.376472745521927,,,,,,,,,,,,,,,,,,27.861334474956877,,"rgba(38, 166, 154, 1.0)",3.462497662535397,28.288988555958205,0.004624246888319895,56.678332558698614,2.1624849753572377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451.0,266.8394327739236,False,False,False,False,483.0718177722442,False,False,False,False
2025-04-15 16:00:00+00:00,28.46,28.485,28.115,28.28,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.395396664278326,28.37509966209803,,,,,,,,,,,,,,,,,,27.88524816318818,,"rgba(38, 166, 154, 1.0)",3.420103163451167,28.315540826733628,-0.01039174113618343,58.28529416677471,3.6090833915760143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,262.9504493200643,False,False,False,False,482.3265182718993,False,False,False,False
2025-04-15 17:00:00+00:00,28.28,28.28,28.19,28.275,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.426790698566066,28.373578028683248,,,,,,,,,,,,,,,,,,27.900184363624657,,"rgba(38, 166, 154, 1.0)",3.3807757958761493,28.331271812498283,-0.01664464486728887,59.32685773771597,4.6309065936424005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304.0,254.16051987324158,False,False,False,False,479.80982806613343,False,False,False,False
2025-04-15 18:00:00+00:00,28.275,28.31,28.05,28.205,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.473415757837532,28.369720181689072,,,,,,,,,,,,,,,,,,27.921567969763302,,"rgba(38, 166, 154, 1.0)",3.340096730810532,28.352421519067512,-0.04413690109859169,59.5638938983518,5.019443347897678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,236.71617072792,False,False,False,False,481.1616136775112,False,False,False,False
2025-04-15 19:00:00+00:00,28.205,28.38,27.76,27.78,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.536565723270442,28.351139331349554,,,,,,,,,,,,,,,,,,27.94385252731,,"rgba(38, 166, 154, 0.75)",3.3003914769161757,28.369505970396265,-0.17861698362737474,57.07226361206256,5.019443347897678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,198.78258668562665,False,False,False,False,494.4614336204955,False,False,False,False
2025-04-16 14:00:00+00:00,27.825,27.88,27.485,27.88,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.543689640502024,28.343451648579528,,,,,,,,,,,,,,,,,,27.943570644540777,,"rgba(38, 166, 154, 0.75)",3.270135786639922,28.36724384963026,-0.1489980482219993,55.951933668386715,5.019443347897678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1841.0,167.15805045794252,False,False,False,False,492.51629511475136,False,False,False,False
2025-04-16 15:00:00+00:00,27.88,28.88,27.88,28.88,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.552211726776946,28.3441097101649,,,,,,,,,,,,,,,,,,27.948160718470923,,"rgba(38, 166, 154, 1.0)",3.232331425061712,28.37130365565981,0.15737753263667217,59.46126842336297,5.019443347897678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1747.0,137.48118145859456,False,False,False,False,486.33774790366994,False,False,False,False
2025-04-16 16:00:00+00:00,28.88,28.88,28.53,28.53,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.56521302250804,28.345489637986812,,,,,,,,,,,,,,,,,,27.955351330247424,,"rgba(38, 166, 154, 1.0)",3.1944140956385807,28.377714645665936,0.04767238992026253,59.629727544836456,5.174041196305176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1880.0,106.20240345148457,False,False,False,False,480.85964328500836,False,False,False,False
2025-04-16 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.56521302250804,28.345489637986812,,,,,,,,,,,,,,,,,,27.955351330247424,,"rgba(38, 166, 154, 1.0)",3.160900309368488,28.377714645665936,0.04817784157339973,59.742033625818785,5.5106515755557695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1880.0,75.40856773905846,False,False,False,False,473.40445501702374,False,False,False,False
