date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_433,aVWAP_peak_428,aVWAP_peak_423,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_364,aVWAP_peak_357,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_338,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_235,aVWAP_peak_222,aVWAP_valley_443,aVWAP_valley_438,aVWAP_valley_426,aVWAP_valley_422,aVWAP_valley_399,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_377,aVWAP_OB_bull_194,aVWAP_OB_bear_441,aVWAP_OB_bear_414,aVWAP_OB_bear_243,aVWAP_OB_bear_235,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,277.23,278.9,277.23,278.9,17665.0,,,,,,,274.69692489419896,250.9383213998969,240.27701768960634,240.7138389036077,240.87303423928796,241.51716658280017,241.7132262806979,242.5910348816498,245.94204002475774,248.59520658622125,249.63159512197288,250.28198014566215,250.47230153642954,253.34902053703,254.82788860791945,257.7127120671044,,,,,,256.53919480053855,244.53063323125087,256.53919480053855,260.65012576688724,,,253.34902053703,254.82788860791945,257.7127120671044,248.7607664676484,246.66507060896822,250.5349140158947,"rgba(38, 166, 154, 0.75)",16.626277880035406,249.17034995494947,1.7881121835903777,72.92484826164768,21.472405971678057,True,False,True,False,False,10.2901997657858,244.3827,264.251825,0.0,0.0,0.0,0.0,0,0.9158433054211456,0.8875496189841509,False,False,False,False,0.342828253381822,0.31960324530596784,False,False,False,False,-266127.0,-148455.93256988484,False,False,False,False,34815.02655655059,False,False,False,False
2025-05-19 17:00:00+00:00,279.815,280.965,279.65,280.65,22035.0,,,,,,280.4216666666667,275.65550026849854,251.8407173319591,241.1223777852956,241.40988667982458,241.37015864703545,241.95023368493554,242.11425090848059,242.91339830761362,246.17870503207936,248.7716761947707,249.7920638528118,250.43081525189632,250.60366582691302,253.45246574518194,254.9211846806832,257.7898701090038,,,,,,257.4104066122115,245.43352267520626,257.4104066122115,260.711837571837,,,253.45246574518194,254.9211846806832,257.7898701090038,254.3330295833372,251.98559899658704,251.42196464370886,"rgba(38, 166, 154, 0.75)",16.919631621764896,250.78294790136815,1.7652306365944617,73.8902794443757,21.472405971678057,True,False,True,False,False,10.85960867029727,244.99630000000002,264.23955,0.0,0.0,0.0,0.0,0,0.9162554057491731,0.8863756950248936,False,False,False,False,0.3428282534131847,0.33121574935957626,False,False,False,False,-244092.0,-149938.66229748353,False,True,False,False,34616.8866099374,False,True,False,False
2025-05-20 17:00:00+00:00,275.18,277.125,274.19,276.855,49976.0,,,,,,277.3923344813061,275.76591757906874,253.41261051941132,242.71477970209207,242.73466273634898,242.3316259874008,242.79010303840485,242.89348860149482,243.54179324026097,246.636701456475,249.1105409149598,250.09889229212055,250.71464398855917,250.85437954470314,253.6466749479149,255.09449074616447,257.92955872502915,,,,,,258.83523382312467,247.08643212088614,258.83523382312467,260.81970110834646,,,253.6466749479149,255.09449074616447,257.92955872502915,255.03419961870486,252.50444033069095,252.9608329720054,"rgba(38, 166, 154, 0.75)",17.120922121962842,251.1366476630394,1.5021592968972692,71.51389918694,21.472405971678057,True,False,True,False,False,9.219715262851402,245.74200000000002,264.161725,0.0,0.0,0.0,0.0,0,0.9041796531607126,0.890964306212448,False,False,False,False,0.29689910331641656,0.3140574263379964,False,False,False,False,-294068.0,-152173.22567271636,False,False,False,False,34855.012398930616,False,False,False,False
2025-05-21 17:00:00+00:00,263.24,264.05,257.48,258.26,48958.0,,,,,,270.32506128291817,272.40282013909973,253.8022683814729,243.4506528602499,243.35550610002977,242.79686170706793,243.19383538599072,243.26821214371648,243.84063306452663,246.8333690871481,249.24059330131243,250.21012882841782,250.81355975607093,250.94111706551772,253.69911852561066,255.1330236165757,257.9444333242511,,,,,259.93,258.9114774075433,247.73144706284222,258.9114774075433,260.81361641703063,,,253.69911852561066,255.1330236165757,257.9444333242511,256.2386541542695,251.5744022500682,255.5243081567952,"rgba(38, 166, 154, 0.75)",16.948036759460088,250.96438276949436,0.43046975493685696,61.09244665011098,15.505562169150721,True,False,True,False,False,1.878160769275805,246.11900000000003,263.97067499999997,0.0,0.0,0.0,0.0,0,0.8903142585793866,0.8961543368250952,False,False,False,False,0.1567432289074711,0.23540032762273375,False,False,False,False,-343026.0,-155132.18341422465,False,False,False,False,35073.663369489834,False,False,False,False
2025-05-22 17:00:00+00:00,260.95,263.685,260.43,263.32,28816.0,,,,,,268.8154888117412,271.30010788676134,254.09720079455707,243.917629174676,243.75343083647405,243.09841390800077,243.45754375270894,243.51373056814808,244.0385454557738,246.96842678294323,249.33359156981243,250.29129094277417,250.88679238228326,251.00565359059698,253.74203659607588,255.16731437421646,257.96418959083945,,,,,260.87418151738797,259.0519302130563,248.15483948741453,259.0519302130563,260.82029063149804,,,253.74203659607588,255.16731437421646,257.96418959083945,256.24560109025856,251.49419321663342,256.02698373928627,"rgba(38, 166, 154, 0.5)",17.063116285936683,251.08015912155645,0.7173274021774995,56.303616637273635,11.584859958698715,False,False,True,False,False,3.606236584318818,246.64899999999997,263.81912500000004,0.0,0.0,0.0,0.0,0,0.8887540046259711,0.9011593661557025,False,False,False,False,0.16859441030285188,0.2019973689627928,False,False,False,False,-314210.0,-157598.5061519886,False,False,False,False,34976.64533275356,False,False,False,False
2025-05-23 17:00:00+00:00,262.67,263.21,261.89,262.44,17321.0,,,,,,268.1622529312731,270.75000353011626,254.2657267934867,244.18796339240302,243.98518108727254,243.27558725457192,243.61289924695745,243.65857910932672,244.15572077059912,247.0486729714407,249.3890129204474,250.3397005777426,250.93050253000135,251.04421685352295,253.76773542217722,255.18787050175243,257.97607367830744,,,,,261.17274346705926,259.1319646049004,248.39842975599197,259.1319646049004,260.8243608862906,,,253.76773542217722,255.18787050175243,257.97607367830744,256.2567831953129,251.487274168176,256.2343792759839,#000000,17.162644560390934,251.14656361359562,0.6580242541681546,52.78761765974831,8.76481293959553,False,False,False,False,False,3.277943922749337,247.17880000000002,263.672525,0.0,0.0,0.0,0.0,0,0.8935273675065156,0.8943599768317405,False,False,False,False,0.1731224340345675,0.18755990149868015,False,False,False,False,-331531.0,-160295.1339635857,False,False,False,False,34702.91439736203,False,False,False,False
2025-05-26 17:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,268.1622529312731,270.75000353011626,254.2657267934867,244.18796339240302,243.98518108727254,243.27558725457192,243.61289924695745,243.65857910932672,244.15572077059912,247.0486729714407,249.3890129204474,250.3397005777426,250.93050253000135,251.04421685352295,253.76773542217722,255.18787050175243,257.97607367830744,,,,,261.17274346705926,259.1319646049004,248.39842975599197,259.1319646049004,260.8243608862906,,,253.76773542217722,255.18787050175243,257.97607367830744,256.2567831953129,251.487274168176,256.2343792759839,#000000,17.242708177583573,251.14656361359562,0.6549688291475257,50.44361834139809,6.861534995276628,False,False,False,False,False,3.2779439227493476,247.6202,263.509625,0.0,0.0,0.0,0.0,0,0.8911820979346564,0.8969365410777029,False,False,False,False,0.1721104953514793,0.17983519842507972,False,False,False,False,-331531.0,-162949.95359205722,False,False,False,False,34164.88471678277,False,False,False,False
2025-05-27 17:00:00+00:00,260.825,261.88,257.63,258.26,34902.0,,,,,,266.6235872754214,269.4625184362586,254.45929544386252,244.61681056625375,244.35609232952177,243.56414509744886,243.86573697269213,243.89457118342443,244.34627694090966,247.17435227995952,249.47192104601356,250.4103047035169,250.99310284043924,251.09929932002464,253.7999504272893,255.21068393436192,257.982779384701,,,,,260.65830919175056,259.13751595309793,248.75734319197116,259.13751595309793,260.8168031171732,,,253.7999504272893,255.21068393436192,257.982779384701,256.0089340485172,251.35534466311043,256.18438944560654,"rgba(239, 83, 80, 1.0)",17.279592253333163,251.15464219231905,0.4111993907906219,47.18819593092796,3.9569998390783994,False,True,False,True,False,1.6937597941463416,248.083,263.31732500000004,0.0,0.0,0.0,0.0,0,0.8855809450878113,0.8963307590611248,False,False,False,False,0.14751281087777773,0.16367400465142873,False,False,False,False,-366433.0,-166104.72950535867,False,False,False,False,34176.31286070862,False,False,False,False
2025-05-28 17:00:00+00:00,262.58,263.125,261.93,262.26,21720.0,,,,,,266.2172737356671,269.00476165329985,254.64733757257542,244.926949749859,244.62532972038812,243.7738708527163,244.05067931549706,244.06753829059804,244.4872444959585,247.27152029393838,249.53936571907894,250.4692816406253,251.0464042016502,251.1464314701419,253.83138655453982,255.23581544271394,257.9972514894748,,,,,260.9131397272553,259.22649505359686,249.03309256198654,259.22649505359686,260.8216533861297,,,253.83138655453982,255.23581544271394,257.9972514894748,256.0742974718286,251.4142176113251,256.3909091142796,"rgba(239, 83, 80, 1.0)",17.350319688879402,251.2494340841057,0.6346030570809283,47.128432477603745,3.857028417494611,False,True,False,True,False,3.114341242836826,248.48590000000002,263.138175,0.0,0.0,0.0,0.0,0,0.8868573979793901,0.8930646868631587,False,False,False,False,0.1729154180804358,0.16829471136593227,False,False,False,False,-344713.0,-168873.84997814381,False,False,False,False,33983.19173108523,False,False,False,False
2025-05-29 17:00:00+00:00,261.45,263.63,260.68,263.2,23237.0,,,,,,265.8678281335412,268.58102344102065,254.8405397408163,245.2482050191938,244.90565275593195,243.9939083262552,244.24518872442292,244.24969092193203,244.63618292375608,247.37455407351348,249.61110812677637,250.53207990243396,251.10320360679086,251.1967113583631,253.86501802657347,255.26275033547287,258.0128557345564,,,,,261.12434569467786,259.31834822523587,249.31742556357966,259.31834822523587,260.82701773234885,,,253.86501802657347,255.26275033547287,258.0128557345564,256.15042107174963,251.49150463288925,256.5867064944978,"rgba(239, 83, 80, 1.0)",17.446942266238267,251.3500760702717,0.6791977498922072,47.573328177506895,3.857028417494611,False,True,False,True,False,3.446844398565993,248.8809,262.971425,0.0,0.0,0.0,0.0,0,0.8873741776967577,0.889269167861543,False,False,False,False,0.16949027183929566,0.16889249160261396,False,False,False,False,-321476.0,-171239.7747846842,False,False,False,False,33816.58410734747,False,False,False,False
2025-05-30 17:00:00+00:00,261.485,265.51,261.37,264.33,24614.0,,,,,,265.6746747293912,268.2681751499886,255.0664028013013,245.59935749301476,245.21330613167382,244.236574994482,244.4604204945238,244.45152686482533,244.80199121899645,247.4909583193394,249.69342851489785,250.6046685492531,251.16920079205383,251.25524433997563,253.90540494051416,255.29588738398255,258.03377473683577,,,,,261.44653997634896,259.44575452677407,249.6327756774095,259.44575452677407,260.836816043343,,,253.90540494051416,255.29588738398255,258.03377473683577,256.2933733107378,251.6213048324001,256.84169006017754,#000000,17.559364695612516,251.4804128934666,0.7317797271870584,48.48467632156162,3.857028417494611,False,True,False,False,False,3.8505359511535104,249.28619999999998,262.780625,0.0,0.0,0.0,0.0,0,0.8880517071557464,0.8895039937882392,False,False,False,False,0.1813230502730374,0.1751077709378257,False,False,False,False,-296862.0,-173187.40618337126,False,False,False,False,33673.90838475294,False,False,False,False
2025-06-02 17:00:00+00:00,259.61,261.45,258.88,261.37,24404.0,,,,,,265.2535159845892,267.8047294744836,255.20145750535104,245.87599772964413,245.45803873329982,244.43318661120043,244.63484434958784,244.61533289515543,244.93651648476273,247.58254259635885,249.75589360216065,250.65867038714347,251.21762349012343,251.29813811510675,253.93231584118126,255.31624386708967,258.0429196655282,,,,,261.3506689377839,259.4769105508175,249.86482898761713,259.4769105508175,260.8359170720707,,,253.93231584118126,255.31624386708967,258.0429196655282,256.2857684879483,251.65963791041395,256.89746949207284,"rgba(239, 83, 80, 1.0)",17.633762795652633,251.5423841547647,0.5573181378881975,47.49254601279864,3.2856529636663367,False,True,False,True,False,2.67911674362648,249.60899999999998,262.577575,0.0,0.0,0.0,0.0,0,0.8787107596796965,0.8950700035127207,False,False,False,False,0.15125671686324746,0.1631822439005366,False,False,False,False,-321266.0,-175483.19833556705,False,False,False,False,33530.18887491181,False,False,False,False
2025-06-03 17:00:00+00:00,262.91,263.925,262.43,263.54,20250.0,,,,,,265.1283157408198,267.59041334542053,255.36313442267212,246.13916499266625,245.69092708891358,244.61979342069873,244.80106430919602,244.77159682585187,245.065618840549,247.67335374442004,249.82014373402,250.71526987267066,251.26905647849313,251.34383363915614,253.96360812671935,255.34174262047765,258.0586173437244,,,,,261.5121621857709,259.56306084366275,250.0973085007951,259.56306084366275,260.8426976979374,,,253.96360812671935,255.34174262047765,258.0586173437244,256.3855608900901,251.76305126827984,257.0575105100762,#000000,17.732013378109407,251.63796396446486,0.6712174067175309,48.155971716332466,3.2856529636663367,False,True,False,False,False,3.47401851401586,250.0112,262.377225,0.0,0.0,0.0,0.0,0,0.8864362829252169,0.8923263681877931,False,False,False,False,0.17890186785190523,0.1710420558762209,False,False,False,False,-301016.0,-177429.44332261253,False,False,False,False,33324.294473750386,False,False,False,False
2025-06-04 17:00:00+00:00,265.695,268.0,265.13,267.1,35794.0,,,,,,265.2925302462595,267.52472623493964,255.7511073272465,246.67498908501315,246.16574322662495,244.99996472685154,245.14113830672883,245.09169855447635,245.33172384137885,247.8661617482925,249.96088377352206,250.84113900921523,251.3846381134623,251.44679251387078,254.03863758231412,255.40576143354815,258.10422968930396,,,,,262.18085447498237,259.8382222651661,250.5913974665371,259.8382222651661,260.8712791030426,,,254.03863758231412,255.40576143354815,258.10422968930396,256.75244629084614,252.0802372135176,257.5368247355618,#000000,17.866465380656788,251.8873398265605,0.8514644530590583,50.596127165062995,3.2856529636663367,False,True,False,False,True,4.7663068865355065,250.52100000000002,262.195375,0.0,0.0,0.0,0.0,0,0.8863859032360308,0.8922715615364666,False,False,False,False,0.21031715668492976,0.19067960628057534,False,False,False,False,-265222.0,-178790.56823233946,False,False,False,False,33362.58448190929,False,False,False,False
2025-06-05 17:00:00+00:00,266.96,268.33,265.26,266.15,31885.0,,,,,,265.3994583263873,267.4636842002163,256.0702751327789,247.12566031021296,246.5678066869683,245.32531824775114,245.43309265049595,245.36699588553432,245.5615588779141,248.03320155170923,250.08309583993517,250.95047425546585,251.4850732486189,251.5363878681061,254.10388537488726,255.46137355951103,258.1436985927453,,,,,262.6305701061127,260.06076798378615,251.00325546246006,260.06076798378615,260.89580528308386,,,254.10388537488726,255.46137355951103,258.1436985927453,257.0401847761153,252.34403643004313,257.8981978507863,"rgba(38, 166, 154, 0.5)",17.971566621188842,252.09061682567983,0.7823126091714145,51.58688826020723,3.2856529636663367,False,True,True,False,True,4.375797708630113,250.96779999999998,262.00635,0.0,0.0,0.0,0.0,0,0.8893991608149606,0.8915043329055702,False,False,False,False,0.21246437823266456,0.20157199225661995,False,False,False,False,-297107.0,-180624.931515559,False,False,False,False,33339.67619536806,False,False,False,False
2025-06-06 17:00:00+00:00,267.62,268.74,267.45,268.39,33245.0,,,,,,265.62211400423985,267.5097376584814,256.4317198224424,247.61153103021687,247.0029573125768,245.6792323646688,245.75173747693682,245.6678896468777,245.81395372899024,248.21909633959365,250.22089704988718,251.07446856795696,251.59943033553995,251.63857992401043,254.17990146494816,255.52709982621002,258.1922567893039,,,,,263.16638411957064,260.3313607932349,251.45287407366033,260.3313607932349,260.92834889152743,,,254.17990146494816,255.52709982621002,258.1922567893039,257.39108485180293,252.65961491455508,258.3168729954886,"rgba(38, 166, 154, 0.5)",18.079233638236847,252.32392350351486,0.8886480930533484,53.541376178072284,-1.2203719391863714,False,False,True,False,True,5.197998655115658,251.52859999999998,261.8123,0.0,0.0,0.0,0.0,0,0.8954757739188263,0.8864822660169749,False,False,False,False,0.22463782629526405,0.213104909275942,False,False,False,False,-263862.0,-181915.4287013643,False,False,False,False,33338.208347377855,False,False,False,False
2025-06-09 17:00:00+00:00,269.685,270.75,268.575,268.575,27323.0,,,,,,265.8482003952184,267.5980259583677,256.739498606271,248.0149723921967,247.36570006355115,245.97590417242225,246.0196064323992,245.9211701527868,246.0272638077256,248.3776536529841,250.33946885438752,251.18155034370665,251.69844169424644,251.72718633003927,254.24665076753018,255.58528769535872,258.2361926280934,,,,,263.6163243473506,260.57008729595094,251.82845183621967,260.57008729595094,260.95892021590123,,,254.24665076753018,255.58528769535872,258.2361926280934,257.6976576118908,252.93538477165163,258.6716211598404,"rgba(38, 166, 154, 0.5)",18.19490441314854,252.52340743532568,0.8822026321322487,54.95369471481967,0.34507844544108934,False,False,True,False,True,5.266415657173479,252.0289,261.619175,0.0,0.0,0.0,0.0,0,0.8958040743046601,0.8828673606787613,False,False,False,False,0.23940413362924765,0.22625452145259484,False,False,False,False,-236539.0,-182762.30577576175,False,False,False,False,33244.94930323246,False,False,False,False
2025-06-10 17:00:00+00:00,271.58,271.945,270.46,271.715,16015.0,,,,,,266.04035232738687,267.70408842873917,256.94181393521256,248.26690415322267,247.59246595356467,246.1615072334147,246.1875323935643,246.08006243950663,246.1614799640474,248.47858625421267,250.4158105822113,251.2508475225818,251.76273816158036,251.78478868417523,254.29085273575242,255.62428726978655,258.2665795558011,,,,,263.9361019930465,260.7360473165251,252.0665955063731,260.7360473165251,260.9811639609976,,,254.29085273575242,255.62428726978655,258.2665795558011,257.91054620175885,253.12184085807644,258.91291493864827,"rgba(38, 166, 154, 0.5)",18.37711006527848,252.65523841354704,1.0371468374923787,57.70092738665281,3.099936883509301,False,False,True,False,True,6.430432908552476,252.58599999999998,261.46375,0.0,0.0,0.0,0.0,0,0.8928869988732595,0.8843964671246322,False,False,False,False,0.25401181480822316,0.240133168130409,False,False,False,False,-220524.0,-183347.75839939335,False,False,False,False,32977.818306283116,False,False,False,False
2025-06-11 17:00:00+00:00,272.475,272.77,270.11,271.72,24383.0,,,,,271.5333333333333,266.3165771836765,267.86115833584273,257.2426187509,248.64279075003898,247.93187808281095,246.4406985063104,246.44056979819598,246.31971030621023,246.36439733533456,248.631629163056,250.53186263262708,251.35627623515714,251.8606193506106,251.87255417061036,254.3583405122055,255.68389540777494,258.31313645629496,,,,,264.3847774545637,260.9828121800466,252.42114479436117,260.9828121800466,261.01536703020594,,271.5333333333333,254.3583405122055,255.68389540777494,258.31313645629496,261.1731515978454,256.5512030926386,259.26291147632384,"rgba(38, 166, 154, 0.5)",18.544108667695173,253.62494205263084,0.9757847234195591,59.535234881686236,4.939733739555578,False,False,True,False,True,6.432292644720249,253.0698,261.3122,0.0,0.0,0.0,0.0,0,0.8975640315860015,0.8787479238905562,False,False,False,False,0.25627395079274556,0.2482035594615773,False,False,False,False,-196141.0,-183546.1032304105,False,False,False,False,32844.565309286474,False,False,False,False
2025-06-12 17:00:00+00:00,268.91,269.625,267.81,268.77,16104.0,,,,,270.4202758086958,266.39431706461846,267.88420723847463,257.3969904588806,248.85491579528195,248.1248593069853,246.60155763058427,246.58660835163414,246.4582354804255,246.4819421175164,248.71938347080157,250.59769345247452,251.41573471617355,251.91561599630586,251.9219036973081,254.39540933131838,255.7161121724426,258.33723584221536,,,,,264.548089155988,261.0980866676947,252.61505188947206,261.0980866676947,261.03185768386106,,270.4202758086958,254.39540933131838,255.7161121724426,258.33723584221536,261.15149175988824,256.5329664568944,259.4204092377183,"rgba(38, 166, 154, 0.5)",18.6546590448898,253.65400387984096,0.8103067487743687,57.97006102105561,4.939733739555578,False,False,True,False,True,5.123989364681854,253.8177,261.1755,0.0,0.0,0.0,0.0,0,0.8859077617606315,0.88360656939121,False,False,False,False,0.23049008932719678,0.23934682439438704,False,False,False,False,-212245.0,-183991.0473663731,False,False,False,False,32585.021661080482,False,False,False,False
2025-06-13 17:00:00+00:00,266.57,268.02,263.56,264.29,15847.0,,,,,268.9771068389723,266.3604565178554,267.81857655773564,257.4999604424474,249.02390572933461,248.28013401836665,246.73331217026785,246.7063966425845,246.5720651763597,246.5786903752158,248.79025797125234,250.64979414508554,251.46228898612927,251.95837275932377,251.96029177486352,254.42298172419063,255.73931188551532,258.3530208310949,,,,,264.57452032816417,261.1585407569936,252.76158858692136,261.1585407569936,261.04078997175066,,268.9771068389723,254.42298172419063,255.73931188551532,258.3530208310949,261.02183196980303,256.4249811146956,259.4982165573597,"rgba(38, 166, 154, 0.5)",18.717244523902952,253.62968400866026,0.5695451580880907,53.55578218802056,8.359585806696877,False,True,True,False,False,3.1776249194001345,254.9037,261.0362,0.0,0.0,0.0,0.0,0,0.8758289269959973,0.8885440098156641,False,False,False,False,0.20309588215884558,0.2212213532766163,False,False,False,False,-228092.0,-184674.78306611924,False,False,False,False,32325.517449280782,False,False,False,False
2025-06-16 17:00:00+00:00,266.49,267.64,266.03,267.4,32330.0,,,,,268.2646925847394,266.39948129473134,267.7795459932394,257.7468540476866,249.39372556365413,248.6197701812667,247.0210067259795,246.96843990985525,246.8211920690081,246.79101651483654,248.9479815953755,250.76739869030712,251.56808859441261,252.05599175762305,252.04802442221748,254.48770615715364,255.7948223795644,258.3929944326306,,,,,264.7404439503047,261.3261628467213,253.09021848566402,261.3261628467213,261.0662836446347,,268.2646925847394,254.48770615715364,255.7948223795644,258.3929944326306,261.09264059584257,256.524189537644,259.7189417608967,"rgba(38, 166, 154, 0.5)",18.80846293297005,253.74542293763366,0.7259804860731444,52.93223176300586,7.759274008854867,False,True,True,False,False,4.39260205278843,256.0763,260.8857,0.0,0.0,0.0,0.0,0,0.8993806780494707,0.8810767705825798,False,False,False,False,0.21283800464788627,0.21702967896225128,False,False,False,False,-195762.0,-184846.67790230343,False,False,False,False,32325.586946191157,False,False,False,False
2025-06-17 17:00:00+00:00,256.78,257.91,254.72,255.92,87398.0,,,,,262.26744936442844,264.99682465984984,266.4212008064855,257.6444538311241,249.7509952416073,248.97297206972064,247.35923902251255,247.27890765097223,247.11966181456728,247.04750487410442,249.11331222543174,250.87055575302756,251.65138496197358,252.1270461343453,252.11212583302026,254.51092938400353,255.7999212360804,258.3657936949264,,,,,263.41570804977215,260.9573087889098,253.2715955881991,260.9573087889098,261.01067397821487,,262.26744936442844,254.51092938400353,255.7999212360804,258.3657936949264,259.8406920412971,255.5865053308376,259.2148708089603,"rgba(239, 83, 80, 1.0)",18.79730189403529,253.3359484683122,0.13746927863661867,46.602078468575186,1.88392707542382,False,True,False,True,False,0.0,257.0755,260.6765,0.0,0.0,0.0,0.0,0,0.8992711918114084,0.8591093654431432,False,False,False,False,0.11625139597691825,0.16664053746958477,False,False,False,False,-283160.0,-186370.9154542057,False,False,False,False,33179.42280749052,False,False,False,False
2025-06-18 17:00:00+00:00,255.73,256.27,253.425,253.495,18773.0,,,,,261.509073284232,264.69316579178945,266.12607826038834,257.599398110002,249.80291718808976,249.0268349337526,247.41460274862393,247.33004873880756,247.16915507993755,247.09036218116978,249.13911754235113,250.88492323026853,251.66198652864813,252.13540799360007,252.11970719298176,254.51059422324485,255.79597652135408,258.3553263781063,,,,,263.12544755099697,260.8577702351579,253.2855902538737,260.8577702351579,260.9945339701478,,261.509073284232,254.51059422324485,255.79597652135408,258.3553263781063,259.62493008431625,255.43776488196073,259.08960268000953,"rgba(239, 83, 80, 1.0)",18.788058901075367,253.2707911800994,0.01193358084947123,41.52858826816267,-2.602411978181628,False,True,False,True,False,0.0,257.6556,260.453825,0.0,0.0,0.0,0.0,0,0.8938020186393146,0.8710495585621101,False,False,False,False,0.10298731106278815,0.13481392426618646,False,False,False,False,-301933.0,-188162.5756797219,False,False,False,False,32956.06741512632,False,False,False,False
2025-06-19 17:00:00+00:00,253.495,253.495,253.495,253.495,0.0,,,,,261.509073284232,264.69316579178945,266.12607826038834,257.599398110002,249.80291718808976,249.0268349337526,247.41460274862393,247.33004873880756,247.16915507993755,247.09036218116978,249.13911754235113,250.88492323026853,251.66198652864813,252.13540799360007,252.11970719298176,254.51059422324485,255.79597652135408,258.3553263781063,,,,,263.12544755099697,260.8577702351579,253.2855902538737,260.8577702351579,260.9945339701478,,261.509073284232,254.51059422324485,255.79597652135408,258.3553263781063,259.62493008431625,255.43776488196073,259.08960268000953,"rgba(239, 83, 80, 1.0)",18.78075809352686,253.2707911800994,0.01193821989421653,38.14626146788766,-5.505489354618838,False,True,False,True,False,0.0,258.3661,260.2319,0.0,0.0,0.0,0.0,0,0.8953111132656634,0.8686261494745791,False,False,False,False,0.09079466288832683,0.11280429357725665,False,False,False,False,-301933.0,-189926.4582273231,False,False,False,False,32445.120633496455,False,False,False,False
2025-06-20 17:00:00+00:00,255.55,256.39,254.53,255.3,22468.0,,,,,260.87811617879186,264.3853320974686,265.820190171616,257.5635862342264,249.8768847349005,249.1017730400609,247.48914990730339,247.3989089485859,247.2356669826706,247.14800266304053,249.17554229447435,250.90686686051248,251.67921417646465,252.14976898597405,252.1327104394978,254.51372895596035,255.7946711124425,258.34604895892727,,,,,262.83916612054514,260.76055264946666,253.31670396659533,260.76055264946666,260.97826165484287,,260.87811617879186,254.51372895596035,255.7946711124425,258.34604895892727,259.4300665192013,255.3142426641192,258.9721409122024,"rgba(239, 83, 80, 1.0)",18.78236119941346,253.22273940475344,0.11059635011765401,37.408814005310305,-6.116402406782015,False,True,False,True,False,0.0,259.0675,259.97715,0.0,0.0,0.0,0.0,0,0.8949955116696586,0.8696364452423698,False,False,False,False,0.10851877345200467,0.11066153351463065,False,False,False,False,-279465.0,-191314.6526734111,False,False,False,False,32290.43659266705,False,False,False,False
2025-06-23 17:00:00+00:00,250.85,255.41,250.43,255.11,24278.0,,,,,260.15171714662995,264.01410107310323,265.4561507340515,257.49571784615193,249.92994390878977,249.15877720412058,247.55062595037498,247.45597271180995,247.29114624303162,247.1963365836522,249.20346573920017,250.92117642807855,251.68896285097708,252.15685204563638,252.13916879407304,254.51047625023256,255.78692846202318,258.3301375136509,,,,253.65,262.48508427966425,260.62611451085144,253.3219044575453,260.62611451085144,260.9552743376619,,260.15171714662995,254.51047625023256,255.78692846202318,258.3301375136509,259.6500987559997,255.15162582187898,257.52077581201524,"rgba(239, 83, 80, 1.0)",18.787762146127637,253.15157828070758,0.10423922253540363,36.82381286591901,-6.820912753085409,False,True,False,True,False,0.0,259.6843,259.73205,0.0,0.0,0.0,0.0,0,0.8862083815973146,0.8713727761442276,False,False,False,False,0.08561944969534904,0.09814049160498985,False,False,False,False,-303743.0,-193057.7278257613,False,False,False,False,32166.212769524926,False,False,False,False
