date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_782,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_507,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_815,aVWAP_OB_bull_748,aVWAP_OB_bull_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 19:00:00+00:00,62.22,62.24,62.22,62.24,19.0,,,,,,,,,62.1275888324873,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.94339329008586,61.77114513846772,61.58637171927386,61.58637171927386,61.58637171927386,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56175368782158,61.547671189291115,61.410486390004415,61.410486390004415,61.410486390004415,61.410486390004415,61.40261455354301,61.35519410852709,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.32024537319499,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,60.92096128542509,60.82981328345475,60.78728436984574,60.78728436984574,60.55411802313939,60.07833019715181,60.07833019715181,60.07833019715181,60.07833019715181,59.99243501674937,,,61.77114513846772,,61.70695162445021,#000000,0.3470347102095519,61.992955945047754,0.7118713133999591,48.002729486735134,-7.897824555320611,False,False,False,False,True,2.445970033032367,0.0,0.0,0.0,0.0,0,0.9083333333333318,1.0700980392156858,False,False,False,False,0.07970680979544624,0.06112355556978317,False,False,False,False,5315.0,2988.86376238347,False,False,False,False,65.21037466672345,False,False,False,False
2025-09-23 14:00:00+00:00,62.24,62.24,62.24,62.24,0.0,,,,,,,,,62.1275888324873,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.94339329008586,61.77114513846772,61.58637171927386,61.58637171927386,61.58637171927386,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56175368782158,61.547671189291115,61.410486390004415,61.410486390004415,61.410486390004415,61.410486390004415,61.40261455354301,61.35519410852709,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.32024537319499,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,60.92096128542509,60.82981328345475,60.78728436984574,60.78728436984574,60.55411802313939,60.07833019715181,60.07833019715181,60.07833019715181,60.07833019715181,59.99243501674937,,,61.77114513846772,,61.70695162445021,"rgba(38, 166, 154, 0.5)",0.3203633213365676,61.992955945047754,0.771137138676085,50.78113253749931,-5.468999925482436,False,False,True,False,True,2.445970033032367,0.0,0.0,0.0,0.0,0,0.9097633136094662,1.076429980276134,False,False,False,False,0.08633789937373301,0.07373072747175809,False,False,False,False,5315.0,3024.927890098455,False,False,False,False,64.19936110599906,False,False,False,False
2025-09-23 15:00:00+00:00,62.24,62.36,62.24,62.25,0.0,,,,,,,,,62.1275888324873,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.94339329008586,61.77114513846772,61.58637171927386,61.58637171927386,61.58637171927386,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56175368782158,61.547671189291115,61.410486390004415,61.410486390004415,61.410486390004415,61.410486390004415,61.40261455354301,61.35519410852709,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.32024537319499,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,60.92096128542509,60.82981328345475,60.78728436984574,60.78728436984574,60.55411802313939,60.07833019715181,60.07833019715181,60.07833019715181,60.07833019715181,59.99243501674937,,,61.77114513846772,,61.70695162445021,"rgba(38, 166, 154, 1.0)",0.3075932876880946,61.992955945047754,0.8356621072072725,52.948720662379195,-3.4918955039639172,True,False,True,False,True,2.6635246516481352,0.0,0.0,0.0,0.0,0,0.9113614103819769,1.0621939275220371,False,False,False,False,0.13564004852744108,0.10468538799959959,False,False,False,False,5315.0,3060.4328840504168,False,False,False,False,63.204022174123104,False,False,False,False
2025-09-23 16:00:00+00:00,62.25,62.32,62.24,62.32,0.0,,,,,,,,,62.1275888324873,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.943957308676005,61.94339329008586,61.77114513846772,61.58637171927386,61.58637171927386,61.58637171927386,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56990802617976,61.56175368782158,61.547671189291115,61.410486390004415,61.410486390004415,61.410486390004415,61.410486390004415,61.40261455354301,61.35519410852709,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.345778567016644,61.32024537319499,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.25094187350186,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,61.23353229692517,60.92096128542509,60.82981328345475,60.78728436984574,60.78728436984574,60.55411802313939,60.07833019715181,60.07833019715181,60.07833019715181,60.07833019715181,59.99243501674937,,,61.77114513846772,,61.70695162445021,"rgba(38, 166, 154, 1.0)",0.29651417783606715,61.992955945047754,1.1029626216829942,56.46904857756626,-0.18788530379310941,True,False,True,False,True,4.180339503464683,0.0,0.0,0.0,0.0,0,0.9118226600985204,1.0625615763546796,False,False,False,False,0.12825011763668345,0.11646775281814152,False,False,False,False,5315.0,3095.3874129798673,False,False,False,False,62.22411485359406,False,False,False,False
2025-09-23 17:00:00+00:00,62.32,62.32,62.195,62.225,100.0,,,,,,,,,62.167682379349046,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.949240087398,61.774722640184535,61.59092077161553,61.59092077161553,61.59092077161553,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.566420897217455,61.552404686124426,61.415783028229924,61.415783028229924,61.415783028229924,61.415783028229924,61.4079448479107,61.36068854648172,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.32586345259749,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,60.92763653910708,60.83675320010449,60.79432976087027,60.79432976087027,60.56190450997533,60.08756384050877,60.08756384050877,60.08756384050877,60.08756384050877,60.001953370209314,,,61.774722640184535,,61.7132878265408,"rgba(38, 166, 154, 1.0)",0.2882862222619871,62.01490101962065,0.7287860610571152,54.96254683965322,-0.18788530379310941,True,False,True,False,True,1.9459419913536138,0.0,0.0,0.0,0.0,0,0.9085158150851563,1.0618004866180046,False,False,False,False,0.11995302488137291,0.11821038884975721,False,False,False,False,5215.0,3128.249623631342,False,False,False,False,62.80978749152283,False,False,False,False
2025-09-23 18:00:00+00:00,62.225,62.225,62.145,62.185,0.0,,,,,,,,,62.167682379349046,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.949240087398,61.774722640184535,61.59092077161553,61.59092077161553,61.59092077161553,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.566420897217455,61.552404686124426,61.415783028229924,61.415783028229924,61.415783028229924,61.415783028229924,61.4079448479107,61.36068854648172,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.32586345259749,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,60.92763653910708,60.83675320010449,60.79432976087027,60.79432976087027,60.56190450997533,60.08756384050877,60.08756384050877,60.08756384050877,60.08756384050877,60.001953370209314,,,61.774722640184535,,61.7132878265408,"rgba(38, 166, 154, 0.75)",0.27978898097319055,62.01490101962065,0.6079545369788861,52.5836798430492,-0.18788530379310941,True,False,True,False,False,1.024208648241963,0.0,0.0,0.0,0.0,0,0.90439401255432,1.0704973442781263,False,False,False,False,0.09332360896456869,0.10576699890716296,False,False,False,False,5215.0,3160.602342644809,False,False,False,False,61.8359923366155,False,False,False,False
2025-09-23 19:00:00+00:00,62.185,62.195,62.13,62.195,0.0,,,,,,,,,62.167682379349046,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.94979773618885,61.949240087398,61.774722640184535,61.59092077161553,61.59092077161553,61.59092077161553,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.57453860189298,61.566420897217455,61.552404686124426,61.415783028229924,61.415783028229924,61.415783028229924,61.415783028229924,61.4079448479107,61.36068854648172,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.35130888070387,61.32586345259749,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.256682906672786,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,61.23931106928281,60.92763653910708,60.83675320010449,60.79432976087027,60.79432976087027,60.56190450997533,60.08756384050877,60.08756384050877,60.08756384050877,60.08756384050877,60.001953370209314,,,61.774722640184535,,61.7132878265408,#000000,0.2732238629392066,62.01490101962065,0.6591627043184776,51.37754800516586,-0.18788530379310941,False,False,False,False,False,1.2495796371626966,0.0,0.0,0.0,0.0,0,0.9035508637236068,1.0729366602687138,False,False,False,False,0.08508780880422034,0.09542740385569165,False,False,False,False,5215.0,3192.453469115432,False,False,False,False,60.877294781009056,False,False,False,False
2025-09-24 14:00:00+00:00,61.93,61.95,61.915,61.915,100.0,,,,,,,,,62.106973131822,61.94935989652347,61.94935989652347,61.94935989652347,61.94935989652347,61.94935989652347,61.94935989652347,61.94881312653681,61.775857228195896,61.59321804082559,61.59321804082559,61.59321804082559,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.56885910885501,61.55492208694868,61.418998762090546,61.418998762090546,61.418998762090546,61.418998762090546,61.41120008367321,61.36415548749357,61.354819300386374,61.354819300386374,61.354819300386374,61.354819300386374,61.354819300386374,61.354819300386374,61.32948493068108,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,60.9326417000668,60.84206570481576,60.79977002658468,60.79977002658468,60.568154279434005,60.09536226660451,60.09536226660451,60.09536226660451,60.09536226660451,60.01004618144616,,,61.775857228195896,,61.712302705849204,"rgba(239, 83, 80, 1.0)",0.2662293937382451,62.00224352792522,-0.3277005844478676,43.92171188972894,0.8171067820812681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896728971962615,1.0710280373831773,False,False,False,False,0.0013617432702280796,0.04839457356295986,False,False,False,False,5115.0,3222.260392074883,False,False,False,False,61.48384835029574,False,False,False,False
2025-09-24 15:00:00+00:00,61.915,61.915,61.915,61.915,0.0,,,,,,,,,62.106973131822,61.94935989652347,61.94935989652347,61.94935989652347,61.94935989652347,61.94935989652347,61.94935989652347,61.94881312653681,61.775857228195896,61.59321804082559,61.59321804082559,61.59321804082559,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.57693158908138,61.56885910885501,61.55492208694868,61.418998762090546,61.418998762090546,61.418998762090546,61.418998762090546,61.41120008367321,61.36415548749357,61.354819300386374,61.354819300386374,61.354819300386374,61.354819300386374,61.354819300386374,61.354819300386374,61.32948493068108,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.26052367576241,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,61.243209410919526,60.9326417000668,60.84206570481576,60.79977002658468,60.79977002658468,60.568154279434005,60.09536226660451,60.09536226660451,60.09536226660451,60.09536226660451,60.01004618144616,,,61.775857228195896,,61.712302705849204,"rgba(239, 83, 80, 1.0)",0.260639338675129,62.00224352792522,-0.3347289337392315,38.95115447943766,-3.6853350274468255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896728971962615,1.0742990654205609,False,False,False,False,-0.004993181799022958,0.021700695881968452,False,False,False,False,5115.0,3251.6051921977532,False,False,False,False,60.53061039137642,False,False,False,False
2025-09-24 16:00:00+00:00,61.915,61.915,61.9,61.9,100.0,,,,,,,,,62.06633467471496,61.948535822651586,61.948535822651586,61.948535822651586,61.948535822651586,61.948535822651586,61.948535822651586,61.94799981436795,61.77681440853835,61.59533684448971,61.59533684448971,61.59533684448971,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57111887955178,61.557261085499164,61.42203873980937,61.42203873980937,61.42203873980937,61.42203873980937,61.414279596715474,61.3674483003551,61.35815575096014,61.35815575096014,61.35815575096014,61.35815575096014,61.35815575096014,61.35815575096014,61.332933193529016,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,60.937488949817215,60.84722157547536,60.80505466832426,60.80505466832426,60.57424830195562,60.10300334980088,60.10300334980088,60.10300334980088,60.10300334980088,60.017980502170325,,,61.77681440853835,,61.711890906730815,"rgba(239, 83, 80, 1.0)",0.25615052233059005,61.995279593628574,-0.371967204133227,35.377435595219595,-6.89662845847927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954736350909921,1.0741950536630893,False,False,False,False,-0.007716814646775355,0.006991940617596549,False,False,False,False,5015.0,3278.9446465822843,False,False,False,False,61.14253891244035,False,False,False,False
2025-09-24 17:00:00+00:00,61.9,61.9,61.9,61.9,0.0,,,,,,,,,62.06633467471496,61.948535822651586,61.948535822651586,61.948535822651586,61.948535822651586,61.948535822651586,61.948535822651586,61.94799981436795,61.77681440853835,61.59533684448971,61.59533684448971,61.59533684448971,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57914602317466,61.57111887955178,61.557261085499164,61.42203873980937,61.42203873980937,61.42203873980937,61.42203873980937,61.414279596715474,61.3674483003551,61.35815575096014,61.35815575096014,61.35815575096014,61.35815575096014,61.35815575096014,61.35815575096014,61.332933193529016,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.26419716142268,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,61.24694159335287,60.937488949817215,60.84722157547536,60.80505466832426,60.80505466832426,60.57424830195562,60.10300334980088,60.10300334980088,60.10300334980088,60.10300334980088,60.017980502170325,,,61.77681440853835,,61.711890906730815,"rgba(239, 83, 80, 1.0)",0.2515596932726377,61.995279593628574,-0.3787554054826752,32.99495633907422,-9.11794493682335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954736350909921,1.0755949603359778,False,False,False,False,-0.010440561986727829,-0.00172431068456564,False,False,False,False,5015.0,3305.8602334569778,False,False,False,False,60.194592572712594,False,False,False,False
