date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_614,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_499,aVWAP_peak_455,aVWAP_valley_816,aVWAP_valley_764,aVWAP_valley_761,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_470,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_228,aVWAP_OB_bull_336,aVWAP_OB_bear_834,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,2.635,2.67,2.635,2.655,11814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.636382740371616,2.639105211994133,2.6835816243601274,2.683278025996488,2.7424440216168384,2.639105211994133,,,,2.6769583248678406,"rgba(239, 83, 80, 0.5)",0.051399337465495375,2.7209010789974606,-1.2821386859645905,46.06764726564149,-0.3804791460951975,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0088183421516757,0.9444444444444445,False,False,False,False,-0.1755689915178903,-0.1744021167271266,False,False,False,False,-374981.0,-283023.3052567124,False,False,False,False,30976.235540697373,False,False,False,False
2025-05-05 18:00:00+00:00,2.655,2.66,2.64,2.645,4325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.637087326362856,2.639163772507074,2.6834977887469704,2.6831959799922473,2.7423429263563497,2.639163772507074,,,,2.6770575587930994,"rgba(239, 83, 80, 0.5)",0.05112975896923653,2.720838055960201,-1.4832468896603015,45.80310697308523,-0.3804791460951975,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026595744680855,0.9459219858156032,False,False,False,False,-0.17959877954081557,-0.1770004481339711,False,False,False,False,-379306.0,-284516.0602139727,False,False,False,False,30563.038090454003,False,False,False,False
2025-05-05 19:00:00+00:00,2.64,2.65,2.635,2.64,9136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6375944827641944,2.639196879601437,2.6832886745657136,2.6829910279084115,2.742114994757137,2.639196879601437,,,,2.677037211919379,"rgba(239, 83, 80, 0.5)",0.05014636235718011,2.7206166379550116,-1.6076268380306267,44.980168590730955,-0.3804791460951975,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062611806797854,0.945438282647585,False,False,False,False,-0.2082010127883761,-0.1926007304611736,False,False,False,False,-388442.0,-286127.3150943762,False,False,False,False,30230.83594951673,False,False,False,False
2025-05-06 14:00:00+00:00,2.675,2.705,2.675,2.675,24059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6482984520859927,2.640738667207656,2.683310910638119,2.6830168021041465,2.7417764878998514,2.640738667207656,,,,2.679428263987153,#000000,0.0486599711548695,2.721219531631083,-0.949847082399228,49.1967506475694,-0.3804791460951975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0044722719141324,0.9409660107334528,False,False,False,False,-0.12949962306416218,-0.1610501767626679,False,False,False,False,-364383.0,-287340.58152702154,False,False,False,False,30135.148570454458,False,False,False,False
2025-05-06 15:00:00+00:00,2.675,2.7,2.675,2.685,39633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6587006646828795,2.6431516173033764,2.6833812336506178,2.683092343398537,2.7412436364839916,2.6431516173033764,,,,2.6819138991038804,"rgba(38, 166, 154, 1.0)",0.04731559748926029,2.7218333640881545,-0.7784613540284439,53.067165129305884,-1.9192326573285001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9972826086956524,0.9538043478260874,False,False,False,False,-0.13359406071187363,-0.14732211873727075,False,False,False,False,-324750.0,-287920.57251109876,False,False,False,False,30282.402080990047,False,False,False,False
2025-05-06 16:00:00+00:00,2.685,2.715,2.685,2.685,13724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6618160120235053,2.6440780200938163,2.683464938527723,2.6831770771221275,2.7410893239433296,2.6440780200938163,,,,2.6827250743421005,"rgba(38, 166, 154, 1.0)",0.0460285849296994,2.7220766758723056,-0.8055141371157444,55.64744145046353,0.44185395026073593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819391634980993,0.9942965779467682,False,False,False,False,-0.11316357556895722,-0.130242847153114,False,False,False,False,-324750.0,-288491.57138689567,False,False,False,False,30025.682668881673,False,False,False,False
2025-05-06 17:00:00+00:00,2.685,2.685,2.665,2.665,4463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.662083475287762,2.6442373968796384,2.683437362034228,2.6831505027414497,2.7410140706296313,2.6442373968796384,,,,2.6827845615145423,"rgba(38, 166, 154, 1.0)",0.044768473463098174,2.7220539290903667,-1.2744220357970248,54.13330642761514,0.44185395026073593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702780441035479,0.9750719079578144,False,False,False,False,-0.15413603324737127,-0.14218944020024263,False,False,False,False,-329213.0,-289122.9113653934,False,False,False,False,29629.36200734862,False,False,False,False
2025-05-06 18:00:00+00:00,2.665,2.67,2.66,2.665,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6620983566867418,2.6442600278681794,2.6834292257067527,2.6831425909953954,2.740998509892714,2.6442600278681794,,,,2.6827857422299566,"rgba(38, 166, 154, 0.75)",0.04340704057144497,2.722044466442912,-1.3141754354117035,53.123883079049534,0.44185395026073593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9776046738072057,0.9737098344693284,False,False,False,False,-0.170662231166351,-0.15642583568329682,False,False,False,False,-329213.0,-289744.4631271702,False,False,False,False,29183.061821188174,False,False,False,False
2025-05-06 19:00:00+00:00,2.665,2.69,2.665,2.68,77981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6673041154733905,2.6473809115510747,2.683229361612594,2.68295618706794,2.7398339104265816,2.6473809115510747,,,,2.684140897226316,"rgba(38, 166, 154, 0.75)",0.041851840778829134,2.721949079247274,-1.002323397648352,54.59482286365335,0.44185395026073593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9852216748768474,0.9615763546798031,False,False,False,False,-0.150017845187428,-0.1532218404353624,False,False,False,False,-251232.0,-289147.37067558616,False,False,False,False,29939.61900225502,False,False,False,False
2025-05-07 14:00:00+00:00,2.705,2.73,2.665,2.68,56571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67190173256785,2.650140177651976,2.6834627821823682,2.6831944087233746,2.739193156735489,2.650140177651976,,,,2.685578451572211,"rgba(38, 166, 154, 0.75)",0.04018235460524308,2.7222731637610327,-1.0520330173861097,55.57544938672256,0.6128603397571766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9890873015873018,0.9523809523809527,False,False,False,False,-0.11724161719716049,-0.13523172881626144,False,False,False,False,-251232.0,-288559.53547131346,False,False,False,False,30352.508630127035,False,False,False,False
2025-05-07 15:00:00+00:00,2.685,2.69,2.68,2.69,5794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.672181702944202,2.6503717888245752,2.6834718346719457,2.6832041075902273,2.7391216888338668,2.6503717888245752,,,,2.685670224572964,"rgba(38, 166, 154, 1.0)",0.038377334714902865,2.7222785841558497,-0.84108457233001,57.643223576595574,2.7814705553063845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.988944723618091,0.9577889447236181,False,False,False,False,-0.13769295602736556,-0.1364623424218135,False,False,False,False,-245438.0,-287890.9845337737,False,False,False,False,29971.756558342116,False,False,False,False
2025-05-07 16:00:00+00:00,2.685,2.7,2.685,2.7,12218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6730590231995612,2.6509606515854953,2.6835401146053086,2.6832731809958705,2.738995458964665,2.6509606515854953,,,,2.68596568587018,"rgba(38, 166, 154, 1.0)",0.036468547475253466,2.722354041474505,-0.6129676946874161,60.308933722149185,5.439614863588972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745934959349596,0.9654471544715447,False,False,False,False,-0.12540949875374868,-0.13093592058778109,False,False,False,False,-233220.0,-287043.3723704593,False,False,False,False,29696.5045186779,False,False,False,False
2025-05-07 17:00:00+00:00,2.695,2.7,2.67,2.685,28240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6740335742642265,2.6519680548001285,2.6835598302574217,2.6832962406553085,2.738640752228736,2.6519680548001285,,,,2.6862996904411647,"rgba(38, 166, 154, 1.0)",0.036306627097143426,2.7223273034763977,-1.0281126742102287,58.899048135298784,5.439614863588972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804526748971196,0.9639917695473254,False,False,False,False,-0.13769295602736556,-0.13431443830757334,False,False,False,False,-261460.0,-286646.73093835916,False,False,False,False,29673.92305327204,False,False,False,False
2025-05-07 18:00:00+00:00,2.685,2.715,2.67,2.705,57011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.677235160327188,2.6544880975219978,2.6839076884569404,2.6836472286596558,2.738091381279287,2.6544880975219978,,,,2.687473911249014,"rgba(38, 166, 154, 1.0)",0.03635721175842157,2.7226245725441105,-0.4847613909784481,60.584274924550314,5.819513437093612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968814968814972,0.9449064449064452,False,False,False,False,-0.12540949875374868,-0.129861968530661,False,False,False,False,-204449.0,-285372.3475129582,False,False,False,False,30097.753703608905,False,False,False,False
2025-05-07 19:00:00+00:00,2.705,2.72,2.685,2.71,70953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6813914247276096,2.6577999318037535,2.6845821038293223,2.6843227693375993,2.737560992671333,2.6577999318037535,,,,2.6891314444739236,"rgba(38, 166, 154, 1.0)",0.03638284914230297,2.7231974962683774,-0.3627394934563398,62.28460292662945,7.575992897694846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0041884816753934,0.9340314136125657,False,False,False,False,-0.10908927845145072,-0.11947562349105587,False,False,False,False,-133496.0,-283017.67545849376,False,False,False,False,30731.168374870784,False,False,False,False
2025-05-08 14:00:00+00:00,2.695,2.725,2.655,2.66,24093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6799999999999997,2.681324118541481,2.658283420593999,2.6845328887194833,2.684276824282047,2.737249412048941,2.658283420593999,,,,2.687611110697658,"rgba(38, 166, 154, 0.75)",0.03638284914230297,2.715176446054378,-1.5165509946339844,55.73962739104065,10.8784536389226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9906250000000005,0.9354166666666671,False,False,False,False,-0.12949962306416218,-0.12448762327760902,False,False,False,False,-157589.0,-281073.04483123025,False,False,False,False,30628.2510357255,False,False,False,False
2025-05-08 15:00:00+00:00,2.665,2.72,2.655,2.715,75504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6966666666666668,2.6926349187224514,2.683343756174669,2.66073575354892,2.6849280105210687,2.6846762091024994,2.736572461092998,2.66073575354892,,,,2.6913653965470385,"rgba(38, 166, 154, 0.75)",0.03644593675989376,2.709782434495924,0.14315904509326838,57.16187787899882,10.8784536389226,True,False,True,False,False,0.12371792246265301,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.9293139293139294,False,False,False,False,-0.13359406071187363,-0.12904084199474133,False,False,False,False,-82085.0,-277987.9588648546,False,False,False,False,31323.999081683243,False,False,False,False
2025-05-08 16:00:00+00:00,2.715,2.79,2.715,2.755,48786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.718909324965806,2.712591604159506,2.6888300962241938,2.664406836270493,2.686337646721733,2.686077034440985,2.73675118466614,2.664406836270493,,,,2.699129103921265,"rgba(38, 166, 154, 1.0)",0.03728306622351361,2.710884268299673,1.183264580113957,60.75591924119494,10.8784536389226,True,False,True,False,True,3.3859713706985666,0.0,0.0,0.0,0.0,1,1.0041493775933612,0.9253112033195022,False,False,False,False,-0.028178260937809164,-0.07860955146627525,False,False,False,False,-33299.0,-274194.331595632,False,False,False,False,31594.727778091255,False,False,False,False
2025-05-08 17:00:00+00:00,2.755,2.755,2.725,2.735,13311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7207883300266715,2.7147107190124555,2.68986668806118,2.66519794752646,2.6866283600462486,2.6863663298405784,2.736755774387184,2.66519794752646,,,,2.7000448784143964,"rgba(38, 166, 154, 1.0)",0.03767152962309896,2.7112013923066174,0.6317398823856082,60.877437444757504,10.8784536389226,True,False,True,False,True,1.68142995145935,0.0,0.0,0.0,0.0,0,1.0062695924764895,0.9320794148380359,False,False,False,False,-0.0483303468794017,-0.06346994917283848,False,False,False,False,-46610.0,-270665.8923460873,False,False,False,False,31311.259130368908,False,False,False,False
2025-05-08 18:00:00+00:00,2.73,2.75,2.72,2.725,73433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.724573639002878,2.7200062661171764,2.6941953505097938,2.6689032575266447,2.6879759789322617,2.687708846297116,2.7366756128649947,2.6689032575266447,,,,2.7028627073215525,"rgba(38, 166, 154, 1.0)",0.03782760801224163,2.7123679530814604,0.3339372374391677,59.86906810929337,10.8784536389226,True,False,True,False,True,0.8400124549989982,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9300626304801672,False,False,False,False,-0.056401260215575746,-0.05993560469420711,False,False,False,False,-120043.0,-268330.6537050627,False,False,False,False,31964.3093764097,False,False,False,False
2025-05-08 19:00:00+00:00,2.725,2.725,2.69,2.69,105341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7169464770183063,2.714331983230925,2.6951616896944484,2.6713292631979493,2.6885394403377716,2.6882780403740094,2.7359020324780325,2.6713292631979493,,,,2.701498418047349,"rgba(38, 166, 154, 0.75)",0.03770117210881189,2.711106285678755,-0.5598310211109265,55.842880549206065,10.8784536389226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9935414424111951,0.9666307857911735,False,False,False,False,-0.10095135751748088,-0.080443481105844,False,False,False,False,-225384.0,-267664.81411273615,False,False,False,False,33101.93248685296,False,False,False,False
2025-05-09 14:00:00+00:00,2.735,2.745,2.7,2.725,19250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.717312799503414,2.714813682755195,2.695812167671623,2.6720235457329475,2.688799169759226,2.688537342022648,2.7358514849506284,2.6720235457329475,,,,2.701878598913669,"rgba(38, 166, 154, 0.75)",0.0378578422023244,2.7113501411196084,0.36055564940660145,56.0066761615828,10.8784536389226,True,False,True,False,False,0.8339642002522432,0.0,0.0,0.0,0.0,1,0.9642082429501089,0.9696312364425164,False,False,False,False,-0.07661302015505476,-0.07852825063044938,False,False,False,False,-206134.0,-266710.84800246113,False,False,False,False,32887.173843645935,False,False,False,False
2025-05-09 15:00:00+00:00,2.725,2.75,2.725,2.725,16821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71807740287401,2.7156410048715625,2.6965542337529183,2.672730534741884,2.6890877780821403,2.688825024787621,2.7358426665667377,2.672730534741884,,,,2.7023940922395533,"rgba(38, 166, 154, 0.75)",0.037970234904970215,2.711696644162037,0.3503627478538928,56.11587323650062,10.8784536389226,True,False,True,False,False,0.8339642002522432,0.0,0.0,0.0,0.0,1,0.9669603524229078,0.9713656387665198,False,False,False,False,-0.05236495156294437,-0.06544660109669688,False,False,False,False,-206134.0,-265771.67206443846,False,False,False,False,32638.08587707778,False,False,False,False
2025-05-09 16:00:00+00:00,2.725,2.725,2.71,2.715,9657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7180397796575373,2.715666651993634,2.696780030668035,2.6730194892239703,2.689190006095389,2.6889272979503276,2.7358041911523743,2.6730194892239703,,,,2.7024896352487526,"rgba(38, 166, 154, 0.75)",0.03791859464457641,2.711754884112797,0.08558112233905857,55.139562761144205,9.942742597313597,True,False,True,False,False,0.0071145197589110865,0.0,0.0,0.0,0.0,1,0.9695603156708009,0.975197294250282,False,False,False,False,-0.08471432621910155,-0.07508046365789922,False,False,False,False,-215791.0,-264996.77792390453,False,False,False,False,32281.789972006805,False,False,False,False
2025-05-09 17:00:00+00:00,2.715,2.74,2.715,2.735,15227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7185224295267623,2.7162103525042993,2.697357865950199,2.673604313803732,2.6894271439338286,2.6891638267335067,2.7357858862551483,2.673604313803732,,,,2.7028674026724966,"rgba(38, 166, 154, 0.75)",0.03783106116921738,2.71200965098087,0.6077109208302249,56.2311892250429,9.942742597313597,True,False,True,False,False,1.6395231028129267,0.0,0.0,0.0,0.0,1,0.9580973952434885,0.9671574178935448,False,False,False,False,-0.06852173866382609,-0.07180110116086266,False,False,False,False,-200564.0,-263997.8201266347,False,False,False,False,32017.374623603595,False,False,False,False
2025-05-09 18:00:00+00:00,2.735,2.775,2.735,2.755,28387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7210746735614557,2.7187722326919648,2.699168332793018,2.675132493948888,2.6901298670900937,2.689863125542091,2.7358981928331874,2.675132493948888,,,,2.7042912740658136,"rgba(38, 166, 154, 1.0)",0.038528683593646716,2.7130042953582914,1.0899854530361772,58.50599869491266,9.942742597313597,True,False,True,False,True,3.2335806944401035,0.0,0.0,0.0,0.0,1,0.966024915062288,0.9546998867497171,False,False,False,False,-0.024151110555434594,-0.04797610585814863,False,False,False,False,-172177.0,-262574.2415200202,False,False,False,False,31961.089745718265,False,False,False,False
2025-05-09 19:00:00+00:00,2.755,2.77,2.725,2.735,75562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7245693385056624,2.7224445490978266,2.7025758773206174,2.6783786370930844,2.6916054671862133,2.6913333556519135,2.736012100511985,2.6783786370930844,,,,2.7067027607667575,"rgba(38, 166, 154, 1.0)",0.03877946424135757,2.7147094846476305,0.5232283567943136,57.67791359104504,9.942742597313597,True,False,True,False,True,1.5365692260062787,0.0,0.0,0.0,0.0,1,0.9633867276887876,0.9668192219679635,False,False,False,False,-0.03623543464716628,-0.04210577025265745,False,False,False,False,-247739.0,-262344.23777552374,False,False,False,False,32637.072850435812,False,False,False,False
2025-05-12 14:00:00+00:00,2.795,2.81,2.765,2.775,38293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7289003064060418,2.7267332456567925,2.705614693554811,2.6808506146991458,2.6928768732615995,2.692597705431342,2.7363766672346883,2.6808506146991458,,,,2.709135729463489,"rgba(38, 166, 154, 1.0)",0.039600141049888425,2.716473181717803,1.4779446923803734,60.067004788724546,5.884162336655457,True,False,True,False,True,4.6508265081861815,0.0,0.0,0.0,0.0,1,0.9500567536889902,0.9557321225879684,False,False,False,False,0.028178099834388036,-0.006963835209134708,False,False,False,False,-209446.0,-261524.11005807377,False,False,False,False,32724.761643452308,False,False,False,False
2025-05-12 15:00:00+00:00,2.775,2.79,2.745,2.76,26586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7306575752804134,2.728517302030159,2.707126632217172,2.6822045034500874,2.69356430859848,2.6932819971918103,2.7365289525502337,2.6822045034500874,,,,2.7102687530454794,"rgba(38, 166, 154, 1.0)",0.04027685719150782,2.7173044009466603,1.0600528946519114,59.972968973722956,5.97523767593384,True,False,True,False,True,3.3794024567997525,0.0,0.0,0.0,0.0,1,0.9553775743707098,0.9588100686498857,False,False,False,False,-0.004024491477590107,-0.005494163343362408,False,False,False,False,-236032.0,-261128.8835455455,False,False,False,False,32629.58704432902,False,False,False,False
2025-05-12 16:00:00+00:00,2.755,2.76,2.75,2.76,12693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7312483112672252,2.729130225201735,2.7077215755361217,2.682772120844507,2.6938501613373704,2.6935667245647266,2.7365799745563337,2.682772120844507,,,,2.7106955847582883,"rgba(38, 166, 154, 1.0)",0.04104216684654155,2.717620109208677,1.0325938917841042,59.910278430388566,6.184658468916751,True,False,True,False,True,3.379402456799763,0.0,0.0,0.0,0.0,1,0.9593967517401395,0.9628770301624134,False,False,False,False,-0.024151110555434594,-0.014822636949398501,False,False,False,False,-236032.0,-260739.78457584712,False,False,False,False,32320.492671548724,False,False,False,False
2025-05-12 17:00:00+00:00,2.755,2.78,2.755,2.775,25280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7329254054313163,2.7308289215815233,2.7091763790722725,2.684076621144762,2.6945310527400457,2.69424447853851,2.736747770292458,2.684076621144762,,,,2.7117900898286984,"rgba(38, 166, 154, 1.0)",0.042046413650878724,2.718432069638334,1.3453687354018489,61.07342587712853,7.554667224684671,True,False,True,False,True,4.550321847276731,0.0,0.0,0.0,0.0,1,0.9533255542590435,0.9638273045507586,False,False,False,False,-0.004024491477590107,-0.009423564213494304,False,False,False,False,-210752.0,-259964.7801638185,False,False,False,False,32211.337746408433,False,False,False,False
2025-05-12 18:00:00+00:00,2.775,2.785,2.76,2.765,15710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7338963992124583,2.7318152080187974,2.7100466990370555,2.6848678129423456,2.694948085100196,2.6946596394067024,2.7368511989968494,2.6848678129423456,,,,2.712440720387772,"rgba(38, 166, 154, 1.0)",0.042602605342653456,2.7189178540194083,1.0816743626346872,60.514132515668535,7.554667224684671,True,False,True,False,True,3.6753174668254296,0.0,0.0,0.0,0.0,0,0.9497076023391817,0.9637426900584799,False,False,False,False,0.0040243304994117095,-0.0026996168570412975,False,False,False,False,-226462.0,-259445.35721554223,False,False,False,False,31955.503052665663,False,False,False,False
