date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_369,aVWAP_peak_357,aVWAP_valley_436,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_405,aVWAP_valley_399,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_313,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_279,aVWAP_valley_274,aVWAP_valley_251,aVWAP_valley_248,aVWAP_valley_239,aVWAP_valley_231,aVWAP_valley_227,aVWAP_valley_220,aVWAP_valley_209,aVWAP_valley_205,aVWAP_valley_195,aVWAP_valley_160,aVWAP_valley_156,aVWAP_valley_147,aVWAP_valley_135,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_65,aVWAP_OB_bull_436,aVWAP_OB_bull_338,aVWAP_OB_bull_313,aVWAP_OB_bull_300,aVWAP_OB_bull_251,aVWAP_OB_bull_231,aVWAP_OB_bull_74,aVWAP_OB_bear_415,aVWAP_OB_bear_357,aVWAP_OB_bear_202,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,115.02,120.17,114.31,118.46,9594.0,,,,,,,123.06444853743724,122.15516912515965,128.55243436282964,,,,,,,117.64666666666665,120.86131566837507,134.43770908820073,130.89122202215043,122.07237350380512,119.98319545506034,116.92717339811921,115.56885191639103,112.62407421285873,112.25724775128543,105.48823461141859,104.85810262162617,102.04074014111482,100.97173591736971,100.59562952246135,99.65836751034821,97.1575249892307,96.78389331318172,95.20210152811364,90.65238270708326,90.32919001348877,89.40223824196184,88.39214505810486,87.5133878600201,86.37836671738975,84.05484951136667,77.73536266700691,,130.89122202215043,122.07237350380512,116.92717339811921,105.48823461141859,100.97173591736971,78.4992277966353,,128.55243436282964,96.52644820447611,76.98996372076645,124.96016737182808,124.59068400847552,122.29856346484607,"rgba(239, 83, 80, 1.0)",24.797933767637762,110.4161880100628,0.3243742831684902,46.467337697682915,-6.919465092670144,False,True,False,True,False,2.0929577739267486,130.3892,81.96979999999999,0.0,0.0,0.0,0.0,0,0.9242191081134177,0.8317017003907189,False,False,False,False,0.04024819260834704,0.0675835139564281,False,False,False,False,268411.0,233809.82129096903,False,False,False,False,8385.463853270148,False,False,False,False
2025-04-22 17:00:00+00:00,131.83,135.455,130.475,134.81,4130.0,,,,,,,124.99859067426739,122.99281427895141,128.68404686295017,,,,,,,122.44152725153016,121.70746599762668,134.42368102471903,130.9183369634224,122.14252569705934,120.06159197878335,117.0166441589697,115.66263159564633,112.7241555905807,112.35658298205463,105.59212129949331,104.96331803580169,102.15114036827441,101.08397372963898,100.70847805953348,99.77266096272247,97.27524560994367,96.90196590012057,95.32139905380306,90.76796482206213,90.44483029686636,89.51777654259693,88.50656811766407,87.62584879272512,86.4884266953697,84.16061633880874,77.84140704291598,,130.9183369634224,122.14252569705934,117.0166441589697,105.59212129949331,101.08397372963898,78.6049740139945,,128.68404686295017,96.64472265267243,77.09626011114909,126.03862359381581,125.558483938723,123.04680058346962,#000000,24.453813500387145,110.56034861365117,0.9916511134741793,49.78276291935511,-6.677933857922405,False,False,False,False,True,6.49452964776124,130.7934,82.23989999999999,0.0,0.0,0.0,0.0,0,0.9301985135613398,0.8274025932241562,False,False,False,False,0.11440516195299792,0.09099433795471301,False,False,False,False,272541.0,234410.30468180674,False,False,False,False,8319.487669498518,False,False,False,False
2025-04-23 17:00:00+00:00,148.605,150.4,145.64,147.75,4657.0,,,,,,,128.93764025672235,124.89703114324911,129.23587114635538,,,,,,,128.89927261846472,123.53733804343483,134.6682573928259,131.10960661231252,122.31857947509826,120.24160911751967,117.20279815790123,115.85097253225413,112.91273092348693,112.54247741758121,105.76793750481154,105.1400699013255,102.33112225908668,101.26509027658439,100.88995092052387,99.95493146767859,97.45918704727626,97.08593448393587,95.50515592193852,90.94098676202891,90.61762066383746,89.68952914667018,88.67575530989383,87.79139716965503,86.64954710142887,84.31381236470585,77.9911618476954,,131.10960661231252,122.31857947509826,117.20279815790123,105.76793750481154,101.26509027658439,78.75472576073763,,129.23587114635538,96.82865140906354,77.24597190761787,127.95044958605789,127.6901808487756,124.2285542437264,"rgba(38, 166, 154, 1.0)",24.230846368600986,110.86719353374626,1.5221427227588518,54.841214818855626,-1.852059773653572,True,False,True,False,True,9.679310281411112,131.38139999999999,82.5817,0.0,0.0,0.0,0.0,0,0.9365236076427204,0.824274453695442,False,False,False,False,0.18513744683776664,0.13806589239623984,False,False,False,False,277198.0,235073.679803019,False,False,False,False,8262.704914932649,False,False,False,False
2025-04-24 17:00:00+00:00,149.65,150.555,147.22,150.05,5007.0,,,,,,,132.10811040538016,126.74660065056419,129.83514557414387,,,,,,,133.26139280827772,125.33358957203723,134.9472085040163,131.32657525930097,122.51500320409738,120.44185567261195,117.40910974813842,116.05941892607798,113.12093946983214,112.74770215368,105.96132402768113,105.33441312198481,102.52872012432955,101.46383064527242,101.08904736702398,100.1548187801651,97.66069897872529,97.28744863256668,95.70632862729626,91.13021051430208,90.80657482442616,89.87730534208607,88.86069107930857,87.97233460463332,86.82561805561404,84.48116798385756,78.15454200954228,,131.32657525930097,122.51500320409738,117.40910974813842,105.96132402768113,101.46383064527242,78.91812864877336,,129.83514557414387,97.03010367241542,77.40928047949214,129.50920324722722,129.56328554336275,125.16176921181975,"rgba(38, 166, 154, 1.0)",24.0064132829483,111.19147515432317,1.6186726599961503,58.65412096933761,1.698436943732304,True,False,True,False,True,10.225477930834785,131.6192,82.93710000000002,0.0,0.0,0.0,0.0,0,0.9381147887026641,0.8257219149744587,False,False,False,False,0.18938698920281327,0.16372644079952656,False,False,False,False,282205.0,235804.39794560787,False,False,False,False,8212.228869739894,False,False,False,False
2025-04-25 17:00:00+00:00,147.44,150.22,146.46,148.95,3738.0,,,,,,,133.82148789602854,127.91501955104303,130.24370099571374,,,,,,,135.36726516994764,126.48299170210606,135.13832731648614,131.4787385386176,122.65582945301085,120.58581097921414,117.5579135202314,116.20995769495573,113.27171631491568,112.89638573214437,106.10216062518325,105.47599143274809,102.67286465565768,101.60887762606832,101.23437807390903,100.3007853829174,97.80800166225997,97.43477529731467,95.8534984688493,91.2689104379093,90.94509235143477,90.01500345772777,88.99635835900602,88.10511759990051,86.9548880663154,84.60414251744838,78.27477703037708,,131.4787385386176,122.65582945301085,117.5579135202314,106.10216062518325,101.60887762606832,79.03836154608526,,130.24370099571374,97.17740063047565,77.52948096028109,130.38792007786918,130.66006948092843,125.68460429682119,"rgba(38, 166, 154, 1.0)",23.718740129554487,111.41526619988407,1.5824927291709796,60.75658222435068,3.7009373970867685,True,False,True,False,True,9.879128168309755,132.0142,83.29702500000002,0.0,0.0,0.0,0.0,0,0.9384354672336485,0.8262215017998863,False,False,False,False,0.1858796522468358,0.17480304652318118,False,False,False,False,278467.0,236465.83363637363,False,False,False,False,8142.860980286562,False,False,False,False
2025-04-28 17:00:00+00:00,144.845,151.96,144.32,151.74,3755.0,,,,,,,135.29259473378607,129.0097819115399,130.6536357252566,,,,,,,137.06629108513326,127.56618704460935,135.33607379252803,131.63592041893898,122.80007672625683,120.73302227784984,117.70977541715607,116.3634743658248,113.42528399549629,113.04781740217778,106.24534099069824,105.61989618681339,102.81925744209234,101.75614518652786,101.38191963636663,100.44893867946669,97.9574281379194,97.58421540235649,96.00273735535585,91.40949673684257,91.08548764426229,90.15455251015402,89.13383808617176,88.23967014765627,87.08587462261382,84.7287351772207,78.39651068619754,,131.63592041893898,122.80007672625683,117.70977541715607,106.24534099069824,101.75614518652786,79.16010347975758,,130.6536357252566,97.32680358529454,77.65116981100851,131.17007017975612,131.65200412352752,126.15135264103715,"rgba(38, 166, 154, 1.0)",23.538646944971262,111.63740363258219,1.7036916548844043,62.785539405910754,5.745249740519881,True,False,True,False,True,10.556936756535876,132.465,83.677375,0.0,0.0,0.0,0.0,0,0.9363008040821023,0.8268348024300219,False,False,False,False,0.14479407390008175,0.15979856021163147,False,False,False,False,282222.0,237175.23156449184,False,False,False,False,8074.832127879018,False,False,False,False
2025-04-29 17:00:00+00:00,151.05,153.65,150.39,150.8,3773.0,,,,,,151.61333333333332,136.7119693128035,130.1136286564846,131.09618274154286,,,,,,,138.6501195148227,128.65919964501842,135.56066530626177,131.8110192154312,122.95573441178762,120.89106342910733,117.87177296539733,116.52683613591607,113.58796044812465,113.20816476078286,106.39579482629205,105.77101213050089,102.97257283311947,101.91023211463629,101.53624399708058,100.60378331688982,98.11330492507365,97.74006521141915,96.15821084284825,91.55558956612747,91.23135622724774,90.29947130255513,89.27653956404545,88.37928155718286,87.22172220731167,84.85783079069802,78.5223146775611,,131.8110192154312,122.95573441178762,117.87177296539733,106.39579482629205,101.91023211463629,79.28595380525852,,131.09618274154286,97.48258686461895,77.77689154064872,135.52701471571228,137.38377851104107,126.6158013279678,"rgba(38, 166, 154, 1.0)",23.37795398842015,115.4392475874892,1.5125683124376976,63.69362450431147,6.853965219294913,True,False,True,False,True,10.251874574006425,132.9126,84.06192500000002,0.0,0.0,0.0,0.0,0,0.9387280561586019,0.8484125497283534,False,False,False,False,0.1687231397580915,0.16426084998486148,False,False,False,False,278449.0,237815.13495108887,False,False,False,False,8008.137056128956,False,False,False,False
2025-04-30 17:00:00+00:00,136.67,140.64,135.65,139.885,5888.0,,,,,,143.75840044163817,136.95252631650158,130.72342990811566,131.33953384114463,,,,,,,138.66099456530674,129.32589742436005,135.62736491775732,131.90431306786323,123.08756757230046,121.03236985551716,118.02611743124189,116.68622628202472,113.75396301081736,113.37266315282757,106.56224640652957,105.93911777344786,103.14702680327281,102.08693819869026,101.71369338231344,100.78297992087786,98.29659188045653,97.92373301925326,96.34312067220732,91.73354229204773,91.40930408967475,90.47701324131079,89.45216181274279,88.55177204061687,87.3903770176618,85.01959571166661,78.68331154830045,,131.90431306786323,123.08756757230046,118.02611743124189,106.56224640652957,102.08693819869026,79.44663822978454,,131.33953384114463,97.66645788328212,77.93813847178771,134.78655756033595,135.69347262685002,126.79385638954645,"rgba(38, 166, 154, 0.75)",23.060581699218066,115.13276095423807,1.0733570977787268,59.78430685656497,6.853965219294913,True,False,True,False,False,6.79617520716625,133.3323,84.4105,0.0,0.0,0.0,0.0,0,0.9282599560118103,0.8361958402235429,False,False,False,False,0.0838373954588391,0.12404912272185029,False,False,False,False,272561.0,238353.83053324252,False,False,False,False,7975.266714173468,False,False,False,False
2025-05-01 17:00:00+00:00,134.66,138.78,133.635,136.4,6175.0,,,,,,140.8390659467879,136.87670060297822,131.106985789401,131.49919120910613,,,,,,136.27166666666665,138.34517591740334,129.7770305137159,135.64129980397718,131.96525407898017,123.20215624164288,121.15795979500461,118.16665285630953,116.83260865802545,113.90884340886504,113.52644116941235,106.72180401648902,106.1005295263965,103.31567390660285,102.25815644732842,101.88576625520976,100.95707495036757,98.47548659538732,98.10311698161328,96.52419952115511,91.90906381430729,91.58489636768182,90.65241900767847,89.62590512931918,88.7226214798739,87.55767347897591,85.18050279150665,78.84437206548313,,131.96525407898017,123.20215624164288,118.16665285630953,106.72180401648902,102.25815644732842,79.60728841788311,,131.49919120910613,97.84612078936355,78.09954284832196,135.04463955625454,135.08048588706833,129.31589948421254,"rgba(38, 166, 154, 0.75)",22.743266050606138,115.10703497400779,0.9362316291166427,55.980636143330145,12.909383248164616,True,False,True,False,False,5.73002094371892,133.83450000000002,84.76135000000001,0.0,0.0,0.0,0.0,0,0.9254049213092911,0.8398990836709952,False,False,False,False,0.07210651876506385,0.09807782074345707,False,False,False,False,266386.0,238788.4378117969,False,False,False,False,7947.355602325817,False,False,False,False
2025-05-02 17:00:00+00:00,142.05,144.73,140.18,143.035,5227.0,,,,,,141.28805424994857,137.37392057004098,131.74502517186673,131.7965433834222,,,,,,139.19491141904928,138.77819231608396,130.44780788774898,135.76727495775117,132.08996476162824,123.34417886805919,121.30683772204202,118.32523827227816,116.99490784842,114.07520218989531,113.69104920682472,106.88439043934049,106.26441905484997,103.48445699513091,102.42867507550538,102.0568522977989,101.1294829058477,98.65093177445534,98.2788049400937,96.70058547459085,92.07776255732448,91.75351763780293,90.82045721511949,89.7919381122062,88.88555533043844,87.71681417283929,85.33282087004996,78.99506422841479,,132.08996476162824,123.34417886805919,118.32523827227816,106.88439043934049,102.42867507550538,79.75779048268916,,131.7965433834222,98.0219212562762,78.25037180271211,135.798966244489,135.55088584381963,129.9068007755801,"rgba(38, 166, 154, 0.75)",22.398906747573452,115.32450547346872,1.2371360280578536,55.664289619033234,12.411614848829437,True,False,True,False,False,7.440760405025113,134.689,85.13667500000001,0.0,0.0,0.0,0.0,0,0.9286350599687121,0.829762732487398,False,False,False,False,0.11002052156326321,0.10404917115336014,False,False,False,False,271613.0,239297.34575269927,False,False,False,False,7905.179546475804,False,False,False,False
2025-05-05 17:00:00+00:00,143.46,144.38,142.25,143.97,6317.0,,,,,,141.80607572437302,137.95473008812127,132.48329182653063,132.16303161445103,,,,,,140.74160204676713,139.29377264951393,131.22312551587004,135.93242346815683,132.24916190058806,123.52081656311377,121.49137954783536,118.52104777983953,117.19502224445145,114.27984791082208,113.89352134484713,107.08374218813464,106.4653041862352,103.69107962811721,102.6373331932412,102.26617483828534,101.34035101240106,98.86533971868748,98.49348721984707,96.91603288123547,92.28369124397976,91.95933947686628,91.02553612329343,89.99454847046515,89.08437684241967,87.91099702533384,85.51865390671162,79.17875226331326,,132.24916190058806,123.52081656311377,118.52104777983953,107.08374218813464,102.6373331932412,79.9412669499096,,132.16303161445103,98.23672636721504,78.43420762593806,136.44975661672296,136.10178231336897,130.37166618396057,"rgba(38, 166, 154, 0.75)",22.03239478115799,115.58708631757962,1.2882355261123646,55.75372862168468,12.123994742529696,True,False,True,False,False,7.6798323494576195,135.584,85.52085,0.0,0.0,0.0,0.0,0,0.9318267235321995,0.8298446002255011,False,False,False,False,0.11526188569659115,0.10965552842497564,False,False,False,False,277930.0,239896.30163250238,False,False,False,False,7880.556607770753,False,False,False,False
2025-05-06 17:00:00+00:00,137.295,140.05,136.34,137.615,5784.0,,,,,,141.14256402524825,137.9584605061262,132.78256965866862,132.3253234800355,,,,,,140.06731424357176,139.1770806203971,131.57194297153026,135.97194447654803,132.32151525859626,123.63589964523126,121.61594761633319,118.65862166334362,117.33769282566767,114.42978502096867,114.04236310776753,107.2369668553101,106.62018297111298,103.8523989392373,102.80094446661865,102.43054729030848,101.50652310472456,99.03577785633418,98.66435345731085,97.08836789978955,92.45060815178209,92.12630540607694,91.19228181630164,90.15969868820663,89.24679190979283,88.07004976864175,85.67164439894022,79.33164863643412,,132.32151525859626,123.63589964523126,118.65862166334362,107.2369668553101,102.80094446661865,80.09380603361667,,132.3253234800355,98.40783394807961,78.58740045681526,136.37464999776574,136.05222941751964,130.37753331194392,"rgba(38, 166, 154, 0.5)",21.396685827188108,115.69311694869883,1.024545727705443,53.336416445150576,9.452285309086442,False,False,True,False,False,5.699257462644052,136.3968,85.891425,0.0,0.0,0.0,0.0,0,0.9211168293920856,0.8364923348960067,False,False,False,False,0.084140418865877,0.09689797364542632,False,False,False,False,272146.0,240396.2969560295,False,False,False,False,7848.051854161903,False,False,False,False
2025-05-07 17:00:00+00:00,138.51,140.49,136.5,139.8,12349.0,,,,,,140.5422310841591,138.0994024403615,133.4205076190476,132.69532438889772,,,,,,139.67557337572987,139.13714032951975,132.3003227280379,136.0878404740451,132.4943370499001,123.89107442170274,121.89042985408791,118.95972857251687,117.64923944056926,114.75600687623145,114.36615123935107,107.56879604602358,106.95544804082624,104.20102009899672,103.15432215465187,102.7855036436837,101.86520965826628,99.40329771057476,99.03275013545799,97.45975231925549,92.8101132711624,92.48589301275354,91.55133904360721,90.51529261228661,89.59650294533289,88.41252523523039,86.00105866110101,79.66056459254798,,132.4943370499001,123.89107442170274,118.95972857251687,107.56879604602358,103.15432215465187,80.42199194299747,,132.69532438889772,98.77672102329342,78.91691819838874,136.49479280497482,136.1893663831165,130.55455585069254,#000000,20.794588088172407,115.97649726954921,1.1456587949439203,52.56388610508429,8.349559004047492,False,False,False,False,False,6.276827547480405,137.22050000000002,86.289175,0.0,0.0,0.0,0.0,0,0.9199480153551285,0.8380885813980156,False,False,False,False,0.08595888504466372,0.09142842934504503,False,False,False,False,284495.0,241079.9977784166,False,False,False,False,7917.833995957842,False,False,False,False
2025-05-08 17:00:00+00:00,145.515,147.84,141.23,141.4,9183.0,,,,,,141.03713678026426,138.6243036395319,134.14188368712442,133.1270305536442,,,,,,140.45336575256283,139.60423207559663,133.06753897500226,136.29739691073902,132.70408910876006,124.1312582306861,122.14209528703478,119.22772057601763,117.9235529268149,115.03772381949882,114.64521113146965,107.8463108936258,107.2351993479912,104.48925696936581,103.44557979060104,103.07775355497422,102.15978165292736,99.70325969160248,99.33317210540194,97.76157653859062,93.0999425720068,92.77563296321745,91.84022289264986,90.80096739874486,89.87712486941928,88.68694230281613,86.26426649246477,79.92144761130314,,132.70408910876006,124.1312582306861,119.22772057601763,107.8463108936258,103.44557979060104,80.68251105188378,,133.1270305536442,99.07737023553423,79.17807365163361,137.0441110468082,136.73258866514118,130.95346211454992,"rgba(38, 166, 154, 0.5)",20.267140014994528,116.30176909496231,1.2383706278472895,52.680815193064106,8.035428667284258,False,False,True,False,False,6.702148045215132,137.5573,86.70747500000002,0.0,0.0,0.0,0.0,0,0.9249278936247645,0.8306545792301049,False,False,False,False,0.12270821074543985,0.10706832004524244,False,False,False,False,293678.0,241895.4706810768,False,False,False,False,7937.448972764696,False,False,False,False
2025-05-09 17:00:00+00:00,146.91,149.865,146.255,147.79,6327.0,,,,,,141.75595141722522,139.21188061026425,134.79232225609002,133.52505326100012,,,,,,141.37929824902977,140.18016145470634,133.73978012106178,136.52072018377288,132.90212777481614,124.33085635413953,122.34778303074246,119.44245277174258,118.14171706947602,115.25869119379203,114.86377159948022,108.05875459985965,107.44897684684052,104.70793205531663,103.66599633272878,103.29873383265921,102.38206277896224,99.92847021344276,99.55857020779558,97.9873864423936,93.31529385693109,92.9908193270924,92.05450108185008,91.01259232020976,90.08479119913241,88.88975383466857,86.45830389315152,80.11253660766207,,132.90212777481614,124.33085635413953,119.44245277174258,108.05875459985965,103.66599633272878,80.8734716514413,,133.52505326100012,99.30283198680316,79.36923048274234,137.6381459441438,137.3213018861449,131.35539749250142,"rgba(38, 166, 154, 0.5)",19.72214806179023,116.58642867269519,1.5821588616789024,55.08385772078603,8.035428667284258,False,False,True,False,True,8.38233391144886,137.80870000000002,87.16342499999999,0.0,0.0,0.0,0.0,0,0.9300326264274064,0.8210603588907016,False,False,False,False,0.14430251110876002,0.12568541557700125,False,False,False,False,300005.0,242796.39361625392,False,False,False,False,7912.480771636561,False,False,False,False
2025-05-12 17:00:00+00:00,150.29,152.5,148.785,151.88,2834.0,,,,,,142.16864702903882,139.536264964369,135.12789154725849,133.7331112102265,,,,,,141.88525696853398,140.5054722321912,134.08271327039063,136.6442170266521,133.0069994910516,124.43070753641113,122.4498219629603,119.54788819924511,118.24841433562037,115.36595257227647,114.96977885427985,108.1604840729962,107.55124141481768,104.81210366805541,103.77084515448563,103.40379882680845,102.48761974909206,100.03510092658418,99.66524543291382,98.09407650299973,93.41662100573959,93.09204077632234,92.15521751858226,91.11198320901693,90.18226055013332,88.98486833436357,86.54916143144999,80.20165742143207,,133.0069994910516,124.43070753641113,119.54788819924511,108.1604840729962,103.77084515448563,80.96257264763517,,133.7331112102265,99.40950729724823,79.45834472058675,137.9604467810826,137.6414786877232,131.5691345859295,"rgba(38, 166, 154, 1.0)",19.099014026482852,116.73073737101694,1.8403705332769948,57.97462065373854,8.035428667284258,True,False,True,False,True,9.435782961106455,138.2969,87.65365,0.0,0.0,0.0,0.0,0,0.9283499940173825,0.8221802834673076,False,False,False,False,0.1602071569886005,0.14294628628280087,False,False,False,False,302839.0,243727.28673848254,False,False,False,False,7833.744635642196,False,False,False,False
2025-05-13 17:00:00+00:00,151.75,153.57,149.44,150.505,5381.0,,,,,151.17166666666665,142.86833865314807,140.1114663585946,135.73277193904363,134.11743651703804,,,,,,142.72400632794535,141.07873796848415,134.70205172847326,136.87487270086027,133.20408998491064,124.61908085167849,122.64236556507501,119.74689246419015,118.44982523585668,115.56851399135033,115.17000370192214,108.35284379132284,107.7446172382828,105.00910997205943,103.96914133840016,103.60250726039288,102.6872675471521,100.23680481774394,99.86703845208271,98.29591967653515,93.60842587838071,93.28364984777816,92.34588451478704,91.30016248391713,90.36682654543125,89.16500435768899,86.72128458814643,80.37053664131562,,133.20408998491064,124.61908085167849,119.74689246419015,108.35284379132284,103.96914133840016,81.13141080667509,,134.11743651703804,99.61130419027334,79.62721501132903,140.31330951992422,140.8003360268982,131.94901219895218,"rgba(38, 166, 154, 1.0)",18.445601510660882,120.30074970259321,1.6374771123592708,59.15429197507724,4.255605071391479,True,False,True,False,True,8.980213700806381,138.6601,88.13147500000001,0.0,0.0,0.0,0.0,0,0.9291438326374393,0.8201711464857342,False,False,False,False,0.1655365322098521,0.15424140924632648,False,False,False,False,297458.0,244560.32105261457,False,False,False,False,7795.717587027588,False,False,False,False
2025-05-14 17:00:00+00:00,144.32,145.2,141.26,141.32,2646.0,,,,,148.34392653959551,142.85821589876284,140.17036604033066,135.85764585096067,134.208306362082,,,,,,142.7184495283095,141.11773586986487,134.84022226266106,136.9191726514794,133.2539192762393,124.68112749907158,122.707916412631,119.8173702454082,118.52223597444842,115.6434840033955,115.24438337378858,108.42797935023741,107.82041916024914,105.08748300501853,104.04843204235888,103.68210161570468,102.7675773811652,100.31880000994988,99.94919287999365,98.37859896627631,93.68828972106961,93.36351316646146,92.42558370653836,91.37906785162737,90.44442790492204,89.2409989426334,86.79436626762046,80.44325931713868,,133.2539192762393,124.68112749907158,119.8173702454082,108.42797935023741,104.04843204235888,81.20400417941995,,134.208306362082,99.69354437804645,79.70004069831056,140.0143585440709,140.28769213834636,132.0069892182081,"rgba(38, 166, 154, 0.75)",17.91055870250956,120.1909941088652,1.1796955216240281,55.65394792586456,4.255605071391479,True,False,True,False,False,6.001218416861324,138.6381,88.57067500000001,0.0,0.0,0.0,0.0,0,0.9195317736688084,0.8282080206647375,False,False,False,False,0.11474356765351873,0.13449248844992262,False,False,False,False,294812.0,245339.41685024844,False,False,False,False,7715.877004282974,False,False,False,False
2025-05-15 17:00:00+00:00,137.17,138.44,135.45,135.66,3852.0,,,,,144.50870429609674,142.53567909140523,140.04835116359044,135.87465762650532,134.24378021048602,,,,,,142.35690177828226,140.95150235578438,134.88189213750445,136.91468393208862,133.27893376164914,124.7403074994267,122.77365083180405,119.89202926633187,118.600460886536,115.7274415081481,115.32804632726716,108.5174227500399,107.91100116527961,105.18260352730613,104.14517558997764,103.77938951519154,102.86616396302391,100.4205244381541,100.051266417385,98.48194529291622,93.78970103291344,93.46502141396051,92.52715838276833,91.47992586132249,90.54387124477783,89.33868820320853,86.88886704503757,80.53850283121142,,133.27893376164914,124.7403074994267,119.89202926633187,108.5174227500399,104.14517558997764,81.29894778788069,,134.24378021048602,99.79582802599062,79.79554411847911,139.42518358245687,139.44223447761675,131.97373769535895,#000000,17.48462863321513,119.99457407077884,0.8959541696791845,51.26741786554992,6.520995448764275,False,False,False,False,False,4.233898945349832,138.78709999999998,89.035,0.0,0.0,0.0,0.0,0,0.9123012186458279,0.8380512596316739,False,False,False,False,0.07656931115660469,0.10553089980326366,False,False,False,False,290960.0,246046.7127130353,False,False,False,False,7655.971934449129,False,False,False,False
2025-05-16 17:00:00+00:00,136.39,137.695,135.57,135.57,2392.0,,,,,143.12919008245157,142.34410153850092,139.97175901782757,135.88102633864287,134.26301218468026,,,,,,142.14453763613614,140.8489583428891,134.9031186400109,136.91030745853254,133.2931457435745,124.77602219268891,122.81345383329824,119.93739584020557,118.64805366625961,115.77864422677311,115.37908796322704,108.57220849088075,107.96649691938607,105.24093478430218,104.2045212290513,103.83907563738161,102.92666296883658,100.48299043937418,100.11395293328715,98.54543910091192,93.8520837553242,93.52746798536295,92.58965815760901,91.54199950356278,90.60508840091566,89.39884253866984,86.94708824363818,80.59723298922385,,133.2931457435745,124.77602219268891,119.93739584020557,108.57220849088075,104.2045212290513,81.3574878637517,,134.26301218468026,99.85864784580501,79.8544395265705,139.18571297264242,139.11781783242066,131.95336746091698,"rgba(239, 83, 80, 1.0)",17.029751754497916,119.93464951342474,0.9181196949888376,48.31106098080209,3.832387124203123,False,True,False,True,False,4.205858763854398,138.81810000000002,89.482025,0.0,0.0,0.0,0.0,0,0.909202211473529,0.8435882091346815,False,False,False,False,0.0746779360108446,0.09010441790705413,False,False,False,False,288568.0,246705.95747717426,False,False,False,False,7574.359966473173,False,False,False,False
2025-05-19 17:00:00+00:00,134.95,137.73,134.695,136.475,5728.0,,,,,141.1732122439455,141.93124362001527,139.80141523645992,135.89627888328897,134.3081005082864,,,,,,141.69332782981783,140.62186130019086,134.952178903114,136.9004191004466,133.3268802651243,124.86081370559246,122.9079729374795,120.04516127159191,118.7611255502511,115.90035437864795,115.50043542210109,108.70262824865996,108.09861235931888,105.37982904538251,104.34584155267464,103.98121063764081,103.07074373812756,100.63178367329672,100.26327640958588,98.69670769826227,94.00080243968573,93.67634317039568,92.73867373158846,91.69001886515754,90.75108724718405,89.54233259393932,87.0860122182531,80.7374238598976,,133.3268802651243,124.86081370559246,120.04516127159191,108.70262824865996,104.34584155267464,81.4972204891289,,134.3081005082864,100.008292520923,79.99502934533349,138.79720231563982,138.6220500983992,131.91357691416968,"rgba(239, 83, 80, 1.0)",16.76872571670749,119.87752088806661,0.9897877389333474,46.81867539205744,2.439746127116379,False,True,False,True,False,4.46199613786548,138.989,89.931125,0.0,0.0,0.0,0.0,0,0.905468797371714,0.849617718881435,False,False,False,False,0.07213676513341029,0.08112059152023221,False,False,False,False,294296.0,247443.7875938072,False,False,False,False,7545.73423055886,False,False,False,False
