date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_783,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_648,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_293,aVWAP_peak_223,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_721,aVWAP_valley_680,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_477,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_265,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_OB_bear_699,aVWAP_OB_bear_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,49.36,49.37,49.115,49.19,2823.0,,,,,,,,,,,,,,,,,,,,,49.42695495864319,49.273646015652695,,,,,,,,,,,,,,,,,,,,,,49.21457061303381,49.001072346736336,49.13303026241276,49.0681482480864,48.14673466991283,,49.273646015652695,49.35030048714795,48.91271122803643,#000000,0.6899284987108453,48.70089653029099,0.7089190700527868,51.87240149883726,8.865001608193296,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9285859613428284,0.9154628687690746,False,False,False,False,-0.018316190634162496,0.004682127580652267,False,False,False,False,396387.0,280093.1165903782,False,False,False,False,9890.51610726996,False,False,False,False
2025-05-29 16:00:00+00:00,49.2,49.485,49.2,49.46,3377.0,,,,,,,,,,,,,,,,,,,,,49.426355124303186,49.27393611017446,,,,,,,,,,,,,,,,,,,,,,49.21932928543319,49.00322773562925,49.133492546464964,49.06869095387578,48.148298102938355,,49.27393611017446,49.35014561723882,48.914607724868304,#000000,0.6905596894438246,48.70633182592921,1.0913874435355355,50.90599923656494,8.554817200166823,False,True,False,False,False,1.8836471990816968,0.0,0.0,0.0,0.0,0,0.9478036175710598,0.9115245478036177,False,False,False,False,-0.004492183630526125,9.49719750630712e-05,False,False,False,False,399764.0,281948.4791238607,False,False,False,False,9789.531361420812,False,False,False,False
2025-05-29 17:00:00+00:00,49.465,49.505,49.21,49.26,16844.0,,,,,,,,,,,,,,,,,,,,,49.420074217964384,49.27461107632118,,,,,,,,,,,,,,,,,,,,,,49.232472579946446,49.01206725238713,49.13525223191597,49.07088500057598,48.15568195627513,,49.27461107632118,49.34734264714278,48.92127180422013,"rgba(239, 83, 80, 1.0)",0.6824890059505055,48.71146781197224,0.8037231123801232,47.55381400636266,5.651877201158037,False,True,False,True,False,0.1724255216418875,0.0,0.0,0.0,0.0,0,0.9408602150537638,0.9147022332506204,False,False,False,False,-0.002418859745354175,-0.0011619438851455518,False,False,False,False,382920.0,283513.9290599249,False,False,False,False,9898.90296822049,False,False,False,False
2025-05-29 18:00:00+00:00,49.26,49.37,49.15,49.16,18174.0,,,,,,,,,,,,,,,,,,,,,49.407952981638196,49.27393691891875,,,,,,,,,,,,,,,,,,,,,,49.23178561352796,49.01824497113465,49.13614962967765,49.07231064363624,48.16288431387858,,49.27393691891875,49.34094495027847,48.92427503437101,"rgba(239, 83, 80, 1.0)",0.6725919475640434,48.71236927102324,0.6655309071093687,44.15692542914471,2.558271901833905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344619858745329,0.9246987951807231,False,False,False,False,-0.015896633442967247,-0.0085292886640564,False,False,False,False,364746.0,284773.3410124842,False,False,False,False,10027.199046232576,False,False,False,False
2025-05-29 19:00:00+00:00,49.16,49.405,49.12,49.28,19584.0,,,,,,,,,,,,,,,,,,,,,49.39912037126768,49.27385327987087,,,,,,,,,,,,,,,,,,,,,,49.23591855196653,49.02576945314173,49.13753328836387,49.07422485478941,48.17083757310226,,49.27385327987087,49.336486825569274,48.92885674427276,"rgba(239, 83, 80, 1.0)",0.666482990463103,48.71617091998405,0.8459766987064069,44.0493897821644,2.319537258496105,False,True,False,True,False,0.3546604512436957,0.0,0.0,0.0,0.0,0,0.9303777708398379,0.9259027994588408,False,False,False,False,-0.015550998268346572,-0.012040143466201487,False,False,False,False,384330.0,286316.85510531394,False,False,False,False,10175.366502880133,False,False,False,False
2025-05-30 14:00:00+00:00,49.6,50.21,49.6,49.79,6114.0,,,,,,,,,,,,,,,,,,,,,49.40817555952578,49.2766028581153,,,,,,,,,,,,,,,,,,,,,,49.25742708519247,49.03359455064788,49.13990829667492,49.0766333895409,48.17463805052275,,49.2766028581153,49.342389208820535,48.93644027451579,#000000,0.6662833379925911,48.72344501615617,1.600752897494323,50.16789410407246,2.319537258496105,False,True,False,False,True,4.501162312629802,0.0,0.0,0.0,0.0,0,0.936021394774738,0.9097922238222589,False,False,False,False,0.07338800385634031,0.030673930195069414,False,False,False,False,390444.0,287931.2294447664,False,False,False,False,10112.399580354859,False,False,False,False
2025-05-30 15:00:00+00:00,49.78,49.905,49.71,49.81,11758.0,,,,,,,,,,,,,,,,,,,,,49.42254468475843,49.2813038662221,,,,,,,,,,,,,,,,,,,,,,49.291331403686925,49.04721548107145,49.14406938427158,49.08088541115808,48.181648847987375,,49.2813038662221,49.35192427549026,48.94903010563509,"rgba(38, 166, 154, 0.5)",0.6626568622727594,48.734898306952246,1.6224108648937952,54.42706908027006,-4.253513475378128,False,False,True,False,True,4.6575240766110255,0.0,0.0,0.0,0.0,0,0.9444271320245146,0.9148228939441156,False,False,False,False,0.059851460876304885,0.04526269553568715,False,False,False,False,402202.0,289702.8692983359,False,False,False,False,10137.912765155557,False,False,False,False
2025-05-30 16:00:00+00:00,49.81,49.9,49.5,49.68,8350.0,,,,,,,,,,,,,,,,,,,,,49.429278273455004,49.283874632368295,,,,,,,,,,,,,,,,,,,,,,49.30816514881013,49.055183079614686,49.146486917984326,49.0834024856032,48.18624176950427,,49.283874632368295,49.35657645291165,48.95589588030332,"rgba(38, 166, 154, 0.5)",0.6547083595281923,48.740854116606684,1.4344492012750532,55.27046932829705,-3.283779008390468,False,False,True,False,True,3.502687815619389,0.0,0.0,0.0,0.0,0,0.9566315789473685,0.912421052631579,False,False,False,False,0.04495171098444266,0.045107203260064906,False,False,False,False,393852.0,291317.5845030129,False,False,False,False,10110.193187401208,False,False,False,False
2025-05-30 17:00:00+00:00,49.68,49.76,49.63,49.66,8155.0,,,,,,,,,,,,,,,,,,,,,49.4353019312084,49.2862940191164,,,,,,,,,,,,,,,,,,,,,,49.3229055192339,49.06265818890395,49.14878473862405,49.08580090905156,48.1906709862793,,49.2862940191164,49.3607979751624,48.96216406841855,"rgba(38, 166, 154, 1.0)",0.6000532033469245,48.746205272736276,1.5228561770303632,55.52519515187134,-2.631501933571272,True,False,True,False,True,3.3244288374544126,0.0,0.0,0.0,0.0,0,0.9535106382978726,0.9196808510638298,False,False,False,False,0.04425923553794403,0.044683219399004465,False,False,False,False,385697.0,292780.83125490416,False,False,False,False,10079.880114728321,False,False,False,False
2025-05-30 18:00:00+00:00,49.665,49.945,49.665,49.93,12617.0,,,,,,,,,,,,,,,,,,,,,49.44985805259833,49.29149627661502,,,,,,,,,,,,,,,,,,,,,,49.35291921008648,49.07683190285141,49.15337580615812,49.09047811939295,48.19821646057215,,49.29149627661502,49.370677164606676,48.97436429981222,"rgba(38, 166, 154, 1.0)",0.5599865908948525,48.75662895821441,2.095355604695032,58.5885390470648,0.7062082563172893,True,False,True,False,True,5.498475735057518,0.0,0.0,0.0,0.0,0,0.943213296398892,0.9206264649477944,False,False,False,False,0.05950467901449233,0.0520939492067484,False,False,False,False,398314.0,294417.0044137428,False,False,False,False,10119.215306748036,False,False,False,False
2025-05-30 19:00:00+00:00,49.93,50.495,49.925,50.47,37420.0,,,,,,,,,,,,,,,,,,,,50.29666666666667,49.53028664446611,49.318430611887315,,,,,,,,,,,,,,,,,,,,,,49.4900138459707,49.138908572684905,49.17525565045938,49.11207520452413,48.22619622534747,,49.318430611887315,49.71512797434003,49.02848989979732,"rgba(38, 166, 154, 1.0)",0.5300798596982459,48.911447105031286,2.94022281068354,64.2485842614329,6.291136609483338,True,False,True,False,True,9.549937383731937,0.0,0.0,0.0,0.0,0,0.9461669144191972,0.9132512210660436,False,True,False,False,0.11593018612149994,0.08401206766412417,False,False,False,False,435734.0,296607.96558562276,False,False,False,False,10542.483286488376,False,True,False,False
2025-06-02 14:00:00+00:00,49.28,49.7,48.97,49.68,1499.0,,,,,,,,,,,,,,,,,,,,50.264056544789604,49.52998233383821,49.31857168795796,,,,,,,,,,,,,,,,,,,,,49.45,49.48978234495714,49.139541463597794,49.17546611614538,49.11231741139431,48.22684954108968,,49.31857168795796,49.70420352219526,49.09899281286405,"rgba(38, 166, 154, 0.75)",0.49177627118533646,48.97691724948543,1.4296801039625522,59.55573198482686,6.291136609483338,True,False,True,False,False,2.7813199606459555,0.0,0.0,0.0,0.0,0,0.9187512921232167,0.9146164978292328,False,False,False,False,-0.005528858941942663,0.039241604361090754,False,False,False,False,434235.0,298741.71805716347,False,False,False,False,10402.274243287005,False,False,False,False
2025-06-02 15:00:00+00:00,49.71,49.84,49.59,49.84,3950.0,,,,,,,,,,,,,,,,,,,,50.21730504560405,49.53222401921391,49.31980603384219,,,,,,,,,,,,,,,,,,,,,49.67230378662752,49.49378999790912,49.14283215820316,49.17663695797858,49.1135320965259,48.228998538120884,,49.31980603384219,49.689778366220054,49.13801558922753,"rgba(38, 166, 154, 0.75)",0.45694666237133574,48.98747716449528,1.8656944140494078,57.60867369651624,6.291136609483338,True,False,True,False,False,3.956695495887363,0.0,0.0,0.0,0.0,0,0.9330440173589585,0.9105187022112006,False,False,False,False,0.047029398503664575,0.04313550143237767,False,False,False,False,438185.0,300903.6294051144,False,False,False,False,10302.23898370116,False,False,False,False
2025-06-02 16:00:00+00:00,49.825,49.85,49.675,49.785,6071.0,,,,,,,,,,,,,,,,,,,,50.161816918675925,49.53578388047139,49.321747164552065,,,,,,,,,,,,,,,,,,,,,49.723789351851856,49.500021031822726,49.147930353221575,49.178468484614605,49.11542863877558,48.23231844452007,,49.321747164552065,49.67311598789979,49.149659384134395,"rgba(38, 166, 154, 0.5)",0.42726379597550884,48.99006505918274,1.8605249223194726,55.831289375751616,13.832629486588289,False,False,True,False,False,3.5085072614945716,0.0,0.0,0.0,0.0,0,0.9308415162073697,0.919543870763383,False,False,False,False,0.05361150568997326,0.048373503561175465,False,False,False,False,432114.0,302937.898716663,False,False,False,False,10236.638379302693,False,False,False,False
2025-06-02 17:00:00+00:00,49.795,49.94,49.675,49.94,3000.0,,,,,,,,,,,,,,,,,,,,50.143902964959565,49.538103682379294,49.32287384739606,,,,,,,,,,,,,,,,,,,,,49.75021028466483,49.50389782298727,49.15074589912515,49.179493746424185,49.11647820230387,48.2340405587615,,49.32287384739606,49.66829349824497,49.15581108571113,"rgba(38, 166, 154, 0.5)",0.41901468507243883,48.99210646898025,2.2621964451099688,55.89096425201666,13.481568745714178,False,False,True,False,False,4.6567581755435725,0.0,0.0,0.0,0.0,0,0.9327259243563935,0.9153512024578875,False,False,False,False,0.059851460876304,0.05411248221873973,False,False,False,False,435114.0,304987.1405970248,False,False,False,False,10124.442435437535,False,False,False,False
2025-06-02 18:00:00+00:00,49.925,50.095,49.9,50.06,8421.0,,,,,,,,,,,,,,,,,,,,50.126384668908734,49.547803301952804,49.3269997771404,,,,,,,,,,,,,,,,,,,,,49.84863076297169,49.51933985534886,49.160381042939036,49.18306450536686,49.12007267572339,48.23935106278202,,49.3269997771404,49.66706258266731,49.178473317521984,"rgba(38, 166, 154, 0.5)",0.415005665868251,49.00203210234098,2.549285430707552,56.86619736114086,13.481568745714178,False,False,True,False,False,5.538116402361734,0.0,0.0,0.0,0.0,0,0.9342398810156165,0.912780197599065,False,False,False,False,0.08625515280018131,0.07018381750946052,False,False,False,False,443535.0,307135.1694249779,False,False,False,False,10098.032475198193,False,False,False,False
2025-06-02 19:00:00+00:00,50.06,50.185,50.04,50.125,12271.0,,,,,,,,,,,,,,,,,,,,50.12474283603187,49.56406748509618,49.333767956508545,,,,,,,,,,,,,,,,,,,,,49.94203836760196,49.544372632123,49.17561023639079,49.1888198875506,49.125827314020086,48.24745775633967,,49.333767956508545,49.6741927592122,49.204021032337685,"rgba(38, 166, 154, 0.75)",0.41804914793614484,49.01605555362251,2.6526652472614987,58.03005603060151,13.481568745714178,True,False,True,False,False,6.0158496184202335,0.0,0.0,0.0,0.0,0,0.9358402379434883,0.9083280220947525,False,False,False,False,0.10229246422388466,0.08623814086667259,False,False,False,False,455806.0,309440.1435424201,False,False,False,False,10131.721894187369,False,False,False,False
2025-06-03 14:00:00+00:00,49.655,49.7,49.39,49.41,9850.0,,,,,,,,,,,,,,,,,,,,50.05013604988563,49.56263013063173,49.33490380724448,,,,,,,,,,,,,,,,,,,,,49.84541420709245,49.542928525486424,49.17970469163392,49.1903521623029,49.12755362800948,48.25178441209755,,49.33490380724448,49.64922332925394,49.18962293777046,#000000,0.41291129645334845,49.0089661077614,0.9712349739114093,52.43799560012854,9.084175062137795,False,True,False,False,False,0.20981014537837694,0.0,0.0,0.0,0.0,1,0.9331996623047697,0.9109328830730266,False,False,False,False,0.02350170073776406,0.05486992080221832,False,False,False,False,445956.0,311556.66844873916,False,False,False,False,10127.354112882138,False,False,False,False
2025-06-03 15:00:00+00:00,49.42,49.56,49.31,49.49,5960.0,,,,,,,,,,,,,,,,,,,,50.009918232664724,49.56116631011719,49.33539143080182,,,,,,,,,,,,,,,,,,,,,49.79961431669999,49.54119827208179,49.18177863236777,49.191133371711764,49.12846055236222,48.254290548300325,,49.33539143080182,49.63549199119458,49.18274594892063,#000000,0.4090742459979419,49.005317630203436,1.184827386564454,49.46022342429306,6.133960409054033,False,True,False,False,False,0.8167889011677794,0.0,0.0,0.0,0.0,0,0.9344904222669064,0.9096200656154091,False,False,False,False,0.008293376767128872,0.031581648784673594,False,False,False,False,451916.0,313732.7821162006,False,False,False,False,10062.743971597145,False,False,False,False
2025-06-03 16:00:00+00:00,49.49,49.87,49.415,49.87,6933.0,,,,,,,,,,,,,,,,,,,,49.9887223416339,49.56357734118986,49.33721682802278,,,,,,,,,,,,,,,,,,,,,49.78989089235902,49.54509012277995,49.18646796928345,49.19294886638705,49.13036459300872,48.25783410580136,,49.33721682802278,49.62983883694884,49.18376609160325,#000000,0.41018335825266333,49.00625824976882,2.1057454741962816,50.67542686702469,6.133960409054033,False,True,False,False,False,3.6244572926249568,0.0,0.0,0.0,0.0,0,0.9335920655454936,0.9230271668822769,False,False,False,False,0.036990676647987025,0.03428616271633031,False,False,False,False,458849.0,315982.6459593603,False,False,False,False,10014.2208092468,False,False,False,False
2025-06-03 17:00:00+00:00,49.81,49.99,49.725,49.805,2270.0,,,,,,,,,,,,,,,,,,,,49.98526492225238,49.56495881851748,49.338000316465866,,,,,,,,,,,,,,,,,,,,,49.7917796042618,49.54719648271618,49.188332750923365,49.19367760783142,49.13111379520277,48.25908695372095,,49.338000316465866,49.629408019078575,49.18519786577608,#000000,0.3991835699556874,49.007241763377024,1.9984746283809554,50.924981168346896,6.133960409054033,False,True,False,False,False,3.10846646684217,0.0,0.0,0.0,0.0,0,0.9286487656994369,0.9260502381983542,False,False,False,False,0.07100798411461152,0.05264707341547092,False,False,False,False,456579.0,318162.4343940989,False,False,False,False,9894.15537034375,False,False,False,False
2025-06-03 18:00:00+00:00,49.81,49.815,49.45,49.51,4548.0,,,,,,,,,,,,,,,,,,,,49.967748214978855,49.56522359331848,49.33878982262576,,,,,,,,,,,,,,,,,,,,,49.777728786171195,49.54782387057484,49.19062543770952,49.19457363613892,49.13208591590804,48.26119774684254,,49.33878982262576,49.62392054364103,49.18400589889084,#000000,0.39166941152963697,49.00674596069227,1.2848949253971715,48.7055479108089,4.701727007652224,False,True,False,False,False,0.8045734352852207,0.0,0.0,0.0,0.0,0,0.922693806842789,0.9276743178865311,False,False,False,False,0.04464336075562692,0.04864521708554892,False,False,False,False,452031.0,320237.9160313997,False,False,False,False,9811.269240570979,False,False,False,False
2025-06-03 19:00:00+00:00,49.49,49.54,49.275,49.385,14575.0,,,,,,,,,,,,,,,,,,,,49.896881794098846,49.56013597221401,49.3393943195585,,,,,,,,,,,,,,,,,,,,,49.70834585202736,49.54142953527393,49.19437130012879,49.196045178205765,49.133886015378664,48.26694936306046,,49.3393943195585,49.59880402862379,49.173504540679154,"rgba(239, 83, 80, 1.0)",0.3858152944628884,49.000736008757514,0.9959791557186355,46.307833452702155,2.156035310989907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226100151745067,0.9286798179059181,False,False,False,False,0.012747464194401264,0.030696340639975093,False,False,False,False,437456.0,322055.2506665718,False,False,False,False,9885.12553141484,False,False,False,False
2025-06-04 14:00:00+00:00,49.37,49.85,49.37,49.44,3795.0,,,,,,,,,,,,,,,,,,,,49.88606780963757,49.56008186499612,49.33994303647325,,,,,,,,,,,,,,,,,,,,,49.70127042164303,49.54156211450213,49.19603571368935,49.19671034269728,49.134618540428484,48.268638810446674,,49.33994303647325,49.595364237035646,49.17313932390116,"rgba(239, 83, 80, 1.0)",0.37782642947635936,49.00063361297111,1.162878911456303,45.29186847436981,0.9130333234837238,False,True,False,True,False,0.2724841402607687,0.0,0.0,0.0,0.0,0,0.921475568978535,0.9246036026318627,False,False,False,False,0.04487578752195413,0.03778606408096461,False,False,False,False,441251.0,323903.2467802683,False,False,False,False,9790.704980540191,False,False,False,False
2025-06-04 15:00:00+00:00,49.51,49.58,49.33,49.37,1658.0,,,,,,,,,,,,,,,,,,,,49.87983576199399,49.55961985720801,49.34004010583571,,,,,,,,,,,,,,,,,,,,,49.69590146342613,49.541005752581576,49.19650196942483,49.19689722812875,49.13484119980767,48.269302884765054,,49.34004010583571,49.59316524167923,49.17240841635567,"rgba(239, 83, 80, 1.0)",0.36963763604647365,49.000216963647304,1.0003933590415055,44.02296781608132,-0.5991275488117296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222042139384116,0.9301998919502973,False,False,False,False,0.07273614874252307,0.05526110641174384,False,False,False,False,439593.0,325696.88636507036,False,False,False,False,9664.61653122949,False,False,False,False
2025-06-04 16:00:00+00:00,49.38,49.605,49.295,49.46,3949.0,,,,,,,,,,,,,,,,,,,,49.86648664500277,49.558750381507565,49.34034133362237,,,,,,,,,,,,,,,,,,,,,49.685108206572764,49.54000612104661,49.19773272294828,49.197392646410606,49.13541849770026,48.27091787679892,,49.34034133362237,49.588526120044236,49.17109601191291,"rgba(239, 83, 80, 1.0)",0.3694592225363449,48.99949516511507,1.2464293940845612,44.269637755169924,-0.6985933381830023,False,True,False,True,False,0.4359535967430723,0.0,0.0,0.0,0.0,0,0.929832207452604,0.9248202222706473,False,False,False,False,0.0719160516507587,0.06358857903125127,False,False,False,False,443542.0,327523.9423904181,False,False,False,False,9576.002321442986,False,False,False,False
2025-06-04 17:00:00+00:00,49.465,49.67,49.465,49.6,1786.0,,,,,,,,,,,,,,,,,,,,49.86246462325591,49.55882256666393,49.34062717548604,,,,,,,,,,,,,,,,,,,,,49.68300186297899,49.540202748765815,49.19855581158619,49.19772520275608,49.13578129156295,48.271723900149816,,49.34062717548604,49.58730478846863,49.171165136299976,"rgba(239, 83, 80, 1.0)",0.36307665534663724,48.99960201103893,1.6536397483001415,46.077892297993515,-0.6985933381830023,False,True,False,True,False,1.5344567289327848,0.0,0.0,0.0,0.0,0,0.9396523450311577,0.918443205422543,False,False,False,False,0.09121628940303032,0.0774024342171408,False,False,False,False,445328.0,329350.3618882411,False,False,False,False,9455.227091653172,False,False,False,False
2025-06-04 18:00:00+00:00,49.6,49.7,49.415,49.44,5361.0,,,,,,,,,,,,,,,,,,,,49.84862626921798,49.55837947379058,49.34126553804812,,,,,,,,,,,,,,,,,,,,,49.67379627795099,49.53987108184134,49.20061824208759,49.1985631375302,49.136719562135234,48.274026539032356,,49.34126553804812,49.582757093685565,49.17059914009629,"rgba(239, 83, 80, 1.0)",0.36153046798205324,48.99941487448607,1.2186666533892185,45.57777846242311,-0.6985933381830023,False,True,False,True,False,0.24176000398853859,0.0,0.0,0.0,0.0,0,0.9389789658194564,0.9173970201577564,False,False,False,False,0.0895712765026676,0.08348685535990419,False,False,False,False,439967.0,331065.34852563264,False,False,False,False,9391.750702635294,False,False,False,False
