date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_756,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_563,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_487,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_773,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_626,aVWAP_OB_bull_864,aVWAP_OB_bull_773,aVWAP_OB_bear_709,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 17:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,5.086844451969748,5.086844451969748,5.084126754526947,4.940682674772036,4.981195608952511,4.987147822905233,5.050843758190961,5.097766526714417,5.196984227931824,5.065704962175414,5.159158247407798,5.264544838224483,5.264544838224483,5.264544838224483,5.264544838224483,5.269648080588976,5.7273841286015035,,,4.942453532639122,4.940002794955106,4.9390527117294845,5.063062247018927,5.063062247018927,5.063062247018927,5.061078933160566,5.056993699216161,,4.942453532639122,4.981195608952511,5.065704962175414,5.16426535585912,5.016096051594652,"rgba(38, 166, 154, 0.5)",0.11196250981280796,5.044607776056839,0.4054234227068739,55.35359156896742,11.113173507643346,False,True,True,False,False,1.7484424371937664,0.0,0.0,0.0,0.0,0,0.9196277495769883,1.0642978003384098,False,False,False,False,-0.08991547407491314,-0.08972801788954202,False,False,False,False,-10854.0,-11338.65771295891,False,False,False,False,142.0143846255383,False,False,False,False
2025-09-24 18:00:00+00:00,5.09,5.19,5.09,5.19,16.0,,,,5.087220725272258,5.087220725272258,5.084497921330348,4.941102010273834,4.981434507601543,4.9873765354020865,5.050964655480187,5.097813039830218,5.196967824509654,5.065731314996893,5.159157556752891,5.264516420253115,5.264516420253115,5.264516420253115,5.264516420253115,5.269618381853634,5.727261727633835,,,4.943027638190954,4.940365526141397,4.939413634635983,5.063160448495181,5.063160448495181,5.063160448495181,5.061177917286908,5.057026383565948,,4.943027638190954,4.981434507601543,5.065731314996893,5.164378388660124,5.016311555663341,"rgba(38, 166, 154, 0.5)",0.1151154923394597,5.044835660784246,1.2610321709582308,60.72814729202953,11.113173507643346,False,False,True,False,True,5.742385843203387,0.0,0.0,0.0,0.0,0,0.9308016877637133,1.0430379746835445,False,False,False,False,-0.05385638784565537,-0.07179220286759869,False,False,False,False,-10838.0,-11330.895577874275,False,False,False,False,140.06067323599507,False,False,False,False
2025-09-24 19:00:00+00:00,5.19,5.25,5.19,5.25,3.0,,,5.230000000000001,5.087364849708389,5.087364849708389,5.084637380191693,4.94120714054666,4.981497944137247,4.9874378969257585,5.0510029982866955,5.09783260955389,5.196970344190461,5.065740237793471,5.159161238537413,5.264514715485976,5.264514715485976,5.264514715485976,5.264514715485976,5.26961642927941,5.727241732121639,,,4.943171772978402,4.940456415620642,4.939503972366149,5.0631932607840575,5.0631932607840575,5.0631932607840575,5.0612106897890525,5.05703701806159,,4.943171772978402,4.981497944137247,5.065740237793471,5.168063028495834,5.016369956396001,"rgba(38, 166, 154, 1.0)",0.11983084925181908,5.052812402253391,1.6455495306740948,66.23628511834806,9.98383052906955,True,False,True,False,True,7.9796482272068765,0.0,0.0,0.0,0.0,0,0.9479865771812084,1.0226510067114096,False,True,False,False,0.003586935645512333,-0.034102633611043175,False,True,False,False,-10835.0,-11323.20727434134,False,True,False,False,137.9357015579176,False,True,False,False
2025-09-25 14:00:00+00:00,5.25,5.25,4.9,4.97,754.0,,5.04,5.040752972258917,5.077780014313831,5.077780014313831,5.075971936148301,4.9494856264355045,4.985024249207238,4.990579290847602,5.050440997154859,5.095757921781332,5.1940175801877775,5.065393564828048,5.15762480476989,5.261761904761911,5.261761904761911,5.261761904761911,5.261761904761911,5.266807004732933,5.720365667020528,,,4.954024825330756,4.947733501389697,4.946787133153915,5.0621008245877075,5.0621008245877075,5.0621008245877075,5.0602239634748285,5.056777766565758,,4.954024825330756,4.985024249207238,5.065393564828048,5.149201540160434,5.01898120795976,"rgba(38, 166, 154, 0.5)",0.1196343904877154,5.040690263049554,-0.59088580433578,56.639619395244694,13.848104011440952,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9009508716323299,1.021394611727417,False,True,False,False,-0.10077456660679533,-0.06743860010891925,False,False,False,False,-11589.0,-11327.32809179341,False,False,False,False,147.48708602988785,False,False,False,False
2025-09-25 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.04,5.040752972258917,5.077780014313831,5.077780014313831,5.075971936148301,4.9494856264355045,4.985024249207238,4.990579290847602,5.050440997154859,5.095757921781332,5.1940175801877775,5.065393564828048,5.15762480476989,5.261761904761911,5.261761904761911,5.261761904761911,5.261761904761911,5.266807004732933,5.720365667020528,,,4.954024825330756,4.947733501389697,4.946787133153915,5.0621008245877075,5.0621008245877075,5.0621008245877075,5.0602239634748285,5.056777766565758,,4.954024825330756,4.985024249207238,5.065393564828048,5.149201540160434,5.01898120795976,#000000,0.11943021634643548,5.040690263049554,-0.5918959641210122,50.241842246509115,8.413624410158434,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107717041800645,1.0811897106109327,False,False,False,False,-0.1776050527642135,-0.12252182643656638,False,False,False,False,-11589.0,-11331.385020602813,False,False,False,False,145.20046454105238,False,False,False,False
2025-09-25 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.04,5.040752972258917,5.077780014313831,5.077780014313831,5.075971936148301,4.9494856264355045,4.985024249207238,4.990579290847602,5.050440997154859,5.095757921781332,5.1940175801877775,5.065393564828048,5.15762480476989,5.261761904761911,5.261761904761911,5.261761904761911,5.261761904761911,5.266807004732933,5.720365667020528,,,4.954024825330756,4.947733501389697,4.946787133153915,5.0621008245877075,5.0621008245877075,5.0621008245877075,5.0602239634748285,5.056777766565758,,4.954024825330756,4.985024249207238,5.065393564828048,5.149201540160434,5.01898120795976,"rgba(239, 83, 80, 1.0)",0.11934894708857288,5.040690263049554,-0.5922990086966823,45.9766574806854,4.864597264741079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963022508038587,1.0811897106109327,False,False,False,False,-0.1776050527642135,-0.15006343960038995,False,False,False,False,-11589.0,-11335.37905129114,False,False,False,False,142.94929454816784,False,False,False,False
2025-09-25 17:00:00+00:00,4.97,4.97,4.97,4.97,23.0,,5.037927927927928,5.038666666666667,5.077118787232151,5.077118787232151,5.075348093166113,4.9495379300151505,4.984996675178211,4.990541841390406,5.050315860669599,5.095620455301556,5.193889110523779,5.065354390225033,5.157551039013582,5.261652822480147,5.261652822480147,5.261652822480147,5.261652822480147,5.266696270222343,5.72013672401824,,,4.954079259259259,4.947783044726065,4.9468383363703206,5.061968685671512,5.061968685671512,5.061968685671512,5.06009611237755,5.056737504959016,,4.954079259259259,4.984996675178211,5.065354390225033,5.148812202563342,5.018930039338343,"rgba(239, 83, 80, 1.0)",0.11933286778299232,5.04027504184686,-0.5888992961658771,43.13320097013625,2.408309690944691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963022508038587,1.0811897106109327,False,False,False,False,-0.1776050527642135,-0.16383424618230175,False,False,False,False,-11589.0,-11339.31115902306,False,False,False,False,141.08961556292493,False,False,False,False
2025-09-25 18:00:00+00:00,4.97,4.97,4.88,4.9,10.0,,5.036387124099957,5.037122362869199,5.076691939345571,5.076691939345571,5.074942983575867,4.949501531760972,4.984942194227396,4.990483437425884,5.050225526641886,5.095535445663708,5.193820005317911,5.06532784690362,5.157509869938991,5.261596752697964,5.261596752697964,5.261596752697964,5.261596752697964,5.266639500686589,5.720030153108826,,,4.954023915187376,4.947752971875906,4.94680942799655,5.061878104025103,5.061878104025103,5.061878104025103,5.060007799191348,5.056709255188269,,4.954023915187376,4.984942194227396,5.06532784690362,5.148538887984412,5.018867210189345,"rgba(239, 83, 80, 1.0)",0.11951572703618873,5.039969422345772,-1.1711381072332805,39.102525284155604,-1.3425146557484666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881451612903226,1.099193548387097,False,False,False,False,-0.2111254519915312,-0.18747984908691648,False,False,False,False,-11599.0,-11343.337342604098,False,False,False,False,139.05721842241445,False,False,False,False
2025-09-25 19:00:00+00:00,4.9,4.9,4.81,4.81,105.0,,5.01326980568012,5.013996275605214,5.070260093167703,5.070260093167703,5.068809464611306,4.9482430312317565,4.983738831343402,4.989244550729183,5.048744071588369,5.094267189764923,5.1928963311039835,5.064906275613843,5.15694110822984,5.260878506644175,5.260878506644175,5.260878506644175,5.260878506644175,5.265914193503128,5.718806237692836,,,4.95227992231124,4.946670493685419,4.945745589072282,5.06043519550766,5.06043519550766,5.06043519550766,5.058594559321343,5.0562513081629366,,4.95227992231124,4.983738831343402,5.064906275613843,5.144411135768947,5.017605932384525,"rgba(239, 83, 80, 1.0)",0.12073077038973379,5.0243898696607205,-1.7757682566643453,34.3631916567475,-5.811008465675599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545310015898254,1.1089030206677266,False,False,False,False,-0.26424409792490006,-0.22586197350590825,False,False,False,False,-11704.0,-11348.929011711012,False,False,False,False,138.52919953214445,False,False,False,False
2025-09-26 14:00:00+00:00,4.915,4.955,4.835,4.835,20.0,,5.010237573099416,5.010958105646631,5.069254634397529,5.069254634397529,5.067850486557811,4.948083042085336,4.983567142969922,4.9890656802880855,5.0485111706881165,5.094060099483694,5.192738334865767,5.064838623490437,5.156844941674062,5.260753329116189,5.260753329116189,5.260753329116189,5.260753329116189,5.265787649245483,5.718582766139645,,,4.952055434519486,4.946533613445378,4.945611626585873,5.06020578168172,5.06020578168172,5.06020578168172,5.0583701983787535,5.056178381749416,,4.952055434519486,4.983567142969922,5.064838623490437,5.143823589552327,5.017420824965509,"rgba(239, 83, 80, 1.0)",0.12154133986951501,5.023996326857633,-1.5549962429288386,32.66496444812796,-7.55910746534844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575875486381326,1.0957198443579768,False,False,False,False,-0.23373045944986662,-0.22979621647788745,False,False,False,False,-11684.0,-11354.123910754253,False,False,False,False,136.69153752389414,False,False,False,False
2025-09-26 15:00:00+00:00,4.835,4.95,4.825,4.95,502.0,,4.9740594059405945,4.974601270289344,5.050836373309014,5.050836373309014,5.050227772887325,4.946016946227653,4.980699243172096,4.986012980817516,5.043948255738558,5.089759202878496,5.189234142470282,5.063451615940496,5.154735421105443,5.257906979862179,5.257906979862179,5.257906979862179,5.257906979862179,5.262906665596324,5.71323226343945,,,4.9490842019764445,4.9447861612295725,4.943920221740178,5.055631749460044,5.055631749460044,5.055631749460044,5.053905027270573,5.054700225718648,,4.9490842019764445,4.980699243172096,5.063451615940496,5.134851886977385,5.014161385789444,"rgba(239, 83, 80, 0.75)",0.12154133986951501,5.016333186117822,-0.545766454352372,37.00197289160308,-7.55910746534844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560431100846807,1.1039260969976907,False,False,False,False,-0.23941769470755037,-0.2346069555927189,False,False,False,False,-11182.0,-11351.455322990621,False,False,False,False,142.35523461654694,False,False,False,False
2025-09-26 16:00:00+00:00,4.95,4.95,4.93,4.93,100.0,,4.971589608102159,4.972100637222589,5.0482913508693725,5.0482913508693725,5.04778244329601,4.94592112454738,4.980367397693874,4.985644063995216,5.04325709745308,5.089056234120062,5.188615756269944,5.063228182715355,5.15436729801817,5.257390972612648,5.257390972612648,5.257390972612648,5.257390972612648,5.2623837193769925,5.71221207742162,,,4.948918347357641,4.944712840888567,4.943855249014689,5.054922272582699,5.054922272582699,5.054922272582699,5.053214089266071,5.054465613198171,,4.948918347357641,4.980367397693874,5.063228182715355,5.13382485433799,5.013741619684154,"rgba(239, 83, 80, 0.75)",0.12154504596312364,5.015503558529209,-0.7034721806362322,39.232307781755,-7.55910746534844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661538461538463,1.103846153846154,False,False,False,False,-0.1999035471454793,-0.21725525136909912,False,False,False,False,-11282.0,-11350.378496277588,False,False,False,False,141.69856431241442,False,False,False,False
2025-09-26 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,4.971589608102159,4.972100637222589,5.0482913508693725,5.0482913508693725,5.04778244329601,4.94592112454738,4.980367397693874,4.985644063995216,5.04325709745308,5.089056234120062,5.188615756269944,5.063228182715355,5.15436729801817,5.257390972612648,5.257390972612648,5.257390972612648,5.257390972612648,5.2623837193769925,5.71221207742162,,,4.948918347357641,4.944712840888567,4.943855249014689,5.054922272582699,5.054922272582699,5.054922272582699,5.053214089266071,5.054465613198171,,4.948918347357641,4.980367397693874,5.063228182715355,5.13382485433799,5.013741619684154,"rgba(239, 83, 80, 0.75)",0.12140977445540761,5.015503558529209,-0.7042559704335347,40.71919770852294,-7.55910746534844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660508083140879,1.105465742879138,False,False,False,False,-0.20737912590890173,-0.21231718863900043,False,False,False,False,-11282.0,-11349.318364552353,False,False,False,False,139.50168734633047,False,False,False,False
2025-09-26 18:00:00+00:00,4.93,4.95,4.93,4.95,10.0,,4.971404199475066,4.971912246234447,5.048057903321473,5.048057903321473,5.047558014611089,4.9459184752934755,4.980339508497127,4.9856124557995924,5.043192763327327,5.088989351936848,5.188555716022487,5.063207057358661,5.154331679269067,5.257340533740203,5.257340533740203,5.257340533740203,5.257340533740203,5.262332585410162,5.712111081921281,,,4.948910897692409,4.944711596294959,4.9438547819342515,5.054855763499822,5.054855763499822,5.054855763499822,5.053149369772648,5.054443528086909,,4.948910897692409,4.980339508497127,5.063207057358661,5.133733846145284,5.013704683035081,"rgba(239, 83, 80, 0.75)",0.12123512261277482,5.015435567035513,-0.5397410059501815,42.6880396959805,-16.205418824843733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730650154798764,1.1029411764705883,False,False,False,False,-0.1999035471454793,-0.20611036789223985,False,False,False,False,-11272.0,-11348.119630218209,False,False,False,False,137.49390924793775,False,False,False,False
2025-09-26 19:00:00+00:00,4.95,4.96,4.89,4.96,252.0,,4.966475225225226,4.966919617762789,5.042145815782085,5.042145815782085,5.041862005707299,4.945685795076514,4.979526149828788,4.984708046145574,5.041492017232643,5.087247731397461,5.187011474678668,5.062647674513796,5.153409803921574,5.256047928296843,5.256047928296843,5.256047928296843,5.256047928296843,5.2610225815548555,5.709552730573526,,,4.948512711317589,4.944532756998353,4.943696248322539,5.0531068702290085,5.0531068702290085,5.0531068702290085,5.051445734184563,5.053856646629228,,4.948512711317589,4.979526149828788,5.062647674513796,5.131370747282644,5.012670588517412,"rgba(239, 83, 80, 0.75)",0.12105739090147062,5.013359457130722,-0.4407781857297065,44.507013208265306,-13.961757918437371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790697674418606,1.0930232558139537,False,False,False,False,-0.2111254519915312,-0.20861790994188553,False,False,False,False,-11020.0,-11343.032504168314,False,False,False,False,139.2691974766519,False,False,False,False
2025-09-29 14:00:00+00:00,4.96,5.0,4.96,4.98,102.0,,4.967209797657083,4.967628920786816,5.040838831615122,5.040838831615122,5.040602036741215,4.946031581373905,4.9795296951025705,4.984673095584668,5.04109719249654,5.086753680787646,5.1864990576034815,5.062500058368941,5.153113038712353,5.255598274219227,5.255598274219227,5.255598274219227,5.255598274219227,5.260565772628521,5.708579790108612,,,4.948921793402113,4.94484904120767,4.94401746472357,5.052671608685502,5.052671608685502,5.052671608685502,5.051025271174707,5.053707983055084,,4.948921793402113,4.9795296951025705,5.062500058368941,5.130992340950501,5.012567047452456,"rgba(239, 83, 80, 0.75)",0.12065791865150398,5.003073754834758,-0.1912328265946752,46.76002834389566,-11.323493519064144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8895800933125974,1.08398133748056,False,False,False,False,-0.17021194463981515,-0.18941492729085035,False,False,False,False,-10918.0,-11336.442852940898,False,False,False,False,138.69138046151002,False,False,False,False
2025-09-29 15:00:00+00:00,4.98,4.98,4.98,4.98,4.0,,4.967236981934113,4.967655172413793,5.04078869660761,5.04078869660761,5.040553671189147,4.946044999670814,4.979529833052236,4.984671735545208,5.0410818124606696,5.086734398988533,5.1864790145026,5.0624942802446675,5.153101421557119,5.255580670573651,5.255580670573651,5.255580670573651,5.255580670573651,5.260547888812758,5.708541688456582,,,4.948937619350731,4.944861329604381,4.944029945658457,5.052654645191411,5.052654645191411,5.052654645191411,5.051008883248732,5.053702165305129,,4.948937619350731,4.979529833052236,5.0624942802446675,5.130977524965161,5.012562984842708,#000000,0.12023730290134035,5.003075180843941,-0.19191365979719585,48.2620384343159,-9.401784034372106,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8880126182965303,1.0962145110410095,False,False,False,False,-0.17021194463981515,-0.17981343596533275,False,False,False,False,-10918.0,-11329.955366848792,False,False,False,False,136.6031420047424,False,False,False,False
2025-09-29 16:00:00+00:00,4.98,4.98,4.92,4.92,174.0,,4.964931906614787,4.965318115590092,5.037300782285867,5.037300782285867,5.037179907443117,4.945942880258899,4.979031810392683,4.984113258609954,5.039986927290839,5.085590501792117,5.1854427127381095,5.062122217179302,5.15248115311699,5.254706249236966,5.254706249236966,5.254706249236966,5.254706249236966,5.259661539032006,5.70679732679381,,,4.948743928260056,4.944788510101009,4.943970043852154,5.051522241478915,5.051522241478915,5.051522241478915,5.049905768132497,5.05331311125095,,4.948743928260056,4.979031810392683,5.062122217179302,5.129580358861699,5.011911010754177,"rgba(239, 83, 80, 0.75)",0.11978960534841591,5.000600692621001,-0.6728521426092741,46.084559671757376,-9.401784034372106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678485092667206,1.1232876712328768,False,False,False,False,-0.1924499539355791,-0.18613169495045592,False,False,False,False,-11092.0,-11326.26613635501,False,False,False,False,137.1829382527309,False,False,False,False
2025-09-29 17:00:00+00:00,4.92,4.92,4.8,4.85,339.0,,4.949607515657621,4.9499582985821515,5.025891248990747,5.025891248990747,5.026104072398191,4.943098192185982,4.976100235571261,4.981082859881696,5.036198256416512,5.0821655854186,5.182771466462148,5.060913550253074,5.150813109554943,5.252569030875154,5.252569030875154,5.252569030875154,5.252569030875154,5.2575021601913665,5.703054592364606,,4.8566666666666665,4.945013742829826,4.942289697476648,4.941512937595128,5.0477794775908,5.0477794775908,5.0477794775908,5.046235643453416,5.052010867795771,,4.945013742829826,4.976100235571261,5.060913550253074,5.124285711390539,4.991896443176651,"rgba(239, 83, 80, 1.0)",0.12033144916287383,4.979969921379163,-1.080099361250468,41.90325869840972,-9.401784034372106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284118116520354,1.131683958499601,False,False,False,False,-0.2581558623363323,-0.22214377864339413,False,False,False,False,-11431.0,-11327.889917186714,False,False,False,False,140.311884946487,False,False,False,False
2025-09-29 18:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,4.949607515657621,4.9499582985821515,5.025891248990747,5.025891248990747,5.026104072398191,4.943098192185982,4.976100235571261,4.981082859881696,5.036198256416512,5.0821655854186,5.182771466462148,5.060913550253074,5.150813109554943,5.252569030875154,5.252569030875154,5.252569030875154,5.252569030875154,5.2575021601913665,5.703054592364606,,4.8566666666666665,4.945013742829826,4.942289697476648,4.941512937595128,5.0477794775908,5.0477794775908,5.0477794775908,5.046235643453416,5.052010867795771,,4.945013742829826,4.976100235571261,5.060913550253074,5.124285711390539,4.991896443176651,"rgba(239, 83, 80, 1.0)",0.12081450303719218,4.979969921379163,-1.0757807888275843,39.11572471617796,-3.7559610567839883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355945730247407,1.134078212290503,False,False,False,False,-0.25037409148316353,-0.23625893506327883,False,False,False,False,-11431.0,-11329.488523121803,False,False,False,False,138.13650688530115,False,False,False,False
2025-09-29 19:00:00+00:00,4.85,4.93,4.85,4.88,5.0,,4.949476388888889,4.9498266056318485,5.025761665425665,5.025761665425665,5.025977998794455,4.943071683577601,4.976068644766279,4.981049759267051,5.036152689744842,5.082122455583012,5.182735986963502,5.060898432529356,5.150791142749434,5.252540055853836,5.252540055853836,5.252540055853836,5.252540055853836,5.2574728548624226,5.703001584292138,,4.8571027131782945,4.944978900433933,4.942266443701225,4.941490179806361,5.047733846909106,5.047733846909106,5.047733846909106,5.046190956274972,5.051994719639555,,4.944978900433933,4.976068644766279,5.060898432529356,5.124227883258817,4.991913939306851,"rgba(239, 83, 80, 1.0)",0.12091430961738894,4.979922165219385,-0.8263882540914339,39.38853938423433,-3.7891416346938698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806959403479704,1.1259320629660317,False,False,False,False,-0.1835333755009768,-0.2098961552821278,False,False,False,False,-11426.0,-11330.984825088908,False,False,False,False,136.07237499560657,False,False,False,False
2025-09-30 14:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,4.949476388888889,4.9498266056318485,5.025761665425665,5.025761665425665,5.025977998794455,4.943071683577601,4.976068644766279,4.981049759267051,5.036152689744842,5.082122455583012,5.182735986963502,5.060898432529356,5.150791142749434,5.252540055853836,5.252540055853836,5.252540055853836,5.252540055853836,5.2574728548624226,5.703001584292138,,4.8571027131782945,4.944978900433933,4.942266443701225,4.941490179806361,5.047733846909106,5.047733846909106,5.047733846909106,5.046190956274972,5.051994719639555,,4.944978900433933,4.976068644766279,5.060898432529356,5.124227883258817,4.991913939306851,"rgba(239, 83, 80, 1.0)",0.12110184828332368,4.979922165219385,-0.8251085068958844,39.57041582960524,-4.057807261447138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850957535387179,1.0882597835137386,False,False,False,False,-0.18873112306926662,-0.19931363917569722,False,False,False,False,-11426.0,-11332.457928575903,False,False,False,False,133.96272577086847,False,False,False,False
2025-09-30 15:00:00+00:00,4.88,5.0,4.88,4.97,85.0,,4.949494299128102,4.949832529474812,5.02458157717916,5.02458157717916,5.024827842089642,4.943126572839966,4.975913038389514,4.98086580237448,5.0357086844924135,5.081628789543865,5.182262878461759,5.060735106413701,5.150507676039578,5.25213332595241,5.25213332595241,5.25213332595241,5.25213332595241,5.2570603415619725,5.702171329986644,,4.875508935508935,4.945029360762984,4.942321018403209,4.941549787117153,5.0472655354492,5.0472655354492,5.0472655354492,5.045735176617056,5.051825659926028,,4.945029360762984,4.975913038389514,5.060735106413701,5.123780597313916,4.993751838298106,"rgba(239, 83, 80, 0.75)",0.12111903161683267,4.9808863302561,-0.08988125244048792,45.048382136735995,-4.057807261447138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894127377998346,1.06782464846981,False,False,False,False,-0.10212935183965845,-0.15072149550767783,False,False,False,False,-11341.0,-11332.59036379178,False,False,False,False,133.20361374341317,False,False,False,False
2025-09-30 16:00:00+00:00,4.97,4.97,4.92,4.92,100.0,,4.948998065764023,4.949323802163833,5.0229995201247695,5.0229995201247695,5.023285214348208,4.943066919075322,4.975639353788936,4.980559862485869,5.035111794130057,5.0809943542387,5.181676925768636,5.06052051082476,5.150153100421723,5.251635163018882,5.251635163018882,5.251635163018882,5.251635163018882,5.256555434736937,5.70117962802227,,4.887069943289225,4.944931642907219,4.942274461369561,4.941509876038685,5.0466455518807125,5.0466455518807125,5.0466455518807125,5.045130550473974,5.0516015323433425,,4.944931642907219,4.975639353788936,5.06052051082476,5.123137087268123,4.994717184673793,"rgba(239, 83, 80, 0.75)",0.12079869338823072,4.981158104224771,-0.506281173325418,46.02598571519919,-10.196006280349962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015586546349469,1.0590648072190323,False,False,False,False,-0.09590043831128879,-0.12331096690948332,False,False,False,False,-11441.0,-11334.271133345395,False,False,False,False,132.68882903421294,False,False,False,False
2025-09-30 17:00:00+00:00,4.92,4.955,4.92,4.955,60.0,,4.948869565217391,4.949188066465257,5.022148537178803,5.022148537178803,5.022454545454546,4.943068387057274,4.975504745370372,4.980405896004229,5.034781120518828,5.08063381203894,5.181336224011689,5.060399020878331,5.149947544821575,5.251343330283245,5.251343330283245,5.251343330283245,5.251343330283245,5.256259551399128,5.700591017160516,,4.892801358234295,4.9449205152007405,4.942279666803222,4.941518774569607,5.046299234594113,5.046299234594113,5.046299234594113,5.044793082490747,5.051475249962739,,4.9449205152007405,4.975504745370372,5.060399020878331,5.122795257467824,4.995187372338188,#000000,0.12045334785296959,4.981326469692761,-0.2185615440502027,48.435596710814075,-7.679684037854329,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021207177814031,1.0611745513866233,False,False,False,False,-0.10524674279101362,-0.11427885485024847,False,False,False,False,-11381.0,-11334.99561189818,False,False,False,False,131.5618704445352,False,False,False,False
2025-09-30 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,4.948869565217391,4.949188066465257,5.022148537178803,5.022148537178803,5.022454545454546,4.943068387057274,4.975504745370372,4.980405896004229,5.034781120518828,5.08063381203894,5.181336224011689,5.060399020878331,5.149947544821575,5.251343330283245,5.251343330283245,5.251343330283245,5.251343330283245,5.256259551399128,5.700591017160516,,4.892801358234295,4.9449205152007405,4.942279666803222,4.941518774569607,5.046299234594113,5.046299234594113,5.046299234594113,5.044793082490747,5.051475249962739,,4.9449205152007405,4.975504745370372,5.060399020878331,5.122795257467824,4.995187372338188,#000000,0.11949944400329506,4.981326469692761,-0.22030621073044723,50.042004041224,-5.92101101253499,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907830342577488,1.0611745513866233,False,False,False,False,-0.08346434810178588,-0.09887160147601717,False,False,False,False,-11381.0,-11335.70885822534,False,False,False,False,129.5221515229145,False,False,False,False
2025-09-30 19:00:00+00:00,4.955,5.01,4.955,4.99,192.0,,4.9513147691223125,4.951609154929577,5.020920697767832,5.020920697767832,5.02124937154349,4.943794934271876,4.975629682931288,4.980465904710072,5.034213713268035,5.079838968010045,5.180442220430362,5.0601497121141685,5.1494246021917345,5.250538996717949,5.250538996717949,5.250538996717949,5.250538996717949,5.255442042862231,5.698816893284959,,4.915467349551856,4.945793984108965,4.942941303003414,4.942187341501827,5.045648665082087,5.045648665082087,5.045648665082087,5.044165436553498,5.051228058283138,,4.945793984108965,4.975629682931288,5.0601497121141685,5.12244154484619,4.9976366075832175,"rgba(38, 166, 154, 0.5)",0.1191018566279797,4.983482037965593,0.054725948183717385,52.88485311621816,-3.0264761981478543,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086499595796284,1.0517380759902992,False,False,False,False,-0.0493859580566509,-0.07412877976633403,False,False,False,False,-11189.0,-11333.43430228386,False,False,False,False,130.4908003365127,False,False,False,False
