date,Open,High,Low,Close,Volume,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_OB_bear_305,aVWAP_OB_bear_221,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,0.91,0.91,0.864,0.864,100.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,,,,0.9048358020412095,0.8652154082894701,0.8640512964262044,,#000000,0.05089252845214285,0.8640063339343741,-0.00012445705817228718,50.98865125061294,-2.7016720039411837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491314050671684,0.868135474554763,False,False,False,False,0.03305656757009749,0.051157463192983706,False,False,False,False,10282.0,8395.176113809192,False,False,False,False,288.4245382106995,False,False,False,False
2025-07-30 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,,,,0.9048358020412095,0.8652154082894701,0.8640512964262044,,#000000,0.0505259830756976,0.8640063339343741,-0.0001253599433110223,49.97517311852605,-2.7016720039411837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489919045216211,0.8806081481318973,False,False,False,False,-0.018310676609624415,0.016423393291679647,False,False,False,False,10282.0,8424.429197316025,False,False,False,False,283.95283994386693,False,False,False,False
2025-07-31 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,,,,0.9048358020412095,0.8652154082894701,0.8640512964262044,,#000000,0.050001159013593054,0.8640063339343741,-0.00012667575110371368,49.29952103046813,-2.7016720039411837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489335475776451,0.8806541788646518,False,False,False,False,-0.018310676609624415,-0.0009436416589723839,False,False,False,False,10282.0,8453.228744644459,False,False,False,False,279.5504703323341,False,False,False,False
2025-08-01 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,0.8786108395599834,0.8803432590083733,0.8837756340083925,0.9048358020412095,0.843379458794588,0.843379458794588,0.843379458794588,0.8479836262965281,0.8534016210022579,0.8551017839626249,0.8652154082894701,0.8652154082894701,0.8680450946985833,,,,0.9048358020412095,0.8652154082894701,0.8640512964262044,,#000000,0.049466457358532556,0.8640063339343741,-0.0001280450372298709,48.84908630509618,-2.7016720039411837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440682955549016,0.9059803899368222,False,False,False,False,-0.018310676609624415,-0.009627159134298399,False,False,False,False,10282.0,8481.581787363148,False,False,False,False,275.2163545132281,False,False,False,False
2025-08-04 17:00:00+00:00,0.839,0.839,0.82,0.82,300.0,0.876278410668253,0.8788606917375789,0.8822454714970697,0.9034984516373274,0.8432309992451954,0.8432309992451954,0.8432309992451954,0.847800449357926,0.8531979162485785,0.8548881462778687,0.8649653949474168,0.8649653949474168,0.8677802917442584,,,,0.9034984516373274,0.8649653949474168,0.8633979705230216,,"rgba(239, 83, 80, 0.5)",0.05041151116220949,0.8630684081599107,-0.8543367807667821,45.773453465378985,0.30920938031606227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258853845978426,0.9069120430548904,False,False,False,False,-0.09562881638388447,-0.05262798775909144,False,False,False,False,9982.0,8504.844085233486,False,False,False,False,275.6005970789145,False,False,False,False
2025-08-05 17:00:00+00:00,0.83,0.83,0.7701,0.795,2099.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.051935409191878314,0.8534175393667431,-1.1248113815935519,42.40352906591098,-2.942058236270668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913408323959505,0.8955680539932509,False,False,False,False,-0.1625083571928035,-0.10756817247594747,False,False,False,False,7883.0,8495.203091663976,False,False,False,False,303.8703552637375,False,False,False,False
2025-08-06 17:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.05166727463751473,0.8534175393667431,-1.1306487477148082,40.15691279959898,-5.074249042820185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190101237345333,0.9034420697412824,False,False,False,False,-0.1741062733401541,-0.14083722290805079,False,False,False,False,7883.0,8485.711570862984,False,False,False,False,299.1591869650749,False,False,False,False
2025-08-07 17:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.05296976621935605,0.8534175393667431,-1.102846841438321,38.65916862205764,-6.539740034662628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180887372013653,0.9137201365187713,False,False,False,False,-0.1741062733401541,-0.15747174812410245,False,False,False,False,7883.0,8476.367205423248,False,False,False,False,294.5210600353838,False,False,False,False
2025-08-08 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.054250969784165326,0.8534175393667431,-1.0657420428937445,37.73363784868931,-7.544119345578025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067249067249067,0.9137319137319138,False,False,False,False,-0.172725932521236,-0.16509884032266922,False,False,False,False,7883.0,8467.1677138663,False,False,False,False,289.9548420503391,False,False,False,False
2025-08-11 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.05494004224098606,0.8534175393667431,-1.0523752259442285,37.116617333110426,-8.338790585858447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139854337604867,0.917212132386835,False,False,False,False,-0.172725932521236,-0.1689123864219526,False,False,False,False,7883.0,8458.110850085428,False,False,False,False,285.4594181425819,False,False,False,False
2025-08-12 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.05553306237023222,0.8534175393667431,-1.041137241473928,36.7052703227245,-9.004483042256012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156671664167916,0.9158545727136431,False,False,False,False,-0.172725932521236,-0.17081915947159432,False,False,False,False,7883.0,8449.194402797282,False,False,False,False,281.03369072951864,False,False,False,False
2025-08-13 17:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.05781848973256596,0.8534175393667431,-1.7800108553990028,33.238259047120735,-12.459184141147631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229673895282335,0.8998109199561147,False,False,False,False,-0.2787257507419018,-0.22477245510674806,False,False,False,False,7883.0,8440.416195001977,False,False,False,False,276.67657924534006,False,False,False,False
2025-08-14 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.059557425933158485,0.8534175393667431,-1.6021098607221638,32.09534329081094,-13.652032081199934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231020179894672,0.8929952929114042,False,False,False,False,-0.26073163450697795,-0.24275204480686302,False,False,False,False,7883.0,8431.774083451559,False,False,False,False,272.38701987719526,False,False,False,False
2025-08-15 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.061159001400056576,0.8534175393667431,-1.5601552867515405,31.333399453271074,-14.539843117700585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333239091508811,0.8918103854490622,False,False,False,False,-0.26073163450697795,-0.2517418396569205,False,False,False,False,7883.0,8423.265958126729,False,False,False,False,268.1639653054558,False,False,False,False
2025-08-18 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.06285256788779561,0.8534175393667431,-1.518116802118292,30.825436894911164,-15.242634724720538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327535405379715,0.8963739188290085,False,False,False,False,-0.26073163450697795,-0.2562367370819492,False,False,False,False,7883.0,8414.889741721665,False,False,False,False,264.0063844480069,False,False,False,False
2025-08-19 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.0644453320390351,0.8534175393667431,-1.4805965978877709,30.48679518933789,-15.829379986093649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323020625415834,0.8963739188290085,False,False,False,False,-0.26073163450697795,-0.2584841857944636,False,False,False,False,7883.0,8406.643389136834,False,False,False,False,259.9132622085029,False,False,False,False
2025-08-20 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.06585659927803991,0.8534175393667431,-1.448868304965155,30.26103405228904,-16.33870427813224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387711154711201,0.895654878690721,False,False,False,False,-0.26073163450697795,-0.25960791015072077,False,False,False,False,7883.0,8398.524886979674,False,False,False,False,255.8835992285261,False,False,False,False
2025-08-21 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.06706999417711898,0.8534175393667431,-1.4226561450827582,30.11052662758981,-16.79165184633814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369611272601861,0.9149874365669802,False,False,False,False,-0.26073163450697795,-0.26016977232884936,False,False,False,False,7883.0,8390.532253073014,False,False,False,False,251.9164116435877,False,False,False,False
2025-08-22 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.06844399599225078,0.8534175393667431,-1.3940965600188846,30.010188344456985,-17.199430854044827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338277380982006,0.9071995620038323,False,False,False,False,-0.26073163450697795,-0.26045070341791365,False,False,False,False,7883.0,8382.663535971107,False,False,False,False,248.01073084291193,False,False,False,False
2025-08-25 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.8577431334768975,0.8658919353188005,0.8690681934984905,0.8923019618786681,0.8406541697450632,0.8406541697450632,0.8406541697450632,0.8450376751781737,0.8504552431109946,0.8520964530829628,0.8620981868526306,0.8620981868526306,0.8648282261169082,,,,0.8923019618786681,0.8620981868526306,0.857198592661719,,"rgba(239, 83, 80, 1.0)",0.06945406033701085,0.8534175393667431,-1.3738223352781695,29.943296155701766,-17.568011119711727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338277380982006,0.9071995620038323,False,False,False,False,-0.26073163450697795,-0.26059116896244583,False,False,False,False,7883.0,8374.916814483184,False,False,False,False,244.16560323294428,False,False,False,False
2025-08-26 17:00:00+00:00,0.758,0.758,0.7471,0.7471,76.0,0.856829239240364,0.8652240435490435,0.8683988886408175,0.8917581551680567,0.8404675559560545,0.8404675559560545,0.8404675559560545,0.8448472271676456,0.8502749613454174,0.8519155027834544,0.8619248598909165,0.8619248598909165,0.8646528055943303,,,,0.8917581551680567,0.8619248598909165,0.8568579393183942,,"rgba(239, 83, 80, 1.0)",0.07019117002550528,0.8348557970925745,-1.2502398387245406,28.401818052697976,-19.24796949062207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315558203619573,0.9074253370075223,False,False,False,False,-0.27379031607685933,-0.2671907425196526,False,False,False,False,7807.0,8366.11190263073,False,False,False,False,241.55838457816992,False,False,False,False
2025-08-27 17:00:00+00:00,0.745,0.745,0.745,0.745,0.0,0.856829239240364,0.8652240435490435,0.8683988886408175,0.8917581551680567,0.8404675559560545,0.8404675559560545,0.8404675559560545,0.8448472271676456,0.8502749613454174,0.8519155027834544,0.8619248598909165,0.8619248598909165,0.8646528055943303,,,,0.8917581551680567,0.8619248598909165,0.8568579393183942,,"rgba(239, 83, 80, 1.0)",0.07129535059326135,0.8348557970925745,-1.260331793656506,27.10731493699896,-20.59565816447858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315914842935834,0.9099052156220535,False,False,False,False,-0.29203356316864737,-0.27961215284415,False,False,False,False,7807.0,8357.443501039555,False,False,False,False,237.81329334439982,False,False,False,False
2025-08-28 17:00:00+00:00,0.745,0.745,0.7,0.7,100.0,0.8552531836870763,0.8640863273755427,0.8672657063357218,0.8908692532059342,0.8401258780171201,0.8401258780171201,0.8401258780171201,0.8445031060345057,0.8499539405301502,0.8515946546996931,0.8616245904096246,0.8616245904096246,0.8643506659129301,,,,0.8908692532059342,0.8616245904096246,0.8562695117424741,,"rgba(239, 83, 80, 1.0)",0.07382102674163385,0.8301661336806502,-1.763266367673516,22.709259849013318,-24.67982757682735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260766612401953,0.9104385575452616,False,False,False,False,-0.34282825441539394,-0.311220203629772,False,False,False,False,7707.0,8347.3591056746,False,False,False,False,235.67665313750987,False,False,False,False
2025-08-29 17:00:00+00:00,0.659,0.659,0.659,0.659,0.0,0.8552531836870763,0.8640863273755427,0.8672657063357218,0.8908692532059342,0.8401258780171201,0.8401258780171201,0.8401258780171201,0.8445031060345057,0.8499539405301502,0.8515946546996931,0.8616245904096246,0.8616245904096246,0.8643506659129301,,,,0.8908692532059342,0.8616245904096246,0.8562695117424741,,"rgba(239, 83, 80, 1.0)",0.07687683368061264,0.8301661336806502,-2.226498224312483,18.352659299058388,-28.504317742345563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268167610861497,0.9171957413557337,False,False,False,False,-0.34282825441539394,-0.327024229022583,False,False,False,False,7707.0,8337.431057524607,False,False,False,False,232.0227515384787,False,False,False,False
2025-09-01 17:00:00+00:00,0.659,0.659,0.659,0.659,0.0,0.8552531836870763,0.8640863273755427,0.8672657063357218,0.8908692532059342,0.8401258780171201,0.8401258780171201,0.8401258780171201,0.8445031060345057,0.8499539405301502,0.8515946546996931,0.8616245904096246,0.8616245904096246,0.8643506659129301,,,,0.8908692532059342,0.8616245904096246,0.8562695117424741,,"rgba(239, 83, 80, 1.0)",0.07962433954921361,0.8301661336806502,-2.1496710007228015,15.448258932421766,-30.903448344622866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378088555050406,0.9162136785926074,False,False,False,False,-0.34282825441539394,-0.33492624171898844,False,False,False,False,7707.0,8327.656932601745,False,False,False,False,228.4254995766418,False,False,False,False
2025-09-02 17:00:00+00:00,0.659,0.659,0.659,0.659,0.0,0.8552531836870763,0.8640863273755427,0.8672657063357218,0.8908692532059342,0.8401258780171201,0.8401258780171201,0.8401258780171201,0.8445031060345057,0.8499539405301502,0.8515946546996931,0.8616245904096246,0.8616245904096246,0.8643506659129301,,,,0.8908692532059342,0.8616245904096246,0.8562695117424741,,"rgba(239, 83, 80, 1.0)",0.08209450447420137,0.8301661336806502,-2.084988937772808,13.51199202133069,-32.46864762433309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378088555050406,0.9043536271990513,False,False,False,False,-0.34282825441539394,-0.3388772480671912,False,False,False,False,7707.0,8318.034344499392,False,False,False,False,224.88401896305047,False,False,False,False
2025-09-03 17:00:00+00:00,0.659,0.659,0.659,0.659,0.0,0.8552531836870763,0.8640863273755427,0.8672657063357218,0.8908692532059342,0.8401258780171201,0.8401258780171201,0.8401258780171201,0.8445031060345057,0.8499539405301502,0.8515946546996931,0.8616245904096246,0.8616245904096246,0.8643506659129301,,,,0.8908692532059342,0.8616245904096246,0.8562695117424741,,"rgba(239, 83, 80, 1.0)",0.08472100725481294,0.8301661336806502,-2.020350550906916,12.22114741393664,-33.553698901077425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378088555050406,0.9043536271990513,False,False,False,False,-0.34282825441539394,-0.34085275124129255,False,False,False,False,7707.0,8308.56094380948,False,False,False,False,221.39744502563883,False,False,False,False
2025-09-04 17:00:00+00:00,0.659,0.659,0.6284,0.6284,300.0,0.8482636197440585,0.8590770043443917,0.86230800510708,0.8871198959623485,0.8384928112872875,0.8384928112872875,0.8384928112872875,0.8428789656351066,0.8484598859539575,0.8501077118190493,0.8602655406823616,0.8602655406823616,0.8629915681670716,,,,0.8871198959623485,0.8602655406823616,0.8536320132276652,,"rgba(239, 83, 80, 1.0)",0.08808351387300578,0.8028086550763432,-1.9800374372870342,10.497568848147125,-35.14221802607162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307714944332728,0.9050713620089264,False,False,False,False,-0.34282825441539394,-0.3418405028283432,False,False,False,False,7407.0,8294.58325475817,False,False,False,False,222.61608928880722,False,False,False,False
2025-09-05 17:00:00+00:00,0.677,0.6888,0.677,0.6888,1655.0,0.8235765686811515,0.840057404842008,0.8433520655822359,0.8717934722222225,0.831918934222774,0.831918934222774,0.831918934222774,0.8362898113619568,0.8423196678308463,0.843979856442891,0.8545609237642313,0.8545609237642313,0.8572658036488886,,,,0.8717934722222225,0.8545609237642313,0.8433471769853065,,"rgba(239, 83, 80, 0.75)",0.08780923502089476,0.7936130308387503,-1.1936447323998376,20.923840857960073,-34.39102898588024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317819341742787,0.8962109129573245,False,False,False,False,-0.2674455994282541,-0.30464305112829865,False,False,False,False,9062.0,8306.481188792928,False,False,False,False,244.8235917804536,False,False,False,False
2025-09-08 17:00:00+00:00,0.6888,0.6888,0.6888,0.6888,0.0,0.8235765686811515,0.840057404842008,0.8433520655822359,0.8717934722222225,0.831918934222774,0.831918934222774,0.831918934222774,0.8362898113619568,0.8423196678308463,0.843979856442891,0.8545609237642313,0.8545609237642313,0.8572658036488886,,,,0.8717934722222225,0.8545609237642313,0.8433471769853065,,"rgba(239, 83, 80, 0.75)",0.08732147454731215,0.7936130308387503,-1.2003121956210328,27.87468886450204,-28.533651285796648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341721016256206,0.9025357733865473,False,False,False,False,-0.25637116495982754,-0.2805071080440631,False,False,False,False,9062.0,8318.194658734123,False,False,False,False,241.02787717920626,False,False,False,False
2025-09-09 17:00:00+00:00,0.7306,0.7306,0.7306,0.7306,0.0,0.8235765686811515,0.840057404842008,0.8433520655822359,0.8717934722222225,0.831918934222774,0.831918934222774,0.831918934222774,0.8362898113619568,0.8423196678308463,0.843979856442891,0.8545609237642313,0.8545609237642313,0.8572658036488886,,,,0.8717934722222225,0.8545609237642313,0.8433471769853065,,"rgba(239, 83, 80, 0.5)",0.0874181933565862,0.7936130308387503,-0.7208228449850804,37.29360472391071,-20.500114402450258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304853325517208,0.912434967392101,False,False,False,False,-0.1794873337569308,-0.22999722090049696,False,False,False,False,9062.0,8329.726524490183,False,False,False,False,237.29101086635035,False,False,False,False
2025-09-10 17:00:00+00:00,0.7306,0.7306,0.671,0.671,100.0,0.8223760086846389,0.8390796819363435,0.8423740935522488,0.8709688286235189,0.8315551724434359,0.8315551724434359,0.8315551724434359,0.8359243163767973,0.8419769674616465,0.8436375357717762,0.8542398664993007,0.8542398664993007,0.8569432371832153,,,,0.8709688286235189,0.8542398664993007,0.8428019938399303,,"rgba(239, 83, 80, 0.5)",0.08877445897196738,0.7930687593920464,-1.3750436871780023,38.270288102446685,-20.195993141393302,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013478282256872,0.9334448325052879,False,False,False,False,-0.23403237094696477,-0.23201479592373087,False,False,False,False,8962.0,8339.529214032971,False,False,False,False,235.16246806222085,False,False,False,False
2025-09-11 17:00:00+00:00,0.671,0.72,0.671,0.72,98.0,0.821332831181253,0.8382155499120921,0.8415077246653918,0.8702248585776086,0.8312327699747905,0.8312327699747905,0.8312327699747905,0.8355993590065022,0.8416709435865019,0.8433315270899331,0.8539510055333701,0.8539510055333701,0.8566526036426492,,,,0.8702248585776086,0.8539510055333701,0.8423181322040801,,"rgba(239, 83, 80, 0.5)",0.08853441834920575,0.7927376214104115,-0.8215745104182305,43.05961617762456,-15.977386379166191,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8835666375036453,0.9344075046174783,False,False,False,False,-0.24386915339917617,-0.2379419746614535,False,False,False,False,9060.0,8350.699303737887,False,False,False,False,233.03591816978332,False,False,False,False
2025-09-12 17:00:00+00:00,0.72,0.72,0.72,0.72,0.0,0.821332831181253,0.8382155499120921,0.8415077246653918,0.8702248585776086,0.8312327699747905,0.8312327699747905,0.8312327699747905,0.8355993590065022,0.8416709435865019,0.8433315270899331,0.8539510055333701,0.8539510055333701,0.8566526036426492,,,,0.8702248585776086,0.8539510055333701,0.8423181322040801,,#000000,0.08818286849210133,0.7927376214104115,-0.8248497996742613,46.252501561076485,-13.107571072076311,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967825155763239,0.9343117211838007,False,False,False,False,-0.19875232795435593,-0.21834715130790472,False,False,False,False,9060.0,8361.696213757456,False,False,False,False,229.42295819815877,False,False,False,False
2025-09-15 17:00:00+00:00,0.72,0.731,0.712,0.712,400.0,0.8177663665743305,0.835172274756193,0.8384455893929976,0.8675171034257363,0.8300829055694183,0.8300829055694183,0.8300829055694183,0.8344350237468768,0.8405670537605539,0.8422259843158068,0.8528973370367495,0.8528973370367495,0.8555903252438372,,,,0.8675171034257363,0.8528973370367495,0.840597162461391,,#000000,0.08699168350019404,0.7921279196806936,-0.921098620657398,47.65909605425452,-11.673997971761686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8974692236009612,0.9384717249497279,False,False,False,False,-0.1960176081994453,-0.207182379753675,False,False,False,False,8660.0,8366.321078660441,False,False,False,False,232.06756349741212,False,False,False,False
2025-09-16 17:00:00+00:00,0.712,0.712,0.712,0.712,0.0,0.8177663665743305,0.835172274756193,0.8384455893929976,0.8675171034257363,0.8300829055694183,0.8300829055694183,0.8300829055694183,0.8344350237468768,0.8405670537605539,0.8422259843158068,0.8528973370367495,0.8528973370367495,0.8555903252438372,,,,0.8675171034257363,0.8528973370367495,0.840597162461391,,#000000,0.08695514712086075,0.7921279196806936,-0.9214856432744828,48.5968257163732,-10.439451206246801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852077100397271,0.9431311001029968,False,False,False,False,-0.2133882340053538,-0.2102853068795144,False,False,False,False,8660.0,8370.874240231597,False,False,False,False,228.469616776522,False,False,False,False
