date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_196,aVWAP_valley_845,aVWAP_OB_bull_845,aVWAP_OB_bear_813,aVWAP_OB_bear_690,aVWAP_OB_bear_515,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 15:00:00+00:00,55.805,56.08,55.585,55.65,946.0,,,,56.772360720189425,55.65550324680685,55.97056736963087,56.20257554702739,56.47887912294889,55.86966089243354,56.21813376651339,56.20526011108348,55.38775272118337,55.4066239530818,55.50164004724823,55.58479164321889,56.34830873619565,,,,56.772360720189425,55.86966089243354,56.34830873619565,55.96938906750475,,"rgba(38, 166, 154, 0.75)",0.9489736608614066,56.105064499360665,-0.4795333296685954,54.57821369903692,13.317458731231525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9509436733494894,0.9881765440258498,False,False,False,False,-0.13473516432248434,-0.09650887642806112,False,False,False,False,-127366.0,-136221.6424640703,False,False,False,False,3231.659776033765,False,False,False,False
2025-09-08 16:00:00+00:00,55.63,55.78,55.575,55.69,1418.0,,,,56.67770930232558,55.65586558777474,55.968393904666904,56.20018831174429,56.47638201720183,55.8692925742472,56.2173120387724,56.2045194383785,55.38804323055569,55.40688797716547,55.50179789102822,55.58487381150911,56.34780987979688,,,,56.67770930232558,55.8692925742472,56.34780987979688,55.96146738193591,,#000000,0.9447171748942808,56.09941076026176,-0.43336860082762807,51.39291014733877,10.25473358939832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9445355598628297,0.9994036081705677,False,False,False,False,-0.15690912497047022,-0.12670900069926566,False,False,False,False,-125948.0,-136062.36118555756,False,False,False,False,3203.541019816187,False,False,False,False
2025-09-08 17:00:00+00:00,55.66,55.79,55.23,55.29,1621.0,,,,56.56570383980105,55.65244936384323,55.96385991352101,56.19620914339239,56.47267237698203,55.868325797115865,56.21594750077102,56.20327974253043,55.388098109019474,55.406920619367476,55.5017326753977,55.58473024687779,56.34703111752277,,,,56.56570383980105,55.868325797115865,56.34703111752277,55.951304649703246,,"rgba(239, 83, 80, 0.5)",0.9323344477826678,56.09137675335337,-0.8595378571061648,47.34121896220351,6.332188767407779,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440966010733451,0.9858378056052474,False,False,False,False,-0.18104531178772632,-0.153877156243496,False,False,False,False,-127569.0,-135930.6811671768,False,False,False,False,3179.005500129115,False,False,False,False
2025-09-08 18:00:00+00:00,55.315,55.46,55.155,55.385,2230.0,,,,56.429594373730865,55.64575105107933,55.95654932738534,56.190066737532746,56.46710737028548,55.866686150387046,56.213830205092705,56.201351826933724,55.38801320941455,55.406809818263746,55.501501028293816,55.584395680917254,56.3458405932505,,,,56.429594373730865,55.866686150387046,56.3458405932505,55.938269028659,,"rgba(239, 83, 80, 0.5)",0.9215685707695981,56.08051843688882,-0.7547115417662311,45.31230205034997,4.229178426944031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412731619844589,0.9910340705319781,False,False,False,False,-0.2105089354373497,-0.18219304584042284,False,False,False,False,-125339.0,-135766.4690560578,False,False,False,False,3164.292236561221,False,False,False,False
2025-09-08 19:00:00+00:00,55.34,55.66,55.32,55.49,3873.0,,,,56.278370595079785,55.64027282579411,55.94733994369891,56.18151733198798,56.45888818060912,55.86469171785225,56.210827004788975,56.19862439294179,55.38828706598944,55.40702679929944,55.50147361700426,55.5841780032255,56.34409846416369,,,,56.278370595079785,55.86469171785225,56.34409846416369,55.92350738018733,,"rgba(239, 83, 80, 1.0)",0.9081510371661723,56.068191454315105,-0.636668825616621,44.73576400026107,3.306199332489733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424600209236285,0.9875952772380808,False,False,False,False,-0.1839407004427349,-0.18306687314157888,False,False,False,False,-121466.0,-135544.75635751427,False,False,False,False,3175.279953823838,False,False,False,False
2025-09-09 14:00:00+00:00,54.93,55.155,54.85,54.945,1146.0,,,,56.219500595001975,55.633506158303305,55.94174209833817,56.17720322812398,56.45522465207739,55.86331308223061,56.209321884768976,56.19724719999237,55.38796556904757,55.4067000583651,55.501108467171875,55.583768304229814,56.3432793465984,,,,56.219500595001975,55.86331308223061,56.3432793465984,55.916913895711495,,"rgba(239, 83, 80, 1.0)",0.9048747461975023,56.061982756349835,-1.2344059341291822,41.62120883411548,-0.06143999872430328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346565566458516,0.9903360095153134,False,False,False,False,-0.2555939005812516,-0.21933038686141523,False,False,False,False,-122612.0,-135344.24850701017,False,False,False,False,3143.8182491133907,False,False,False,False
2025-09-09 15:00:00+00:00,54.95,55.5,54.95,55.435,906.0,,,,56.18742839638535,55.63077191340139,55.93878662927449,56.17469916748123,56.45295176285478,55.86261115602267,56.20843641493175,56.19643960298353,55.38790725614572,55.40663199960008,55.500993699052955,55.58361272137492,56.34278071815422,,,,56.18742839638535,55.86261115602267,56.34278071815422,55.913388572127936,,"rgba(239, 83, 80, 1.0)",0.8936508932008103,56.05874691240708,-0.6979760409268877,42.98468298947492,-0.06143999872430328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438436870758444,0.9842643000969497,False,False,False,False,-0.2226138507487862,-0.2209721188051007,False,False,False,False,-121706.0,-135132.80279372318,False,False,False,False,3109.1233925379893,False,False,False,False
2025-09-09 16:00:00+00:00,55.47,55.5,55.13,55.17,692.0,,,,56.16366059882622,55.62853934625234,55.936448832459575,56.17273483512774,56.45117939522693,55.862049490193655,56.207740307672175,56.19580437862521,55.387849198363746,55.4065668927061,55.50089408031173,55.583482345637755,56.34238989663934,,,,56.16366059882622,55.862049490193655,56.34238989663934,55.91071843061866,,"rgba(239, 83, 80, 1.0)",0.8800972509733556,56.05626070927764,-1.007003155955167,42.54406810267021,-0.06143999872430328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457387644671574,0.9866977303472118,False,False,False,False,-0.20941154804072032,-0.2151918334229105,False,False,False,False,-122398.0,-134935.36399071972,False,False,False,False,3071.64861125833,False,False,False,False
2025-09-09 17:00:00+00:00,55.16,55.37,55.11,55.365,1433.0,,,,56.11890661331634,55.62419015953569,55.931766308687315,56.16876087581216,56.4475722120343,55.86091896549071,56.20632499365435,56.19451289779174,55.387744008201764,55.40644669624647,55.50070125171201,55.583225469635586,56.34159275436957,,,,56.11890661331634,55.86091896549071,56.34159275436957,55.90558947742216,,"rgba(239, 83, 80, 1.0)",0.8671416595097634,56.051437407303254,-0.7916093060173445,43.57873969720182,-0.06143999872430328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433562731604022,0.987597368222037,False,False,False,False,-0.2204082771923399,-0.2178000553076252,False,False,False,False,-120965.0,-134718.76920016593,False,False,False,False,3046.2432064326194,False,False,False,False
2025-09-09 18:00:00+00:00,55.37,55.56,55.3,55.51,2057.0,,,,56.07394563997624,55.621228365722075,55.92693882826765,56.164231204941245,56.4432043889104,55.85979178499251,56.20468399944808,56.193019586139506,55.387841879427334,55.40651597395095,55.500645723894536,55.58307103954149,56.34063916672649,,,,56.07394563997624,55.85979178499251,56.34063916672649,55.90044289091835,,"rgba(239, 83, 80, 0.5)",0.8567614120143413,56.04667386974626,-0.6263982740358013,45.24790634967296,-0.06143999872430328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407183364839314,0.9838185255198484,False,False,False,False,-0.1926453989118728,-0.20522272710974898,False,False,False,False,-118908.0,-134473.6409955122,False,False,False,False,3030.90610245692,False,False,False,False
2025-09-09 19:00:00+00:00,55.495,56.0,55.47,55.98,8179.0,,,,56.01925622233196,55.63406496099877,55.92265663279839,56.155657220213165,56.43241243366183,55.85931890739895,56.20133590995506,56.190015136815354,55.39024953063487,55.40875341072422,55.50222234150574,55.58419893325303,56.33840368468935,,,,56.01925622233196,55.85931890739895,56.33840368468935,55.895272717306206,,#000000,0.8498841574478095,56.04300466492204,-0.07413323847716202,49.18270980354502,-0.06143999872430328,False,False,False,False,True,0.2597229021973213,0.0,0.0,0.0,0.0,0,0.9530644793802684,0.9756968178020806,False,False,False,False,-0.14866657247776066,-0.17694464979375482,False,False,False,False,-110729.0,-134105.5070265895,False,False,False,False,3110.7215117211535,False,False,False,False
2025-09-10 14:00:00+00:00,55.83,55.83,54.58,54.63,1469.0,,,,55.98226376441529,55.626827731259176,55.916358352704115,56.150618292485184,56.42803580588788,55.85765607487227,56.199497626975365,56.18833041589143,55.389869829098046,55.40836636495769,55.501784664838794,55.583704300961095,56.337389094746,,,,55.98226376441529,55.85765607487227,56.337389094746,55.89005402454557,,"rgba(239, 83, 80, 0.5)",0.8586448678054881,56.03752024783027,-1.6392344502420302,45.20115447729141,-0.06143999872430328,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934463107378524,0.9759298140371925,False,False,False,False,-0.225557937461227,-0.2012512936274909,False,False,False,False,-112198.0,-133765.85575485943,False,False,False,False,3085.268465027802,False,False,False,False
2025-09-10 15:00:00+00:00,54.62,54.62,54.435,54.58,1462.0,,,,55.93151802389232,55.61441858822976,55.90696984170836,56.14360027684434,56.42227363457943,55.85509328292604,56.19695361934123,56.18599211173022,55.38902361992009,55.407526128654474,55.5009329462455,55.582809365422285,56.336024264422385,,,,55.93151802389232,55.85509328292604,56.336024264422385,55.88254890030126,,"rgba(239, 83, 80, 1.0)",0.8622633217502265,56.02945288267974,-1.6809863601035895,42.36972458939678,-1.1749916503992281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408994226678817,0.9917958067456697,False,False,False,False,-0.3279693404870091,-0.26461031705725,False,False,False,False,-113660.0,-133454.13706098564,False,False,False,False,3060.101512081634,False,False,False,False
2025-09-10 16:00:00+00:00,54.6,54.71,54.37,54.495,736.0,,,,55.90695468710453,55.608163862301375,55.90222326443818,56.140046521687246,56.41935540476241,55.853787267527544,56.19566040389584,56.18480316296948,55.388588183187245,55.40709396164869,55.500495788917405,55.58235074927259,56.33533030411104,,,,55.90695468710453,55.853787267527544,56.33533030411104,55.87883488937105,,"rgba(239, 83, 80, 1.0)",0.8651159012075923,56.02543404898408,-1.7690508830640979,40.157172726389064,-3.387015832564501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935913312693498,1.0030959752321977,False,False,False,False,-0.32602471585324644,-0.29531751645524823,False,False,False,False,-114396.0,-133158.66206779206,False,False,False,False,3024.0689304989733,False,False,False,False
2025-09-10 17:00:00+00:00,54.415,54.62,54.315,54.34,699.0,,,,55.88277602720009,55.60174739316638,55.897420258373394,56.136477752077134,56.41644631258091,55.85245611345994,56.19436064624624,56.18360762360169,55.388127202789285,55.406637426200554,55.500038446860025,55.58187439780502,56.33463534353338,,,,55.88277602720009,55.85245611345994,56.33463534353338,55.875123457222614,,"rgba(239, 83, 80, 1.0)",0.8805813855495024,56.021397215137895,-1.9094171677143308,38.06677639615668,-5.526267271676332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212995270217875,1.0026362720012403,False,False,False,False,-0.33733726168109585,-0.31632738906817204,False,False,False,False,-115095.0,-132878.60529154722,False,False,False,False,2988.0213501811595,False,False,False,False
2025-09-10 18:00:00+00:00,54.34,54.42,54.18,54.235,940.0,,,,55.848329412481256,55.59216570901884,55.89037181719661,56.13129262787496,56.41226044786373,55.85048638548404,56.19247112846576,56.1818685763299,55.387413685201935,55.405932527194565,55.49934021250173,55.581153294323755,56.333629855584846,,,,55.848329412481256,55.85048638548404,56.333629855584846,55.86974735996322,,"rgba(239, 83, 80, 1.0)",0.8970945444162112,56.01551682671753,-1.9847593966544639,36.2452900314542,-7.45315052287809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186317095873404,1.003878374185541,False,False,False,False,-0.34282825441539394,-0.32957782174178296,False,False,False,False,-116035.0,-132617.46412423643,False,False,False,False,2956.2690811861025,False,False,False,False
2025-09-10 19:00:00+00:00,54.27,54.275,53.715,53.92,5089.0,,,,55.652740560375406,55.53098026499459,55.846154129810174,56.0991274501776,56.38664674848265,55.83783289721722,56.18066853321119,56.17099238054933,55.38249720205843,55.40109221969784,55.494622821899625,55.576342512893625,56.327389262465765,,,,55.652740560375406,55.83783289721722,56.327389262465765,55.83746822952564,,"rgba(239, 83, 80, 1.0)",0.9157747913478403,55.97966050988951,-2.2490906381667224,33.79904962411365,-9.974283274670839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137997680711244,1.005257054503285,False,False,False,False,-0.34282825441539394,-0.3362030380785884,False,False,False,False,-121124.0,-132439.27088200022,False,False,False,False,2989.334676826628,False,False,False,False
2025-09-11 14:00:00+00:00,54.89,54.92,54.44,54.57,897.0,,,,55.6345477439102,55.52511786606588,55.84129215635024,56.095318593922414,56.3834300251783,55.83641784888244,56.17923084862603,56.16966947792251,55.38204556121161,55.40064226168686,55.49416022903277,55.57585172238065,56.32660590346204,,,,55.6345477439102,55.83641784888244,56.32660590346204,55.834179249125526,,"rgba(239, 83, 80, 0.75)",0.9144557875518657,55.975952377040095,-1.5374744150332715,37.105202265792045,-9.974283274670839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230592029486291,0.9901712355064117,False,False,False,False,-0.24712433188331656,-0.2916636849809525,False,False,False,False,-120227.0,-132249.93334894595,False,False,False,False,2956.895379511486,False,False,False,False
2025-09-11 15:00:00+00:00,54.57,54.57,54.24,54.44,925.0,,,,55.61232539024999,55.51761973190585,55.835378512844194,56.090801756988675,56.379694823535324,55.834685574868004,56.177532719716076,56.16810544571025,55.38143766978995,55.40004010610869,55.49355677757698,55.57522326361699,56.325690178831394,,,,55.61232539024999,55.834685574868004,56.325690178831394,55.83016091936479,,"rgba(239, 83, 80, 0.75)",0.918955252858634,55.97141173036213,-1.666470402773477,38.65681202591891,-9.974283274670839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196483652066623,0.9969925971622452,False,False,False,False,-0.28492411841059123,-0.28829390169577185,False,False,False,False,-121152.0,-132077.87236679174,False,False,False,False,2925.3931255655716,False,False,False,False
2025-09-11 16:00:00+00:00,54.46,54.585,54.31,54.56,725.0,,,,55.59643027544941,55.512173742252756,55.830999305188996,56.087422299307676,56.37687870127771,55.833396084482914,56.17625560109519,56.166929283865045,55.38099545802073,55.39960142136336,55.49311425678022,55.574760188734544,56.324998731440104,,,,55.59643027544941,55.833396084482914,56.324998731440104,55.827227334558366,,"rgba(239, 83, 80, 0.75)",0.9165117084420877,55.96808503541172,-1.5363524791245913,40.55378598645555,-15.527808254873555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130299008509639,1.0066359590912637,False,False,False,False,-0.2790328335145551,-0.2836633676051635,False,False,False,False,-120427.0,-131897.23868668644,False,False,False,False,2891.27850346378,False,False,False,False
2025-09-11 17:00:00+00:00,54.56,54.735,54.505,54.645,1232.0,,,,55.573777421131595,55.5043230473444,55.824408006144864,56.08222282803097,56.37247349428301,55.831442809666434,56.17427334618084,56.16510438989859,55.3803650538764,55.39897359897122,55.4924699563133,55.574077563746414,56.32391637523075,,,,55.573777421131595,55.831442809666434,56.32391637523075,55.82290983775528,,"rgba(239, 83, 80, 0.75)",0.9225215151668121,55.96316486843345,-1.4288716813234388,42.45279281099677,-13.508267066767104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129445011382366,1.0080854070178187,False,False,False,False,-0.25530925635205015,-0.26948631197860684,False,False,False,False,-119195.0,-131700.30475355953,False,False,False,False,2865.5532553480625,False,False,False,False
2025-09-11 18:00:00+00:00,54.725,54.93,54.645,54.92,1418.0,,,,55.554315011066095,55.4975157367362,55.81818505060148,56.07711462069164,56.36801851564875,55.82958109759677,56.17229735484994,56.16328653656831,55.37983660894252,55.3984425820639,55.49190378507281,55.57346175677053,56.3228215059383,,,,55.554315011066095,55.82958109759677,56.3228215059383,55.818983089426716,,"rgba(239, 83, 80, 0.5)",0.9224094379237988,55.958654142836906,-1.1260228919326263,45.70189672431679,-10.268489156986782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910544137333648,1.007874635798094,False,False,False,False,-0.232539679914768,-0.2510129959466874,False,False,False,False,-117777.0,-131484.43956358184,False,False,False,False,2843.110569218635,False,False,False,False
2025-09-11 19:00:00+00:00,54.92,55.065,54.83,54.96,6408.0,,,,55.49045981667961,55.473644199664236,55.79431500587508,56.056716348044,56.34975110028711,55.82225506423132,56.16423266094916,56.15586777526794,55.377981188003886,55.396560696940924,55.4898201195204,55.57113972071591,56.318290277425405,,,,55.49045981667961,55.82225506423132,56.318290277425405,55.80469492104653,,#000000,0.9200099490255721,55.88888377280564,-1.0096453563241,48.15142066248889,-7.831070819645156,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90987936608058,1.0065441930142707,False,False,False,False,-0.2110089624697301,-0.23101097920820876,False,False,False,False,-111369.0,-131172.5722835263,False,False,False,False,2898.380172796641,False,False,False,False
2025-09-12 14:00:00+00:00,53.99,54.02,53.65,53.865,852.0,,,,55.46760061852195,55.46422892154869,55.787201448853224,56.05139931716539,56.34546321151766,55.82006369831358,56.162197102055444,56.15398800931072,55.37709845362092,55.39569224445588,55.48897706349351,55.57028307918609,56.31720402473644,,,,55.46760061852195,55.82006369831358,56.31720402473644,55.80010747636766,,"rgba(239, 83, 80, 1.0)",0.9371529243423063,55.8771729937554,-2.147112751280739,43.52528377972416,-7.831070819645156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028959487940047,1.0137381937397547,False,False,False,False,-0.34282825441539394,-0.28691961681180134,False,False,False,False,-112221.0,-130878.7494574251,False,False,False,False,2866.653348412197,False,False,False,False
2025-09-12 15:00:00+00:00,53.865,53.975,53.65,53.745,927.0,,,,55.44262092542618,55.45376393243655,55.77930292649141,56.04549971575878,56.340712260597066,55.81761869960848,56.159933939580455,56.151897606939855,55.37610473090566,55.39471497272439,55.48803012110613,55.569322312484296,56.315996965070774,,,,55.44262092542618,55.81761869960848,56.315996965070774,55.79503993147153,,"rgba(239, 83, 80, 1.0)",0.9612183428870045,55.865559078702255,-2.2061159094542355,39.96350021916712,-3.567431020292311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930531597930056,1.0229731848831738,False,False,False,False,-0.34282825441539394,-0.31487393561359767,False,False,False,False,-113148.0,-130603.85411699991,False,False,False,False,2836.5812034755736,False,False,False,False
2025-09-12 16:00:00+00:00,53.745,53.87,53.7,53.7,591.0,,,,55.42676656536243,55.44702779120999,55.77421599500685,56.04169917369768,56.337653085207926,55.816037410594376,56.15847307248191,56.150548038256716,55.37545854108646,55.39407961400596,55.48741511739077,55.568698861183925,56.31521787029342,,,,55.42676656536243,55.816037410594376,56.31521787029342,55.791791625829106,,"rgba(239, 83, 80, 1.0)",0.9853442166192299,55.85866132591063,-2.1907687582691806,37.399225199811625,-5.970511262608177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91383055756698,1.024378469707941,False,False,False,False,-0.34282825441539394,-0.32885109501449583,False,False,False,False,-113739.0,-130342.38351053478,False,False,False,False,2801.765991018588,False,False,False,False
2025-09-12 17:00:00+00:00,53.7,53.88,53.67,53.8,571.0,,,,55.41196949867019,55.440672077002525,55.76939009428553,56.03808192657755,56.3347347738309,55.81453169019721,56.15707898045176,56.149260092648625,55.37484498507117,55.39347621396931,55.486830489495766,55.568105773773084,56.31447343189452,,,,55.41196949867019,55.81453169019721,56.31447343189452,55.78872692522062,,"rgba(239, 83, 80, 1.0)",1.0055982397655445,55.8525408601087,-2.041114213353486,36.627439406435144,-6.827164360844854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905959408102207,1.0257944529797036,False,False,False,False,-0.34282825441539394,-0.3358396747149449,False,False,False,False,-113168.0,-130076.11399874355,False,False,False,False,2767.1804717779896,False,False,False,False
2025-09-12 18:00:00+00:00,53.805,53.935,53.705,53.715,1031.0,,,,55.38594263164154,55.42932974746067,55.76074269206057,56.0315846817239,56.329485745149846,55.81182082395143,56.15456770727442,56.14693975468564,55.37373950160752,55.39238898318808,55.48577693012848,55.56703688920388,56.313131263381116,,,,55.38594263164154,55.81182082395143,56.313131263381116,55.7832682578044,,"rgba(239, 83, 80, 1.0)",1.026385629020206,55.842303300377765,-2.072616022896285,35.666165539333285,-8.008441765655853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906358849736735,1.0220332118266502,False,False,False,False,-0.3355920011381182,-0.3357158379265316,False,False,False,False,-114199.0,-129829.95719256147,False,False,False,False,2740.262945083757,False,False,False,False
2025-09-12 19:00:00+00:00,53.715,53.79,53.345,53.35,4758.0,,,,55.255939813409995,55.37004997123032,55.71607559560802,55.99827075334293,56.302809947188294,55.79762692841228,56.1416369204547,56.13498273750073,55.36773000063866,55.38648864902666,55.480105506617775,55.561320560804546,56.306247249458124,,,,55.255939813409995,55.79762692841228,56.306247249458124,55.75532958720715,,"rgba(239, 83, 80, 1.0)",1.0533836001233157,55.794296674904615,-2.3204240835138017,33.272956638953076,-10.556147747932329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979459809154127,1.0270904091864788,False,False,False,False,-0.34282825441539394,-0.33927204617096274,False,False,False,False,-118957.0,-129661.38421283182,False,False,False,False,2771.5456901212183,False,False,False,False
2025-09-15 14:00:00+00:00,52.75,53.305,52.69,52.9,1759.0,,,,55.19915539366268,55.34310679446764,55.69617035979744,55.98361441353837,56.29123716562622,55.79122578712587,56.1359373390278,56.129707595064055,55.36489204925452,55.38370800702962,55.47745938420419,55.55867525011235,56.303232588223906,,,,55.19915539366268,55.79122578712587,56.303232588223906,55.74293247131805,,"rgba(239, 83, 80, 1.0)",1.087139605810715,55.77366050608492,-2.6433224313835417,29.99023396809858,-13.856312108639564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909589483022818,1.0338736994918942,False,False,False,False,-0.34282825441539394,-0.3410501502931783,False,False,False,False,-120716.0,-129522.6960855011,False,False,False,False,2755.8473073286414,False,False,False,False
2025-09-15 15:00:00+00:00,52.88,52.88,52.44,52.6,3555.0,,,,55.077071720275704,55.283260343360126,55.652123860798476,55.9512785967604,56.26582993399673,55.776899212562874,56.12330624965701,56.11801039454844,55.358402902869045,55.377355172308235,55.47143885487505,55.552677552733286,56.29656487441582,,,,55.077071720275704,55.776899212562874,56.29656487441582,55.71570920532009,,"rgba(239, 83, 80, 1.0)",1.1287775537126548,55.72991638288853,-2.772837192406904,26.883536917713602,-16.909640292422274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872513489570745,1.0378513328501247,False,False,False,False,-0.34282825441539394,-0.3419392023542861,False,False,False,False,-124271.0,-129441.27444076465,False,False,False,False,2768.2372715561046,False,False,False,False
2025-09-15 16:00:00+00:00,52.6,52.91,52.58,52.885,830.0,,,,55.051897718676585,55.27044731515904,55.64253098391609,55.944160557360526,56.260194841910355,55.77373388427855,56.12049818262936,56.11540928424681,55.35697658410042,55.37595812971797,55.47011199122826,55.55135352504713,56.2950760556523,,,,55.051897718676585,55.77373388427855,56.2950760556523,55.70987300414796,,"rgba(239, 83, 80, 1.0)",1.155316726589944,55.72116632142172,-2.45488207358774,27.764747624302142,-16.909640292422274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953516670722799,1.0376409507584974,False,False,False,False,-0.33035065532123764,-0.33614492883776187,False,False,False,False,-123441.0,-129348.24693005512,False,False,False,False,2738.1870812994207,False,False,False,False
2025-09-15 17:00:00+00:00,52.86,52.915,52.56,52.675,496.0,,,,55.03662652005572,55.26262330961442,55.636679019315274,55.93982134031582,56.2567634563948,55.7717980237602,56.11878461043472,56.113821795675875,55.35610008868067,55.37509978297439,55.46929751206871,55.55054141817875,56.29416792192949,,,,55.03662652005572,55.7717980237602,56.29416792192949,55.706317292261446,,"rgba(239, 83, 80, 1.0)",1.1946316783203998,55.71584434912107,-2.5454241707338348,27.51846864382231,-16.909640292422274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017326934027492,1.0265191572439598,False,False,False,False,-0.3314475845941465,-0.3337962567159542,False,False,False,False,-123937.0,-129264.35162881395,False,False,False,False,2703.4244908916776,False,False,False,False
2025-09-15 18:00:00+00:00,52.675,52.675,51.95,52.155,1439.0,,,,54.984928080980595,55.236169855409656,55.61719836105664,55.925523807338045,56.24556642765776,55.765358102112366,56.11315692045436,56.10860654771591,55.35312108676058,55.37218543498443,55.46654569177273,55.5478087068834,56.291199858171055,,,,54.984928080980595,55.765358102112366,56.291199858171055,55.69441299086903,,"rgba(239, 83, 80, 1.0)",1.2457286192395867,55.50925272474403,-2.692603086209515,25.634310913817593,-18.818467327902603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989719096575727,1.022018942766939,False,False,False,False,-0.34282825441539394,-0.33831225556567407,False,False,False,False,-125376.0,-129204.06710743697,False,False,False,False,2683.8210104127365,False,False,False,False
2025-09-15 19:00:00+00:00,52.105,52.34,52.035,52.1,4430.0,,,,54.831692304240704,55.15489655172415,55.55683898016876,55.88099603246601,56.21061723533795,55.74510935096942,56.09548009946989,56.09221772120367,55.34368577585422,55.36295569987609,55.457836025603164,55.539165142159995,56.28186019927833,,,,54.831692304240704,55.74510935096942,56.28186019927833,55.65795008602709,,"rgba(239, 83, 80, 1.0)",1.293061351080233,55.451871303567316,-2.5921981975311046,24.216298580656378,-20.466559484921337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981721125849235,1.0268521514073112,False,False,False,False,-0.34282825441539394,-0.340570254990534,False,False,False,False,-129806.0,-129213.39940034492,False,False,False,False,2710.8935528869574,False,False,False,False
2025-09-16 14:00:00+00:00,52.0,52.25,52.0,52.165,883.0,,,,54.80289975262009,55.139102558781225,55.54498957769035,55.87219914376345,56.203688352904415,55.74107810226866,56.09195777436384,56.08895076977591,55.34179999427002,55.36111089406305,55.456094979428265,55.53743738841705,56.279994630810904,,,,54.80289975262009,55.74107810226866,56.279994630810904,55.650869532242865,,"rgba(239, 83, 80, 1.0)",1.33691741374363,55.441515236398416,-2.450798533039924,24.02273726255165,-21.000701435861295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003887269193387,1.0267249757045673,False,False,False,False,-0.34282825441539394,-0.341699254702964,False,False,False,False,-128923.0,-129208.89708406049,False,False,False,False,2682.5541179584775,False,False,False,False
