date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_207,aVWAP_peak_187,aVWAP_peak_137,aVWAP_peak_81,aVWAP_valley_382,aVWAP_valley_381,aVWAP_OB_bull_382,aVWAP_OB_bear_207,aVWAP_OB_bear_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 17:00:00+00:00,42.63,42.63,38.54,38.54,1.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.23234220182632,,48.06013805753324,5.379277542757151,False,True,False,True,False,1.1063924201728135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882.0,326.9804345222778,False,False,False,False,29.490963574090294,False,False,False,False
2024-04-15 17:00:00+00:00,38.54,38.54,38.54,38.54,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.23234220182632,,42.76215250181693,0.6573040583084122,False,True,False,True,False,1.1063924201728135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882.0,335.58538902580835,False,False,False,False,29.03373933263153,False,False,False,False
2024-04-16 17:00:00+00:00,37.18,38.48,37.18,38.48,125.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.104958472644334,,39.15399775326232,-2.537193552039156,False,True,False,True,False,0.9941654428529105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,342.11894888587335,False,False,False,False,30.52158833522639,False,False,False,False
2024-04-17 17:00:00+00:00,39.01,40.61,39.01,40.61,1.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.10620076235537,,41.76248225742591,-2.537193552039156,False,True,False,True,False,4.746867627725006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,348.5667171202009,False,False,False,False,30.06388929126939,False,False,False,False
2024-04-18 17:00:00+00:00,40.42,40.42,40.42,40.42,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,40.10620076235537,,43.1617067977171,-2.537193552039156,False,True,False,True,True,4.3804808546800125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,354.9145199555466,False,False,False,False,29.597782480552034,False,False,False,False
2024-04-19 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.940174313608682,40.10620076235537,-0.22999001826531057,42.01875291731905,-2.537193552039156,False,True,False,True,True,2.0607399415107217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,361.1639072430575,False,False,False,False,29.138902132016344,False,False,False,False
2024-04-22 17:00:00+00:00,37.17,37.22,37.17,37.22,1.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.869143760761736,39.68775229459094,-0.6378032058713442,38.63012214593367,-3.3771662592574216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,367.30090092921165,False,False,False,False,28.70264008345795,False,False,False,False
2024-04-23 17:00:00+00:00,37.22,37.59,37.22,37.59,1.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7872631493153723,39.70327362861716,-0.5579949280786514,37.28021799896932,-5.014935155223455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,373.35825130240215,False,False,False,False,28.273141787590383,False,False,False,False
2024-04-24 17:00:00+00:00,37.59,38.09,37.59,38.09,1.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.68590120264715,39.72877975105664,-0.4446076172306777,37.631056881364586,-5.121439697782023,False,True,False,True,False,0.07246644342221487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,379.33719314267495,False,False,False,False,27.85030238003084,False,False,False,False
2024-04-25 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.550443951430904,39.72877975105664,-0.461570376402133,37.864949469628094,-5.446757779496757,False,True,False,True,False,0.07246644342221487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,385.22343821023037,False,False,False,False,27.41851474623191,False,False,False,False
2024-04-26 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.406698795708938,39.72877975105664,-0.48104627069491385,38.02087786180377,-5.900663086924595,False,True,False,True,False,0.07246644342221487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,391.01842366433533,False,False,False,False,26.993421494352344,False,False,False,False
2024-04-29 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2535674225337674,39.72877975105664,-0.5036870420163024,38.12483012325421,-6.419747529126219,False,True,False,True,False,0.07246644342221487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,396.7235643827177,False,False,False,False,26.574918835525175,False,False,False,False
2024-04-30 17:00:00+00:00,38.09,48.78,38.09,47.03,256.0,,,,,,,,,,44.63333333333333,,,,,,44.63333333333333,,"rgba(38, 166, 154, 0.5)",3.352412400183032,42.16968055430959,1.4497975981192075,50.97170419709689,-5.15144517366484,False,False,True,False,True,14.106081565023775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015.0,406.3092455550787,False,False,False,False,30.13189683807517,False,False,False,False
2024-05-01 17:00:00+00:00,42.69,42.69,41.92,41.92,12.0,,,,,,,,,,44.52333333333333,,,,,,44.52333333333333,,"rgba(38, 166, 154, 0.5)",3.3331128755926502,42.145747052384564,-0.06772859510328562,52.23852740285377,-4.193723608464161,False,False,True,False,True,5.330682282997941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,415.5602650038371,False,False,False,False,29.85078215841509,False,False,False,False
2024-05-02 17:00:00+00:00,41.92,43.38,41.92,43.38,1.0,,,,,,,,,,44.517273853779436,,,,,,44.517273853779436,,"rgba(38, 166, 154, 1.0)",3.328528338605662,42.14505579038426,0.37101808486721943,54.350555602047876,-2.2334332386927116,True,False,True,False,True,7.275205426241875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,424.68336167044424,False,False,False,False,29.403483210222607,False,False,False,False
2024-05-03 17:00:00+00:00,43.38,43.38,41.52,42.03,48.0,,,,,,,,,,44.183049421661416,,,,,,44.183049421661416,,"rgba(38, 166, 154, 0.5)",3.2746580152921605,42.079535304921734,-0.015126863535187624,54.188333327361214,-2.2334332386927116,False,False,True,False,True,5.1641170739393765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,956.0,432.92082893136757,False,False,False,False,29.691801299986597,False,False,False,False
2024-05-06 17:00:00+00:00,42.86,42.86,41.5,41.5,1.0,,,,,,,,,,44.176037735849064,,,,,,44.176037735849064,,"rgba(38, 166, 154, 0.5)",3.2434253220661486,42.0778973331486,-0.17817500813629417,53.46431272477599,-2.2334332386927116,False,False,True,False,True,4.348489083719343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955.0,441.0150796456099,False,False,False,False,29.246967171304632,False,False,False,False
2024-05-07 17:00:00+00:00,40.28,40.28,40.17,40.17,2.0,,,,,,,,,,44.151229166666674,,,,,,44.151229166666674,,#000000,3.2212203327981954,42.06952202351475,-0.589690187961989,51.450832655630336,-2.2334332386927116,False,False,False,False,False,2.3336954630324165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953.0,448.9528303487787,False,False,False,False,28.82453357174952,False,False,False,False
2024-05-08 17:00:00+00:00,37.81,38.89,37.81,38.89,201.0,,,,,,,,,,41.98257837492003,,,,,,41.98257837492003,,#000000,3.2199837557645337,40.88073528495781,-0.6182438906388642,48.729275123643085,-2.2334332386927116,False,True,False,False,False,0.45223005136580596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752.0,453.6512360798054,False,False,False,False,31.4939206481565,False,False,False,False
2024-05-09 17:00:00+00:00,39.97,39.97,39.97,39.97,0.0,,,,,,,,,,41.98257837492003,,,,,,41.98257837492003,,"rgba(239, 83, 80, 1.0)",3.217713597073686,40.88073528495781,-0.2830380198492704,48.36081443233554,-2.2334332386927116,False,True,False,True,False,1.9817205395648791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752.0,458.27679831112624,False,False,False,False,31.005642808650197,False,False,False,False
2024-05-10 17:00:00+00:00,39.97,39.97,38.71,39.43,25.0,,,,,,,,,,41.862954822954826,,,,,,41.862954822954826,,"rgba(239, 83, 80, 1.0)",3.2162526457169323,40.844350813166855,-0.43975115420436245,47.46037765925899,2.7124757788067484,False,True,False,True,False,1.1842380042499379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,462.44304950010104,False,False,False,False,30.912532067430813,False,False,False,False
2024-05-13 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,,41.862954822954826,,,,,,41.862954822954826,,"rgba(239, 83, 80, 1.0)",3.213750513085987,40.844350813166855,-0.4400935316564858,46.86008647720795,1.7688135638167637,False,True,False,True,False,1.1842380042499379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,466.5447076473863,False,False,False,False,30.43326800436987,False,False,False,False
2024-05-14 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,,41.862954822954826,,,,,,41.862954822954826,,"rgba(239, 83, 80, 1.0)",3.214466326743189,40.844350813166855,-0.4399955293978262,46.459892355840594,0.9925323100408718,False,True,False,True,False,1.1842380042499272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,470.5827741954888,False,False,False,False,29.96143439189902,False,False,False,False
2024-05-15 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,,,,41.862954822954826,,,,,,41.862954822954826,,#000000,3.2187521895383227,40.844350813166855,0.21301707819000854,49.56092625179797,0.9925323100408718,False,True,False,False,True,4.214132018648623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,474.55823506067503,False,False,False,False,29.496916029233915,False,False,False,False
2024-05-16 17:00:00+00:00,41.53,42.85,41.53,42.85,100.0,,,,,,,,,,41.94763673890609,,,,,,41.94763673890609,,"rgba(38, 166, 154, 0.5)",3.220223443649076,41.05329815077142,0.5579432237138817,53.34173879585322,-1.2086400572825937,False,False,True,False,True,6.029930115891393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827.0,480.022448470587,False,False,False,False,30.589987098548118,False,False,False,False
2024-05-17 17:00:00+00:00,42.85,42.85,42.38,42.38,1.0,,,,,,,,,,41.948547140649154,,,,,,41.948547140649154,,"rgba(38, 166, 154, 0.5)",3.1847129956818634,41.20321471274161,0.3695106243024057,54.959365896680296,0.34627188934767617,False,False,True,False,True,5.281699621291583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,485.3864415175546,False,False,False,False,30.131227608648146,False,False,False,False
2024-05-20 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,41.948547140649154,,,,,,41.948547140649154,,"rgba(38, 166, 154, 0.5)",3.1616927442446223,41.20321471274161,0.062240484188921794,54.20517303669753,0.34627188934767617,False,False,True,False,True,3.73481160663421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,490.6672718816235,False,False,False,False,29.66407679301019,False,False,False,False
2024-05-21 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,41.948547140649154,,,,,,41.948547140649154,,"rgba(38, 166, 154, 0.5)",3.0979850876987256,41.20321471274161,0.06352041139247835,53.70237779670902,0.34627188934767617,False,False,True,False,True,3.73481160663421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,495.8662289067146,False,False,False,False,29.204168625676697,False,False,False,False
2024-05-22 17:00:00+00:00,38.91,39.15,38.41,38.41,40.0,,,,,,,,,,41.75688015526444,,,,,,41.75688015526444,,"rgba(239, 83, 80, 1.0)",3.062003448253641,40.73656629045722,-0.7598183116952849,48.67200749038581,3.2564077808169003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,500.36442690816085,False,False,False,False,29.37154585628636,False,False,False,False
2024-05-23 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,,,,,,41.75688015526444,,"rgba(239, 83, 80, 1.0)",3.0398671023582704,40.73656629045722,-0.7653513170534058,45.31842728617033,0.19298389604089294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,504.7928854057088,False,False,False,False,28.916173052312928,False,False,False,False
2024-05-24 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,,,,,,41.75688015526444,,"rgba(239, 83, 80, 1.0)",3.0161167683563614,40.73656629045722,-0.7713780563360247,43.082707150026685,-1.8284464464419514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,509.15268563197685,False,False,False,False,28.467860291811952,False,False,False,False
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,,,,,,41.75688015526444,,"rgba(239, 83, 80, 1.0)",3.0194852971093464,40.73656629045722,-0.7705175092869376,41.59222705926425,-3.2362869163264847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,513.4448920562872,False,False,False,False,28.0264981167451,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,,,,,,41.75688015526444,,"rgba(239, 83, 80, 1.0)",3.017127044657494,40.73656629045722,-0.7711197626155433,40.59857366542263,-4.284545054398457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,517.6705526445618,False,False,False,False,27.59197876609789,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,,,,,,41.75688015526444,,"rgba(239, 83, 80, 1.0)",3.0159111213515484,40.73656629045722,-0.7714306545660392,39.93613806952821,-5.120359378218012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,521.8306991151887,False,False,False,False,27.16419614956924,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,,,,,,41.75688015526444,,"rgba(239, 83, 80, 1.0)",3.0197351652866065,40.73656629045722,-0.7704537527668939,39.494514338931936,-5.8265232237169045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,525.9263471909222,False,False,False,False,26.74304582166894,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,,41.03474628171479,,,,,,41.03474628171479,,"rgba(239, 83, 80, 1.0)",3.073727085835412,40.04514643825404,-1.7357254854667716,33.665865220654,-11.428771601198761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,528.7957061492025,False,False,False,False,27.491215653891125,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,,,,,,41.03474628171479,,"rgba(239, 83, 80, 1.0)",3.125735995491872,40.04514643825404,-1.7068448666006055,29.78009914180204,-14.97727912518193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,531.620578922083,False,False,False,False,27.06499525615638,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,,,,,,41.03474628171479,,"rgba(239, 83, 80, 1.0)",3.1758593190527917,40.04514643825404,-1.6799064134381296,27.189588422567404,-17.302598166697713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,534.4016552178647,False,False,False,False,26.645382926603567,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,,,,,,41.03474628171479,,"rgba(239, 83, 80, 1.0)",3.2241849979337327,40.04514643825404,-1.6547271455183696,25.46258127641098,-18.907494460927825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,537.1396140516962,False,False,False,False,26.2322762145632,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,,,,,,41.03474628171479,,"rgba(239, 83, 80, 1.0)",3.2711365796191636,40.04514643825404,-1.6309763620066182,24.311243178973363,-20.09074477389529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,539.8351239113598,False,False,False,False,25.825574257748265,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.3361643496038376,39.87779089676841,-1.9132123684273394,22.055629000315157,-22.36514183451203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,542.1012460212612,False,False,False,False,25.812774656852945,False,False,False,False
2024-06-10 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.395577405820539,39.87779089676841,-1.7928588187484715,21.99475462138055,-22.65511898661355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,544.3322344550401,False,False,False,False,25.41257660015755,False,False,False,False
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.453546130265801,39.87779089676841,-1.7627651889218767,21.954171702090814,-23.052274444481373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,546.5286339208534,False,False,False,False,25.018583164496192,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.500848256282115,39.87779089676841,-1.6789619162215836,23.103205743717616,-23.052274444481373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,548.6909806817704,False,False,False,False,24.630698154193926,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.550268251506872,39.87779089676841,-1.65559064284048,23.869228438135487,-23.052274444481373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,550.8198026867042,False,False,False,False,24.248826864981616,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,,"rgba(239, 83, 80, 0.75)",3.5893312722542046,39.87779089676841,-1.6375726983475074,24.379910234414066,-23.052274444481373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,552.9156196993134,False,False,False,False,23.872876060873374,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,,39.15757167530225,,,,,,39.15757167530225,,"rgba(239, 83, 80, 1.0)",3.7086843700639656,38.05328032777437,-1.9449701317262422,20.55658092713527,-25.38269789838869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,552.2192535024249,True,False,False,False,26.26244387388309,False,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,39.15757167530225,,,,,,39.15757167530225,,"rgba(239, 83, 80, 1.0)",3.821786275203432,38.05328032777437,-1.8874107049302247,18.00769472228274,-27.830220748022583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,551.5336836806819,True,False,False,False,25.855274201419785,False,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,39.15757167530225,,,,,,39.15757167530225,,"rgba(239, 83, 80, 1.0)",3.9295719880171416,38.05328032777437,-1.8356402045236946,16.308437252381054,-29.46116330478196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,550.8587428484233,True,False,False,False,25.45441723705669,False,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,,38.9569595959596,,,,,,38.9569595959596,,"rgba(239, 83, 80, 0.75)",3.9796005650891195,37.91723900013916,-1.6376615928018936,18.38010775753763,-29.46116330478196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,550.5818631143393,False,False,False,False,25.44737200857519,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,,38.9569595959596,,,,,,38.9569595959596,,"rgba(239, 83, 80, 0.75)",4.036563310584927,37.91723900013916,-1.614551413834946,19.761221427642013,-29.46116330478196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,550.3092760893109,False,False,False,False,25.052839109217434,False,False,False,False
