date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_800,aVWAP_valley_875,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_757,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_442,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_114,aVWAP_OB_bull_764,aVWAP_OB_bull_685,aVWAP_OB_bull_534,aVWAP_OB_bull_300,aVWAP_OB_bull_228,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,2.25,2.26,2.245,2.25,286376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2397275541544586,,54.67628088612818,11.66633720005725,False,True,True,False,False,10.5140190658339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574724.0,-309182.8659728698,False,False,False,False,157240.83309644822,False,False,False,False
2025-03-27 14:00:00+00:00,2.215,2.255,2.195,2.245,81652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.239201668284277,,51.16300484868589,8.578590503126179,False,True,False,False,False,9.69640184585354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656376.0,-314565.7052601121,False,False,False,False,156068.91320348,False,False,False,False
2025-03-27 15:00:00+00:00,2.245,2.26,2.235,2.235,114078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2389611419128443,,47.33034215969974,5.104909434788219,False,True,False,True,False,8.07537963345732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770454.0,-321633.7408374747,False,False,False,False,155417.8912933485,False,False,False,False
2025-03-27 16:00:00+00:00,2.235,2.255,2.235,2.235,83891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.238779689683212,,44.77523370037564,2.7240773676078263,False,True,False,True,False,8.07537963345732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770454.0,-328592.1944679015,False,False,False,False,154308.94724228882,False,False,False,False
2025-03-27 17:00:00+00:00,2.235,2.245,2.23,2.235,154991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2383009543017747,,43.071828060826235,0.984595436296047,False,True,False,True,False,8.07537963345732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770454.0,-335442.7650963061,False,False,False,False,154319.52170364867,False,False,False,False
2025-03-27 18:00:00+00:00,2.235,2.245,2.235,2.235,132801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2380201360703724,,41.93622430112664,-0.3770474691802903,False,True,False,True,False,8.075379633457331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770454.0,-342187.12532737106,False,False,False,False,153985.90121211924,False,False,False,False
2025-03-27 19:00:00+00:00,2.235,2.265,2.235,2.265,295187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2387188566613188,,47.76431590707013,-0.3770474691802903,False,True,False,False,True,11.99731145746566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475267.0,-344250.37919826456,False,False,False,False,156175.06553441193,False,False,False,False
2025-03-28 14:00:00+00:00,2.21,2.225,2.2,2.215,133045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2377542797949372,,44.115291913670916,-0.3770474691802903,False,True,False,True,False,4.112655302123386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608312.0,-348344.3578153457,False,False,False,False,155816.45986721173,False,False,False,False
2025-03-28 15:00:00+00:00,2.215,2.225,2.195,2.195,250750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.235699669197836,,39.88889016521464,-1.966421369220626,False,True,False,True,False,1.2904975247092807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859062.0,-356262.46079495276,False,False,False,False,157288.2976987278,False,False,False,False
2025-03-28 16:00:00+00:00,2.195,2.2,2.185,2.195,48644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.235214715105858,,37.07128899957712,-4.705523876440651,False,True,False,True,False,1.2904975247092807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859062.0,-364057.80248805427,False,False,False,False,155603.88998246848,False,False,False,False
2025-03-28 17:00:00+00:00,2.195,2.195,2.18,2.185,44583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.234719098382044,,34.30575505917297,-7.473192766376485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903645.0,-372423.4954727356,False,False,False,False,153882.63587421316,False,False,False,False
2025-03-28 18:00:00+00:00,2.185,2.195,2.18,2.185,115122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.233491384111832,,32.4620657655702,-9.462721585297267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903645.0,-380659.48779098777,False,False,False,False,153281.69578314008,False,False,False,False
2025-03-28 19:00:00+00:00,2.185,2.185,2.165,2.165,496711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.227551280166854,,29.54023576239625,-12.508714390322652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1400356.0,-396468.7360422902,False,False,False,False,158606.1811198356,False,False,False,False
2025-03-31 14:00:00+00:00,2.165,2.19,2.165,2.185,69724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.226921961128349,,31.805577665818284,-12.508714390322652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330632.0,-410951.8874214795,False,False,False,False,157228.16280790014,False,False,False,False
2025-03-31 15:00:00+00:00,2.185,2.2,2.185,2.195,46307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.2266243158756502,,35.12462270566559,-12.508714390322652,False,True,False,True,True,1.3134550534671376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1284325.0,-424492.5558335496,False,False,False,False,155508.45485739005,False,False,False,False
2025-03-31 16:00:00+00:00,2.195,2.225,2.185,2.21,47410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06477598264733572,2.2264373561068775,-0.2537569548943563,39.778408774277835,-18.013891468393616,False,True,False,True,True,3.2921881603305216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1236915.0,-437088.25264233176,False,False,False,False,153832.50982084137,False,False,False,False
2025-03-31 17:00:00+00:00,2.205,2.22,2.195,2.195,116355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06448514040717708,2.2259270739480597,-0.47960000944058884,40.85311453844464,-16.7995678421822,False,True,False,True,True,1.204088495835279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353270.0,-451292.6208184196,False,False,False,False,153251.46315695235,False,False,False,False
2025-03-31 18:00:00+00:00,2.195,2.215,2.195,2.215,143022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06372286562611265,2.2254526939203187,-0.1640336450285992,44.54789315927589,-13.078804356500463,False,True,False,True,True,3.7881205767777395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210248.0,-463059.3708832503,False,False,False,False,153092.86682893758,False,False,False,False
2025-03-31 19:00:00+00:00,2.215,2.23,2.215,2.22,89442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06284006583282577,2.2253673043577713,-0.08541213772833746,47.68759157728607,-9.931377566155923,False,True,False,False,True,4.418598394218982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120806.0,-473256.99304009916,False,False,False,False,152106.03168430287,False,False,False,False
2025-04-01 14:00:00+00:00,2.175,2.18,2.155,2.175,177445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06076279385542699,2.2170189556332254,-0.6915244176099163,44.39304793523581,-9.931377566155923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1298251.0,-486047.5977991674,False,False,False,False,152498.88390625166,False,False,False,False
2025-04-01 15:00:00+00:00,2.175,2.21,2.175,2.205,308209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059158361300087635,2.2179548711450763,-0.21898630828127785,45.99940747114209,-9.931377566155923,False,True,False,True,False,2.1721102960598273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990042.0,-493861.4644999555,False,False,False,False,154912.99423328653,False,False,False,False
2025-04-01 16:00:00+00:00,2.205,2.215,2.19,2.205,88258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05698964660199087,2.218032566436917,-0.22868305409813824,47.07031382841295,-9.931377566155923,False,True,False,True,False,2.1721102960598273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990042.0,-501554.18598057627,False,False,False,False,153879.58346997976,False,False,False,False
2025-04-01 17:00:00+00:00,2.205,2.205,2.185,2.195,25621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05582049738158838,2.2179665881495456,-0.4114364655790578,46.60605342972448,-9.931377566155923,False,True,False,True,False,0.8903279199306766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015663.0,-509524.8652676991,False,False,False,False,151891.07829990255,False,False,False,False
2025-04-01 18:00:00+00:00,2.195,2.21,2.185,2.205,125225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05523642876818746,2.2178138194120463,-0.23198131555213963,47.650276869171634,-8.720784015664805,False,True,False,True,False,2.1254327853560397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-890438.0,-515430.4952635487,False,False,False,False,151477.65072936143,False,False,False,False
2025-04-01 19:00:00+00:00,2.205,2.23,2.205,2.23,163375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05456271703361253,2.218483975161056,0.21106032589707405,51.25713184858695,-4.940068048319176,False,False,True,False,True,5.0973487291984725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727063.0,-518711.61936798977,False,False,False,False,151662.1057568132,False,False,False,False
2025-04-02 14:00:00+00:00,2.205,2.215,2.195,2.21,56738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05392462206510904,2.218442849682952,-0.15656761901377983,51.02626124426498,-4.8348666849217,False,False,False,False,True,2.5167527514505856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783801.0,-522821.53224600543,False,False,False,False,150190.41419469204,False,False,False,False
2025-04-02 15:00:00+00:00,2.215,2.225,2.205,2.215,104305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05344669820998793,2.2185618885820286,-0.06664375352120701,51.47606702494068,-3.9805103058056517,False,False,False,False,True,3.107631809447131,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-679496.0,-525250.5937615712,False,False,False,False,149479.0124242317,False,False,False,False
2025-04-02 16:00:00+00:00,2.215,2.24,2.215,2.225,22403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05327415072185676,2.219536054022077,0.1025627983531831,52.98488332036176,-2.1454001636950153,False,False,True,False,True,4.284104690327258,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-657093.0,-527294.6620753453,False,False,False,False,147508.84168897232,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.225,2.205,2.215,63228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05274936488238952,2.2186215780960246,-0.06865633556156377,52.51763982873264,-2.1454001636950153,False,False,True,False,True,2.981936533429195,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-720321.0,-530287.3184772779,False,False,False,False,146202.1619728642,False,False,False,False
2025-04-02 18:00:00+00:00,2.215,2.23,2.21,2.22,168976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0525123752038462,2.2190002926150805,0.019037557928754695,52.8920865878735,-1.4827261494059982,False,False,True,False,True,3.580406344838977,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-551345.0,-530613.7941598007,False,False,False,False,146555.24473297482,False,False,False,False
2025-04-02 19:00:00+00:00,2.215,2.24,2.215,2.235,186630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.051960050489263526,2.221018248109224,0.2690865724555965,55.08029809247728,0.9100763588344023,True,False,True,False,True,5.35216120443706,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-364715.0,-528041.7198317418,False,False,False,False,147176.55876812252,False,False,False,False
2025-04-03 14:00:00+00:00,2.105,2.105,2.045,2.045,225529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05453943114435207,2.201595132018322,-2.8712278205442625,43.82970455006185,-1.1727614737268865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590244.0,-529006.096268459,False,False,False,False,148391.3252988493,False,False,False,False
2025-04-03 15:00:00+00:00,2.045,2.055,2.035,2.045,77780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.057051975670680356,2.1969812238502504,-2.6639081655564003,36.32930885511823,-7.593539122980822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590244.0,-529955.5211325139,False,False,False,False,147296.57606940976,False,False,False,False
2025-04-03 16:00:00+00:00,2.045,2.045,2.01,2.02,249058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.060304258585970376,2.18434513584666,-2.7252658386035535,30.643066682122473,-12.263287610311643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839302.0,-534751.5905723198,False,False,False,False,148874.27256445767,False,False,False,False
2025-04-03 17:00:00+00:00,2.025,2.035,2.005,2.025,92198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06255685702111594,2.1806351700501816,-2.487899447979737,27.424028604744514,-14.79361174942889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747104.0,-538043.8759898032,False,False,False,False,147995.57066423353,False,False,False,False
2025-04-03 18:00:00+00:00,2.025,2.025,1.995,2.005,78986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06514730363699757,2.177415670482472,-2.6465511365317083,24.667501485075245,-17.145003622477432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826090.0,-542509.7073698062,False,False,False,False,146925.65483998184,False,False,False,False
2025-04-03 19:00:00+00:00,2.005,2.015,1.99,1.995,166596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06752863923637958,2.171013406350907,-2.6065001211527967,22.53104659117836,-19.13602626484526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992686.0,-549489.1847749255,False,False,False,False,147230.62143161002,False,False,False,False
2025-04-04 14:00:00+00:00,1.745,1.745,1.635,1.675,106067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08965132659565256,2.158216461965139,-5.389953281389273,17.28773700420991,-24.095245337897325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098753.0,-558004.9028404305,False,False,False,False,146592.4257504998,False,False,False,False
2025-04-04 15:00:00+00:00,1.675,1.725,1.655,1.655,102253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10855467340062855,2.146884140515069,-4.53121109488982,13.69639941485391,-27.490311945726944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1201006.0,-567973.9120987183,False,False,False,False,145904.99279312772,False,False,False,False
2025-04-04 16:00:00+00:00,1.655,1.655,1.62,1.625,58561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12614816827984618,2.140171090016152,-4.083857078870143,11.157652283757736,-30.002102481113383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1259567.0,-578696.2855545521,False,False,False,False,144550.82236222652,False,False,False,False
2025-04-04 17:00:00+00:00,1.625,1.63,1.585,1.615,249846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14194317477379784,2.1134447032354293,-3.5115792219651007,9.415797768953905,-31.906129132587758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509413.0,-593126.0020575823,False,False,False,False,146183.30573645554,False,False,False,False
2025-04-04 18:00:00+00:00,1.615,1.62,1.58,1.585,129845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1572533103104786,2.0548925526684263,-2.988125030504461,8.104383404656819,-33.537315151862614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1639258.0,-609345.1028008756,False,False,False,False,145929.99867077405,False,False,False,False
2025-04-04 19:00:00+00:00,1.585,1.64,1.585,1.63,408538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16878807545088756,2.027415341865626,-2.354522621364105,10.80931659201844,-33.537315151862614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1230720.0,-618978.8221372961,False,False,False,False,150001.4405518473,False,False,False,False
2025-04-07 14:00:00+00:00,1.625,1.725,1.595,1.645,151055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1787122353479559,2.0198577374808586,-2.097549374562989,13.753717008468143,-33.537315151862614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079665.0,-626121.2434995086,False,False,False,False,150017.77480685743,False,False,False,False
2025-04-07 15:00:00+00:00,1.64,1.655,1.585,1.615,56118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18888036635074842,2.0165158565046637,-2.1257680947052693,15.165378682784512,-33.537315151862614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1135783.0,-634022.9761584309,False,False,False,False,148561.9643447356,False,False,False,False
2025-04-07 16:00:00+00:00,1.615,1.615,1.585,1.605,107317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1985681402096179,2.009878287051223,-2.038989168271477,15.922959581129163,-33.537315151862614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243100.0,-643466.0307916335,False,False,False,False,147922.50753318932,False,False,False,False
2025-04-07 17:00:00+00:00,1.605,1.655,1.6,1.645,146811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2062355209222948,2.002462524479432,-1.733273312380151,19.75960787865929,-37.23185778874513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1096289.0,-650486.5419421508,False,False,False,False,147905.27485825616,False,False,False,False
2025-04-07 18:00:00+00:00,1.645,1.655,1.615,1.635,58749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21375992680178982,1.999622975238369,-1.705759263177835,22.016283398107156,-34.810643436665835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155038.0,-658309.0451678538,False,False,False,False,146523.00703099638,False,False,False,False
2025-04-07 19:00:00+00:00,1.635,1.665,1.63,1.64,235051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2206031862094608,1.9893072054899603,-1.5834186780887938,23.96607120343142,-32.67745248559897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-919987.0,-662366.067723391,False,False,False,False,147895.53405377164,False,False,False,False
2025-04-08 14:00:00+00:00,1.685,1.71,1.615,1.615,101125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22766009118226543,1.9851253077931097,-1.6257803722690516,24.403995840851522,-31.90020135108439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021112.0,-667928.020161788,False,False,False,False,147170.40949479843,False,False,False,False
2025-04-08 15:00:00+00:00,1.615,1.615,1.585,1.605,138526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23458047659598683,1.9783767785846018,-1.5916788302364184,24.358172580348523,-31.481270091819795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1159638.0,-675551.4307019153,False,False,False,False,147036.38764216588,False,False,False,False
2025-04-08 16:00:00+00:00,1.605,1.605,1.545,1.545,114616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24267898567879845,1.9722482771626615,-1.7605491302331084,22.60510404243025,-31.481270091819795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1274254.0,-684833.6410786298,False,False,False,False,146533.7459732951,False,False,False,False
2025-04-08 17:00:00+00:00,1.545,1.565,1.525,1.565,112554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2498831618869006,1.966207987751408,-1.6055823238422062,23.43062497835261,-31.481270091819795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1161700.0,-692226.9179611315,False,False,False,False,146006.92820626727,False,False,False,False
2025-04-08 18:00:00+00:00,1.565,1.575,1.515,1.515,221610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2580755703277635,1.9543768015251919,-1.7025121787667488,22.54148228046405,-31.481270091819795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1383310.0,-702941.384349331,False,False,False,False,147179.06885423211,False,False,False,False
