date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_355,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_263,aVWAP_valley_419,aVWAP_valley_410,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_331,aVWAP_valley_324,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_299,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_265,aVWAP_valley_257,aVWAP_valley_244,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_173,aVWAP_valley_158,aVWAP_valley_152,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_86,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_439,aVWAP_OB_bull_385,aVWAP_OB_bull_152,aVWAP_OB_bull_137,aVWAP_OB_bull_117,aVWAP_OB_bull_105,aVWAP_OB_bull_91,aVWAP_OB_bull_64,aVWAP_OB_bull_44,aVWAP_OB_bull_41,aVWAP_OB_bear_405,aVWAP_OB_bear_272,aVWAP_OB_bear_135,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,58.905,59.03,58.21,58.42,9397.0,,,,,,,54.898844870129096,52.91745288949506,48.278551130706866,49.15689196524422,49.944075254580824,50.76848243498409,51.860799475346674,52.8674557091961,53.78074172728769,54.17454910083992,54.990112703902646,55.20998434475692,55.62703255058037,57.23698855178281,58.24049314726179,,,,54.25396923748847,51.47767221395762,49.73676736520859,49.54667769468796,50.25192902606044,51.27888945197397,52.07813826178912,53.42497368820578,54.01144073772131,54.75183004919811,55.129446319682025,55.34927668333226,56.47937576690335,57.78380892278676,58.80128713666424,58.92509336511112,58.493991171511546,58.270358426031066,57.843409574671846,57.445206342227934,56.925699421440555,56.012606023442665,55.70173910299948,55.2710792849592,54.723512180623175,54.35294508584196,54.33105214811116,54.09816077819714,53.906983699794985,53.741604508852284,52.500033524296114,52.15815930274102,51.92754192362663,51.302259227120665,,54.25396923748847,55.70173910299948,55.2710792849592,54.723512180623175,54.35294508584196,53.906983699794985,52.500033524296114,52.029185295094045,51.92754192362663,,57.23698855178281,55.21049451273447,51.283353420864735,51.336569216210364,51.50612711742149,"rgba(38, 166, 154, 1.0)",6.059949101115184,55.48936901350799,0.48360653490516975,69.03375907003807,14.70284217333895,True,False,True,False,True,4.38275549160122,51.321000000000005,57.40560000000001,0.0,0.0,0.0,0.0,0,0.8351041597923401,0.8880309729646497,False,False,False,False,0.10634356164161052,0.04614683018983041,False,False,False,False,650919.0,641959.6165309186,False,False,False,False,15337.273715963545,False,False,False,False
2025-05-13 17:00:00+00:00,59.14,59.66,59.02,59.25,10695.0,,,,,,,55.3976216881991,53.334500551034765,48.55130568367028,49.37085957168706,50.116275250029084,50.88247435692663,51.94862213023795,52.93561813562312,53.83460333869501,54.22261095700215,55.025773302994295,55.24214924406412,55.653709206908644,57.248033137623715,58.245582108072135,,,,54.742550763791016,51.88636225548551,50.064536982199584,49.738345903949366,50.388262630626684,51.379435569337424,52.16143104394589,53.48421847339961,54.06183625071553,54.79126891091011,55.1628420871666,55.3790324593205,56.496303416019565,57.79138859930472,58.80350104496355,58.926662779263346,58.49686813131872,58.273853718777595,57.84806380367944,57.4508716532126,56.93256977899895,56.021419656496484,55.71112864940588,55.28124746930725,54.7347171243519,54.364819772500624,54.342966126318686,54.11048285351685,53.91963580946611,53.75453766223634,52.51477457366395,52.17336172821792,51.943057875693135,51.31862375118837,,54.742550763791016,55.71112864940588,55.28124746930725,54.7347171243519,54.364819772500624,53.91963580946611,52.51477457366395,52.04456405655237,51.943057875693135,,57.248033137623715,55.22077898361626,51.63576042500209,51.567159670925996,51.73064295284189,"rgba(38, 166, 154, 1.0)",5.98193119935966,55.54624525991219,0.6191570274971201,71.76511924651443,17.342142210607534,True,False,True,False,True,5.2296487170694235,51.385,57.47395,0.0,0.0,0.0,0.0,0,0.8354957376038062,0.8840892569993617,False,False,False,False,0.12629691838189486,0.08622187428586263,False,False,False,False,661614.0,642264.3356544703,False,False,False,False,15265.300480057133,False,False,False,False
2025-05-14 17:00:00+00:00,59.88,59.88,59.16,59.635,14946.0,,,,,,59.55833333333333,55.965364414052516,53.854521820960045,48.91892728731332,49.66230297456235,50.352799481545425,51.04131829329244,52.07196450480385,53.03211066820951,53.911474525097496,54.29149460950125,55.07746521183207,55.28895566610048,55.69283678725501,57.26510727578881,58.254253600898075,,,,55.31551319301822,52.40778138026161,50.49804419466959,50.000558436879366,50.57716790461739,51.52007141942243,52.278601155936634,53.56848627092066,54.13393534507096,54.84822095499672,55.21136957757686,55.42245435569895,56.521681197931464,57.80356741730641,58.808064021973365,58.930241677748505,58.50207233600936,58.27986041459644,57.85561517558097,57.459781226758324,56.94310085690359,56.034582010463474,55.725068550393374,55.296242417923274,54.751129300885566,54.3821479321705,54.36034807471619,54.12842315281087,53.93802788652616,53.77331453737979,52.53601718940321,52.195234301565584,51.96535934827769,51.34208823198033,,55.31551319301822,55.725068550393374,55.296242417923274,54.751129300885566,54.3821479321705,53.93802788652616,52.53601718940321,52.06667785607807,51.96535934827769,,57.26510727578881,55.23593271854228,53.27259857477137,52.67819151373291,52.02077799446574,"rgba(38, 166, 154, 1.0)",5.9111172843674975,55.78822228079882,0.6507699871518945,73.84285546810104,19.330105402378763,True,False,True,False,True,5.623459039486846,51.4334,57.546975,0.0,0.0,0.0,0.0,0,0.8358548490403513,0.8847096759944345,False,False,False,False,0.13130031291943692,0.10876109360264977,False,False,False,False,676560.0,642796.0513807576,False,False,False,False,15260.350085017486,False,False,False,False
2025-05-15 17:00:00+00:00,58.885,59.1,58.665,58.78,12327.0,,,,,,59.237423642430244,56.256999483009054,54.17646983809867,49.185113314108754,49.87405123966529,50.52476871131459,51.1574542121669,52.16135807132953,53.10117333308931,53.96556034241419,54.33950323050807,55.11260400366681,55.320508971270364,55.7187027857944,57.27469921807099,58.257472659922804,,,,55.63120285999416,52.749641996466245,50.80110862157632,50.19121350774334,50.715350602332364,51.62254662983697,52.363325821788784,53.62821610619669,54.18439324702914,54.88725149219196,55.244187807201435,55.45156178864031,56.537477285828615,57.80947312171136,58.80826379853307,58.929860704392304,58.503466879228405,58.28204454620516,57.85921715332803,57.464606036108364,56.949382357141886,56.04319187444296,55.734374478310635,55.306483822798285,54.762594891018836,54.394404443419404,54.372650911018226,54.141207916127605,53.951202143671594,53.78682045103222,52.5516795811281,52.21144672237471,51.98194409184226,51.35967699764514,,55.63120285999416,55.734374478310635,55.306483822798285,54.762594891018836,54.394404443419404,53.951202143671594,52.5516795811281,52.08309965511869,51.98194409184226,,57.27469921807099,55.246311670341534,53.48900137441859,52.821704814015376,52.212825768241856,"rgba(38, 166, 154, 1.0)",5.814761130864074,55.822283480026734,0.5086565816563046,73.20153675677938,19.330105402378763,True,False,True,False,True,4.6052494033597675,51.5338,57.60894999999999,0.0,0.0,0.0,0.0,0,0.8329244845189947,0.8835996375610514,False,False,False,False,0.11360762953017446,0.11118436156641212,False,False,False,False,664233.0,643128.407173304,False,False,False,False,15214.871789125742,False,False,False,False
2025-05-16 17:00:00+00:00,59.575,59.79,59.24,59.51,14517.0,,,,,,59.3332690835128,56.603630844136795,54.55306784008348,49.501201330255405,50.12880689138303,50.73405386729625,51.301317767583534,52.27382830145599,53.18960242592936,54.03622519970098,54.40290946708766,55.16037338679144,55.36382877827179,55.75498369817329,57.29055832088122,58.26543576821576,,,,56.00083863506182,53.147562626475484,51.15822125154003,50.421922778801616,50.885107697310694,51.7503858072225,52.47029089321458,53.70559042494741,54.25072530182742,54.93980517725708,55.289077421889154,55.49180040130744,56.56108157664628,57.8207405467201,58.81235915611302,58.93303929099657,58.50823400779877,58.287590647724016,57.866255145130545,57.472955298233266,56.95929893049,56.055651788621276,55.74758808263346,55.320719554706876,54.77819977468265,54.410894699184084,54.38919315061805,54.15829002269012,53.96872110230789,53.80471155192621,52.57196266828512,52.23234131535006,52.00325473689861,51.38211518216957,,56.00083863506182,55.74758808263346,55.320719554706876,54.77819977468265,54.410894699184084,53.96872110230789,52.57196266828512,52.104228232027616,52.00325473689861,,57.29055832088122,55.26070081319813,53.8033248128061,53.05364699071341,52.44249001432177,"rgba(38, 166, 154, 1.0)",5.737197818692455,55.8962525323506,0.6298802275695268,73.42595723052867,19.330105402378763,True,False,True,False,True,5.37136504010353,51.6788,57.65689999999999,0.0,0.0,0.0,0.0,0,0.8322579219516506,0.8816679188580019,False,False,False,False,0.13116124258032488,0.1211728020733685,False,False,False,False,678750.0,643680.679930307,False,False,False,False,15204.052071464877,False,False,False,False
2025-05-19 17:00:00+00:00,59.37,59.52,59.19,59.43,7521.0,,,,,,59.34039656466103,56.74874208635344,54.72331031599022,49.65539034710895,50.253766434509195,50.83710478703455,51.37274128156089,52.329706124562755,53.23351775711454,54.0712580226198,54.434310603334296,55.18397068066927,55.38521195847622,55.77285151261346,57.29819902559446,58.269085161265046,,,,56.15969324590958,53.33190698390849,51.32918911271965,50.5353274224317,50.96918554654259,51.81389183091275,52.52343326175138,53.74397996951785,54.283591205776,54.9657853492683,55.311242305617945,55.511654559016776,56.57261821363958,57.826064355589125,58.81406220567709,58.93429722428971,58.510360827746425,58.29013396020417,57.86958463619199,57.47697327610689,56.96413978939209,56.061824357641875,55.7541564420374,55.327823667882974,54.78601762680241,54.41917413967954,54.3974996794899,54.1668780196591,53.97753681822706,53.813721255146504,52.58222361007797,52.24292210254217,52.01405287334623,51.393501686841454,,56.15969324590958,55.7541564420374,55.327823667882974,54.78601762680241,54.41917413967954,53.97753681822706,52.58222361007797,52.114931249011455,52.01405287334623,,57.29819902559446,55.26788494094706,53.942799386395066,53.157644742722624,52.55082592171175,"rgba(38, 166, 154, 1.0)",5.6782927757245405,55.9298061796201,0.6164165812907172,73.36591187944477,19.393708923085924,True,False,True,False,True,5.273670964670082,51.9109,57.71005,0.0,0.0,0.0,0.0,0,0.8323591923485651,0.882261778250089,False,False,False,False,0.12671362437027342,0.12394321322182096,False,False,False,False,671229.0,644107.7856678216,False,False,False,False,15084.934985085576,False,False,False,False
2025-05-20 17:00:00+00:00,58.92,59.03,57.955,58.45,6427.0,,,,,,59.240994354539694,56.82268957939739,54.83317198671959,49.77151950434131,50.34761621152643,50.91414797070143,51.42602136719231,52.37074601359645,53.265121296302375,54.09580985716085,54.455996678092,55.19963897865714,55.39922131783902,55.78419935695166,57.30187533706809,58.269669004782166,,,,56.24924039844405,53.458780126990455,51.454009614000206,50.62033558857471,51.03216361811031,51.86096036446886,52.56231479477857,53.771193325796844,54.306434362391855,54.98326082059485,55.32583822077341,55.52454344042048,56.57925979067082,57.827961927398746,58.81320366074602,58.933203247297854,58.510294195876014,58.290507642067574,57.87072667381046,57.47877292765165,56.966722964432925,56.0656525347854,55.75835944080959,55.332528296323645,54.791370182540845,54.42494543989652,54.40329547661852,54.172929000677044,53.98379395387235,53.820153936894805,52.5898077192366,52.25079986634173,52.02212883064819,51.402110623007744,,56.24924039844405,55.75835944080959,55.332528296323645,54.791370182540845,54.42494543989652,53.98379395387235,52.5898077192366,52.12292045517072,52.02212883064819,,57.30187533706809,55.272662459176395,54.02225272199489,53.215863373501826,52.626124728895505,"rgba(38, 166, 154, 0.75)",5.6109628792597706,55.94686029662557,0.4461158908441501,70.76195664565597,19.393708923085924,True,False,True,False,False,4.072234232209702,52.061499999999995,57.74935000000001,0.0,0.0,0.0,0.0,0,0.8250636554854419,0.8889405513118567,False,False,False,False,0.10281937698500634,0.11338129510341366,False,False,False,False,664802.0,644428.6262001034,False,False,False,False,14950.70343492921,False,False,False,False
2025-05-21 17:00:00+00:00,57.53,57.555,56.03,56.27,17889.0,,,,,,58.603771827364056,56.80095684241606,54.96759957091722,50.013493048613604,50.540651165618684,51.06986004675536,51.53217438293299,52.44821960323699,53.32043347023307,54.13432786247629,54.48779718436225,55.2181745286326,55.4143988765661,55.7938252587559,57.295999437135784,58.25694311677037,,,56.61833333333334,56.28506566179969,53.661662658401255,51.6933491624309,50.7938404488241,51.15959280786051,51.95267892675381,52.63471247715064,53.816028064723895,54.340953824713814,55.005593899556246,55.342207964883706,55.537612251822395,56.57963517941489,57.81824567516412,58.79769120156789,58.917846775239255,58.49940135137282,58.281316921232865,57.86422089968603,57.474490113549685,56.9650764782382,56.068078837461165,55.762036714477716,55.337850555497084,54.798712295877024,54.433591444893125,54.41201734962101,54.182444621071184,53.993949221087156,53.8308534996758,52.6041795069481,52.26610465457564,52.03805617414457,51.4196933995017,,56.28506566179969,55.762036714477716,55.337850555497084,54.798712295877024,54.433591444893125,53.993949221087156,52.6041795069481,52.13857522155306,52.03805617414457,,57.295999437135784,55.278213291723304,54.83052901315952,53.247090810981874,53.09990443456928,"rgba(38, 166, 154, 0.75)",5.482312550457114,55.94470396316423,0.05933555116419808,64.47851417019442,18.78746653636877,True,False,True,False,False,1.4741872862943133,52.14189999999999,57.77205,0.0,0.0,0.0,0.0,0,0.8156186032179248,0.895758589571457,False,False,False,False,0.05724507759614988,0.08531318634978177,False,False,False,False,646913.0,644467.1436233576,False,False,False,False,14996.258420434182,False,False,False,False
2025-05-22 17:00:00+00:00,56.48,57.0,56.46,56.76,21614.0,,,,,,58.18080730287726,56.79401620071609,55.1154095945468,50.28895311509245,50.76295865298682,51.25090180075044,51.65771370183292,52.54075995534721,53.38725392955106,54.181529607078154,54.5271176036939,55.24182438155277,55.43404316116314,55.80683631422728,57.29028405600521,58.242948981863854,,,56.68490304533833,56.332817672492645,53.883295153867074,51.9609524498788,50.99464399325032,51.309272167633395,52.061655051818335,52.721378900794086,53.87062178632751,54.383466445794134,55.03375196609086,55.3632752792065,55.5547230825347,56.5814752924467,57.807881874898456,58.78026879060421,58.90052971410822,58.48724697901533,58.27114894434398,57.857208902999474,57.470099351690266,56.96379857119043,56.07162403555884,55.76706331471183,55.34482802142738,54.808092809925654,54.44452400512389,54.423040257467655,54.19441267435687,54.00667916107954,53.84423187400556,52.62192987998646,52.284966800966096,52.05766068307646,51.4412734234707,,56.332817672492645,55.76706331471183,55.34482802142738,54.808092809925654,54.44452400512389,54.00667916107954,52.62192987998646,52.1578546851528,52.05766068307646,,57.29028405600521,55.28546254486752,54.90514431685118,53.32394004051875,53.24361480438412,"rgba(38, 166, 154, 0.75)",5.372102145292675,55.962279852744864,0.14849310859700232,61.09091584479744,15.834872258936954,True,False,True,False,False,2.0241278932762476,52.2521,57.789649999999995,0.0,0.0,0.0,0.0,0,0.8170632387576761,0.8970966960885741,False,False,False,False,0.056451641092872276,0.07088241372132703,False,False,False,False,668527.0,644840.1646524528,False,False,False,False,15098.859065078612,False,False,False,False
2025-05-23 17:00:00+00:00,58.91,59.39,58.33,58.67,22395.0,,,,,,58.298051772699964,57.00534847156908,55.408202690864314,50.635251482364005,51.05076215491899,51.49254193626803,51.83167781982732,52.67747109668656,53.49460323473351,54.26655777905749,54.60297931116378,55.29815733889416,55.484894192524024,55.84883729576006,57.306159317443985,58.248191616074514,,,57.448949481404895,56.57449528131096,54.22438304918371,52.31696018902018,51.25841166169756,51.51173142626471,52.21684683646501,52.851423651700166,53.96411116450031,54.463036029754925,55.096003141720175,55.41606825183543,55.60183068900478,56.60750262279845,57.817632113619766,58.78041139672256,58.899681001893235,58.48944602307138,58.27471663713036,57.863241239977874,57.47826550306096,56.97451793220271,56.08644046805437,55.78311226940914,55.36253466821997,54.82796296835945,54.465794467283885,54.44439274994154,54.216619390864246,54.029576608417585,53.86771781590821,52.64926702589491,52.31328871172398,52.08664867530559,51.472056759404396,,56.57449528131096,55.78311226940914,55.36253466821997,54.82796296835945,54.465794467283885,54.029576608417585,52.64926702589491,52.186551096702075,52.08664867530559,,57.306159317443985,55.303412170837966,55.238955302302145,53.54991342814978,53.5504001971309,"rgba(38, 166, 154, 0.75)",5.261038308269556,56.04368150399569,0.49920155340365685,61.57068612085644,15.834872258936954,True,False,True,False,False,4.132438792991135,52.3509,57.81679999999999,0.0,0.0,0.0,0.0,0,0.8199869081387733,0.8918394065022912,False,False,False,False,0.12668622799683404,0.09878432085908054,False,False,False,False,690922.0,645554.6117121046,False,False,False,False,15211.97752918592,False,False,False,False
2025-05-26 17:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,58.298051772699964,57.00534847156908,55.408202690864314,50.635251482364005,51.05076215491899,51.49254193626803,51.83167781982732,52.67747109668656,53.49460323473351,54.26655777905749,54.60297931116378,55.29815733889416,55.484894192524024,55.84883729576006,57.306159317443985,58.248191616074514,,,57.448949481404895,56.57449528131096,54.22438304918371,52.31696018902018,51.25841166169756,51.51173142626471,52.21684683646501,52.851423651700166,53.96411116450031,54.463036029754925,55.096003141720175,55.41606825183543,55.60183068900478,56.60750262279845,57.817632113619766,58.78041139672256,58.899681001893235,58.48944602307138,58.27471663713036,57.863241239977874,57.47826550306096,56.97451793220271,56.08644046805437,55.78311226940914,55.36253466821997,54.82796296835945,54.465794467283885,54.44439274994154,54.216619390864246,54.029576608417585,53.86771781590821,52.64926702589491,52.31328871172398,52.08664867530559,51.472056759404396,,56.57449528131096,55.78311226940914,55.36253466821997,54.82796296835945,54.465794467283885,54.029576608417585,52.64926702589491,52.186551096702075,52.08664867530559,,57.306159317443985,55.303412170837966,55.238955302302145,53.54991342814978,53.5504001971309,"rgba(38, 166, 154, 0.75)",5.210211668505353,56.04368150399569,0.5040713627586109,61.89053297156244,15.834872258936954,True,False,True,False,False,4.132438792991135,52.4313,57.8416,0.0,0.0,0.0,0.0,0,0.8276309709784592,0.8935510132236135,False,False,False,False,0.12125026836706697,0.11001729461307375,False,False,False,False,690922.0,646257.9820731572,False,False,False,False,14976.132916330325,False,False,False,False
2025-05-27 17:00:00+00:00,58.15,59.37,58.065,59.33,31618.0,,,,,,58.43015848821472,57.25383169291338,55.76290562963246,51.085570874634115,51.42969270350367,51.81389510907907,52.06748871286714,52.864357086016156,53.642512967778885,54.38457334136219,54.708664853232875,55.377452288092854,55.55673660242335,55.90859658920946,57.329843787046244,58.25707542289372,,,57.94687894763107,56.860006245271165,54.64366923288295,52.769335189096495,51.60752086205995,51.78421083502457,52.428097074021075,53.02949127717736,54.09348046959253,54.5737141009164,55.18331763917512,55.490553651905536,55.66856761533217,56.645264253310195,57.83279126831615,58.78212471746493,58.89993175173336,58.49373979403695,58.2808586587717,57.87275019011579,57.49070206542733,56.99046382740658,56.10803880588579,55.80641130575732,55.38812520276988,54.85655463939981,54.496329856628854,54.475042059077225,54.248454954992575,54.0623717323118,53.901330665268844,52.688229420572746,52.35362052043471,52.127907397787396,51.51581582847458,,56.860006245271165,55.80641130575732,55.38812520276988,54.85655463939981,54.496329856628854,54.0623717323118,52.688229420572746,52.22740403500147,52.127907397787396,,57.329843787046244,55.32933954476638,55.59404453753454,53.838487537107596,53.88365120789558,"rgba(38, 166, 154, 1.0)",5.201011676535458,56.15114036965322,0.6112002487301292,63.0143368494688,15.834872258936954,True,False,True,False,True,4.8615104017870046,52.5273,57.87304999999999,0.0,0.0,0.0,0.0,0,0.8210238459855609,0.8906584992343035,False,False,False,False,0.12368854368507921,0.11685291914907647,False,False,False,False,722540.0,647440.6490177594,False,False,False,False,15234.146359487995,False,False,False,False
2025-05-28 17:00:00+00:00,60.48,61.995,60.22,60.28,46236.0,,,,,60.83166666666666,58.99814729653691,57.824112508446056,56.414946771315584,51.803068004681194,52.04806957948367,52.350374248305975,52.47397912077331,53.198440000604606,53.91805185179045,54.615041011934395,54.920210525856966,55.54657975151193,55.71320108136751,56.0447317752737,57.403342952532846,58.30579843678756,,,58.90129137090465,57.45979097395966,55.358128944481344,53.503335157979585,52.18363825215449,52.24589448656159,52.79822968028004,53.3504130107107,54.34115890406095,54.792920252957735,55.365744543348995,55.651506274578026,55.81601029269557,56.742831063474206,57.89181992094944,58.81784386835694,58.93162093003398,58.5272167911902,58.315786870642114,57.91111936065811,57.53227333172583,57.03591999925266,56.160079482555055,55.86037767112146,55.44476480391126,54.91696367939258,54.559187174505446,54.538043950679445,54.31295443714298,54.1280871777472,53.96808373352134,52.76153522908523,52.428616099346456,52.20406479106982,51.595155131187276,,57.45979097395966,55.86037767112146,55.44476480391126,54.91696367939258,54.559187174505446,54.1280871777472,52.76153522908523,52.303052923540875,52.20406479106982,60.83166666666666,57.403342952532846,55.38639859595359,57.41142746128631,55.343045524526175,54.47509023462901,"rgba(38, 166, 154, 1.0)",5.207710765241588,56.56888041497315,0.7126201420010486,64.98620529689504,15.834872258936954,True,False,True,False,True,5.905555888145457,52.614000000000004,57.9092,0.0,0.0,0.0,0.0,0,0.8294083237645424,0.8845462226747841,False,True,False,False,0.2190338765261313,0.16794339783760387,False,False,False,False,768776.0,649321.8172500421,False,True,False,False,15714.795253139344,False,True,False,False
2025-05-29 17:00:00+00:00,59.7,59.92,59.1,59.11,17187.0,,,,,60.43737618844899,59.02873646421568,57.91095585866179,56.55010766635423,52.00480542657525,52.22296751794478,52.502394057306205,52.590970363774254,53.29326199854682,53.994728592616084,54.67748464242467,54.976718166282666,55.590224607903046,55.753154013378555,56.07863252791419,57.41861970905158,58.31327905132622,,,58.9533515675942,57.56167758868275,55.52350209470175,53.695593672705485,52.34684898288065,52.37863807660843,52.90419974650222,53.441165930349875,54.40903462072878,54.851837504661674,55.413327175184996,55.69277236008162,55.85341073730564,56.76545266882014,57.902605409016395,58.8214408135185,58.9343183443307,58.53171425465931,58.321159410254545,57.91814977610437,57.540764953238806,57.04617164565906,56.17319868605823,55.87435870176097,55.45991382743146,54.93366122157158,54.57688936649369,54.55580511798862,54.33132948266123,54.14695932114626,53.98737976804098,52.78359688609002,52.45138787880061,52.22731845928399,51.61971222198171,,57.56167758868275,55.87435870176097,55.45991382743146,54.93366122157158,54.57688936649369,54.14695932114626,52.78359688609002,52.32609560464874,52.22731845928399,60.43737618844899,57.41861970905158,55.40172107899389,57.45766263767061,55.40603919291014,54.600622207503164,"rgba(38, 166, 154, 1.0)",5.17838400738364,56.59428309871316,0.48581119084636865,63.36835563258292,15.834872258936954,True,False,True,False,True,4.4198654153131685,52.6918,57.94205,0.0,0.0,0.0,0.0,0,0.82874856387245,0.8907242418330409,False,False,False,False,0.17090791529195204,0.16942565656477795,False,False,False,False,751589.0,650907.3549670957,False,False,False,False,15737.620132935634,False,False,False,False
2025-05-30 17:00:00+00:00,57.37,58.09,57.37,57.87,16158.0,,,,,59.89714994785187,58.94032803111412,57.904246817615416,56.600566690174965,52.14581411119008,52.344837699582165,52.60753671242252,52.67230289423339,53.35703239597593,54.044021611411374,54.71522846823324,55.00970256621501,55.61339973253143,55.77369020521168,56.09472090905927,57.42120679542197,58.309777934269846,,,58.843512144443096,57.571909344125324,55.6074272147546,53.8174363304669,52.46025678064108,52.471484425785114,52.9768888228232,53.50169087271966,54.451176543555036,54.88675904442122,55.439394771895905,55.71425125675793,55.87221705270606,56.77355243859352,57.90175122899129,58.81515662033468,58.927759296317895,58.52797456666831,58.31857934738846,57.91751456359601,57.54178162316009,57.049167077787665,56.17932357019335,55.881443094059264,55.46827522651079,54.94363330329666,54.587905184044764,54.56688188919176,54.343043330694734,54.1591878151968,54.00004681476506,52.79920301803326,52.467745787437586,52.24418098293421,51.63792515221523,,57.571909344125324,55.881443094059264,55.46827522651079,54.94363330329666,54.587905184044764,54.1591878151968,52.79920301803326,52.34273713254584,52.24418098293421,59.89714994785187,57.42120679542197,55.41026393842778,57.39782206506828,55.38909786302307,54.65632574196987,"rgba(38, 166, 154, 0.75)",5.103254034313545,56.582905846651784,0.25221048074306673,59.642498114156254,14.325806025870875,True,False,True,False,False,2.8733697470504858,52.7716,57.9632,0.0,0.0,0.0,0.0,0,0.8299133606931142,0.8921894339131002,False,False,False,False,0.11700599258086623,0.1432158245728221,False,False,False,False,735431.0,652217.799076133,False,False,False,False,15744.13765025446,False,False,False,False
2025-06-02 17:00:00+00:00,57.725,58.05,57.64,58.02,12294.0,,,,,59.6303528707483,58.887456693305246,57.90421336550346,56.64010674471213,52.250882572541435,52.43612003266437,52.68666202616668,52.73399053251034,53.40570674862049,54.08191826132288,54.74449904521362,55.03540841371613,55.631719678186926,55.79000891295593,56.10766577243515,57.42384286291381,58.307770218172294,,,58.7811652219723,57.58349111960698,55.67070072458733,53.90818975007529,52.54540202879521,52.54165196681063,53.032180229099325,53.54795312773393,54.48373549074407,54.91391624487281,55.459900766760754,55.73128504958798,55.88721693470037,56.780396134058854,57.901759351596645,58.811002678765654,58.92336204884949,58.52562945383284,58.31708763081655,57.917466285189185,57.54296331201648,57.051823746312714,56.18431957150866,55.88715598734348,55.47494365091689,54.95151108503941,54.5965669431454,54.57558945222635,54.35222955031601,54.16876081100494,54.00994944849751,52.81131244021694,52.48042007895191,52.25723471396362,51.65199510001181,,57.58349111960698,55.88715598734348,55.47494365091689,54.95151108503941,54.5965669431454,54.16876081100494,52.81131244021694,52.35562468485853,52.25723471396362,59.6303528707483,57.42384286291381,55.41706853813282,57.37570956131388,55.39622310476899,54.701341771085126,"rgba(38, 166, 154, 0.5)",5.027855754343517,56.58432562773973,0.2855440653841366,57.43997005691563,12.25048599724979,False,False,True,False,False,3.0463179612542035,52.8016,57.98075,0.0,0.0,0.0,0.0,0,0.8326624747068163,0.8901024781880292,False,False,False,False,0.12046477291276056,0.13184029874279132,False,False,False,False,747725.0,653698.5308734021,False,False,False,False,15690.647144048964,False,False,False,False
