date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_271,aVWAP_OB_bull_792,aVWAP_OB_bull_612,aVWAP_OB_bull_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,306.22,307.185,305.42,305.835,12819.0,,,,,,300.39546681588223,286.3246344342032,278.9187563752411,270.0458746652605,268.03742426800153,267.2542848464622,267.528723544495,266.8193618343494,264.2928634431738,264.2667992382478,261.6385079760031,258.42607433841386,257.17942707653117,256.6774036933687,256.0337521979374,252.6489958814581,,270.0458746652605,261.6385079760031,,267.28052191431436,"rgba(38, 166, 154, 1.0)",16.02849191143572,277.0912490526237,1.7932910411158955,72.13691199017586,13.81661789356859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0376758051831665,0.8818698904475375,False,False,False,False,0.33382244277604944,0.3379642919108856,False,False,False,False,197230.0,133810.32107013467,False,False,False,False,3914.5682850015114,False,False,False,False
2025-07-30 14:00:00+00:00,305.53,305.81,302.6,302.6,2745.0,,,,,,300.53601460945885,286.4693139882445,279.08392231079097,270.2152037277573,268.1869000488515,267.3987509279532,267.6499721651198,266.92874295248464,264.39456116746857,264.3684650850569,261.7379178104579,258.52232159768135,257.2674452176832,256.7607909032221,256.11620693235665,252.72616519411343,,270.2152037277573,261.7379178104579,,267.3976684149188,"rgba(38, 166, 154, 0.75)",15.556989512263938,277.2017951561822,1.6325912429134082,67.01240179467625,13.81661789356859,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0309900773383922,0.8873668466365099,False,False,False,False,0.31066760912238195,0.32431595051663376,False,False,False,False,194485.0,134751.01376672174,False,False,False,False,3896.4354433735807,False,False,False,False
2025-07-30 15:00:00+00:00,302.975,303.91,302.62,302.62,1092.0,,,,,,300.57821969580505,286.5241502440551,279.1473748996846,270.2808523992966,268.24498261004436,267.4549264651064,267.6971543432888,266.9713447551859,264.43423571909705,264.4081277627489,261.7767510382719,258.55997212461546,257.3019008827585,256.7934439407212,256.14850265813874,252.75642655217118,,270.2808523992966,261.7767510382719,,267.4423978806868,"rgba(38, 166, 154, 0.5)",15.039802681641415,277.2429783534674,1.6873241081486732,63.616209360086145,21.698742079106182,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.02612479204373,0.8968536901954333,False,False,False,False,0.3003958702424998,0.3123559103795668,False,False,False,False,195577.0,135694.05231297412,False,False,False,False,3852.9558240964707,False,False,False,False
2025-07-30 16:00:00+00:00,302.62,302.62,301.62,302.04,1626.0,,,,,,300.6151703613711,286.6004451580368,279.23747965948206,270.3752793689912,268.3287430874833,267.536005866718,267.76528168456485,267.03291630728233,264.49170106433826,264.4655770384072,261.8331019018361,258.61471336830914,257.35203888913367,256.8409755962729,256.19552986658067,252.80056284144285,,270.3752793689912,261.8331019018361,,267.50534512876567,"rgba(38, 166, 154, 0.5)",14.484936264153264,277.2972023638365,1.708174422375333,60.525880381090545,18.53774372227683,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0260730560047036,0.8991988828458034,False,False,False,False,0.287966409655782,0.3001611600176744,False,False,False,False,193951.0,136597.26080424583,False,False,False,False,3818.429377211254,False,False,False,False
2025-07-30 17:00:00+00:00,302.04,302.52,300.53,301.66,6133.0,,,,,,300.69560398782136,286.87211229769827,279.5634262079733,270.7206590839206,268.63613802885135,267.8338578301126,268.0159552528265,267.25978619282495,264.7038866551772,264.67770686785747,262.0414932568882,258.81748470044755,257.53794492419604,257.01729993030324,256.3700329422693,252.9645693633071,,270.7206590839206,262.0414932568882,,267.73299734515473,"rgba(38, 166, 154, 0.5)",13.908128682229227,277.4967769945081,1.7373453724486971,57.901397945575646,15.810006594852354,False,True,True,False,False,19.908465768230926,0.0,0.0,0.0,0.0,0,1.0222185160477355,0.9058446371655182,False,False,False,False,0.2815416849443285,0.2908514224810015,False,False,False,False,187818.0,137391.3807917769,False,False,False,False,3854.314193068444,False,False,False,False
2025-07-30 18:00:00+00:00,301.66,301.91,298.49,298.49,1003.0,,,,,,300.6811231618976,286.9098649887249,279.6112093226436,270.7729102785427,268.6829402690184,267.8793010197271,268.0542476801533,267.2945236816428,264.7365430360929,264.7103561648641,262.0737036823448,258.8489677009501,257.5668666606382,257.04475420362843,256.3972244072447,252.99021998152418,,270.7729102785427,262.0737036823448,,267.76592226497735,#000000,13.234671173212773,277.5218921373993,1.584331608105276,52.18170808422097,10.27985837083996,False,True,False,False,False,15.6256440302273,0.0,0.0,0.0,0.0,0,1.0009224922049407,0.9145956716665746,False,False,False,False,0.267314670147379,0.27908304631419023,False,False,False,False,186815.0,138157.6384539199,False,False,False,False,3810.107771470484,False,False,False,False
2025-07-30 19:00:00+00:00,298.49,300.01,298.49,299.485,2807.0,,,,,,300.6315600078314,287.0118642064175,279.74173672265493,270.91662355242477,268.8119035721852,268.00458903399954,268.1599024847981,267.3904417829834,264.8268242448529,264.80061868897974,262.162833464732,258.93616868030523,257.64701732680317,257.12085720114453,256.47261145159985,253.06139290735354,,270.91662355242477,262.162833464732,,267.8560590830666,#000000,12.511682491406663,277.5909453335882,1.749888928323525,49.8296249367114,7.9603641745156395,False,True,False,False,False,16.47156482510567,0.0,0.0,0.0,0.0,0,0.9984531526222743,0.9196928403064234,False,False,False,False,0.25717915410866876,0.2681311002114295,False,False,False,False,189622.0,138955.5355321537,False,False,False,False,3794.5557129980734,False,False,False,False
2025-07-31 14:00:00+00:00,298.58,302.23,298.58,301.08,2740.0,,,,,,300.6315061432802,287.1201786968714,279.8758498298021,271.0618815735714,268.9420711897523,268.1309697442233,268.26662758006546,267.48731146375667,264.91780489196003,264.8915784486677,262.2524582027724,259.02365806229943,257.72739274201047,257.19716279415604,256.5481715231577,253.1326051089198,,271.0618815735714,262.2524582027724,,267.95045174970414,#000000,11.72992653256899,277.67569182564677,1.995264685534855,50.41434833806062,7.9603641745156395,False,True,False,False,False,17.80448546070425,0.0,0.0,0.0,0.0,0,1.0033420994959454,0.909105851413544,False,False,False,False,0.2695087963348248,0.26881994827312716,False,False,False,False,192362.0,139783.5427332056,False,False,False,False,3778.2060120213587,False,False,False,False
2025-07-31 15:00:00+00:00,301.08,302.81,301.08,301.59,909.0,,,,,,300.64504148808936,287.1588818857972,279.9225059723259,271.1116955888221,268.98664149046294,268.1742166270146,268.30318246561717,267.5204793961843,264.9488938005945,264.92265958159174,262.2830234351015,259.0534342391915,257.7547329684445,257.2231140641546,256.57386055956675,253.1567768348546,,271.1116955888221,262.2830234351015,,267.9836962748633,#000000,10.846434141070663,277.7084083634483,2.201791973836139,51.45966507589591,7.9603641745156395,False,True,False,False,False,18.22634478010505,0.0,0.0,0.0,0.0,0,1.0146636681110928,0.9070996288373286,False,False,False,False,0.2860744037477343,0.27744717601043073,False,False,False,False,193271.0,140612.80563656677,False,False,False,False,3733.7221978814923,False,False,False,False
2025-07-31 16:00:00+00:00,301.59,302.315,301.05,301.15,812.0,,,,,,300.6536542256648,287.1925287465881,279.963406425208,271.1555931121088,269.0259646430423,268.21238647245553,268.3354566005059,267.5497765211194,264.97637908572375,264.9501382062755,262.31006535703534,259.0797982027169,257.778949005416,257.2461035513602,256.5966207220302,253.17820632257218,,271.1555931121088,262.31006535703534,,268.01281419998895,#000000,9.886280890549983,277.73658170489676,2.368273626281794,51.47954439955136,7.9603641745156395,False,True,False,False,False,17.624908127483536,0.0,0.0,0.0,0.0,0,1.0209596237922036,0.9075829383886258,False,False,False,False,0.283240124527461,0.28034365026894587,False,False,False,False,192459.0,141416.6226034417,False,False,False,False,3688.424179309686,False,False,False,False
2025-07-31 17:00:00+00:00,301.19,302.84,300.795,301.03,2382.0,,,,,,300.67937980780755,287.29066902469043,280.0827747966669,271.28384883790955,269.1409489978486,268.32402233360824,268.4299138934713,267.635554996057,265.0568792095435,265.03061897171153,262.3892789901801,259.1570391668716,257.84991333048407,257.3134816771363,256.66332895322046,253.24102514166006,,271.28384883790955,262.3892789901801,,268.09804238305423,#000000,9.407096479316996,277.8196805237449,2.4673202328993487,51.295258521030064,7.674666382273607,False,True,False,False,False,17.45891026381938,0.0,0.0,0.0,0.0,0,1.0203214821866646,0.9040313426824359,False,False,False,False,0.2846971975460656,0.28252042390750576,False,False,False,False,190077.0,142171.0470592023,False,False,False,False,3668.169540870776,False,False,False,False
2025-07-31 18:00:00+00:00,301.03,301.59,299.52,299.52,5383.0,,,,,,300.65093943111856,287.4871342448726,280.3311331769989,271.5570382073411,269.38716865415273,268.56347120345066,268.6328212460685,267.8201940879797,265.2308439248169,265.20454782806223,262.5610113979941,259.3250581077818,258.00452948366654,257.460388776811,256.8088589596739,253.37845269569286,,271.5570382073411,262.5610113979941,,268.27522446415514,#000000,8.913751182030062,277.98060180013465,2.416423541559957,48.7952472137445,4.78365939266822,False,True,False,False,False,15.379153227726395,0.0,0.0,0.0,0.0,0,1.0151614788835306,0.9104924740610849,False,False,False,False,0.2711158602720722,0.27681814208978894,False,False,False,False,184694.0,142830.31764743174,False,False,False,False,3694.7560596169656,False,False,False,False
2025-07-31 19:00:00+00:00,299.76,301.68,299.59,301.24,9158.0,,,,,,300.668295628867,287.8237969403734,280.75275157049145,272.0200503574058,269.8055462773044,268.970586997346,268.97886796681297,268.1355388495879,265.5281155383231,265.5017580074199,262.8544243727011,259.612100546279,258.26886499184036,257.7116504636467,257.05776686525877,253.6135209104053,,272.0200503574058,262.8544243727011,,268.58147726775394,#000000,8.372704233949536,278.275228968544,2.7428140765248497,49.97900422141967,4.78365939266822,False,True,False,False,False,16.898226234857244,0.0,0.0,0.0,0.0,0,1.0125367927613644,0.910134815945347,False,False,False,False,0.27197351985268853,0.27439583097123876,False,False,False,False,193852.0,143621.3514823553,False,False,False,False,3779.4575160570125,False,False,False,False
2025-08-01 14:00:00+00:00,293.34,296.84,292.955,295.67,3385.0,,,,,295.155,300.4842182033983,287.89150380285366,280.8613813011518,272.15448845402904,269.92958323756756,269.0921094696527,269.0824224739612,268.23059039267366,265.6192616781545,265.59289933640537,262.94568767229475,259.70271111613204,258.35281435512644,257.79164822816614,257.1372100288632,253.68943600360987,,272.15448845402904,262.94568767229475,,270.21840975023764,"rgba(239, 83, 80, 1.0)",7.808995781028148,279.79798256160404,2.0325299031351545,44.54557289706631,0.24355488434982675,False,True,False,True,False,9.76179137437753,0.0,0.0,0.0,0.0,0,0.9955443523334457,0.9147923952212739,False,False,False,False,0.21136382807276613,0.24287982952200243,False,False,False,False,190467.0,144347.64060665987,False,False,False,False,3773.3418956530277,False,False,False,False
2025-08-01 15:00:00+00:00,295.67,296.87,294.51,296.495,2282.0,,,,,295.47848803011584,300.38458988482245,287.9414177275254,280.93775818481583,272.2473765035209,270.0151613202222,269.17590496509916,269.153909458425,268.29619362312593,265.6820547538931,265.65568792000533,263.0084496697842,259.76491429601094,258.410424236362,257.84654154754764,257.1917077148323,253.7414463022405,,272.2473765035209,263.0084496697842,,270.2901191846088,"rgba(239, 83, 80, 1.0)",7.246225098020247,279.84927629334396,2.297157965904737,42.16327764409634,-2.0766107106967837,False,True,False,True,False,10.518591800835782,0.0,0.0,0.0,0.0,0,1.0011719374256438,0.9167924427792675,False,False,False,False,0.21963569356527182,0.23125776154363714,False,False,False,False,192749.0,145098.04927942483,False,False,False,False,3750.2203158754614,False,False,False,False
2025-08-01 16:00:00+00:00,296.495,298.155,296.4,297.06,2979.0,,,,,296.0733618629038,300.29577185990905,288.01564419125083,281.04448723850055,272.37386880649507,270.13136254627796,269.28956643924926,269.25097453582964,268.3852072349097,265.7669961304293,265.74062067777226,263.093109438865,259.84858189660247,258.4878532276193,257.92030026435975,257.264901458292,253.8111493041611,,272.37386880649507,263.093109438865,,270.3996327713781,"rgba(239, 83, 80, 1.0)",6.6431509219028415,279.93739338265516,2.5774827064203296,41.43949656163551,-2.9186551696488507,False,True,False,True,False,11.037124020793321,0.0,0.0,0.0,0.0,0,1.000533693873194,0.9196434924927065,False,False,False,False,0.2362961392425309,0.23377695039308402,False,False,False,False,195728.0,145883.0097557128,False,False,False,False,3738.263411753361,False,False,False,False
2025-08-01 17:00:00+00:00,297.06,297.24,295.645,296.15,3534.0,,,,,296.1521770662288,300.16905054502223,288.09407353231126,281.1626562488618,272.5171344496175,270.26359289387375,269.4190964899207,269.36173983324124,268.4869662196792,265.8644303762658,265.8380478717015,263.1904813179997,259.9450795952901,258.5772762710977,258.005535145747,257.3495228091953,253.89191585531853,,272.5171344496175,263.1904813179997,,270.4875750894924,"rgba(239, 83, 80, 1.0)",6.309790494231048,280.0024220656938,2.5591306001474514,40.02624396294581,-4.491945000172592,False,True,False,True,False,9.914868261470303,0.0,0.0,0.0,0.0,0,0.9977788439326897,0.9215309984540753,False,False,False,False,0.2275175106913734,0.23064723054222872,False,False,False,False,192194.0,146601.0096044614,False,False,False,False,3735.0965371525335,False,False,False,False
2025-08-01 18:00:00+00:00,296.15,297.12,295.88,295.94,2005.0,,,,,296.1749559393726,300.10013953267253,288.13774862209124,281.2287527823895,272.5975497770706,270.3379314221271,269.4919490901802,269.4241070439309,268.5443048527066,265.9193765645325,265.8929903892698,263.2454191911171,259.99955318616475,258.627780098835,258.05368507833464,257.3973307853269,253.9375681089722,,272.5975497770706,263.2454191911171,,270.5359495567703,"rgba(239, 83, 80, 1.0)",6.018940394162074,280.03855204985615,2.6419015489116777,38.86331528677593,-5.860277078574548,False,True,False,True,False,9.654846550495186,0.0,0.0,0.0,0.0,0,0.9975102701356902,0.9239209688605929,False,False,False,False,0.2281209084010066,0.22938406947161766,False,False,False,False,190189.0,147276.79240129146,False,False,False,False,3708.273335026138,False,False,False,False
2025-08-01 19:00:00+00:00,295.94,299.29,295.82,299.0,6020.0,,,,,296.7296453023179,299.9950491241131,288.2932007540679,281.44606833302197,272.8530733994958,270.57324517755086,269.72223943347365,269.62153274771475,268.7256491213197,266.09245390926094,266.06604927804534,263.41781981357593,260.1698491977908,258.7855057740636,258.2040096184953,257.5464970609659,254.07960065003678,,272.8530733994958,263.41781981357593,,270.7247934526653,"rgba(239, 83, 80, 0.75)",5.7176368070790495,280.2022515219734,3.287677953722591,42.86708077805794,-5.860277078574548,False,True,False,True,True,12.5004778210488,0.0,0.0,0.0,0.0,0,0.9956785243741763,0.9137110232762407,False,False,False,False,0.23922145845735884,0.23430276396448824,False,False,False,False,196209.0,148035.4312787908,False,False,False,False,3744.1140585141047,False,False,False,False
2025-08-04 14:00:00+00:00,301.82,304.7,301.08,302.365,4926.0,,,,,297.90285198891144,300.10386483120817,288.4761712798773,281.6687323276654,273.0965122127744,270.795139543879,269.9386153600021,269.80733116858926,268.8958083156329,266.25323572339755,266.2267984481836,263.57651754810263,260.3251439508794,258.9289035370222,258.3405263362705,257.6817526517182,254.20744027510455,,273.0965122127744,263.57651754810263,,270.9544320881893,#000000,5.351576153277817,280.4348306729866,4.097889798985906,49.11318826640343,-6.669353117796582,False,True,False,False,True,15.412265365279225,0.0,0.0,0.0,0.0,0,1.0067166106949108,0.9019374838543013,False,False,False,False,0.296315325315312,0.2653090446399001,False,False,False,False,201135.0,148858.68040625143,False,False,False,False,3762.4378715603975,False,False,False,False
2025-08-04 15:00:00+00:00,302.22,303.14,301.4,302.65,827.0,,,,,298.046021136708,300.11916164476395,288.5057584503567,281.70509943921144,273.1365582025665,270.83172367992483,269.97431352717894,269.83801977710226,268.9239412301892,266.2798557746685,266.25341339101357,263.60281921629263,260.3509095351187,258.9527117407216,258.36319952302694,257.70422066930314,254.2286963196183,,273.1365582025665,263.60281921629263,,270.9892013681038,"rgba(38, 166, 154, 0.5)",5.005296575710408,280.47007939028606,4.431289989358102,53.538199931813864,-2.7424348408307324,False,False,True,False,True,15.651227146106113,0.0,0.0,0.0,0.0,0,1.0077722424802698,0.9078629757074625,False,False,False,False,0.2895897270772016,0.27744938585855083,False,False,False,False,201962.0,149681.98768677466,False,False,False,False,3716.9272068850423,False,False,False,False
2025-08-04 16:00:00+00:00,302.98,304.205,302.9,304.2,978.0,,,,,298.25378848628844,300.14772761836156,288.54402503114795,281.75078249403333,273.18598850284536,270.8767537692819,270.0182102585147,269.87576304871425,268.9585107977648,266.3124794254337,266.2860299564871,263.6349754323924,260.3823316012397,258.98172128416877,258.39081675754,257.7315765323751,254.2545244029037,,273.18598850284536,263.6349754323924,,271.03447090585246,"rgba(38, 166, 154, 1.0)",4.700145174105293,280.51717273755276,5.038743780282369,57.87873272633466,1.0964902965392298,True,False,True,False,True,16.94329324182166,0.0,0.0,0.0,0.0,0,1.0119882841768268,0.9038723520196171,False,False,False,False,0.3035308727542334,0.2904901293063921,False,False,False,False,202940.0,150507.69330403398,False,False,False,False,3674.4632191813985,False,False,False,False
2025-08-04 17:00:00+00:00,304.2,305.02,302.925,303.805,2054.0,,,,,298.6550148327009,300.2086888103169,288.6245482427507,281.8467552888751,273.2897856552823,270.97135116304554,270.11043568397844,269.95510464077836,269.031199544658,266.3810818597623,266.35461747106444,263.7025917127107,260.44840164252395,259.04272654075163,258.4488986085257,257.7891085706188,254.30884332138743,,273.2897856552823,263.7025917127107,,271.12759726998416,"rgba(38, 166, 154, 1.0)",4.692964181710583,280.61454184036086,4.941537429588102,60.08868223200394,3.0357056482568723,True,False,True,False,True,16.425709473714182,0.0,0.0,0.0,0.0,0,1.011987893749049,0.9017973386537715,False,False,False,False,0.30812115026724424,0.2993056397868182,False,False,False,False,200886.0,151288.75232257607,False,False,False,False,3649.339758418896,False,False,False,False
2025-08-04 18:00:00+00:00,303.805,304.145,303.17,303.425,2793.0,,,,,299.08780857691215,300.2812418003524,288.7303176922304,281.97396161865953,273.42826852291387,271.09781199940926,270.2337994443292,270.0613370458097,269.12860783931706,266.473132774158,266.446649317281,263.79340530303654,260.53722831400734,259.1247949761543,258.52705707820036,257.8665409395813,254.38201507716352,,273.42826852291387,263.79340530303654,,271.24552813644215,"rgba(38, 166, 154, 1.0)",4.684633959376236,280.73755650391644,4.842949031412569,60.86793941321881,3.8458863161710823,True,False,True,False,True,15.923255833735091,0.0,0.0,0.0,0.0,0,1.012774276180525,0.9050692642151741,False,False,False,False,0.30467727211497364,0.30199145595089594,False,False,False,False,198093.0,152014.39957338883,False,False,False,False,3636.0631730170526,False,False,False,False
2025-08-04 19:00:00+00:00,303.38,304.445,303.38,304.26,5583.0,,,,,299.8259916769255,300.43578700796616,288.943571046315,282.22901074636275,273.70538466508674,271.35112928634334,270.4809676782654,270.2745020171328,269.3241952610155,266.657983708744,266.6314616426467,263.9757324499639,260.71553219643994,259.28958580627153,258.68402812664203,258.0220505683346,254.52895747869977,,273.70538466508674,263.9757324499639,,271.47505125665623,"rgba(38, 166, 154, 1.0)",4.658834906357219,280.9795017766014,4.997064435923915,62.3129243203642,5.447045887971427,True,False,True,False,True,16.64237697230593,0.0,0.0,0.0,0.0,0,1.0134338634111937,0.9044012695000925,False,False,False,False,0.3074646292130404,0.3047280425819682,False,False,False,False,203676.0,152815.35461876265,False,False,False,False,3666.2482401020593,False,False,False,False
2025-08-05 14:00:00+00:00,305.87,309.14,305.0,307.345,2233.0,,,,,300.2396526848321,300.5449374990916,289.0445823949625,282.34380354198595,273.8261293528961,271.46097016695336,270.5879559849472,270.36685827702775,269.40881851618894,266.7375653760398,266.711022825005,264.05386375728045,260.79156823292635,259.35975053942565,258.7508255490833,258.0881720690906,254.5911908158368,,273.8261293528961,264.05386375728045,,271.58280397550436,"rgba(38, 166, 154, 1.0)",4.693157068571021,281.0982931305382,5.592548147435744,66.0016413574758,9.141478144046744,True,False,True,False,True,19.202962354602832,0.0,0.0,0.0,0.0,0,1.0161250351082987,0.8916516595899352,False,False,False,False,0.342380893442071,0.3235544680120196,False,False,False,False,205909.0,153638.511911495,False,False,False,False,3644.0273371547405,False,False,False,False
2025-08-05 15:00:00+00:00,307.345,309.0,307.13,308.12,426.0,,,,,300.3231357068499,300.568204152901,289.06469958800784,282.3663919841021,273.84969960526655,271.4823875474247,270.6088083693969,270.3848650398375,269.4253125967766,266.753057383581,266.7265106513235,264.06905513745494,260.80633347869224,259.3733704810713,258.7637901206617,258.10100270915365,254.60325450891017,,273.84969960526655,264.06905513745494,,271.6041105330242,"rgba(38, 166, 154, 1.0)",4.740321702886293,281.12203048301745,5.6953876148414135,69.01335413675162,12.13008391406892,True,False,True,False,True,19.82356802468169,0.0,0.0,0.0,0.0,0,1.023020968457004,0.8927768016945535,False,False,False,False,0.34282825331273253,0.3331913606623761,False,False,False,False,206335.0,154455.51172682067,False,False,False,False,3594.135440454667,False,False,False,False
2025-08-05 16:00:00+00:00,308.12,310.07,307.92,309.7,571.0,,,,,300.44841454002034,300.60389003932323,289.0932193226233,282.39795408966035,273.88229828487886,271.5119537592842,270.6375761633548,270.4097072288755,269.44805392213266,266.7743798939603,266.74782705450974,264.0899309076534,260.8265896624033,259.3920438537054,258.7815606032482,258.1185845670488,254.61976237212772,,273.88229828487886,264.0899309076534,,271.6343380155771,"rgba(38, 166, 154, 1.0)",4.867343442700261,283.232790980951,5.437711419099235,72.06106605942034,15.13356696745575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0311468612654446,0.8881499295132266,False,False,False,False,0.342828253327791,0.33800980699508354,False,False,False,False,206906.0,155268.6975915211,False,False,False,False,3547.2651235483927,False,True,False,False
2025-08-05 17:00:00+00:00,309.7,309.7,307.65,307.95,3300.0,,,,,301.0487023115242,300.78597653194265,289.2500179591877,282.5735459610845,274.06530664196987,271.6783335040273,270.79958406938243,270.54972475494475,269.576354442267,266.8948871405041,266.86830159789434,264.2080792563378,260.941404389548,259.4979693489223,258.8823995282925,258.21837947672765,254.7135827879378,,274.06530664196987,264.2080792563378,,271.7972088060292,"rgba(38, 166, 154, 1.0)",5.00385056686384,283.3750168545555,4.911214437174299,70.58262501504322,15.13356696745575,True,False,True,False,True,18.677041813836187,0.0,0.0,0.0,0.0,0,1.0297396534250443,0.8930369336589743,False,False,False,False,0.33935190247013275,0.3386808547326081,False,False,False,False,203606.0,156018.1131327378,False,False,False,False,3543.431555741441,False,False,False,False
2025-08-05 18:00:00+00:00,307.95,309.37,307.69,308.855,3828.0,,,,,301.65747583326345,300.9922502281726,289.43065883435315,282.7758796568559,274.27643424035375,271.87053120681236,270.9867961455542,270.71173064351655,269.7249087356347,267.03449062008843,267.00786754522557,264.34497666446936,261.07446951195675,259.6207834435298,258.99934256868704,258.33411733858946,254.82241920905204,,274.27643424035375,264.34497666446936,,271.98030190741855,"rgba(38, 166, 154, 1.0)",5.158758417043147,283.5755825817916,4.900290995347261,70.38143839421461,15.13356696745575,True,False,True,False,True,19.408162322577272,0.0,0.0,0.0,0.0,0,1.0290746993562983,0.8929824853212689,False,False,False,False,0.33777928297306875,0.33823006885283846,False,False,False,False,207434.0,156815.25866556357,False,False,False,False,3547.843469605915,False,False,False,False
2025-08-05 19:00:00+00:00,308.855,309.98,307.41,307.46,9705.0,,,,,302.77718794801694,301.44750900738603,289.86570296766035,283.26819186101636,274.79490701525077,272.3443428367501,271.4488318043319,271.11256125882886,270.09312805447644,267.3812886110755,267.35457789964363,264.6855451799981,261.4060279392369,259.92718092438474,259.2912726291547,258.62312222326887,255.0945824758915,,274.79490701525077,264.6855451799981,,272.40682121390427,"rgba(38, 166, 154, 0.75)",5.255956786232824,284.0252574245088,4.458701532112077,67.6360723981254,15.13356696745575,True,False,True,False,False,17.51915040190533,0.0,0.0,0.0,0.0,0,1.028077145931628,0.8885191623209997,False,False,False,False,0.3395689422960854,0.3388995055744619,False,False,False,False,197729.0,157449.5802366401,False,False,False,False,3643.303260774815,False,False,False,False
2025-08-06 14:00:00+00:00,298.205,298.205,287.845,287.85,3734.0,,,,,302.07650583958707,301.2094446538747,289.87832529265785,283.3273960531555,274.89116030236295,272.43877074797877,271.54300054119756,271.1950856190502,270.170761686415,267.4584106993902,267.43171703751375,264.76467930433887,261.4865893307102,260.0029988378299,259.3640558856796,258.6957044191007,255.16536004369092,,274.89116030236295,264.76467930433887,,272.4176450761491,#000000,5.3785613075195915,283.8466553930486,0.7443151389488643,52.568184062571135,10.021122206657182,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9967172111927467,0.9018602469907769,False,False,False,False,0.17665221775462525,0.2577758616645436,False,False,False,False,193995.0,158016.17589188597,False,False,False,False,3644.709411770554,False,False,False,False
2025-08-06 15:00:00+00:00,287.85,291.215,287.54,291.08,2332.0,,,,,301.63094836863786,301.0467842148935,289.87868974036235,283.35772095663117,274.9457889241264,272.49306568577754,271.597357503404,271.2428327316458,270.21586780999814,267.50360099293516,267.4769205795704,264.8113512601267,261.5344058416373,260.0481218784264,259.40742213831845,258.7389938594438,255.20777035754963,,274.9457889241264,264.8113512601267,,272.4198613437344,"rgba(239, 83, 80, 1.0)",5.424189582844495,284.7446196895985,1.1679865192099643,45.26044668199255,3.8711580392774323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944609082869157,0.924004282323005,False,False,False,False,0.13281585121372688,0.19529585643913522,False,False,False,False,196327.0,158610.14215712805,False,False,False,False,3624.3573278671347,False,False,False,False
2025-08-06 16:00:00+00:00,291.08,293.13,290.44,291.48,3047.0,,,,,301.1754408243415,300.87339013781775,289.89148705238006,283.4072735266619,275.02477567711423,272.5705181601429,271.67458181812816,271.3106188291675,270.2796600661933,267.5669264139402,267.5402594200683,264.87627265598434,261.60044942319104,260.11029144901863,259.4671145987037,258.7985163475042,255.2657934560957,,275.02477567711423,264.87627265598434,,272.4372570503796,"rgba(239, 83, 80, 1.0)",5.463336556018897,284.7088430831368,1.2393812549226007,40.72467328740966,0.18550838630869038,False,True,False,True,False,0.05089521665390251,0.0,0.0,0.0,0.0,0,1.0013283117938463,0.9258802019033927,False,False,False,False,0.1576270133966539,0.17646143491789457,False,False,False,False,199374.0,159242.13995314157,False,False,False,False,3615.406051466094,False,False,False,False
