date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_831,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_658,aVWAP_peak_612,aVWAP_peak_576,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_722,aVWAP_valley_699,aVWAP_valley_604,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_469,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_201,aVWAP_valley_162,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_851,aVWAP_OB_bull_781,aVWAP_OB_bull_322,aVWAP_OB_bull_272,aVWAP_OB_bull_100,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 15:00:00+00:00,67.46,67.735,67.45,67.605,68326.0,,,,,68.03908748589035,67.31516129490166,67.33223793083442,67.57743736610527,67.57103605922121,67.97162688744136,,,,67.20050560119164,67.36246025451631,67.45262925801953,68.27508096768457,68.26771709389519,68.26066871493175,68.25318114740553,68.27433132751258,68.25963156435027,68.13472939819503,68.06719267868175,67.77141089342365,67.59572522655223,67.18264851552054,66.76879410263412,65.9853886683092,65.84995393699099,65.43900590330009,65.42314589157891,,,68.06719267868175,67.77141089342365,65.9853886683092,67.97162688744136,67.63443117073238,67.35916848129968,"rgba(38, 166, 154, 0.75)",0.6351772966649487,67.8457818681394,-0.3790782028949061,59.587270677209816,17.248775346954744,True,False,True,False,False,0.0517392742617524,0.0,0.0,0.0,0.0,0,1.0118753674309227,0.9329805996472661,False,False,False,False,-0.05566372712636944,-0.017346846142292757,False,False,False,False,3116785.0,2016706.561559867,False,False,False,False,95598.88129549607,False,False,False,False
2025-09-19 16:00:00+00:00,67.605,68.195,67.605,68.145,44867.0,,,,,68.03348405659037,67.32295438478901,67.33675514912848,67.57948785270537,67.5725665264911,67.97165231348174,,,,67.21254145754601,67.36790257892325,67.45439300812636,68.27447830915145,68.26717836511928,68.26020875431985,68.2527753419277,68.27390864385242,68.25927758331275,68.13454368503032,68.06709091173897,67.77163901349434,67.59612764573353,67.18339147378076,66.76984997696665,65.98698880045721,65.851640420841,65.4409255476375,65.4250750471732,,,68.06709091173897,67.77163901349434,65.98698880045721,67.97165231348174,67.63615004719769,67.36052297711224,"rgba(38, 166, 154, 0.75)",0.6396239252608963,67.8473121643445,0.4654107263640442,58.97521839829771,16.946397494047844,True,False,True,False,False,3.9839701159223857,0.0,0.0,0.0,0.0,0,1.0188856304985332,0.9198826979472139,False,False,False,False,0.008315141609709897,-0.00451585226629143,False,False,False,False,3161652.0,2034457.6536287065,False,False,False,False,94812.34050021706,False,False,False,False
2025-09-19 17:00:00+00:00,68.145,68.195,67.955,68.025,87589.0,,,,,68.0374604511465,67.33936549755953,67.34642206590874,67.58418319826615,67.57607545561227,67.97207875478655,,,,67.23723890379466,67.37954928577085,67.45829826709465,68.27361509251332,68.26641333163313,68.25956112909249,68.25220966009996,68.2733025442858,68.25877926159193,68.13436359806884,68.06707061588065,67.77224496560719,67.59706657301082,67.18497681179755,66.7720360313183,65.99022496547182,65.85504330928892,65.44477755103048,65.4289454440763,,,68.06707061588065,67.77224496560719,65.99022496547182,67.97207875478655,67.64259757054663,67.36345880744356,"rgba(38, 166, 154, 0.75)",0.643678848075534,67.85156634136167,0.2694412891721723,57.65899990561884,15.641145319450175,True,False,True,False,False,3.0553427203085413,0.0,0.0,0.0,0.0,0,1.0266557069046496,0.9156881164866133,False,False,False,False,0.044722694658815204,0.02010342119626189,False,False,False,False,3074063.0,2050575.565975548,False,False,False,False,94700.35072501989,False,False,False,False
2025-09-19 18:00:00+00:00,68.025,68.045,67.8,67.935,95648.0,,,,,68.02097980484461,67.35333745430187,67.35478838670342,67.58781157611637,67.57881931459306,67.97183609035419,,,,67.25854340913163,67.38944535162977,67.46158234788062,68.27210856870599,68.26505968900852,68.25839899981914,68.25117870614756,68.27224154901701,68.25788230506716,68.13382902696364,68.06671618517959,67.77260055815756,67.59779611112819,67.1864414584911,66.77417127607916,65.99352310290944,65.8585259784204,65.44875978321942,65.43294798543378,,,68.06671618517959,67.77260055815756,65.99352310290944,67.97183609035419,67.64459543781892,67.36588170486262,"rgba(38, 166, 154, 0.5)",0.6468931432154166,67.85381991628999,0.12549226183863924,56.07934298867691,13.907186721221166,False,False,True,False,False,2.359277197504081,0.0,0.0,0.0,0.0,0,1.0231955728246784,0.9206405274932296,False,False,False,False,0.012992846257000397,0.016548133726631144,False,False,False,False,2978415.0,2064960.6734798031,False,False,False,False,94715.04296184127,False,False,False,False
2025-09-19 19:00:00+00:00,67.935,68.415,67.765,68.17,226830.0,,,,,68.0459322970496,67.39410333994535,67.37997858847272,67.6007731448687,67.58862002699857,67.97364847566614,,,,67.31713596354714,67.41935647191224,67.47229719070947,68.27052420654695,68.26367068777014,68.25723524704745,68.25017601497672,68.27112040101179,68.25698359271901,68.13372490694738,68.06701343672025,67.7744692840565,67.60050549531898,67.19077750703548,66.7800332180246,66.00206427830885,65.86749301629244,65.4588730173771,65.44310827620828,,,68.06701343672025,67.7744692840565,66.00206427830885,67.97364847566614,67.66384264550018,67.37350327434372,"rgba(38, 166, 154, 0.75)",0.6532994912179262,67.86568666544102,0.4658098447186323,56.6126171228896,13.907186721221166,True,False,True,False,False,4.045165345693327,0.0,0.0,0.0,0.0,0,1.0188877229800624,0.9130232015856355,False,False,False,False,0.04784749205280481,0.03219781288971797,False,False,False,False,3205245.0,2082639.500247558,False,False,False,False,96763.33686940963,False,False,False,False
2025-09-22 14:00:00+00:00,67.78,67.825,67.53,67.62,128617.0,,,,,67.99600339090222,67.40186954641234,67.3851010180716,67.60156209065703,67.58933295872477,67.97142689394589,,,,67.32985339745211,67.42480284698063,67.47400671212785,68.26700642920085,68.26047484354191,68.25445983096145,68.24768498804399,68.26862661068509,68.25483108553675,68.13209517876182,68.06563906932318,67.77411272386786,67.60067620668755,67.19201001871477,66.7822023981042,66.00583372431709,65.87151625670344,65.46359039820435,65.44785346607371,,,68.06563906932318,67.77411272386786,66.00583372431709,67.97142689394589,67.6575493164523,67.37459348343624,#000000,0.653709463801342,67.86360370845208,-0.37264828175426284,52.926572026789295,10.236243460595027,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0032321366732075,0.92115895186425,False,False,False,False,-0.03795523267513966,-0.002878709892710843,False,False,False,False,3076628.0,2098050.1746623246,False,False,False,False,97257.19211174436,False,False,False,False
2025-09-22 15:00:00+00:00,67.62,67.7,67.33,67.38,68492.0,,,,,67.96223696156389,67.40291948686081,67.38592493993701,67.60060877051572,67.58868659732534,67.96955258942369,,,,67.33258100605701,67.42534480439436,67.47398720080115,68.26457502099682,68.25825869752153,68.25252868926273,68.24594580615543,68.26689959840677,68.25333119926124,68.13088866169181,68.06457427203836,67.77361632273967,67.60047109930973,67.19239970844498,66.7831058062157,66.00760608653204,65.87342632790961,65.46587942104993,65.4501575309896,,,68.06457427203836,67.77361632273967,66.00760608653204,67.96955258942369,67.65165489093775,67.37450406630413,"rgba(239, 83, 80, 0.5)",0.6532946095347976,67.8609771466091,-0.7362331474793644,49.04880862405501,6.351704493208004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958596894767102,0.9270845313398504,False,False,False,False,-0.07183987673249204,-0.03735929331260144,False,False,False,False,3008136.0,2112160.032419498,False,False,False,False,96811.22014101963,False,False,False,False
2025-09-22 16:00:00+00:00,67.375,67.58,67.3,67.495,83688.0,,,,,67.92558706807945,67.40394363638319,67.38677348767925,67.59936014264747,67.58782956838591,67.96722833292434,,,,67.33550200872881,67.42582115150844,67.47389461013063,68.2615809036688,68.25552784679608,68.25014697448113,68.24379949782494,68.2647687890119,68.25147912455736,68.12939449692279,68.06325296187194,67.77298876059746,67.60019902628294,67.1928544275238,66.78418773922226,66.00974862841146,65.87573698146642,65.46865297860609,65.45294945085477,,,68.06325296187194,67.77298876059746,66.00974862841146,67.96722833292434,67.64512037268327,67.37434138728777,"rgba(239, 83, 80, 1.0)",0.6524642339446318,67.85791358929848,-0.5562198974561247,47.403013901397316,4.574037046672203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937982681956464,0.9475778141820735,False,False,False,False,-0.08752994798556851,-0.06244462064908497,False,False,False,False,3091824.0,2127348.621064157,False,False,False,False,96607.75936363947,False,False,False,False
2025-09-22 17:00:00+00:00,67.495,67.57,67.38,67.44,69246.0,,,,,67.89934746284203,67.40483816972379,67.3875087275235,67.59837948636586,67.58715596369225,67.96533982987764,,,,67.33791256286699,67.42626405209616,67.4738431734201,68.25913555824107,68.25329639873722,68.24819942062776,68.24204364966558,68.26302504358537,68.24996279274554,68.12817236388622,68.06217301698965,67.77247960360708,67.59998259760675,67.19323656603885,66.7850869659559,66.01152275665653,65.87764982330563,65.47094782581027,65.45525945313499,,,68.06217301698965,67.77247960360708,66.01152275665653,67.96533982987764,67.64042827333749,67.37422071710408,"rgba(239, 83, 80, 1.0)",0.6493839561637671,67.85561391489892,-0.6400126011029965,45.9356077368691,2.882132029503829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960107943212477,0.9391059486096448,False,False,False,False,-0.08020303197794712,-0.07132382631351605,False,False,False,False,3022578.0,2141228.1463189763,False,False,False,False,96183.5460401722,False,False,False,False
2025-09-22 18:00:00+00:00,67.445,67.785,67.415,67.75,76247.0,,,,,67.88467917288068,67.40883782610821,67.39025537312905,67.59878603153265,67.5875281507932,67.96404385670161,,,,67.3442608809596,67.4291354149958,67.47478281350112,68.25708778353894,68.25143101219346,68.24657346161362,68.24058066366746,68.2615598952479,68.24869449558508,68.1272082233105,68.0613576443007,67.77225825373667,67.60006953645247,67.19394603225307,66.7863461062637,66.01372178022736,65.8799980541229,65.47370475965994,65.45803274479867,,,68.0613576443007,67.77225825373667,66.01372178022736,67.96404385670161,67.6390217351909,67.37477629244364,"rgba(239, 83, 80, 1.0)",0.6449907255429511,67.85499553398662,-0.1627861143247285,47.57304944450759,2.882132029503829,False,True,False,True,False,0.9194791263483921,0.0,0.0,0.0,0.0,0,1.0021064950263305,0.9279110590988885,False,False,False,False,-0.05409997112403581,-0.06271189871877593,False,False,False,False,3098825.0,2156074.6091667437,False,False,False,False,95874.45230311526,False,False,False,False
2025-09-22 19:00:00+00:00,67.755,67.91,67.67,67.735,146072.0,,,,,67.87323280527471,67.41983421122576,67.39775096068024,67.60135567793414,67.58959394166357,67.96254102966626,,,,67.36029201109073,67.43735496624817,67.47778596566552,68.25398148607324,68.24860583745748,68.24411331723513,68.23837127183788,68.25932701701004,68.24677038801104,68.12584012873847,68.06026390707842,67.77225621257527,67.60063904887016,67.19566003725912,66.78908650583554,66.01823019351991,65.88478743713205,65.47926117079139,65.4636200340251,,,68.06026390707842,67.77225621257527,66.01823019351991,67.96254102966626,67.64071810440744,67.37664457560288,#000000,0.6397537744259756,67.8560518991786,-0.18921638920725536,48.538600776745184,2.882132029503829,False,False,False,False,False,0.8074818912248389,0.0,0.0,0.0,0.0,0,1.0057263059483459,0.9255580226714972,False,False,False,False,-0.014552218177544055,-0.03863205844815999,False,False,False,False,2952753.0,2168426.2121253987,False,False,False,False,96652.70885655534,False,False,False,False
2025-09-23 14:00:00+00:00,68.13,68.225,67.575,67.8,98613.0,,,,,67.87281256855142,67.42879330053069,67.40389070268948,67.60399148280945,67.59167663754285,67.9620380612079,,,,67.3727975611045,67.44419894471791,67.48042362451717,68.25231545329389,68.24709347581314,68.24279791425404,68.23719267454331,68.25812249825357,68.24573816399415,68.12516861212504,68.0597717102223,67.7724756120212,67.601233772392,67.19700131658395,66.79110598074027,66.0214249585659,65.88816915377926,65.48315194994908,65.46753139988162,,,68.0597717102223,67.7724756120212,66.0214249585659,67.9620380612079,67.6438671255553,67.37830077772381,#000000,0.635317839161746,67.85782162386263,-0.09101212070312406,49.76004714095312,2.882132029503829,False,False,False,False,True,1.2883062862117391,0.0,0.0,0.0,0.0,0,1.0069396252602352,0.9161461947721492,False,False,False,False,0.008315141609709897,-0.015158458419225047,False,False,False,False,3051366.0,2182115.201084695,False,False,False,False,96683.10096730641,False,False,False,False
2025-09-23 15:00:00+00:00,67.8,67.82,67.405,67.445,71043.0,,,,,67.8588783589363,67.43061408285621,67.40531834716062,67.60365517511806,67.59148807063448,67.96051176019766,,,,67.37601172344048,67.44547594670635,67.48079436721095,68.2501663720689,68.24512953183653,68.24107957638924,68.23564168662054,68.25657572997765,68.2443926927525,68.12410941838382,68.05885191585381,67.7721149125348,67.60116211004127,67.1975185102317,66.79213819453528,66.02333418681428,65.89021766891484,65.48558356620367,65.46997827026415,,,68.05885191585381,67.7721149125348,66.02333418681428,67.96051176019766,67.64174429915055,67.37843559898846,"rgba(239, 83, 80, 0.75)",0.6307426410824609,67.85658452279486,-0.6525395557346807,47.49506595178333,2.882132029503829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.004964784666897,0.9267982911903939,False,False,False,False,-0.05149429460754236,-0.0333263765133837,False,False,False,False,2980323.0,2194490.51579656,False,False,False,False,96285.58002207684,False,False,False,False
2025-09-23 16:00:00+00:00,67.445,67.57,67.24,67.245,61719.0,,,,,67.84017314421334,67.42964942323022,67.404886296698,67.60210901941137,67.59037112547377,67.95852670211325,,,,67.37564753881612,67.44455963318435,67.48025116866341,68.24776137639353,68.2429270434053,68.23914868204209,68.2338948904775,68.25484553008863,68.24288090842202,68.12286115865952,68.057730482113,67.7715052969428,67.60081406891072,67.19771084079255,66.7927928328211,66.02476774894204,65.89177482405483,65.48748278173592,65.47189097538731,,,68.057730482113,67.7715052969428,66.02476774894204,67.95852670211325,67.63761928519,67.37796040957122,"rgba(239, 83, 80, 1.0)",0.6268143035792791,67.85415837590192,-0.9718322833787519,44.540777654016864,0.22443317484380998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971148297749557,0.9359492210040393,False,False,False,False,-0.09486625010519513,-0.06409631330928942,False,False,False,False,2918604.0,2205717.0814431245,False,False,False,False,95749.66405274232,False,False,False,False
2025-09-23 17:00:00+00:00,67.245,67.4,67.07,67.265,100399.0,,,,,67.80648902323875,67.42605071260368,67.40281891482495,67.59857986609977,67.58777418186654,67.95476235316538,,,,67.37254383135858,67.4414383365309,67.47865227455534,68.24341409681232,68.23894130881166,68.23565014966007,68.23072627840439,68.25171434956333,68.24013954801698,68.12055953219446,68.05563936372772,67.77026640436164,67.60000847314035,67.1978066266719,66.79365184908006,66.02690620811552,65.89411622996458,65.49038770689303,65.47481801592436,,,68.05563936372772,67.77026640436164,66.02690620811552,67.95476235316538,67.6294125086332,67.37670424125194,"rgba(239, 83, 80, 1.0)",0.6205396300260213,67.84922354292091,-0.941476603027612,42.800727140718855,-1.6241816940173237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9904619627671791,0.9390944610434381,False,False,False,False,-0.13065976353082323,-0.09737803842005632,False,False,False,False,3019003.0,2218326.165451758,False,False,False,False,95821.74678060677,False,False,False,False
2025-09-23 18:00:00+00:00,67.265,67.445,67.2,67.415,64876.0,,,,,67.79050136108543,67.42514632074834,67.4024088720029,67.5970236758059,67.5866405829943,67.95271901293697,,,,67.37225339118676,67.44055677978996,67.47810430535475,68.24092759296022,68.23666156328514,68.233648319031,68.22891339663386,68.2499179657694,68.23856809803951,68.1192618989787,68.05447365059129,67.76963342130074,67.59964811095885,67.1980099239159,66.79433801128737,66.02840660103043,65.89574588596003,65.49237529604392,65.47681971917486,,,68.05447365059129,67.76963342130074,66.02840660103043,67.95271901293697,67.62573997092898,67.37622441743646,"rgba(239, 83, 80, 1.0)",0.6155874876533366,67.84690415438124,-0.7016129519260997,43.38962842453641,-1.6241816940173237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941527172666814,0.9375143315753272,False,False,False,False,-0.11220076366378615,-0.10478940104192123,False,False,False,False,3083879.0,2231745.589243204,False,False,False,False,95341.96776075239,False,False,False,False
2025-09-23 19:00:00+00:00,67.415,67.61,67.415,67.535,221004.0,,,,,67.76147898678951,67.42900170567441,67.4056370101052,67.59539395789767,67.58556067781379,67.94776815093526,,,,67.37949009931418,67.44317536245396,67.47871920403882,68.23413158262686,68.23043163262749,68.22817489156733,68.2239584561413,68.24497963203186,68.23425646212877,68.11582895903706,68.05146855056377,67.76834900962452,67.59925369957847,67.19943735613694,66.79735606030113,66.0341321596077,65.90190186247595,65.49971797444405,65.484209543206,,,68.05146855056377,67.76834900962452,66.0341321596077,67.94776815093526,67.62080674820264,67.37626171041612,"rgba(239, 83, 80, 1.0)",0.6121180404920935,67.84319020919449,-0.5034816633516185,45.116344925189864,-1.6241816940173237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011450818733532,0.9316386121607694,False,False,False,False,-0.07236226806812886,-0.08857583455502505,False,False,False,False,3304883.0,2248383.3785572625,False,False,False,False,97290.21632260119,False,False,False,False
2025-09-24 14:00:00+00:00,67.305,67.41,67.06,67.17,129569.0,,,,,67.72904000549914,67.423982056473,67.40259099541684,67.59071264938909,67.58205760203151,67.9428745824726,,,,67.37485192540493,67.43881796309986,67.47645512306384,68.2285209778302,68.2252742987202,68.22363206767172,68.2198340604415,68.240903774837,68.23067761564361,68.11280803735387,68.04871483891313,67.76667984310933,67.59813654410527,67.19947337879765,66.79836788394802,66.03677992820668,65.90480940196277,65.50334842213975,65.48786830842447,,,68.04871483891313,67.76667984310933,66.03677992820668,67.9428745824726,67.6118763152137,67.3745239154565,"rgba(239, 83, 80, 1.0)",0.6095763556222593,67.83723356428865,-1.0945857038820588,43.05997115896538,-1.9113369753464866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911293074036162,0.9339247128397591,False,False,False,False,-0.13065976353082323,-0.10961779904292414,False,False,False,False,3175314.0,2262754.3959439714,False,False,False,False,97790.66258116551,False,False,False,False
2025-09-24 15:00:00+00:00,67.175,67.285,66.91,66.935,91095.0,,,,,67.7016495521414,67.4178535367148,67.3986342855135,67.58603754185833,67.57851651056068,67.93868030446535,,,,67.36847091284503,67.43361596043285,67.47387274097696,68.22395876721971,68.22107568377244,68.2199291131551,68.21646808016482,68.23758652654352,68.22775850143124,68.11029709084093,68.0463978355344,67.76515362383729,67.59700969611156,67.19918932302124,66.79878609106979,66.03836641814564,65.90658130189846,65.50563881687668,65.49017886464149,,,68.0463978355344,67.76515362383729,66.03836641814564,67.93868030446535,67.603561955209,67.37264922886943,"rgba(239, 83, 80, 1.0)",0.6103713830329923,67.83170869322157,-1.469119814834274,40.059868563927196,-4.890859080719757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9884537016074254,0.9362689608331449,False,False,False,False,-0.15985170912717783,-0.13473475408505098,False,False,False,False,3084219.0,2275490.2812781734,False,False,False,False,97686.85385897689,False,False,False,False
2025-09-24 16:00:00+00:00,66.935,67.24,66.885,67.1,86268.0,,,,,67.67880854297407,67.41270453197473,67.39529363024451,67.58193727018266,67.5754016078196,67.93488338942655,,,,67.36321731330709,67.42920381935785,67.47163322201024,68.21978558300646,68.21723312779002,68.21653753505841,68.21338373312288,68.23454480373289,68.22508082574858,68.10800029401408,68.04428239272688,67.7637773508365,67.59600756259653,67.19897573288264,66.79923193796465,66.03991143492449,65.90830083723218,65.50784611353072,65.49240515203111,,,68.04428239272688,67.7637773508365,66.03991143492449,67.93488338942655,67.59650482877036,67.37101888273023,"rgba(239, 83, 80, 1.0)",0.6085261325977996,67.76935516627779,-1.0999612513275598,40.042089076535234,-5.095660000201093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870863599677158,0.9489219416580199,False,False,False,False,-0.16732377618733876,-0.15102926513619486,False,False,False,False,3170487.0,2289366.1993978918,False,False,False,False,97509.81736503926,False,False,False,False
2025-09-24 17:00:00+00:00,67.1,67.285,67.08,67.165,58210.0,,,,,67.666755052343,67.410336620834,67.39378141250629,67.57975500296358,67.57374410659527,67.93264088804469,,,,67.36099081683145,67.42712458989375,67.47051995634772,68.21723533903963,68.21488434317408,68.21446317902127,68.21149697392704,68.23268052075322,68.22344015956403,68.10660822389514,68.04300935363403,67.76298841317333,67.59546506240497,67.1989498732415,66.7996425741107,66.04105348782198,65.90955910756597,65.50942839353385,65.49400010142148,,,68.04300935363403,67.76298841317333,66.04105348782198,67.93264088804469,67.59283551388114,67.37018634049238,"rgba(239, 83, 80, 1.0)",0.6053972859819007,67.76889555085093,-0.9975194220956192,40.798802635124424,-5.095660000201093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995389048991354,0.9391354466858794,False,False,False,False,-0.14177701560609485,-0.14640314037114485,False,False,False,False,3228697.0,2303929.467624281,False,False,False,False,96900.51787100764,False,False,False,False
2025-09-24 18:00:00+00:00,67.165,67.26,67.12,67.19,47474.0,,,,,67.6576008623222,67.40854852893222,67.39263829636644,67.57805084563645,67.57244752561996,67.9308538650629,,,,67.3593424670988,67.42554295771737,67.46965913451582,68.21519119731829,68.21300109439602,68.21279918222365,68.20998303832049,68.2311840717043,68.22212288294791,68.10549221229793,68.04198980733993,67.7623611481408,67.59503770979362,67.1989414203394,66.79998863363579,66.04199412382093,65.91059424008375,65.51072692730804,65.49530894017732,,,68.04198980733993,67.7623611481408,66.04199412382093,67.9308538650629,67.5900233206567,67.36954006258843,"rgba(239, 83, 80, 1.0)",0.6025979192236116,67.76785774402326,-0.9589441410082787,41.61781968478602,-5.095660000201093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9945677300046228,0.9426722145168752,False,False,False,False,-0.14018676676193434,-0.1432949535665396,False,False,False,False,3276171.0,2319002.9797541373,False,False,False,False,96134.21526835636,False,False,False,False
2025-09-24 19:00:00+00:00,67.185,67.38,67.05,67.315,158392.0,,,,,67.63296077180756,67.40432493851473,67.3899871632978,67.57331008855049,67.56883455004274,67.92541796263168,,,,67.35588335609509,67.42168520095775,67.46741610415329,68.2088143319875,68.20712303979772,68.20760073980173,68.20525128128646,68.22650024241173,68.2179991441522,68.10202434011775,68.03883745528937,67.76049052659536,67.59382279688094,67.19909657179424,66.80131082759225,66.04528024816544,65.91419268988264,65.51519486293894,65.49981097584462,,,68.03883745528937,67.76049052659536,66.04528024816544,67.92541796263168,67.58247257914084,67.367807091355,"rgba(239, 83, 80, 0.75)",0.5969988757594319,67.764940448849,-0.7536705128240725,43.75754631433904,-5.095660000201093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9927293710328906,0.9404500865551073,False,False,False,False,-0.13489097487515914,-0.13909296422084938,False,False,False,False,3434563.0,2336298.4839439956,False,False,False,False,97099.45224094,False,False,False,False
2025-09-25 14:00:00+00:00,67.38,68.18,67.345,68.04,37013.0,,,,,67.63604125154241,67.40708421679298,67.39197497739029,67.57425336998068,67.56957804051162,67.92528714902946,,,,67.35949145123952,67.4238783513399,67.46833182390499,68.20826986412871,68.20662236769941,68.20715718836911,68.20484902092349,68.22608699487932,68.21764028573946,68.10179102001923,68.0386669828067,67.76057082862745,67.59403648809034,67.19957767946028,66.8020364613946,66.04643150058455,65.91541188885381,65.51659992452214,65.50122353691273,,,68.0386669828067,67.76057082862745,66.04643150058455,67.92528714902946,67.58403650087457,67.36835124523661,"rgba(38, 166, 154, 0.5)",0.5921359869382878,67.76888070937567,0.457866599235417,51.328628564886905,-3.4227697604661103,False,True,True,False,True,3.5714486647285106,0.0,0.0,0.0,0.0,0,0.9978325347935201,0.9253935660506505,False,False,False,False,-0.020270502172105843,-0.07968173319647762,False,False,False,False,3471576.0,2353899.6857433133,False,False,False,False,96167.87933797967,False,False,False,False
2025-09-25 15:00:00+00:00,68.04,68.235,67.945,68.08,56104.0,,,,68.08666666666666,67.64532248278866,67.41333309104185,67.39644734480679,67.5768411721903,67.57160645055224,67.92574029300756,,,,67.36737318197657,67.42892450083686,67.47053834239522,68.20798687515565,68.20636438868976,68.20692787684777,68.20464363801958,68.22585230997935,68.21744431528764,68.10176939744372,68.03873435616393,67.76099027554554,67.59464669014379,67.20056288422897,66.8033760441477,66.04839694344035,65.91747740765373,65.51893717080655,65.5035718789123,,,68.03873435616393,67.76099027554554,66.04839694344035,67.92574029300756,67.65942250015058,67.369711498825,"rgba(38, 166, 154, 0.5)",0.5906697069454656,67.77015755051634,0.52456126637329,56.61680654946558,1.2016864158742209,False,False,True,False,True,3.8564935281851156,0.0,0.0,0.0,0.0,0,1.0055159733394619,0.9354171454837973,False,False,False,False,0.04784749205280481,-0.015917120571836404,False,False,False,False,3527680.0,2372097.830150394,False,False,False,False,95546.73392188696,False,False,False,False
2025-09-25 16:00:00+00:00,68.08,68.115,67.66,67.695,41711.0,,,,67.97437410758404,67.64800716831103,67.4161169144782,67.39848082680598,67.57776319786471,67.57233845278536,67.9255269549354,,,,67.37101803964829,67.43114442100541,67.47147183820218,68.20732252003111,68.20575293945755,68.20638589076708,68.20415161409919,68.22534920452989,68.21700639079545,68.10147376539817,68.03850981220036,67.76104983648175,67.59485709243864,67.20107667422818,66.80416616517353,66.0496672508455,65.91882437838896,65.5204941415949,65.5051373076028,,,68.03850981220036,67.76104983648175,66.0496672508455,67.9255269549354,67.64465823182354,67.370255751731,"rgba(38, 166, 154, 0.5)",0.5875599873536914,67.76726483812256,-0.12299142160451933,55.905543543222734,1.2016864158742209,False,False,True,False,True,0.88238368337786,0.0,0.0,0.0,0.0,0,0.9945124042528865,0.9342631759460391,False,False,False,False,0.005716587129991459,-0.005100266720922473,False,False,False,False,3485969.0,2389367.150613178,False,False,False,False,94712.07138046235,False,False,False,False
2025-09-25 17:00:00+00:00,67.69,67.915,67.56,67.575,57904.0,,,,67.86615080155066,67.64873160869976,67.41861210838348,67.40035212925457,67.57830856579307,67.57278471906773,67.92482855306164,,,,67.3744458123208,67.43309963583165,67.47224720574589,68.20606917456078,68.20459777854813,68.20536196611236,68.20322034625474,68.22441036854573,68.21618444242985,68.10085835264636,68.03799656362528,67.76094690007082,67.5949699524165,67.20162836629387,66.8051106049487,66.05128874735918,65.92055389219828,65.52252088308639,65.50717593674794,,,68.03799656362528,67.76094690007082,66.05128874735918,67.92482855306164,67.62996692654441,67.37066773314439,"rgba(38, 166, 154, 0.5)",0.586887330532076,67.76366697101473,-0.32147051265134524,54.3017089902888,1.2016864158742209,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9887037882245548,0.9434048379735285,False,False,False,False,-0.02547008278612799,-0.015285174753525232,False,False,False,False,3428065.0,2405470.99323933,False,False,False,False,94141.40360712186,False,False,False,False
