date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_780,aVWAP_valley_881,aVWAP_valley_837,aVWAP_valley_827,aVWAP_valley_755,aVWAP_valley_703,aVWAP_valley_690,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_331,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_152,aVWAP_valley_131,aVWAP_valley_79,aVWAP_OB_bull_612,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 19:00:00+00:00,12.265,12.29,12.12,12.21,666.0,,12.367763075640756,12.54307142857143,12.603205656301801,,,12.206666666666665,12.496038306097345,12.238381243612418,12.169649467750114,11.727417172823518,11.35445105323055,11.284226557441654,11.316438994956085,11.333259087800997,11.333233660927304,11.347183503769731,11.349302570477523,11.349389880036913,11.35098822311724,11.350755407815418,11.35062517055112,11.34177835530125,11.330043838039566,11.326994679972728,11.316948348414975,11.316987342967776,11.3216656218005,11.321663256119592,11.31809303754936,11.306514529737251,11.294218280860772,11.255343428242737,11.35445105323055,,12.504680053504662,11.498347839079104,"rgba(239, 83, 80, 1.0)",0.2418359394748583,12.122501388406185,0.3618097946228219,29.323790004699195,-14.204036393242347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022206800832755,0.9340735600277585,True,False,False,False,0.09322110926147954,0.10837154349502479,False,False,False,False,24405.0,19624.779251112916,False,False,False,False,503.7709741692459,False,False,False,False
2025-10-01 14:00:00+00:00,12.21,12.37,12.21,12.34,24.0,,12.367459050383577,12.542670855690483,12.602848577592692,,,12.210144927536232,12.495918589540967,12.238407819417196,12.169699961612286,11.727555564404264,11.3546145974223,11.284385943261212,11.316580721789856,11.333388592007859,11.33336306952045,11.347303389212824,11.349420583884621,11.349507647987535,11.351103825301864,11.350868627199386,11.350738312672378,11.341887666314205,11.330149774393035,11.327100553259054,11.31704595136542,11.317084878349231,11.321758823026926,11.321756456100088,11.318183791006673,11.306603424906111,11.294304578882064,11.255430502161452,11.3546145974223,,12.504326161222252,11.498582939659679,"rgba(239, 83, 80, 0.75)",0.23324189971754566,12.1226376265186,0.9319182091409152,33.65714708743947,-14.204036393242347,False,True,False,True,True,0.693422896616088,0.0,0.0,0.0,0.0,0,1.028140013726836,0.9293067947838024,False,False,False,False,0.12114263628858513,0.11475708989180496,False,False,False,False,24429.0,19699.26329373132,False,False,False,False,496.33266449220326,False,False,False,False
2025-10-01 15:00:00+00:00,12.34,12.355,12.3,12.33,121.0,,12.366501483279393,12.540855326099638,12.601192067291706,,,12.227778462803123,12.495386153778826,12.238583921365535,12.16999415034383,11.728278349490422,11.355457023075786,11.285205772400989,11.31731026701468,11.334055507852527,11.334029493005925,11.347920995901857,11.35002858237902,11.350114384023634,11.3516994328256,11.3514519637194,11.351321249694047,11.342450767171924,11.330695362942075,11.327645781484154,11.317548507038694,11.31758708672964,11.322238775092007,11.322236401728592,11.318651109530798,11.307061068890668,11.294748747732424,11.2558783237609,11.355457023075786,,12.502849625556912,11.499789222811351,"rgba(239, 83, 80, 0.75)",0.22358125273967527,12.123421568395592,0.9239523845272275,36.28526947678532,-20.277399091637033,False,True,False,True,True,0.4390526927804892,0.0,0.0,0.0,0.0,0,1.034188034188034,0.9305982905982906,False,False,False,False,0.1335184055110239,0.12413774770141442,False,False,False,False,24308.0,19770.716575999053,False,False,False,False,490.5135534148048,False,False,False,False
2025-10-01 16:00:00+00:00,12.33,12.42,12.33,12.42,6.0,,12.366529966329963,12.540791990296924,12.60112889287732,,,12.228969808241533,12.49536955361284,12.238598623383073,12.170014380146716,11.728317823445774,11.35550140374459,11.285248792866227,11.31734862028142,11.33409060441721,11.33406456362539,11.347953525799438,11.350060610571305,11.350146345919715,11.351730811850869,11.351482696205837,11.351351960905093,11.342480418288313,11.33072407271894,11.327674467271201,11.317574933707869,11.317613495203528,11.322264020459302,11.322261646754084,11.31867568569877,11.307085120927086,11.29477207618168,11.255901796360364,11.35550140374459,,12.502816949834736,11.499864159441845,"rgba(239, 83, 80, 0.75)",0.2118919493474548,12.123488677333333,1.399351526000905,41.109390823060444,-15.696472047120757,False,True,False,True,True,2.6712644929178957,0.0,0.0,0.0,0.0,0,1.038894575230297,0.927669737291027,False,False,False,False,0.1492534569776854,0.13669560233954992,False,False,False,False,24314.0,19841.155078696742,False,False,False,False,483.00171537736594,False,False,False,False
2025-10-01 17:00:00+00:00,12.42,12.42,12.395,12.395,0.0,,12.366529966329963,12.540791990296924,12.60112889287732,,,12.228969808241533,12.49536955361284,12.238598623383073,12.170014380146716,11.728317823445774,11.35550140374459,11.285248792866227,11.31734862028142,11.33409060441721,11.33406456362539,11.347953525799438,11.350060610571305,11.350146345919715,11.351730811850869,11.351482696205837,11.351351960905093,11.342480418288313,11.33072407271894,11.327674467271201,11.317574933707869,11.317613495203528,11.322264020459302,11.322261646754084,11.31867568569877,11.307085120927086,11.29477207618168,11.255901796360364,11.35550140374459,,12.502816949834736,11.499864159441845,"rgba(239, 83, 80, 0.75)",0.2030315734556725,12.123488677333333,1.337286206501993,43.53106135104535,-13.400378410252756,False,True,False,True,True,2.017703728508504,0.0,0.0,0.0,0.0,0,1.0467353951890035,0.9288659793814433,False,False,False,False,0.16006150742973016,0.14837855488464002,False,False,False,False,24314.0,19910.501511585164,False,False,False,False,475.5133166893448,False,False,False,False
2025-10-01 18:00:00+00:00,12.395,12.395,12.335,12.345,30.0,,12.366480589022755,12.540409771198474,12.600766294968802,,,12.233551751279023,12.495261710518262,12.238656724465153,12.170100921131914,11.7285056802934,11.355716459128578,11.285457680677938,11.317534685398563,11.334260790579942,11.334234624133176,11.348111203011557,11.35021584647572,11.350301260151983,11.351882894180216,11.351631646686947,11.351500808882099,11.342624167668994,11.330863307619572,11.327813598218091,11.317703146451588,11.317741619542394,11.322386486316097,11.322384110961382,11.318794917962594,11.3072018488977,11.294885331440229,11.256015868143338,11.355716459128578,,12.502552218396678,11.500177515625317,"rgba(239, 83, 80, 0.75)",0.19493688052150063,12.123724304113393,1.135114583216087,43.6047798563011,-13.137143375385477,False,True,False,True,True,0.7174576877989267,0.0,0.0,0.0,0.0,0,1.042369962108164,0.9283499827764381,False,False,False,False,0.13819703194428995,0.143287793414465,False,False,False,False,24284.0,19978.307689700123,False,False,False,False,468.6061334848588,False,False,False,False
2025-10-01 19:00:00+00:00,12.35,12.35,12.27,12.27,632.0,,12.358618436683296,12.530107782161886,12.591490669240667,,,12.260521748929456,12.49202294015947,12.239243734255586,12.17131446531339,11.732052372345079,11.359948277661548,11.289587571461189,11.321207723446935,11.337617841261777,11.337589211030894,11.35121946329719,11.353275707428532,11.353354784307518,11.354880461120372,11.354567735550079,11.3544349098911,11.345459774169116,11.333612257030127,11.330561044628997,11.320237212699569,11.32027393709187,11.324806544460769,11.324804136960665,11.321151774591305,11.30951099352192,11.297127619762682,11.258279374868787,11.359948277661548,,12.49340562936195,11.50373026490458,"rgba(239, 83, 80, 0.75)",0.18909988304023956,12.124058990353396,0.7717667895941982,41.62889309953941,-13.137143375385477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0320468642315643,0.9365954514128187,False,False,False,False,0.11929507700630732,0.13129143521038616,False,False,False,False,23652.0,20035.26415962725,False,False,False,False,471.1393717254036,False,False,False,False
2025-10-02 14:00:00+00:00,12.27,12.305,12.23,12.23,8.0,,12.358470937129296,12.529960675534168,12.59136080020584,,,12.260492042143017,12.491974020278114,12.239245752219949,12.17132462101676,11.732093691255718,11.359999229130793,11.289637478406588,11.321252062534864,11.337658345797157,11.337629686003522,11.351256949593086,11.353312607953567,11.35339160851061,11.354916609773566,11.35460314573307,11.354470296421814,11.345493992334635,11.33364545241654,11.330594226958299,11.320267840199634,11.320304543457663,11.324835790998858,11.32483338311468,11.32118026424841,11.309538923290702,11.29715475832108,11.25830681657839,11.359999229130793,,12.4932641376231,11.503758102551663,"rgba(239, 83, 80, 1.0)",0.1887607761975383,12.124035839515352,0.5613674759090648,39.34579000747651,-13.137143375385477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0285812672176309,0.9390495867768596,False,False,False,False,0.10357338790191027,0.11743241155614823,False,False,False,False,23644.0,20091.213552501245,False,False,False,False,463.95891634981587,False,False,False,False
2025-10-02 15:00:00+00:00,12.23,12.23,12.13,12.13,137.0,,12.353827224827741,12.526633880867227,12.588550363447556,,,12.252295771756978,12.49081653726841,12.239079620666342,12.171308047856213,11.732676401546529,11.360781599145051,11.290410256244712,11.321936238897548,11.338282173740401,11.338253061179502,11.351833355784203,11.353879866755268,11.353957689259829,11.355472205918502,11.355147421475094,11.355014218024984,11.346020559383147,11.334157031476195,11.331105792513394,11.320740619456938,11.320776994642577,11.32528702288876,11.325284609210609,11.321620014102486,11.309970616385431,11.297574813629632,11.258733322325721,11.360781599145051,,12.489670489714177,11.503844309023165,"rgba(239, 83, 80, 1.0)",0.1898697514681815,12.122877708746334,0.037511458242261486,35.76210254640144,-7.844756355651747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0205973223480949,0.9447305183659457,False,False,False,False,0.05739534160421745,0.08741387658018283,False,False,False,False,23507.0,20144.171481919828,False,False,False,False,458.88978586377215,False,False,False,False
2025-10-02 16:00:00+00:00,12.13,12.18,12.13,12.17,14.0,,12.353357014959853,12.526294225339688,12.588263007487583,,,12.25150691900692,12.490697514048792,12.239061939364907,12.171305651829545,11.732735399696253,11.360861131843007,11.290488848003614,11.322005815390023,11.338345612158239,11.3383164536037,11.351891970767621,11.35393755153919,11.354015254312221,11.355528705073864,11.355202770409663,11.355069531017374,11.34607411166876,11.334209064084034,11.331157824648235,11.320788711794371,11.320825053618721,11.325332923528919,11.325330509262342,11.321664748322078,11.31001453420427,11.29761755086437,11.258776723697093,11.360861131843007,,12.489304749262374,11.503854741967865,"rgba(239, 83, 80, 1.0)",0.19062183685179185,12.122761642935117,0.2478118868490938,35.13655099331088,-8.662204401581725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180430256766135,0.9607911172796669,False,False,False,False,0.03415118079256759,0.06078252868637521,False,False,False,False,23521.0,20196.5254124327,False,False,False,False,451.9922698038687,False,False,False,False
2025-10-02 17:00:00+00:00,12.17,12.18,12.12,12.12,99.0,,12.349758659852354,12.523780049525564,12.586147551403053,,12.139999999999999,12.245151602379583,12.489807532918064,12.238905560693523,12.171258815410349,11.733132629235175,11.361409026120395,11.291031424995483,11.32248575650538,11.338783020375766,11.338753545288824,11.352295967592996,11.354335114580513,11.354411991645039,11.35591808136212,11.35558422812366,11.355450742802944,11.346443301470984,11.334567915118463,11.33151670588234,11.321120535050632,11.321156646440842,11.3256495885226,11.325647170221222,11.32197340348524,11.310317662046678,11.297912637333468,11.259076705831648,11.361409026120395,,12.48656208692699,11.537071612248885,"rgba(239, 83, 80, 1.0)",0.19238681005919075,12.164297010834925,-0.23024972876933425,33.65367362338189,-10.367657574139336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065972222222221,0.9621527777777777,False,False,False,False,0.03225253715144376,0.046517532918909484,False,False,False,False,23422.0,20246.53277037948,False,False,False,False,446.51952143481645,False,False,False,False
2025-10-02 18:00:00+00:00,12.15,12.27,12.145,12.24,641.0,,12.336819996928272,12.511428841786525,12.575241916832411,,12.207853603603603,12.237922624053828,12.48541897844581,12.238697419303927,12.171710445571973,11.736177543681015,11.365292982146016,11.294850375319905,11.32587613334671,11.341879382183116,11.34184766582519,11.35516088827876,11.3571552163109,11.35722628219462,11.35868080994861,11.358290875424167,11.35815561130509,11.349060572143955,11.337108894799707,11.334057080462017,11.323467419425908,11.323501914661932,11.32789062387809,11.327888176540537,11.324157079749716,11.312459791689662,11.299995522307258,11.26118635819878,11.365292982146016,,12.474496918515735,11.541573143944206,"rgba(239, 83, 80, 0.75)",0.19288522937689698,12.165011775266105,0.38877121372195994,37.356302064395024,-10.367657574139336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0079639889196674,0.9556786703601108,False,False,False,False,0.04675969124610639,0.04663861208250794,False,False,False,False,24063.0,20305.702804947236,False,False,False,False,449.5347226528813,False,False,False,False
2025-10-02 19:00:00+00:00,12.24,12.33,12.2,12.31,316.0,,12.334189980957957,12.506905616031668,12.570988602689761,,12.229442866161616,12.242858203414997,12.483794869228714,12.238902404548385,12.172220202892941,11.737854795786237,11.3673322468446,11.296846433830678,11.327652931735896,11.343504652828793,11.34347176264773,11.356666675254008,11.358637773258769,11.35870580654327,11.360133508972396,11.359714183558443,11.359577974498944,11.350436181720683,11.338443459539508,11.335391047324926,11.32469929086684,11.324732943969943,11.3290674974933,11.329065034767169,11.325303648591362,11.313583738319123,11.301087595625326,11.262289748827301,11.3673322468446,,12.47069473322646,11.543778255851205,"rgba(239, 83, 80, 0.5)",0.19127299955933885,12.16584928063725,0.7536386196423422,41.98973794705068,-14.194995816906257,False,False,False,True,True,0.17252567147199116,0.0,0.0,0.0,0.0,0,1.0072413793103447,0.9534482758620689,False,False,False,False,0.06649123379802764,0.05656492294026779,False,False,False,False,24379.0,20368.854699444175,False,False,False,False,447.4644168753173,False,False,False,False
2025-10-03 14:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,12.334189980957957,12.506905616031668,12.570988602689761,,12.229442866161616,12.242858203414997,12.483794869228714,12.238902404548385,12.172220202892941,11.737854795786237,11.3673322468446,11.296846433830678,11.327652931735896,11.343504652828793,11.34347176264773,11.356666675254008,11.358637773258769,11.35870580654327,11.360133508972396,11.359714183558443,11.359577974498944,11.350436181720683,11.338443459539508,11.335391047324926,11.32469929086684,11.324732943969943,11.3290674974933,11.329065034767169,11.325303648591362,11.313583738319123,11.301087595625326,11.262289748827301,11.3673322468446,,12.47069473322646,11.543778255851205,"rgba(239, 83, 80, 0.5)",0.19007248498826979,12.16584928063725,0.7583986676011873,45.07869520215445,-11.306679261975908,False,False,False,True,True,0.17252567147199116,0.0,0.0,0.0,0.0,0,1.0145681581685744,0.9566423864030522,False,False,False,False,0.07863727787095053,0.06760110040560915,False,False,False,False,24379.0,20431.027494801627,False,False,False,False,440.5269840555449,False,False,False,False
2025-10-03 15:00:00+00:00,12.31,12.31,12.255,12.255,200.0,,12.3324579004791,12.504051604757251,12.56829914916045,,12.2364317940552,12.244964293941488,12.482746962756421,12.23901021851336,12.172520558253751,11.738898023859154,11.368608835126334,11.298097049412679,11.328766223828495,11.344523096273413,11.344489472973759,11.357610311022347,11.359566869815472,11.359633006906991,11.36104392746825,11.360606232953838,11.360469434444537,11.351298492889569,11.339280203527258,11.336227442832374,11.32547188853143,11.32550501433149,11.329805640566628,11.329803168225496,11.326022847244607,11.31428885068533,11.301772825836698,11.262982296611385,11.368608835126334,,12.468269551465601,11.544856040390172,"rgba(239, 83, 80, 0.5)",0.19090483927267043,12.165978689665108,0.46631248675547227,45.34939240483196,-10.936046849111932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009401114206128,0.9603064066852366,False,False,False,False,-0.03574772862974034,0.015926685887934406,False,False,False,False,24179.0,20489.135595657415,False,False,False,False,436.79788352755196,False,False,False,False
2025-10-03 16:00:00+00:00,12.255,12.425,12.255,12.425,16.0,,12.332539400823508,12.503919067382814,12.568154710848264,,12.238090932914044,12.245642611683849,12.482701406861766,12.239042606477064,12.172567079961395,11.738996110667417,11.368721514261363,11.298206692833558,11.328864120145568,11.344612798945679,11.344579110853322,11.357693540916104,11.359648835036259,11.359714805579207,11.361124258782052,11.360684941648927,11.360548090086397,11.351374508723078,11.33935388000148,11.33630106673561,11.325539831260725,11.325572910944256,11.329870582794303,11.32986810959253,11.326086101196905,11.314350798186899,11.301832958640482,11.263042865036036,11.368721514261363,,12.468204393018196,11.545016257956114,#000000,0.18966601751042467,12.166112007113218,1.3649677274030014,50.3432848392373,-6.126167553470026,True,False,False,False,True,2.9831135122275114,0.0,0.0,0.0,0.0,0,1.00253807106599,0.9680928208846988,False,False,False,False,-0.003503226772501286,0.00621172955771656,False,False,False,False,24195.0,20546.590857740244,False,False,False,False,430.27388533332635,False,False,False,False
2025-10-03 17:00:00+00:00,12.425,12.47,12.34,12.37,82.0,,12.33323906432748,12.50336835499413,12.567509932682645,,12.247492614475627,12.249690285204991,12.482519412573055,12.23924038727092,12.17283556043326,11.73951827630503,11.36931302905071,11.298781382192386,11.329377609268155,11.345083499365064,11.345049471104934,11.358130425313725,11.360079104017975,11.360144201378686,11.361545969537989,11.361098134033393,11.360961002762878,11.351773484317839,11.33974047632892,11.336687360727327,11.325896243439642,11.325929081562764,11.3302112937444,11.330208816010348,11.326417930255216,11.31467569267979,11.30214825448268,11.263360192780873,11.36931302905071,,12.468039117334753,11.545909002027008,"rgba(38, 166, 154, 1.0)",0.19062195500465365,12.166924924163347,1.0653288905346447,51.89209181908971,-4.591231584703166,True,False,True,False,True,1.5895059968628544,0.0,0.0,0.0,0.0,0,1.0097402597402598,0.9512987012987011,False,False,False,False,0.03294181606306247,0.019576772810389515,False,False,False,False,24113.0,20601.884022736518,False,False,False,False,424.8742902118794,False,False,False,False
2025-10-03 18:00:00+00:00,12.37,12.41,12.355,12.39,81.0,,12.33382088999907,12.50278892447775,12.566847420154756,,12.255254355400698,12.253256860830891,12.482323634140496,12.239424720270625,12.17309012758982,11.740026692727323,11.369891910591992,11.29934415376743,11.329880381180857,11.345544351860461,11.345509990979416,11.358558149022347,11.360500349267722,11.360564592227226,11.361958837591516,11.361502670536298,11.361365266114632,11.352164143689127,11.340119061459433,11.337065659513222,11.326245328906039,11.326277930499739,11.330544998984479,11.330542516820806,11.326742951473381,11.314993955079133,11.30245714929688,11.263671165389383,11.369891910591992,,12.467819078210525,11.546707985417836,"rgba(38, 166, 154, 1.0)",0.1912282019611429,12.167611371077069,1.1629489094297965,53.449038894059925,-2.9395237281730076,True,False,True,False,True,2.0730867101904806,0.0,0.0,0.0,0.0,0,1.0260073260073261,0.9549450549450548,False,False,False,False,0.011528865209865184,0.01555281901012735,False,False,False,False,24194.0,20657.575743314246,False,False,False,False,419.54290586750915,False,False,False,False
2025-10-03 19:00:00+00:00,12.39,12.39,12.35,12.39,357.0,,12.335843360218602,12.500125315507178,12.563852645817706,,12.279441964285715,12.266101554907678,12.48139695525419,12.240185435330531,12.174161030477174,11.742229150919625,11.372414553460093,11.301798598569214,11.332073150457186,11.347554413707993,11.347518606224627,11.360423792902848,11.362337761772592,11.36239828500755,11.363759762760571,11.363267339267278,11.363128748293096,11.353868560528387,11.341771096081006,11.338716495120487,11.327769064278524,11.327800634817493,11.332001657663273,11.331999156230044,11.328161815642137,11.316383507722232,11.30380601319695,11.265029525652333,11.372414553460093,,12.466607107181161,11.549691183358373,"rgba(38, 166, 154, 1.0)",0.19150642733803513,12.16991145128542,1.1492488882688703,54.487003610706736,-1.6891660781031987,True,False,True,False,True,2.0730867101904806,0.0,0.0,0.0,0.0,0,1.008437270726339,0.9585473220836388,False,False,False,False,0.0043231418386108075,0.009937980424369079,False,False,False,False,24194.0,20712.404026363638,False,False,False,False,418.5732484121989,False,False,False,False
2025-10-06 14:00:00+00:00,12.39,12.46,12.39,12.46,2.0,,12.335870015421895,12.500117808273197,12.563841426660193,,12.279617242660722,12.266200951825953,12.4813947575296,12.240191536379493,12.17416876636166,11.742242609532667,11.372429492533405,11.301813083257285,11.332086113115874,11.34756630773487,11.347530491686399,11.36043484137657,11.362348644468984,11.362409145747613,11.3637704305432,11.363277792385272,11.363139194317407,11.353878652313709,11.341780872065243,11.338726262491464,11.327778075749931,11.327809640214335,11.332010274831921,11.332007773283767,11.328170207906684,11.316391722025873,11.30381398239011,11.265037536408263,11.372429492533405,,12.466609750118428,11.54971132641256,"rgba(38, 166, 154, 1.0)",0.19168557681898435,12.169930886446664,1.5132547704789454,57.12019762242642,1.063686797387632,True,False,True,False,True,3.782755117176677,0.0,0.0,0.0,0.0,0,1.0121681415929205,0.9583333333333331,False,False,False,False,0.03604176699409008,0.02298987370922958,False,False,False,False,24196.0,20766.413266264975,False,False,False,False,412.11474843681594,False,False,False,False
2025-10-06 15:00:00+00:00,12.46,12.6,12.46,12.6,260.0,,12.343095633652817,12.50092382228436,12.563722292475175,,12.314264849074975,12.286421542072953,12.481851331998891,12.241450514672154,12.175615810667335,11.74428099868543,11.374580516420416,11.303886205951873,11.333946385293935,11.349275720299241,11.349238669674282,11.362024704141504,11.363914952773086,11.363972306641225,11.365306043920583,11.364782477605843,11.364642840945901,11.355330168334492,11.34318552672454,11.340129309578806,11.329071443261018,11.329102140265894,11.333247554033354,11.33324503573594,11.329374832188114,11.317569658100869,11.30495561724707,11.266181608692879,11.374580516420416,,12.469247249470785,11.553285675238472,"rgba(38, 166, 154, 1.0)",0.19142653190501985,12.174201130709681,2.2243461502065296,61.78129815980433,5.577519386842837,True,False,True,False,True,7.034500179762542,0.0,0.0,0.0,0.0,0,1.012114537444934,0.948972099853157,False,False,False,False,0.09685188193912465,0.05992087782417711,False,False,False,False,24456.0,20823.616161361642,False,False,False,False,409.75638024399706,False,False,False,False
2025-10-06 16:00:00+00:00,12.6,12.665,12.58,12.64,150.0,12.628333333333334,12.348460606060602,12.502027508277509,12.564142153677304,,12.335639745916515,12.299770518827001,12.4823857298051,12.242345814241713,12.176610400769416,11.745560923112558,11.375896663377404,11.305150723383129,11.335082895781746,11.35032100944722,11.350283203762983,11.362997630169916,11.364873581402561,11.36492901558412,11.366245987527229,11.365703504645646,11.365563227320546,11.356218310077514,11.344044555948187,11.340987235270603,11.329862011428498,11.329892180192438,11.334004038209164,11.334001509599515,11.330111250533855,11.31828939918635,11.305652816802468,11.26687913215852,11.375896663377404,12.628333333333334,12.510740900337186,11.555539266653382,"rgba(38, 166, 154, 1.0)",0.1917044694410387,12.239714106289648,2.0880363137984403,65.55646656369338,9.129070614590916,True,False,True,False,True,7.927358624325169,-1.0,12.665,12.58,0.0,0,1.044194756554307,0.9408239700374531,False,False,False,False,0.15100637594430286,0.10546362688423999,False,False,False,False,24606.0,20882.25777126301,False,False,False,True,405.7291495425397,False,False,False,False
2025-10-06 17:00:00+00:00,12.64,12.64,12.63,12.63,67.0,12.629877112135176,12.350833955069216,12.50253360563002,12.564342404607627,,12.344422427711727,12.305487763281318,12.482631304178906,12.24274954021926,12.177058142143668,11.746134657368197,11.376485993359266,11.305716892740199,11.335591852736036,11.350789177963069,11.350751034461489,11.363433436252445,11.365302992025198,11.365357567291806,11.366667038642506,11.366116090440817,11.365975526291518,11.356616170774682,11.344429377121617,11.341371559911277,11.330216179681099,11.330246112029728,11.334342953209992,11.33434041998224,11.33044118017507,11.318611854248319,11.305965171631192,11.267191605260193,11.376485993359266,12.629877112135176,12.511896769360511,11.556507015599726,"rgba(38, 166, 154, 1.0)",0.19152298570699178,12.24100579920442,2.031057522206227,67.6071829062015,11.088696168082095,True,False,True,False,True,7.650375786235369,0.0,0.0,0.0,0.0,0,1.0429331306990883,0.9357902735562308,False,False,False,False,0.14859559837955943,0.1270296126318997,False,False,False,False,24539.0,20938.951449227923,False,False,False,False,400.4775348209499,False,False,False,False
2025-10-06 18:00:00+00:00,12.63,12.63,12.58,12.61,167.0,12.61978298611111,12.356038494335483,12.5035245014245,12.564645537590595,,12.362385835384194,12.317827526987243,12.483132245062473,12.24368376554502,12.178105340748203,11.747518602336925,11.37792140326852,11.307097688913181,11.336832679608657,11.35193038778249,11.351891422626748,11.364495615605781,11.366349567350897,11.366402050687764,11.367693238450627,11.367121691632121,11.366980431717947,11.35758608460249,11.345367734889587,11.3423087573478,11.3310800722993,11.33110942809351,11.33516961637571,11.335167071929238,11.331245998809237,11.319398609404255,11.306727460104668,11.267954643653066,11.37792140326852,12.61978298611111,12.510997879865421,11.558656170322225,"rgba(38, 166, 154, 1.0)",0.19099839629550264,12.243109792331976,1.9209072682494661,67.98817769950004,11.634032846604718,True,False,True,False,True,7.090807009471803,0.0,0.0,0.0,0.0,0,1.0291076216009192,0.9429337418613556,False,False,False,False,0.1299898777324014,0.12850974518215055,False,False,False,False,24372.0,20992.17700815462,False,False,False,False,396.8577280795398,False,False,False,False
2025-10-06 19:00:00+00:00,12.61,12.615,12.545,12.545,594.0,12.588534423994545,12.370363512438937,12.505646219135802,12.564737150265566,,12.402733069481092,12.34969057815846,12.484338840676456,12.24662132313739,12.18145959047826,11.752187234680912,11.382841521879808,11.311841187730973,11.341093952368466,11.355849288222126,11.35580751748757,11.368142864429252,11.369943249310436,11.369988571514691,11.371217082454244,11.370575119870415,11.370431493356802,11.360918292961673,11.348592995463989,11.345530313754276,11.334051328907671,11.334078705480684,11.338012893417428,11.33801031069224,11.334014647722459,11.322106134261787,11.30935186611941,11.270584139563487,11.382841521879808,12.588534423994545,12.507320326458713,11.56471887894551,"rgba(38, 166, 154, 0.75)",0.1901204691580031,12.24835530489,1.5602985645036902,65.2384191865234,11.634032846604718,True,False,True,False,False,5.288132642698056,0.0,0.0,0.0,0.0,0,1.0206659012629162,0.9441255262150783,False,False,False,False,0.11455372150765669,0.12153173334490362,False,False,False,False,23778.0,21035.368062291756,False,False,False,False,399.91419741164,False,False,False,False
2025-10-07 14:00:00+00:00,12.545,12.545,12.545,12.545,0.0,12.588534423994545,12.370363512438937,12.505646219135802,12.564737150265566,,12.402733069481092,12.34969057815846,12.484338840676456,12.24662132313739,12.18145959047826,11.752187234680912,11.382841521879808,11.311841187730973,11.341093952368466,11.355849288222126,11.35580751748757,11.368142864429252,11.369943249310436,11.369988571514691,11.371217082454244,11.370575119870415,11.370431493356802,11.360918292961673,11.348592995463989,11.345530313754276,11.334051328907671,11.334078705480684,11.338012893417428,11.33801031069224,11.334014647722459,11.322106134261787,11.30935186611941,11.270584139563487,11.382841521879808,12.588534423994545,12.507320326458713,11.56471887894551,"rgba(38, 166, 154, 0.75)",0.18969921663744202,12.24835530489,1.5637634164665808,63.405246844538965,11.634032846604718,True,False,True,False,False,5.288132642698056,0.0,0.0,0.0,0.0,0,1.020979020979021,0.9607614607614605,False,False,False,False,0.09303241146028812,0.10728207240259588,False,False,False,False,23778.0,21077.889487682583,False,False,False,False,393.71397729673083,False,False,False,False
