date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_767,aVWAP_valley_742,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_567,aVWAP_valley_380,aVWAP_valley_247,aVWAP_valley_246,aVWAP_OB_bull_380,aVWAP_OB_bull_247,aVWAP_OB_bear_850,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,59.61,59.73,59.42,59.49,7080.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.768076394535996,,43.93821934993345,-9.123899217721686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1717.0,3894.8133583240788,False,False,False,False,6443.611551405189,False,False,False,False
2025-02-26 18:00:00+00:00,59.49,59.61,59.345,59.41,4239.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.75780049596099,,41.41585667855933,-9.123899217721686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2522.0,3795.3278799004493,False,False,False,False,6409.431527352395,False,False,False,False
2025-02-26 19:00:00+00:00,59.405,59.655,59.36,59.585,9404.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.74417323335794,,43.11852046226231,-9.123899217721686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6882.0,3843.183261607419,False,False,False,False,6455.8589455329775,False,False,False,False
2025-02-26 20:00:00+00:00,59.585,59.785,59.455,59.735,24737.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.73711036184369,,46.63057118072335,-8.90024387691306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31619.0,4273.816079256916,False,False,False,False,6739.287489013086,False,False,False,False
2025-02-27 15:00:00+00:00,59.61,59.945,59.25,59.515,7872.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.73070959183522,,45.74654529931165,-8.90024387691306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23747.0,4575.725907485491,False,False,False,False,6756.848923291953,False,False,False,False
2025-02-27 16:00:00+00:00,59.535,59.94,59.4,59.765,5080.0,,,,,,,,,,,,,,,,,,#000000,,59.730869428132415,,48.65584280135168,-6.794330368370453,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28827.0,4951.714653105871,False,False,False,False,6730.851265566496,False,False,False,False
2025-02-27 17:00:00+00:00,59.775,59.785,59.135,59.32,4422.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3391901722824188,59.67925630745462,-1.0591589521511713,45.64142779727996,-6.794330368370453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24405.0,5253.315976313532,False,False,False,False,6695.055121914303,False,False,False,False
2025-02-27 18:00:00+00:00,59.33,59.665,59.21,59.655,3987.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3303457375331342,59.682313141870516,-0.08268047311424825,47.40983948504397,-6.794330368370453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28392.0,5612.055263502469,False,False,False,False,6653.069771186949,False,False,False,False
2025-02-27 19:00:00+00:00,59.66,59.74,59.485,59.565,14572.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3206583599156397,59.688795729358795,-0.3860673689947318,47.67714501271181,-6.794330368370453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13820.0,5739.3102206574695,False,False,False,False,6775.843883261569,False,False,False,False
2025-02-27 20:00:00+00:00,59.565,59.81,59.46,59.76,30015.0,,,,,,,,,,,,,,,,,,#000000,0.3096855859774012,59.698121532659556,0.1998106148374548,49.85280187668677,-5.400182408405762,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43835.0,6329.941069949601,False,False,False,False,7136.14087731953,False,False,False,False
2025-02-28 15:00:00+00:00,60.185,60.39,59.89,60.075,13760.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29313438175309636,59.73355945694137,1.1647918644569735,53.95549292901798,-1.4230111335712863,True,False,True,False,True,1.3804001526533938,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57595.0,7124.748185144181,False,False,False,False,7238.836367593645,False,False,False,False
2025-02-28 16:00:00+00:00,60.08,60.08,59.59,59.775,6735.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27240639354326446,59.73699344076807,0.1395215388947722,53.43879137949647,-1.4230111335712863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50860.0,7802.814104754349,False,False,False,False,7231.024951041806,False,False,False,False
2025-02-28 17:00:00+00:00,59.775,60.19,59.77,59.87,16182.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25363318551167063,59.75388612370754,0.4578023812547059,53.93435692826645,-1.145543766770615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67042.0,8721.251095378311,False,False,False,False,7369.799758002398,False,False,False,False
2025-02-28 18:00:00+00:00,59.87,59.975,59.625,59.705,5256.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2533731535797741,59.75437431188127,-0.19486796917388347,52.54813499042198,-1.145543766770615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61786.0,9543.960380721282,False,False,False,False,7337.0276687310425,False,False,False,False
2025-02-28 19:00:00+00:00,59.715,59.965,59.71,59.95,8418.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.253439706211733,59.75906531293492,0.7533732181080055,53.89099145316261,-0.7960435238987316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70204.0,10484.426111252735,False,False,False,False,7353.786929680949,False,False,False,False
2025-02-28 20:00:00+00:00,59.95,60.14,59.755,59.895,29843.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2522913016750792,59.77897061925909,0.459902422202188,54.16260740639227,-0.24225584198445205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40361.0,10947.628807202305,False,False,False,False,7702.456899763414,False,False,False,False
2025-03-03 15:00:00+00:00,60.28,60.465,60.16,60.22,7194.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25650126880954355,59.85347489343397,1.428940715448004,57.06451389422135,2.7262444333549496,True,False,True,False,True,3.122552402412367,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47555.0,11515.1849497263,False,False,False,False,7694.573847053904,False,False,False,False
2025-03-03 16:00:00+00:00,60.22,60.27,59.9,60.08,7021.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25803217552004687,59.84759214077782,0.9006933292477008,57.315957212706145,3.168694222432535,True,False,True,False,True,1.3954527658807976,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40534.0,11965.089059032867,False,False,False,False,7684.130841673223,False,False,False,False
2025-03-03 17:00:00+00:00,60.08,60.3,60.03,60.265,4469.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26273166525550834,59.85346970603313,1.5663520937480202,58.98334832994486,4.957480888737706,True,False,True,False,True,3.5260738713985162,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45003.0,12477.304732536233,False,False,False,False,7634.283851879839,False,True,False,False
2025-03-03 18:00:00+00:00,60.26,60.265,59.94,59.98,11932.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26256928729505885,59.8562031992746,0.4714824113693044,56.85396699745806,4.957480888737706,True,False,True,False,False,0.10835086789471049,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33071.0,12796.586829706213,False,False,False,False,7700.915109990228,False,False,False,False
2025-03-03 19:00:00+00:00,59.98,60.17,59.805,59.81,7165.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2617521005878784,59.85345201395064,-0.16600445174286763,53.77280268391014,7.904488313540391,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25906.0,12999.833545524722,False,False,False,False,7692.606348595031,False,False,False,False
2025-03-03 20:00:00+00:00,59.81,59.81,59.06,59.56,26259.0,,,,,,,,,,,,,,,,,,#000000,0.26335564964170194,59.79805544519932,-0.9039314156472122,49.56758107083124,4.038750495288305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-353.0,12792.812870400308,False,False,False,False,7980.457412957898,False,False,False,False
2025-03-04 15:00:00+00:00,58.58,58.805,58.32,58.34,14840.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3143304051529355,59.71827369691493,-4.384792798661439,40.91085206032825,-3.713882762453494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15193.0,12358.924298766195,False,False,False,False,8086.806910431419,False,False,False,False
2025-03-04 16:00:00+00:00,58.34,58.495,58.155,58.25,11360.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36218497339751726,59.50807186580356,-3.4735617383627817,34.87070745613741,-8.78640223154683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26553.0,11755.638650723307,False,False,False,False,8137.554090114652,False,False,False,False
2025-03-04 17:00:00+00:00,58.245,58.595,58.245,58.43,9444.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39433594540422445,59.47911593426256,-2.660462345595037,32.682748652640825,-10.390000680723979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17109.0,11308.124873192713,False,False,False,False,8157.809065461712,False,False,False,False
2025-03-04 18:00:00+00:00,58.43,58.635,58.39,58.57,7548.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4150887021235782,59.46097674153614,-2.1464731200293805,32.63020395722622,-10.390000680723979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9561.0,10984.572549577322,False,False,False,False,8148.354661346026,False,False,False,False
2025-03-04 19:00:00+00:00,58.57,58.99,58.555,58.88,7569.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.42407576239660105,59.454784499818714,-1.3553816340985934,35.470351346957045,-10.390000680723979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1992.0,10783.385378266046,False,False,False,False,8139.372418534459,False,False,False,False
2025-03-04 20:00:00+00:00,58.88,59.04,58.53,58.625,42044.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4391116339008037,59.388373236840984,-1.738449127525124,35.91276473579822,-10.390000680723979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44036.0,9933.472426665023,False,False,False,False,8665.025559332375,False,False,False,False
2025-03-05 15:00:00+00:00,58.83,59.11,58.58,58.75,13079.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44998498473448323,59.37296364679551,-1.384409853504547,37.36896425529494,-10.390000680723979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30957.0,9299.51161384851,False,False,False,False,8733.459271590787,False,False,False,False
2025-03-05 16:00:00+00:00,58.74,58.88,58.5,58.805,8121.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4605042770585265,59.36127075386254,-1.2079600159540844,38.868475758034585,-10.390000680723979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22836.0,8801.286627587293,False,False,False,False,8723.963779007983,False,False,False,False
2025-03-05 17:00:00+00:00,58.805,58.94,58.66,58.84,7744.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47042804928018134,59.35269049159584,-1.0898382704439487,40.229731090025105,-15.838863075012029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15092.0,8430.848075221598,False,False,False,False,8708.770542124139,False,False,False,False
2025-03-05 18:00:00+00:00,58.84,58.9,58.55,58.845,9345.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47973552210689874,59.34119362544651,-1.0343066180868354,41.19409102348742,-14.537800860421683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5747.0,8211.036477156147,False,False,False,False,8718.634564726866,False,False,False,False
2025-03-05 19:00:00+00:00,58.85,59.47,58.82,59.43,18662.0,,,,,,,,,,,,,,,,,,#000000,0.48032107317224904,59.34530040871638,0.1763395279000013,47.191196195505476,-8.695641070327127,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12915.0,8283.966144176982,False,False,False,False,8872.795269149707,False,False,False,False
2025-03-05 20:00:00+00:00,59.43,59.46,59.17,59.285,33909.0,,,,,,,,,,,,,,,,,,#000000,0.48203156787957396,59.35389314825253,-0.1429224823502563,49.749090746011845,-6.257227528669134,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20994.0,7830.044188453308,False,False,False,False,9260.953482031106,False,False,False,False
2025-03-06 15:00:00+00:00,59.055,59.75,59.055,59.645,7869.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4819203515366758,59.35870576964688,0.5940695997590243,54.00243573355484,-2.2654321545561587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13125.0,7505.159782430776,False,False,False,False,9239.372807891088,False,False,False,False
2025-03-06 16:00:00+00:00,59.65,59.855,59.32,59.325,13297.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48316871691885954,59.379919320399814,-0.11366489277292001,53.82018381755784,-2.2654321545561587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26422.0,6979.157305183788,False,False,False,False,9302.281756605955,False,False,False,False
2025-03-06 17:00:00+00:00,59.325,59.43,59.195,59.355,8078.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48411033847649654,59.374321019861554,-0.03991036407601005,53.93211208489549,-1.9920774802975885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18344.0,6586.550215180938,False,False,False,False,9283.300644100436,False,False,False,False
2025-03-06 18:00:00+00:00,59.355,59.525,59.295,59.38,6897.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48315240167389395,59.375238001970274,0.009856099262324614,54.21928046875398,-1.3183667992006605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11447.0,6306.960289364179,False,False,False,False,9246.303734889576,False,False,False,False
2025-03-06 19:00:00+00:00,59.385,59.44,59.105,59.22,14662.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4840743279238879,59.36851803062473,-0.30680831859375224,52.748118552000626,-1.3183667992006605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26109.0,5804.387261622098,False,False,False,False,9330.268018069582,False,False,False,False
2025-03-06 20:00:00+00:00,59.22,59.35,59.13,59.21,24362.0,,,,,,,,,,,,,,,,,,#000000,0.4860130777167634,59.36065766756293,-0.30998685934688264,51.66175915640442,-1.3183667992006605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50471.0,4931.900637410902,False,False,False,False,9563.318126316566,False,False,False,False
2025-03-07 15:00:00+00:00,59.175,59.37,58.995,59.21,9506.0,,,,,,,,,,,,,,,,,,#000000,0.4868884197979477,59.35727906434899,-0.30249038251947896,50.93751955934028,-1.3183667992006605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50471.0,4072.940937606082,False,False,False,False,9562.42947319538,False,False,False,False
2025-03-07 16:00:00+00:00,59.205,59.22,58.915,59.01,8036.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.48920383010295104,59.35129268783063,-0.6976492554418617,48.16730436817578,2.6462270452092724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58507.0,3102.7092951625773,False,False,False,False,9538.763899967546,False,False,False,False
2025-03-07 17:00:00+00:00,59.01,59.27,58.865,59.185,7893.0,,,,,,,,,,,,,,,,,,#000000,0.4884968394597575,59.34721413448348,-0.33206793039413424,48.6173461303815,2.6462270452092724,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50614.0,2269.892096787964,False,False,False,False,9513.248180588203,False,False,False,False
2025-03-07 18:00:00+00:00,59.195,59.53,59.155,59.53,7760.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48851874842996307,59.34978762021753,0.368895524197684,52.45685962254033,2.6462270452092724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42854.0,1570.2968704811738,False,False,False,False,9486.066038253502,False,False,False,False
2025-03-07 19:00:00+00:00,59.53,59.67,59.5,59.54,10758.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48851874842996307,59.35756248762031,0.3734503802894434,55.10705550963115,0.6088631890856249,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32096.0,1048.3387794659616,False,False,False,False,9505.785944637168,False,False,False,False
2025-03-07 20:00:00+00:00,59.54,59.71,59.46,59.54,31019.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48781700711685144,59.37610666542279,0.33597298205298387,56.8738527676917,2.2873700743304894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32096.0,534.4730619548615,False,False,False,False,9839.324147045892,False,False,False,False
2025-03-10 14:00:00+00:00,59.14,59.44,59.095,59.29,3747.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.488776437039896,59.37555602651152,-0.1750412254519857,54.48121417111071,2.2873700743304894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35843.0,-29.51876846304333,False,False,False,False,9744.869509107197,False,False,False,False
2025-03-10 15:00:00+00:00,59.3,59.355,59.28,59.285,342.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4892333310929077,59.3755307583621,-0.18504617859921416,52.82029340274276,2.2873700743304894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36185.0,-590.0688650760194,False,False,False,False,9599.088586485379,False,False,False,False
2025-03-10 16:00:00+00:00,59.285,59.285,59.285,59.285,0.0,,,,,,,,,,,,,,,,,,#000000,0.4860722984076445,59.3755307583621,-0.18624957369239556,51.71301289049747,6.41461270772183,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36185.0,-1141.9282625167011,False,False,False,False,9450.26550762514,False,False,False,False
2025-03-10 17:00:00+00:00,59.285,59.285,58.76,58.805,4063.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49080892963088696,59.37201146376242,-1.1552590621952228,45.60240269381163,0.6967836851642133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40248.0,-1748.2239483691553,False,False,False,False,9366.742011382888,False,False,False,False
2025-03-10 18:00:00+00:00,58.8,58.915,58.64,58.665,8722.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4981044971590824,59.36079825680649,-1.3968921396513103,40.454588380525756,-3.888644485005109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48970.0,-2480.3445073091684,False,False,False,False,9356.74601120641,False,False,False,False
2025-03-10 19:00:00+00:00,58.665,58.89,58.585,58.775,16800.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4992787590908433,59.34112699315149,-1.133889601437032,38.852922679769655,-5.196487169469776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32170.0,-2940.6492436299563,False,False,False,False,9472.145297854373,False,False,False,False
2025-03-11 14:00:00+00:00,58.35,58.44,57.115,57.195,29958.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.55886067338136,59.24390535874882,-3.6662185341330495,31.135995414130583,-12.191698584148845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62128.0,-3858.2825886899573,False,False,False,False,9789.755448275237,True,False,False,False
2025-03-11 15:00:00+00:00,57.195,57.71,57.105,57.53,15645.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5930347816547262,59.19471686511016,-2.807115057341411,29.30009396732646,-13.649003981726977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46483.0,-4519.130920648253,False,False,False,False,9880.534433573295,False,False,False,False
