date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_607,aVWAP_peak_568,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_199,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_26,aVWAP_OB_bear_804,aVWAP_OB_bear_718,aVWAP_OB_bear_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,224.3,224.76,223.41,224.4,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.64907464485088,218.64907464485088,,,,,218.64907464485088,"rgba(38, 166, 154, 0.75)",,221.04038652328936,,60.84091830038763,10.65183797594279,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90174.0,-49647.0680150563,False,False,False,False,9924.962610868854,False,False,False,False
2025-04-15 18:00:00+00:00,224.4,225.12,223.92,224.66,6938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.81269752643607,218.81269752643607,,,,,218.81269752643607,"rgba(38, 166, 154, 0.75)",,221.0210147925875,,60.497480824494374,13.746166945680933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83236.0,-50167.82665048178,False,False,False,False,9878.653113025925,False,False,False,False
2025-04-15 19:00:00+00:00,224.595,225.7,223.95,225.54,25173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.38260424325622,219.38260424325622,,,,,219.38260424325622,"rgba(38, 166, 154, 0.75)",,221.41686051069067,,61.18575564732018,13.746166945680933,True,False,True,False,False,0.6009608749852511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58063.0,-50290.232438846404,False,False,False,False,10115.774770188315,False,False,False,False
2025-04-16 14:00:00+00:00,222.965,222.965,221.37,222.7,12285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.50880330099156,219.50880330099156,,,,,219.50880330099156,"rgba(38, 166, 154, 0.75)",,221.28669921712944,,57.49267057988688,10.702088347401038,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70348.0,-50601.2055793294,False,False,False,False,10149.406169100124,False,False,False,False
2025-04-16 15:00:00+00:00,222.63,224.33,222.19,222.19,9016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.61171419620663,219.61171419620663,,,,,219.61171419620663,"rgba(38, 166, 154, 0.75)",,221.27982985743586,,54.38479578305713,7.862944339430669,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79364.0,-51047.1403765491,False,False,False,False,10131.833980431904,False,False,False,False
2025-04-16 16:00:00+00:00,222.18,222.34,221.16,221.16,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.61879809458722,219.61879809458722,,,,,219.61879809458722,#000000,,221.2688682300532,,51.01619718079404,4.864067360008953,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80453.0,-51503.04517691268,False,False,False,False,9991.6350039911,False,False,False,False
2025-04-16 17:00:00+00:00,221.02,221.69,218.56,218.565,3730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.61862779452463,219.61862779452463,,,,,219.61862779452463,"rgba(239, 83, 80, 0.5)",,221.1815001477877,,46.02130124647867,0.45136805057500595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84183.0,-52009.711143162094,False,False,False,False,9894.55539152612,False,False,False,False
2025-04-16 18:00:00+00:00,218.82,219.95,218.57,219.185,6320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.61076955031282,219.61076955031282,,,,,219.61076955031282,"rgba(239, 83, 80, 0.5)",,221.03761376823445,,43.707993083039995,-1.4352061287595532,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77863.0,-52410.53732698903,False,False,False,False,9839.135928091606,False,False,False,False
2025-04-16 19:00:00+00:00,219.185,219.6,217.17,219.01,12427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5933333333333,219.57137623068297,219.57137623068297,,,,,219.08235478200814,"rgba(239, 83, 80, 1.0)",,220.22277362767417,,41.97150384795282,-2.919208722039393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90290.0,-52997.81581804347,False,False,False,False,9879.257851687084,False,False,False,False
2025-04-17 14:00:00+00:00,219.49,219.985,218.11,219.22,16077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.8819266886519,219.54912962078348,219.54912962078348,,,,,219.21552815471767,"rgba(239, 83, 80, 1.0)",,220.13259588088198,,41.2184472268051,-3.639739727515959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74213.0,-53326.73340225985,False,False,False,False,9975.346877242322,False,False,False,False
2025-04-17 15:00:00+00:00,219.45,221.66,219.45,220.83,20040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.6104490427928,219.61072597787032,219.61072597787032,,,,,219.61058751033156,"rgba(239, 83, 80, 0.75)",,220.27756161940493,,43.6396299208956,-3.639739727515959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54173.0,-53339.85381462791,False,False,False,False,10131.388010928487,False,False,False,False
2025-04-17 16:00:00+00:00,220.86,222.565,220.27,222.445,6587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.86727536836503,219.64965550618155,219.64965550618155,,,,,219.7584654372733,#000000,,220.35808781551856,,47.67523000384411,-7.756089954880821,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47586.0,-53250.64677874221,False,False,False,False,10076.436258821068,False,False,False,False
2025-04-17 17:00:00+00:00,222.53,223.19,221.89,222.78,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.1821592612821,219.7067015655973,219.7067015655973,,,,,219.9444304134397,#000000,,220.47385053241118,,50.835561060137685,-4.84317585958572,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40465.0,-53052.41969690125,False,False,False,False,10030.615541630044,False,False,False,False
2025-04-17 18:00:00+00:00,222.74,223.4,222.09,222.09,6336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.39873940533815,219.75407972507497,219.75407972507497,,,,,220.07640956520657,"rgba(38, 166, 154, 0.5)",,220.5573939290427,,51.632737874998654,-4.056914104460937,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46801.0,-52955.49846129038,False,False,False,False,9973.3346805195,False,False,False,False
2025-04-17 19:00:00+00:00,222.07,222.31,220.84,221.21,21571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6510563744792,219.8460168584605,219.8460168584605,,,,,220.24853661646983,#000000,,220.6455451595933,,50.57132661218201,-4.056914104460937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68372.0,-53194.51398902231,False,False,False,False,10153.143445162608,False,False,False,False
2025-04-18 14:00:00+00:00,221.21,221.21,221.21,221.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6510563744792,219.8460168584605,219.8460168584605,,,,,220.24853661646983,#000000,,220.6455451595933,,49.863719103637585,-4.056914104460937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68372.0,-53429.82384965762,False,False,False,False,9995.73036849342,False,False,False,False
2025-04-18 15:00:00+00:00,221.21,221.21,221.21,221.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6510563744792,219.8460168584605,219.8460168584605,,,,,220.24853661646983,#000000,,220.6455451595933,,49.391980764607965,-4.056914104460937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68372.0,-53661.48549539936,False,False,False,False,9840.757804640809,False,False,False,False
2025-04-18 16:00:00+00:00,221.21,221.21,221.21,221.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6510563744792,219.8460168584605,219.8460168584605,,,,,220.24853661646983,#000000,,220.6455451595933,,49.07748853858822,-4.056914104460937,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68372.0,-53889.55548771875,False,False,False,False,9688.187916196764,False,False,False,False
2025-04-18 17:00:00+00:00,221.21,221.21,221.21,221.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6510563744792,219.8460168584605,219.8460168584605,,,,,220.24853661646983,#000000,,220.6455451595933,,48.86782705457505,-4.056914104460937,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68372.0,-54114.08951116497,False,False,False,False,9537.98345237976,False,False,False,False
2025-04-18 18:00:00+00:00,221.21,221.21,221.21,221.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6510563744792,219.8460168584605,219.8460168584605,,,,,220.24853661646983,#000000,,220.6455451595933,,48.72805273189961,-4.056914104460937,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68372.0,-54335.14238696086,False,False,False,False,9390.107739939764,False,False,False,False
2025-04-18 19:00:00+00:00,221.21,221.21,221.21,221.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6510563744792,219.8460168584605,219.8460168584605,,,,,220.24853661646983,#000000,,220.6455451595933,,48.63486985011598,-4.056914104460937,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68372.0,-54552.76808638783,False,False,False,False,9244.524674204264,False,False,False,False
2025-04-21 14:00:00+00:00,220.32,220.46,216.73,216.73,10961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.36080200092303,219.7959098554142,219.7959098554142,,,,,220.0783559281686,"rgba(239, 83, 80, 1.0)",,220.48259763132643,,40.330409091952255,-5.795793403922694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79333.0,-54936.95772845933,False,False,False,False,9271.136694759236,False,False,False,False
2025-04-21 15:00:00+00:00,216.92,218.07,215.92,216.04,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.2147577734724,219.76444810673704,219.76444810673704,,,,,219.9896029401047,"rgba(239, 83, 80, 1.0)",,220.3997277874164,,34.151660012260606,-11.23614115388743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83507.0,-55379.90412026616,False,False,False,False,9192.11131964669,False,False,False,False
2025-04-21 16:00:00+00:00,216.08,217.46,215.955,216.76,5360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0457164223616,219.72558372913917,219.72558372913917,,,,,219.8856500757504,"rgba(239, 83, 80, 1.0)",7.803853429643041,220.30108267656706,-0.4537607873459312,32.302374239807705,-12.6124094514239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78147.0,-55732.88235095971,False,False,False,False,9132.698741047516,False,False,False,False
2025-04-21 17:00:00+00:00,216.69,216.91,214.54,214.86,10786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.63635203941593,219.6179949748783,219.6179949748783,,,,,219.62717350714712,"rgba(239, 83, 80, 1.0)",7.533382683606199,220.0582601379591,-0.6900300112552773,29.111085738482373,-15.385246571020915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88933.0,-56247.612857146385,False,False,False,False,9158.331318705692,False,False,False,False
2025-04-21 18:00:00+00:00,214.53,214.96,213.59,213.81,12408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.12,219.1249742369454,219.4637859974396,219.4637859974396,,,,,217.56958674479498,"rgba(239, 83, 80, 1.0)",7.163114946637306,218.61944262409747,-0.6714177644678513,26.125634134752268,-18.024490837691754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101341.0,-56946.73513843094,False,False,True,False,9208.713778880798,False,False,True,False
2025-04-21 19:00:00+00:00,213.725,215.5,213.72,215.07,42527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6180256060192,218.07330873612096,219.05155078901564,219.05155078901564,,,,,217.24762837705194,"rgba(239, 83, 80, 1.0)",6.784896424153171,218.1329474500381,-0.45143613970796886,27.664562842532636,-18.024490837691754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58814.0,-56975.68498124596,False,False,False,False,9725.276355952414,False,False,False,False
2025-04-22 14:00:00+00:00,239.47,242.87,238.625,242.87,16459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.80495674239663,220.0690110319411,219.78701676616132,219.78701676616132,,,,,220.22032818016635,#000000,7.0234075012011035,220.3404836915728,3.207775756222933,46.39679350626474,-11.318662491192171,False,True,False,False,True,15.906704802494637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42355.0,-56749.007694715016,False,False,False,False,9829.675172139197,False,False,False,False
2025-04-22 15:00:00+00:00,242.87,244.84,242.71,244.31,12350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.21872311250158,221.50660548580785,220.3679864627152,220.3679864627152,,,,,222.03110502034156,"rgba(38, 166, 154, 1.0)",7.40720937348896,221.75203729188752,3.0454063832526965,59.11509716582242,-0.6670016165765986,True,False,True,False,True,16.810037269266005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30005.0,-56334.37191650238,False,False,False,False,9868.749975671923,False,False,False,False
2025-04-22 16:00:00+00:00,244.515,248.76,244.515,246.17,11622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.93184864976334,222.84540681530953,220.9456956968104,220.9456956968104,,,,,223.57431705396107,"rgba(38, 166, 154, 1.0)",7.93711971948524,222.99457594403265,2.919878353235974,67.89535806611656,6.303865762621143,True,False,True,False,True,17.959298213148642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18383.0,-55745.97855345583,False,False,False,False,9895.932146591738,False,False,False,False
2025-04-22 17:00:00+00:00,246.37,246.805,243.63,243.75,6658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.09323219699937,223.49739785080965,221.24333797934955,221.24333797934955,,,,,224.27798934238618,"rgba(38, 166, 154, 1.0)",8.447693491914427,223.5762263613045,2.3880806823785106,71.50110477066727,8.854685635354897,True,False,True,False,True,15.584105164489841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25041.0,-55269.932374332486,False,False,False,False,9845.731648194966,False,False,False,False
2025-04-22 18:00:00+00:00,243.375,245.34,243.0,245.14,11042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.69486236652335,224.4860169889043,221.7160967475019,221.7160967475019,,,,,225.29899203430986,"rgba(38, 166, 154, 1.0)",8.977420850953528,224.4377253223691,2.3060381173321094,74.24919411806248,11.158669641060229,True,False,True,False,True,16.460755789526445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13999.0,-54630.072957676166,False,False,False,False,9864.27844434698,False,False,False,False
2025-04-22 19:00:00+00:00,245.16,246.79,242.96,245.92,36727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.5022108621008,227.2940064938017,223.20523249897374,223.20523249897374,,,,,228.00048328495873,"rgba(38, 166, 154, 1.0)",9.489359359991754,226.81388079986488,2.0134256144507225,76.28189316248412,13.227492341438278,True,False,True,False,True,16.951179020940895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22728.0,-53430.722989340095,False,False,False,False,10280.754747535399,False,False,False,False
2025-04-23 14:00:00+00:00,251.99,255.3,251.35,252.8,7431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.43083957707898,227.98349594254486,223.584184651829,223.584184651829,,,,,228.66617339048426,"rgba(38, 166, 154, 1.0)",10.234693934257535,227.40433078503764,2.481331574553301,79.12888597868476,16.33508104867279,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30159.0,-52134.75829183094,False,False,False,False,10236.572503387562,False,False,False,False
2025-04-23 15:00:00+00:00,252.63,252.79,247.26,247.97,5950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.97448932836522,228.4299644899173,223.84254742079116,223.84254742079116,,,,,229.08233374635788,"rgba(38, 166, 154, 1.0)",10.715667551817814,227.78144896428165,1.884021778213299,76.71666701194218,16.33508104867279,True,False,True,False,True,16.428990256726728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24209.0,-50951.13413226767,False,False,False,False,10170.114014962948,False,False,False,False
2025-04-23 16:00:00+00:00,247.97,251.13,247.6,251.13,6734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.56814904732758,228.9274395568186,224.1356556078067,224.1356556078067,,,,,229.54374807065096,"rgba(38, 166, 154, 1.0)",11.214109138302778,228.20195864750585,2.0445709123858444,76.05371553837736,16.33508104867279,True,False,True,False,True,18.241230476325573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30943.0,-49681.45763409297,False,False,False,False,10116.840929459648,False,False,False,False
2025-04-23 17:00:00+00:00,250.78,251.95,249.83,250.28,6662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.13857190727,229.41386608950478,224.42728016810022,224.42728016810022,,,,,229.99323938829164,"rgba(38, 166, 154, 1.0)",11.669257971422333,228.61373929508105,1.85669566633791,74.87384100713581,16.33508104867279,True,False,True,False,True,17.456041639195053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24281.0,-48534.75286457215,False,False,False,False,10063.277504196707,False,False,False,False
2025-04-23 18:00:00+00:00,250.435,250.49,248.49,248.76,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.46652579683897,229.71089168079692,224.61131130054085,224.61131130054085,,,,,230.26290959272558,"rgba(38, 166, 154, 0.75)",12.004563971429542,228.8640243333868,1.6573676240107469,72.72776007846475,16.33508104867279,True,False,True,False,False,16.05684959363361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19750.0,-47476.07452558653,False,False,False,False,9977.505759945594,False,False,False,False
2025-04-23 19:00:00+00:00,248.7,249.72,247.705,249.5,18688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.6365520040309,230.83161134268693,225.3342965146622,225.3342965146622,,,,,231.26748662046,"rgba(38, 166, 154, 0.75)",12.293774444412511,229.80913716274694,1.601693843195774,71.61146507946026,16.33508104867279,True,False,True,False,False,16.496679347169373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38438.0,-46144.07337015108,False,False,False,False,10112.552182272018,False,False,False,False
2025-04-24 14:00:00+00:00,248.45,254.315,248.445,254.31,6099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.07260451475236,231.23268094999506,225.5934874943843,225.5934874943843,,,,,231.63292431971058,"rgba(38, 166, 154, 0.75)",12.770729229885939,230.15131312052034,1.89172336556504,72.69777711484792,16.33508104867279,True,False,True,False,False,19.255603490998677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44537.0,-44738.16525588517,False,False,False,False,10050.326567042994,False,False,False,False
2025-04-24 15:00:00+00:00,254.485,255.5,253.77,253.845,8028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.68428793700954,231.78659910662094,225.9522934724257,225.9522934724257,,,,,232.1410601720187,"rgba(38, 166, 154, 0.75)",13.135561062033645,230.6263659463795,1.7676164683007294,72.94453050017695,16.33508104867279,True,False,True,False,False,18.819155436095706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36509.0,-43478.51928292571,False,False,False,False,10018.972666778762,False,False,False,False
2025-04-24 16:00:00+00:00,253.845,257.45,253.845,256.805,11609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.57733778960207,232.5978634636538,226.48503467338327,226.48503467338327,,,,,232.88674530887974,"rgba(38, 166, 154, 0.75)",13.559821234769982,231.32531900937857,1.8790572935642134,74.17590215371793,17.077307421162814,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48118.0,-42058.418208771815,False,False,False,False,10043.624253340331,False,False,False,False
2025-04-24 17:00:00+00:00,256.805,258.0,256.485,257.77,7536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.15422428033864,233.12549825435372,226.83662047245448,226.83662047245448,,,,,233.37211433571562,"rgba(38, 166, 154, 0.75)",14.031226087320862,231.78171934016896,1.852174606702047,75.32639303555533,18.845747876198658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55654.0,-40543.496996232716,False,False,False,False,10004.746357939706,False,False,False,False
2025-04-24 18:00:00+00:00,257.92,258.12,256.95,257.44,6723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.64065398441932,233.5792116987427,227.14445198532212,227.14445198532212,,,,,233.7881058894947,"rgba(38, 166, 154, 0.75)",14.459169088807931,232.17496016180888,1.7473369100958527,75.67881703676437,19.81764301050808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48931.0,-39156.29549241515,False,False,False,False,9953.866569444517,False,False,False,False
2025-04-24 19:00:00+00:00,257.43,258.49,256.94,257.445,14563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.61311692294387,234.51106622013705,227.79310790760664,227.79310790760664,,,,,234.63909701689587,"rgba(38, 166, 154, 0.75)",14.806914119381483,237.09194840417592,1.3745640335134368,75.91591561324591,20.661940215575953,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63494.0,-37564.81804292034,False,False,False,False,10025.326002476384,False,False,False,False
2025-04-25 14:00:00+00:00,257.15,258.49,256.36,257.075,15013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.48790265196516,235.38684762026608,228.42672891407486,228.42672891407486,,,,,235.43382639543537,"rgba(38, 166, 154, 0.75)",15.10562999124606,240.50376930765637,1.097023474158105,75.50808907107364,20.812097157388507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48481.0,-36230.77435233243,False,False,False,False,10102.654281507757,False,False,False,False
2025-04-25 15:00:00+00:00,256.96,257.08,255.545,255.88,13069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.12094511068858,236.0593261635167,228.9356480751037,228.9356480751037,,,,,236.038639783103,"rgba(38, 166, 154, 0.75)",15.319609162504502,240.79319755673464,0.9848033512624491,73.37597262046941,20.812097157388507,True,False,True,False,False,19.087396143451798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35412.0,-35120.03366469937,False,False,False,False,10148.644137608411,False,False,False,False
