date,Close,High,Low,Open,Volume,aVWAP_peak_896,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 00:00:00+00:00,14.2896248993,14.5970352893,14.1951209956,14.5970352893,9542947,,14.351163397816162,14.155626864755966,13.72370692030404,13.314976092711431,13.01193044266977,13.051324001872032,13.336722196580613,13.435624185178021,13.541825577671696,13.857348083388537,14.204782545731703,14.534760377245812,14.826138014332983,15.071647078649246,15.275387889228227,15.535692218159856,15.493317036522534,15.619393046269021,15.69014089924011,15.850544680974945,15.881655520502212,15.863670630959003,15.858196491842868,15.905623927465525,15.93932069136435,16.014612907422997,16.046910164175472,16.030362333743287,16.041868857340862,16.047421884344473,16.10420055239098,14.179839982788076,13.97826049570709,13.59996358930559,13.086620613947213,14.179839982788076,13.086620613947213,13.336722196580613,13.857348083388537,14.534760377245812,14.394102577465139,13.711171170436991,"rgba(38, 166, 154, 0.5)",1.1150569035664375,13.600745088402942,0.6177978977518729,58.27995197817506,3.5154561084676814,False,False,True,False,True,4.272350942034983,0.0,0.0,0.0,0.0,0,1.0540381577700397,0.8452532386778653,False,False,False,False,0.2778981576610865,0.26914845465616405,False,False,False,False,223166906,227723047.06167662,False,False,False,False,12253939.013198696,False,False,False,False
2025-07-15 00:00:00+00:00,14.1012120797,14.373914845,14.0417132946,14.2797084351,9904436,,14.322781758201332,14.156249212552947,13.731630422570477,13.326740940890199,13.024269993323298,13.060331363445846,13.34216276538217,13.440048212694691,13.54537274396919,13.858891669482752,14.204642684786958,14.533321045537361,14.823734951744424,15.068517107035989,15.27171196834428,15.53184328595606,15.489850703800553,15.6160169734801,15.686676167738275,15.846929127167352,15.87819825907908,15.860473231449504,15.855116200417147,15.902550827960496,15.936258164069473,16.011532617293923,16.04386576036881,16.027415176762744,16.038941455306713,16.044567036595883,16.101418258162084,14.179073923024168,13.983579975154191,13.609239552806631,13.09978711687935,14.179073923024168,13.09978711687935,13.34216276538217,13.858891669482752,14.533321045537361,14.394086154905214,13.717920141966085,#000000,1.1165548137386294,13.604825286041134,0.44457001801531215,56.155060958774186,3.5154561084676814,False,False,True,False,False,3.072418252024516,0.0,0.0,0.0,0.0,0,1.0438196525279426,0.8610573837857318,False,False,False,False,0.2354306520224755,0.2522895533393198,False,False,False,False,213262470,227155965.60827753,False,False,False,False,12161801.64013208,False,False,False,False
2025-07-16 00:00:00+00:00,13.8433840107,14.1260032402,13.7987599219,14.0615462229,9163630,,14.271572078832284,14.14844444702138,13.734703042537644,13.334212956865628,13.033023619751631,13.066695373948932,13.34563923903684,13.442715271536827,13.547326844945585,13.859179788091636,14.203524718094139,14.531086021096977,14.820681582691172,15.06483959205432,15.267565676942207,15.527651408947309,15.486055401070844,15.612369896040986,15.682958692831686,15.84310140288699,15.874545890652373,15.857090003138914,15.851855152506282,15.899308574867966,15.93303460092737,16.008306423817352,16.04068344069519,16.02433107032088,16.035880144945292,16.0415824082317,16.098519104389904,14.157099781930427,13.982074254136618,13.613870832338526,13.108918380536503,14.157099781930427,13.108918380536503,13.34563923903684,13.859179788091636,14.531086021096977,14.391167352761249,13.715490812235519,#000000,1.1166382267399815,13.603872695173084,0.21449320808778588,52.95417243505095,8.426762770222965,False,True,False,False,False,1.4564131110117238,0.0,0.0,0.0,0.0,0,1.0282869176773084,0.8709388743503974,False,False,False,False,0.1812707460932374,0.2167801497162786,False,False,False,False,204098840,226251764.60403135,False,False,False,False,12044226.281695528,False,False,False,False
2025-07-17 00:00:00+00:00,13.9227157243,14.011963902,13.7789269935,13.8334675466,11086269,,14.22235471595001,14.138965886432114,13.73794384660747,13.342734346655417,13.04317670744938,13.074109311780232,13.34965910201647,13.445782045604318,13.549550862449438,13.8594261489723,14.202097182093485,14.52832368400636,14.81694089943823,15.06035160390327,15.262516036214384,15.522552011485411,15.481435188668017,15.607931314644095,15.67843590418311,15.838447236357851,15.870104420245132,15.8529743712716,15.84788753880024,15.895364277399405,15.929113322075816,16.004382725620022,16.036813235016933,16.020579769618827,16.032156592145196,16.037951888512648,16.094992750019774,14.133369492943983,13.979820994811655,13.618974856714829,13.119457382472657,14.133369492943983,13.119457382472657,13.34965910201647,13.8594261489723,14.52832368400636,14.38813670174557,13.71290568173578,#000000,1.1200614334410488,13.603258713942154,0.2852138291882895,51.421132862315346,6.885503717080809,False,True,False,False,False,1.931274873540179,0.0,0.0,0.0,0.0,0,1.0424828916622464,0.8684790166880167,False,False,False,False,0.1650802093639806,0.19093017954012959,False,False,False,False,215185109,225817778.1097556,False,False,False,False,12006659.329472175,False,False,False,False
2025-07-18 00:00:00+00:00,13.9524651168,14.2549172747,13.9125017662,14.1309614723,10698073,,14.201457379423577,14.135387381859147,13.743404691689712,13.352644199628395,13.054258019642258,13.082286910968437,13.354417224267612,13.449565359396457,13.552479695605998,13.860367498854293,14.201353590793891,14.526254785781061,14.813891543363365,15.056557158250747,15.25816098148095,15.518070793548846,15.477382981862041,15.60400876460717,15.674424776082002,15.834290202760046,15.866131410598813,15.849294166694328,15.844339895599807,15.89183076461156,15.92559585072887,16.00085356833025,16.033328176372443,16.017203261092813,16.028803663349187,16.034681819378648,16.091810325496724,14.125604455841538,13.981461463762601,13.625989592734193,13.131075211611009,14.125604455841538,13.131075211611009,13.354417224267612,13.860367498854293,14.526254785781061,14.3875331969933,13.716032680987336,#000000,1.122885100387794,13.606122768591618,0.3084397041948193,50.63532566663697,6.007684402572039,False,True,False,False,False,2.111363964746694,0.0,0.0,0.0,0.0,0,1.0485076530765105,0.867721886033269,False,False,False,False,0.20665135721844627,0.19879076837928794,False,False,False,False,225883182,225820342.96819657,False,False,False,False,11955342.218512483,False,False,False,False
2025-07-21 00:00:00+00:00,13.9326321885,14.0714626871,13.8757920074,14.0020474378,9339652,,14.179498357448674,14.130021130884085,13.746769995990439,13.360087723400914,13.062963779792128,13.088726763460711,13.358039340052153,13.45238686259254,13.554593236157846,13.860818812429391,14.200390944492137,14.524168087410981,14.810975727295085,15.053008650415618,15.25413619255436,15.513970139230409,15.47366804492349,15.600425965004094,15.67076838395318,15.830515595815411,15.86252563373498,15.84595194319248,15.841117276608037,15.888624128624567,15.922405885125379,15.997657612588164,16.030173868241295,16.014146007500813,16.02576832493427,16.031721572411854,16.08893203724809,14.114396471389222,13.980961397391855,13.6307781770975,13.140108808119537,14.114396471389222,13.140108808119537,13.358039340052153,13.860818812429391,14.524168087410981,14.386296686665185,13.716561213499528,#000000,1.1247354323630572,13.607430284665913,0.28913635551681766,49.9485242726342,5.164986966216858,False,True,False,False,False,1.9822927544399036,0.0,0.0,0.0,0.0,0,1.050456869724491,0.8694261727152969,False,False,False,False,0.14269638232822796,0.17074357535375795,False,False,False,False,216543530,225456546.38120848,False,False,False,False,11852766.131511994,False,False,False,False
2025-07-22 00:00:00+00:00,14.1904602574,14.2003767216,13.8731334033,13.962381581,10040266,,14.171349894183269,14.128682959558217,13.752376663539222,13.369553695724877,13.073447253479237,13.096547079391337,13.362703143766247,13.456141775517056,13.557550919395553,13.86192009628149,14.199911132316176,14.52244709022706,14.808331546497712,15.049663300224944,15.250262506809433,15.509947079904093,15.470030731107363,15.59689101182555,15.667147914977047,15.826751327020448,15.858924374542047,15.842615174618047,15.837900126936637,15.885416841623108,15.919211121539782,15.994448221255032,16.027002670594676,16.01107374025067,16.022716820015926,16.028744744678267,16.08603204283726,14.112605926961248,13.983572326230602,13.637718588180714,13.151085593724625,14.112605926961248,13.151085593724625,13.362703143766247,13.86192009628149,14.52244709022706,14.386582856087315,13.721245608774298,"rgba(38, 166, 154, 0.5)",1.1294511944101588,13.611284411047489,0.5127940447705471,51.62817512882886,5.164986966216858,False,True,False,False,False,3.5683503552296294,0.0,0.0,0.0,0.0,1,1.0445980440599036,0.9125592669845488,False,False,False,False,0.09898171054765126,0.1348626429507046,False,False,False,False,226583796,225500752.24861208,False,False,False,False,11781687.694982111,False,False,False,False
2025-07-23 00:00:00+00:00,14.5077871115,14.5573694325,14.1557526328,14.2896248993,11802034,,14.193675641706669,14.138721943144507,13.764780185762245,13.385173231687954,13.089288601960957,13.108492196560263,13.370487455199994,13.462699028003838,13.563051558582288,13.865008440401976,14.2009449237854,14.521913982029716,14.80661345556453,15.047055012939566,15.246982543467798,15.506301359433804,15.466760711624788,15.593630805786287,15.663768650384057,15.823155214470042,15.855468964426112,15.839419168555251,15.834820116429622,15.882327816341192,15.916121640353014,15.991318343943993,16.023899285002326,16.00807182635963,16.019731493275444,16.025830415780923,16.083176413126377,14.134336317924799,13.995374886481098,13.65120406842783,13.167951533416913,14.134336317924799,13.167951533416913,13.370487455199994,13.865008440401976,14.521913982029716,14.390925247124832,13.737216701562659,"rgba(38, 166, 154, 0.5)",1.1416020961841609,13.621974973601871,0.7759377289678981,54.9150960950388,5.164986966216858,False,True,True,False,True,5.465245155706334,0.0,0.0,0.0,0.0,1,1.0199235273274736,0.9186496703589875,False,False,False,False,0.2136586393628212,0.1742606411567629,False,False,False,False,238385830,226006049.41533318,False,False,False,False,11782485.58929654,False,False,False,False
2025-07-24 00:00:00+00:00,14.2598755068,14.3689566129,13.8681751712,14.3144160598,18525272,,14.190049514473383,14.140166042645896,13.776359335140356,13.40319299738915,13.108992031375802,13.123405177405099,13.379684129253441,13.470227183145678,13.569115410015518,13.867658944189767,14.200670618396783,14.519351038049168,14.802335563766302,15.041475869881607,15.240420991716688,15.499381667701684,15.460508756143449,15.587515933906584,15.657489303769422,15.816591553528538,15.849180128747482,15.833590843048425,15.829199652029194,15.876716233559502,15.910526228771015,15.985685826120566,16.018328515189786,16.002675674689108,16.014369912514223,16.02059823175496,16.078071104518415,14.13758999258156,14.002513876051324,13.664981641172211,13.18854913194073,14.13758999258156,13.18854913194073,13.379684129253441,13.867658944189767,14.519351038049168,14.392729603094713,13.748408660436457,"rgba(38, 166, 154, 0.5)",1.1258503205607742,13.630783942602951,0.5587701603919294,54.843185022950024,5.164986966216858,False,True,True,False,True,3.7971266439451163,0.0,0.0,0.0,0.0,1,0.9810248228900416,0.9468856180037813,False,False,False,False,0.12186077448393948,0.1480607078203512,False,False,False,False,219860558,225765049.75198677,False,False,False,False,12046908.585794715,False,False,False,False
2025-07-25 00:00:00+00:00,14.3392072203,14.4283562334,14.1855020253,14.2400425784,10197928,,14.198541585710394,14.145253001489989,13.784831811715113,13.414669844609433,13.121050334546279,13.132607809548057,13.385618305147506,13.475193863559095,13.573239131214352,13.869832334499664,14.201169389883946,14.518555526498156,14.800561416493537,15.0389625425945,15.237348930912281,15.496033579241137,15.457493765223433,15.584529586759015,15.654404976642533,15.813331149432203,15.846048948160098,15.830690562163786,15.826403047880735,15.873915822422182,15.907728297508019,15.982857750846032,16.01552657203494,15.999963336253282,16.01167325772155,16.017965543460594,16.075494763621908,14.147328452714687,14.009623178895739,13.674464223564566,13.201237217360614,14.147328452714687,13.201237217360614,13.385618305147506,13.869832334499664,14.518555526498156,14.395161444286028,13.758163268133902,"rgba(38, 166, 154, 0.5)",1.107811417750846,13.637790175961232,0.6331556374123972,55.36019572714974,0.4703168963447979,False,True,True,False,True,4.275878014520622,0.0,0.0,0.0,0.0,1,1.000634998734717,0.9395221827523909,False,False,False,False,0.19427052272878972,0.17116561527457047,False,False,False,False,230058486,225933419.80092847,False,False,False,False,11974399.543214532,False,False,False,False
2025-07-28 00:00:00+00:00,14.894529215,14.9242786076,14.428455398,14.4482883264,12816033,,14.241022284467801,14.166242397721344,13.803432266911328,13.435389302522374,13.141209098054675,13.14811136461467,13.396373131731238,13.484507821923966,13.581323607586132,13.875136603287318,14.204088744086482,14.519692752669856,14.800325695889574,15.037703039997936,15.235314539293073,15.493383375001132,15.455152802629462,15.582067678866752,15.651793368445189,15.810429833997446,15.843237617182762,15.828096171648843,15.823903879632654,15.871382348109591,15.905176194235398,15.980234456039687,16.012909748035323,15.997437964049544,16.0091563868661,16.0155050267501,16.073059664138306,14.185619010183887,14.030007434258044,13.693732758435425,13.222791278964499,14.185619010183887,13.222791278964499,13.396373131731238,13.875136603287318,14.519692752669856,14.403134985484886,13.783037620460464,"rgba(38, 166, 154, 1.0)",1.078906698103058,13.654120517207378,1.149690422696901,58.95572381129424,4.017930933762443,False,False,True,False,True,7.516882359849781,0.0,0.0,0.0,0.0,1,1.0021730397706539,0.9082390303625503,False,False,False,False,0.3428282123744165,0.2569969138244935,False,False,False,False,242874519,226597776.6322646,False,False,False,False,12007404.776813962,False,False,False,False
2025-07-29 00:00:00+00:00,15.0432761779,15.102774963,14.8548633582,14.8746962866,15638882,,14.306361513166399,14.200180789478187,13.830957243939903,13.464488295296938,13.168881090901616,13.169537615803119,13.411664127816346,13.497911891164943,13.593129552958503,13.883358929475717,14.20923201608509,14.522568531971796,14.801436989986012,15.037505800033115,15.234125714833425,15.491257771865964,15.453326036950111,15.579983213112493,15.649508085351943,15.807743773713893,15.840609712074281,15.82568031486061,15.821579040361025,15.868994826782535,15.902750574577732,15.977698542076658,16.01036298370252,15.994987502382491,16.00670831397712,16.013108491254876,16.070661821764663,14.244318574101307,14.061584079730387,13.721708265879318,13.252490663078799,14.244318574101307,13.252490663078799,13.411664127816346,13.883358929475717,14.522568531971796,14.415657949195275,13.820025395697453,"rgba(38, 166, 154, 1.0)",1.0872496742308304,13.678184727146597,1.2555455137010085,62.05038638476679,6.958592229150071,True,False,True,False,True,8.351674682853474,0.0,0.0,0.0,0.0,0,1.0470918218753342,0.8904369344688896,False,False,False,False,0.3428282185343628,0.2999125661794282,False,False,False,False,258513401,227849369.74472484,False,False,False,False,12149815.648311455,False,False,False,False
2025-07-30 00:00:00+00:00,14.944111536,15.0333597137,14.7656151805,14.9143621434,20868963,,14.36898829049784,14.236962572666666,13.863215257994705,13.499593195401564,13.202875489728829,13.196062524863365,13.430540853738805,13.514431407630974,13.607637414303646,13.893315686513091,14.21525824236569,14.525672087124118,14.802268220640665,15.036645191677547,15.231981667890437,15.48795812589204,15.450452941185139,15.57681583817625,15.646082980916598,15.803808466598184,15.836772321656346,15.822145005253008,15.818174562074207,15.865515971342274,15.899227612750398,15.974039155354895,16.006696922964828,15.991455319290305,16.003182588365117,16.00965817539564,16.06722313779967,14.30309101970145,14.097076072746749,13.754838119610755,13.288735854884079,14.30309101970145,13.288735854884079,13.430540853738805,13.893315686513091,14.525672087124118,14.42952832279031,13.860935266735758,"rgba(38, 166, 154, 1.0)",1.0700570006888992,13.705608774438621,1.1574175588440934,63.12695201024264,7.979937447044421,True,False,True,False,True,7.656104579148625,0.0,0.0,0.0,0.0,0,1.0312368266876502,0.904367668077591,False,False,False,False,0.3146206000095441,0.3072665830944862,False,False,False,False,237644438,228233490.06846112,False,False,False,False,12491742.995436497,False,False,False,False
2025-07-31 00:00:00+00:00,15.102774963,15.5093499948,14.7259493237,14.7259493237,20902342,15.112691427166665,14.438539965786816,14.279920555415098,13.899398427251791,13.537786389293036,13.239417100541553,13.224808124439633,13.451442654831066,13.5328855476358,13.62401010055508,13.904997462312554,14.222875009168217,14.530292879773688,14.8045401193108,15.037173802335555,15.231185879858293,15.485820541276079,15.448659108172954,15.574614250849393,15.643605453135267,15.80077265091765,15.833780114424622,15.819399063707724,15.81553281735705,15.86277814662568,15.896429627764668,15.97108035396241,16.00371174343042,15.98858774397794,16.00031306226348,16.006845834180737,16.064388388728734,14.368473989241618,14.137718622785126,13.79159459216505,13.327727933368074,14.368473989241618,13.327727933368074,13.451442654831066,13.904997462312554,14.530292879773688,14.411233239955465,13.906378784389966,"rgba(38, 166, 154, 1.0)",1.0618465364421168,13.780626347300643,1.2451409599445724,64.66543605597627,9.494839610457497,True,False,True,False,True,8.56129848233963,0.0,0.0,0.0,0.0,0,1.0434603873247872,0.8747552965860114,False,False,False,False,0.34282822079550834,0.32504740194499726,False,False,False,False,258546780,229422246.53636461,False,False,False,False,12821570.407380164,False,False,False,False
2025-08-01 00:00:00+00:00,14.7061163954,15.1226078914,14.5873171544,15.0036103211,15905545,14.979880807594206,14.46290928330628,14.298827616226312,13.91893145941866,13.56021965956147,13.261889247580415,13.2426427411697,13.464124236166388,13.543968246755089,13.633708834004855,13.911513470704739,14.226612683733755,14.53193061033824,14.80454458887228,15.03595401522934,15.229035118483708,15.482883773061687,15.4460697299795,15.571847516389127,15.640653077796175,15.79745647974503,15.830556295368204,15.816421206438037,15.812662543805983,15.859859931362069,15.893484095158607,15.96804117447885,16.000674561883717,15.985656903159915,15.997390080744873,16.0039860474841,16.061549571100485,14.393767077797802,14.157447970386967,13.81205487504212,13.351380066212323,14.393767077797802,13.351380066212323,13.464124236166388,13.911513470704739,14.53193061033824,14.412407335818596,13.928662497359802,"rgba(38, 166, 154, 0.5)",1.0474926928266812,13.789780451326328,0.8747898198706482,62.00590398756784,9.494839610457497,True,False,True,False,False,5.791038614498948,0.0,0.0,0.0,0.0,0,1.0432863328674853,0.8993273123967989,False,False,False,False,0.2568024907563149,0.2909249463506561,False,False,False,False,242641235,229940638.2408209,False,False,False,False,12942510.587482903,False,False,False,False
2025-08-04 00:00:00+00:00,14.7854481089,14.844946894,14.3590401487,14.5871188251,10768723,14.908189284554128,14.47152824183586,14.307492320999588,13.929638894838211,13.573278742539081,13.275372853290596,13.253412622033226,13.471680068567034,13.550529122037423,13.63939931473766,13.91517842270127,14.228501004266285,14.532457444732517,14.804016369074402,15.034630654300516,15.227106651298167,15.48049550823301,15.443941945734599,15.56964016518696,15.638327690389286,15.794903792050414,15.828083925410938,15.814132816411364,15.81045546077945,15.857628102292745,15.89123941926101,15.965741942085241,15.998383397602364,15.983442754946415,15.995184092687062,16.00182878010121,16.05941807993199,14.403927833231158,14.16736725976091,13.823527865758313,13.365443720462386,14.403927833231158,13.365443720462386,13.471680068567034,13.91517842270127,14.532457444732517,14.412740866067494,13.940066669803192,"rgba(38, 166, 154, 0.5)",1.0258343220125676,13.794731494190907,0.9657666871248981,60.73328812773847,9.494839610457497,True,False,True,False,False,6.25614588410221,0.0,0.0,0.0,0.0,0,1.0308032083145757,0.9078837225697368,False,False,False,False,0.17735257390625797,0.23413876012845702,False,False,False,False,253409958,230861003.72157305,False,False,False,False,12857264.01542475,False,False,False,False
2025-08-05 00:00:00+00:00,14.9936938569,14.9936938569,14.6267846818,14.7953645731,11631547,14.900960156991863,14.489293064287414,14.32161549520098,13.94405010522647,13.58967078186164,13.291790432484826,13.266554966364714,13.48114290024331,13.558840105944018,13.646711466169833,13.92018809848728,14.23149082145208,14.533920971637714,14.80428713014322,15.034007164309159,15.225802100428925,15.478584741212906,15.44226614580254,15.567812925304189,15.636362098283403,15.792664414683,15.825900475692604,15.812116618912334,15.808512016331264,15.855645429808279,15.88923364137903,15.9636631495778,15.996302051078118,15.981435415472468,15.993180763180114,15.999867712117167,16.05746537784572,14.422227430078841,14.181973734652404,13.838566240222693,13.38268322651953,14.422227430078841,13.38268322651953,13.48114290024331,13.92018809848728,14.533920971637714,14.418267583591824,13.956362657868368,"rgba(38, 166, 154, 1.0)",1.014764027118233,13.806028924841716,1.1703853312883612,61.15282270205043,9.494839610457497,True,False,True,False,False,7.471715249353085,0.0,0.0,0.0,0.0,0,1.0616236392967415,0.892397605145656,False,False,False,False,0.24021330239656297,0.23717603126251,False,False,False,False,265041505,232201415.53641334,False,False,False,False,12809196.681486525,False,False,False,False
2025-08-06 00:00:00+00:00,14.7259493237,15.4052271208,14.636701146,15.102774963,15751838,14.905512914753807,14.513884959023816,14.34133160306658,13.963917648033224,13.612082033436236,13.314196574248959,13.284573593350919,13.494220500316201,13.570362695113463,13.656885097498623,13.927250233569541,14.235816339892699,14.536180761032975,14.804927682490561,15.03343401371666,15.224303813045324,15.476232883062966,15.440214575365733,15.565534535355702,15.633893442490276,15.789816724595008,15.82311727915715,15.809547883328758,15.80603611789205,15.853112207437926,15.886665990380381,15.960991996860619,15.993623465149165,15.978853470288142,15.990602534268369,15.997342872548906,16.054944962205905,14.447419856070086,14.20221475467339,13.85923353793056,13.406192126208744,14.447419856070086,13.406192126208744,13.494220500316201,13.927250233569541,14.536180761032975,14.426737794943213,13.978765068720696,"rgba(38, 166, 154, 0.5)",1.0073017890202804,13.822332970016834,0.8970661658032387,59.07688112822137,14.235913832308285,False,False,True,False,False,5.601854365192825,0.0,0.0,0.0,0.0,0,1.0485965012037324,0.884668041256722,False,False,False,False,0.30989352667944453,0.2735347789709773,False,False,False,False,249289667,232871543.0447893,False,False,False,False,12924594.380251758,False,False,False,False
2025-08-07 00:00:00+00:00,14.5871188251,15.0333597137,14.5474529683,14.8746962866,10348038,14.88333052333618,14.521388139425456,14.34937587445861,13.973904012567184,13.624214510893683,13.326795167531934,13.294779614389123,13.501498510644469,13.576723107585456,13.662438653537569,13.930914458614073,14.23780974324244,14.536890195153742,14.804636122794003,15.032386921674053,15.222680401961235,15.474144430757574,15.43835826677522,15.56358363946615,15.631827580831747,15.78752700148836,15.820894213902697,15.807489753341962,15.804050613837385,15.851099438976805,15.884638230533639,15.958908127269003,15.99154383341161,15.976844271568318,15.988599640785093,15.995383185056369,16.053003925703333,14.456231072230429,14.21139339999565,13.869913483181387,13.419263633140577,14.456231072230429,13.419263633140577,13.501498510644469,13.930914458614073,14.536890195153742,14.429383993781993,13.989200397137012,"rgba(38, 166, 154, 0.5)",0.9912675570154764,13.829222691673333,0.7645727211213803,56.57517840710406,11.773763688329161,False,False,True,False,False,4.646402898551575,0.0,0.0,0.0,0.0,0,1.029662728008764,0.9114826523050213,False,False,False,False,0.23378106207986898,0.25365792052542313,False,False,False,False,238941629,233109585.63126817,False,False,False,False,12823552.953575218,False,False,False,False
2025-08-08 00:00:00+00:00,14.7457822521,14.9242786076,14.5573694325,14.6763670028,10159132,14.868341579932288,14.528923520125343,14.357352252427477,13.983708615744554,13.636080827231536,13.339119075121163,13.304796604095914,13.5086749431559,13.583006368286213,13.667935756088827,13.934568392978388,14.239830347500504,14.537655251441201,14.804420641350127,15.031431169087815,15.22115962501951,15.472159147712427,15.436595407070827,15.561722086529896,15.629852567405992,15.785330304818736,15.81875970637893,15.805513564322359,15.802144042090655,15.849164981101682,15.882688209672951,15.956901821685712,15.989540583581986,15.974909086781752,15.986670165463622,15.993495013736467,16.0511321440295,14.464953698361008,14.220432454117272,13.880382482105388,13.432037902716104,14.464953698361008,13.432037902716104,13.5086749431559,13.934568392978388,14.537655251441201,14.432366708915293,13.999451634324943,"rgba(38, 166, 154, 0.5)",0.9823005254497483,13.83635061951639,0.9258181269598984,56.05801745637481,11.1827614042504,False,True,True,False,False,5.605700296977769,0.0,0.0,0.0,0.0,0,1.0333591373805429,0.9090298692869938,False,False,False,False,0.21778201288497628,0.2357199667051997,False,False,False,False,249100761,233736690.54768905,False,False,False,False,12719065.857356584,False,False,False,False
2025-08-11 00:00:00+00:00,14.3788730771,14.8251139657,14.3788730771,14.7556987163,8704788,14.839870300600179,14.528886533610526,14.36026196417771,13.989589646398612,13.64411393157311,13.347918546263317,13.312003655976076,13.513698949580384,13.587348800431712,13.671668648357155,13.93684747935751,14.240814281123106,14.537623354856384,14.803600886698552,15.030012025472004,15.219282747084375,15.469968252649537,15.43462663925849,15.559717162760498,15.627759196606561,15.783069132678735,15.816573708754076,15.803485041505619,15.800185717208295,15.847192057752029,15.880708782037937,15.954884776608937,15.987534364665477,15.972967522268599,15.984736976261885,15.991604582658193,16.04926994753942,14.466548292778258,14.224847932353965,13.88696863187575,13.441026152394624,14.466548292778258,13.441026152394624,13.513698949580384,13.93684747935751,14.537623354856384,14.43278065014179,14.00484775235065,"rgba(38, 166, 154, 0.5)",0.9623666632622672,13.839610059360544,0.5603508915317597,52.898108656201465,8.09254563515779,False,True,False,False,False,3.0930334023691977,0.0,0.0,0.0,0.0,0,1.0244175467068382,0.9110606451116077,False,False,False,False,0.17353596481818323,0.20462796576169145,False,False,False,False,240395973,233997838.87915224,False,False,False,False,12561643.196283778,False,False,False,False
2025-08-12 00:00:00+00:00,14.7061163954,15.1126914272,14.3689566129,14.3788730771,18317397,14.823328553729194,14.54017634329901,14.373070452580908,14.006044552198826,13.664305837654862,13.369109374979471,13.32936539345516,13.526181321516209,13.598289214714482,13.681244503832614,13.94320407241688,14.244303229204414,14.538896549922105,14.803140436811104,15.028239822070079,15.216507989710074,15.46637040482428,15.43142633581499,15.556342800227238,15.624182628449965,15.779097374888284,15.81271364536748,15.799908692591156,15.796734265448903,15.84369108223309,15.877180220355877,15.951255877533292,15.98391122627489,15.969466475428588,15.98124628788457,15.988188155121227,16.045883467988272,14.479900070320795,14.239656715307095,13.904626238223507,13.462888415791069,14.479900070320795,13.462888415791069,13.526181321516209,13.94320407241688,14.538896549922105,14.438186490870592,14.021767859910618,"rgba(38, 166, 154, 0.5)",0.9484207493329523,13.852085413493748,0.9004769059585771,53.12203019852809,8.09254563515779,False,True,False,False,False,5.076737924829562,0.0,0.0,0.0,0.0,1,1.0358476336202698,0.8974942384352156,False,False,False,False,0.21778201288497628,0.21120498932333387,False,False,False,False,258713370,234967075.3936953,False,False,False,False,12787359.03172363,False,False,False,False
