date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_150,aVWAP_peak_142,aVWAP_peak_133,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_56,aVWAP_valley_50,aVWAP_valley_39,aVWAP_OB_bull_70,aVWAP_OB_bull_39,aVWAP_OB_bear_154,aVWAP_OB_bear_142,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,149.8890150849,159.6165021999,148.0922206411,157.1048969202,784677,163.01597457870972,165.42696671567546,167.49027748070694,170.16900395357032,,159.92878359880987,165.52347406916334,167.87164683473702,168.56406803283207,171.95365469497764,173.30524087080155,174.30418121580303,172.63571297716717,169.0913597671082,167.6103333492939,165.393156247306,164.13383180530317,161.49535933950804,169.0913597671082,161.49535933950804,163.01597457870972,167.49027748070694,170.16900395357032,165.99877440802558,166.5255556821656,169.26084528678646,"rgba(239, 83, 80, 1.0)",11.016694613550378,163.47379974058958,-1.233108943492043,40.8087033214241,-5.904875132814091,False,True,False,True,False,0.0,173.52892728742196,,0.0,0.0,0.0,0.0,1,0.9065580654084487,1.0836389256981973,False,False,False,False,-0.34282825441539394,-0.2527845874060984,False,False,False,False,3108878,3956184.021718298,False,False,False,False,779753.6257714649,False,False,False,False
2025-03-21 00:00:00+00:00,149.3508139535,153.4172225016,147.7362105594,150.4172495286,1326392,161.62105275164362,164.13487502851677,166.4739030534398,169.24507531252206,,158.25287177180388,164.41657714128976,166.90892237050164,167.64146314703453,171.08337319909288,172.4967260233485,173.63116734615517,172.0942204059969,168.74415477696087,167.3016006114499,165.14000160124252,163.91053322276596,161.3261277789081,168.74415477696087,161.3261277789081,161.62105275164362,166.4739030534398,169.24507531252206,164.836842572094,165.36872653653057,168.3156651756529,"rgba(239, 83, 80, 1.0)",11.031913608501444,162.10634417331352,-1.156239132436989,39.419539969869554,-7.263296637256111,False,True,False,True,False,0.0,172.677905706388,,0.0,0.0,0.0,0.0,0,0.8636329523311338,1.161605323274695,False,False,False,False,-0.34282825441539394,-0.29780642091074616,False,False,False,False,1782486,3795169.3534428687,False,False,False,False,820245.3571958008,False,False,False,False
2025-03-28 00:00:00+00:00,147.5169434318,154.9221923319,147.277742929,149.5003142678,930930,160.79153123248344,163.3366509385133,165.81859262340768,168.63775109604643,,157.3551462560807,163.71777739771335,166.28381822285544,167.03839636517833,170.50580031226258,171.9559248990103,173.1757590556513,171.72513629092933,168.50464417212828,167.088142798361,164.9642669528978,163.75511547578563,161.2076175221906,168.50464417212828,161.2076175221906,160.79153123248344,165.81859262340768,168.63775109604643,164.12245801653484,164.6461314726127,167.71971984996017,"rgba(239, 83, 80, 1.0)",11.000535200047732,161.3002764561977,-1.2529693122874512,38.092174610531494,-8.54636565482351,False,True,False,True,False,0.0,171.87906021704399,,0.0,0.0,0.0,0.0,0,0.8609394468373107,1.13211583406496,False,False,False,False,-0.314873339106151,-0.3063398800084486,False,False,False,False,851556,3577123.919854508,False,False,False,False,828444.2196257414,False,False,False,False
2025-04-04 00:00:00+00:00,133.7130810811,149.440514142,133.5037806411,146.9488422376,1022121,159.2113823550393,161.91803640825748,164.69767249020205,167.64610789630476,,155.40456738908847,162.47074655831798,165.22080636949485,166.02518706048284,169.586493193174,171.10898219278988,172.4680097288264,171.13613640637064,168.09687840304815,166.71323720625335,164.63810427784023,163.455744302605,160.95615943280953,168.09687840304815,160.95615943280953,159.2113823550393,164.69767249020205,167.64610789630476,162.82431331589845,163.3682997874509,166.6776161123181,"rgba(239, 83, 80, 1.0)",11.672951764805203,159.7511831776758,-2.2306356285205067,35.07430073118062,-11.417807978083047,False,True,False,True,False,0.0,170.90106857391402,,0.0,0.0,0.0,0.0,0,0.8311532411965954,1.1279643273431708,False,False,False,False,-0.34282825441539394,-0.32458406721192123,False,False,False,False,-170565,3299517.333198618,False,False,False,False,842790.6478016124,True,False,False,False
2025-04-11 00:00:00+00:00,143.7096687618,144.8258381081,127.4340678818,131.2413425519,1814782,156.87771484716174,159.7455868702092,162.90577324806446,166.0264065606065,138.65652491723333,152.75997204635368,160.52121105651517,163.5087935190412,164.38136278478606,168.0682501663731,169.69749939367333,171.27273418586554,170.13374070552024,167.3944215237365,166.06629694042138,164.07368575479046,162.93679881420258,160.51888400189867,167.3944215237365,160.51888400189867,156.87771484716174,162.90577324806446,166.0264065606065,157.4196174111706,161.3888703815105,161.10829350873018,"rgba(239, 83, 80, 1.0)",11.991782183983348,152.00994967023948,-0.6921640821266439,35.79985843875657,-11.417807978083047,False,True,False,True,False,0.0,170.05602378257402,,0.0,0.0,0.0,0.0,0,0.8151150056113527,1.1306913579123488,True,False,False,False,-0.34282825441539394,-0.33370616081365756,False,False,False,False,1644217,3176902.493702424,False,False,False,False,914790.0072237152,False,False,False,False
2025-04-18 00:00:00+00:00,143.600035198,145.6033394092,140.5303950786,144.5369038341,924805,156.1320923916205,158.99594243037856,162.23970148571442,165.3957186025351,140.20532239364496,152.05131619020807,159.8293335276922,162.86443118899174,163.7536327341675,167.4624582950929,169.12390294559782,170.7767478087233,169.71739504845596,167.10430820451703,165.80124691748566,163.8456250511265,162.72902195010164,160.34797493221683,167.10430820451703,160.34797493221683,156.1320923916205,162.23970148571442,165.3957186025351,157.00897154280224,160.69086372756215,160.7583931355148,"rgba(239, 83, 80, 1.0)",12.299550934655974,151.84616835146304,-0.6704418069629047,36.300571009730504,-11.417807978083047,False,True,False,True,False,0.0,169.304338312266,,0.0,0.0,0.0,0.0,0,0.8678917328006239,1.1325137531150347,False,False,False,False,-0.14726314102978155,-0.24048465092171956,False,False,False,False,719412,2994866.160835578,False,False,False,False,915531.858540477,False,False,False,False
2025-04-25 00:00:00+00:00,152.9089214331,153.4172225016,141.0485631678,143.0618340666,1311760,155.62763587719746,158.39836875666177,161.63839732804496,164.7809488343899,143.0933367322104,151.77171643067825,159.2539677781254,162.27148185101248,163.1623089699112,166.8489441199245,168.52715707374088,170.24658634264802,169.27485239065277,166.80308024859815,165.53098256617147,163.6205017575661,162.52842427479757,160.19265455319643,166.80308024859815,160.19265455319643,155.62763587719746,161.63839732804496,164.7809488343899,156.90215171548024,160.11133769907352,160.6469374122814,"rgba(239, 83, 80, 0.75)",12.447119202493273,152.22276444918697,0.055125766271732435,38.96526849513331,-14.80828896179392,False,True,False,True,True,0.0,168.62357713264,,0.0,0.0,0.0,0.0,0,0.9140455453951403,1.0814661601826063,False,False,False,False,-0.022435573226946257,-0.13146011207433292,False,False,False,False,2031172,2923481.408181091,False,False,False,False,944882.0912411824,False,False,False,False
2025-05-02 00:00:00+00:00,156.4969289755,158.7095336266,150.1431656191,152.3906536769,1572193,155.58703944217203,158.17635742542976,161.29867630570152,164.36225643430774,146.4547070298581,152.11538609074955,159.00355970696344,161.9195965469383,162.79052475282614,166.39662305204106,168.06411449141964,169.81522317193185,168.91933197054522,166.57302990476236,165.3325465829149,163.46743680831383,162.3997098546218,160.10983082636636,166.57302990476236,160.10983082636636,155.58703944217203,161.29867630570152,164.36225643430774,157.16823091257987,159.85608240190277,160.81996685534102,"rgba(239, 83, 80, 0.75)",12.530177611638498,153.08337249705235,0.27242682300664334,41.65612202381155,-12.300092161159355,False,True,False,True,True,0.0,168.016933898366,,0.0,0.0,0.0,0.0,0,0.9519852891116052,1.0434079542795702,False,False,False,False,0.17871651226326898,0.023628200094468033,False,False,False,False,3603365,2973843.1557232323,False,False,False,False,991349.5659640578,False,False,False,False
2025-05-09 00:00:00+00:00,157.0351301069,159.0783010685,154.005257071,155.7693607794,1061012,155.64398087972307,158.11217126696758,161.14271917662046,164.14477490997194,148.0818898641601,152.41307238136233,158.91340876949195,161.75212244249775,162.6065272572607,166.1508915870571,167.80548354388483,169.56776033533004,168.7158173161428,166.4436709993124,165.22303110942653,163.38629406317017,162.3337574191525,160.0727609858354,166.4436709993124,160.0727609858354,155.64398087972307,161.14271917662046,164.14477490997194,157.33323650476046,159.76091155832074,160.9113945226306,"rgba(239, 83, 80, 0.75)",12.623076655557172,153.56277859805326,0.2750796500406323,43.69733594454932,-10.448537837480202,False,True,False,True,True,0.0,167.451081672482,,0.0,0.0,0.0,0.0,0,0.9636284052586855,1.0684660537062334,False,False,False,False,0.2433418240824083,0.13348501208843816,False,False,False,False,4664377,3099067.8849289184,False,False,False,False,996509.7462630165,False,False,False,False
2025-05-16 00:00:00+00:00,159.49,161.6796065368,157.87,159.9852696417,1126700,155.85085201163426,158.1816343450217,161.09180212330782,164.01403374803053,149.75478979344015,152.88121410342163,158.9440702933879,161.68376397120704,162.51546589578507,165.9812078600026,167.61363849027978,169.37344255288804,168.5587037586263,166.3507969789106,165.14929506603983,163.3396529503604,162.30150858529032,160.06826888714573,166.3507969789106,160.06826888714573,155.85085201163426,161.09180212330782,164.01403374803053,157.6129490671507,159.78458055699858,161.09344912005153,"rgba(239, 83, 80, 0.75)",12.682661494642348,154.16712256337945,0.4196971935952994,45.71110897529955,-8.625321870502916,False,True,False,True,True,0.0,167.08505441114798,,0.0,0.0,0.0,0.0,0,0.9425255993869225,1.0740332015900151,False,False,False,False,0.3428282512829672,0.23815663168570267,False,False,False,False,5791077,3298475.9675267763,False,False,False,False,1006153.4687620522,False,False,False,False
2025-05-23 00:00:00+00:00,157.75,160.28,156.12,157.47,1081766,155.95400369835423,158.17626288345716,160.99343656057374,163.85094507446388,150.76383715669854,153.1822952841275,158.91100041545192,161.57220883394552,162.38593600485174,165.7864329257775,167.40165220676312,169.16374454864896,168.3861502620251,166.24278794106965,165.0597686994364,163.27650632085866,162.25247858760778,160.04635403509133,166.24278794106965,160.04635403509133,155.95400369835423,160.99343656057374,163.85094507446388,157.74237260468254,159.74366205421225,161.1458884220331,#000000,12.732779149178407,154.51909975565937,0.25374666492578785,46.742932781548426,-7.728064448643778,False,True,False,False,True,0.0,166.857474955824,,0.0,0.0,0.0,0.0,0,0.9509928938154567,1.0621551039639505,False,False,False,False,0.29425067895611484,0.2662036553209087,False,False,False,False,4709311,3402982.2662284966,False,False,False,False,1011754.3970019002,False,False,False,False
2025-05-30 00:00:00+00:00,162.97,164.68,158.57,159.62,1152017,156.2451304408371,158.3385608098954,161.0293879324956,163.80064372294643,152.06086915876904,153.701615478734,159.03084420208407,161.58807356476032,162.37656882592506,165.69179965945418,167.27877598848087,169.02661495283957,168.27765899997593,166.18580190381056,165.02019370601346,163.2614023813511,162.25030514355163,160.06952484900498,166.18580190381056,160.06952484900498,156.2451304408371,161.0293879324956,163.80064372294643,158.04638130168757,159.85343072654365,161.3443952288809,#000000,12.741194384323371,155.08654397205888,0.6187375994860295,48.67716536587828,-5.932778265096097,False,False,False,False,True,0.46407827038971305,166.600359340324,,0.0,0.0,0.0,0.0,0,0.9276566319637816,1.0539321176942131,False,False,False,False,0.34282825151029,0.30451595341559934,False,False,False,False,5861328,3585081.950211571,False,False,False,False,1022144.2194462039,False,False,False,False
2025-06-06 00:00:00+00:00,165.11,167.495,161.08,162.23,1161036,156.62564217178684,158.58923670697433,161.14405602958576,163.8217453092852,153.35604888191907,154.30536963096947,159.23431680962457,161.68001583573079,162.4406237305504,165.66349817485036,167.2170606112223,168.94125004618664,168.2143922663917,166.1637342161008,165.0141506346107,163.27764741066838,162.27822542533065,160.120688020686,166.1637342161008,160.120688020686,156.62564217178684,161.14405602958576,163.8217453092852,158.42191372464265,160.04517005440803,161.6047729651317,#000000,12.744961073155691,155.71907434791243,0.7368343926814652,50.52424337302172,-4.221062805333197,False,False,False,False,True,1.2468480123822552,166.17526218661,,0.0,0.0,0.0,0.0,0,0.9467090453580048,1.0400895084066866,False,False,False,False,0.3428282517849884,0.3236721026002939,False,False,False,False,7022364,3839695.435381084,False,False,False,False,1032432.4994872258,False,False,False,False
2025-06-13 00:00:00+00:00,162.17,167.35,161.9,165.6,764768,156.83572992194476,158.7240935672825,161.19979906764297,163.82147484922754,154.02369615893997,154.64101124881603,159.34249534743526,161.7224638794439,162.46650132514833,165.63336598109612,167.16678870555933,168.8773917940662,168.16550949340595,166.1428258023794,165.0037585118467,163.28196543387182,162.29029085486005,160.14813501791792,166.1428258023794,160.14813501791792,156.83572992194476,161.19979906764297,163.82147484922754,158.6194738145817,160.14527435152445,161.73421430506315,#000000,12.703562436557815,156.0561327242458,0.48127187206636934,51.070719024677594,-3.73396408217868,False,False,False,False,True,0.14060492069790698,165.710922082834,,0.0,0.0,0.0,0.0,0,0.9412908315706147,1.0542842296887291,False,False,False,False,0.34282825181614346,0.3332501772082187,False,False,False,False,6257596,4018799.1809084113,False,False,False,False,1012605.4995252091,False,False,False,False
2025-06-20 00:00:00+00:00,164.85,167.08,163.02,163.61,1483948,157.27340673620037,159.0230266616537,161.34749760682237,163.86055218753,155.23245046071128,155.3044590148318,159.59008966391812,161.84404918541648,162.555734322664,165.61352248666864,167.1060722573022,168.7856331163591,168.0984735298224,166.12320601143475,165.00342301767228,163.3084917055459,162.33091875914542,160.2170026528478,166.12320601143475,160.2170026528478,157.27340673620037,161.34749760682237,163.86055218753,159.02133920652727,160.3761207980516,162.00400131348397,#000000,12.684733368365979,156.7083357183493,0.6418474906185184,52.08238282441115,-2.7480129338322783,False,False,False,False,True,1.137419861352015,165.368532880858,,0.0,0.0,0.0,0.0,0,0.9857163775917647,1.0254429364916497,False,False,False,False,0.34282825104618514,0.33803921412720195,False,False,False,False,7741544,4294558.056396677,False,False,False,False,1047519.758819638,False,False,False,False
2025-06-27 00:00:00+00:00,167.33,170.11,163.405,164.35,1167963,157.66586851967543,159.3101400572239,161.51445245839895,163.94018309517938,156.16823324490414,155.86409414462946,159.8358045587663,161.9895720656866,162.67498208726627,165.64484105134275,167.10269387544534,168.75217862973926,168.07971481391505,166.1340505751438,165.02824580527928,163.35261561362265,162.38510189236686,160.29162532332737,166.1340505751438,160.29162532332737,157.66586851967543,161.51445245839895,163.94018309517938,159.37789339206887,160.6076610326194,162.25404995722255,#000000,12.633231648467826,157.25208399160823,0.7977306431813941,53.367366723274344,-1.477512906933896,True,False,False,False,True,2.054604807438782,164.901310597118,,0.0,0.0,0.0,0.0,0,0.9879608869612321,0.9815836188277995,False,False,False,False,0.3428282506219366,0.3404337323745693,False,False,False,False,8909507,4636406.12629322,False,False,False,False,1056441.4803885538,False,False,False,False
2025-07-04 00:00:00+00:00,175.77,175.77,165.47,167.27,725601,158.02649962686027,159.59686716879497,161.7112238846476,164.07258629314595,156.93260405316,156.34168926174004,160.08987172969108,162.16964929187378,162.83522795751998,165.74098252188782,167.1714212276734,168.7922731541719,168.12241614968372,166.18428519955322,165.08573859155138,163.41976994167564,162.45712483113607,160.37401373894366,166.18428519955322,160.37401373894366,158.02649962686027,161.7112238846476,164.07258629314595,159.71295412178597,160.85179424336218,162.50921489971475,"rgba(38, 166, 154, 1.0)",12.620143139921904,157.72441502763883,1.4299033515140347,55.979023575280664,1.0559309907272691,True,False,True,False,True,5.070109323312423,164.656620814216,,0.0,0.0,0.0,0.0,0,1.0029892133295217,0.9438610332139945,False,False,False,False,0.3428282498416406,0.34163099110810496,False,True,False,False,9635108,5006680.339160388,False,False,False,False,1031934.7781375499,False,False,False,False
2025-07-11 00:00:00+00:00,172.77,176.9899,170.595,175.48,875627,158.47088944003517,159.95535581108217,161.96329574616064,164.24772992711812,157.8241553146022,156.92009551130508,160.40973952626197,162.40172009891788,163.0435456729821,165.87238797380948,167.26938508214528,168.85432896589282,168.1861546518158,166.25462506474597,165.16441057372833,163.50945183244,162.55231673302524,160.48107633126634,166.25462506474597,160.48107633126634,158.47088944003517,161.96329574616064,164.24772992711812,160.1235996401684,161.15931773109904,162.8244197682396,"rgba(38, 166, 154, 1.0)",12.610040735203459,158.29262401925615,1.1480832048644662,56.961743267810135,2.001949728534676,True,False,True,False,True,3.8872807147707533,164.36694452419601,,0.0,0.0,0.0,0.0,0,1.063455114131928,0.9352672903110326,False,False,False,False,0.34282825012189355,0.3422296206149993,False,False,False,False,8759481,5284665.573296656,False,False,False,False,1020356.4242014351,False,False,False,False
2025-07-18 00:00:00+00:00,174.92,176.11,168.85,172.11,792445,158.84752979197526,160.2605411426639,162.17925146134263,164.39805967897618,158.5445460086425,157.40614600456254,160.68294244416984,162.60077219651785,163.22238744258772,165.98510370122287,167.35324119354829,168.90719641387983,168.24084288835726,166.31574472226112,165.23300838076247,163.58797264969957,162.63582507236887,160.57530408944,166.31574472226112,160.57530408944,158.84752979197526,162.17925146134263,164.39805967897618,160.46801456155777,161.42134551873949,163.08779192564143,"rgba(38, 166, 154, 1.0)",12.609829682643552,158.76469073696106,1.2811679197598882,58.08765186421171,3.115682804162631,True,False,True,False,True,4.647297723465762,164.276131995798,,0.0,0.0,0.0,0.0,0,1.068850980171093,0.9308442156956285,False,False,False,False,0.2816660858761906,0.31194785324559493,False,False,False,False,9551926,5600758.938237644,False,False,False,False,1003474.0964828103,False,False,False,False
2025-07-25 00:00:00+00:00,176.87,178.705,173.25,176.21,754925,159.25942648177897,160.60217094487973,162.4306374075375,164.58316745482784,159.29773383544244,157.9250841242676,160.99168782699826,162.83477219548746,163.4358032685672,166.13187186945623,167.47000739720048,168.98985268154624,168.3219726169067,166.3974540585719,165.32106903605543,163.68423587160785,162.73610232885522,160.68453535211935,166.3974540585719,160.68453535211935,159.25942648177897,162.4306374075375,164.58316745482784,160.8471645106199,161.718850572256,163.38460164987072,"rgba(38, 166, 154, 1.0)",12.616454350441527,159.27110384659218,1.3949161677735495,59.27518097196952,4.306634047310908,True,False,True,False,True,5.3363502433568115,164.316968522154,,0.0,0.0,0.0,0.0,0,1.0439748205457593,0.9260948801542676,False,False,False,False,0.3428282502491297,0.3273880517473623,False,False,False,False,10306851,5949358.35022004,False,False,False,False,985063.0522988985,False,False,False,False
