date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_168,aVWAP_OB_bull_756,aVWAP_OB_bull_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,1.375,1.375,1.35,1.365,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.364957163056219,,58.57655365153612,14.588366682936012,False,True,True,False,False,15.26569119539722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21589.0,-2068.370904533501,False,False,False,False,5024.033561905628,False,False,False,False
2025-04-22 17:00:00+00:00,1.365,1.365,1.355,1.365,2802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.364488465034209,,55.88267420669394,12.160306299711102,False,True,True,False,False,15.26569119539722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21589.0,-2371.016316866315,False,False,False,False,4989.583429162904,False,False,False,False
2025-04-22 18:00:00+00:00,1.365,1.365,1.355,1.355,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3636913342500459,,52.309925087407265,8.863851008067464,False,True,False,False,False,13.622208585534935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25989.0,-2737.1866065273025,False,False,False,False,4980.442600803789,False,False,False,False
2025-04-22 19:00:00+00:00,1.355,1.36,1.335,1.345,17897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3594826464392398,,48.32997000711233,5.196562448667159,False,True,False,True,False,12.00575110315783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43886.0,-3375.15270565091,False,False,False,False,5180.699304667296,False,False,False,False
2025-04-23 14:00:00+00:00,1.32,1.325,1.295,1.315,5118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3568642476035233,,42.12721648691545,-0.46047284379965703,False,True,False,True,False,7.4045813802477305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49004.0,-4082.576694710586,False,False,False,False,5179.7272224243925,False,False,False,False
2025-04-23 15:00:00+00:00,1.315,1.325,1.3,1.305,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.356041131479575,,37.100296993546024,-4.931933148856302,False,True,False,True,False,5.9485127800597475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50704.0,-4805.3894591336775,False,False,False,False,5125.777963161999,False,False,False,False
2025-04-23 16:00:00+00:00,1.305,1.315,1.305,1.31,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3547451987567432,,34.920911565936926,-6.856596947488214,False,True,False,True,False,6.565462461646938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47874.0,-5473.1198551161015,False,False,False,False,5090.18450636879,False,False,False,False
2025-04-23 17:00:00+00:00,1.315,1.315,1.3,1.31,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3546195298419994,,33.46798794753086,-8.330106020971272,False,True,False,True,False,6.565462461646938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47874.0,-6130.497841858487,False,False,False,False,5015.530483014235,False,False,False,False
2025-04-23 18:00:00+00:00,1.31,1.31,1.28,1.28,4493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3519282579461032,,29.77009354261969,-11.999461917900511,False,True,False,True,False,2.253321327708104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52367.0,-6847.342836558355,False,False,True,False,5007.429235215564,False,False,True,False
2025-04-23 19:00:00+00:00,1.285,1.29,1.275,1.285,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3362721239649775,,28.542444971687033,-13.415298768210661,False,True,False,True,False,2.901560398253494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48354.0,-7490.856901107837,False,False,False,False,4992.011727692842,False,False,False,False
2025-04-24 14:00:00+00:00,1.295,1.295,1.285,1.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3362722229643338,,30.117837821793408,-13.415298768210661,False,True,False,True,False,4.189290649501633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48254.0,-8122.8436158193435,False,False,False,False,4916.1665846278365,False,False,False,False
2025-04-24 15:00:00+00:00,1.295,1.295,1.275,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3275342442162195,,30.075381338249347,-13.415298768210661,False,True,False,True,False,2.771880439360583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48854.0,-8754.334412473307,False,False,False,False,4849.249273238257,False,False,False,False
2025-04-24 16:00:00+00:00,1.285,1.345,1.28,1.345,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09554924205695012,1.3365857159520542,0.08806227937350455,39.368655254020595,-18.226911172720754,False,True,False,True,True,9.905331683003354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40242.0,-9242.515274295427,False,False,False,False,4907.586493808206,False,False,False,False
2025-04-24 17:00:00+00:00,1.345,1.345,1.335,1.345,5947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09250507655901473,1.339441532276232,0.060088245213459165,45.56417119786809,-12.55582887748487,False,True,False,True,True,9.905331683003364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40242.0,-9723.12744058542,False,False,False,False,4923.7014318886995,False,False,False,False
2025-04-24 18:00:00+00:00,1.345,1.355,1.325,1.345,17532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08984430978086473,1.341932998114503,0.03413685177144341,49.69451516043309,-8.849356843273682,False,False,False,False,True,9.905331683003364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40242.0,-10196.288255460066,False,False,False,False,5119.178929068719,False,False,False,False
2025-04-24 19:00:00+00:00,1.345,1.37,1.34,1.36,5425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08644047058499242,1.3451518343914748,0.1717733083593741,54.192718473224346,-4.730497015759724,False,False,True,False,True,11.569335923698048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34817.0,-10578.004716615722,False,False,False,False,5123.920341021142,False,False,False,False
2025-04-25 14:00:00+00:00,1.325,1.35,1.315,1.33,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08217883158308072,1.343204735195176,-0.16068292698742243,52.58282417036095,-4.730497015759724,False,False,True,False,True,7.277021837793615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39170.0,-11021.291465195322,False,False,False,False,5111.968087671977,False,False,False,False
2025-04-25 15:00:00+00:00,1.33,1.335,1.305,1.305,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.077085129027051,1.343197850220444,-0.4955281349667269,48.708806074425695,-4.730497015759724,False,False,False,False,False,3.948407644812015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39180.0,-11457.860589765936,False,False,False,False,5032.867807242954,False,False,False,False
2025-04-25 16:00:00+00:00,1.305,1.34,1.305,1.325,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06969024128046705,1.3408099288703015,-0.22686001052392354,48.74042324019115,-4.730497015759724,False,False,False,False,False,6.2199016814318995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31980.0,-11776.033293800572,False,False,False,False,5066.466755967869,False,False,False,False
2025-04-25 17:00:00+00:00,1.325,1.335,1.32,1.325,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06473612411757249,1.3407727020184257,-0.243646066758332,48.76150135070145,-4.730497015759724,False,False,False,False,False,6.219901681431889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31980.0,-12089.273087695137,False,False,False,False,4991.110682231933,False,False,False,False
2025-04-25 18:00:00+00:00,1.325,1.325,1.305,1.305,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0602182965820458,1.339072893266432,-0.5658229342307722,46.43412442302229,-4.730497015759724,False,True,False,True,False,3.60336531978621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36427.0,-12466.602187110717,False,False,False,False,4982.674857701206,False,False,False,False
2025-04-25 19:00:00+00:00,1.305,1.32,1.3,1.315,8066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.055678209948444364,1.3367777058806871,-0.3911351658189513,46.336050658006144,-4.730497015759724,False,True,False,True,False,4.75789672492035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28361.0,-12713.026959403574,False,False,False,False,5030.478348279481,False,False,False,False
2025-04-28 14:00:00+00:00,1.315,1.34,1.315,1.335,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05249839122374196,1.33671389257482,-0.032646573254325496,48.859809665385114,-4.730497015759724,False,False,False,False,False,7.001926114087581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-12902.700960032977,False,False,False,False,5005.416668461194,False,False,False,False
2025-04-28 15:00:00+00:00,1.33,1.34,1.325,1.335,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.048041179783129204,1.3367229027681324,-0.03586304033144312,50.54231567030442,-4.730497015759724,False,False,False,False,True,7.001926114087581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-13089.434278482078,False,False,False,False,4935.5497433687715,False,False,False,False
2025-04-28 16:00:00+00:00,1.335,1.335,1.335,1.335,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.043262242447908404,1.336723085891854,-0.03982886217534243,51.663986340250624,-4.321675558619802,True,False,True,False,True,7.001926114087581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-13273.272506722667,False,False,False,False,4859.107111688636,False,False,False,False
2025-04-28 17:00:00+00:00,1.335,1.345,1.335,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.040015987795870595,1.33673434487877,0.20655881752550073,53.842317061492786,-1.8829850521562435,True,False,True,False,True,8.136703300377945,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24847.0,-13452.710142277354,False,False,False,False,4785.322505305866,False,False,False,False
2025-04-28 18:00:00+00:00,1.345,1.36,1.345,1.355,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03762809952514023,1.3374888583972881,0.4653740641621356,56.61567345761244,1.008678051439098,True,False,True,False,True,9.256250425325504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21570.0,-13578.559597435844,False,False,False,False,4761.937660262363,False,False,False,False
2025-04-28 19:00:00+00:00,1.355,1.37,1.355,1.365,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03529579001513886,1.3422568202885117,0.644359559645313,59.68025833781342,4.066800552651358,True,False,True,False,True,10.360648168570336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15582.0,-13609.620688948467,False,False,False,False,4780.946378707908,False,False,False,False
2025-04-29 14:00:00+00:00,1.36,1.365,1.35,1.355,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.033061912982918475,1.3423018874515478,0.38407071469254445,59.57733252169681,4.173984543776783,True,False,True,False,True,8.922110096952164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13653.719592995776,False,False,False,False,4720.342558882979,False,False,False,False
2025-04-29 15:00:00+00:00,1.355,1.355,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03076721667004678,1.3423018874515478,0.08769439814420824,57.546603534978665,4.173984543776783,True,False,True,False,True,7.503349363407327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13697.134793104367,False,False,False,False,4647.158953318902,False,False,False,False
2025-04-29 16:00:00+00:00,1.345,1.35,1.345,1.345,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.027947505489095886,1.3422446225205693,0.09859117768151847,56.1927842104999,4.173984543776783,True,False,True,False,False,7.503349363407327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13739.876889335306,False,False,False,False,4579.761140089151,False,False,False,False
2025-04-29 17:00:00+00:00,1.35,1.35,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.027949761880723973,1.3422446225205693,0.0985832183898124,55.29023799418073,4.173984543776783,True,False,True,False,False,7.503349363407327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13781.956317407627,False,False,False,False,4508.757091405598,False,False,False,False
2025-04-29 18:00:00+00:00,1.345,1.345,1.325,1.325,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028005469221319752,1.3417158498458583,-0.5968780495608728,50.76329051882413,5.744604538363248,False,False,False,False,False,4.642281072470304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17510.0,-13839.755444269522,False,False,False,False,4455.225973709386,False,False,False,False
2025-04-29 19:00:00+00:00,1.325,1.36,1.325,1.345,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.027680610835315707,1.3413233325746363,0.13282464925495283,51.60258307945617,5.744604538363248,True,False,False,False,False,7.046865675255532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13429.0,-13833.387142807978,False,False,False,False,4449.42402062862,False,False,False,False
2025-04-30 14:00:00+00:00,1.325,1.35,1.325,1.35,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0276235961283654,1.3412999881956704,0.31494855933677746,52.985622063747485,5.744604538363248,True,False,True,False,True,7.6341950840670485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13129.0,-13822.46641191173,False,False,False,False,4385.091865270037,False,False,False,False
2025-04-30 15:00:00+00:00,1.35,1.355,1.335,1.355,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02753670768756226,1.3413112684879271,0.4971085021269897,54.73583633203218,5.744604538363248,True,False,True,False,True,8.223136632750574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12873.0,-13807.746002424727,False,False,False,False,4321.074937126315,False,False,False,False
2025-04-30 16:00:00+00:00,1.355,1.365,1.345,1.35,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.026973126432609348,1.3414394312781497,0.3173739886341483,54.74925609946827,5.744604538363248,True,False,True,False,True,7.487279346179857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13855.0,-13808.478622542172,False,False,False,False,4269.3063334499375,False,False,False,False
2025-04-30 17:00:00+00:00,1.35,1.35,1.33,1.335,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026990488815256126,1.3413994814310009,-0.2371013535473147,51.708379168682,5.744604538363248,True,False,False,False,False,5.313413309602332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14186.0,-13814.331667153921,False,False,False,False,4208.247320528233,False,False,False,False
2025-04-30 18:00:00+00:00,1.335,1.345,1.335,1.335,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.027005171343267922,1.341158349056649,-0.22804332467915378,49.68112788149116,4.198829391657419,False,False,False,False,False,5.313413309602332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14186.0,-13820.09396688797,False,False,False,False,4180.305501605314,False,False,False,False
2025-04-30 19:00:00+00:00,1.335,1.36,1.335,1.345,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026867207648857486,1.3412532946221476,0.13945272716168194,50.56846580064303,4.198829391657419,False,False,False,False,False,6.565338875526177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11908.0,-13790.44909918428,False,False,False,False,4150.812393053294,False,False,False,False
2025-05-01 14:00:00+00:00,1.295,1.335,1.295,1.325,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.026952911892028274,1.3385247320991427,-0.5017911294082802,47.36538328708493,1.8788951592097192,False,False,False,True,False,3.6806359373992095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12500.0,-13770.442136406227,False,False,False,False,4095.637007114483,False,False,False,False
2025-05-01 15:00:00+00:00,1.325,1.335,1.315,1.325,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02685345616690873,1.3387748387257494,-0.5129633459518734,45.22999494471286,-0.16866026056042926,False,True,False,True,False,3.6806359373992095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12500.0,-13750.745359097602,False,False,False,False,4042.68139460108,False,False,False,False
2025-05-01 16:00:00+00:00,1.325,1.325,1.32,1.325,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.026917960111727587,1.3384162385587248,-0.4984121569033642,43.80640271646481,-1.5777339873075107,False,True,False,True,False,3.6806359373992095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12500.0,-13731.353958181358,False,False,False,False,4013.1824582506756,False,False,False,False
2025-05-01 17:00:00+00:00,1.325,1.335,1.315,1.325,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.026917960111727587,1.3380153316120957,-0.4835184968724757,42.857341230966114,-2.607232015144824,False,True,False,True,False,3.6806359373992095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12500.0,-13712.263199139787,False,False,False,False,3999.0245906808977,False,False,False,False
2025-05-01 18:00:00+00:00,1.325,1.325,1.32,1.325,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.026917960111727587,1.3374944448586727,-0.4641675969060236,42.22463357396698,-3.4095653636963164,False,True,False,True,False,3.6806359373992095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12500.0,-13693.46842085855,False,False,False,False,3985.9699458641394,False,False,False,False
2025-05-01 19:00:00+00:00,1.325,1.33,1.315,1.325,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.026917960111727587,1.3370757747292286,-0.44861403609731354,41.80282846930089,-4.072382442982779,False,True,False,True,False,3.6806359373992095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12500.0,-13674.965034488649,False,False,False,False,3969.5828149205095,False,False,False,False
2025-05-02 14:00:00+00:00,1.315,1.33,1.305,1.31,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.027165326336249605,1.3357875536774535,-0.9492819397145379,38.12877091809318,-7.698273466335408,False,True,False,True,False,1.3931691953187553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17754.0,-13738.20588666712,False,False,False,False,3989.4962596504242,False,False,False,False
2025-05-02 15:00:00+00:00,1.31,1.33,1.305,1.325,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.027165326336249605,1.3354507972487066,-0.38471090386869605,40.72055590911523,-7.698273466335408,False,True,False,True,True,3.513885350040926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15254.0,-13761.70657059476,False,False,False,False,3966.403294384526,False,False,False,False
2025-05-02 16:00:00+00:00,1.33,1.33,1.315,1.315,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.027274877065147345,1.3353690850675397,-0.7468075848293368,40.29407760663912,-7.698273466335408,False,True,False,True,True,2.004625892616559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15891.0,-13794.71887182585,False,False,False,False,3914.784638657634,False,False,False,False
2025-05-02 17:00:00+00:00,1.315,1.33,1.315,1.325,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.027067649651523876,1.335349262724035,-0.3823480375013826,42.769929993754594,-11.52118676133378,False,True,False,True,True,3.40889526850464,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15650.0,-13823.482920324674,False,False,False,False,3857.826737283097,False,False,False,False
2025-05-02 18:00:00+00:00,1.325,1.33,1.32,1.33,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.02635738438676524,1.3353422268969988,-0.20268425799037862,45.66507575875823,-8.773026147556038,False,True,False,True,True,4.104746142100101,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15464.0,-13848.917293652972,False,False,False,False,3800.89919096863,False,False,False,False
2025-05-02 19:00:00+00:00,1.325,1.33,1.315,1.315,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.025578883464280958,1.3345381268325922,-0.7638381425004664,44.26384420110115,-8.773026147556038,False,True,False,True,True,1.8190360547770368,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22456.0,-13982.360436387034,False,False,False,False,3850.373622116403,False,False,False,False
2025-05-05 14:00:00+00:00,1.36,1.385,1.325,1.345,16626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025024852511917644,1.3376061239529196,0.2954613236405375,49.263754150790845,-5.587485996316147,False,False,False,False,True,5.894128559009729,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5830.0,-13855.96725132677,False,False,False,False,4048.445348905296,False,False,False,False
2025-05-05 15:00:00+00:00,1.345,1.355,1.335,1.345,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02444648503631185,1.337697772335861,0.2987025600323553,52.59702745058397,-2.621630365894866,True,False,True,False,True,5.894128559009729,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5830.0,-13731.533650531006,False,False,False,False,4003.539219464904,False,False,False,False
