date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_673,aVWAP_peak_648,aVWAP_valley_840,aVWAP_valley_803,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_258,aVWAP_valley_230,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_123,aVWAP_OB_bull_840,aVWAP_OB_bull_538,aVWAP_OB_bull_123,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,3.455,3.46,3.44,3.455,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.488035095152327,,37.65251912506022,-4.537889890960386,False,True,False,True,False,11.715738951032591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43778.0,19742.967982703052,False,False,False,False,10320.947324983057,False,False,False,False
2025-04-21 19:00:00+00:00,3.455,3.49,3.45,3.49,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.490459677720416,,40.32933175012003,-4.537889890960386,False,True,False,True,False,13.755608524019454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54605.0,20283.46460312626,False,False,False,False,10328.793102890297,False,False,False,False
2025-04-22 14:00:00+00:00,3.625,3.645,3.615,3.635,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.4993579487499766,,50.59186919553554,-8.326051201225937,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57642.0,20862.6667023026,False,False,False,False,10215.742047031532,False,False,False,False
2025-04-22 15:00:00+00:00,3.635,3.65,3.615,3.635,12055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.5216674310795852,,57.43356082581255,-2.363359019246815,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57642.0,21432.888923972325,False,False,False,False,10244.257674209339,False,False,False,False
2025-04-22 16:00:00+00:00,3.635,3.665,3.635,3.65,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.544915958482892,,62.55083312863663,2.0715032001865836,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61571.0,22055.18521972469,False,False,False,False,10146.34670251617,False,False,False,False
2025-04-22 17:00:00+00:00,3.655,3.655,3.615,3.62,7367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.549254758195849,,63.17170879253542,2.6127220414634564,True,False,True,False,True,19.33249418002846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54204.0,22553.616456628184,False,False,False,False,10103.256055965532,False,False,False,False
2025-04-22 18:00:00+00:00,3.625,3.645,3.62,3.64,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.5527314837302986,,64.52766775873197,4.204464214605203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58959.0,23118.04100768821,False,False,False,False,10020.33735742343,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.65,3.63,3.64,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.559027878741999,,65.431640402863,5.581868988533124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58959.0,23673.71479051475,False,False,False,False,10006.115072812214,False,False,False,False
2025-04-23 14:00:00+00:00,3.65,3.665,3.605,3.605,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.567949952656439,,62.68166583412507,5.581868988533124,True,False,True,False,True,17.420169139495663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57091.0,24191.81223562305,False,False,False,False,9879.942746101948,False,False,False,False
2025-04-23 15:00:00+00:00,3.605,3.61,3.55,3.6,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.563777721691695,,60.40088924776593,5.581868988533124,False,False,True,False,False,17.01799781142713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48165.0,24563.48956530331,False,False,False,False,9865.152936084864,False,False,False,False
2025-04-23 16:00:00+00:00,3.6,3.625,3.595,3.62,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.564715677944225,,60.286844352026655,5.581868988533124,False,False,True,False,False,18.029869571820313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50221.0,24961.28042475597,False,False,False,False,9744.080797540912,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.66,3.605,3.655,13793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.573616694771485,,62.318723900205775,5.581868988533124,True,False,True,False,False,19.751595352464903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64014.0,25566.748945302385,False,False,False,False,9806.854738664308,False,True,False,False
2025-04-23 18:00:00+00:00,3.655,3.66,3.625,3.625,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.5765024913863313,,60.74252426807254,5.581868988533124,True,False,True,False,False,17.311538788778062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56996.0,26054.024155452735,False,False,False,False,9763.61668070052,False,False,False,False
2025-04-23 19:00:00+00:00,3.625,3.665,3.625,3.655,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.5929642069990066,,61.525000082265365,5.581868988533124,True,False,True,False,False,18.78864373136669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80613.0,26899.89974994184,False,False,False,False,9978.397817433844,False,True,False,False
2025-04-24 14:00:00+00:00,3.555,3.56,3.525,3.53,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.592283278312967,,54.0959290596617,11.060740563970107,False,True,True,False,False,9.580820503502459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79911.0,27721.777273198557,False,False,False,False,9834.57769623332,False,False,False,False
2025-04-24 15:00:00+00:00,3.535,3.535,3.495,3.51,8890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.5762568832193367,,48.30985818871428,5.656803680501973,False,True,False,True,False,8.246480501447415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71021.0,28393.083051908656,False,False,False,False,9819.933080787843,False,False,False,False
2025-04-24 16:00:00+00:00,3.51,3.53,3.505,3.525,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22125434794933693,3.5755446068577377,-0.22844571112930862,45.52830681801053,3.104095379183832,False,True,False,True,False,9.042808443782327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72168.0,29071.7639348248,False,False,False,False,9685.469002015938,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.515,3.545,2848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21681598458409593,3.574527250988109,-0.1361857662143752,45.09649107796726,2.5588892351047434,False,True,False,True,False,10.09622563308498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75016.0,29784.077672269377,False,False,False,False,9579.461730666853,False,False,False,False
2025-04-24 18:00:00+00:00,3.545,3.545,3.525,3.525,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2120290223207805,3.574329606617572,-0.23265497372779811,43.71679644255687,0.9460982783669749,False,True,False,True,False,8.731636992178846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74547.0,30478.076468048148,False,False,False,False,9438.214261974344,False,False,False,False
2025-04-24 19:00:00+00:00,3.525,3.525,3.5,3.5,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2045420725901133,3.568852826598274,-0.33661938459110935,41.50940708600206,-1.4789058616142867,False,True,False,True,False,7.053329249061697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66471.0,31036.10629024895,False,False,False,False,9417.094661013502,False,False,False,False
2025-04-25 14:00:00+00:00,3.505,3.545,3.495,3.54,5987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19786074364025213,3.5630842032369814,-0.116668940044786,43.08086316673612,-1.4789058616142867,False,True,False,True,False,9.206406107443168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72458.0,31678.30619272571,False,False,False,False,9363.914898827246,False,False,False,False
2025-04-25 15:00:00+00:00,3.54,3.555,3.535,3.555,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18935873291118477,3.5631149380441767,-0.042854839169116504,45.16266114680103,-1.4789058616142867,False,True,False,True,True,9.9946231547306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72597.0,32312.704546326862,False,False,False,False,9220.89296241132,False,False,False,False
2025-04-25 16:00:00+00:00,3.555,3.565,3.545,3.545,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17960650181854543,3.563411951817837,-0.1025127243803142,45.86859511162835,-1.4789058616142867,False,True,False,True,True,9.307536869227903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71299.0,32917.1432355311,False,False,False,False,9098.057412606493,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.55,3.515,3.515,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16548114396815325,3.563080922774293,-0.2905522745452243,44.404035814064606,-1.4789058616142867,False,True,False,True,True,7.271597060410432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70364.0,33497.71465823604,False,False,False,False,8971.49838295368,False,False,False,False
2025-04-25 18:00:00+00:00,3.515,3.545,3.515,3.535,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1509621395170564,3.562786103802854,-0.18406008216195383,45.07273186788152,-1.4789058616142867,False,True,False,True,True,8.36624753455288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71570.0,34087.982648030826,False,False,False,False,8851.103059186957,False,False,False,False
2025-04-25 19:00:00+00:00,3.535,3.565,3.535,3.565,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1357060947199637,3.563242782563809,0.012948699465686818,47.743827064126705,-1.4789058616142867,False,True,False,False,True,9.97485885805212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75606.0,34731.67283953422,False,False,False,False,8776.450298579408,False,False,False,False
2025-04-28 14:00:00+00:00,3.54,3.59,3.54,3.575,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13279605714324652,3.5634542695921954,0.08694332238607426,50.2224849082145,-4.9968540855318295,False,True,False,False,True,10.504448256143014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76462.0,35378.65465597555,False,False,False,False,8653.652619531666,False,False,False,False
2025-04-28 15:00:00+00:00,3.575,3.585,3.545,3.545,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12757086001248058,3.563587836728687,-0.14570597648137215,49.467084499059965,-4.9968540855318295,False,True,False,False,True,8.424526918241849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74652.0,35987.5437310767,False,False,False,False,8547.549478143577,False,False,False,False
2025-04-28 16:00:00+00:00,3.545,3.545,3.535,3.545,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12484271185256386,3.5634699089673245,-0.14794543224226891,48.96348422629028,-4.9968540855318295,False,True,False,False,True,8.424526918241838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74652.0,36586.99266547861,False,False,False,False,8426.099098637475,False,False,False,False
2025-04-28 17:00:00+00:00,3.545,3.55,3.535,3.545,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11769088386168117,3.5631133284823107,-0.15390596015574853,48.62775071111048,-4.9968540855318295,False,True,False,False,True,8.424526918241838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74652.0,37177.14781795181,False,False,False,False,8334.655701759375,False,False,False,False
2025-04-28 18:00:00+00:00,3.545,3.555,3.54,3.545,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10979985887517607,3.5629725451737375,-0.16368459265662028,48.40392836765729,-4.9968540855318295,False,True,False,False,True,8.424526918241849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74652.0,37758.1532781386,False,False,False,False,8227.405225763105,False,False,False,False
2025-04-28 19:00:00+00:00,3.545,3.545,3.53,3.53,7447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10143555181084557,3.561350233303928,-0.30906553712439505,46.73776271234645,-4.9968540855318295,False,True,False,True,False,7.338780677291531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67205.0,38214.69353739226,False,False,False,False,8215.30591993732,False,False,False,False
2025-04-29 14:00:00+00:00,3.56,3.6,3.555,3.595,8080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09496599675957756,3.563287580788481,0.3339344638460896,51.59382902418825,-2.423894869501737,False,False,True,False,True,11.02066648918968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75285.0,38789.426970921064,False,False,False,False,8213.208153736741,False,False,False,False
2025-04-29 15:00:00+00:00,3.595,3.6,3.575,3.575,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08698306762843905,3.5637196943743805,0.1296839250807426,52.814606568066054,-1.2828092515675564,False,False,True,False,True,9.575670936348398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73058.0,39320.72267679825,False,False,False,False,8120.398724996637,False,False,False,False
2025-04-29 16:00:00+00:00,3.58,3.61,3.565,3.57,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0774987358222932,3.565904034274068,0.052852032777977086,53.13106376232233,-0.8851039765554845,True,False,True,False,True,9.214788287724755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68332.0,39770.50992211921,False,False,False,False,8067.772388174983,False,False,False,False
2025-04-29 17:00:00+00:00,3.565,3.6,3.565,3.59,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07420011898681289,3.5664469163260617,0.3174264946680759,55.01199318458547,1.0203779847201702,True,False,True,False,True,10.340906741792995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71201.0,40257.80434193131,False,False,False,False,7987.171265877696,False,False,False,False
2025-04-29 18:00:00+00:00,3.585,3.59,3.575,3.575,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07184768674139495,3.566567500680079,0.11736633011265186,54.62486698285882,1.0203779847201702,True,False,True,False,True,9.23734745613644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69725.0,40714.66008856803,False,False,False,False,7886.222874158662,False,False,False,False
2025-04-29 19:00:00+00:00,3.575,3.585,3.56,3.565,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07013038050851995,3.566369668523959,-0.01953031644813132,53.305732943157324,1.0203779847201702,True,False,True,False,False,8.502796208994532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64967.0,41090.66535851271,False,False,False,False,7837.723294714341,False,False,False,False
2025-04-30 14:00:00+00:00,3.475,3.505,3.475,3.485,5188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06873319614459796,3.5618145475040173,-1.1175756666752152,46.56143186521846,0.761012661887186,False,True,False,True,False,2.953750007135465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59779.0,41380.40698086136,False,False,False,False,7796.64231340094,False,False,False,False
2025-04-30 15:00:00+00:00,3.485,3.49,3.445,3.445,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06758724758440425,3.558693264254517,-1.682170354881439,40.263727542507425,-4.784100120392736,False,True,False,True,False,0.39741534337506934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56565.0,41615.82702766971,False,False,False,False,7725.593595363715,False,False,False,False
2025-04-30 16:00:00+00:00,3.445,3.45,3.435,3.445,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06739503015868167,3.5472350494021283,-1.5169523503649442,36.0652579940334,-8.279151021627435,False,True,False,True,False,0.39741534337506934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56565.0,41847.59715127172,False,False,False,False,7648.82470241234,False,False,False,False
2025-04-30 17:00:00+00:00,3.445,3.46,3.435,3.455,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06797919660580505,3.5395218104894326,-1.243348181643777,34.45162002786024,-9.507460896323686,False,True,False,True,False,1.0288536188236783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57780.0,42094.61114892642,False,False,False,False,7549.075482219901,False,False,False,False
2025-04-30 18:00:00+00:00,3.455,3.505,3.455,3.495,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06797919660580505,3.539746455736266,-0.658237489856491,37.528880624523154,-9.507460896323686,False,True,False,True,True,3.4990020374580126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67609.0,42490.1830690981,False,False,False,False,7584.423149162228,False,False,False,False
2025-04-30 19:00:00+00:00,3.495,3.505,3.47,3.47,6803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06830496005098821,3.537503877622925,-0.9882719728191722,37.935220917528724,-9.507460896323686,False,True,False,True,True,1.8620845086619617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60806.0,42774.14922306557,False,False,False,False,7572.308061578317,False,False,False,False
2025-05-01 14:00:00+00:00,3.47,3.505,3.47,3.49,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06846074695672989,3.5372053381385293,-0.6895241468569558,40.0906289786765,-9.507460896323686,False,True,False,True,True,3.08624550526482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62116.0,43074.02287852192,False,False,False,False,7475.218014111987,False,False,False,False
2025-05-01 15:00:00+00:00,3.485,3.495,3.44,3.445,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06920969572235895,3.5355130281793903,-1.30780849756213,38.724558204202566,-9.507460896323686,False,True,False,True,True,0.1965613056096771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59127.0,43322.90624474639,False,False,False,False,7405.664246451336,False,False,False,False
2025-05-01 16:00:00+00:00,3.445,3.45,3.435,3.435,1060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07008090562580413,3.5283922353400383,-1.3326345386959553,37.271483852261504,-9.507460896323686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58067.0,43551.49684560303,False,False,False,False,7307.281855033486,False,False,False,False
2025-05-01 17:00:00+00:00,3.435,3.475,3.435,3.465,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06994206096399665,3.5241292832611224,-0.8454037877373948,39.19888657443119,-9.507460896323686,False,True,False,True,True,1.4445809785240584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58382.0,43781.42712706655,False,False,False,False,7198.874384412812,False,False,False,False
2025-05-01 18:00:00+00:00,3.465,3.485,3.46,3.475,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06892142019838023,3.525068754484002,-0.7264614446406699,41.38153863869207,-14.282895086727464,False,True,False,True,True,2.0608802519610947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58925.0,44016.21120261591,False,False,False,False,7095.682533491683,False,False,False,False
2025-05-01 19:00:00+00:00,3.475,3.48,3.45,3.45,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06810828685804884,3.5231712921517717,-1.0743375810387803,41.04647378532573,-14.282895086727464,False,True,False,True,True,0.4482307930717191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54583.0,44180.037385521086,False,False,False,False,7052.989781034447,False,False,False,False
2025-05-02 14:00:00+00:00,3.525,3.57,3.525,3.56,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06649405582049407,3.5317636499857787,0.424644724491578,48.127653248287814,-7.584993114645798,False,False,False,False,True,6.851326822816144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59719.0,44420.95153458277,False,False,False,False,7023.269009235463,False,False,False,False
2025-05-02 15:00:00+00:00,3.555,3.56,3.52,3.525,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06459381054218645,3.5328625244455756,-0.12172256721780837,50.4344028153949,-5.484599921647231,True,False,False,False,True,4.6307681664680445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56096.0,44601.96003792257,False,False,False,False,6970.551660255069,False,False,False,False
2025-05-02 16:00:00+00:00,3.525,3.555,3.525,3.53,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06300235945817276,3.5334625905516637,-0.05495969645331587,52.24708213115787,-3.748496507408319,True,False,True,False,True,4.907960431703305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58228.0,44813.21647144315,False,False,False,False,6895.535355444912,False,False,False,False
2025-05-02 17:00:00+00:00,3.535,3.55,3.525,3.545,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06284386486643594,3.533978691503616,0.17537604537543766,54.31304139873245,-1.6983185980239455,True,False,True,False,True,5.74309518128803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59933.0,45047.6317199479,False,False,False,False,6815.0619390814245,False,False,False,False
2025-05-02 18:00:00+00:00,3.545,3.55,3.525,3.525,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0625467032711525,3.5341375137175066,-0.14609105259942723,54.12374772625542,-1.6761873071201663,True,False,True,False,True,4.455076481252092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58934.0,45262.92425142157,False,False,False,False,6724.890436149929,False,False,False,False
