date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_427,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_350,aVWAP_peak_345,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_213,aVWAP_peak_206,aVWAP_valley_439,aVWAP_valley_416,aVWAP_valley_394,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_344,aVWAP_valley_332,aVWAP_valley_327,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_257,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_181,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_160,aVWAP_valley_156,aVWAP_valley_145,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_112,aVWAP_OB_bull_416,aVWAP_OB_bull_394,aVWAP_OB_bull_344,aVWAP_OB_bull_145,aVWAP_OB_bull_124,aVWAP_OB_bear_437,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,2.665,2.675,2.54,2.54,134.0,,,2.721252239049015,2.5963922173807794,2.50073262479102,2.5045403593921534,2.500853470180858,2.4885400566718188,2.465770413922277,2.4129649507604713,2.3731579187031366,2.024802243258293,2.023625274661884,2.0236220098411275,2.031206200464812,2.2058770869701445,2.7558456310413355,4.241529202098005,,,2.4528897155886233,2.5074691592848217,2.5074691592848217,2.4919273378162643,2.3989393157153156,2.063834269346144,2.055318294898672,2.0282121094779413,2.0240035626632884,2.023043082129376,2.023377953648458,2.0349729094254756,2.0549103668350335,2.1822963423301434,2.274820829683304,2.4543974190989886,4.760295822559348,4.716867851172046,4.7104294059102,4.701886511320661,4.701704001261698,4.6539958298277035,4.6539958298277035,4.651716670352814,4.642219848421044,4.63981195047605,4.630203929070358,4.613572542466068,4.613572542466068,4.605145391867933,4.5795721698101906,,2.4528897155886233,2.3989393157153156,4.630203929070358,4.605145391867933,,2.5364498681190115,2.5238807915185495,2.3132574201765754,"rgba(38, 166, 154, 0.75)",0.2826529244067186,2.4566991978077137,0.2947105619626353,57.52926255174657,12.615002002570634,True,False,True,False,False,3.5714938973925783,2.4041,2.4011,0.0,0.0,0.0,0.0,0,0.9031469599755575,0.9071188512068439,False,False,False,False,0.25212645285955526,0.27085987542348255,False,False,False,False,223599.0,199855.14072954285,False,False,False,False,804.260109833901,False,False,False,False
2025-06-10 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,2.721252239049015,2.5963922173807794,2.50073262479102,2.5045403593921534,2.500853470180858,2.4885400566718188,2.465770413922277,2.4129649507604713,2.3731579187031366,2.024802243258293,2.023625274661884,2.0236220098411275,2.031206200464812,2.2058770869701445,2.7558456310413355,4.241529202098005,,,2.4528897155886233,2.5074691592848217,2.5074691592848217,2.4919273378162643,2.3989393157153156,2.063834269346144,2.055318294898672,2.0282121094779413,2.0240035626632884,2.023043082129376,2.023377953648458,2.0349729094254756,2.0549103668350335,2.1822963423301434,2.274820829683304,2.4543974190989886,4.760295822559348,4.716867851172046,4.7104294059102,4.701886511320661,4.701704001261698,4.6539958298277035,4.6539958298277035,4.651716670352814,4.642219848421044,4.63981195047605,4.630203929070358,4.613572542466068,4.613572542466068,4.605145391867933,4.5795721698101906,,2.4528897155886233,2.3989393157153156,4.630203929070358,4.605145391867933,,2.5364498681190115,2.5238807915185495,2.3132574201765754,"rgba(38, 166, 154, 0.75)",0.27863966527229667,2.4566991978077137,0.2630666460234723,54.571390679634504,9.819872965204702,True,False,True,False,False,3.4300083255613636,2.4078999999999997,2.38025,0.0,0.0,0.0,0.0,0,0.9131912264442387,0.9029966017917826,False,False,False,False,0.2215315614308172,0.24619571842714988,False,False,False,False,223599.0,200223.2625786972,False,False,False,False,791.790960844228,False,False,False,False
2025-06-11 17:00:00+00:00,2.485,2.56,2.47,2.495,295.0,,,2.6944328209507544,2.5919156757998736,2.5008641866651025,2.504603927583987,2.500961815444041,2.488787608993655,2.4662325775422067,2.4138908269159045,2.3743577245557033,2.0270610187384532,2.0258644440268507,2.0258268058510915,2.0332939280222693,2.2068722418645463,2.755300702031963,4.239399507660007,,,2.454785388657085,2.507482794893739,2.507482794893739,2.49215817673058,2.3999708069637116,2.0660413896416485,2.057548592567868,2.0304865058718993,2.02625537168374,2.0252688381011605,2.0255792775187595,2.0370034947917426,2.0567639708803345,2.1832653609521504,2.2754052349684115,2.4545250181775407,4.759041742333571,4.715654221478767,4.709221577668697,4.700686450144435,4.700504104466077,4.65283873670484,4.65283873670484,4.650561551708597,4.641072965478539,4.63866715217279,4.62906739705665,4.612449914649186,4.612449914649186,4.60402967602563,4.578477267951484,,2.454785388657085,2.3999708069637116,4.62906739705665,4.60402967602563,,2.53281617561104,2.5202111799869407,2.3144945562775336,#000000,0.2757596061071215,2.455801639061203,0.1421468557057988,51.88573878409623,7.297002382034975,False,False,False,False,False,2.928835747344543,2.411,2.358175,0.0,0.0,0.0,0.0,0,0.9077774362127268,0.8930218260067629,False,False,False,False,0.21565848217169653,0.2309271002994232,False,False,False,False,223304.0,200581.10346894996,False,False,False,False,784.0887754047826,False,False,False,False
2025-06-12 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944328209507544,2.5919156757998736,2.5008641866651025,2.504603927583987,2.500961815444041,2.488787608993655,2.4662325775422067,2.4138908269159045,2.3743577245557033,2.0270610187384532,2.0258644440268507,2.0258268058510915,2.0332939280222693,2.2068722418645463,2.755300702031963,4.239399507660007,,,2.454785388657085,2.507482794893739,2.507482794893739,2.49215817673058,2.3999708069637116,2.0660413896416485,2.057548592567868,2.0304865058718993,2.02625537168374,2.0252688381011605,2.0255792775187595,2.0370034947917426,2.0567639708803345,2.1832653609521504,2.2754052349684115,2.4545250181775407,4.759041742333571,4.715654221478767,4.709221577668697,4.700686450144435,4.700504104466077,4.65283873670484,4.65283873670484,4.650561551708597,4.641072965478539,4.63866715217279,4.62906739705665,4.612449914649186,4.612449914649186,4.60402967602563,4.578477267951484,,2.454785388657085,2.3999708069637116,4.62906739705665,4.60402967602563,,2.53281617561104,2.5202111799869407,2.3144945562775336,#000000,0.27384504397213866,2.455801639061203,0.19791616511530077,50.46572814062548,5.906722298909621,False,True,False,False,False,3.1296764713151326,2.4188,2.3422,0.0,0.0,0.0,0.0,0,0.9178549287042779,0.8936763794172351,False,False,False,False,0.2137040594053065,0.22231557985236486,False,False,False,False,223304.0,200933.3964384236,False,False,False,False,771.9323602822278,False,False,False,False
2025-06-13 17:00:00+00:00,2.42,2.42,2.405,2.415,28.0,,,2.691111814345992,2.5910581375407307,2.500720617811884,2.50445897145018,2.500841505671603,2.4886981438351334,2.4661781144285926,2.413890313671336,2.3743905323071997,2.0272322116348516,2.026034264158031,2.0259940353256685,2.033451697876358,2.206936698369515,2.7552292568273398,4.239186560657928,,2.413333333333333,2.454651301601971,2.507342003133234,2.507342003133234,2.4920530469022895,2.399982755317111,2.066204988868139,2.057714769466871,2.0306585663381593,2.0264261108835604,2.025437698141356,2.025746266361106,2.037156658962843,2.056902271782796,2.183330244550985,2.275437990873775,2.454515770821974,4.758917762441747,4.715534144094135,4.7091020597370825,4.700567681473059,4.700385351649178,4.652724113432393,4.652724113432393,4.650447118827361,4.640959326828247,4.638553714569719,4.6289547566136005,4.6123386142718115,4.6123386142718115,4.6039190415811415,4.578368638894212,2.413333333333333,2.454651301601971,2.399982755317111,4.6289547566136005,4.6039190415811415,,2.52125227279382,2.519619702344431,2.3623280252195227,"rgba(239, 83, 80, 1.0)",0.2701067856897899,2.341461854664937,0.27225582336728,47.471982420625565,3.0137389431993853,False,True,False,True,False,1.7475085886932646,2.4237,2.3261249999999998,0.0,0.0,0.0,0.0,0,0.9171561051004636,0.8893353941267388,False,False,False,False,0.17589360422985773,0.1991045920411113,False,False,False,False,223276.0,201279.79339286662,False,False,False,False,760.3985252390925,False,False,False,False
2025-06-16 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,2.691111814345992,2.5910581375407307,2.500720617811884,2.50445897145018,2.500841505671603,2.4886981438351334,2.4661781144285926,2.413890313671336,2.3743905323071997,2.0272322116348516,2.026034264158031,2.0259940353256685,2.033451697876358,2.206936698369515,2.7552292568273398,4.239186560657928,,2.413333333333333,2.454651301601971,2.507342003133234,2.507342003133234,2.4920530469022895,2.399982755317111,2.066204988868139,2.057714769466871,2.0306585663381593,2.0264261108835604,2.025437698141356,2.025746266361106,2.037156658962843,2.056902271782796,2.183330244550985,2.275437990873775,2.454515770821974,4.758917762441747,4.715534144094135,4.7091020597370825,4.700567681473059,4.700385351649178,4.652724113432393,4.652724113432393,4.650447118827361,4.640959326828247,4.638553714569719,4.6289547566136005,4.6123386142718115,4.6123386142718115,4.6039190415811415,4.578368638894212,2.413333333333333,2.454651301601971,2.399982755317111,4.6289547566136005,4.6039190415811415,,2.52125227279382,2.519619702344431,2.3623280252195227,"rgba(239, 83, 80, 1.0)",0.26593991057385585,2.341461854664937,0.4457328164068219,46.73028035359164,2.189024735111289,False,True,False,True,False,2.3685666719887735,2.4303,2.30995,0.0,0.0,0.0,0.0,0,0.9191950464396285,0.8888544891640866,False,False,False,False,0.19424545294805917,0.19667502249458524,False,False,False,False,223276.0,201620.81985189192,False,False,False,False,748.609400816781,False,False,False,False
2025-06-17 17:00:00+00:00,2.72,2.72,2.68,2.68,14.0,,,2.691124860178971,2.5913031080695754,2.500878450882841,2.5046088377540996,2.5009735561217825,2.4888193886043988,2.466294989587162,2.4140188861136678,2.3745247110202943,2.0273797843608894,2.0261804642670835,2.0261380002876397,2.033588641338453,2.207012612271138,2.7552227917294623,4.239096430951188,,2.506666666666667,2.4550367166474425,2.507480965595759,2.507480965595759,2.4921871826605737,2.4001138491658156,2.066352665130439,2.057863174454932,2.0308074437811583,2.026573164073164,2.0255829785691346,2.0258899858016433,2.0372901619411627,2.057025672631249,2.1834021497579674,2.27548760699707,2.4545425745696305,4.758863176764013,4.7154814115984545,4.709049593281299,4.700515570942809,4.700333248654406,4.652673971549402,4.652673971549402,4.65039706750939,4.640909653172238,4.638504136499317,4.628905557633346,4.6122900537250535,4.6122900537250535,4.6038707986441745,4.578321352321667,2.506666666666667,2.4550367166474425,2.4001138491658156,4.628905557633346,4.6038707986441745,,2.5330725714238893,2.5197527596640623,2.3741477732396734,#000000,0.26020695159363455,2.347425217789575,1.278116438371744,51.003865683963284,2.189024735111289,False,False,False,False,True,5.315889257152762,2.4371,2.29325,0.0,0.0,0.0,0.0,0,0.9243723208818126,0.8845682792406614,False,False,False,False,0.2892635304444626,0.24296927646952393,False,False,False,False,223290.0,201956.77613325792,False,False,False,False,737.2201077808618,False,False,False,False
2025-06-18 17:00:00+00:00,2.685,2.8,2.63,2.74,796.0,,,2.6991871069182394,2.607128444511369,2.5107813694237833,2.5140505242227045,2.509320961453814,2.496462094848175,2.473600657002071,2.4219043043812456,2.382673201463482,2.0360373299160255,2.0347580221342896,2.0345860226511605,2.0416323112159445,2.211554103082607,2.7550345249573542,4.234088264512662,,2.7124741447891805,2.477597894217902,2.516276833555169,2.516276833555169,2.5006256497278785,2.408122898767277,2.0750325869862287,2.0665816024227257,2.0395419254658385,2.035200296582047,2.034107016789956,2.0343236817719177,2.0451354988243526,2.064291164383562,2.1876959657921553,2.2784905485544833,2.456246953016712,4.755809337218445,4.712532123053954,4.706115316880706,4.697601376269381,4.697419479171293,4.649870849022794,4.649870849022794,4.647599055863821,4.638132953378178,4.635732830630455,4.626155644671018,4.609576177506638,4.609576177506638,4.601174852677379,4.5756793967718306,2.7124741447891805,2.477597894217902,2.408122898767277,4.626155644671018,4.601174852677379,,2.5692216438991893,2.529054432845175,2.409123555502691,"rgba(38, 166, 154, 1.0)",0.2613146768942663,2.3686253194619042,1.4211780407893522,54.85346227076143,-1.0213015741799865,True,False,True,False,True,6.094037524069098,2.447,2.2776,0.0,0.0,0.0,0.0,0,0.9231236706168338,0.8805834092980857,False,False,False,False,0.2953570536767765,0.2691631650731502,False,False,False,False,224086.0,202299.86487537797,False,False,False,False,738.1314239392981,False,False,False,False
2025-06-19 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,2.6991871069182394,2.607128444511369,2.5107813694237833,2.5140505242227045,2.509320961453814,2.496462094848175,2.473600657002071,2.4219043043812456,2.382673201463482,2.0360373299160255,2.0347580221342896,2.0345860226511605,2.0416323112159445,2.211554103082607,2.7550345249573542,4.234088264512662,,2.7124741447891805,2.477597894217902,2.516276833555169,2.516276833555169,2.5006256497278785,2.408122898767277,2.0750325869862287,2.0665816024227257,2.0395419254658385,2.035200296582047,2.034107016789956,2.0343236817719177,2.0451354988243526,2.064291164383562,2.1876959657921553,2.2784905485544833,2.456246953016712,4.755809337218445,4.712532123053954,4.706115316880706,4.697601376269381,4.697419479171293,4.649870849022794,4.649870849022794,4.647599055863821,4.638132953378178,4.635732830630455,4.626155644671018,4.609576177506638,4.609576177506638,4.601174852677379,4.5756793967718306,2.7124741447891805,2.477597894217902,2.408122898767277,4.626155644671018,4.601174852677379,,2.5692216438991893,2.529054432845175,2.409123555502691,"rgba(38, 166, 154, 1.0)",0.2607192926301081,2.3686253194619042,1.4244234739658435,57.419859995293535,1.3569583071077247,True,False,True,False,True,6.094037524069098,2.4542,2.2638,0.0,0.0,0.0,0.0,0,0.9298085688240656,0.8842297174111212,False,False,False,False,0.3055607472123369,0.2873619561427435,False,False,False,False,224086.0,202637.63441219382,False,False,False,False,726.6875258937275,False,False,False,False
2025-06-20 17:00:00+00:00,3.01,3.19,3.01,3.04,1782.0,,,2.8359482063683994,2.707170841742847,2.5623679838613977,2.563923037615798,2.553563110879086,2.536140980145254,2.5098771317308985,2.4574350118160337,2.4173295031979776,2.0643228929096344,2.062776632871025,2.0621955864481136,2.0680514665638676,2.2283246639719403,2.759273453283753,4.225614419292012,,2.9624478371501266,2.57303535443338,2.5634036248201664,2.5634036248201664,2.5443992905395856,2.4434347903026015,2.1039028603977576,2.0954577070674762,2.0681130767097113,2.0633800010090306,2.061949581714968,2.061885030099543,2.0709676093889353,2.0884947580968687,2.203304016647689,2.2903441665145134,2.4649774183920314,4.750199738645084,4.707139314319043,4.700753703635172,4.692281428807834,4.692100414613589,4.644781274920933,4.644781274920933,4.642520108798415,4.6330982968749215,4.630709381653452,4.62117666228146,4.604672304991779,4.604672304991779,4.5963084127132285,4.57092566121193,2.9624478371501266,2.57303535443338,2.4434347903026015,4.62117666228146,4.5963084127132285,,2.6664625638515354,2.590803288019964,2.4811856361914075,"rgba(38, 166, 154, 1.0)",0.2644444627400397,2.4269939740657813,2.3180898536598593,63.11943705668787,6.608685510213647,True,False,True,False,True,9.879872567665448,2.4618,2.2521,0.0,0.0,0.0,0.0,0,0.9316770186335404,0.8766637089618455,False,False,False,False,0.34282821806410213,0.3150950871034228,False,False,False,False,225868.0,202997.7951189815,False,False,False,False,743.0489596008015,False,False,False,False
2025-06-23 17:00:00+00:00,2.97,3.1,2.97,3.1,373.0,,,2.8513798812870976,2.721991435500985,2.57157009050376,2.572847212106498,2.5615967435820597,2.543445573112616,2.5166392582031984,2.464131240200925,2.423911875385281,2.0699190138538217,2.0683221143538115,2.067662854166974,2.073288549300309,2.231659417317849,2.76008323295738,4.223820632654654,,2.9741897761443363,2.588558500415913,2.5718865938186792,2.5718865938186792,2.552374403494859,2.450107548839426,2.1095977020703796,2.1011565442224445,2.0737626467689134,2.0689561478761243,2.0674615849340636,2.0673431447540036,2.0760910138141826,2.0932998691592934,2.2064170472734856,2.2927090658878475,2.4667058373600432,4.749013975888836,4.70599890026496,4.699619814865831,4.6911562562629,4.690975426761308,4.643704299296276,4.643704299296276,4.641445356338001,4.632032810322737,4.6296462398535905,4.6201228233971205,4.603634178233247,4.603634178233247,4.595278115975568,4.5699189405659855,2.9741897761443363,2.588558500415913,2.450107548839426,4.6201228233971205,4.595278115975568,,2.6780387604494935,2.6004501793121424,2.4899697078530894,"rgba(38, 166, 154, 1.0)",0.2664782498772686,2.4349440805603275,2.4957230833885173,67.48886984059203,10.514981168281778,True,False,True,False,True,10.60194629842385,2.4696000000000002,2.24,0.0,0.0,0.0,0.0,0,0.9298503081890227,0.8828881714117992,False,False,False,False,0.31937839436559123,0.31723674073450703,False,False,False,False,226241.0,203358.1548845787,False,False,False,False,737.311766428696,False,False,False,False
2025-06-24 17:00:00+00:00,3.4,3.4,3.29,3.32,356.0,,,2.8817369530838164,2.745901442307692,2.584927013861645,2.5858260544444973,2.573231780167264,2.5539291901791903,2.526205393714979,2.4733389654661333,2.4327936768256575,2.076700501761931,2.0750406207686694,2.0742866882688444,2.079644001055091,2.235888973708355,2.761577788133187,4.222523213667065,,3.012721210311535,2.6107949959644867,2.5842368639903226,2.5842368639903226,2.563857358283638,2.459220153024398,2.1165581315062667,2.108108473343975,2.080613809182756,2.075712311062541,2.0741387489101357,2.073955559132547,2.0823136618689744,2.099161777754235,2.2103385799912285,2.2957748942032437,2.4691245655824114,4.7480707913526885,4.7050964611375505,4.698723249487084,4.6902675261563775,4.690086862796772,4.64285887973972,4.64285887973972,4.640601938856476,4.631197733411802,4.62881327315763,4.619298231682922,4.602823764844267,4.602823764844267,4.59447477817321,4.569136905152081,3.012721210311535,2.6107949959644867,2.459220153024398,4.619298231682922,4.59447477817321,,2.6987976747442897,2.615637099153152,2.504966756301868,"rgba(38, 166, 154, 1.0)",0.2786105001804583,2.4478515815272086,3.1303501408162777,72.11912498592042,14.664758585434683,True,False,True,False,True,13.167201411359844,2.4848,2.233225,0.0,0.0,0.0,0.0,0,0.9375366568914956,0.8847507331378299,False,False,False,False,0.34282822196599305,0.33003248135025004,False,False,False,False,226597.0,203718.4470569108,False,False,False,False,731.3999560964681,False,False,False,False
2025-06-25 17:00:00+00:00,3.35,3.35,3.02,3.16,2013.0,,,2.95879997403946,2.8235665024630543,2.638092464479655,2.6376185188410846,2.620445493884743,2.5972319135951736,2.5664568090992934,2.5129439409197722,2.4715888560719903,2.1090193931963257,2.107077217567177,2.105890466560328,2.109985802155325,2.2558191522575712,2.7675738407221897,4.213945519611037,,3.074269551162501,2.6922174172027633,2.6338071189070855,2.6338071189070855,2.6107118530335254,2.49862802881467,2.14950393425244,2.141057948592261,2.1132348157785796,2.107919209827743,2.105988992853247,2.105508166195221,2.11203041462636,2.1271404339301383,2.228932114932421,2.310163831997142,2.4800756969967237,4.742159260518982,4.699421891099649,4.693082806518874,4.684672642492817,4.684492944824325,4.63751590190871,4.63751590190871,4.635270592492083,4.625914856674086,4.623542660971443,4.614076287166871,4.59768410575357,4.59768410575357,4.589376152084433,4.564161828805306,3.074269551162501,2.6922174172027633,2.49862802881467,4.614076287166871,4.589376152084433,,2.761522333250336,2.6693944521652795,2.5542503713590414,"rgba(38, 166, 154, 1.0)",0.28689306480050186,2.492489561852624,2.3266872575380866,71.12043265306244,14.664758585434683,True,False,True,False,True,10.635667590607408,2.4974000000000003,2.2304,0.0,0.0,0.0,0.0,0,0.9207035755478663,0.8861014994232987,False,False,False,False,0.291739338460986,0.31088590990561804,False,False,False,False,224584.0,204041.9440017649,False,False,False,False,751.2697242190035,False,False,False,False
2025-06-26 17:00:00+00:00,3.43,3.555,3.385,3.45,4270.0,,,3.1387195868826905,3.0005541518194576,2.7701928772258673,2.76708177278402,2.740424528301887,2.708561365483609,2.6705237318840584,2.6143523747646897,2.5703746384249326,2.1884747602429173,2.1858799609924247,2.183707519981384,2.1849853992809964,2.3077481846290198,2.7882590537328955,4.201110174469048,,3.2467469545957917,2.8725386089813796,2.758845135554928,2.758845135554928,2.7296965487940383,2.599299900614237,2.230758392113127,2.2222362884364695,2.193407828739373,2.187112695328535,2.1843622665152167,2.183206313682922,2.1856272241425496,2.196895473180592,2.2773386721524256,2.3487818873883044,2.511331355587318,4.732035176484981,4.689763288109413,4.683491393167136,4.675170792543721,4.674992994851349,4.628509153587331,4.628509153587331,4.626286764089857,4.617026491414026,4.614678447223378,4.605307947350762,4.589078309427738,4.589078309427738,4.580851544104,4.555881671472716,3.2467469545957917,2.8725386089813796,2.599299900614237,4.605307947350762,4.580851544104,,2.914190527924883,2.801301298643285,2.6773708705806127,"rgba(38, 166, 154, 1.0)",0.3036505073775193,2.603593509487913,2.7874364440293076,72.87281231818514,15.366662089928667,True,False,True,False,True,13.881324089050004,2.5168,2.2279250000000004,0.0,0.0,0.0,0.0,0,0.9351613824621537,0.864895744073122,False,False,False,False,0.342828223650801,0.3268570667782095,False,False,False,False,228854.0,204426.62704049723,False,False,False,False,805.8236819830498,False,False,False,False
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,3.1387195868826905,3.0005541518194576,2.7701928772258673,2.76708177278402,2.740424528301887,2.708561365483609,2.6705237318840584,2.6143523747646897,2.5703746384249326,2.1884747602429173,2.1858799609924247,2.183707519981384,2.1849853992809964,2.3077481846290198,2.7882590537328955,4.201110174469048,,3.2467469545957917,2.8725386089813796,2.758845135554928,2.758845135554928,2.7296965487940383,2.599299900614237,2.230758392113127,2.2222362884364695,2.193407828739373,2.187112695328535,2.1843622665152167,2.183206313682922,2.1856272241425496,2.196895473180592,2.2773386721524256,2.3487818873883044,2.511331355587318,4.732035176484981,4.689763288109413,4.683491393167136,4.675170792543721,4.674992994851349,4.628509153587331,4.628509153587331,4.626286764089857,4.617026491414026,4.614678447223378,4.605307947350762,4.589078309427738,4.589078309427738,4.580851544104,4.555881671472716,3.2467469545957917,2.8725386089813796,2.599299900614237,4.605307947350762,4.580851544104,,2.914190527924883,2.801301298643285,2.6773708705806127,"rgba(38, 166, 154, 1.0)",0.31775287865239893,2.603593509487913,2.5378416520790794,73.14553156358238,15.949101977054326,True,False,True,False,True,13.254952158992001,2.5354,2.225425,0.0,0.0,0.0,0.0,0,0.9335814486115087,0.8705983395362151,False,False,False,False,0.32447916772061924,0.32566811724941436,False,False,False,False,228854.0,204805.34600110966,False,False,False,False,793.330291564708,False,False,False,False
2025-06-30 17:00:00+00:00,3.62,3.78,3.62,3.76,876.0,,3.7199999999999998,3.17834617380026,3.039192773792737,2.8003925447352187,2.796777837068659,2.768218403834942,2.734548174219094,2.694924974342641,2.6380367128022044,2.5933965801024144,2.206688886475332,2.2039512456409285,2.2015652229682514,2.202240943447073,2.32009888486228,2.79390753171857,4.199428306715722,,3.286199720847608,2.911333350752508,2.787675832077798,2.787675832077798,2.75725916629599,2.6227897146320847,2.2494167775092127,2.240865825145302,2.211781805025052,2.2052690716352528,2.2023397435897434,2.201037899960705,2.2025818333186176,2.2130348171444703,2.288852204122785,2.3581382384861826,2.5191624384880122,4.730394165947851,4.688211218945374,4.681952190944434,4.673648716003702,4.673471281909492,4.627081722844694,4.627081722844694,4.6248637260947065,4.6156217404621245,4.613278321956493,4.60392619159611,4.587727781946549,4.587727781946549,4.57951664011395,4.554593806549726,3.286199720847608,2.911333350752508,2.6227897146320847,4.60392619159611,4.57951664011395,,3.064989779134349,2.966550110224194,2.7054020274172874,"rgba(38, 166, 154, 1.0)",0.34523204104219,2.71840890133931,3.017075400986316,75.58290109265683,18.62881294738864,True,False,True,False,True,16.910095485968828,2.5648,2.22465,0.0,0.0,0.0,0.0,0,0.9349593495934959,0.8598261844687413,False,False,False,False,0.34282822633358995,0.3342481717915021,False,False,False,False,229730.0,205191.7747452785,False,False,False,False,794.6119924706815,False,False,False,False
2025-07-01 17:00:00+00:00,3.25,3.31,3.245,3.25,623.0,,3.5322826328663552,3.182507236695614,3.0476228298098498,2.810739925699818,2.8070022854093435,2.7781105078790573,2.7441267258098585,2.7042524608997627,2.6474948816147603,2.602874020480688,2.2155929735284485,2.2127940097881016,2.2103116404553536,2.210696392955655,2.3259600820187187,2.79594419905873,4.197119184954889,,3.285199742460995,2.9225895372572834,2.7977153809188544,2.7977153809188544,2.767179071772024,2.6322711412876916,2.258415459348095,2.249875019352296,2.220748927184797,2.214149202433149,2.211141668102477,2.209773121387283,2.2108917605340013,2.220928049175801,2.2943801806372126,2.362533816518738,2.5225986733123746,4.728710078608646,4.6865969116032336,4.680347944912692,4.672057895068367,4.671880745641048,4.6255651484803195,4.6255651484803195,4.6233505843131555,4.61412290084469,4.611783101290895,4.6024453345008265,4.5862712386312205,4.5862712386312205,4.578072230287319,4.553185935880361,3.285199742460995,2.9225895372572834,2.6322711412876916,4.6024453345008265,4.578072230287319,,3.048207446389764,2.950830575633707,2.713870091664512,"rgba(38, 166, 154, 0.75)",0.3502097569655478,2.714469208436041,1.5291715348086155,69.25380177732855,18.62881294738864,True,False,True,False,False,9.474685513295412,2.5848,2.222075,0.0,0.0,0.0,0.0,0,0.9256130790190736,0.8648501362397819,False,False,False,False,0.22815287066696072,0.28120052122923145,False,False,False,False,229107.0,205562.5534313982,False,False,False,False,791.9513414246243,False,False,False,False
2025-07-02 17:00:00+00:00,3.28,3.35,3.255,3.285,202.0,,3.5043023711542225,3.184193540524071,3.0505585706504825,2.8141990884315384,2.810420713092564,2.78141497628737,2.7473229763268425,2.7073606313255936,2.650638118523135,2.6060184956658965,2.21852487592247,2.2157058247219297,2.2131919706336607,2.2134819221522424,2.3279016489754962,2.7966401972590176,4.196395702654217,,3.2854041295332217,2.926375098107977,2.8010717417607425,2.8010717417607425,2.7704905208623587,2.6354201568940305,2.261380046364356,2.25284264054379,2.223701572767083,2.2170732430276043,2.2140401129719463,2.2126497820637123,2.2136298511065062,2.223530590654131,2.2962109402080375,2.3639942237391667,2.523748146841237,4.728175444692306,4.6860847211403325,4.679838991234697,4.671553259686302,4.671376201832117,4.625084394759966,4.625084394759966,4.622870934986632,4.613647852854915,4.6113092175834405,4.601976071998086,4.585809800781756,4.585809800781756,4.57761469788483,4.552740164468983,3.2854041295332217,2.926375098107977,2.6354201568940305,4.601976071998086,4.57761469788483,,3.0470656566568524,2.949971608474086,2.7167570094784024,"rgba(38, 166, 154, 0.75)",0.3560854867498365,2.7153648018612744,1.599714729566937,65.35827237590016,22.74318654880571,True,False,True,False,False,9.843806889737731,2.6055,2.219625,0.0,0.0,0.0,0.0,0,0.9254794520547948,0.8726027397260274,False,False,False,False,0.23474997031437242,0.2579752457718019,False,False,False,False,229309.0,205930.71539370212,False,False,False,False,782.8048089994362,False,False,False,False
