date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_371,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_197,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_401,aVWAP_valley_376,aVWAP_valley_325,aVWAP_OB_bull_325,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,6.085,6.27,6.05,6.255,7786.0,6.227224612949497,5.864206162284239,5.787164977945112,5.530160558293488,5.129864127242034,5.19707719318935,5.227676619589587,5.27342401149719,5.321101120308577,5.3628894942889715,5.436980596219247,5.436980596219247,5.5751920271152455,,5.891887163535002,5.320011068765711,5.320011068765711,5.436980596219247,5.489995545933984,5.605949116150357,"rgba(38, 166, 154, 1.0)",0.5989059244207755,5.446004801890522,1.350788437920175,67.47539079386723,10.61705546882299,True,False,True,False,True,9.672162573427467,0.0,0.0,0.0,0.0,0,0.8662836767036449,0.8595483359746434,False,False,False,False,0.3147824892243146,0.31291140709591125,False,False,False,False,97871.0,12714.50513348629,False,False,False,False,7152.4902126617035,False,False,False,False
2025-07-31 17:00:00+00:00,6.16,6.165,6.065,6.11,3150.0,6.215308133483912,5.870378982144261,5.791178314922163,5.534619119854052,5.133906757229947,5.200276922286675,5.230419561362973,5.275579672889643,5.322978192241932,5.364541580937097,5.438396763051475,5.438396763051475,5.576249291059698,,5.9003368502232885,5.3250025500386835,5.3250025500386835,5.438396763051475,5.491710004193484,5.612669700130986,"rgba(38, 166, 154, 1.0)",0.6054675953418204,5.449280712935703,1.091254581000795,66.15139469184754,10.61705546882299,True,False,True,False,True,7.805084652004595,0.0,0.0,0.0,0.0,0,0.8672075994458736,0.8523649317237285,False,False,False,False,0.30054600240492874,0.30672870475042,False,False,False,False,94721.0,13985.923658548516,False,False,False,False,7090.436100837491,False,False,False,False
2025-08-01 17:00:00+00:00,5.96,5.96,5.87,5.93,5431.0,6.170177186219058,5.872411946198353,5.793854431630552,5.539632950529331,5.139438722930429,5.204584409153744,5.234082186739115,5.278418697063399,5.325407135451622,5.366641923468868,5.44012910978471,5.44012910978471,5.577409754161009,,5.901550586274175,5.331387805939939,5.331387805939939,5.44012910978471,5.490947504854992,5.616469196107057,"rgba(38, 166, 154, 0.75)",0.6083070437365136,5.450345399397885,0.7885073920167786,61.95653040306956,10.61705546882299,True,False,True,False,False,5.555030930787126,0.0,0.0,0.0,0.0,0,0.8604465709728867,0.8642344497607654,False,False,False,False,0.23859717002217246,0.2726629373862962,False,False,False,False,89290.0,15153.428718105904,False,False,False,False,7064.708409351639,False,False,False,False
2025-08-04 17:00:00+00:00,5.82,5.82,5.7,5.705,5220.0,6.115295204913675,5.867458502986623,5.792832811435501,5.542128102725715,5.143484755660694,5.207656251769087,5.236660259410363,5.280371997268675,5.3270285240558355,5.367999966932751,5.4411680214977665,5.4411680214977665,5.57794099958508,,5.892596194767806,5.335576478380798,5.335576478380798,5.4411680214977665,5.487784109210734,5.614086336574301,"rgba(38, 166, 154, 0.5)",0.605376526418671,5.448140040569317,0.4242978513723237,55.93960138326413,13.260284932575345,False,True,True,False,False,2.8565762978317544,0.0,0.0,0.0,0.0,0,0.8513968694273826,0.8652664949474936,False,False,False,False,0.19181620602090355,0.23223957170359988,False,False,False,False,84070.0,16221.902691468602,False,False,False,False,7036.108278974093,False,False,False,False
2025-08-05 17:00:00+00:00,5.78,5.955,5.77,5.94,4880.0,6.091025994989446,5.868172567601984,5.794549137311949,5.546079681094746,5.1481338311295755,5.211276452323427,5.2397399610634805,5.2827591058501415,5.32906506162522,5.3697555322330714,5.4426037028362275,5.4426037028362275,5.578876665289153,,5.892384105622674,5.340802308768763,5.340802308768763,5.4426037028362275,5.48804933816805,5.616593207195718,"rgba(38, 166, 154, 0.5)",0.607006374545388,5.449639113503219,0.8078348219391157,55.197887622485595,12.55479005399959,False,True,True,False,False,5.343394443900621,0.0,0.0,0.0,0.0,0,0.8574257425742574,0.8564356435643564,False,False,False,False,0.22264674620779804,0.22744315895569894,False,False,False,False,88950.0,17349.47009160087,False,False,False,False,7002.680243641162,False,False,False,False
2025-08-06 17:00:00+00:00,5.93,5.935,5.79,5.8,3272.0,6.074343917615709,5.867578272220813,5.795110143967706,5.548324621224432,5.151024147537908,5.21351645473577,5.241641223240881,5.284226638718939,5.330309037265142,5.370820674609222,5.4434609201710735,5.4434609201710735,5.5794067376225325,,5.8907468485978605,5.34395724443914,5.34395724443914,5.4434609201710735,5.487940285315478,5.6173520465185,#000000,0.6032264451631255,5.450210274409006,0.5798647065222797,52.82518624548126,10.148262802044911,False,True,False,False,False,3.694377638031071,0.0,0.0,0.0,0.0,0,0.8591465823785066,0.8557882259976295,False,False,False,False,0.22264674620779804,0.2250449525817485,False,False,False,False,85678.0,18408.827144444265,False,False,False,False,6944.840239863779,False,False,False,False
2025-08-07 17:00:00+00:00,5.85,5.875,5.775,5.815,4069.0,6.054936923502838,5.8663328600063105,5.795497622599291,5.550882133366446,5.154481939430495,5.216191982164331,5.243910655709855,5.2859758266310966,5.331787448740574,5.372082597294677,5.444468532451422,5.444468532451422,5.580012907359712,,5.888080644243356,5.347670201088278,5.347670201088278,5.444468532451422,5.487771535516037,5.617875422665817,#000000,0.5989010055212894,5.450792854003682,0.6081257881330638,51.459483881063186,8.604559051837875,False,True,False,False,False,3.854025235426814,0.0,0.0,0.0,0.0,0,0.8559523809523809,0.8613095238095237,False,False,False,False,0.21132188785709696,0.21818342021942272,False,False,False,False,89747.0,19514.845328251333,False,False,False,False,6900.253569478294,False,False,False,False
2025-08-08 17:00:00+00:00,5.81,5.835,5.74,5.8,2690.0,6.042215126583795,5.865017453435675,5.7954610227560615,5.552362353749551,5.156646450985023,5.217860873515043,5.245323844069417,5.287061558763235,5.3327003903197125,5.372857567905181,5.44507897255503,5.44507897255503,5.580362438153328,,5.885681798562039,5.349939931864713,5.349939931864713,5.44507897255503,5.487540540411237,5.617810865213376,#000000,0.5929688018774656,5.450986382404471,0.5885868134891368,50.324012270602054,7.182910708686933,False,True,False,False,False,3.67428498552961,0.0,0.0,0.0,0.0,0,0.8521687226422604,0.8651014723438123,False,False,False,False,0.20005019339229077,0.20911680680585676,False,False,False,False,87057.0,20562.010516960614,False,False,False,False,6834.978320339094,False,False,False,False
2025-08-11 17:00:00+00:00,5.71,5.72,5.67,5.685,4438.0,6.016331952439579,5.860121311440633,5.793850418175969,5.553761022438908,5.159628210360641,5.220117004429111,5.247215629347364,5.288489690744878,5.333872228936381,5.3738260923732355,5.445792177201256,5.445792177201256,5.580664867889684,,5.878031789185636,5.352797926175517,5.352797926175517,5.445792177201256,5.486112521767607,5.615414857680577,"rgba(239, 83, 80, 1.0)",0.5863545033540722,5.449953895044478,0.40086006607096497,47.85751126594392,4.505550758049736,False,True,False,True,False,2.295937718525593,0.0,0.0,0.0,0.0,0,0.8528648432820924,0.8642443601517271,False,False,False,False,0.17245368097632086,0.1907852438910888,False,False,False,False,82619.0,21524.134384914712,False,False,False,False,6797.815865760193,False,False,False,False
2025-08-12 17:00:00+00:00,5.755,5.775,5.715,5.72,8688.0,5.981013000164744,5.853652930723243,5.792164548070527,5.557286812675607,5.16585590157221,5.22488766923496,5.251243323249141,5.291565280776013,5.336430010961117,5.375971219643642,5.4474298564348524,5.4474298564348524,5.581490280264549,,5.867901799706374,5.358981574188413,5.358981574188413,5.4474298564348524,5.485109283861958,5.613441686947393,"rgba(239, 83, 80, 1.0)",0.5772620839042788,5.449903644398316,0.4678920773297679,46.8838927721586,3.228422808532123,False,True,False,True,False,2.6893719165925454,0.0,0.0,0.0,0.0,0,0.8552868279032583,0.8584849090545673,False,False,False,False,0.18733581543086958,0.1890605296609792,False,False,False,False,91307.0,22606.039278171847,False,False,False,False,6827.121046136004,False,False,False,False
2025-08-13 17:00:00+00:00,5.66,5.74,5.65,5.725,5017.0,5.962252148505417,5.8492873630501165,5.790705450954092,5.558912980192518,5.169195184481042,5.227434639814494,5.253389352639608,5.293197176900557,5.337776598848707,5.37709069682434,5.448264562014544,5.448264562014544,5.581866500266839,,5.8614287694342595,5.362170646023124,5.362170646023124,5.448264562014544,5.484433632038986,5.611799707728691,"rgba(239, 83, 80, 1.0)",0.5630079288322012,5.449655064278038,0.4890604938603369,46.33822128188839,2.289291214165317,False,True,False,True,False,2.746368522355116,0.0,0.0,0.0,0.0,0,0.8510680774605712,0.8594529846276702,False,False,False,False,0.17245368097632086,0.18075710531865002,False,False,False,False,96324.0,23748.953397890113,False,False,False,False,6799.057153947849,False,False,False,False
2025-08-14 17:00:00+00:00,5.69,5.75,5.685,5.71,11000.0,5.93018350607036,5.841163729021733,5.788025258360717,5.562591753799568,5.176507860141451,5.233040473659513,5.258126935032663,5.296816282616685,5.340774358840981,5.379592783466983,5.450146443156825,5.450146443156825,5.582749754679777,,5.849693899853563,5.369159240432328,5.369159240432328,5.450146443156825,5.483835814000315,5.609426570142945,"rgba(239, 83, 80, 1.0)",0.5476612683629014,5.450017539642316,0.4747139799293055,45.693009556466265,1.2187433973725135,False,True,False,True,False,2.5592246990043037,0.0,0.0,0.0,0.0,0,0.8508562325766628,0.8590203106332139,False,False,False,False,0.17914090066700494,0.17994900299282748,False,False,False,False,85324.0,24703.60528319414,False,False,False,False,6864.188050785867,False,False,False,False
2025-08-15 17:00:00+00:00,5.56,5.615,5.555,5.6,4890.0,5.9116385919146195,5.834586191815059,5.784956986555724,5.562875942692764,5.178956040407955,5.234855690086743,5.259634209015015,5.297930306383364,5.341651714281047,5.380283105583475,5.4505837045997785,5.4505837045997785,5.582771074737492,,5.84076029377625,5.3710868239442195,5.3710868239442195,5.4505837045997785,5.4824082509748315,5.605923558860235,"rgba(239, 83, 80, 1.0)",0.5287353175607178,5.448663169634524,0.28622417557362567,43.288350842072546,-1.438693897695316,False,True,False,True,False,1.1869181313942292,0.0,0.0,0.0,0.0,0,0.8476228366819176,0.8647304555400834,False,False,False,False,0.13996804900228357,0.15995852599755553,False,False,False,False,80434.0,25567.642410586483,False,False,False,False,6833.580484107016,False,False,False,False
2025-08-18 17:00:00+00:00,5.675,5.7,5.65,5.68,7714.0,5.893031873941385,5.828321032988925,5.782373262648476,5.564707233520544,5.183561641699376,5.238371672727588,5.262600818517906,5.300186970606544,5.3435018888546795,5.381809174334377,5.451693312464605,5.451693312464605,5.583204627245865,,5.832313791040262,5.375237228301539,5.375237228301539,5.451693312464605,5.481927447847298,5.6037755096709,"rgba(239, 83, 80, 1.0)",0.5000475202643441,5.448672344776679,0.46261134361996586,43.70331128451826,-1.438693897695316,False,True,False,True,False,2.1435762432493064,0.0,0.0,0.0,0.0,0,0.847882282759992,0.864784251342215,False,False,False,False,0.16652229835379548,0.1632404121756755,False,False,False,False,88148.0,26537.88051274793,False,False,False,False,6847.230399082101,False,False,False,False
2025-08-19 17:00:00+00:00,5.575,5.6,5.545,5.565,5669.0,5.875267063753831,5.8210028751141065,5.778713658092744,5.564769099760205,5.186171837487029,5.240299890734374,5.264199476546416,5.30136328155341,5.344417436326714,5.382518596910738,5.452118493798966,5.452118493798966,5.583159971405444,5.57,5.822752691836192,5.377162025996124,5.377162025996124,5.452118493798966,5.480470782714073,5.589971572610772,"rgba(239, 83, 80, 1.0)",0.47337966401853737,5.464830088441598,0.2116058613672928,41.94188216183902,-3.3498586085440465,False,True,False,True,False,0.7043598765147188,0.0,0.0,0.0,0.0,0,0.8400081317340924,0.8676560276478961,False,False,False,False,0.13629624711555427,0.14976832964561487,False,False,False,False,82479.0,27405.18469084486,False,False,False,False,6828.963261111835,False,False,False,False
2025-08-20 17:00:00+00:00,5.65,5.67,5.615,5.625,9098.0,5.855916486899264,5.81298641849023,5.77489106128727,5.566092993665811,5.1910028669956825,5.243964329554557,5.2672824562744225,5.3036930274141465,5.346301089269977,5.384046913542708,5.453176812394431,5.453176812394431,5.583448805867774,5.611073564930813,5.812468960699751,5.38121365476734,5.38121365476734,5.453176812394431,5.479690774926978,5.601585393465967,"rgba(239, 83, 80, 1.0)",0.445051287660923,5.466857600430222,0.35533522529714356,42.29842883054211,-3.3498586085440465,False,True,False,True,False,1.4350356103766906,0.0,0.0,0.0,0.0,0,0.8455897331432065,0.8633122835608068,False,False,False,False,0.1569083159869486,0.15333832281628174,False,False,False,False,91577.0,28400.09655610308,False,False,False,False,6864.142125280643,False,False,False,False
2025-08-21 17:00:00+00:00,5.735,5.8,5.735,5.79,3422.0,5.853521273773687,5.812375071329585,5.774892152901009,5.567529900391214,5.193348966655045,5.2458045101132775,5.2688582120731695,5.304921527091705,5.347337859195551,5.3849291886986785,5.453869475950238,5.453869475950238,5.5838369374063666,5.641913977312295,5.811705989812677,5.3835126408072655,5.3835126408072655,5.453869475950238,5.480391888579212,5.612377535977412,"rgba(239, 83, 80, 0.75)",0.4255095302814701,5.469794592956433,0.7525222921135394,46.09730509471248,-3.3498586085440465,False,True,False,True,True,3.4107129161915317,0.0,0.0,0.0,0.0,0,0.852425601304525,0.8562984101100694,False,False,False,False,0.19405924665750862,0.17369878473689518,False,False,False,False,94999.0,29432.637694768146,False,False,False,False,6810.775580702648,False,False,False,False
2025-08-22 17:00:00+00:00,5.965,6.04,5.955,6.03,4272.0,5.859038284004582,5.816234608882744,5.777776293185723,5.5712827273301,5.197415867972612,5.2490890121457685,5.271712265628293,5.307203030691851,5.349327480950628,5.386680561163622,5.455355288879016,5.455355288879016,5.584908017945755,5.71160559785109,5.816580482115086,5.388033578584141,5.388033578584141,5.455355288879016,5.483182979050747,5.63873988618344,"rgba(38, 166, 154, 0.5)",0.41578393340685527,5.477764988432652,1.3281778519974035,52.253286100346635,-2.608675763897182,False,True,True,False,True,6.15493356177328,0.0,0.0,0.0,0.0,0,0.8641360713544908,0.8429786351379384,False,False,False,False,0.263908431801494,0.2188036082691946,False,False,False,False,99271.0,30515.403001826002,False,False,False,False,6771.414718986328,False,False,False,False
2025-08-25 17:00:00+00:00,6.055,6.085,6.035,6.085,3670.0,5.865255505371818,5.82042920614771,5.780827838890734,5.5748917048336,5.201133516718911,5.252109363280081,5.274344881873218,5.309317965060357,5.3511819419349305,5.388321755310864,5.456763189455566,5.456763189455566,5.585953633330422,5.761706657482174,5.821830280198946,5.392236168949727,5.392236168949727,5.456763189455566,5.485945668589522,5.6585910355436155,"rgba(38, 166, 154, 1.0)",0.412639143881261,5.484445773397698,1.4553981014828652,57.03133910451467,1.6009137951187071,True,False,True,False,True,6.766570299391251,0.0,0.0,0.0,0.0,0,0.8671647986716482,0.8322955583229559,False,False,False,False,0.2833044656280168,0.25105403694860573,False,False,False,False,102941.0,31638.280474665906,False,False,False,False,6723.330769854757,False,False,False,False
2025-08-26 17:00:00+00:00,6.005,6.05,6.0,6.035,4129.0,5.870529430193851,5.824249588709045,5.783718190208718,5.578565800731579,5.205087181843859,5.255315722691586,5.277137860098916,5.311558745477021,5.353141199210488,5.390050729781744,5.4582363653955355,5.4582363653955355,5.587027526391401,5.798088070059485,5.8265639960841575,5.3966266392517745,5.3966266392517745,5.4582363653955355,5.488681131240712,5.673759568465139,"rgba(38, 166, 154, 1.0)",0.4136646811953679,5.490246738281034,1.3168957527260765,58.992685127910974,3.219525623653844,True,False,True,False,True,6.098206027403993,0.0,0.0,0.0,0.0,0,0.8612801678908709,0.8371458551941241,False,False,False,False,0.27241798378791865,0.2617360103682622,False,False,False,False,98812.0,32679.733490562558,False,False,False,False,6683.108587376388,False,False,False,False
2025-08-27 17:00:00+00:00,6.075,6.125,6.065,6.1,3522.0,5.8766001128074565,5.828453640696227,5.786804776506719,5.58212208588479,5.208707335434617,5.258269782452589,5.279719177843299,5.313640272232356,5.354971723431835,5.39167526465776,5.4596368853051205,5.4596368853051205,5.5880806388242,5.829216890651827,5.831744107744108,5.400724012317674,5.400724012317674,5.4596368853051205,5.491409121644777,5.687228336904536,"rgba(38, 166, 154, 1.0)",0.4127589877664433,5.495682179166296,1.4640936690533122,61.22282279817182,5.238226022347746,True,False,True,False,True,6.837303107255892,0.0,0.0,0.0,0.0,0,0.8641041797941609,0.8317580340264653,False,False,False,False,0.2942567567241278,0.27799638354619505,False,False,False,False,102334.0,33759.644599236,False,False,False,False,6634.0991519131885,False,False,False,False
2025-08-28 17:00:00+00:00,6.225,6.315,6.205,6.28,6302.0,5.894478056810109,5.84022911043551,5.795126500769133,5.590427695247925,5.216338328518605,5.264565463553429,5.285250380248818,5.318140051466241,5.358970335371549,5.395259987167224,5.462792275245983,5.462792275245983,5.590580426427389,5.897992673718525,5.8461738274360755,5.409699046168639,5.409699046168639,5.462792275245983,5.498073145115992,5.71795518244108,"rgba(38, 166, 154, 1.0)",0.4072908184710376,5.569189744783834,1.745215514271927,64.86750831277027,8.622507002716468,True,False,True,False,True,8.842616929861723,0.0,0.0,0.0,0.0,0,0.8846071960826059,0.8226527570789868,False,False,False,False,0.3428282222478554,0.31041230289702526,False,False,False,False,108636.0,34920.51832637963,False,False,False,False,6628.950327852518,False,False,False,False
2025-08-29 17:00:00+00:00,6.175,6.195,6.145,6.17,1113.0,5.896690389961425,5.841786745941483,5.79627114482456,5.59166696124332,5.217551634372441,5.2655627190699485,5.28612522906383,5.318849807748785,5.359598071238933,5.395820144969146,5.463280283815281,5.463280283815281,5.590957152487557,5.905341367898957,5.848060242855648,5.411088214983015,5.411088214983015,5.463280283815281,5.499033889888616,5.721496608579206,"rgba(38, 166, 154, 1.0)",0.40114400595485705,5.569910780414544,1.4959446250656117,64.53597066297229,8.622507002716468,True,False,True,False,True,7.3321912499688295,0.0,0.0,0.0,0.0,0,0.8813740132280776,0.8120332835502456,False,False,False,False,0.31414354446443615,0.3122779236807307,False,False,False,False,107523.0,36046.13819728847,False,False,False,False,6543.431718118371,False,False,False,False
2025-09-01 17:00:00+00:00,6.17,6.17,6.17,6.17,0.0,5.896690389961425,5.841786745941483,5.79627114482456,5.59166696124332,5.217551634372441,5.2655627190699485,5.28612522906383,5.318849807748785,5.359598071238933,5.395820144969146,5.463280283815281,5.463280283815281,5.590957152487557,5.905341367898957,5.848060242855648,5.411088214983015,5.411088214983015,5.463280283815281,5.499033889888616,5.721496608579206,"rgba(38, 166, 154, 1.0)",0.3916672263749075,5.569910780414544,1.5321404988096838,64.31494556310696,8.622507002716468,True,False,True,False,True,7.3321912499688295,0.0,0.0,0.0,0.0,0,0.8815196394075981,0.8102597123846321,False,False,False,False,0.31414354446443615,0.31321073407258343,False,False,False,False,107523.0,37154.306597330506,False,False,False,False,6441.983164349093,False,False,False,False
2025-09-02 17:00:00+00:00,6.205,6.245,6.165,6.185,3462.0,5.904040699447704,5.846949333188346,5.8000538763819,5.595675257276159,5.221417661884988,5.268747435856978,5.288922308095183,5.321123211535965,5.36161250357568,5.397620934079321,5.46485462864034,5.46485462864034,5.5921830233778325,5.928054330220859,5.85429421864879,5.415537089151298,5.415537089151298,5.46485462864034,5.50215811553698,5.732628546006983,"rgba(38, 166, 154, 1.0)",0.38300957342255837,5.5740540245214465,1.595119333491234,64.40156335277241,8.857992164208639,True,False,True,False,True,7.504836094613612,0.0,0.0,0.0,0.0,0,0.8828091339939679,0.805471779405429,False,False,False,False,0.3252369563152529,0.31922384519391817,False,False,False,False,110985.0,38298.968510550185,False,False,False,False,6395.78187497934,False,False,False,False
2025-09-03 17:00:00+00:00,5.995,5.995,5.92,5.955,5169.0,5.905888146352174,5.84927109133312,5.802223382045929,5.599201587319587,5.225719539186433,5.272236464986123,5.291965411979552,5.323566645840613,5.363738728307445,5.39948767856185,5.466422365609697,5.466422365609697,5.593278082894836,5.931022484011667,5.856944128678809,5.420064728769379,5.420064728769379,5.466422365609697,5.504570883848235,5.7360104471532845,"rgba(38, 166, 154, 0.75)",0.37055554835194565,5.571581329385284,1.034713074247518,59.056163771615104,8.857992164208639,True,False,True,False,False,4.337735884907989,0.0,0.0,0.0,0.0,0,0.8758842443729904,0.8143622722400861,False,False,False,False,0.24826801062987397,0.28374592791189607,False,False,False,False,105816.0,39345.74419255716,False,False,False,False,6376.762000948653,False,False,False,False
2025-09-04 17:00:00+00:00,6.03,6.055,6.005,6.03,2575.0,5.908021321425551,5.851156414494564,5.803784467523342,5.601287819375984,5.22805696478023,5.274146211124685,5.293637153465011,5.32491705795525,5.36492257529995,5.4005347588754535,5.467315896132478,5.467315896132478,5.593930741176659,5.93588608158566,5.859147261526901,5.422596465804154,5.422596465804154,5.467315896132478,5.50607902136628,5.7392099363055715,"rgba(38, 166, 154, 0.75)",0.3588653666089109,5.5727200849645815,1.2742380780749996,56.943853399684045,12.574185326271582,True,False,True,False,False,5.228915460628109,0.0,0.0,0.0,0.0,0,0.8846319414550151,0.80886784330607,False,False,False,False,0.2704802317350997,0.27711307982349787,False,False,False,False,108391.0,40416.213274843096,False,False,False,False,6317.819954422316,False,False,False,False
2025-09-05 17:00:00+00:00,5.92,5.94,5.81,5.845,6669.0,5.906187883551561,5.851520591479924,5.80485209932398,5.604554367664941,5.232815329443991,5.27797780915347,5.296969480059687,5.327577747835457,5.367213325621974,5.4025238708045045,5.468942185092568,5.468942185092568,5.5949758630477975,5.927883317533405,5.85933407519085,5.427301828044619,5.427301828044619,5.468942185092568,5.508080979859416,5.738173073589625,#000000,0.3489962827959663,5.605808760047349,0.6853690189373419,52.203428903373954,8.099207855514926,False,True,False,False,False,2.76048428965667,0.0,0.0,0.0,0.0,0,0.8739205526770293,0.8158462867012093,False,False,False,False,0.22327958485727661,0.25019633234038724,False,False,False,False,101722.0,41366.690588411424,False,False,False,False,6323.264606291737,False,False,False,False
2025-09-08 17:00:00+00:00,5.835,5.89,5.825,5.855,3412.0,5.905131176555199,5.851588932611459,5.805310348879506,5.606142028172343,5.235190691300601,5.279891425318706,5.298634590450811,5.328907949593475,5.368357740447185,5.4035167495488485,5.469751697146149,5.469751697146149,5.595491053251591,5.923994462582421,5.859291215165116,5.429625594228783,5.429625594228783,5.469751697146149,5.509051236955541,5.737637090658772,"rgba(239, 83, 80, 1.0)",0.33846866329991715,5.6049575194934,0.7387463231272247,49.260791221199014,5.384888879826036,False,True,False,True,False,2.8828700052372973,0.0,0.0,0.0,0.0,0,0.8710937499999998,0.8233506944444448,False,False,False,False,0.21801507974989065,0.23410570604513894,False,False,False,False,105134.0,42355.331044405044,False,False,False,False,6278.128720922873,False,False,False,False
2025-09-09 17:00:00+00:00,5.945,5.97,5.885,5.91,2755.0,5.905411251285959,5.8523324078281584,5.806135364979035,5.607738299639651,5.237294728636806,5.2816004455339005,5.300127628581052,5.330108826924312,5.369400377831077,5.4044298232148105,5.470512264842317,5.470512264842317,5.596008723721299,5.923896161294113,5.860090112287815,5.431766443880812,5.431766443880812,5.470512264842317,5.5101240313739,5.738584239154246,"rgba(239, 83, 80, 1.0)",0.32800276037071313,5.6063305806961266,0.9258136088875055,48.54264397863987,4.6397164273288,False,True,False,True,False,3.5621067282127576,0.0,0.0,0.0,0.0,0,0.8783518639633746,0.8164377588838023,False,False,False,False,0.23914767252206526,0.2366266892836021,False,False,False,False,107889.0,43371.35691968558,False,False,False,False,6223.5065702108905,False,False,False,False
2025-09-10 17:00:00+00:00,6.16,6.25,6.15,6.24,8428.0,5.920580394196933,5.863680590264052,5.814780295396914,5.616968024796065,5.246361338313726,5.289129405275082,5.306773620847168,5.335548984184124,5.374237423014291,5.408767079857555,5.474317119211957,5.474317119211957,5.59899146060596,5.957009719413034,5.873408834011841,5.442032684353093,5.442032684353093,5.474317119211957,5.517265604244291,5.757483745925989,"rgba(38, 166, 154, 0.5)",0.3184295218103325,5.627427399478077,1.923730554376149,53.49135915009205,4.6397164273288,False,False,True,False,True,7.456937952952682,0.0,0.0,0.0,0.0,0,0.877284595300261,0.8154917319408185,False,False,False,False,0.32364749784994995,0.280137093566776,False,False,False,False,116317.0,44502.297122481155,False,False,False,False,6257.6847629208,False,False,False,False
2025-09-11 17:00:00+00:00,6.065,6.095,6.02,6.045,4226.0,5.923780555745696,5.866623588120385,5.817293032340826,5.620277471194647,5.250102643907536,5.292213315024507,5.309488051768973,5.337759023752882,5.376183508591333,5.410495402664957,5.475800441474605,5.475800441474605,5.600089551208801,5.9622356523264814,5.876747323158703,5.446032629452544,5.446032629452544,5.475800441474605,5.519685155943827,5.761671868312575,"rgba(38, 166, 154, 0.5)",0.3055826954913849,5.630870289366801,1.355213226217761,53.201090694330375,4.6397164273288,False,False,True,False,True,4.832511582333019,0.0,0.0,0.0,0.0,0,0.8672145328719721,0.8205017301038064,False,False,False,False,0.2789730742561189,0.27955508391144746,False,False,False,False,112091.0,45550.183988799276,False,False,False,False,6226.185774348383,False,False,False,False
2025-09-12 17:00:00+00:00,6.045,6.05,5.995,6.01,6237.0,5.927028927630431,5.870020282228103,5.820370489450878,5.624683641728814,5.255323492642544,5.2965123221526635,5.313271499181162,5.340837663273305,5.378887968289977,5.4128913434810375,5.4778439582251295,5.4778439582251295,5.601576119239108,5.96639446887753,5.880521247786616,5.451506516277275,5.451506516277275,5.4778439582251295,5.52285320505756,5.766140744313806,"rgba(38, 166, 154, 0.5)",0.2860452147211373,5.634346709189078,1.313265426156989,52.4258705842783,4.6397164273288,False,True,True,False,True,4.369842937813662,0.0,0.0,0.0,0.0,0,0.8682103440813675,0.8199523912573039,False,False,False,False,0.2681706457783475,0.27386286484489747,False,False,False,False,105854.0,46485.12687269386,False,False,False,False,6226.353436761587,False,False,False,False
2025-09-15 17:00:00+00:00,6.085,6.12,6.06,6.105,5296.0,5.931790060354348,5.874217673894283,5.823894357774123,5.629063062271064,5.260141137172055,5.3005064536735595,5.316798459452357,5.343723391239926,5.381439770531331,5.415166770492732,5.4798115388721245,5.4798115388721245,5.603060820033174,5.974010764952772,5.885268141591689,5.456690635516797,5.456690635516797,5.4798115388721245,5.526109618048708,5.771989847353752,"rgba(38, 166, 154, 0.5)",0.27426604759769585,5.639398233478792,1.6976281628711531,53.41484123371046,4.6397164273288,False,False,True,False,True,5.485662949090621,0.0,0.0,0.0,0.0,0,0.8656813736144316,0.8191697457074552,False,False,False,False,0.2890610037009963,0.28146193427294686,False,False,False,False,111150.0,47487.68304521023,False,False,False,False,6211.92935247071,False,False,False,False
