date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_759,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_663,aVWAP_peak_639,aVWAP_peak_613,aVWAP_peak_596,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_619,aVWAP_valley_602,aVWAP_valley_544,aVWAP_valley_500,aVWAP_valley_481,aVWAP_valley_462,aVWAP_valley_433,aVWAP_valley_385,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_500,aVWAP_OB_bull_385,aVWAP_OB_bear_759,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,13.315,13.395,13.31,13.355,1700.0,,,,,13.711532975404353,13.757741695996172,13.731601628985862,13.735605242322244,13.73081393609621,13.680758135745862,13.692368780131565,,,13.209342949977728,13.207198375870071,13.273364066353976,13.767895674937362,13.759341339909266,13.756220334540311,13.733058088526631,13.732320008382835,13.73144075052565,13.697218180032795,13.652812202033596,13.913265685168309,13.803400115041862,13.749410270904216,13.73989045389737,13.724708261644544,13.665449765040941,13.562594371288215,13.474863199943591,13.470338565586069,13.803400115041862,13.665449765040941,13.711532975404353,13.720060342097467,13.631206632980266,#000000,0.4516496290127748,13.658770052467066,-0.6725789925501597,49.14511765239274,-8.509687309361126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481268011527381,0.9917661589131335,False,False,False,False,-0.213692741502987,-0.241842934333078,False,False,False,False,-115100.0,-96184.74715079962,False,False,False,False,2673.3174164606453,False,False,False,False
2025-08-14 16:00:00+00:00,13.355,13.385,13.345,13.355,2323.0,,,,,13.707261155145348,13.754649315031664,13.729449454626192,13.73357746958898,13.728955435055083,13.679327972185835,13.691108126306993,,,13.222087340176481,13.219930513666633,13.276705984576953,13.763402093928368,13.755893533827477,13.752896292186039,13.730632358909041,13.730217397143855,13.729353271250607,13.695652723581073,13.651585924902518,13.911906369321795,13.802430909090905,13.748596039163608,13.739102903683333,13.723963774922286,13.664861402805208,13.56224000789575,13.47467992270852,13.47016305582129,13.802430909090905,13.664861402805208,13.707261155145348,13.717761275420012,13.631315090978086,"rgba(38, 166, 154, 1.0)",0.45205438961607314,13.658109869224607,-0.670516371895062,53.36460054316421,-4.911397681633673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591326105087575,0.991659716430359,False,False,False,False,-0.2079637143753492,-0.2249033243542136,False,False,False,False,-115100.0,-96478.00688489575,False,False,False,False,2667.8861386860617,False,False,False,False
2025-08-14 17:00:00+00:00,13.355,13.37,13.31,13.365,2800.0,,,,,13.702055422606222,13.750861224689125,13.726795561446867,13.731075774056208,13.726659611654801,13.67754944536878,13.68954034441771,,,13.2336524892306,13.2315345512055,13.279830892282124,13.757940765524458,13.751678504679802,13.748829354750304,13.727646172687278,13.72762398214262,13.726778153517381,13.693710566660474,13.650054158278195,13.91023732513692,13.80123315748983,13.747585485287004,13.738124607522398,13.723037589336979,13.664124195614024,13.561786254433517,13.474433828715961,13.46992635405564,13.80123315748983,13.664124195614024,13.702055422606222,13.714933912034244,13.630988419427553,"rgba(38, 166, 154, 1.0)",0.4512972093545007,13.656844904102305,-0.6466800548572785,56.52212997581995,-2.1361449515997535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545075125208684,0.9929048414023376,False,False,False,False,-0.21943562003976513,-0.22216947219698935,False,False,False,False,-112300.0,-96723.30910373457,False,False,False,False,2669.9344156056577,False,False,False,False
2025-08-14 18:00:00+00:00,13.365,13.405,13.35,13.4,1635.0,,,,13.385000000000002,13.699392815624075,13.748880269477572,13.725411389870686,13.729768442787071,13.72546046888371,13.676634409856932,13.688729153701368,,,13.241337370600412,13.23922711386351,13.282443541239333,13.755097261536692,13.749477407819425,13.746706125134443,13.72609041149909,13.726270666289793,13.72543463748219,13.692705833485944,13.649274681171127,13.909330585615503,13.800593060787474,13.747051726921804,13.737609138108775,13.722551588386798,13.663745103886487,13.56156754565174,13.474332225987492,13.469830113523338,13.800593060787474,13.663745103886487,13.699392815624075,13.672409618775177,13.63103380694957,"rgba(38, 166, 154, 1.0)",0.44947318512246376,13.633335378077723,-0.5191308086913964,59.819970858107126,0.9335857498775226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955211385516953,0.9941398074508165,False,False,False,False,-0.2022481138631318,-0.21220879303006057,False,False,False,False,-110665.0,-96939.4593501883,False,False,False,False,2653.888920790066,False,False,False,False
2025-08-14 19:00:00+00:00,13.4,13.405,13.39,13.395,3003.0,,,13.396666666666665,13.392553902544199,13.69479436233101,13.745412067853671,13.72298421252769,13.72747321326819,13.723354520060198,13.675035233213187,13.687307244186995,,,13.254587771875501,13.25249992981668,13.287427877396418,13.750147127356568,13.745629975015978,13.742993991851801,13.72336593675038,13.723896713052008,13.723077953780876,13.690946704738009,13.647917574586593,13.90771018490841,13.799455371222832,13.746106916268056,13.736697482578213,13.721693309045751,13.66308053313491,13.561193699797858,13.474170505762112,13.469678148278796,13.799455371222832,13.66308053313491,13.69479436233101,13.640620158072423,13.631113885360886,"rgba(38, 166, 154, 1.0)",0.44731710742445635,13.618501692466243,-0.4996493287572028,61.68114912459654,2.8181110783288403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541631623212786,0.9966358284272502,False,False,False,False,-0.19313003582907845,-0.2026694144295695,False,False,False,False,-113668.0,-97198.81656956523,False,False,False,False,2659.301495661538,False,False,False,False
2025-08-15 14:00:00+00:00,13.245,13.315,13.2,13.285,1999.0,,,13.344713447954149,13.354637888604287,13.69050864744049,13.74229444992817,13.720752500601439,13.725369251606823,13.721415629172448,13.673488376720092,13.685948431423245,,,13.255236815224986,13.253252702463229,13.286841836470527,13.74574285722966,13.74217815832958,13.739655006954916,13.720865411302837,13.721715014763408,13.72091045800855,13.68927505981875,13.646558995832809,13.906364256847997,13.798458313010732,13.745247878401099,13.735862339039072,13.720896970094916,13.662425007114209,13.560749889567488,13.473883283628046,13.469397845035889,13.798458313010732,13.662425007114209,13.69050864744049,13.62879206927235,13.629775904956933,"rgba(38, 166, 154, 0.75)",0.44174834872763363,13.61205091806966,-0.7403557229170477,56.951066374130065,2.8181110783288403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438435940099837,0.9979201331114811,False,False,False,False,-0.2577175817035262,-0.23019349806654787,False,False,False,False,-115667.0,-97485.14499484327,False,False,False,False,2649.064263170661,False,False,False,False
2025-08-15 15:00:00+00:00,13.285,13.315,13.245,13.245,1631.0,,,13.325932207648624,13.337612885018546,13.687088449464547,13.739789490170665,13.718954360254004,13.723672978358495,13.719851580076908,13.672240073799113,13.684850632846107,,,13.25578687370707,13.253879349146093,13.28642516011484,13.742220679235727,13.739408178796635,13.736974661873566,13.718852819459856,13.719956777119407,13.719163605971817,13.687926218949553,13.645462504443657,13.90527313340086,13.79765010652902,13.74455169266836,13.735185546779658,13.720251669207778,13.661894007799114,13.560390817474552,13.473651405325276,13.469171591625155,13.79765010652902,13.661894007799114,13.687088449464547,13.623332517515223,13.628703839981398,#000000,0.4336268790910649,13.608693390833594,-0.838724277415506,52.20273239611849,11.351753732001143,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452282157676353,0.9983402489626559,False,False,False,False,-0.24720801356289449,-0.23870075581472117,False,False,False,False,-117298.0,-97792.32104143484,False,False,False,False,2633.2803211059995,False,False,False,False
2025-08-15 16:00:00+00:00,13.245,13.26,13.215,13.255,588.0,,,13.31920625028851,13.331353131586871,13.685796163675267,13.73884535191103,13.718273833567736,13.723031123897906,13.719259287835703,13.671764187893393,13.684432604071564,,,13.255601117847508,13.25372369621058,13.286078235390764,13.74089727510602,13.738364908879783,13.735964668097946,13.718091613375112,13.719291342166073,13.718502402615298,13.687413212058177,13.645042658934496,13.904865277879656,13.797345606869415,13.744288055650227,13.734928993111769,13.720006634954034,13.661690787269958,13.56025052032341,13.473557774784902,13.469080010822926,13.797345606869415,13.661690787269958,13.685796163675267,13.621329103858663,13.628249239617404,#000000,0.4252493492164274,13.607403206906502,-0.8286978158951834,49.56343753109678,8.727188239934065,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9429166666666671,1.0070833333333336,False,False,False,False,-0.26710634640561925,-0.2529035511101702,False,False,False,False,-116710.0,-98085.61838962964,False,False,False,False,2601.5705486857514,False,False,False,False
2025-08-15 17:00:00+00:00,13.255,13.275,13.225,13.225,3802.0,,,13.292461671051438,13.30441459946279,13.677587775584877,13.732805946941863,13.713904854098944,13.71890767447955,13.71545150255032,13.668700552375778,13.681738484937235,,,13.254375409696996,13.252673288879722,13.283880718741594,13.73247867342021,13.731701276658812,13.729510756399295,13.713210812646007,13.715018185939755,13.714256188829962,13.68411213827645,13.642337786674664,13.902233559333357,13.795378863621691,13.74258440470873,13.733270956758115,13.718422785709683,13.660376298459614,13.559341594234333,13.472949824162185,13.468485280057227,13.795378863621691,13.660376298459614,13.677587775584877,13.6117747846092,13.625329940160421,"rgba(239, 83, 80, 0.5)",0.41573891668549884,13.600614982359735,-0.9034876632535302,46.547874761766984,5.656058517874726,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367194004995841,1.0083263946711076,False,False,False,False,-0.2612330779148077,-0.25706831451248896,False,False,False,False,-120512.0,-98433.31422855011,False,False,False,False,2620.1818580084528,False,False,False,False
2025-08-15 18:00:00+00:00,13.225,13.225,13.155,13.225,476.0,,,13.288703220569905,13.300690827876759,13.676489087734616,13.731999408760972,13.713317651337071,13.718353547970837,13.714939163243194,13.668284425027126,13.681373047590263,,,13.25380126928915,13.25212295335887,13.283374550534184,13.73136037319973,13.73081250821967,13.728649315829355,13.712555546286252,13.714443824168653,13.713685349735307,13.683665240865105,13.641968144346976,13.901885683248,13.795115896083558,13.742354958198362,13.73304733364382,13.718208655648045,13.660196641008657,13.559213881839737,13.472860809948832,13.468397948088155,13.795115896083558,13.660196641008657,13.676489087734616,13.610461153345637,13.624886044177023,"rgba(239, 83, 80, 0.5)",0.4031346767118305,13.599639328908506,-0.9293155626408847,44.53749958221378,3.446830656285627,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292845257903498,1.0158069883527456,False,False,False,False,-0.2895936882992802,-0.2733310014058846,False,False,False,False,-120512.0,-98775.61943430902,False,False,False,False,2586.9387284269264,False,False,False,False
2025-08-15 19:00:00+00:00,13.225,13.245,13.175,13.235,5943.0,,,13.264726139968658,13.275034247173735,13.663653651247099,13.722442015305349,13.70633316317444,13.711753731564263,13.708832368411244,13.66333405840834,13.67701375819789,,,13.249555148194405,13.248111532827272,13.278731818345602,13.71821173360474,13.720303515461016,13.718458771546658,13.70477580741996,13.70760906638601,13.70689237781638,13.678345049242727,13.637577453440738,13.897673945506504,13.791943831374436,13.739594353259319,13.730358165143745,13.715635823666027,13.658046457237495,13.55770096954888,13.471822338808797,13.467380207716275,13.791943831374436,13.658046457237495,13.663653651247099,13.59923590371678,13.619936418327347,"rgba(239, 83, 80, 0.5)",0.3888436541688333,13.590357593809893,-0.9138829707006084,43.884330568730206,2.3753395846845606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928660306926587,1.0145167980091252,False,False,False,False,-0.28009179522584365,-0.2767113983158641,False,False,False,False,-114569.0,-99020.47804773058,False,False,False,False,2638.9706861257337,False,False,False,False
2025-08-18 14:00:00+00:00,13.125,13.215,13.095,13.195,200.0,,,13.263633374900804,13.273927218965609,13.663187100764683,13.722095273704225,13.706077808760988,13.711512456951212,13.70860878425986,13.663150851694073,13.6768526457205,,13.168333333333335,13.249229231036741,13.247794070831674,13.27846725459418,13.717737865946232,13.719922866058655,13.718089324289537,13.704491780060355,13.707359159308055,13.706643948357545,13.678148893153795,13.637413842297919,13.897522744682197,13.791828436311574,13.739493093493381,13.730259365483407,13.715541041593607,13.657966274194532,13.55764282208394,13.471780674194942,13.467339254424553,13.791828436311574,13.657966274194532,13.663187100764683,13.598782835080216,13.598238346463338,"rgba(239, 83, 80, 0.5)",0.3721616668953016,13.566523968267001,-0.9982865010423537,41.53428866139903,-0.3470646097468659,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200000000000005,1.0189690721649487,False,False,False,False,-0.30634639382381657,-0.29152889606984034,False,False,False,False,-114769.0,-99264.64117877351,False,False,False,False,2601.1571871160327,False,False,False,False
2025-08-18 15:00:00+00:00,13.195,13.245,13.185,13.245,1025.0,,,13.261512026570953,13.271456999310413,13.661081992082169,13.72050616382958,13.70491042061236,13.710407929719013,13.707585692928877,13.662321325553489,13.676120377031339,,13.21574829931973,13.248740997765413,13.247338500536218,13.277818549118942,13.715571227967823,13.718179820643213,13.716398034589881,13.703194196929491,13.70621627608801,13.705507985193902,13.677257434458472,13.6366782015451,13.89680896623992,13.791291395064508,13.739026131648798,13.729804569004152,13.715106048153372,13.657603259297309,13.557388425838537,13.471607164415397,13.46716928825676,13.791291395064508,13.657603259297309,13.661081992082169,13.597322547515354,13.599735941527374,"rgba(239, 83, 80, 0.5)",0.3550599492586428,13.567599194260591,-0.9085766922858288,43.32495198825613,-0.3470646097468659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227608874281024,1.0168447000821697,False,False,False,False,-0.2777240659074397,-0.28462648098864,False,False,False,False,-113744.0,-99489.12736204834,False,False,False,False,2576.72064157935,False,False,False,False
2025-08-18 16:00:00+00:00,13.245,13.265,13.225,13.255,800.0,,,13.260970445711544,13.270580355732475,13.659540144815201,13.719330997965368,13.704047325929416,13.709590610303717,13.706828648708417,13.661710497437289,13.67557997320848,,13.228621399176957,13.248734685582672,13.247353780679015,13.277541958834611,13.713973191509982,13.716891864263525,13.715148341593384,13.702235497653012,13.705371095462446,13.704667968929426,13.676599866623484,13.636138303147423,13.89627223530418,13.790890189091227,13.738678779400297,13.729466555392817,13.714783214747829,13.657335612390286,13.557204062138586,13.471484708857451,13.467049562980622,13.790890189091227,13.657335612390286,13.659540144815201,13.596464333312435,13.599830613036152,"rgba(239, 83, 80, 0.5)",0.3345824747837433,13.567430508032226,-0.9337922084357945,45.131688839193544,-0.3470646097468659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244186046511632,1.0203488372093024,False,False,False,False,-0.2635802497346536,-0.2741033653616468,False,False,False,False,-112944.0,-99697.73003860573,False,False,False,False,2549.174585120755,False,False,False,False
2025-08-18 17:00:00+00:00,13.255,13.375,13.25,13.305,326.0,,,13.261777985483082,13.271180075913136,13.659008869348455,13.718916272998507,13.703744016502712,13.709302797779088,13.706562264270081,13.661499156720888,13.67539187819235,,13.23990571388062,13.249118823687803,13.247743444442323,13.27766556085101,13.71341094868905,13.716437852681924,13.714708023154122,13.701898904334836,13.70507392813995,13.704372684877045,13.67637098612103,13.63595364098467,13.896074564079864,13.790745430655097,13.738555157683734,13.729346587627512,13.714669163318975,13.657243075776432,13.557143983903305,13.471448625857056,13.467014557608243,13.790745430655097,13.657243075776432,13.659008869348455,13.596375924134255,13.600233412302604,#000000,0.3205958276158097,13.567854534634511,-0.8198938101886558,49.12194695817267,-0.3470646097468659,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.938178780284044,1.0108604845446951,False,False,False,False,-0.23212084009414025,-0.25311210272789353,False,False,False,False,-112618.0,-99898.04430157309,False,False,False,False,2514.7067620956273,False,False,False,False
2025-08-18 18:00:00+00:00,13.305,13.345,13.305,13.315,100.0,,,13.262079039528142,13.271414591849377,13.658851661820082,13.71879284989333,13.703653824363933,13.709217171884506,13.706483024764424,13.66143652921754,13.675336060128354,,13.24324153406773,13.24925808969855,13.247884221083833,13.277716899239278,13.713243773791033,13.716302780115832,13.71457703600268,13.701798840849737,13.704985551242562,13.704284872417324,13.676303068540328,13.635899064008616,13.896015161950618,13.7907021208691,13.738518283138397,13.72931082488199,13.714635199351951,13.657215653555753,13.55712643052679,13.471438360279723,13.467004620513942,13.7907021208691,13.657215653555753,13.658851661820082,13.5963627503833,13.600355351720273,"rgba(38, 166, 154, 1.0)",0.3088369201426929,13.56798875982929,-0.8191661790708251,52.288149986799446,-4.87818610312172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426298157453942,1.002931323283082,False,False,False,False,-0.2263459647107054,-0.23972903371929946,False,False,False,False,-112518.0,-100093.70252945567,False,False,False,False,2477.26944795461,False,False,False,False
2025-08-18 19:00:00+00:00,13.315,13.32,13.285,13.305,345.0,,,13.262782307210859,13.271918042030512,13.65828099046662,13.718347997910236,13.703328069608524,13.708908091897793,13.706196886533542,13.66120899251647,13.675133647501166,,13.250656294706726,13.249613861449076,13.248246146763531,13.277819599549115,13.71264116210792,13.715815872722946,13.714104744911886,13.70143739570625,13.704666395655835,13.70396772719317,13.676056849508166,13.635699941860972,13.895803780245288,13.790546925500623,13.738385523144903,13.729181944783047,13.714512604168377,13.657115914158394,13.55706117777755,13.471398620908607,13.46696602473186,13.790546925500623,13.657115914158394,13.65828099046662,13.596233891741747,13.600557071788295,"rgba(38, 166, 154, 1.0)",0.29190494256774036,13.5681866783088,-0.9016177526618087,53.6507959728156,-3.3275118488963926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9417435037720039,1.0020955574182733,False,False,False,False,-0.23675169904298557,-0.23824036638114252,False,False,False,False,-112863.0,-100291.67613365014,False,False,False,False,2444.21100690105,False,False,False,False
2025-08-19 14:00:00+00:00,13.185,13.235,13.165,13.205,794.0,,,13.260475069735008,13.269457213864506,13.656600354775957,13.717077885690049,13.702390329554762,13.708020680932814,13.70537409593681,13.660537972355655,13.674541487490481,,13.239821262766949,13.24889868875864,13.247556787822303,13.277123370218122,13.710918173929416,13.714424504240442,13.712753895528996,13.700396234005892,13.70374821539826,13.703054998043296,13.67533719210693,13.635102674932424,13.895234486873713,13.79011567333845,13.738008960871184,13.728814887908934,13.714161041106376,13.656820679283976,13.55685100608358,13.471251952060745,13.466822121906237,13.79011567333845,13.656820679283976,13.656600354775957,13.594941676704003,13.599391276532614,#000000,0.27596427174411364,13.566511838403533,-1.3099950805905167,48.9016722048866,-3.3275118488963926,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.935550935550936,1.0024948024948026,False,False,False,False,-0.284836480949008,-0.26153842366507524,False,False,False,False,-113657.0,-100498.89045715943,False,False,False,False,2418.62634012739,False,False,False,False
2025-08-19 15:00:00+00:00,13.205,13.235,13.155,13.155,100.0,,,13.26010213578144,13.269071609493276,13.656380297743986,13.716912174493475,13.70226776740846,13.707904730644618,13.705266553177152,13.660449922529654,13.67446386329632,,13.238245257452576,13.248772625565636,13.247434201550384,13.277013582987337,13.710693506416325,13.714242988478334,13.712577630268836,13.70026016665355,13.703628216237496,13.702935703864366,13.675242889471297,13.635024103316765,13.895160788015684,13.790059559765881,13.73795980525382,13.728766942751287,13.714115071228882,13.656781890504698,13.556823064220318,13.471232121649141,13.466802642996868,13.790059559765881,13.656781890504698,13.656380297743986,13.59475767272982,13.599227274221406,"rgba(239, 83, 80, 0.5)",0.25744914655722223,13.56627402834707,-1.597496180690033,43.83343039948393,1.1601372445005893,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9340796019900504,1.0033167495854063,False,False,False,False,-0.287213502893866,-0.2743759632794706,False,False,False,False,-113757.0,-100704.44254309495,False,False,False,False,2382.6786449316164,False,False,False,False
2025-08-19 16:00:00+00:00,13.155,13.195,13.145,13.145,300.0,,,13.258724259674011,13.26767474458462,13.65569358652249,13.716397102856432,13.701886314724861,13.707543977445498,13.704931876390376,13.660174941132944,13.674221692247144,,13.232487468671682,13.248285383104612,13.246958156028365,13.27661696104164,13.709995209245733,13.713678760856125,13.712029641909815,13.699836666404563,13.703254768155581,13.702564429994132,13.67494874276754,13.63477816033627,13.894933587741859,13.78988574922453,13.737807090611115,13.72861790142059,13.713972030788572,13.656660665307516,13.556734796093226,13.471168538830952,13.466740124485021,13.78988574922453,13.656660665307516,13.65569358652249,13.59413872173093,13.598664515858069,"rgba(239, 83, 80, 1.0)",0.23707228912348363,13.565458363564849,-1.7735449601443953,40.10014826515702,-2.31819243753246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9407592824363794,1.004171881518565,False,False,False,False,-0.2991467349187316,-0.2867613490991011,False,False,False,False,-114057.0,-100911.45893777563,False,False,False,False,2350.3890535373275,False,False,False,False
2025-08-19 17:00:00+00:00,13.145,13.155,13.115,13.135,0.0,,,13.258724259674011,13.26767474458462,13.65569358652249,13.716397102856432,13.701886314724861,13.707543977445498,13.704931876390376,13.660174941132944,13.674221692247144,,13.232487468671682,13.248285383104612,13.246958156028365,13.27661696104164,13.709995209245733,13.713678760856125,13.712029641909815,13.699836666404563,13.703254768155581,13.702564429994132,13.67494874276754,13.63477816033627,13.894933587741859,13.78988574922453,13.737807090611115,13.72861790142059,13.713972030788572,13.656660665307516,13.556734796093226,13.471168538830952,13.466740124485021,13.78988574922453,13.656660665307516,13.65569358652249,13.59413872173093,13.598664515858069,"rgba(239, 83, 80, 1.0)",0.23245821091068758,13.565458363564849,-1.851766654653618,37.23835577430957,-5.033902481719515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347007115948103,1.0108832147341984,False,False,False,False,-0.31599422447929965,-0.30137778678920035,False,False,False,False,-114057.0,-101115.26577594965,False,False,False,False,2313.9489131724076,False,False,False,False
2025-08-19 18:00:00+00:00,13.135,13.175,13.115,13.165,0.0,,,13.258724259674011,13.26767474458462,13.65569358652249,13.716397102856432,13.701886314724861,13.707543977445498,13.704931876390376,13.660174941132944,13.674221692247144,,13.232487468671682,13.248285383104612,13.246958156028365,13.27661696104164,13.709995209245733,13.713678760856125,13.712029641909815,13.699836666404563,13.703254768155581,13.702564429994132,13.67494874276754,13.63477816033627,13.894933587741859,13.78988574922453,13.737807090611115,13.72861790142059,13.713972030788572,13.656660665307516,13.556734796093226,13.471168538830952,13.466740124485021,13.78988574922453,13.656660665307516,13.65569358652249,13.59413872173093,13.598664515858069,"rgba(239, 83, 80, 1.0)",0.2258427061649443,13.565458363564849,-1.7731737737519617,37.69800163394171,-5.033902481719515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934645999162129,1.0083787180561374,False,False,False,False,-0.31116329327493375,-0.30627054003206705,False,False,False,False,-114057.0,-101315.91281818299,False,False,False,False,2278.0737362239984,False,False,False,False
2025-08-19 19:00:00+00:00,13.165,13.185,13.145,13.165,852.0,,,13.25514083348292,13.264017447775135,13.653766770365252,13.7149482551069,13.700812584943783,13.706528272174605,13.703989455634582,13.659400855510054,13.673539636724925,,13.220612350268485,13.246982998066708,13.245686283438365,13.275537520289674,13.708033693388476,13.712092257551436,13.710488672582757,13.698644976315132,13.70220348690157,13.701519264984524,13.674120613566936,13.63408598515178,13.894292035504737,13.789395267544869,13.737376328758254,13.728197537002734,13.713568648859672,13.656319025443194,13.5564864427783,13.470990049226996,13.466564649995346,13.789395267544869,13.656319025443194,13.653766770365252,13.592460456857573,13.597295147029522,"rgba(239, 83, 80, 1.0)",0.21781608491299223,13.563417001404488,-1.8291440761302773,38.00443220702981,-5.033902481719515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353212935741291,1.009239815203696,False,False,False,False,-0.30154324251227205,-0.3039068912721695,False,False,False,False,-114057.0,-101513.44905355999,False,False,False,False,2255.9640658949443,False,False,False,False
2025-08-20 14:00:00+00:00,13.305,13.365,13.255,13.265,1200.0,,,13.257177581899736,13.265497564924297,13.651793491463277,13.713399825677806,13.699672707312667,13.70544601504857,13.702986473285806,13.658600291215686,13.672826870149471,,13.235386461436613,13.24801777290903,13.246741084690976,13.275799057100304,13.705950496589233,13.710400525704424,13.70884670609777,13.697382211191695,13.701086389299748,13.700409095012354,13.673255449610279,13.63338376325177,13.893551080993735,13.788849310753008,13.736908267571893,13.727742954384073,13.713135910555662,13.655965752215511,13.556253160893055,13.470845663030145,13.46642424103957,13.788849310753008,13.655965752215511,13.651793491463277,13.591933424553035,13.597444540682423,"rgba(239, 83, 80, 0.5)",0.20922798892912955,13.563493992223602,-1.4266446556761034,44.43616423704965,-5.033902481719515,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353233830845777,0.9987562189054726,False,False,False,False,-0.23327763088261547,-0.2685922610773925,False,False,False,False,-112857.0,-101689.31806048154,False,False,False,False,2239.592529989596,False,False,False,False
2025-08-20 15:00:00+00:00,13.265,13.39,13.235,13.385,100.0,,,13.25751462856174,13.265779769221623,13.651649119993893,13.71328410397552,13.699587757254363,13.705365213263212,13.702911626769747,13.658541363118296,13.672774131029811,,13.237035439053514,13.248176687461156,13.246901088929215,13.275867142436345,13.705795350309284,13.71027424592086,13.708724178496492,13.697288196996471,13.701003097741904,13.700326334677998,13.673191453020705,13.633332565497547,13.893493710034171,13.788807702771543,13.73687298067739,13.727708758872192,13.713103478872886,13.655939738586582,13.556236836992815,13.470836490034943,13.46641539214837,13.788807702771543,13.655939738586582,13.651649119993893,13.591934190354245,13.59749194616821,"rgba(38, 166, 154, 1.0)",0.19974991120649674,13.563555716764935,-0.8938963511245223,52.869114869378635,-5.045210078224606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340163934426234,0.9946721311475408,False,False,False,False,-0.23212084009414025,-0.25035655058576634,False,False,False,False,-112757.0,-101860.91002853609,False,False,False,False,2206.420552780455,False,False,False,False
2025-08-20 16:00:00+00:00,13.385,13.41,13.345,13.375,143.0,,,13.25823274469311,13.266404989091297,13.651469086796876,13.71313630790456,13.69947972909745,13.705262257151382,13.70281633307528,13.658467600802014,13.672707714749544,,13.240212410501195,13.24850522407185,13.247230425651487,13.276028120881822,13.70559773435335,13.710113131824835,13.708567926421955,13.697168744436484,13.700897126271322,13.700221062982568,13.673110852811902,13.633269250673633,13.893417582047816,13.788753479275838,13.736827573571647,13.727664870592616,13.713062038273252,13.655907206061606,13.556217749786242,13.470827284861711,13.466406640736695,13.788753479275838,13.655907206061606,13.651469086796876,13.59199741815128,13.597619354099514,"rgba(38, 166, 154, 1.0)",0.18952104164234962,13.563732472126233,-0.9958391453039571,57.87330692328971,-0.6240954002744417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9496076001652215,0.9921520033044197,False,False,False,False,-0.20224811386313105,-0.22630233222444868,False,False,False,False,-112900.0,-102032.0587102642,False,False,False,False,2174.4295364582777,False,False,False,False
