date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_380,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_322,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_224,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_87,aVWAP_peak_70,aVWAP_peak_61,aVWAP_peak_53,aVWAP_peak_39,aVWAP_peak_34,aVWAP_valley_433,aVWAP_valley_429,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_397,aVWAP_OB_bull_433,aVWAP_OB_bull_56,aVWAP_OB_bear_424,aVWAP_OB_bear_361,aVWAP_OB_bear_347,aVWAP_OB_bear_339,aVWAP_OB_bear_328,aVWAP_OB_bear_190,aVWAP_OB_bear_135,aVWAP_OB_bear_101,aVWAP_OB_bear_75,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,4.57,4.595,4.525,4.595,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.857869931920727,4.96151516595204,,,,,,,,,,,,,,,,,,,4.909692548936384,,"rgba(239, 83, 80, 1.0)",,4.916452644594695,,28.59675193556982,-13.505455793032183,False,True,False,True,False,0.0,4.8398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29520.0,-6210.950011302327,False,False,False,False,1364.339859121597,False,False,False,False
2024-01-19 17:00:00+00:00,4.57,4.58,4.535,4.58,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83266181441977,4.938177497459197,,,,,,,,,,,,,,,,,,,4.885419655939483,,"rgba(239, 83, 80, 1.0)",,4.9004424641338105,,28.135462851812065,-14.429621749683427,False,True,False,True,False,0.0,4.837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31489.0,-6602.857763065082,False,False,False,False,1373.7144349491693,False,False,False,False
2024-01-22 17:00:00+00:00,4.68,4.69,4.62,4.645,7110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.651666666666666,4.789745936992818,4.8879582881372645,,,,,,,,,,,,,,,,,,,4.77645696393225,,"rgba(239, 83, 80, 1.0)",,4.865537323228064,,31.01371747855082,-14.429621749683427,False,True,False,True,False,0.0,4.8338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24379.0,-6878.456867513685,False,False,False,False,1462.649094872438,False,False,False,False
2024-01-23 17:00:00+00:00,4.615,4.68,4.615,4.65,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.651253491046493,4.785155685338151,4.882159329644775,,,,,,,,,,,,,,,,,,,4.772856168676473,,"rgba(239, 83, 80, 0.75)",,4.861375219633356,,33.16935575880139,-14.429621749683427,False,True,False,True,True,0.0,4.8247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23373.0,-7134.186218404946,False,False,False,False,1455.5692639441831,False,False,False,False
2024-01-24 17:00:00+00:00,4.63,4.63,4.545,4.585,2794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.634713107241064,4.768741243907733,4.863549499594265,,,,,,,,,,,,,,,,,,,4.755667950247687,,"rgba(239, 83, 80, 0.75)",,4.847657715552005,,32.84327343183021,-14.429621749683427,False,True,False,True,True,0.0,4.8157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26167.0,-7429.268602615722,False,False,False,False,1476.3201280690794,False,False,False,False
2024-01-25 17:00:00+00:00,4.57,4.58,4.52,4.575,3795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.615001360081605,4.7474938577117864,4.839498016985402,,,,,,,4.558333333333334,,,,,,,,,,,,4.733997744926264,,"rgba(239, 83, 80, 0.75)",,4.739090426982844,,32.37003664967659,-14.429621749683427,False,True,False,True,True,0.0,4.8086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29962.0,-7778.613275443385,False,False,False,False,1512.2686532152952,False,False,False,False
2024-01-26 17:00:00+00:00,4.575,4.585,4.535,4.535,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611138995317157,4.742640863954051,4.833901263726568,,,,,,,4.556992982456141,,,,,,,,,,,,4.729227040999259,,"rgba(239, 83, 80, 0.75)",,4.735776882586566,,31.039579396861303,-14.429621749683427,False,True,False,True,True,0.0,4.7991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30917.0,-8137.347953343487,False,False,False,False,1503.6288291344379,False,False,False,False
2024-01-29 17:00:00+00:00,4.555,4.65,4.555,4.65,1642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611821754710438,4.737560646788458,4.826927456852392,,,,,,,4.572750312891114,,,,,,,,,,,,4.72543661945043,,"rgba(239, 83, 80, 0.75)",,4.73745530381008,,35.84939229529759,-19.714874604233696,False,True,False,True,True,0.0,4.793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29275.0,-8465.063488950564,False,False,False,False,1505.7741186052217,False,False,False,False
2024-01-30 17:00:00+00:00,4.63,4.67,4.62,4.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612060299582423,4.7373515318536175,4.826586112422002,,,,,,,4.573991579379749,,,,,,,,,,,,4.725332647952681,,"rgba(239, 83, 80, 0.75)",,4.7376941401277,,39.86670606576894,-15.874231956748446,False,True,False,True,True,0.0,4.7896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29175.0,-8786.147775943578,False,False,False,False,1483.979171029947,False,False,False,False
2024-01-31 17:00:00+00:00,4.68,4.855,4.68,4.72,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617658723592035,4.737605332683007,4.825530213442414,,,,,,,4.591884610056795,,,,,,,,,,,,4.726931423239152,,"rgba(239, 83, 80, 0.5)",,4.743138236452329,,44.48066156219174,-11.60510400777833,False,False,False,True,True,0.0,4.7851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28448.0,-9090.982694146003,False,False,False,False,1472.243059851188,False,False,False,False
2024-02-01 17:00:00+00:00,4.81,4.985,4.81,4.975,4065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.923333333333333,4.6736453546003425,4.754356704385771,4.832674579499712,,,,,,,4.711287220843673,,,,,,,,,,,,4.7960024929547895,,"rgba(38, 166, 154, 1.0)",,4.821057925769875,,53.575624922957196,-3.39689599066034,True,False,True,False,True,4.968747793213172,4.7857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24383.0,-9328.068233771646,False,False,False,False,1512.440841868999,False,False,False,False
2024-02-02 17:00:00+00:00,4.855,4.915,4.8,4.8,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886537155877976,4.693846437654004,4.759765947730057,4.832973452934135,,,,,,,4.738688630939969,,,,,,,,,,,,4.7932807485490425,,"rgba(38, 166, 154, 1.0)",,4.8189590830112365,,54.10212496347302,-3.21166853758578,True,False,True,False,True,0.0,4.7827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27486.0,-9609.586555728674,False,False,False,False,1537.1006737780067,False,False,False,False
2024-02-05 17:00:00+00:00,4.62,4.66,4.605,4.635,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.810627950897072,4.687299348985876,4.752193610709965,4.823062493260002,,,,,,,4.720165750076383,,,,,,,,,,,,4.768295850963229,,#000000,,4.791428136198592,,50.829178624997354,-3.21166853758578,True,False,False,False,False,0.0,4.7787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30555.0,-9934.321647887919,False,False,False,False,1560.8510509287353,False,False,False,False
2024-02-06 17:00:00+00:00,4.66,4.68,4.615,4.66,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801123561107029,4.686499925331128,4.750932495712331,4.821276405585524,,,,,,,4.7177030062038625,,,,,,,,,,,,4.764958096934003,,#000000,,4.787725146596085,,49.250937661673504,-3.21166853758578,True,False,False,False,False,0.0,4.7779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29904.0,-10243.929064199734,False,False,False,False,1546.7448330848788,False,False,False,False
2024-02-07 17:00:00+00:00,4.68,4.68,4.645,4.65,2564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.773907225691347,4.6842131344795925,4.746572647532304,4.814852387176136,,,,,,,4.710338880557303,,,,,,,,,,,,4.754886348719845,,"rgba(239, 83, 80, 0.5)",,4.776507000510815,,47.977260173608705,-3.21166853758578,False,False,False,True,False,0.0,4.7759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32468.0,-10588.488303514467,False,False,False,False,1562.5162310215474,False,False,False,False
2024-02-08 17:00:00+00:00,4.62,4.62,4.585,4.605,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766322394279491,4.68264109251612,4.744944780301243,4.812835803089606,,,,,,,4.7071935796904105,,,,,,,,,,,,4.751686017546615,,"rgba(239, 83, 80, 0.5)",,4.773006982565037,,46.09806280258843,3.302719091130456,False,False,False,True,False,0.0,4.7738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33094.0,-10937.410965475483,False,False,False,False,1547.9965995328412,False,False,False,False
2024-02-09 17:00:00+00:00,4.615,4.685,4.615,4.68,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.762073558828877,4.682236503725389,4.744050608657123,4.811483865936067,,,,,,,4.705929793294643,,,,,,,,,,,,4.749961134286863,,"rgba(239, 83, 80, 0.5)",,4.771082172415504,,47.01934008415667,3.302719091130456,False,False,False,True,False,0.0,4.7739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32508.0,-11271.838702444855,False,False,False,False,1533.0819235710917,False,False,False,False
2024-02-12 17:00:00+00:00,4.83,4.935,4.83,4.92,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.776857486312301,4.693511224057604,4.74886752805602,4.813734858944606,,,,,,,4.720557663659106,,,,,,,,,,,,4.758242774342633,,"rgba(38, 166, 154, 1.0)",,4.779395148221825,,52.56622715113305,3.302719091130456,True,False,True,False,True,3.2224073531014525,4.7794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30673.0,-11572.631900856562,False,False,False,False,1537.762823980842,False,False,False,False
2024-02-13 17:00:00+00:00,4.86,4.86,4.69,4.71,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.776334696377069,4.6941521202944525,4.748896462159563,4.813403985957121,,,,,,,4.721067806693507,,,,,,,,,,,,4.758196816197051,,#000000,,4.779261625861942,,51.55964883375308,3.302719091130456,True,False,False,False,True,0.0,4.7802999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31048.0,-11874.57559231615,False,False,False,False,1519.735493376488,False,False,False,False
2024-02-14 17:00:00+00:00,4.775,4.94,4.775,4.905,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873333333333334,4.777397866479104,4.69510429099176,4.7492972077750615,4.813567245498514,,,,,,,4.7222405271828665,,,,,,,,,,4.873333333333334,,4.781739988815555,,"rgba(38, 166, 154, 1.0)",,4.7985797704997575,,54.051144264207004,-2.643501352568599,True,False,True,False,True,2.5510470076353045,4.785399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30861.0,-12168.93876142753,False,False,False,False,1499.0729275877052,False,False,False,False
2024-02-15 17:00:00+00:00,4.52,4.58,4.47,4.48,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520422355166948,4.705018809045441,4.666876354703532,4.72576806215514,4.787929870892019,,,,,,,4.678339213380374,,,,,,,,,,4.520422355166948,,4.681203090392616,,#000000,,4.696232944537636,,49.502270729083065,-2.643501352568599,False,False,False,False,False,0.0,4.7823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37193.0,-12556.908703110823,False,False,False,False,1574.0020294855701,False,False,False,False
2024-02-16 17:00:00+00:00,4.4,4.47,4.39,4.46,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497777532877819,4.678923423770618,4.653725072033034,4.714862839106041,4.776463995047143,,,,,,,4.6599788946844765,,,,,,,,,,4.497777532877819,,4.664350572566931,,"rgba(239, 83, 80, 0.5)",,4.678947152833311,,46.24837524571702,3.188436261031363,False,False,False,True,False,0.0,4.778499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39748.0,-12978.476010039336,False,False,False,False,1589.211300346259,False,False,False,False
2024-02-19 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497777532877819,4.678923423770618,4.653725072033034,4.714862839106041,4.776463995047143,,,,,,,4.6599788946844765,,,,,,,,,,4.497777532877819,,4.664350572566931,,"rgba(239, 83, 80, 1.0)",,4.678947152833311,,44.07911159013966,1.0404377155146918,False,True,False,True,False,0.0,4.7757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39748.0,-13393.507389728647,False,False,False,False,1564.5723654571696,False,False,False,False
2024-02-20 17:00:00+00:00,4.495,4.495,4.42,4.495,4061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489189442964092,4.650650638141891,4.638225726037643,4.7008601355601245,4.761210657907638,,,,,,,4.639255130546901,,,,,,,,,,4.489189442964092,,4.648027320122277,,"rgba(239, 83, 80, 1.0)",0.21630548551311224,4.6622279071779875,-0.7731098764383866,43.33831053881414,0.10887339474556512,False,True,False,True,False,0.0,4.7744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35687.0,-13739.142934073938,False,False,False,False,1603.2766698686862,False,False,False,False
2024-02-21 17:00:00+00:00,4.54,4.54,4.42,4.5,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488856796651245,4.640428540182477,4.632194562463847,4.69500721372251,4.754658020984125,,,,,,,4.631494021365016,,,,,,,,,4.486666666666666,4.488856796651245,,4.642229026800841,,"rgba(239, 83, 80, 1.0)",0.21856375984393497,4.6563063047362,-0.7151519760083276,42.95321211098304,-0.6306261969835916,False,True,False,True,False,0.0,4.774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33692.0,-14048.489555251084,False,False,False,False,1609.3498997932027,False,False,False,False
2024-02-22 17:00:00+00:00,4.5,4.52,4.485,4.505,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489135498368661,4.639167982415405,4.631435653380925,4.694230645058614,4.7537681798674365,,,,,,,4.6305308704453445,,,,,,,,,4.488826352530541,4.489135498368661,,4.641547591818208,,"rgba(239, 83, 80, 1.0)",0.22063571133684887,4.655609171979808,-0.6826146640870407,42.81739474427913,-1.236325039593197,False,True,False,True,False,0.0,4.7752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33395.0,-14348.435453619284,False,False,False,False,1589.0033897188896,False,False,False,False
2024-02-23 17:00:00+00:00,4.505,4.505,4.435,4.435,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489127513878988,4.639145591497704,4.631421924363195,4.6942177738371305,4.753754092758599,,,,,,,4.630513443308708,,,,,,,,,4.4887732288037165,4.489127513878988,,4.641533379267123,,"rgba(239, 83, 80, 1.0)",0.2240045446771923,4.655594745197999,-0.9847779897318307,41.45147921057806,-3.004224373148915,False,True,False,True,False,0.0,4.7771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33399.0,-14643.793043485652,False,False,False,False,1564.4296937542556,False,False,False,False
2024-02-26 17:00:00+00:00,4.33,4.335,4.255,4.27,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.466051906293065,4.618741080975989,4.618366749969796,4.6834735152843265,4.742957118846048,,,,,,,4.614070362250757,,,,,,,,,4.395061122790626,4.466051906293065,,4.625918074273845,,"rgba(239, 83, 80, 1.0)",0.23127743567467296,4.639891479508557,-1.5993409751778211,38.05565769378147,-6.539505226823742,False,True,False,True,False,0.0,4.7687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35384.0,-14965.34663971068,False,False,False,False,1570.9501636185307,False,False,False,False
2024-02-27 17:00:00+00:00,4.27,4.35,4.27,4.32,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4495629310933555,4.60105330878986,4.606574235394087,4.67339308553932,4.732663453851778,,,,,,,4.599535807903647,,,,,,,,,4.36809568529243,4.4495629310933555,,4.6126494029336795,,"rgba(239, 83, 80, 1.0)",0.23334143486578957,4.6265799513911,-1.3138684587563039,37.20315258525964,-7.612207283271253,False,True,False,True,False,0.0,4.7613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33276.0,-15249.232738319817,False,False,False,False,1579.2765176709565,False,False,False,False
2024-02-28 17:00:00+00:00,4.25,4.28,4.22,4.25,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.444871794871795,4.596578017069906,4.60352698025953,4.670837710117756,4.730098736400191,,,,,,,4.595809497886754,,,,,,,,,4.360003401856442,4.444871794871795,,4.609182647743835,,"rgba(239, 83, 80, 1.0)",0.2380551832459663,4.62311081992285,-1.567329116028278,35.588337475248025,-9.4138525342129,False,True,False,True,False,0.0,4.7485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33746.0,-15536.004323772222,False,False,False,False,1562.0784321256704,False,False,False,False
2024-02-29 17:00:00+00:00,4.28,4.305,4.26,4.29,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4406447712259185,4.592055634260867,4.6004128255911665,4.668165935523363,4.727382950910548,,,,,,,4.592027970722235,,,,,,,,,4.354501260920473,4.4406447712259185,,4.605732423502372,,"rgba(239, 83, 80, 1.0)",0.2426514201724607,4.619659118965852,-1.3585707379398468,35.72472492113761,-9.58331003355115,False,True,False,True,False,0.0,4.7313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33203.0,-15809.91123348118,False,False,False,False,1546.2787665113187,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.3,4.195,4.195,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436452785466578,4.5880644848613015,4.597652453371936,4.665848185404589,4.725063228610946,,,,,,,4.588676678432156,,,,,,,,,4.347861405976895,4.436452785466578,,4.60261622754307,,"rgba(239, 83, 80, 1.0)",0.2482837848870486,4.616545093430053,-1.6978357794159855,34.30769852767584,-11.242053154425001,False,True,False,True,False,0.0,4.7128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33620.0,-16086.036640714028,False,False,False,False,1528.7705685809105,False,False,False,False
2024-03-04 17:00:00+00:00,4.195,4.195,4.06,4.06,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.433894334738206,4.585991901590727,4.596221549061536,4.664690933718163,4.723934884378651,,,,,,,4.586932831969328,,,,,,,,,4.342901946045269,4.433894334738206,,4.600946720697456,,"rgba(239, 83, 80, 1.0)",0.2582704079131097,4.614878473170606,-2.1484399922320363,31.607862362740338,-14.004614341126654,False,True,False,True,False,0.0,4.691599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33783.0,-16360.4081656642,False,False,False,False,1507.5958310835322,False,False,False,False
2024-03-05 17:00:00+00:00,3.925,4.08,3.925,4.08,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.367766239942928,4.531504136484186,4.5574346161082895,4.633190811374484,4.693389832920616,,,,,,,4.540341348363204,,,,,,,,,4.235913249559083,4.367766239942928,,4.5566571273661,,"rgba(239, 83, 80, 1.0)",0.26785884409584243,4.48038115234485,-1.4947468085152706,30.475209838069674,-15.239646559105907,False,True,False,True,False,0.0,4.6681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29669.0,-16566.742922785685,False,False,False,False,1548.0051980434773,False,False,False,False
2024-03-06 17:00:00+00:00,4.16,4.17,4.135,4.14,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.356904125070636,4.519908143132422,4.54870063473495,4.6256443467892225,4.6858509996280775,,,,,,,4.530169174664612,,,,,,,,,4.227331593338304,4.356904125070636,,4.547401649871061,,"rgba(239, 83, 80, 1.0)",0.2739888535906021,4.477570795375584,-1.2320603227165852,31.727197255135096,-15.239646559105907,False,True,False,True,False,0.0,4.6475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28355.0,-16749.50659840141,False,False,False,False,1544.3772104769116,False,False,False,False
2024-03-07 17:00:00+00:00,4.11,4.175,4.11,4.14,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.355182804539283,4.518053040894124,4.547290297162225,4.624420650298919,4.684627933680614,,,,,,,4.5285342431631666,,,,,,,,,4.225986005089058,4.355182804539283,,4.545914945315032,,"rgba(239, 83, 80, 0.75)",0.27956734591311166,4.476875338130086,-1.2049881470591564,32.561855533178715,-15.239646559105907,False,True,False,True,True,0.0,4.628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28355.0,-16929.43672865875,False,False,False,False,1523.7512072137035,False,False,False,False
2024-03-08 17:00:00+00:00,4.2,4.28,4.17,4.27,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.239999999999999,4.352213808084854,4.513613322508138,4.543807641001014,4.621231633585639,4.681346204634224,,,,,,,4.524572213602276,,,,,,,,,4.226678295655409,4.352213808084854,,4.492035434968979,,"rgba(239, 83, 80, 0.75)",0.28168052633953855,4.477343240898048,-0.7360936291638274,37.21765031459969,-17.006441544402122,False,True,False,True,True,0.0,4.611400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27647.0,-17095.600500307453,False,False,False,False,1511.1039016755064,False,False,False,False
2024-03-11 17:00:00+00:00,4.26,4.26,4.15,4.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.233399339933992,4.351613281580635,4.512877635516753,4.543236854722711,4.62072304925528,4.68083104223944,,,,,,,4.5239181184668995,,,,,,,,,4.226401053215077,4.351613281580635,,4.490446867208135,,"rgba(239, 83, 80, 0.75)",0.2873073659385068,4.477133506934275,-1.138618586633425,37.79953333359678,-16.445403109606616,False,True,False,True,True,0.0,4.5924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27747.0,-17260.738477046874,False,False,False,False,1489.2263218045684,False,False,False,False
2024-03-12 17:00:00+00:00,4.13,4.165,4.13,4.165,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.187257472469848,4.344011604921046,4.5042008856682765,4.536506672530326,4.614787856028655,4.674862116422817,,,,,,,4.516198626458677,,,,,,,,,4.221230656965638,4.344011604921046,,4.476937768006828,,"rgba(239, 83, 80, 0.75)",0.2929095577290191,4.473096682331159,-1.0518491944062462,38.64228664611242,-15.530468204503421,False,True,False,True,True,0.0,4.5719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26648.0,-17406.277415387234,False,False,False,False,1483.1763013114744,False,False,False,False
2024-03-13 17:00:00+00:00,4.105,4.11,4.06,4.09,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.163274760383387,4.338761462142183,4.498798108531836,4.532327876845195,4.611169757407449,4.671268658752899,,,,,,,4.51139259564685,,,,,,,,,4.216249586640211,4.338761462142183,,4.469266770677158,,"rgba(239, 83, 80, 0.75)",0.29981130702463576,4.469387757814821,-1.2654217800519658,37.70255464314942,-15.530468204503421,False,True,False,True,True,0.0,4.5520000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27245.0,-17558.815750032394,False,False,False,False,1469.4371338492808,False,False,False,False
2024-03-14 17:00:00+00:00,4.085,4.085,3.98,4.02,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.130446761357913,4.330450478914462,4.4907301918679785,4.526092908771444,4.605834915725758,4.666015545969719,,,,,,,4.504212840727953,,,,,,,,,4.207315990472253,4.330450478914462,,4.458261800434546,,"rgba(239, 83, 80, 1.0)",0.30825543695840146,4.462955601149447,-1.4369757935825904,35.822556345328216,-15.530468204503421,False,True,False,True,False,0.0,4.5317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28050.0,-17721.469769411735,False,False,False,False,1459.1357829368887,False,False,False,False
2024-03-15 17:00:00+00:00,4.17,4.17,4.075,4.135,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.130132539022813,4.328437335353005,4.488418285988456,4.524259865485715,4.604205959787112,4.664378261236191,,,,,,,4.502133116664524,,,,,,,,,4.2059120099034795,4.328437335353005,,4.456638707812215,,"rgba(239, 83, 80, 0.75)",0.31358624544666175,4.461620301031157,-1.0415645002730602,38.24895509689452,-15.530468204503421,False,True,False,True,True,0.0,4.5132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27750.0,-17876.950858258064,False,False,False,False,1441.1646855270146,False,False,False,False
2024-03-18 17:00:00+00:00,4.14,4.16,4.14,4.16,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.130158224928499,4.328414274112123,4.488389916606696,4.524237170172084,4.60418552386564,4.664357577229355,,,,,,,4.5021075002295055,,,,,,,,,4.205899808551371,4.328414274112123,,4.456623781152398,,"rgba(239, 83, 80, 0.5)",0.318208767666481,4.461606043562983,-0.9478244291467811,40.59145060364365,-13.566318373896046,False,False,False,True,True,0.0,4.4961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27746.0,-18029.959372083522,False,False,False,False,1418.883062495588,False,False,False,False
