date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_613,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_173,aVWAP_OB_bull_828,aVWAP_OB_bull_363,aVWAP_OB_bull_233,aVWAP_OB_bull_173,aVWAP_OB_bear_845,aVWAP_OB_bear_613,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,111.07,111.11,110.59,110.61,968.0,111.28788168221533,109.02191557835151,109.0743650937064,109.11556726294086,108.25334097472974,108.41573763314554,108.85039592094803,,109.82681275571602,108.86644146049198,109.10409586158883,107.91529659587104,108.06983846959596,108.34201856905284,108.45986831777704,108.79936497762708,109.03268638784354,109.16069093367341,109.16574513544442,109.01096107939799,108.9596343590535,108.87168448548711,108.47859308296785,107.91625711635513,107.90683548626696,105.89895978878442,105.32971499300938,104.6659627162587,102.93387879350111,109.82681275571602,107.91625711635513,104.6659627162587,102.93387879350111,111.28788168221533,108.85039592094803,109.14560059229107,107.93882577932212,"rgba(38, 166, 154, 0.5)",1.2817523477986879,108.80178457494685,1.4107369712711049,59.447049644470894,17.389462765934994,False,False,True,False,False,7.023603714823469,0.0,0.0,0.0,0.0,0,1.0272613654116545,0.9046242774566482,False,False,False,False,0.23080632167895432,0.2439993260728538,False,False,False,False,59986.0,53025.34670786721,False,False,False,False,664.6404690056291,False,False,False,False
2025-09-15 14:00:00+00:00,110.22,110.595,109.98,110.31,1333.0,111.06105884033136,109.09108577212575,109.11497067704822,109.14397936809131,108.27308081284306,108.4317679443698,108.86012244502813,,109.86791751739887,108.93054313798093,109.14021588926806,107.94698160448816,108.09295617508151,108.35979488877815,108.47459479906006,108.8095996923277,109.04049388530318,109.16697855243858,109.17175843293593,109.01705773505061,108.96585239161489,108.87799524572966,108.48584658699983,107.9247192984797,107.91532090410237,105.91149714268603,105.34337322566981,104.68088740507365,102.95168421979027,109.86791751739887,107.9247192984797,104.68088740507365,102.95168421979027,111.06105884033136,108.86012244502813,109.1394379799768,107.95600327286944,"rgba(38, 166, 154, 0.5)",1.290460732028399,108.81668293009514,1.1571968312105125,55.7589766092047,13.697057485659542,False,False,True,False,False,5.603607563479276,0.0,0.0,0.0,0.0,0,1.0153474602679962,0.9121221564350274,False,False,False,False,0.16961274174117055,0.2068060339070122,False,False,False,False,58653.0,53112.59714650493,False,False,False,False,675.0026322768597,False,False,False,False
2025-09-15 15:00:00+00:00,110.22,110.48,110.01,110.48,1892.0,110.88042254432511,109.17930995988799,109.16945253358116,109.18297036363954,108.3008356944902,108.45439564075653,108.87397328456879,,109.91837999023917,109.01393688618836,109.18904574407745,107.99105757448017,108.12536737635504,108.3848386375536,108.49541474457796,108.82416074358035,109.05165768214728,109.17600534307047,109.1803968427034,109.02580198013959,108.9747652428197,108.8870341625514,108.49620266468867,107.93676962682088,107.92740388253557,105.92928403748371,105.36274078360279,104.70204168565677,102.9769059907423,109.91837999023917,107.93676962682088,104.70204168565677,102.9769059907423,110.88042254432511,108.87397328456879,109.14876571732134,107.97948626771498,"rgba(38, 166, 154, 0.5)",1.301092119224875,108.84306926612278,1.2581205509510136,54.18637377088669,11.961419059309215,False,False,True,False,False,6.291405669820183,0.0,0.0,0.0,0.0,0,1.0159275452841976,0.9159900062460972,False,False,False,False,0.1650453980677146,0.1859257159873634,False,False,False,False,60545.0,53227.828198497096,False,False,False,False,693.8708085206293,False,False,False,False
2025-09-15 16:00:00+00:00,110.48,110.545,110.33,110.435,192.0,110.86966346760956,109.18837948005108,109.17522421223262,109.18716252459987,108.3037657968571,108.45679909148701,108.87547299030977,,109.92414306673619,109.02252938462665,109.19424935916928,107.99565211009892,108.12877077741142,108.38749091672112,108.49763074605862,108.82573328084788,109.05287973205022,109.17700321979531,109.18135243834149,109.02675974312191,108.97573864391688,108.88801699666803,108.49731186108984,107.93804347999172,107.92868096937117,105.93112738676687,105.36474249678096,104.70422266108345,102.97949518806354,109.92414306673619,107.93804347999172,104.70422266108345,102.97949518806354,110.86966346760956,108.87547299030977,109.15092393759242,107.9819797361291,#000000,1.3096418876472493,108.846280866229,1.213094318955479,52.88097886337229,10.371219054668671,False,True,False,False,False,6.074362989879312,0.0,0.0,0.0,0.0,0,1.0207107554718757,0.9134698360398534,False,False,False,False,0.18579029835578068,0.18585800717157203,False,False,False,False,60353.0,53338.29597836536,False,False,False,False,686.0898657528676,False,False,False,False
2025-09-15 17:00:00+00:00,110.435,110.83,110.36,110.675,694.0,110.8496809087039,109.22479941661783,109.19865138820819,109.2042937323261,108.31520302457203,108.46624541019065,108.88150940435749,,109.9510948722232,109.05669288389511,109.21544923101064,108.01336423922585,108.14196895374982,108.39788124803157,108.5063588510797,108.8320416907083,109.05786714888427,109.181124788974,109.1853016851964,109.03066367223225,108.97969047923819,108.89198230175991,108.50169203915799,107.94297723812855,107.93362599287721,105.93805083922659,105.37222813486157,104.7123461303119,102.98907089307241,109.9510948722232,107.94297723812855,104.7123461303119,102.98907089307241,110.8496809087039,108.88150940435749,109.16291189785375,107.99197491970692,"rgba(38, 166, 154, 0.5)",1.3227957289570151,108.86039059853915,1.3717986547262346,53.38821439775877,10.371219054668671,False,False,True,False,False,7.0615261709824715,0.0,0.0,0.0,0.0,0,1.01552210724365,0.913217309501412,False,False,False,False,0.20288100577486778,0.1943695064732199,False,False,False,False,61047.0,53457.81076939845,False,False,False,False,686.2125034931332,False,False,False,False
2025-09-15 18:00:00+00:00,110.675,110.85,110.44,110.81,420.0,110.84272131812983,109.24714126881098,109.21322455645688,109.21502608215307,108.3223032509145,108.47212857752027,108.88530587340564,,109.96820711604377,109.07766808489082,109.22867378609199,108.02428626278073,108.15013884241804,108.40434238574782,108.5118005540166,108.8360041465903,109.06102051966693,109.18374272257694,109.18781098717022,109.033132878552,108.98218653235172,108.8944815363349,108.50443172949954,107.94604134251371,107.93669680094725,105.94230081775915,105.37681544873456,104.71731655190048,102.9949136969356,109.96820711604377,107.94604134251371,104.71731655190048,102.9949136969356,110.84272131812983,108.88530587340564,109.17112156105587,107.99819108302493,"rgba(38, 166, 154, 0.5)",1.334547532732911,108.86943152017678,1.454102182369852,54.48570240021047,10.371219054668671,False,False,True,False,False,7.6154688440315255,0.0,0.0,0.0,0.0,0,1.0332350362636487,0.9116920379373565,False,False,False,False,0.20833070924487943,0.20135010785904967,False,False,False,False,61467.0,53581.98424584188,False,False,False,False,682.0851778575808,False,False,False,False
2025-09-15 19:00:00+00:00,110.81,111.025,110.61,110.975,603.0,110.84442835893181,109.28167748955941,109.23599615548261,109.23190157715548,108.33314711550004,108.48116154706351,108.89123691031367,,109.99685129582811,109.10992235685008,109.24940046630783,108.04079926735696,108.16255359922897,108.41423783693847,108.5201695583596,108.84217996747181,109.06599414098116,109.18790522994878,109.19180250319057,109.0370254625155,108.98611090809634,108.89839437924337,108.5086568594346,107.95069945567413,107.94136420249892,105.94860687722223,105.38359761628352,104.72464061112991,103.0034715679384,109.99685129582811,107.95069945567413,104.72464061112991,103.0034715679384,110.84442835893181,108.89123691031367,109.18564987914378,108.00782781726188,"rgba(38, 166, 154, 0.5)",1.34678831178591,108.88411609879934,1.5524963224755317,56.14552143545127,10.371219054668671,False,False,True,False,True,8.293796246141916,0.0,0.0,0.0,0.0,0,1.0366957775819243,0.8964826536335238,False,False,False,False,0.22360886067566313,0.2124794842673564,False,False,False,False,62070.0,53713.5813893172,False,False,False,False,680.8590510690912,False,False,False,False
2025-09-16 14:00:00+00:00,110.83,110.83,110.06,110.24,796.0,110.8087364199898,109.31159789685671,109.25632331870689,109.24710602571804,108.34456478810301,108.4905408608768,108.89707371353445,,110.01213608021575,109.13931626049437,109.26788366600063,108.05855607125575,108.1758146542968,108.42457967550727,108.52882628035397,108.84830581648637,109.07073389334104,109.19176630963308,109.1955022261449,109.04076253307396,108.98991635380993,108.90224940674901,108.51305082583734,107.95579050303141,107.9464687307719,105.95607463230472,105.3917221866762,104.73350819445956,103.01403340195724,110.01213608021575,107.95579050303141,104.73350819445956,103.01403340195724,110.8087364199898,108.89707371353445,109.1937061462551,108.01699989059054,#000000,1.347126130255514,108.89579975720024,0.9978280523330053,52.422716191370064,8.52427184666361,False,True,False,False,False,4.6492925715432385,0.0,0.0,0.0,0.0,0,1.014374205844981,0.9030336721728092,False,False,False,False,0.18174195220648653,0.19711071823692147,False,False,False,False,61274.0,53830.797181730886,False,False,False,False,682.644182060268,False,False,False,False
2025-09-16 15:00:00+00:00,110.18,110.18,109.81,109.82,305.0,110.78396401850301,109.31807452325947,109.2609373031226,109.25059750098224,108.34796595270785,108.49327749236842,108.89863657199753,,110.01099004232017,109.14634309957907,109.27205911051064,108.0640106522436,108.17984639310959,108.4276268078837,108.53133714980731,108.84996807679596,109.07193209812128,109.19269219849483,109.1963879180869,109.04171912596998,108.99090806267519,108.9032819823004,108.51433276057026,107.95738204183921,107.94806584908936,105.95864520850851,105.39455408397997,104.73663423025914,103.01783095110054,110.01099004232017,107.95738204183921,104.73663423025914,103.01783095110054,110.78396401850301,108.89863657199753,109.19335048042015,108.01935942110693,"rgba(239, 83, 80, 1.0)",1.344507807061613,108.89783548198038,0.6858751679806011,47.910642887238815,4.14033576667844,False,True,False,True,False,2.6677547662738945,0.0,0.0,0.0,0.0,0,1.0073114519589927,0.9163156639911002,False,False,False,False,0.13197879516548122,0.16454475670120133,False,False,False,False,60969.0,53941.46699286684,False,False,False,False,676.789233501194,False,False,False,False
2025-09-16 16:00:00+00:00,109.82,110.47,109.82,110.3,215.0,110.77243471512055,109.32444521264036,109.26538941016788,109.25396223450011,108.35074572047345,108.49554674994478,108.90001067634351,,110.01295656814453,109.15282769545904,109.27611052234698,108.06836789189599,108.18309633021798,108.43013623328014,108.53342819710173,108.85141640780408,109.0730281020927,109.19357110283188,109.19722982116171,109.04258776578685,108.99179772903021,108.90419144925686,108.51539996675751,107.95864958257312,107.94933714367357,105.96057356325251,105.3966623682307,104.73894563951107,103.02060591159871,110.01295656814453,107.95864958257312,104.73894563951107,103.02060591159871,110.77243471512055,108.90001067634351,109.19464781702723,108.02147238057181,"rgba(239, 83, 80, 1.0)",1.3469642142985756,108.90028943354847,1.039159430958174,47.923396566779616,3.987184922449231,False,True,False,True,False,4.7071320336974765,0.0,0.0,0.0,0.0,0,1.0136681500317863,0.9098061029879223,False,False,False,False,0.14848255496884252,0.15651365583502191,False,False,False,False,61184.0,54053.754326310765,False,False,False,False,669.6297105011755,False,False,False,False
2025-09-16 17:00:00+00:00,110.3,110.46,110.29,110.29,399.0,110.75746850497757,109.33801813643923,109.27485328419651,109.26112709733613,108.35629976659743,108.5001120204056,108.90284717308123,,110.01938926196115,109.16635129508177,109.28474578498361,108.0769737103691,108.18954717211426,108.43516828436375,108.53764363027574,108.85439478580084,109.07532720308244,109.19544141320519,109.19902241860922,109.0444054148152,108.99365042536732,108.90607135313573,108.51755329975664,107.96115551014397,107.95184984326292,105.96427414062775,105.40069216492017,104.74334775468878,103.02585756805395,110.01938926196115,107.96115551014397,104.74334775468878,103.02585756805395,110.75746850497757,108.90284717308123,109.19867514043338,108.02585059212474,"rgba(239, 83, 80, 1.0)",1.353115297753815,108.90589247823922,1.0229043482535558,47.87654255464979,3.5962858820928005,False,True,False,True,False,4.659386223122041,0.0,0.0,0.0,0.0,0,1.0230132186653929,0.9040452301321878,False,False,False,False,0.17152144144743986,0.1640175486412309,False,False,False,False,60785.0,54158.114724352454,False,False,False,False,665.433901036041,False,False,False,False
2025-09-16 18:00:00+00:00,110.29,110.29,109.835,109.835,406.0,110.73085069887446,109.34666507967775,109.28113676718921,109.26593583862525,108.36090314482033,108.50383317302952,108.90500522309739,,110.01875977256576,109.17569896245563,109.29046001096138,108.08428564243297,108.19498292705948,108.43930232787082,108.54106334249825,108.85668507557868,109.07699809430048,109.19674513663418,109.2002703544715,109.04573990418713,108.99503021404799,108.9075024464712,108.51930899334467,107.96331601564415,107.9540176889206,105.96772443813445,105.40448795966718,104.74753267935314,103.03093123534963,110.01875977256576,107.96331601564415,104.74753267935314,103.03093123534963,110.73085069887446,108.90500522309739,109.19918998933055,108.02908777247379,"rgba(239, 83, 80, 1.0)",1.3527028332051874,108.90903869010724,0.6845267764381918,45.44678593661561,0.9605263746992847,False,True,False,True,False,2.5038917226274506,0.0,0.0,0.0,0.0,0,1.0146345343195737,0.9092499801161228,False,False,False,False,0.13648196978745386,0.15024975921434236,False,False,False,False,60379.0,54254.562558083424,False,False,False,False,661.4116700122264,False,False,False,False
2025-09-16 19:00:00+00:00,109.835,110.485,109.835,110.17,3015.0,110.6150190676054,109.42022890462387,109.33541000108826,109.30803276180401,108.39791995613291,108.53411877220701,108.9233403973574,,110.03683146766171,109.25275407135213,109.34022106881969,108.14176582425507,108.23822430530767,108.47275420565563,108.56900507289429,108.87602187667193,109.09159026713472,109.20842953177099,109.2114698410249,109.05737165656946,109.00696225486207,108.91973302452683,108.53377090481523,107.98060548281798,107.97135970747277,105.99428093172723,105.43355981261644,104.77944356175722,103.06932979599758,110.03683146766171,107.98060548281798,104.77944356175722,103.06932979599758,110.6150190676054,108.9233403973574,109.21915283725983,108.05645165074814,"rgba(239, 83, 80, 1.0)",1.355638548389747,108.94143027911359,0.9062664397864242,46.023228772875285,0.9605263746992847,False,True,False,True,False,3.9483058766359527,0.0,0.0,0.0,0.0,0,1.0148095351231488,0.9063118713867121,False,False,False,False,0.1473746417003673,0.14881220045735483,False,False,False,False,63394.0,54396.25926260927,False,False,False,False,697.9014115624245,False,False,False,False
2025-09-17 14:00:00+00:00,110.78,110.805,110.3,110.585,586.0,110.61304694621697,109.4398976715506,109.34991907623234,109.31937455672393,108.40652913186744,108.5412910878827,108.92797182851976,,110.04931953101813,109.27233091171718,109.35362491350774,108.15470876885749,108.24810984384035,108.4806086883116,108.57565911687561,108.8808611941784,109.09542262481371,109.21160541357833,109.21451848046247,109.0604118966988,109.01004559479453,108.92283830649278,108.5372349877183,107.98454444308533,107.97530810329783,105.99989500684957,105.43964346307946,104.78605977318443,103.07716317464963,110.04931953101813,107.98454444308533,104.78605977318443,103.07716317464963,110.61304694621697,108.92797182851976,109.22829004271338,108.06332924938152,#000000,1.3658083670493033,108.95118434738808,1.1962261266136591,48.764632360022134,0.9605263746992847,False,True,False,False,True,5.693831177337206,0.0,0.0,0.0,0.0,1,1.0204419889502765,0.8997632202052102,False,False,False,False,0.18782036697567853,0.1683162837165167,False,False,False,False,63980.0,54544.844390320744,False,False,False,False,696.1665059568055,False,False,False,False
2025-09-17 15:00:00+00:00,110.585,110.71,110.17,110.19,506.0,110.60486941082537,109.45331910810208,109.3600870259481,109.32740450910799,108.413201047111,108.5468147533459,108.93144725308362,,110.05548792902852,109.28613889168508,109.36302744277096,108.16482453273288,108.25582249611455,108.48667526212421,108.58077544377578,108.88450702632329,109.09825213110584,109.21391832696622,109.2167382286629,109.0626675940669,109.01234525818423,108.92517362955238,108.53991252127952,107.9876642043914,107.97843632066697,106.00451253178511,105.44467356414799,104.79155665022715,103.0837276205718,110.05548792902852,107.9876642043914,104.79155665022715,103.0837276205718,110.60486941082537,108.93144725308362,109.23387758678915,108.06842083838873,#000000,1.3708915459061748,108.9578949126078,0.8987618977384266,48.32522181098485,0.9605263746992847,False,True,False,False,True,3.8133270321259793,0.0,0.0,0.0,0.0,1,1.0165628204117045,0.904329994479061,False,False,False,False,0.16506901032155036,0.16669264701903352,False,False,False,False,63474.0,54683.280911401045,False,False,False,False,693.2181880349946,False,False,False,False
2025-09-17 16:00:00+00:00,110.19,110.64,110.04,110.04,655.0,110.59040186048391,109.46795014859822,109.37144241946608,109.33645872147919,108.42125571621544,108.55345751923684,108.93555482338434,,110.06016011391607,109.30160716496246,109.37354135397982,108.17709215185452,108.26517307000508,108.49398389686871,108.5869226316732,108.88882787457011,109.10155820951383,109.21659422338301,109.2193060663877,109.06531367523124,109.01505312252694,108.92793989794194,108.54314499266067,107.99149218289165,107.98227545993934,106.01031540680353,105.45101530783941,104.7985072510625,103.0920714861697,110.06016011391607,107.99149218289165,104.7985072510625,103.0920714861697,110.59040186048391,108.93555482338434,109.2395030298377,108.07437597810386,"rgba(239, 83, 80, 0.75)",1.3740270103719283,108.96533502792461,0.7821279814466682,47.2282642602375,0.9605263746992847,False,True,False,True,True,3.107988674774031,0.0,0.0,0.0,0.0,0,1.0081687683400749,0.9129986517566825,False,False,False,False,0.15285743673129104,0.15977504187516228,False,False,False,False,62819.0,54809.416091069244,False,False,False,False,692.6256579879404,False,False,False,False
2025-09-17 17:00:00+00:00,110.04,110.3,110.03,110.215,776.0,110.57206254216057,109.48333726917446,109.38364350261656,109.34627803977347,108.43040377017346,108.5609904012401,108.94017181531704,,110.06369909544722,109.31819633039407,109.38485890031885,108.19103389349462,108.2758137052884,108.50227754592837,108.5938917953945,108.89369194108292,109.10525090426863,109.21956676510355,109.22215872512612,109.0682783097428,109.01809376025109,108.93105712235105,108.54682762905232,107.99589328965658,107.9866898976784,106.01707518806946,105.45841565266832,104.80663091010693,103.10185112467242,110.06369909544722,107.99589328965658,104.80663091010693,103.10185112467242,110.57206254216057,108.94017181531704,109.2452696200651,108.08101202314745,"rgba(239, 83, 80, 0.75)",1.3785677154033251,108.97337683133267,0.9006617192569839,47.64300151929116,0.9605263746992847,False,True,False,True,True,3.865862010991176,0.0,0.0,0.0,0.0,0,1.007890332350363,0.9206981748625177,False,False,False,False,0.13159333040454282,0.14568418613985257,False,False,False,False,63595.0,54945.62669430848,False,False,False,False,693.9182834454916,False,False,False,False
2025-09-17 18:00:00+00:00,110.59,110.64,109.09,109.09,254.0,110.55808963473704,109.48420147318468,109.38473740787232,109.34726446330299,108.43240111464686,108.56257151474745,108.94097913308599,,110.05938314062287,109.31996527526294,109.38587102974995,108.19424925555978,108.27822790791795,108.5040511265804,108.59533841323397,108.89456887479218,109.10581138449663,109.21995664017888,109.22253143262016,109.06874589405344,109.01859545502845,108.93160651094693,108.54760673977367,107.99695206560672,107.9877534735326,106.0189782047724,105.4605386317692,104.80900073602976,103.10478682890226,110.05938314062287,107.99695206560672,104.80900073602976,103.10478682890226,110.55808963473704,108.94097913308599,109.24432067736818,108.08211995340149,"rgba(239, 83, 80, 1.0)",1.377802130829427,108.97389003763013,0.08427187022854919,42.886885750195646,-2.6751097348340807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872825154092224,0.9169072325817282,False,False,False,False,0.09540341062525166,0.12054379838255211,False,False,False,False,63341.0,55075.78752075331,False,False,False,False,687.0978449424607,False,False,False,False
2025-09-17 19:00:00+00:00,109.09,109.755,109.09,109.46,184.0,110.54643630519372,109.48395298089588,109.38491536621193,109.3475045736469,108.43363287440131,108.5635260770975,108.94141224107975,,110.05514081213151,109.32047402155189,109.38603289285204,108.196287395213,108.27974602484002,108.50513289379234,108.59620633413664,108.89504996919761,109.10607772652583,109.22011342203693,109.22268051858569,109.06897617485514,109.0188524181476,108.93190287109918,108.54807905102135,107.99763648191453,107.98844145985228,106.02028960591433,105.46201156173764,104.81065462496639,103.10685572076564,110.05514081213151,107.99763648191453,104.81065462496639,103.10685572076564,110.54643630519372,108.94141224107975,109.24305434550386,108.08269723719702,"rgba(239, 83, 80, 1.0)",1.3773120610522194,108.97382097212805,0.3529911932235001,42.01106894750614,-3.5681079295942055,False,True,False,True,False,0.3845120565489175,0.0,0.0,0.0,0.0,0,0.9868349725083253,0.9315418570432905,False,False,False,False,0.0424476611924633,0.0814957297875077,False,False,False,False,63525.0,55206.7830630672,False,False,False,False,679.2978783542055,False,False,False,False
2025-09-18 14:00:00+00:00,110.1,110.5,109.71,109.805,738.0,110.52480347571871,109.49429822437446,109.39359775108939,109.35464337732272,108.44133800867297,108.56982430069587,108.94513906034364,,110.05381064500283,109.3324046871187,109.39410552080022,108.2081261363535,108.28877979357941,108.51209082146863,108.60202287777322,108.89899894101842,109.10898541926902,109.22240190190978,109.22487607302388,109.07133071901214,109.02128721196443,108.9344308037377,108.55118261397499,108.00146105807214,107.99227905707411,106.02641567697785,105.46875434069683,104.81809248199765,103.11588641920561,110.05381064500283,108.00146105807214,104.81809248199765,103.11588641920561,110.52480347571871,108.94513906034364,109.24623488545969,108.08798681904909,"rgba(239, 83, 80, 1.0)",1.37819342514885,108.97956511876976,0.5989252786785723,43.37467087405058,-3.5681079295942055,False,True,False,True,False,1.8629086322882102,0.0,0.0,0.0,0.0,0,0.9919706354668504,0.9184063623155165,False,False,False,False,0.12433087902442905,0.10291330440596838,False,False,False,False,64263.0,55347.18952720569,False,False,False,False,680.2079887673186,False,False,False,False
2025-09-18 15:00:00+00:00,109.835,109.925,109.43,109.56,1956.0,110.43991897978167,109.50149887542807,109.40235509698825,109.36257876070763,108.45669477203063,108.58205641589899,108.95151754856394,,110.02651682059894,109.34591281217786,109.40226563834514,108.23251423191256,108.30725259742383,108.52577013514158,108.61324030776096,108.90590544029902,109.1134850065113,109.22559146508797,109.22792877724086,109.07508590663863,109.02529881263781,108.9387984587111,108.55728615275397,108.00968532142144,108.00053982063994,106.04107350306066,105.48509226650754,104.83631687767797,103.1384396005287,110.02651682059894,108.00968532142144,104.83631687767797,103.1384396005287,110.43991897978167,108.95151754856394,109.24237434991417,108.09685714062276,"rgba(239, 83, 80, 1.0)",1.3778349382721866,108.98502024353884,0.4173067037929734,43.17008521878657,-3.5681079295942055,False,True,False,True,False,0.7749594976048009,0.0,0.0,0.0,0.0,1,0.9862940683773703,0.9288814436914651,False,False,False,False,0.07291649709004949,0.08791490074800894,False,False,False,False,62307.0,55455.09356554359,False,False,False,False,699.9877098717013,False,False,False,False
2025-09-18 16:00:00+00:00,109.49,109.63,109.16,109.49,1273.0,110.38047795698924,109.49914086157244,109.40290838339057,109.36372460205996,108.4647266074739,108.58830261132252,108.95434606841404,,110.00192234604484,109.34816857573364,109.40278494803424,108.24562128527901,108.3171367912641,108.53283570733272,108.6189305732624,108.90905234001548,109.11520803080589,109.2265900050583,109.22887919041192,109.07659481659039,109.02698990962124,108.94076067827885,108.56045117996294,108.01430368473834,108.00518259515282,106.04999177119942,105.49511827095425,104.84758424391778,103.15255875844133,110.00192234604484,108.01430368473834,104.84758424391778,103.15255875844133,110.38047795698924,108.95434606841404,109.23623244160324,108.10079360486192,"rgba(239, 83, 80, 1.0)",1.3771955378797722,108.98534742151756,0.36643495030441425,42.70923361545155,-3.5681079295942055,False,True,False,True,False,0.463547833471079,0.0,0.0,0.0,0.0,1,0.9937888198757768,0.932673874702861,False,False,False,False,0.03916750654720745,0.0635412036476082,False,False,False,False,61034.0,55541.58823894602,False,False,False,False,708.8716213465586,False,False,False,False
2025-09-18 17:00:00+00:00,109.48,109.795,109.385,109.51,689.0,110.35533111498206,109.50021729783226,109.40486039735102,109.36563769607778,108.46962830691258,108.59218978074034,108.95630189931045,,109.99240072050499,109.35137318691771,109.40461322116447,108.25340316050817,108.32306409636892,108.53719153430717,108.62249279646711,108.91118529295797,109.11653846706277,109.22749267925133,109.2297426390689,109.07772283738417,109.0282102204243,108.94211300478779,108.56242339092155,108.01703146298495,108.00792325516487,106.05499370804077,105.50071140709707,104.8538408894846,103.16034009932301,109.99240072050499,108.01703146298495,104.8538408894846,103.16034009932301,110.35533111498206,108.95630189931045,109.23488092760093,108.1035622890568,"rgba(239, 83, 80, 1.0)",1.374264002859697,108.98687809527368,0.3806560483558929,42.542944374043095,-3.811279847078808,False,True,False,True,False,0.5527475997427231,0.0,0.0,0.0,0.0,0,0.9998466963053814,0.9248045377893613,False,False,False,False,0.06244911302608796,0.06299515833684807,False,False,False,False,61723.0,55637.42408020266,False,False,False,False,708.5635341938987,False,False,False,False
2025-09-18 18:00:00+00:00,109.48,109.51,109.01,109.335,966.0,110.31106051523585,109.49527365609292,109.40284992446739,109.36456850364883,108.47469715983439,108.59604071964249,108.95777532095902,,109.97150511166153,109.35001556313125,109.40273350143703,108.26187447046651,108.3294362802244,108.54159714132958,108.62597794853082,108.91288608332233,109.11723677867934,109.22770799902838,109.22994192601769,109.07839414553351,109.0290267651115,108.94315407454903,108.56441016963304,108.02015426747914,108.01106485537143,106.06142818255503,105.50799184185865,104.86206822122026,103.17074517814528,109.97150511166153,108.02015426747914,104.86206822122026,103.17074517814528,110.31106051523585,108.95777532095902,109.2288951142687,108.10568335739457,"rgba(239, 83, 80, 1.0)",1.3625555613126643,108.98574207330651,0.2563256402968353,41.49318129034046,-5.090877150460514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992113808566569,0.9409308798515545,False,False,False,False,0.023075807197071547,0.04303548276695981,False,False,False,False,60757.0,55716.79735027704,False,False,False,False,712.5547972296522,False,False,False,False
2025-09-18 19:00:00+00:00,109.335,109.48,108.7,108.75,2566.0,110.17896473901469,109.46544968623932,109.3846710551834,109.35137116983337,108.48285166966328,108.60157887076898,108.95799761692942,,109.89912553044695,109.33077564450157,109.3856604878506,108.27713355130153,108.34062821221272,108.54830076760642,108.63081082580992,108.9136477151801,109.11570581410972,109.22523577700676,109.22753855816137,109.07752644869481,109.02858820482852,108.94342219367606,108.5673993504628,108.02637117650636,108.01733363272193,106.0767733370532,105.52562793666777,104.88226173900188,103.1968282429495,109.89912553044695,108.02637117650636,104.88226173900188,103.1968282429495,110.17896473901469,108.95799761692942,109.20326925823322,108.10650929270238,"rgba(239, 83, 80, 1.0)",1.3496084250282805,108.97429087175703,-0.166189590697268,38.15908740558458,-8.375293209703372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832535885167467,0.939805525544066,False,False,False,False,0.002828147678631554,0.022931815222795682,False,False,False,False,58191.0,55755.15708128049,False,False,False,False,741.2903817687273,False,False,False,False
