date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_369,aVWAP_peak_285,aVWAP_valley_395,aVWAP_valley_336,aVWAP_valley_254,aVWAP_OB_bull_376,aVWAP_OB_bull_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,0.9326,0.9435,0.8884,0.9005,20579.0,,0.9896315066207623,1.0527897500128738,,0.6305001924350758,1.0571064530744705,,1.0571064530744705,1.021210628316818,0.8438033227547732,"rgba(38, 166, 154, 0.75)",0.24874262902746785,0.9340357722263597,-0.13482116980703165,70.59693705053874,27.735231807408795,True,False,True,False,False,3.310644494518293,0.0,0.0,0.0,0.0,0,0.8223979866978248,0.90183588773652,False,False,False,False,-0.12484035202846187,-0.12102836585733753,False,False,False,False,-741554.0,-833488.0069504395,False,False,False,False,54468.365594628856,False,False,False,False
2025-05-02 17:00:00+00:00,0.8367,0.8444,0.8048,0.8149,92043.0,,0.9250691700780094,1.0499164331461934,,0.6397409329219307,1.0544615652129752,,1.0544615652129752,0.9874928016121014,0.847101249067453,"rgba(38, 166, 154, 0.75)",0.2481672410886468,0.9300678308006745,-0.4640734622968866,64.44874435484047,22.155009185274864,True,False,True,False,False,0.9933046825504945,0.0,0.0,0.0,0.0,0,0.8214849429675534,0.905202509894177,False,False,False,False,-0.1549755070000626,-0.13800193642870007,False,False,False,False,-833597.0,-833489.6967651614,False,False,False,False,55050.91806602996,False,False,False,False
2025-05-05 17:00:00+00:00,0.8055,0.8316,0.8004,0.8028,33608.0,,0.9111256398068454,1.0488409135259171,,0.6427262547814201,1.0534707114501978,,1.0534707114501978,0.9799832766663812,0.8480984831158089,"rgba(38, 166, 154, 0.75)",0.24756284448836857,0.9290812869100675,-0.5100978992669505,59.85609144574113,18.076871820949265,True,False,True,False,False,0.6703214080345425,0.0,0.0,0.0,0.0,0,0.8231966824091437,0.9057863328327902,False,False,False,False,-0.15782612874201105,-0.14791403258535557,False,False,False,False,-867205.0,-834012.4146447713,False,False,False,False,54718.46972392097,False,False,False,False
2025-05-06 17:00:00+00:00,0.7985,0.8257,0.7915,0.8097,18757.0,,0.9045689612695937,1.0482382482386685,,0.6443224496199903,1.0529152297609434,0.8089666666666666,1.0529152297609434,0.9764036047541311,0.8486188396904668,"rgba(38, 166, 154, 0.75)",0.2473901310929018,0.9285869549104709,-0.4805646627262817,57.088632599808015,15.586617593256321,True,False,True,False,False,0.8536929228173307,1.0,0.8257,0.7915,0.0,0,0.8247229459112649,0.9060310300579384,False,False,False,False,-0.16028102551315668,-0.1540975290492561,False,False,False,False,-848448.0,-834236.2221696584,False,False,False,False,54160.92755765863,False,False,False,False
2025-05-07 17:00:00+00:00,0.8238,0.8294,0.7928,0.8242,10721.0,,0.9014159778241335,1.0479044598582268,,0.6452565778818166,1.05260729296993,0.8113306838998574,1.05260729296993,0.9746602188411801,0.8489319354258733,"rgba(38, 166, 154, 0.75)",0.2473719381712396,0.928359443931249,-0.4210641057400219,55.89925172730966,14.353666363943589,True,False,True,False,False,1.243868948606078,0.0,0.0,0.0,0.0,0,0.8274993195162733,0.9049811408795738,False,False,False,False,-0.15945145566537894,-0.15677449235731752,False,False,False,False,-837727.0,-834290.3427561752,False,False,False,False,53487.44030870268,False,False,False,False
2025-05-08 17:00:00+00:00,0.9151,0.9287,0.8666,0.9042,60411.0,,0.9011528693784063,1.0467176059001944,,0.6528526316759976,1.0514989861606572,0.8708099700742026,1.0514989861606572,0.9739352376393003,0.8521758089183273,"rgba(38, 166, 154, 0.75)",0.24480685953558703,0.9295102634556631,-0.1033887020309732,58.22458224431879,14.353666363943589,True,False,True,False,False,3.366066285087829,0.0,0.0,0.0,0.0,0,0.8313669131452678,0.900133670213177,False,False,False,False,-0.13085752235745562,-0.1438160073573866,False,False,False,False,-777316.0,-833407.0196126685,False,False,False,False,53594.78231942047,False,False,False,False
2025-05-09 17:00:00+00:00,0.883,0.895,0.8599,0.8708,14603.0,,0.9001515016429181,1.0463859890387357,,0.6544451016997526,1.0511904234094651,0.8714281453763605,1.0511904234094651,0.9732687453408269,0.8528177625546088,"rgba(38, 166, 154, 0.75)",0.2416881247981982,0.9296103887842325,-0.24333172692426358,57.964672956297846,14.353666363943589,True,False,True,False,False,2.4170910249938373,0.0,0.0,0.0,0.0,0,0.8314904943554191,0.9013455690619704,False,False,False,False,-0.13751040216918642,-0.1406632047632865,False,False,False,False,-791919.0,-832763.7945023946,False,False,False,False,52990.25856253022,False,False,False,False
2025-05-12 17:00:00+00:00,0.9162,0.9356,0.895,0.9049,14613.0,,0.9005863132611139,1.0461261153690928,,0.6562764001867711,1.0509467309668195,0.8763854604480641,1.0509467309668195,0.9733562143151033,0.8536115655767953,"rgba(38, 166, 154, 0.75)",0.239090573075005,0.9299342364107055,-0.10470607890864847,59.071564639691715,14.353666363943589,True,False,True,False,False,3.3213616566975688,0.0,0.0,0.0,0.0,0,0.8346911065852002,0.8956597543664753,False,False,False,False,-0.12526893690847665,-0.13296607083588158,False,False,False,False,-777306.0,-831903.9837349156,False,False,False,False,52395.26230574681,False,False,False,False
2025-05-13 17:00:00+00:00,0.9153,0.9189,0.8888,0.8935,24926.0,,0.9005751904676369,1.0456476040793514,,0.6592036140480676,1.050499013501699,0.8805414158526058,1.050499013501699,0.9731113972734942,0.8548513137748832,"rgba(38, 166, 154, 0.75)",0.23653838598258045,0.9303454404829936,-0.15576939163568607,59.13887139671618,14.353666363943589,True,False,True,False,False,2.9899049247448097,0.0,0.0,0.0,0.0,0,0.8326751916580541,0.8990189575652873,False,False,False,False,-0.1290348598837119,-0.13100046535979676,False,False,False,False,-802232.0,-831443.9529793356,False,False,False,False,51969.382269998794,False,False,False,False
2025-05-14 17:00:00+00:00,0.937,0.9936,0.9236,0.9757,44769.0,,0.906746362920566,1.0451706565835686,,0.6656357139897133,1.050041033804786,0.9004025813912429,1.050041033804786,0.9759585097520673,0.8578383738972497,"rgba(38, 166, 154, 1.0)",0.2350815787327038,0.9321340113689922,0.1853228520323317,62.03858884830087,14.353666363943589,True,False,True,False,True,5.164428870784594,0.0,0.0,0.0,0.0,0,0.8368278101364193,0.8918109981764603,False,False,False,False,-0.11156217682760723,-0.12128132109370199,False,False,False,False,-757463.0,-830296.9614602762,False,False,False,False,51857.7484363554,False,False,False,False
2025-05-15 17:00:00+00:00,0.9608,0.9635,0.9017,0.9143,53775.0,,0.908804715260944,1.0443407592599268,,0.6720784833288247,1.0492576124810262,0.9061879619361709,1.0492576124810262,0.9765727372604354,0.8606680479049255,"rgba(38, 166, 154, 1.0)",0.23340336277559479,0.9333233098080813,-0.08150400911905985,60.57582443019954,14.353666363943589,True,False,True,False,True,3.3608285354119722,0.0,0.0,0.0,0.0,0,0.8332630901386215,0.8923593284239726,False,False,False,False,-0.12430456567092385,-0.12279294338231292,False,False,False,False,-811238.0,-830001.4736856982,False,False,False,False,51887.473266799505,False,False,False,False
2025-05-16 17:00:00+00:00,0.9596,0.9833,0.9302,0.935,84638.0,,0.9145385713833867,1.0433082192620748,,0.6824590438641903,1.0482717824998258,0.9173911973750024,1.0482717824998258,0.9789233953227308,0.8653654131820081,"rgba(38, 166, 154, 1.0)",0.22909668683138582,0.9356150281950126,-0.0026845791771106546,60.361376926503354,14.353666363943589,True,False,True,False,True,3.911048836206401,0.0,0.0,0.0,0.0,0,0.8341030766756279,0.8923584782825149,False,False,False,False,-0.11629284227006281,-0.11954289282618787,False,False,False,False,-726600.0,-828398.3500626641,False,False,False,False,52395.23337119021,False,False,False,False
2025-05-19 17:00:00+00:00,0.884,0.8981,0.8503,0.8571,28345.0,,0.9124640794401735,1.0426731747039568,,0.6847615027961353,1.047678783953108,0.9134936026377319,1.047678783953108,0.9775686270720652,0.8662201433746217,"rgba(38, 166, 154, 0.5)",0.22463971272536445,0.9355562929397232,-0.34925388742657787,56.5072494453193,12.112010905071607,False,False,True,False,False,1.6503574651117532,0.0,0.0,0.0,0.0,0,0.8329112765438126,0.8949917622650722,False,False,False,False,-0.1437465414219735,-0.13164471712408068,False,False,False,False,-754945.0,-827259.5384337856,False,False,False,False,52022.36153597796,False,False,False,False
2025-05-20 17:00:00+00:00,0.9915,1.005,0.9303,0.944,57458.0,,0.9164231070681175,1.0420671105872756,,0.6914918471435066,1.0470948542131555,0.9199310232533364,1.0470948542131555,0.9792451088276966,0.8692933506783311,"rgba(38, 166, 154, 0.5)",0.21988336480716283,0.9337123413069592,0.04678688950418311,57.1644755381323,12.112010905071607,False,False,True,False,False,3.9667976901243414,0.0,0.0,0.0,0.0,0,0.8351001978284178,0.8870867877799424,False,False,False,False,-0.11300367885924999,-0.12232419799166533,False,False,False,False,-697487.0,-825247.5610937268,False,False,False,False,52106.63500053644,False,False,False,False
2025-05-21 17:00:00+00:00,0.9703,0.9941,0.9162,0.9345,24110.0,,0.9175034991509761,1.0417802628607162,,0.6941019546445452,1.04682017193804,0.9214938961153839,1.04682017193804,0.9796418810058461,0.8704610632912926,"rgba(38, 166, 154, 0.5)",0.21686982418363873,0.9340254032778681,0.0021883944616012123,57.15968514960447,12.112010905071607,False,False,True,False,False,3.689581821640733,0.0,0.0,0.0,0.0,0,0.8347383131226614,0.8885633142496506,False,False,False,False,-0.12177721715630975,-0.12205070757398753,False,False,False,False,-721597.0,-823640.5756504132,False,False,False,False,51672.57864393897,False,False,False,False
2025-05-22 17:00:00+00:00,0.9295,0.9769,0.9295,0.9656,32335.0,,0.9192369792248519,1.0414353348174243,,0.6976422432427823,1.0464878425302988,0.9239624040477625,1.0464878425302988,0.9803361570211382,0.8720650428865406,"rgba(38, 166, 154, 0.5)",0.20804666695824126,0.9348042237889183,0.148023405812423,58.259507708967995,12.112010905071607,False,False,True,False,False,4.516140979458921,0.0,0.0,0.0,0.0,0,0.8351647526269538,0.891068732677878,False,False,False,False,-0.12243148778510926,-0.1222410976795484,False,False,False,False,-689262.0,-821557.1868806393,False,False,False,False,51372.77122310271,False,False,False,False
2025-05-23 17:00:00+00:00,0.9544,0.9718,0.943,0.9502,18745.0,,0.9201170866482866,1.0412311509602297,,0.6996332736678235,1.0462913022415898,0.9251541135640828,1.0462913022415898,0.9806741188042581,0.8729622879547067,"rgba(38, 166, 154, 0.5)",0.20035997739204667,0.935202461473212,0.07485296575693974,58.16150548971598,12.112010905071607,False,False,True,False,False,4.0531480233608725,0.0,0.0,0.0,0.0,0,0.8371773812470468,0.8908290392505421,False,False,False,False,-0.12102241836520714,-0.12163175802237777,False,False,False,False,-708007.0,-819796.7188669859,False,False,False,False,50866.91430491507,False,False,False,False
2025-05-26 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,0.9201170866482866,1.0412311509602297,,0.6996332736678235,1.0462913022415898,0.9251541135640828,1.0462913022415898,0.9806741188042581,0.8729622879547067,"rgba(38, 166, 154, 0.5)",0.1960424118297797,0.935202461473212,0.07650149978674103,58.0961706768813,11.96810444026714,False,False,True,False,False,4.0531480233608725,0.0,0.0,0.0,0.0,1,0.838487766045331,0.8919521756762847,False,False,False,False,-0.12361103451967527,-0.12262139627102653,False,False,False,False,-708007.0,-818063.5449310635,False,False,False,False,50078.27997460631,False,False,False,False
2025-05-27 17:00:00+00:00,0.9644,0.9848,0.9604,0.968,24084.0,,0.9216786731468188,1.041018838997737,,0.702304751258257,1.046084243101182,0.9273125744532719,1.046084243101182,0.981348756072278,0.8741944971797195,"rgba(38, 166, 154, 0.5)",0.19372820747421393,0.9359679703543777,0.16534520224622345,58.84990924517267,11.96810444026714,False,False,True,False,False,4.546851996152043,0.0,0.0,0.0,0.0,1,0.8382172284644194,0.8898277153558052,False,False,False,False,-0.12242251550884889,-0.12252195588993771,False,False,False,False,-683923.0,-815983.8465600393,False,False,False,False,49675.26788197675,False,False,False,False
2025-05-28 17:00:00+00:00,0.9203,0.9274,0.8885,0.8973,19222.0,,0.9212660915570814,1.0406896918536497,,0.7038798804099166,1.0457736636049153,0.9264839468660475,1.0457736636049153,0.9809778917053655,0.8748267720074159,"rgba(38, 166, 154, 0.5)",0.19121734791630451,0.935720822252414,-0.2009274925684608,55.27384669467906,8.799955619845903,False,True,True,False,False,2.364872613568572,0.0,0.0,0.0,0.0,1,0.8352560799862608,0.8928712767784475,False,False,False,False,-0.14813016313147437,-0.13532605951070603,False,False,False,False,-703145.0,-814234.4070784883,False,False,False,False,49203.12419388409,False,False,False,False
2025-05-29 17:00:00+00:00,0.8944,0.8984,0.8561,0.8627,36447.0,,0.9191494879690248,1.039924411058877,,0.7063340461220959,1.0450560408213518,0.9230132780124387,1.0450560408213518,0.979536949513951,0.8756950434717239,#000000,0.18851561335677258,0.9347632438444347,-0.3822667128799159,51.27925769824394,5.0618747666806385,False,True,False,False,False,1.3194462092789685,0.0,0.0,0.0,0.0,0,0.831956601225254,0.8972189265220537,False,False,False,False,-0.15874825636325396,-0.14703715793698,False,False,False,False,-739592.0,-813077.1604571163,False,False,False,False,49005.35482653705,False,False,False,False
2025-05-30 17:00:00+00:00,0.9021,0.9251,0.9021,0.9108,83708.0,,0.9185629262726522,1.0386090637720158,,0.7130119011284483,1.0438093398356794,0.9216842339722588,1.0438093398356794,0.978585995022334,0.8784106204820639,#000000,0.1866018338988535,0.9349677085277867,-0.12951485000349233,51.18168212020241,4.986917275398497,False,True,False,False,False,2.7052423832673895,0.0,0.0,0.0,0.0,0,0.8338265693083297,0.8923531073866425,False,False,False,False,-0.14671450829593724,-0.14687583311645863,False,False,False,False,-655884.0,-810640.0571942152,False,False,False,False,49543.38033310237,False,False,False,False
2025-06-02 17:00:00+00:00,0.8402,0.8464,0.8076,0.8293,25491.0,,0.9161282946160458,1.0379475037745696,0.8277666666666667,0.7141318556628932,1.0431915724269725,0.9181487921578125,1.0431915724269725,0.9770378991953077,0.8616966982521775,"rgba(239, 83, 80, 1.0)",0.1838331534765098,0.92260292941792,-0.5075413637499407,47.62355202920209,1.6468663628163753,False,True,False,True,False,0.2579529536204994,0.0,0.0,0.0,0.0,0,0.8314668163820106,0.894495006205307,False,False,False,False,-0.179666285960261,-0.1632710595383598,False,False,False,False,-681375.0,-808635.9477803515,False,False,False,False,49170.475211658915,False,False,False,False
2025-06-03 17:00:00+00:00,0.9213,0.9223,0.9019,0.9153,11064.0,,0.9160942227573766,1.0377777992469739,0.8536144467241144,0.7149714088518554,1.0430303970782355,0.9180686984722952,1.0430303970782355,0.9769360110021752,0.8705387508847351,#000000,0.18211102031156656,0.9242888915506564,-0.0493594046932342,49.14096824136822,1.6468663628163753,False,True,False,False,False,2.70944965257695,0.0,0.0,0.0,0.0,0,0.8330807151791626,0.8938709440070636,False,False,False,False,-0.14992926923499866,-0.15660016438667923,False,False,False,False,-670311.0,-806491.3749465476,False,False,False,False,48579.67714636188,False,False,False,False
2025-06-04 17:00:00+00:00,0.9515,0.9725,0.948,0.9649,24300.0,,0.9172206247498349,1.037551527133503,0.8968140021362254,0.7172371162773596,1.0428098486342487,0.9195601199682255,1.0428098486342487,0.9773860759416689,0.8856203223492779,"rgba(38, 166, 154, 0.5)",0.18124841422108648,0.9276417907906089,0.20556433207709918,51.95223811302304,-2.399878189707657,False,True,True,False,True,4.078444230531055,0.0,0.0,0.0,0.0,0,0.8334548561243804,0.8956377000522916,False,False,False,False,-0.13322303836096078,-0.14491160137382,False,False,False,False,-646011.0,-804003.307117919,False,False,False,False,48203.24804331751,False,False,False,False
2025-06-05 17:00:00+00:00,0.9701,0.9972,0.9186,0.927,29271.0,,0.918096470390474,1.0372299916067689,0.9133082096176465,0.7197563965753285,1.0424994780656305,0.920666567896974,1.0424994780656305,0.9776632309986215,0.8918546947528685,"rgba(38, 166, 154, 0.5)",0.18089026612391076,0.9292454008483408,-0.012413055143623283,52.128720348958566,-2.193949763372757,False,True,True,False,True,2.927792150696863,0.0,0.0,0.0,0.0,1,0.8291886018047387,0.895966871516994,False,False,False,False,-0.13403661182787474,-0.13947410660084736,False,False,False,False,-675282.0,-802007.6279377962,False,False,False,False,47909.72481783972,False,False,False,False
2025-06-06 17:00:00+00:00,1.015,1.04,1.01,1.035,9566.0,,0.9191254236461227,1.0372196107521554,0.9243455078307855,0.7208553286636226,1.0424844022533846,0.9220373377661899,1.0424844022533846,0.9781725171991391,0.8958950795825974,"rgba(38, 166, 154, 0.5)",0.1833394719987861,0.930423946322024,0.5703957393237631,55.745833741662764,1.2532046564098707,False,True,True,False,True,5.853394169707926,0.0,0.0,0.0,0.0,0,0.8333235780447474,0.888797026588039,False,False,False,False,-0.11087153166663206,-0.1251728191337397,False,False,False,False,-665716.0,-799894.5794426366,False,False,False,False,47315.248464074764,False,False,False,False
2025-06-09 17:00:00+00:00,1.02,1.055,1.015,1.035,9383.0,1.035,0.9201766838516546,1.037217073301583,0.9338643810833525,0.7219488669955124,1.0424765977656585,0.9234306204556428,1.0424765977656585,0.9974645857177459,0.899429948614841,"rgba(38, 166, 154, 0.5)",0.18551239236914444,0.9330175391432403,0.5497339533729285,58.15724267013223,3.494404112772699,False,True,True,False,True,5.853394169707926,0.0,0.0,0.0,0.0,0,0.8336597629244192,0.8878129704605581,False,False,False,False,-0.10742992684377128,-0.1163013729887555,False,False,False,False,-665716.0,-797814.2913892624,False,False,False,False,46727.15158866275,False,False,False,False
2025-06-10 17:00:00+00:00,1.0035,1.0035,0.957,0.9821,31663.0,0.9932413942081242,0.9219795065636298,1.0370005243898808,0.9444388767307574,0.7249549764082247,1.0422605634084101,0.9257256558620066,1.0422605634084101,0.9840738083872115,0.9038848055157974,"rgba(38, 166, 154, 0.5)",0.18724333820166147,0.9320166782193904,0.26747718910389084,57.23593407483405,3.494404112772699,False,True,True,False,True,4.213460908802933,0.0,0.0,0.0,0.0,0,0.8312890585167596,0.8881669992862034,False,False,False,False,-0.12630598834918028,-0.12130368066896788,False,False,False,False,-697379.0,-796257.1550886537,False,False,False,False,46493.598850854025,False,False,False,False
2025-06-11 17:00:00+00:00,1.015,1.025,0.997,1.01,16573.0,0.9982534395482972,0.9233373359618846,1.036947661631173,0.9514160948693989,0.7266807694700098,1.0422026834767222,0.9274657864614365,1.0422026834767222,0.9861794790471183,0.9067665159387103,"rgba(38, 166, 154, 0.5)",0.18978193638114632,0.9334208985191057,0.40351101343542817,57.61358765651963,3.494404112772699,False,True,True,False,True,4.97780009357928,0.0,0.0,0.0,0.0,0,0.8351001863932899,0.8850623252562908,False,False,False,False,-0.11569419523436833,-0.1184989379516681,False,False,False,False,-680806.0,-794467.2146996822,False,False,False,False,46029.71359735241,False,False,False,False
2025-06-12 17:00:00+00:00,1.015,1.015,0.9885,0.994,15664.0,0.9984486388384756,0.9244189785236071,1.0368761153498507,0.9557402166016284,0.7282275686492802,1.0421282947558925,0.9288277381781024,1.0421282947558925,0.9865812442373111,0.9086986933356004,"rgba(38, 166, 154, 0.5)",0.19200028598890345,0.9342388014639114,0.3112557787520301,57.06256977582122,3.494404112772699,False,True,True,False,True,4.475620481974676,0.0,0.0,0.0,0.0,0,0.8334242589561739,0.8856446626659393,False,False,False,False,-0.11888352615343771,-0.11869123205255291,False,False,False,False,-696470.0,-792947.8780376716,False,False,False,False,45558.92734002912,False,False,False,False
2025-06-13 17:00:00+00:00,0.9784,0.9816,0.9423,0.9587,8765.0,0.9944338427912116,0.924707589688087,1.0367956571064891,0.9559874562561903,0.728964190394582,1.0420497730125697,0.9291646938410645,1.0420497730125697,0.9853123631952626,0.909000473221114,"rgba(38, 166, 154, 0.5)",0.1933947084437807,0.9341769316919057,0.1268032021425397,54.96236117290865,3.494404112772699,False,True,True,False,False,3.367833869965345,0.0,0.0,0.0,0.0,0,0.831518778643696,0.8872409810942529,False,False,False,False,-0.13677843903660222,-0.12773483554457757,False,False,False,False,-705235.0,-791587.9884556921,False,False,False,False,44988.47885413719,False,False,False,False
2025-06-16 17:00:00+00:00,0.9732,0.9919,0.951,0.9605,22694.0,0.9886632022811607,0.9255733328611876,1.0366070772917277,0.9572987541211345,0.7309063032596675,1.0418644738374914,0.9301888599592806,1.0418644738374914,0.9836145374780253,0.9100231770727646,"rgba(38, 166, 154, 0.5)",0.19397953024728115,0.9343922672389503,0.1345901432371143,53.649223342164085,3.494404112772699,False,True,True,False,False,3.41974818531995,0.0,0.0,0.0,0.0,0,0.831434465364794,0.8920087180272184,False,False,False,False,-0.13345922317078376,-0.13059702935768067,False,False,False,False,-682541.0,-789897.3374718829,False,False,False,False,44642.82801918933,False,False,False,False
2025-06-17 17:00:00+00:00,0.9506,0.9549,0.9219,0.9219,53884.0,0.9697208826632037,0.9259069172611709,1.0359383927213492,0.9522092811960453,0.7347324043409846,1.0412226050928621,0.9303493978472174,1.0412226050928621,0.9771887308819078,0.9093880968766307,#000000,0.19378330595918056,0.9333803896317554,-0.0592434398563395,50.84541502341627,5.013776928395451,False,True,False,False,False,2.1955269550990195,0.0,0.0,0.0,0.0,0,0.8292359964204383,0.8896083581307705,False,False,False,False,-0.14802123225781577,-0.1393091308077482,False,False,False,False,-736425.0,-789068.3089839467,False,False,False,False,44786.10200338794,False,False,False,False
2025-06-18 17:00:00+00:00,0.9226,0.951,0.9104,0.9183,10496.0,0.9670426583570835,0.92591271698877,1.0358011981736968,0.9512080502999597,0.7354375995557154,1.0410911964849934,0.9303062643697517,1.0410911964849934,0.9762521911731833,0.9092456154468894,"rgba(239, 83, 80, 1.0)",0.19348201399753276,0.9332219046769614,-0.07712295509365381,48.79892901106447,3.0373695353309245,False,True,False,True,False,2.0810096871267767,0.0,0.0,0.0,0.0,0,0.828179268452182,0.8915539214973917,False,False,False,False,-0.15073914983602574,-0.14502414032188699,False,False,False,False,-746921.0,-788414.8623330327,False,False,False,False,44254.472514963316,False,False,False,False
2025-06-19 17:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,0.9670426583570835,0.92591271698877,1.0358011981736968,0.9512080502999597,0.7354375995557154,1.0410911964849934,0.9303062643697517,1.0410911964849934,0.9762521911731833,0.9092456154468894,"rgba(239, 83, 80, 1.0)",0.19251774388796644,0.9332219046769614,-0.0775092434370364,47.43460500282994,1.6847906232930399,False,True,False,True,False,2.0810096871267767,0.0,0.0,0.0,0.0,0,0.8273123966460505,0.8939688645088913,False,False,False,False,-0.1551207240663359,-0.15007243219411143,False,False,False,False,-746921.0,-787771.5466379469,False,False,False,False,43568.356662018145,False,False,False,False
2025-06-20 17:00:00+00:00,0.8505,0.8539,0.835,0.84,53423.0,0.937257618459188,0.9223603408855874,1.034577830374726,0.9332629371135738,0.7374125794784522,1.0399421334601053,0.925515295929236,1.0399421334601053,0.9647319299065004,0.9035392166840438,"rgba(239, 83, 80, 1.0)",0.18993219795448255,0.929204080288869,-0.4696627599194472,42.881516421620596,-2.5754796630480357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8230218278510639,0.8986082615490589,False,False,False,False,-0.18134462943407378,-0.1657085308140926,False,False,False,False,-800344.0,-787966.4683954981,False,False,False,False,43721.14183004887,False,False,False,False
2025-06-23 17:00:00+00:00,0.8134,0.836,0.8129,0.8339,8596.0,0.9331795151011719,0.9217118028430072,1.0343667630035407,0.9305175078262045,0.7376783270591509,1.0397441609825153,0.9246586242917727,1.0397441609825153,0.9630860269825733,0.9026466652892902,"rgba(239, 83, 80, 1.0)",0.1855060399978303,0.9164137121759972,-0.4448033723158681,39.609929290290744,-5.514224529142467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179432592658299,0.8969412042991678,False,False,False,False,-0.1884877528080336,-0.1770981418110631,False,False,False,False,-808940.0,-788291.639428126,False,False,False,False,43176.56598772253,False,False,False,False
2025-06-24 17:00:00+00:00,0.9086,0.929,0.9086,0.926,31208.0,0.9317544793385909,0.9216993942675664,1.0339493357567864,0.9297143369581531,0.7396208177234577,1.039344261534875,0.9245521471337572,1.039344261534875,0.9624677364543146,0.9028931387388286,"rgba(239, 83, 80, 0.75)",0.18214974384275956,0.9210744943282109,0.027040969522532574,43.29057190679157,-5.514224529142467,False,True,False,True,True,2.271175575911222,0.0,0.0,0.0,0.0,0,0.809053517250008,0.9083779049763849,False,False,False,False,-0.15494393441766408,-0.16602103811436358,False,False,False,False,-777732.0,-788127.9240881552,False,False,False,False,42991.00682512219,False,False,False,False
2025-06-25 17:00:00+00:00,0.8857,0.8945,0.8709,0.8718,29452.0,0.9264366035985713,0.920745750338864,1.0334120511462677,0.9259041151012491,0.7409999610352599,1.038835619929316,0.9232679353438911,1.038835619929316,0.960198135027901,0.9019132320219416,"rgba(239, 83, 80, 0.75)",0.17794673157796473,0.9197599935934445,-0.2695188226732421,43.24269807853885,-5.514224529142467,False,True,False,True,True,0.538834793534317,0.0,0.0,0.0,0.0,0,0.7814528070398106,0.9459576088336085,False,False,False,False,-0.1677335893996157,-0.16687731375698964,False,False,False,False,-807184.0,-788423.3671255481,False,False,False,False,42781.09974256216,False,False,False,False
2025-06-26 17:00:00+00:00,0.9196,0.9547,0.902,0.9421,17047.0,0.9267951934284826,0.920901528678467,1.033210707606323,0.9261974207339958,0.7420924283285913,1.0386414506261807,0.9234233446550218,1.0386414506261807,0.9603024765710909,0.9023104332295894,"rgba(239, 83, 80, 0.75)",0.17302125474806715,0.9204840004548989,0.12493262504988659,46.579661872451226,-8.871667468470207,False,True,False,True,True,2.684572969158964,0.0,0.0,0.0,0.0,0,0.7670970744910097,0.9414639612460565,False,False,False,False,-0.13763752476487237,-0.152257419260931,False,False,False,False,-790137.0,-788449.9350770899,False,False,False,False,42382.1214519798,False,False,False,False
2025-06-27 17:00:00+00:00,0.9299,0.9337,0.89,0.9055,92394.0,0.9228663587062171,0.920177962407834,1.0318840602997517,0.9231607274943738,0.7471093615651236,1.037373048766384,0.922325935485625,1.037373048766384,0.9583094604712676,0.9025477126086271,"rgba(239, 83, 80, 0.75)",0.1683783336514654,0.920687771529505,-0.0902002722092673,47.130352791578645,-8.252744776141625,False,True,False,True,True,1.5132325352728238,0.0,0.0,0.0,0.0,0,0.7994880316162931,0.9360937710513315,False,False,False,False,-0.1438886092290222,-0.1480730142449766,False,False,False,False,-882531.0,-789908.5562386854,False,False,False,False,43157.49941396461,False,False,False,False
2025-06-30 17:00:00+00:00,0.8892,0.9134,0.877,0.8883,46454.0,0.9197569781726885,0.9193174338510977,1.0311373146026745,0.9205926554229662,0.7492704937869379,1.0366618359711794,0.92118591071024,1.0366618359711794,0.9567372422088202,0.9021749950603611,"rgba(239, 83, 80, 0.75)",0.16799057789966684,0.9201304784371308,-0.1894777602118955,46.73400097163213,-8.252744776141625,False,True,False,True,True,0.9639733719447889,0.0,0.0,0.0,0.0,0,0.7739102409153171,0.9367765154567187,False,False,False,False,-0.14783571422876196,-0.14795436423686928,False,False,False,False,-928985.0,-792064.7801729693,False,False,False,False,43208.60795018221,False,False,False,False
