date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_839,aVWAP_peak_833,aVWAP_peak_822,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_676,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_544,aVWAP_peak_537,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_515,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_147,aVWAP_valley_890,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_853,aVWAP_OB_bull_786,aVWAP_OB_bull_766,aVWAP_OB_bull_747,aVWAP_OB_bull_567,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_845,aVWAP_OB_bear_544,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_207,aVWAP_OB_bear_165,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,226.01,226.395,225.65,225.66,5765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,225.8452469732382,,60.999203103358155,7.295930406838657,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14938.0,1040.600141089265,False,False,False,False,7890.0068027236575,False,False,False,False
2025-01-06 20:00:00+00:00,225.65,226.76,225.55,226.595,14836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,225.80787981516886,,60.501257029603295,7.295930406838657,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29774.0,1486.0792086692763,False,False,False,False,7997.696619735694,False,False,False,False
2025-01-07 15:00:00+00:00,225.95,226.145,222.855,224.465,13387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,225.5275422145338,,55.01349106733069,16.15312995378332,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16387.0,1717.1012364418457,False,False,False,False,8081.251710902582,False,False,False,False
2025-01-07 16:00:00+00:00,224.48,224.745,222.725,222.77,8379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.30987066321094,,48.583887580769826,9.724254433470065,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8008.0,1814.634550605538,False,False,False,False,8085.867963446728,False,False,False,False
2025-01-07 17:00:00+00:00,222.78,223.415,222.585,222.995,7272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.12663874919883,,44.88492006344231,5.95003489216576,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15280.0,2023.3999064101033,False,False,False,False,8073.249855486313,False,False,False,False
2025-01-07 18:00:00+00:00,222.995,223.665,222.93,223.02,4907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.02910442269638,,42.49011385403728,3.3039434152071507,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20187.0,2305.006109411497,False,False,False,False,8024.160710440014,False,False,False,False
2025-01-07 19:00:00+00:00,223.025,223.26,222.65,222.74,9866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,224.8347524890223,,40.37506541279853,0.8070240644111806,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10321.0,2429.285084459381,False,False,False,False,8052.716358340168,False,False,False,False
2025-01-07 20:00:00+00:00,222.74,222.76,221.575,222.26,19677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.44309889787394,,38.076973273242466,-1.9229345893703922,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9356.0,2246.5674862507085,False,False,False,False,8232.937810148847,False,False,False,False
2025-01-08 15:00:00+00:00,222.06,223.13,221.335,222.46,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.37976775325205,,37.28542192134716,-3.3117290606759866,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5270.0,2130.0315562313176,False,False,False,False,8168.644200689175,False,False,False,False
2025-01-08 16:00:00+00:00,222.465,223.32,221.945,222.99,7649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.2936669290404,,38.69841458472084,-3.3117290606759866,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2379.0,2133.8915321037002,False,False,False,False,8160.587701453684,False,False,False,False
2025-01-08 17:00:00+00:00,222.955,223.03,221.185,222.28,8154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,223.50952974058706,,37.97835862832935,-3.9101811840605762,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5775.0,2011.2730587377514,False,False,False,False,8160.485566547425,False,False,False,False
2025-01-08 18:00:00+00:00,222.165,223.635,222.165,222.68,5288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,223.5662664351844,,38.99439283152632,-3.9101811840605762,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487.0,1972.5401430984064,False,False,False,False,8115.950906600954,False,False,False,False
2025-01-08 19:00:00+00:00,222.57,223.905,222.415,222.945,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,223.48322313399677,,40.65604737802757,-3.9101811840605762,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,2057.012388941842,False,False,False,False,8112.726861537373,False,False,False,False
2025-01-08 20:00:00+00:00,223.005,223.38,222.595,223.04,11983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.46454900012336,,42.13344536482985,-3.9101811840605762,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19404.0,2325.9579332993326,False,False,False,False,8172.73109624222,False,False,False,False
2025-01-09 15:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.46454900012336,,43.118377356031374,-3.9101811840605762,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19404.0,2590.7337792946914,False,False,False,False,8046.022086998154,False,False,False,False
2025-01-09 16:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.46454900012336,,43.77499868349906,-3.9101811840605762,False,False,False,True,True,0.0,224.3885,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19404.0,2851.404573414153,False,False,False,False,7921.277558517562,False,False,False,False
2025-01-09 17:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.46454900012336,,44.212746235144174,-3.9101811840605762,False,False,False,True,True,0.0,224.335,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19404.0,3108.0339598728483,False,False,False,False,7798.467053734344,False,False,False,False
2025-01-09 18:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.46454900012336,,44.50457793624092,-3.9101811840605762,False,False,False,True,True,0.0,224.25900000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19404.0,3360.6845961538893,False,False,False,False,7677.560587784974,False,False,False,False
2025-01-09 19:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.46454900012336,,44.69913240363875,-3.9101811840605762,False,False,False,True,True,0.0,224.1753,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19404.0,3609.4181683065417,False,False,False,False,7558.528640687532,False,False,False,False
2025-01-09 20:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,223.46454900012336,,44.82883538190397,-3.9101811840605762,False,False,False,True,True,0.0,224.09040000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19404.0,3854.295406007215,False,False,False,False,7441.342150134236,False,False,False,False
2025-01-10 15:00:00+00:00,220.35,222.02,219.61,221.22,5071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,223.25661502924058,,37.94509336603812,-8.180405541550265,False,True,False,True,False,0.0,223.9673,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14333.0,4016.7559423481885,False,False,False,False,7404.59265943448,False,False,False,False
2025-01-10 16:00:00+00:00,221.26,221.37,220.15,220.365,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,223.11433284623814,,31.76944163591726,-13.729252590747876,False,True,False,True,False,0.0,223.8498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10503.0,4117.317865722635,False,False,False,False,7349.172618202938,False,False,False,False
2025-01-10 17:00:00+00:00,220.375,221.61,220.11,221.515,5754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.98226193531798,,33.8170666704896,-13.729252590747876,False,True,False,True,True,0.0,223.75289999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16257.0,4305.529991835463,False,False,False,False,7324.441259781186,False,False,False,False
2025-01-10 18:00:00+00:00,221.485,222.55,221.25,222.465,4245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.9604754626963,,38.82041767095879,-16.682555400793156,False,True,False,True,True,0.0,223.6861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20502.0,4556.638053977548,False,False,False,False,7276.697984435741,False,False,False,False
2025-01-10 19:00:00+00:00,222.465,222.49,221.255,221.665,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.92502756763892,,39.83234939140508,-15.920211228786926,False,False,False,True,True,0.0,223.6075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16281.0,4738.411107404253,False,False,False,False,7229.32282188635,False,False,False,False
2025-01-10 20:00:00+00:00,221.65,221.8,220.56,220.865,19896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.65739764692773,,38.57619432258494,-15.920211228786926,False,True,False,True,True,0.0,223.5267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3615.0,4608.900857677055,False,False,False,False,7425.705413795088,False,False,False,False
2025-01-13 15:00:00+00:00,220.865,220.865,220.865,220.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.65739764692773,,37.73875761003818,-15.920211228786926,False,True,False,True,True,0.0,223.44080000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3615.0,4481.39851879834,False,False,False,False,7310.5781980773345,False,False,False,False
2025-01-13 16:00:00+00:00,220.865,220.865,219.255,219.3,2333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,222.60585344390975,,34.112728532423446,-15.920211228786926,False,True,False,True,False,0.0,223.33949999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5948.0,4319.702417731699,False,False,False,False,7233.406443068384,False,False,False,False
2025-01-13 17:00:00+00:00,219.315,220.98,219.105,220.92,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.12489456057415,,37.28071483989941,-15.920211228786926,False,True,False,True,True,0.0,223.27059999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3902.0,4192.234163193223,False,False,False,False,7152.9815369743,False,False,False,False
2025-01-13 18:00:00+00:00,220.895,221.265,220.575,221.07,3086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.17637990977272,,39.83076765018786,-15.920211228786926,False,True,False,True,True,0.0,223.2047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-816.0,4114.587121903406,False,False,False,False,7089.927559656869,False,False,False,False
2025-01-13 19:00:00+00:00,221.04,221.405,220.525,221.18,2767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.17880144283745,,41.87712099259856,-14.136516260434561,False,True,False,True,True,0.0,223.141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1951.0,4081.043135517307,False,False,False,False,7022.90542694901,False,False,False,False
2025-01-13 20:00:00+00:00,221.1,222.05,220.85,221.99,9741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,222.23856540145607,,45.67569646098242,-10.496229785434494,False,False,False,True,True,0.0,223.09349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11692.0,4199.042466749596,False,False,False,False,7065.046428081583,False,False,False,False
2025-01-14 15:00:00+00:00,224.12,225.075,223.235,223.335,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,222.47057980675444,,51.34806342053513,-5.245527427746005,True,False,True,False,True,0.0,223.0729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19220.0,4431.92552928061,False,False,False,False,7072.224002840007,False,False,False,False
2025-01-14 16:00:00+00:00,223.335,223.385,221.735,221.825,13229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,222.49212036352887,,50.88860618184772,-5.245527427746005,True,False,False,False,True,0.0,223.02210000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5991.0,4456.097226501066,False,False,False,False,7167.677894268844,False,False,False,False
2025-01-14 17:00:00+00:00,221.79,222.41,221.295,222.32,4682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,222.4825050683593,,51.74354352292336,-4.755105321743045,True,False,True,False,True,0.0,223.00310000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10673.0,4552.483316012677,False,False,False,False,7129.140252497234,False,False,False,False
2025-01-14 18:00:00+00:00,222.29,223.59,222.22,223.485,4567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,222.518499543707,,54.72876357728709,-1.7143752782320263,True,False,True,False,True,0.0,223.00519999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15240.0,4718.181249097752,False,False,False,False,7089.417147807354,False,False,False,False
2025-01-14 19:00:00+00:00,223.48,223.705,221.915,221.97,9289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,222.5363195155759,,52.96578822290689,-1.7143752782320263,True,False,True,False,True,0.0,223.0273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5951.0,4737.294718103988,False,False,False,False,7123.519207531272,False,False,False,False
2025-01-14 20:00:00+00:00,221.97,222.115,220.795,221.66,17815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,222.43881409455724,,51.11558791552048,-1.7143752782320263,True,False,False,False,False,0.0,223.04319999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11864.0,4479.910303869818,False,False,False,False,7289.27859966257,False,False,False,False
2025-01-15 15:00:00+00:00,226.74,227.105,225.56,225.56,18723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,222.85375584347554,,56.31374058264976,-0.05060667706306532,True,False,True,False,True,4.848250812908841,223.1434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6859.0,4516.795415437728,False,False,False,False,7466.545598117414,False,False,False,False
