date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_545,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_495,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_OB_bull_845,aVWAP_OB_bull_372,aVWAP_OB_bull_311,aVWAP_OB_bull_232,aVWAP_OB_bear_647,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,25.63,25.74,25.48,25.555,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,26.359385219351832,,31.035618134270976,-24.44318040360917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29426.0,-11027.099852992138,False,False,False,False,1000.940074767229,False,False,False,False
2025-03-12 15:00:00+00:00,25.555,25.825,25.53,25.825,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.355680096798647,,34.92621737004448,-20.6737334948217,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29127.0,-11307.718459922493,False,False,False,False,990.0572829103727,False,False,False,False
2025-03-12 16:00:00+00:00,25.825,25.915,25.7,25.7,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.35484843908921,,36.62119902965416,-19.001789455849412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29215.0,-11585.35073186168,False,False,False,False,976.0718986792041,False,False,False,False
2025-03-12 17:00:00+00:00,25.67,25.93,25.67,25.91,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.35348922760936,,39.88282513586162,-15.856150498050475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28955.0,-11854.647619739791,False,False,False,False,964.9700087772009,False,False,False,False
2025-03-12 18:00:00+00:00,25.91,26.12,25.91,25.98,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.355940656097946,,42.74394201291008,-13.125818058331838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28457.0,-12112.048431836849,False,False,False,False,957.7301636798799,False,False,False,False
2025-03-12 19:00:00+00:00,25.98,26.21,25.98,26.06,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.364710851008027,,45.46033367790194,-10.529977196880573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26939.0,-12341.923649947905,False,False,False,False,966.4165177313546,False,False,False,False
2025-03-13 14:00:00+00:00,26.29,26.43,26.19,26.33,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.366730714076194,,49.75422464740535,-6.503015403602184,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26816.0,-12566.327934444837,False,False,False,False,953.3402926502483,False,False,False,False
2025-03-13 15:00:00+00:00,26.37,26.37,26.13,26.13,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.37005122671614,,50.43442518649954,-5.811379989161132,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27174.0,-12792.803470344916,False,False,False,False,944.1102105936553,False,False,False,False
2025-03-13 16:00:00+00:00,26.13,26.175,25.92,25.94,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.36845329296381,,49.03895977527259,-5.811379989161132,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27720.0,-13024.23287390546,False,False,False,False,937.9379592666219,False,False,False,False
2025-03-13 17:00:00+00:00,25.97,25.99,25.88,25.88,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.364975280815028,,47.54363243103633,-5.811379989161132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28128.0,-13258.39980609297,False,False,False,False,929.7218668748914,False,False,False,False
2025-03-13 18:00:00+00:00,25.92,26.075,25.92,26.04,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.361877457086376,,48.377640097003926,-5.811379989161132,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27357.0,-13476.982754835715,False,False,False,False,927.2610627372961,False,False,False,False
2025-03-13 19:00:00+00:00,26.04,26.28,26.0,26.155,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.363490235651373,,50.16852315149518,-5.306819866917849,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26231.0,-13674.71945631113,False,False,False,False,930.3422865708264,False,False,False,False
2025-03-14 14:00:00+00:00,27.255,27.255,26.88,27.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.380965041057056,,57.22150720529605,1.3992407229063915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25805.0,-13862.785821329562,False,False,False,False,922.5230263139143,False,False,False,False
2025-03-14 15:00:00+00:00,27.0,27.24,27.0,27.24,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.40093643194517,,62.958442308196595,6.573341957867427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25347.0,-14040.83565355701,False,False,False,False,915.3211189292024,False,False,False,False
2025-03-14 16:00:00+00:00,27.24,27.24,27.06,27.105,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4189188340626324,26.420019123747423,0.4827484559432818,65.19194331932307,8.478683206413137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25825.0,-14223.535875982481,False,False,False,False,908.5409465427031,False,False,False,False
2025-03-14 17:00:00+00:00,27.04,27.19,27.04,27.14,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3988353489004113,26.42719058371837,0.5095734940083912,66.86664371293217,10.044421717126035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25635.0,-14400.457800385853,False,False,False,False,897.4007768288627,False,False,False,False
2025-03-14 18:00:00+00:00,27.14,27.21,27.13,27.2,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.385179706687844,26.442340989216518,0.5469752459737867,68.32264671774409,11.557977696235433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25244.0,-14568.574733713203,False,False,False,False,889.5496019943066,False,False,False,False
2025-03-14 19:00:00+00:00,27.2,27.28,27.095,27.21,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.370290943657686,26.470920052754128,0.5393598714686562,69.35440936927141,12.793984747020751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24466.0,-14722.023187454084,False,False,False,False,887.8201508005964,False,False,False,False
2025-03-17 14:00:00+00:00,27.21,27.67,26.85,26.85,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3583932877941958,26.50368570279224,0.25494405804236464,65.15918096153109,12.793984747020751,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25545.0,-14889.821277571074,False,False,False,False,890.7841794703545,False,False,False,False
2025-03-17 15:00:00+00:00,26.85,27.32,26.85,27.27,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3427101207887235,26.511191626546488,0.5651319385362039,65.41901660989402,12.793984747020751,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25287.0,-15051.017846911056,False,False,False,False,880.9735720367056,False,False,False,False
2025-03-17 16:00:00+00:00,27.27,27.36,27.27,27.35,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.324436334296067,26.519628207626337,0.626962407230397,66.08586677862266,12.793984747020751,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25046.0,-15205.978810524837,False,False,False,False,871.0515011524155,False,False,False,False
2025-03-17 17:00:00+00:00,27.35,27.35,27.3,27.3,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2927030762101723,26.52522701007247,0.5993433482025421,65.86381385029945,12.793984747020751,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25211.0,-15361.095418113598,False,False,False,False,860.1049662508277,False,False,False,False
2025-03-17 18:00:00+00:00,27.3,27.64,27.23,27.63,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2709413337655964,26.54084176070124,0.8569697202873684,67.79628743938827,12.793984747020751,True,False,True,False,False,0.48775498605363055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24817.0,-15507.69858992579,False,False,False,False,852.8785326655435,False,False,False,False
2025-03-17 19:00:00+00:00,27.63,27.795,27.525,27.54,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2480890185392215,26.625129252799194,0.73301722362046,67.83117934727083,12.934751333310977,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26962.0,-15685.284658299035,False,False,False,False,872.9114236319692,False,False,False,False
2025-03-18 14:00:00+00:00,27.65,27.73,27.65,27.705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2215116613191779,26.632715130632494,0.8778343288262057,68.89933296515294,14.350834918609223,True,False,True,False,True,1.1410100398412766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26762.0,-15857.0166791006,False,False,False,False,862.4786883818612,False,False,False,False
2025-03-18 15:00:00+00:00,27.705,27.77,27.705,27.76,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1930749430860654,26.63600181043987,0.942101915788077,69.95251414028817,15.703313077239017,True,False,True,False,True,1.618316724474301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26678.0,-16024.783862370357,False,False,False,False,850.409251352685,False,False,False,False
2025-03-18 16:00:00+00:00,27.76,27.77,27.63,27.63,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1656705451455047,26.645314671669258,0.8447372479569927,68.59201895322423,15.703313077239017,True,False,True,False,True,0.44243287720406244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26934.0,-16193.918996287097,False,False,False,False,841.1936040448915,False,False,False,False
2025-03-18 17:00:00+00:00,27.63,27.745,27.63,27.745,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1270742958955575,26.656817191698167,0.9654934126921768,68.58069121674076,15.703313077239017,True,False,True,False,True,1.4612042762439899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26619.0,-16355.548159135358,False,False,False,False,833.0355636721024,False,False,False,False
2025-03-18 18:00:00+00:00,27.705,27.75,27.64,27.75,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0885266014949566,26.66845777356364,0.9935836432026501,68.61334526411765,15.703313077239017,True,False,True,False,True,1.5057580421872139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26294.0,-16509.632683799926,False,False,False,False,825.1590433050931,False,False,False,False
2025-03-18 19:00:00+00:00,27.75,27.76,27.585,27.75,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0464955159315603,26.70594735804353,0.997665662262378,68.63511462903558,15.703313077239017,True,False,True,False,True,1.5057580421872245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26294.0,-16661.328301105354,False,False,False,False,829.7457248042389,False,False,False,False
2025-03-19 14:00:00+00:00,28.13,28.13,27.945,28.02,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0115429655586403,26.725613412101083,1.2796160242032542,70.81831857431429,17.916834303086773,True,False,True,False,True,3.926870447659809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25820.0,-16803.323211165738,False,False,False,False,824.2302872103747,False,False,False,False
2025-03-19 15:00:00+00:00,28.02,28.245,28.02,28.245,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9922566191254132,26.726645997620626,1.5302029466103946,73.62205229013139,20.637711983047424,True,False,True,False,True,5.863565724450169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25797.0,-16942.760060605026,False,False,False,False,811.8081122148651,False,False,False,False
2025-03-19 16:00:00+00:00,28.245,28.26,28.005,28.005,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9722502597415772,26.733402472629333,1.3078911675566485,71.1706478890994,20.637711983047424,True,False,True,False,False,3.5343060250678278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25957.0,-17082.515718580144,False,False,False,False,801.7025600875029,False,False,False,False
2025-03-19 17:00:00+00:00,28.005,28.03,27.9,27.93,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9428541918170719,26.755361235187166,1.2458328923044457,68.33502127351366,21.7696221351016,True,False,True,False,False,2.819517609944498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26548.0,-17229.26741286572,False,False,False,False,798.435853729557,False,False,False,False
2025-03-19 18:00:00+00:00,27.93,28.245,27.905,28.245,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9182596788696726,26.777460636790252,1.5981746743102228,68.9889405523154,21.7696221351016,True,False,True,False,False,5.529351454788856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26007.0,-17365.35629018563,False,False,False,False,794.4446001833624,False,False,False,False
2025-03-19 19:00:00+00:00,28.205,28.375,28.205,28.315,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8961709085310088,26.820952266105127,1.6671459870795144,69.90632384411882,21.7696221351016,True,False,True,False,True,6.115765186684417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25006.0,-17483.81588258585,False,False,False,False,797.6470094828451,False,False,False,False
2025-03-20 14:00:00+00:00,28.045,28.4,28.045,28.3,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8781478409872834,27.182381660549723,1.2726995242552357,70.24084333297506,21.7696221351016,True,False,True,False,True,5.9663226137222765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25157.0,-17602.779977429484,False,False,False,False,787.6214744521033,False,False,False,False
2025-03-20 15:00:00+00:00,28.3,28.37,28.2,28.29,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8689407811128889,27.194089415961496,1.2612028435757432,70.26023136927247,21.7696221351016,True,False,True,False,True,5.864975312018437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25359.0,-17723.03145064763,False,False,False,False,778.5420717474194,False,False,False,False
2025-03-20 16:00:00+00:00,28.29,28.33,28.1,28.18,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.867589764808228,27.193543999981454,1.1370074199026445,68.0156723807065,21.235976631257344,True,False,True,False,False,4.744569118173633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25530.0,-17844.069722730612,False,False,False,False,769.1228148211028,False,False,False,False
2025-03-20 17:00:00+00:00,28.18,28.26,28.17,28.24,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8765101151623856,27.199339426775246,1.187277311719278,67.19790892619322,20.349867789441603,True,False,True,False,False,5.282208598766715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25253.0,-17958.936858812307,False,False,False,False,761.4930037386051,False,False,False,False
2025-03-20 18:00:00+00:00,28.26,28.26,27.79,27.79,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8802900167067159,27.181980503789436,0.6907036143443341,59.655722710451506,13.392080792870559,False,False,True,False,False,0.8405235408569851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25794.0,-18080.410705962506,False,False,False,False,758.0745075566113,False,False,False,False
2025-03-20 19:00:00+00:00,27.79,28.09,27.75,27.945,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8846725357416112,27.204160160341726,0.8374170212453096,56.666856792191005,10.92666264340857,False,False,True,False,False,2.2550925973350857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23088.0,-18158.047749280915,False,False,False,False,788.2749027882917,False,False,False,False
2025-03-21 14:00:00+00:00,27.64,27.73,27.56,27.73,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8859050342614193,27.203464923432048,0.5943470871084123,52.191730961931256,7.063663734157139,False,True,False,False,False,0.22415990363455407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23221.0,-18236.543133012994,False,False,False,False,778.1156019698685,False,False,False,False
2025-03-21 15:00:00+00:00,27.73,28.0,27.68,27.68,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8865823742362032,27.206942694478435,0.5335740019973964,48.67475040903319,4.095265155105167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23857.0,-18323.68199916783,False,False,False,False,775.912259303669,False,False,False,False
2025-03-21 16:00:00+00:00,27.725,27.78,27.52,27.62,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8874488083193217,27.205654530091277,0.46689506597391767,45.66946443666891,1.524779653395946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24488.0,-18419.25282088616,False,False,False,False,773.6655576090385,False,False,False,False
2025-03-21 17:00:00+00:00,27.62,27.62,27.39,27.39,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8833250042102623,27.253266810411976,0.15479374968024515,41.414647491596334,-2.2604959046192192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25078.0,-18522.489211260017,False,False,False,False,770.8180295840921,False,False,False,False
2025-03-21 18:00:00+00:00,27.39,27.49,27.39,27.39,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.882804841053437,27.273898304450444,0.13151456601780057,38.57810286154795,-4.7658738480974066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25078.0,-18624.125037442034,False,False,False,False,769.0844167223231,False,False,False,False
2025-03-21 19:00:00+00:00,27.39,27.735,27.39,27.64,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8830554194804937,27.35193640911374,0.3262123582863344,40.93215463176666,-4.7658738480974066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23215.0,-18695.301393450685,False,False,False,False,786.044348246008,False,False,False,False
2025-03-24 14:00:00+00:00,27.64,28.39,27.64,28.36,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8920778810989222,27.375458747961346,1.103649437900902,49.40154870447996,-8.124950541232018,False,True,False,False,True,5.89001620150572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23001.0,-18762.05641060649,False,False,False,False,777.1754436220389,False,False,False,False
2025-03-24 15:00:00+00:00,28.34,28.52,28.34,28.41,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8989058664603062,27.411608291111357,1.1106743721899277,55.371957980670494,-2.891715842380677,False,True,True,False,True,6.301077948886125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22752.0,-18823.91600113972,False,False,False,False,768.9866770542553,False,False,False,False
2025-03-24 16:00:00+00:00,28.41,28.45,28.33,28.385,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9036586047141205,27.461761411179822,1.0216674571612734,58.99343220397951,0.226366182022403,False,False,True,False,True,6.0551031781315885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23196.0,-18891.700249184065,False,False,False,False,763.9481239216312,False,False,False,False
2025-03-24 17:00:00+00:00,28.385,28.385,28.26,28.325,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9088134527458808,27.480802021245474,0.9289012791391607,60.49393771528197,1.6053327757731068,False,False,True,False,True,5.458955554190428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23419.0,-18961.890942995164,False,False,False,False,755.5613313026912,False,False,False,False
2025-03-24 18:00:00+00:00,28.325,28.44,28.215,28.44,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9144708754148376,27.602995950507726,0.9152878150576197,62.49125470039287,3.6806773527201386,False,False,True,False,True,6.445081951994599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21415.0,-18999.923641553378,False,True,False,False,774.916969577068,False,True,False,False
2025-03-24 19:00:00+00:00,28.41,28.59,28.35,28.36,5248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9210354386663289,27.852604468677704,0.5508968602304929,62.48738309494659,4.078779339411263,False,False,True,False,True,5.633424924068539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26663.0,-19118.73102695565,False,False,False,False,844.2670940797491,False,False,False,False
2025-03-25 14:00:00+00:00,27.8,28.11,27.79,27.97,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9253616434514502,27.848485323357732,0.1313158779620871,57.31174962800998,4.078779339411263,False,True,True,False,False,1.8248880127600415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26932.0,-19239.86698002611,False,False,False,False,835.348224404094,False,False,False,False
