date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_264,aVWAP_valley_427,aVWAP_valley_374,aVWAP_valley_315,aVWAP_valley_233,aVWAP_OB_bull_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 17:00:00+00:00,1.565,1.635,1.555,1.625,4604.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5743138632527416,,53.52566965692246,8.270872747467891,False,False,True,False,False,0.7924019818872736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169620.0,-102453.51099620986,False,False,False,False,8932.575068836451,False,False,False,False
2024-04-04 17:00:00+00:00,1.61,1.62,1.53,1.54,3803.0,,,,,,,,,,,,#000000,,1.5713012722392015,,50.35811091856625,5.306197503611251,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173423.0,-103553.81315130739,False,False,False,False,8853.046773195576,False,False,False,False
2024-04-05 17:00:00+00:00,1.525,1.525,1.465,1.495,3199.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5654235593960941,,46.79651539829574,1.947332634339034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176622.0,-104686.65325748867,False,False,False,False,8765.38713330107,False,False,False,False
2024-04-08 17:00:00+00:00,1.515,1.53,1.485,1.495,966.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16967244543159846,1.5640669820457047,-0.40706068607673945,44.42211838478207,-0.26590975062609346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176622.0,-105801.929951171,False,False,False,False,8644.466402552216,False,False,False,False
2024-04-09 17:00:00+00:00,1.535,1.555,1.515,1.525,6795.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1659175145113428,1.559470888002411,-0.20775918747296923,44.386589412955516,-0.40722573758259273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169827.0,-106794.56669611408,False,False,False,False,8615.792504838228,False,False,False,False
2024-04-10 17:00:00+00:00,1.475,1.475,1.41,1.435,3712.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1632279398888572,1.5528848744138788,-0.7222101467074031,41.317442866974375,-3.4454087126272626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173539.0,-107829.36411167821,False,False,False,False,8539.76471406554,False,False,False,False
2024-04-11 17:00:00+00:00,1.405,1.43,1.395,1.395,4155.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1592630268195093,1.544905692811021,-0.9412460368526533,38.17551297577771,-6.462814866120858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177694.0,-108912.53676110956,False,False,False,False,8471.783865785454,False,False,False,False
2024-04-12 17:00:00+00:00,1.43,1.49,1.425,1.49,5104.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15472140030296952,1.5403057184547402,-0.3251374299627166,40.61690201243465,-6.462814866120858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172590.0,-109899.78425318537,False,False,False,False,8419.570162439943,False,False,False,False
2024-04-15 17:00:00+00:00,1.735,1.745,1.68,1.715,11435.0,,,,,,,,,,,,#000000,0.15188085064547413,1.5903910808551287,0.820438643945563,48.55585471597,-7.560233361315483,False,True,False,False,True,3.952442353025411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161155.0,-110694.43876088792,False,False,False,False,8466.321012634671,False,False,False,False
2024-04-16 17:00:00+00:00,1.61,1.61,1.525,1.535,7641.0,,,,,,,,,,,,#000000,0.14726249774889488,1.5772815294753877,-0.28711674813151855,48.7325670580683,-7.560233361315483,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168796.0,-111595.23815994391,False,False,False,False,8453.525338020181,False,False,False,False
2024-04-17 17:00:00+00:00,1.515,1.52,1.465,1.465,2409.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14311763573248992,1.5721545138957689,-0.7487163503459348,47.30620775141095,-7.560233361315483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171205.0,-112519.4205140533,False,False,False,False,8359.811766888084,False,False,False,False
2024-04-18 17:00:00+00:00,1.425,1.43,1.325,1.335,5855.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1434100465150244,1.5530289892088331,-1.5203187956988167,43.91478237259445,-7.560233361315483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177060.0,-113520.04965337031,False,False,False,False,8320.97747592858,False,False,False,False
2024-04-19 17:00:00+00:00,1.34,1.345,1.26,1.265,16817.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.145298605239984,1.506889781827128,-1.6647770391712178,40.53096384361836,-2.9232269059181206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193877.0,-114765.89384479092,False,False,False,False,8452.698755371546,False,False,False,False
2024-04-22 17:00:00+00:00,1.26,1.275,1.14,1.155,14045.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14629884261794887,1.4239869304877522,-1.8386128398171695,36.71957231999644,-6.524697089483169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207922.0,-116210.17456037556,False,False,False,False,8539.401100249506,False,False,False,False
2024-04-23 17:00:00+00:00,1.385,1.395,1.285,1.285,15301.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1459392691165414,1.4234951477359559,-0.9489916495700629,37.84752403150689,-6.524697089483169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192621.0,-117394.8385206798,False,False,False,False,8644.232090943311,False,False,False,False
2024-04-24 17:00:00+00:00,1.295,1.295,1.225,1.26,5518.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14681170142626812,1.4179456461302749,-1.0758382649055969,38.16512941742664,-6.524697089483169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198139.0,-118646.68598547546,False,False,False,False,8595.763376355042,False,False,False,False
2024-04-25 17:00:00+00:00,1.285,1.295,1.275,1.28,4884.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14769627344381175,1.4145075647861522,-0.9107038495275446,38.95648718165141,-6.524697089483169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193255.0,-119803.40403221227,False,False,False,False,8538.216657341785,False,False,False,False
2024-04-26 17:00:00+00:00,1.375,1.395,1.34,1.355,1551.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14820861241099592,1.4146220145499964,-0.40228441235694945,41.605558913043794,-6.524697089483169,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191704.0,-120918.14195419347,False,False,False,False,8429.887716917881,False,False,False,False
2024-04-29 17:00:00+00:00,1.365,1.37,1.335,1.345,4065.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14879737113826197,1.4142734883772718,-0.4655558619574213,43.12455197545947,-6.524697089483169,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195769.0,-122078.62037350831,False,False,False,False,8362.215039136208,False,False,False,False
2024-04-30 17:00:00+00:00,1.625,1.645,1.58,1.59,6188.0,,,,,,,,,,,,#000000,0.1491666037545794,1.4520291566105,0.9249445915957208,49.58192231412773,-6.424640868111986,False,False,False,False,True,1.2673086820189994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189581.0,-123125.16889484927,False,False,False,False,8328.506278839523,False,False,False,False
2024-05-01 17:00:00+00:00,1.47,1.5,1.415,1.48,9625.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14903875183840468,1.4444738060306999,0.2383688371720894,51.11859506804798,-4.980725128564714,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199206.0,-124304.71666392137,False,False,False,False,8348.60695668697,False,False,False,False
2024-05-02 17:00:00+00:00,1.485,1.495,1.47,1.475,3765.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14903282787286767,1.4451991540916356,0.19996162143407828,52.02112482851071,-3.9838400254824577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202971.0,-125524.34896370553,False,False,False,False,8277.543282939885,False,False,False,False
2024-05-03 17:00:00+00:00,1.395,1.4,1.355,1.395,5617.0,,,,,,,,,,,,#000000,0.149247602482743,1.4403433525231313,-0.3038129374867122,50.67920790816414,-3.9838400254824577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208588.0,-126812.1575069039,False,False,False,False,8236.29454987105,False,False,False,False
2024-05-06 17:00:00+00:00,1.48,1.49,1.45,1.49,11034.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14916926113803905,1.4440376950871687,0.3081218245781778,51.97610838976813,-3.6521170039832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197554.0,-127908.93025873484,False,False,False,False,8279.669828167624,False,False,False,False
2024-05-07 17:00:00+00:00,1.425,1.445,1.385,1.395,4011.0,,,,,,,,,,,,#000000,0.14913661431630312,1.4428196286984474,-0.3206431158281959,50.57577255656342,-3.6521170039832,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201565.0,-129050.88482836685,False,False,False,False,8213.488900599134,False,False,False,False
2024-05-08 17:00:00+00:00,1.455,1.465,1.42,1.42,2765.0,,,,,,,,,,,,#000000,0.14739708579514357,1.4427027144837337,-0.15402417463861243,50.26112577754901,-3.6521170039832,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198800.0,-130132.2664589348,False,False,False,False,8129.016204465814,False,False,False,False
2024-05-09 17:00:00+00:00,1.485,1.555,1.485,1.52,2535.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14416978854090043,1.4443594831642286,0.5246627438474221,52.36697354777072,-2.51498932982323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196265.0,-131157.5801572459,False,False,False,False,8042.287271063243,False,False,False,False
2024-05-10 17:00:00+00:00,1.435,1.45,1.41,1.445,1148.0,,,,,,,,,,,,#000000,0.14130801447531197,1.444300767745523,0.004948284476809718,51.80494381312134,-2.51498932982323,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197413.0,-132184.79596876143,False,False,False,False,7935.399096318076,False,False,False,False
2024-05-13 17:00:00+00:00,1.39,1.415,1.36,1.36,3730.0,,,,,,,,,,,,#000000,0.14136123938336145,1.4425246344864038,-0.5837854481637844,49.44838707400953,-2.51498932982323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201143.0,-133253.9154111062,False,False,False,False,7870.199110328647,False,False,False,False
2024-05-14 17:00:00+00:00,1.395,1.475,1.38,1.39,2341.0,,,,,,,,,,,,#000000,0.1409627450622877,1.442131576811006,-0.36982521011470393,48.697249722549685,-2.51498932982323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198802.0,-134270.1647845774,False,False,False,False,7784.47509311425,False,False,False,False
2024-05-15 17:00:00+00:00,1.315,1.325,1.28,1.3,6202.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1412772177396351,1.436318103724568,-0.9648979920866897,46.142000229965326,0.42112036776300954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205004.0,-135366.81339256847,False,False,False,False,7759.940595546587,False,False,False,False
2024-05-16 17:00:00+00:00,1.29,1.295,1.22,1.26,5330.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1428837491311233,1.4303531612037301,-1.1922500791003066,43.6001515849467,-2.0589585206238397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210334.0,-136529.0953554744,False,False,False,False,7722.267097941214,False,False,False,False
2024-05-17 17:00:00+00:00,1.275,1.275,1.22,1.265,1553.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14359094804464653,1.428673488606877,-1.1398593771801435,42.08073231101014,-3.560538818699591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208781.0,-137649.27992360658,False,False,False,False,7626.619546035149,False,False,False,False
2024-05-20 17:00:00+00:00,1.285,1.325,1.285,1.325,7632.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1406884616563962,1.4237522452317202,-0.7019214231860966,43.169571308505205,-3.560538818699591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201149.0,-138633.77170773668,False,False,False,False,7626.702963926077,False,False,False,False
2024-05-21 17:00:00+00:00,1.285,1.295,1.28,1.285,993.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1406884616563962,1.4230051328992588,-0.9809271583074749,42.80723496815582,-3.560538818699591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202142.0,-139618.39540219036,False,False,False,False,7523.8548559582305,False,False,False,False
2024-05-22 17:00:00+00:00,1.285,1.285,1.235,1.25,5413.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14011899704655809,1.418183575193537,-1.2002910293288336,41.637360860854564,-4.386029602360793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207555.0,-140671.67609362927,False,False,False,False,7491.128424082908,False,False,False,False
2024-05-23 17:00:00+00:00,1.24,1.255,1.21,1.215,2399.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14124287433194485,1.3921204592289491,-1.2540134153081999,39.949778535096314,-6.164735047197688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209954.0,-141745.82065031718,False,False,False,False,7412.180696577747,False,False,False,False
2024-05-24 17:00:00+00:00,1.27,1.27,1.235,1.245,7105.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14315719325965423,1.3891951570094736,-1.007250517603657,40.148879015931946,-6.164735047197688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202849.0,-142693.15676426576,False,False,False,False,7407.418205157936,False,False,False,False
2024-05-27 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14540121565349282,1.3891951570094736,-0.9917053056358656,40.281612669822366,-6.285172131526849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202849.0,-143625.80549660273,False,False,False,False,7292.574512054713,False,False,False,False
2024-05-28 17:00:00+00:00,1.28,1.3,1.24,1.285,7477.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14601160018090137,1.3868450481574977,-0.6975134032591699,42.26444534395373,-6.285172131526849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195372.0,-144428.07207805075,False,False,False,False,7295.433821945337,False,False,False,False
2024-05-29 17:00:00+00:00,1.255,1.325,1.255,1.325,9889.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14677764024426773,1.3851403739751624,-0.40973798103768877,45.326612642763074,-8.108372486408491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185483.0,-145064.58258846856,False,False,False,False,7335.644150287269,False,False,False,False
2024-05-30 17:00:00+00:00,1.35,1.355,1.28,1.285,4546.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1482891016145747,1.3756202843716456,-0.6111054918060076,45.67916171836937,-7.721658945294912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190029.0,-145761.70533903493,False,False,False,False,7292.393853383591,False,False,False,False
2024-05-31 17:00:00+00:00,1.245,1.305,1.24,1.245,11460.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15043217022245556,1.3669095295137879,-0.8103953385337113,44.37213044141325,-7.721658945294912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201489.0,-146625.69440354602,False,False,False,False,7357.0079021683405,False,False,False,False
2024-06-03 17:00:00+00:00,1.23,1.315,1.22,1.305,10168.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1515089269810692,1.3639199127335353,-0.3888874002843233,46.29753572340891,-7.116280711067375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191321.0,-147318.64487790965,False,False,False,False,7400.58917500294,False,False,False,False
2024-06-04 17:00:00+00:00,1.225,1.265,1.22,1.245,2878.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1534318524079447,1.3621411142723845,-0.7634732451833373,45.249842707743596,-7.116280711067375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-194199.0,-148045.47208910485,False,False,False,False,7330.471513374987,False,False,False,False
2024-06-05 17:00:00+00:00,1.245,1.28,1.23,1.275,3584.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15476043678147455,1.3606404526346165,-0.553374327545631,45.929733638706715,-7.116280711067375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-190615.0,-148705.46476989394,False,False,False,False,7272.386683710259,False,False,False,False
2024-06-06 17:00:00+00:00,1.265,1.28,1.245,1.25,4647.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1560798478949762,1.358686628757974,-0.6963527337052993,45.376643544283944,-7.116280711067375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-195262.0,-149427.27151764752,False,False,False,False,7231.6830141953715,False,False,False,False
2024-06-07 17:00:00+00:00,1.25,1.265,1.23,1.255,2159.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1575691468404777,1.3576856287483783,-0.6516861378473849,45.27097900716289,-7.116280711067375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193103.0,-150104.4145948933,False,False,False,False,7153.036765913273,False,False,False,False
2024-06-10 17:00:00+00:00,1.29,1.305,1.26,1.265,8503.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15904274455188008,1.3555640567396314,-0.5694321799765555,45.76602634645878,-7.050344732770881,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-184600.0,-150639.22987249182,False,False,False,False,7173.966428457252,False,False,False,False
2024-06-11 17:00:00+00:00,1.245,1.3,1.245,1.29,2044.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15744148062000624,1.355089720811138,-0.4134216761352475,47.5142275126839,-5.237964040499826,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-182556.0,-151134.06351787955,False,False,False,False,7094.432065225356,False,False,False,False
2024-06-12 17:00:00+00:00,1.365,1.365,1.33,1.35,2355.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15440376459957994,1.3548806983291324,-0.0316099697555274,51.57757979865387,-1.4297844243301085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-180201.0,-151584.7136958969,False,False,False,False,7020.952498322637,False,False,False,False
2024-06-13 17:00:00+00:00,1.255,1.265,1.25,1.255,754.0,,,,,,,,,,,,#000000,0.15116192618489582,1.3524013040081218,-0.6443507731502712,49.5065623389665,-1.4297844243301085,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-180955.0,-152040.0669719295,False,False,False,False,6923.790444085077,False,False,False,False
2024-06-14 17:00:00+00:00,1.215,1.245,1.185,1.205,6349.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15091785248338965,1.341110208012075,-0.9018827512606928,46.243172596181424,-0.14323047832098013,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-187304.0,-152586.79461577555,False,False,False,False,6914.87896433182,False,False,False,False
2024-06-17 17:00:00+00:00,1.23,1.26,1.23,1.255,1666.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14844545817927204,1.3405258982977988,-0.5761435839587119,46.53639184965822,-0.14323047832098013,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-185638.0,-153099.21640467824,False,False,False,False,6833.500995892566,False,False,False,False
