date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_745,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_583,aVWAP_valley_565,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_327,aVWAP_valley_192,aVWAP_valley_96,aVWAP_valley_59,aVWAP_OB_bull_583,aVWAP_OB_bull_327,aVWAP_OB_bear_873,aVWAP_OB_bear_745,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 17:00:00+00:00,112.61,113.21,112.525,112.865,1391.0,,,,,,,,,,,,,,,113.05937536825465,112.44815275692439,113.05915146536135,113.08050136017047,112.49159823389694,110.56385048982109,108.37500640332667,107.4791774142538,,112.49159823389694,,,,111.31960168650116,"rgba(239, 83, 80, 0.75)",0.7176957309064176,112.96537515673386,-0.13985753629479136,36.50839015381737,-10.468884202811743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9338820301783275,0.9931412894375857,False,False,False,False,0.012945026317921283,0.02108380306166696,False,False,False,False,50613.0,51466.86179005792,False,False,False,False,1680.7953025807067,False,False,False,False
2025-08-20 18:00:00+00:00,112.865,112.93,112.635,112.7,546.0,,,,,,,,,,,,,,,113.05237528607331,112.44937494376808,113.05858406706734,113.08002573187999,112.49191908577919,110.56566147505545,108.37785179355146,107.4823795564992,,112.49191908577919,,,,111.31977149245924,"rgba(239, 83, 80, 0.75)",0.7029798031257626,112.96429154431125,-0.37595894382184264,36.22602947849348,-10.468884202811743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.933425160697889,0.9998163452708904,False,False,False,False,0.0020774783964361524,0.011580640729051557,False,False,False,False,50067.0,51445.15850649113,False,False,False,False,1663.2015769593002,False,False,False,False
2025-08-20 19:00:00+00:00,112.7,112.95,112.7,112.725,2823.0,,,,,,,,,,,,,,,113.0246693520052,112.45628174796055,113.05603415971811,113.07786352142456,112.49379508741278,110.57513333785528,108.39262737011202,107.49898858203089,,112.49379508741278,,,,111.32192414481491,"rgba(239, 83, 80, 0.75)",0.6863727810699694,112.95974946395015,-0.3420145297489899,36.4822681689361,-10.468884202811743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9380188157166581,0.9956650064563731,False,False,False,False,0.007511030589232805,0.00954583565914218,False,False,False,False,52890.0,51467.55914980134,False,False,False,False,1681.182947859156,False,False,False,False
2025-08-21 14:00:00+00:00,112.625,112.75,112.49,112.625,4675.0,,,,,,,,,,,,,,,112.96435892100685,112.46162951281539,113.04926930264944,113.07226816542878,112.49510681669567,110.58945354217968,108.41594271391041,107.52539026748379,,112.49510681669567,,,,111.32167740527126,"rgba(239, 83, 80, 0.75)",0.667981954764512,112.94885016231895,-0.48481872902257783,35.60111570587529,-10.468884202811743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9344429033749428,0.9975959315765139,False,False,False,False,-0.018699521854142812,-0.004576843097500316,False,False,False,False,48215.0,51417.13187616101,False,False,False,False,1727.5987161094017,False,False,False,False
2025-08-21 15:00:00+00:00,112.625,112.785,112.38,112.64,4717.0,,,,,,,,,,,,,,112.60166666666666,112.91677800645232,112.46605398001289,113.04234450982196,113.06651546956363,112.49619844818808,110.60356049504192,108.43909776796312,107.55165128500403,112.60166666666666,112.49619844818808,,,,111.46487406985717,"rgba(239, 83, 80, 0.75)",0.6554598001011765,112.96280040346699,-0.4924793304137916,35.32665340299048,-10.468884202811743,False,True,False,True,True,0.0,1.0,112.785,112.38,0.0,1,0.934084194977844,0.9939992614475625,True,False,False,False,-0.023495854075541573,-0.014036348586520943,False,False,False,False,52932.0,51440.61820366239,False,False,False,False,1773.9460228363876,False,False,False,False
2025-08-21 16:00:00+00:00,112.645,112.72,112.525,112.58,3004.0,,,,,,,,,,,,,,112.60426045848982,112.89299546543461,112.4688603304881,113.03811011692109,113.06297612802578,112.49692527861384,110.61247144031005,108.45373430657963,107.56825623302916,112.60426045848982,112.49692527861384,,,,111.46650997309912,"rgba(239, 83, 80, 0.75)",0.6449253535959295,112.95724490661192,-0.584943520220604,34.4478024884092,-11.568466557640022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335002782415145,1.0004637358560562,False,False,False,False,-0.01837979939730403,-0.016208073991912486,False,False,False,False,49928.0,51417.166758644365,False,False,False,False,1793.0166271334979,False,False,False,False
2025-08-21 17:00:00+00:00,112.6,112.855,112.555,112.755,3267.0,,,,,,,,,,,,,,112.63916818347288,112.87974017413816,112.4741694146788,113.03478771849203,113.06013265858637,112.49849844232752,110.62261826752847,108.46996711721157,107.58659489298759,112.63916818347288,112.49849844232752,,,,111.4739640966026,"rgba(239, 83, 80, 0.75)",0.614676894542005,112.9550459886041,-0.32544901293736905,37.55394803102965,-11.568466557640022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9312827225130897,1.0055160807778607,False,False,False,False,-0.007830674768821932,-0.01201937438036721,False,False,False,False,53195.0,51444.73006471189,False,False,False,False,1815.869082526777,False,False,False,False
2025-08-21 18:00:00+00:00,112.76,112.87,112.665,112.785,4584.0,,,,,,,,,,,,,,112.67866298484459,112.86932020963731,112.48273237965007,113.0309919841901,113.05681885626953,112.50117153187098,110.63703843035391,108.49281092219972,107.6123640147184,112.67866298484459,112.50117153187098,,,,111.48465681263718,"rgba(239, 83, 80, 0.75)",0.5991510510556565,112.95302912455165,-0.28044534722186915,40.20128256064376,-13.829804435932118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9308460523836449,1.0050876201243637,False,False,False,False,0.009532154439324326,-0.0012436099705214415,False,False,False,False,57779.0,51542.93580014271,False,False,False,False,1858.7858409372145,False,False,False,False
2025-08-21 19:00:00+00:00,112.785,112.84,112.46,112.54,6596.0,,,,,,,,,,,,,,112.65922440755443,112.83770470163086,112.48789855289753,113.02244567707059,113.04956610475702,112.50271958825586,110.65592291857114,108.52404608645357,107.64786184428822,112.65922440755443,112.50271958825586,,,,111.4874877646088,"rgba(239, 83, 80, 0.75)",0.5868619556199471,112.94235738421159,-0.6856082258502221,38.62472990340518,-13.829804435932118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9273737754333088,1.0006593820648075,False,False,False,False,0.0001674210027326422,-0.0005380944838943996,True,False,False,False,51183.0,51537.3554001405,False,False,False,False,1932.2310216978778,False,False,False,False
2025-08-22 14:00:00+00:00,112.73,114.305,112.73,114.16,2959.0,,,,,,,,,,,,,,112.78551710643266,112.8846342949059,112.50958493905148,113.02889678743503,113.05453387515199,112.51028196991088,110.66905127165796,108.54169511513972,107.66717292062232,112.78551710643266,112.51028196991088,,,,111.51681869781198,"rgba(38, 166, 154, 1.0)",0.5888266849115891,112.9585565506519,2.0404025159431836,50.93260172384937,-4.247918450127415,True,False,True,False,True,8.793310992301748,0.0,0.0,0.0,0.0,0,0.9318056828597624,0.9679193400549951,False,False,False,False,0.13087816361152638,0.06517003456381598,False,False,False,False,54142.0,51577.737486960024,False,False,False,False,1948.1499205862829,False,False,False,False
2025-08-22 15:00:00+00:00,114.165,114.39,113.88,114.12,1938.0,,,,,,,,,,,,,,112.88178933431863,112.92602971780094,112.52788073959283,113.03541772601892,113.05963953613703,112.51678366842788,110.67869959099328,108.5540718887697,107.68058081624467,112.88178933431863,112.51678366842788,,,,111.54009922425598,"rgba(38, 166, 154, 1.0)",0.580544967645538,112.97276949130749,1.9761268680791977,58.710764813978,2.2559676944986577,True,False,True,False,True,8.456742901287129,0.0,0.0,0.0,0.0,0,0.9573941726223206,0.9654572109217515,False,False,False,False,0.24328188981304247,0.1542259621884292,False,False,False,False,52204.0,51587.44698328623,False,False,False,False,1947.992557476418,False,False,False,False
2025-08-22 16:00:00+00:00,114.125,114.475,113.88,114.41,1221.0,,,,,,,,,,,,,,112.9410656626364,112.95329007419852,112.54007992749644,113.03995126827313,113.06320420325073,112.52116853298068,110.68496991915104,108.56201570580055,107.68916284731837,112.9410656626364,112.52116853298068,,,,111.5549897934562,"rgba(38, 166, 154, 1.0)",0.5812790727004126,112.98213015706555,2.456427402935864,64.93852971963501,7.303610749247497,True,False,True,False,True,10.377013977501022,0.0,0.0,0.0,0.0,0,0.9591111920590116,0.958473727347236,False,False,False,False,0.2880276540806462,0.2211268081345377,False,False,False,False,53425.0,51615.93617734381,False,False,False,False,1936.7213550349231,False,False,False,False
2025-08-22 17:00:00+00:00,114.42,114.77,114.325,114.635,1387.0,,,,,,,,,,,,,,113.01751828261384,112.99025525895281,112.55629062124588,113.04641302766089,113.0683137673469,112.52704190504046,110.69270548265861,108.57152105350119,107.69936077270923,113.01751828261384,112.52704190504046,,,,111.57438001908109,"rgba(38, 166, 154, 1.0)",0.601955619266614,112.9948777074816,2.724656502943894,69.81296371996135,11.240720123775468,True,False,True,False,True,11.82043674056182,0.0,0.0,0.0,0.0,0,0.9736003641329092,0.9497496586253981,False,False,False,False,0.34282823743756924,0.2819775227860535,False,False,False,False,54812.0,51665.48755443925,False,False,False,False,1928.198543328955,False,False,False,False
2025-08-22 18:00:00+00:00,114.63,114.81,114.38,114.67,1301.0,,,,,,,,,,,,,,113.08482727448829,113.02433652666379,112.57158449774904,113.05259517503993,113.07321204967003,112.53263650895398,110.7000141517509,108.58047390283367,107.7089590717835,113.08482727448829,112.53263650895398,,,,111.59207101765924,"rgba(38, 166, 154, 1.0)",0.6237047335027002,113.00667044018444,2.6668541546484263,73.17502674419723,14.009578828924248,True,False,True,False,True,12.043642589726261,0.0,0.0,0.0,0.0,0,0.9757338907570668,0.9464691447786963,False,False,False,False,0.342828237620437,0.31240288020324525,False,False,False,False,56113.0,51734.44123576577,False,False,False,False,1918.4745349052503,False,False,False,False
2025-08-22 19:00:00+00:00,114.68,114.795,114.4,114.68,2352.0,,,,,,,,,,,,,,113.19352577567066,113.08264614471206,112.59873175758601,113.06368435255843,113.08201768861758,112.54269915756753,110.7131750116309,108.59660547851016,107.72625636292295,113.19352577567066,112.54269915756753,,,,111.62214908108625,"rgba(38, 166, 154, 1.0)",0.6378777806618879,113.026981607378,2.5914343511177997,75.45175956855516,16.045605523241562,True,False,True,False,True,12.10842055962021,0.0,0.0,0.0,0.0,0,0.9779951100244508,0.9424975097346733,False,False,False,False,0.3428282376299526,0.32761555891659894,False,False,False,False,58465.0,51838.79098404847,False,False,False,False,1925.1958599454788,False,False,False,False
2025-08-25 14:00:00+00:00,114.595,114.605,114.085,114.455,3000.0,,,,,,,,,,,,,,113.29164895667016,113.14032484767755,112.6282986834711,113.07543439176237,113.09135681920706,112.55391100678773,110.72879800200923,108.6162314231176,107.74742028112941,113.29164895667016,112.55391100678773,,,,111.65260271242579,"rgba(38, 166, 154, 1.0)",0.6480498604433832,113.04734445638908,2.172140802017647,73.82711790132385,16.045605523241562,True,False,True,False,True,10.098105729915765,0.0,0.0,0.0,0.0,0,0.9746151768836084,0.9426591052299933,False,False,False,False,0.30100524591278643,0.31431040241469266,False,False,False,False,55465.0,51895.011278869424,False,False,False,False,1941.8594900238436,False,False,False,False
2025-08-25 15:00:00+00:00,114.455,114.865,114.26,114.495,9674.0,,,,,,,,,,,,,,113.55418260869565,113.31563081258604,112.72533874841058,113.1163617954873,113.12416468262792,112.59220505287657,110.78042773689585,108.68033470287665,107.81636644447546,113.55418260869565,112.59220505287657,,,,111.74500139832577,"rgba(38, 166, 154, 1.0)",0.6579117454977728,113.11195580443855,2.102172829450018,72.9698319516323,16.045605523241562,True,False,True,False,True,10.368687361395992,0.0,0.0,0.0,0.0,0,0.9751297190910725,0.9410449096439432,False,False,False,False,0.3369646337863058,0.32563751810049923,False,False,False,False,65139.0,52100.344437336564,False,False,False,False,2061.737637465334,False,False,False,False
2025-08-25 16:00:00+00:00,114.475,114.53,114.265,114.355,7416.0,,,,,,,,,,,,,,113.66929758873746,113.40916435335578,112.78743975016208,113.14293417610541,113.14565233082128,112.61829364627314,110.81745892183895,108.72725504998961,107.86706990845384,113.66929758873746,112.61829364627314,,,,111.79828508063751,"rgba(38, 166, 154, 0.75)",0.662479970799697,113.14939258882217,1.8198397903600267,70.42400210185755,16.045605523241562,True,False,True,False,False,9.116230689787532,0.0,0.0,0.0,0.0,0,0.9879083197978712,0.9424291644107559,False,False,False,False,0.30961298215557054,0.3176252501280349,False,False,False,False,57723.0,52187.51739179646,False,False,False,False,2144.7494570395147,False,False,False,False
2025-08-25 17:00:00+00:00,114.355,114.52,114.27,114.275,9827.0,,,,,,,,,,,,,,113.77584531094351,113.50753998998047,112.86156286790302,113.1757086665089,113.17239446867174,112.65117875165946,110.86499161605312,108.78794747672067,107.93277657715035,113.77584531094351,112.65117875165946,,,,111.85888285839901,"rgba(38, 166, 154, 0.75)",0.6661463059268224,113.19223854350653,1.6254108847560218,67.62211338852794,16.045605523241562,True,False,True,False,False,8.402753046784508,0.0,0.0,0.0,0.0,0,0.9803850673415897,0.9439573352616829,False,False,False,False,0.30920208926154613,0.3134136696947905,False,False,False,False,47896.0,52120.982238435274,False,False,False,False,2263.854116620297,False,False,False,False
2025-08-25 18:00:00+00:00,114.275,114.375,113.96,113.985,6719.0,,,,,,,,,,,,,,113.8076166823895,113.54731758250084,112.90055705747002,113.19260792058522,113.18630952671234,112.6697815626014,110.89450183607767,108.82687889688513,107.97523354434374,113.8076166823895,112.6697815626014,,,,111.88897828995177,"rgba(38, 166, 154, 0.75)",0.665896388336089,113.21227630092942,1.1604263254850022,62.210739709092394,20.67719283217481,True,False,True,False,False,5.8656019917598705,0.0,0.0,0.0,0.0,0,0.975045207956601,0.9478300180831822,False,False,False,False,0.2722128641792003,0.2928132669369954,False,False,False,False,41177.0,51951.30809520371,False,False,False,False,2332.9261458199826,False,False,False,False
2025-08-25 19:00:00+00:00,113.985,114.01,113.59,113.77,11094.0,,,,,,,,,,,,,,113.80520551635084,113.57129299315791,112.94428910260677,113.20999212646616,113.20079919517971,112.69293345318151,110.93737943896214,108.8861460723825,108.0405168891556,113.80520551635084,112.69293345318151,,,,111.92095053193812,"rgba(38, 166, 154, 0.75)",0.6612296898217342,113.28473605202689,0.733881063483304,56.46061775795151,15.183353505912777,True,False,True,False,False,4.046475759964885,0.0,0.0,0.0,0.0,0,0.9625225225225232,0.9567567567567563,False,False,False,False,0.2139182666098998,0.2533657667734476,False,False,False,False,30083.0,51612.26455884396,False,False,False,False,2468.7567482103705,False,False,False,False
2025-08-26 14:00:00+00:00,117.845,118.275,117.08,117.425,7594.0,,,,,,,,,,,,,,114.12970684339162,113.82605676917817,113.09566325371206,113.29560069250664,113.27180018546542,112.76129262003776,111.00417073331886,108.95674272723328,108.11337184934784,114.12970684339162,112.76129262003776,,,,112.05048951935463,"rgba(38, 166, 154, 1.0)",0.8019590764866941,113.47048328108107,4.931070468387594,65.5652290171934,6.116920693303939,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9710193483541342,0.9344166178071859,False,False,False,False,0.34282824453007377,0.29809700565176067,False,False,False,False,37677.0,51396.21394552855,False,False,False,False,2548.2178838970312,False,False,False,False
2025-08-26 15:00:00+00:00,117.395,118.055,117.335,118.0,3718.0,,,,,,,,,,,,,,114.27730943977711,113.9454895488659,113.16942798037823,113.33823243671033,113.30732815657817,112.79544962129916,111.03737923354855,108.99169480542501,108.14939411570285,114.27730943977711,112.79544962129916,,,,112.11241170425393,"rgba(38, 166, 154, 1.0)",0.9487128881506569,113.54347066432243,4.697447869992327,72.23510081725198,12.03337119771819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.971875520053254,0.9423364952571138,False,False,False,False,0.3428282445531088,0.32046262510243473,False,False,False,False,41395.0,51241.156364977716,False,False,False,False,2566.354040735837,False,False,False,False
2025-08-26 16:00:00+00:00,118.0,118.58,117.775,118.445,2077.0,,,,,,,,,,,,,,114.36504192916512,114.01689947275177,113.21372045624433,113.3641719586239,113.32898597712942,112.81610420426802,111.05706978904396,109.0121359865113,108.17037563103577,114.36504192916512,112.81610420426802,,,,112.14938948941929,"rgba(38, 166, 154, 1.0)",1.0990073326034355,113.58591400214698,4.421340835226585,77.1052864299805,16.342417804742837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9907723002743376,0.9331615263114137,False,False,False,False,0.3428282451484861,0.3316454351254604,False,False,False,False,43472.0,51120.704328311396,False,False,False,False,2558.7671563833433,False,False,False,False
2025-08-26 17:00:00+00:00,118.445,118.545,118.21,118.4,1705.0,,,,,,,,,,,,,,114.43632667706709,114.07536300884169,113.25034683537649,113.38577146764429,113.34704661271138,112.83330884751138,111.0734176801677,109.02906254170543,108.18773544131821,114.43632667706709,112.83330884751138,,,,112.17981990137152,"rgba(38, 166, 154, 1.0)",1.2261009871252935,113.62005539614381,3.898491767030719,80.0648254398373,19.077388694972996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0004159041756782,0.930793545167193,False,False,False,False,0.3428282453747152,0.3372368402500878,False,False,False,False,41767.0,50975.68565655463,False,False,False,False,2545.5304562843767,False,False,False,False
2025-08-26 18:00:00+00:00,118.38,118.92,118.3,118.795,3248.0,,,,,,,,,,,,,,114.5747236698257,114.18963993100476,113.32251940415155,113.42873837416398,113.38303478047347,112.8674682658058,111.1055723312396,109.06212161914917,108.22156798124686,114.5747236698257,112.8674682658058,,,,112.23948737300675,"rgba(38, 166, 154, 1.0)",1.3545119728830968,113.68597007828205,3.7718602891662223,82.45479827827509,21.524138122800522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056305373851127,0.9207584665065823,False,False,False,False,0.3428282456242057,0.3400325429371468,False,False,False,False,45015.0,50883.27192544525,False,False,False,False,2556.421456962138,False,False,False,False
2025-08-26 19:00:00+00:00,118.8,119.4,118.615,119.345,6048.0,,,,,,,,,,,,,,114.83542422977955,114.40779713696945,113.46275803086364,113.51359692655365,113.4543393614944,112.9348536179716,111.16823223594093,109.12592369593752,108.2866660839673,114.83542422977955,112.9348536179716,,,,112.35439903549756,"rgba(38, 166, 154, 1.0)",1.4925028800125661,113.81007863321489,3.7084828718980507,84.56999792636356,23.901381229508544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0097453116042916,0.9109819015641629,False,False,False,False,0.34282824602029494,0.34143039447872087,False,False,False,False,51063.0,50886.058407221295,False,False,False,False,2610.554457629392,False,False,False,False
