date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_438,aVWAP_valley_880,aVWAP_valley_822,aVWAP_valley_767,aVWAP_valley_741,aVWAP_OB_bull_767,aVWAP_OB_bear_719,aVWAP_OB_bear_571,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,13.13,13.15,13.115,13.13,751.0,,,,13.333764517826069,12.80715540591507,13.449347450211937,13.507901261321896,13.5881964419164,13.729399090099179,13.859723454568286,13.862274394272669,13.957958698786253,14.30585411041264,14.310092729257002,14.517162456339406,,,13.14943179438861,12.905444081463681,13.14943179438861,12.80715540591507,13.859723454568286,14.517162456339406,13.769069167577236,13.027437937926145,"rgba(239, 83, 80, 0.5)",1.6380408892805598,13.444829748235303,-0.19219895565218661,44.48657096050083,-0.5486145105340654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431348221670806,0.9644334160463195,False,False,False,False,-0.20540008618320096,-0.2039643023658413,False,False,False,False,-13355.0,-1331.1669389793124,False,False,False,False,1677.524018815707,False,False,False,False
2025-08-27 14:00:00+00:00,13.13,13.185,13.13,13.17,100.0,,,,13.332726157435339,12.807398336656828,13.449196799662055,13.50772480637933,13.587987753564336,13.729142456555905,13.859431417255855,13.861981539691962,13.957638158724537,14.305448804235658,14.309686386554626,14.516710262654568,,,13.149620954442383,12.905789497335237,13.149620954442383,12.807398336656828,13.859431417255855,14.516710262654568,13.768756073280917,13.027705225888809,"rgba(239, 83, 80, 0.5)",1.6140030057911279,13.444702633863248,-0.17019958009842617,45.577935937266,-0.5486145105340654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458117890382629,0.9596690796277149,False,False,False,False,-0.20150597943733908,-0.20273514090159017,False,False,False,False,-13255.0,-1516.032567832346,False,False,False,False,1653.0662820898822,False,False,False,False
2025-08-27 15:00:00+00:00,13.17,13.32,13.17,13.29,539.0,,,,13.330435536336896,12.809063881113316,13.448664276737441,13.507046180717909,13.587125070147618,13.728002190035566,13.85808277225629,13.8606283095539,13.95612777369414,14.303456529758185,14.307688318430314,14.51445462133851,,,13.158111650254508,12.908344731899478,13.158111650254508,12.809063881113316,13.85808277225629,14.51445462133851,13.767564621676671,13.033228191076994,#000000,1.5897850639472124,13.444829835658718,-0.09739042035927667,49.76122060464824,-4.83012250079323,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472491242530396,0.954667216154956,False,False,False,False,-0.1879231596366202,-0.1953291502691052,False,False,False,False,-12716.0,-1689.6754737574258,False,False,False,False,1635.793936631124,False,False,False,False
2025-08-27 16:00:00+00:00,13.29,13.36,13.29,13.33,119.0,,,,13.3304095094398,12.809484067699492,13.4485885125015,13.50693715132275,13.58697390966492,13.727786944353058,13.857818935449421,13.860363434378806,13.955827043520156,14.303045736735468,14.30727621612781,14.513984121013609,,,13.160926419683788,12.90900992392253,13.160926419683788,12.809484067699492,13.857818935449421,14.513984121013609,13.767374631850565,13.03496817180316,"rgba(38, 166, 154, 0.5)",1.5624626121653302,13.444969561761345,-0.07358228021982259,53.51684516554878,-1.2646678843512547,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9556518151815185,0.9513201320132016,False,False,False,False,-0.1755643965162652,-0.1854467733926852,False,False,False,False,-12597.0,-1858.7812803658378,False,False,False,False,1612.2777515670757,False,False,False,False
2025-08-27 17:00:00+00:00,13.35,13.47,13.33,13.47,470.0,,,,13.332876699431324,12.811445927598223,13.448526717928162,13.506738039136199,13.58659967204181,13.72714339790092,13.856968627597945,13.859508872728084,13.954824150136915,14.30158694680639,14.30581207951987,14.512280477564186,,,13.177162761102334,12.912219920502126,13.177162761102334,12.811445927598223,13.856968627597945,14.512280477564186,13.767025967365838,13.044691340802231,"rgba(38, 166, 154, 1.0)",1.5371939012662597,13.446137852088906,0.015523186691957291,58.80435120911761,3.563639312403211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608731466227349,0.9439868204283361,False,False,False,False,-0.16402614282822695,-0.17473645811045607,False,False,False,False,-12127.0,-2017.9784698175301,False,False,False,False,1594.5680189846403,False,False,False,False
2025-08-27 18:00:00+00:00,13.465,13.47,13.43,13.445,79.0,,,,13.333389666872879,12.811787879405731,13.448526638427195,13.506714668260528,13.586546542602784,13.727044373510772,13.856834251176966,13.859373775687178,13.954663861169978,14.301349187033457,14.305573414320214,14.512001205004754,,,13.179953963083605,12.912781742610155,13.179953963083605,12.811787879405731,13.856834251176966,14.512001205004754,13.766983788622703,13.046367852846881,"rgba(38, 166, 154, 1.0)",1.5077253674936548,13.446352015832796,-0.000896725532344674,61.374869207766025,5.792846725094165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607762180016517,0.9479768786127168,False,False,False,False,-0.15635813575049518,-0.16554729693047562,False,False,False,False,-12206.0,-2175.932291990902,False,False,False,False,1571.070840395731,False,False,False,False
2025-08-27 19:00:00+00:00,13.445,13.48,13.42,13.425,344.0,,,,13.335444689655171,12.813257064138904,13.448514380205358,13.506601522996641,13.586304533263412,13.726603703005441,13.856240614734057,13.85877701407203,13.95395790078662,14.300307342180641,14.304527640147894,14.510779228106506,,,13.19118094525502,12.915184209483815,13.19118094525502,12.813257064138904,13.856240614734057,14.510779228106506,13.766776302774389,13.053182577369418,"rgba(38, 166, 154, 1.0)",1.4779142290635683,13.447216186925242,-0.015032121951568393,62.29446156473895,6.625321970663897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574028122415222,0.9503722084367248,False,False,False,False,-0.15635813575049518,-0.1609527163404854,False,False,False,False,-12550.0,-2336.7705510298024,False,False,False,False,1552.0464862810684,False,False,False,False
2025-08-28 14:00:00+00:00,13.425,13.51,13.41,13.45,158.0,,,,13.3364922788018,12.813945622234266,13.448521065598163,13.506561661092192,13.586205148111311,13.726412388830079,13.855978369382058,13.858513327495164,13.953643777327349,14.299838010969063,14.304056496936706,14.510226767373537,,,13.196310790428438,12.916311599263816,13.196310790428438,12.813945622234266,13.855978369382058,14.510226767373537,13.766699576179306,13.056311194846128,"rgba(38, 166, 154, 1.0)",1.4466995740850106,13.447628368403741,0.0016393393892840964,63.48078342706732,7.864022279224386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542348312279977,0.9531994201698076,False,False,False,False,-0.1548267486466529,-0.15788973249356916,False,False,False,False,-12392.0,-2492.6655812463946,False,False,False,False,1530.433362462757,False,False,False,False
2025-08-28 15:00:00+00:00,13.45,13.5,13.45,13.5,169.0,,,,13.337837181154704,12.814710978357207,13.448551574645943,13.506541844401253,13.586120861291034,13.726228255364164,13.855716954189983,13.858250356680715,13.95332622852577,14.299352440941192,14.303568972324843,14.509651425439323,,,13.202122773384456,12.917571548157497,13.202122773384456,12.814710978357207,13.855716954189983,14.509651425439323,13.76665475610968,13.059847160770977,"rgba(38, 166, 154, 1.0)",1.4137550726365224,13.448119234520728,0.03669713833989564,65.38007068747133,9.831573465090273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511285980534274,0.9548560778629118,False,False,False,False,-0.15253101577377237,-0.15521037413367078,False,False,False,False,-12223.0,-2643.5234792115666,False,False,False,False,1509.3258684710863,False,False,False,False
2025-08-28 16:00:00+00:00,13.51,13.515,13.47,13.51,236.0,,,,13.339863994720316,12.815800747520464,13.448612424661482,13.506532076847959,13.586020532687652,13.725987439012197,13.85536719415232,13.857898415013453,13.952897634139072,14.298687778934147,14.302901569507517,14.508860794017812,,,13.210268391206402,12.919368063929813,13.210268391206402,12.815800747520464,13.85536719415232,14.508860794017812,13.766619216767866,13.064818227568107,"rgba(38, 166, 154, 1.0)",1.3790400695823188,13.448830703724798,0.0443564314224228,66.86654117882507,11.43502570849948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9596993109208605,0.9538525788264776,False,False,False,False,-0.14985467400782626,-0.15253252407074852,False,False,False,False,-11987.0,-2788.3835803090615,False,False,False,False,1489.5843821382014,False,False,False,False
2025-08-28 17:00:00+00:00,13.51,13.57,13.5,13.565,609.0,,,,13.346337945449203,12.818788103022234,13.448915498945004,13.506649835796383,13.585899912606406,13.725495260762267,13.854585348130806,13.857110857163326,13.951908525619329,14.29707740841447,14.3012840286247,14.50692021810592,,,13.232447865665689,12.924322613923529,13.232447865665689,12.818788103022234,13.854585348130806,14.50692021810592,13.766747745220007,13.07838523979461,"rgba(38, 166, 154, 1.0)",1.3283146640939185,13.450925841425658,0.0858788671524265,69.03505615887887,13.678818130676426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9644797325532807,0.9412870873380697,False,False,False,False,-0.1433637703144182,-0.14794814719258337,False,False,False,False,-11378.0,-2921.555927901169,False,False,False,False,1475.9319110972988,False,False,False,False
2025-08-28 18:00:00+00:00,13.565,13.645,13.555,13.62,508.0,,,,13.353015400151472,12.821471375640806,13.449328175154914,13.506904581645337,13.585950724972745,13.725226319572533,13.854065484470606,13.856586139580283,13.951211602219457,14.295849078740464,14.300049611226168,14.505410837285595,,,13.252048149293742,12.928800527070495,13.252048149293742,12.821471375640806,13.854065484470606,14.505410837285595,13.767089110888364,13.090424338182117,"rgba(38, 166, 154, 1.0)",1.2799453359667967,13.452944246477987,0.13051788137172907,71.51413007465078,16.172411738958047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654811715481175,0.9407949790794983,False,False,False,False,-0.13345947436090536,-0.14070381077674438,False,False,False,False,-10870.0,-3044.787618941461,False,False,False,False,1460.9252148012167,False,False,False,False
2025-08-28 19:00:00+00:00,13.62,13.65,13.605,13.62,724.0,,,,13.36260753081007,12.82535269026683,13.449980700890304,13.507331719721035,13.586086424019596,13.72490406848508,13.853382959167575,13.855896682552801,13.950275791111444,14.294152370073048,14.298344202898553,14.503312101805967,,,13.277954043941282,12.935251686227328,13.277954043941282,12.82535269026683,13.853382959167575,14.503312101805967,13.767635603483527,13.106602865084305,"rgba(38, 166, 154, 1.0)",1.2258190863388145,13.455777839162627,0.13396932929789743,73.16684601849872,17.882817425055123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9641584573464685,0.9425696918884933,False,False,False,False,-0.12927712846892891,-0.13499046962283665,False,False,False,False,-10870.0,-3166.1087411284147,False,False,False,False,1449.5000176725157,False,False,False,False
2025-08-29 14:00:00+00:00,13.62,13.62,13.46,13.545,694.0,,,,13.368462831205136,12.828654070925758,13.450305994642342,13.50745034832508,13.585938949617686,13.724341064850888,13.85249518834204,13.855002501199344,13.949155256825158,14.292332459781173,14.296516212164462,14.501119716127533,,,13.29441680909118,12.94059061827377,13.29441680909118,12.828654070925758,13.85249518834204,14.501119716127533,13.767647882833883,13.117503713682474,"rgba(38, 166, 154, 0.75)",1.169671252035345,13.457604232899229,0.07471823125403301,70.00366289458003,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9665544804375267,0.9415229280605809,False,False,False,False,-0.14260093313944125,-0.13879570138113895,False,False,False,False,-11564.0,-3296.3086056070442,False,False,False,False,1437.7868391039497,False,False,False,False
2025-08-29 15:00:00+00:00,13.565,13.62,13.555,13.605,860.0,,,,13.377220184455611,12.83299654428597,13.45093206866597,13.50781648539768,13.585969246528025,13.723844149333425,13.851583762371918,13.854083024505977,13.947950178066742,14.290243800040074,14.294417406484484,14.498562311709781,,,13.315880298349613,12.947635164246782,13.315880298349613,12.83299654428597,13.851583762371918,14.498562311709781,13.76796826348714,13.131757731298197,"rgba(38, 166, 154, 0.75)",1.1124750143970656,13.460202668865728,0.13015782760096337,69.479463762786,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9742616033755278,0.9324894514767935,False,False,False,False,-0.13536206746412333,-0.13707888442263114,False,False,False,False,-10704.0,-3411.1565342022836,False,False,False,False,1428.8289036139658,False,False,False,False
2025-08-29 16:00:00+00:00,13.61,13.64,13.605,13.635,480.0,,,,13.38252685074384,12.835504190802181,13.45136036754202,13.50809861395474,13.586062103386807,13.723638855635556,13.851143142640638,13.853637879263633,13.947344008972355,14.28913895450546,14.293306856216262,14.497193509490899,,,13.327855690241094,12.951700866108665,13.327855690241094,12.835504190802181,13.851143142640638,14.497193509490899,13.768246277762865,13.13977827817488,"rgba(38, 166, 154, 0.75)",1.0516926639753426,13.461745255623914,0.16473894922989418,69.85155596038956,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771137952956138,0.9309175672812038,False,False,False,False,-0.13003721632554205,-0.13355805037408658,False,False,False,False,-10224.0,-3516.7820142921705,False,False,False,False,1414.11837797654,False,False,False,False
2025-08-29 17:00:00+00:00,13.635,13.68,13.595,13.66,2503.0,,,,13.408736469055025,12.848625086073106,13.453790438085873,13.509772522621535,13.586755089769724,13.722781997983006,13.849058575264689,13.851529821926912,13.944398404394724,14.283594549176852,14.287732767237916,14.490273715444937,,,13.38091800356506,12.972691887423894,13.38091800356506,12.848625086073106,13.849058575264689,14.490273715444937,13.769754119752859,13.176804945494478,"rgba(38, 166, 154, 0.75)",0.9865015764612106,13.469373592635085,0.19323477216197896,70.69163611556857,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9790387465593904,0.9244124497141649,False,False,False,False,-0.12775739739423206,-0.1306577238841593,False,False,False,False,-7721.0,-3581.963688489191,False,False,False,False,1431.0002635893068,False,False,False,False
2025-08-29 18:00:00+00:00,13.66,13.685,13.63,13.68,1466.0,,,,13.422896062616209,12.856302379684694,13.455331538230542,13.510876262075092,13.587290243720373,13.722415582018705,13.847974868936118,13.850432464391579,13.9428131498826,14.28049162845868,14.284612537297111,14.48636741595042,,,13.40627196720646,12.984754781940348,13.40627196720646,12.856302379684694,13.847974868936118,14.48636741595042,13.77065034443851,13.195513374573403,"rgba(38, 166, 154, 0.75)",0.9185679561633877,13.47356154872573,0.22473944348821828,71.72651164209688,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9806711979609178,0.9265080713678846,False,False,False,False,-0.12471968804684427,-0.1276887059655018,False,False,False,False,-6255.0,-3623.4061119234675,False,False,False,False,1431.5428951615656,False,False,False,False
2025-08-29 19:00:00+00:00,13.67,13.7,13.625,13.685,2247.0,,,13.67,13.44218938577898,12.867864443685608,13.457705777926533,13.51259177693973,13.588148307178045,13.721911024669991,13.84638309418141,13.848820018639378,13.940461086789421,14.275833760601051,14.279928365498764,14.480487340994447,,,13.438007461754045,13.002579423420501,13.438007461754045,12.867864443685608,13.84638309418141,14.480487340994447,13.764024952529487,13.220293442587273,"rgba(38, 166, 154, 1.0)",0.837698073928284,13.464353240010775,0.263396522991308,72.54127667445279,18.352659558773325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984208279982928,0.9240290226205721,False,False,False,False,-0.1239606205240375,-0.12582466324476965,False,False,False,False,-4008.0,-3629.3688078626383,False,True,False,False,1444.1856409730142,False,False,False,False
2025-09-01 14:00:00+00:00,13.685,13.685,13.685,13.685,0.0,,,13.67,13.44218938577898,12.867864443685608,13.457705777926533,13.51259177693973,13.588148307178045,13.721911024669991,13.84638309418141,13.848820018639378,13.940461086789421,14.275833760601051,14.279928365498764,14.480487340994447,,,13.438007461754045,13.002579423420501,13.438007461754045,12.867864443685608,13.84638309418141,14.480487340994447,13.764024952529487,13.220293442587273,"rgba(38, 166, 154, 1.0)",0.7391455805112298,13.464353240010775,0.29851597006994945,73.08445336269006,19.177528369854215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884219554030879,0.9193825042881648,False,False,False,False,-0.1205465619036052,-0.12318561257418742,False,False,False,False,-4008.0,-3635.2390589035276,False,True,False,False,1421.795165919169,False,False,False,False
2025-09-01 15:00:00+00:00,13.685,13.685,13.685,13.685,0.0,,,13.67,13.44218938577898,12.867864443685608,13.457705777926533,13.51259177693973,13.588148307178045,13.721911024669991,13.84638309418141,13.848820018639378,13.940461086789421,14.275833760601051,14.279928365498764,14.480487340994447,,,13.438007461754045,13.002579423420501,13.438007461754045,12.867864443685608,13.84638309418141,14.480487340994447,13.764024952529487,13.220293442587273,"rgba(38, 166, 154, 1.0)",0.6220271640313522,13.464353240010775,0.3547220648037557,73.44657115484824,19.839994341129938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9866666666666669,0.9191397849462367,False,False,False,False,-0.1205465619036052,-0.1218660872388963,False,False,False,False,-4008.0,-3641.018298300372,False,True,False,False,1399.7518300134454,False,False,False,False
2025-09-01 16:00:00+00:00,13.685,13.685,13.685,13.685,0.0,,,13.67,13.44218938577898,12.867864443685608,13.457705777926533,13.51259177693973,13.588148307178045,13.721911024669991,13.84638309418141,13.848820018639378,13.940461086789421,14.275833760601051,14.279928365498764,14.480487340994447,,,13.438007461754045,13.002579423420501,13.438007461754045,12.867864443685608,13.84638309418141,14.480487340994447,13.764024952529487,13.220293442587273,"rgba(38, 166, 154, 1.0)",0.45908072068885913,13.464353240010775,0.4806273712782822,73.68798301628703,20.393750923608806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923697405711797,0.917375190756486,False,False,False,False,-0.1205465619036052,-0.12120632457125075,False,False,False,False,-4008.0,-3646.7079370864126,False,True,False,False,1378.050251253547,False,False,False,False
2025-09-01 17:00:00+00:00,13.685,13.685,13.685,13.685,0.0,,,13.67,13.44218938577898,12.867864443685608,13.457705777926533,13.51259177693973,13.588148307178045,13.721911024669991,13.84638309418141,13.848820018639378,13.940461086789421,14.275833760601051,14.279928365498764,14.480487340994447,,,13.438007461754045,13.002579423420501,13.438007461754045,12.867864443685608,13.84638309418141,14.480487340994447,13.764024952529487,13.220293442587273,"rgba(38, 166, 154, 1.0)",0.46442571337441835,13.464353240010775,0.47509591660214784,73.84892425724622,20.870267945644855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.991008771929825,0.9206140350877196,False,False,False,False,-0.1205465619036052,-0.12087644323742797,False,False,False,False,-4008.0,-3652.309364418406,False,True,False,False,1356.6851310790735,False,False,False,False
2025-09-01 18:00:00+00:00,13.685,13.685,13.685,13.685,0.0,,,13.67,13.44218938577898,12.867864443685608,13.457705777926533,13.51259177693973,13.588148307178045,13.721911024669991,13.84638309418141,13.848820018639378,13.940461086789421,14.275833760601051,14.279928365498764,14.480487340994447,,,13.438007461754045,13.002579423420501,13.438007461754045,12.867864443685608,13.84638309418141,14.480487340994447,13.764024952529487,13.220293442587273,"rgba(38, 166, 154, 1.0)",0.46957937858565185,13.464353240010775,0.4698817070157595,73.95621841788568,21.28794744257361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9868044864745987,0.9214866945238621,False,False,False,False,-0.1205465619036052,-0.12071150257051658,False,False,False,False,-4008.0,-3657.823947915795,False,True,False,False,1335.6512530778475,False,False,False,False
2025-09-01 19:00:00+00:00,13.685,13.685,13.685,13.685,0.0,,,13.67,13.44218938577898,12.867864443685608,13.457705777926533,13.51259177693973,13.588148307178045,13.721911024669991,13.84638309418141,13.848820018639378,13.940461086789421,14.275833760601051,14.279928365498764,14.480487340994447,,,13.438007461754045,13.002579423420501,13.438007461754045,12.867864443685608,13.84638309418141,14.480487340994447,13.764024952529487,13.220293442587273,"rgba(38, 166, 154, 1.0)",0.4718716041582762,13.464353240010775,0.4675991478292384,74.02774785831198,21.657701393194912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9887590919109548,0.9186687238263173,False,False,False,False,-0.1205465619036052,-0.1206290322370609,False,False,False,False,-4008.0,-3663.2530339946197,False,True,False,False,1314.9434817122994,False,False,False,False
2025-09-02 14:00:00+00:00,13.62,13.63,13.57,13.595,442.0,,,13.658219908268256,13.444551235983251,12.869900459080078,13.45801106057778,13.51277322404371,13.588169049560818,13.721677470389533,13.845947464408747,13.848380465378492,13.939881851158122,14.274818482743344,14.27890806894434,14.479239250934407,,,13.441714709216146,13.005612227661002,13.441714709216146,12.869900459080078,13.845947464408747,14.479239250934407,13.763113691651606,13.223663468438573,"rgba(38, 166, 154, 0.75)",0.47242051621858916,13.464588724442887,0.27604913647901835,64.93276129615008,17.926640872353843,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9861049845610941,0.9221438023820027,False,False,False,False,-0.13345947436090513,-0.127044253298983,False,False,False,False,-4450.0,-3675.450661374548,False,False,False,False,1301.4094742438917,False,False,False,False
2025-09-02 15:00:00+00:00,13.595,13.615,13.535,13.555,511.0,,,13.643866145833336,13.446678662720299,12.872143852392899,13.45828724865314,13.512908823880593,13.588122456453254,13.721343147837638,13.845384944300813,13.847813474013968,13.93915602619976,14.273596612062544,14.27768046732458,14.477751727289572,,,13.44501146438398,13.008904689933129,13.44501146438398,12.872143852392899,13.845384944300813,14.477751727289572,13.76190258376634,13.226958077158553,"rgba(38, 166, 154, 0.5)",0.4709866297523736,13.464669354814143,0.19179025364976682,56.43810668731672,10.56094973245117,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9823477493380408,0.9232127096204771,False,False,False,False,-0.13726563510921355,-0.1321549442040983,False,False,False,False,-4961.0,-3695.3816588726168,False,False,False,False,1289.1550637904982,False,False,False,False
2025-09-02 16:00:00+00:00,13.555,13.59,13.515,13.585,275.0,,,13.63749304556355,13.447747747747746,12.873336575387167,13.458428583310498,13.512974966213527,13.58809115978557,13.721157971669166,13.845077714358144,13.847503848939512,13.938761337381374,14.272936147789968,14.277016930241146,14.476948819630916,,,13.446646483426294,13.010644972282778,13.446646483426294,12.873336575387167,13.845077714358144,14.476948819630916,13.761344219078328,13.228645727854536,#000000,0.4731214441356415,13.464761222389868,0.25413935280359307,53.1232772638524,8.135226149643536,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781167108753317,0.9270557029177723,False,False,False,False,-0.14069455920368856,-0.13642475170389343,False,False,False,False,-4686.0,-3710.7400827660645,False,False,False,False,1273.4317294681648,False,False,False,False
2025-09-02 17:00:00+00:00,13.58,13.675,13.575,13.64,1414.0,,,13.635325901684054,13.455949418117394,12.879991230143432,13.459607372962884,13.513758962526369,13.588361461702084,13.720611958317447,13.843879811877404,13.84629340643338,13.937103001112929,14.269876700465648,14.273941407370554,14.473142211287943,,,13.45880983657831,13.020482298979687,13.45880983657831,12.879991230143432,13.843879811877404,14.473142211287943,13.761372526461656,13.239646067778999,"rgba(38, 166, 154, 0.5)",0.4720019182279929,13.467491519418228,0.3654825836924773,54.364966286452116,8.135226149643536,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9855971637491693,0.9228894305340132,False,False,False,False,-0.12965715377465067,-0.13304095273927205,False,False,False,False,-3272.0,-3703.937910940234,False,False,False,False,1275.611082499666,False,False,False,False
2025-09-02 18:00:00+00:00,13.625,13.64,13.59,13.61,674.0,,,13.632661333812694,13.459254504855375,12.88305265135562,13.460109171186875,13.514075925593575,13.588437998790397,13.720306540679664,13.843269371036321,13.845677068817752,13.936276228832233,14.268390884294812,14.27244801204779,14.471304132926921,,,13.46354624281838,13.024936992980226,13.46354624281838,12.88305265135562,13.843269371036321,14.471304132926921,13.761174140325384,13.244241617899302,"rgba(38, 166, 154, 0.5)",0.46489267384880595,13.468562128162251,0.30423768709194027,53.18132158804408,8.135226149643536,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.989349900155314,0.9179054803638785,False,False,False,False,-0.13117762860246585,-0.13210929067086896,False,False,False,False,-3946.0,-3707.690811545812,False,False,False,False,1266.2837788950199,False,False,False,False
2025-09-02 19:00:00+00:00,13.61,13.68,13.61,13.64,3665.0,,,13.636899833839042,13.478120525727066,12.899928131769194,13.463304662653561,13.516275191153323,13.589337894131049,13.71913309540547,13.840431570209955,13.842807361401336,13.93226425717218,14.260792452767605,14.264808445241115,14.461789942498099,,,13.489231114056286,13.04921211601902,13.489231114056286,12.899928131769194,13.840431570209955,14.461789942498099,13.761991797228385,13.269221615037655,"rgba(38, 166, 154, 0.5)",0.4585244351806692,13.475689149881976,0.3583469876655147,54.14122965355263,8.135226149643536,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937736268623528,0.9141649988881481,False,False,False,False,-0.12661798452299305,-0.129363637596931,False,False,False,False,-281.0,-3654.56382221952,False,False,False,False,1303.4731776718413,False,False,False,False
2025-09-03 14:00:00+00:00,13.5,13.53,13.36,13.385,497.0,,,13.626070608397603,13.477392365612154,12.901503848305905,13.463214284583952,13.516065076424267,13.58897338171129,13.71852628549448,13.83963350636935,13.842005365940953,13.93132391538141,14.259416924681688,14.263427784467055,14.460176870364974,,,13.488010401131886,13.051201936906702,13.488010401131886,12.901503848305905,13.83963350636935,14.460176870364974,13.760594632133468,13.269606169019294,"rgba(239, 83, 80, 1.0)",0.4488099680126116,13.475187058718916,-0.20094709375167427,45.3446963725458,1.7200711670322377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880821010814391,0.9130434782608701,False,False,False,False,-0.1571241017430516,-0.1432438696699913,False,False,False,False,-778.0,-3609.965933502938,False,False,False,False,1290.9697175528981,False,False,False,False
2025-09-03 15:00:00+00:00,13.385,13.445,13.35,13.445,1608.0,,,13.595886055472223,13.474671992605305,12.906425579967554,13.46283638790734,13.515305597955015,13.587721906382427,13.716502689879073,13.83700025481361,13.839359536832678,13.92823571104594,14.254935588106443,14.2589299894269,14.454933702122087,,,13.483684570769839,13.057301375315546,13.483684570769839,12.906425579967554,13.83700025481361,14.454933702122087,13.75636499942435,13.270492973042693,"rgba(239, 83, 80, 1.0)",0.44033538610057943,13.473671819117039,-0.06511359300678421,42.31991705870547,-0.83914936105176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920265780730897,0.9149501661129571,False,False,False,False,-0.1644100381665214,-0.15382695391825635,False,False,False,False,830.0,-3541.1292523633574,False,False,False,False,1295.8849157303725,False,False,False,False
