date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_103,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_385,aVWAP_valley_334,aVWAP_valley_295,aVWAP_OB_bull_385,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,1.39,1.415,1.375,1.405,283688.0,,,,1.6300214023916315,1.6751541410968238,1.5792974326406208,1.5932987079057792,1.6666769847970362,1.7357944979530409,1.7768921655869654,,,,,,1.6653050474816997,,"rgba(239, 83, 80, 1.0)",0.16410395518726895,1.6384277855703426,-1.422438510418375,31.912514672093277,-9.816922369457956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805138148327678,0.8909355307804169,False,False,False,False,-0.24843038104207138,-0.21593664010560487,False,False,False,False,-1611849.0,-941324.6829510117,False,False,False,False,101702.8935237028,False,False,False,False
2025-01-24 17:00:00+00:00,1.475,1.485,1.435,1.46,105771.0,,,,1.621774500825531,1.6705703520632895,1.5777109577692188,1.5918539667793736,1.6649291404072086,1.7336210728397548,1.7744916516768838,,,,,,1.6621359489087515,,"rgba(239, 83, 80, 1.0)",0.1641027474227923,1.6358641620047847,-1.07167104004475,32.8704500321693,-9.816922369457956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8112294288480154,0.8843175217812199,False,False,False,False,-0.20612578621307964,-0.21103121315934226,False,False,False,False,-1506078.0,-950080.5483316162,False,False,False,False,101765.96494193996,False,False,False,False
2025-01-27 17:00:00+00:00,1.395,1.405,1.355,1.365,163948.0,,,,1.604518342066297,1.6611217976278145,1.5736168644805753,1.5882710597774738,1.661177803186571,1.7292933287638055,1.7698553650161104,,,,,,1.6554077944169496,,"rgba(239, 83, 80, 1.0)",0.16536931096490076,1.6302656074178183,-1.604080018656668,31.387164963231072,-11.114248373504736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7990267639902677,0.89683698296837,False,False,False,False,-0.24246346295294324,-0.22674733805614275,False,False,False,False,-1670026.0,-961242.4933187229,False,False,False,False,102730.02750097965,False,False,False,False
2025-01-28 17:00:00+00:00,1.335,1.38,1.325,1.365,155256.0,,,,1.589125056020678,1.6521760219287975,1.5695453594732374,1.5847031426728402,1.6574918425977072,1.7250830872068779,1.7653637105593447,,,,,,1.6490697457799262,,"rgba(239, 83, 80, 1.0)",0.1667462332597151,1.6249128745065855,-1.5587331085420022,30.39830825060558,-12.562434796820199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7996070726915522,0.888506876227898,False,False,False,False,-0.25102545604369914,-0.23888639704992093,False,False,False,False,-1670026.0,-972231.3848951769,False,False,False,False,103544.38366375516,False,False,False,False
2025-01-29 17:00:00+00:00,1.335,1.355,1.305,1.325,116157.0,,,,1.5775451481880456,1.6452100451243068,1.5662054442487512,1.581781985380455,1.6545376810136243,1.7217573270647606,1.7618379837394085,,,,,,1.6441250878227647,,"rgba(239, 83, 80, 1.0)",0.16871432222108332,1.5960970656386715,-1.6068408542306551,28.897323640545743,-14.488862238818598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999999999999999,0.8861386138613861,False,False,False,False,-0.2701659796204523,-0.2545261883351866,False,False,False,False,-1786183.0,-984850.7897805229,False,False,False,False,103739.92810307677,False,False,False,False
2025-01-30 17:00:00+00:00,1.355,1.38,1.335,1.355,159227.0,,,,1.5648722761021259,1.636945673771852,1.5623023742302768,1.5783199338711533,1.6509175996330443,1.7176098458926266,1.7574062808605255,,,,,,1.6383391406230865,,"rgba(239, 83, 80, 1.0)",0.17018934871022745,1.5924011226523516,-1.3949235040352739,29.619374469508156,-14.488862238818598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8058735689397708,0.881533101045296,False,False,False,False,-0.24424185873491341,-0.24938402353505001,False,False,False,False,-1626956.0,-994805.9093188094,False,False,False,False,104600.19278364923,False,False,False,False
2025-01-31 17:00:00+00:00,1.385,1.415,1.355,1.365,127995.0,,,,1.5566482295398183,1.631125465103221,1.5595883835970992,1.575877799053318,1.648280388048152,1.7145396515798412,1.7541023631794976,,,,,,1.634308897157278,,"rgba(239, 83, 80, 1.0)",0.17090651256178918,1.5897699096478282,-1.31516292901106,30.68638696865351,-14.488862238818598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082463984103327,0.8797814207650273,False,False,False,False,-0.21863577351242938,-0.2340098985237397,False,False,False,False,-1498961.0,-1002622.2673138666,False,False,False,False,104962.90297305,False,False,False,False
2025-02-03 17:00:00+00:00,1.34,1.36,1.305,1.315,162169.0,,,,1.5444813810887588,1.6226846905665164,1.5553146658179429,1.5720807771628802,1.6443857923208371,1.710142965798462,1.749433808117265,,,,,,1.628360582981809,,"rgba(239, 83, 80, 1.0)",0.17260393134895297,1.561295293600304,-1.4269390718706711,30.025998451278483,-14.70335456222135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8046719681908548,0.8851888667992048,False,False,False,False,-0.2677950288367496,-0.25090246368024466,False,False,False,False,-1661130.0,-1012831.6895260548,False,False,False,False,105849.81920602598,False,False,False,False
2025-02-04 17:00:00+00:00,1.345,1.36,1.325,1.355,115561.0,,,,1.537294908512081,1.6173373427786562,1.5526218170343957,1.5696596901890623,1.6418386896095576,1.707230495493244,1.7463232229891952,,,,,,1.6246151666580275,,"rgba(239, 83, 80, 0.75)",0.1735299127834379,1.558873078361077,-1.1748584154220532,31.99558717282205,-14.70335456222135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.804087736789631,0.8893320039880359,False,False,False,False,-0.2583402787842868,-0.2546213712322657,False,False,False,False,-1545569.0,-1021091.1827116973,False,False,False,False,106000.3801485682,False,False,False,False
2025-02-05 17:00:00+00:00,1.395,1.41,1.36,1.36,93739.0,,,,1.5326968466125892,1.6136137567395097,1.5507988209334875,1.5679927786099603,1.6400111241958053,1.7050957991474829,1.7440218697798007,,,,,,1.6220329994312335,,"rgba(239, 83, 80, 0.75)",0.1746547946587617,1.5577386772779773,-1.1321686167523572,33.608885659598336,-14.70335456222135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121574489287494,0.8824115595416046,False,False,False,False,-0.21863577351242938,-0.23662857237234752,False,False,False,False,-1451830.0,-1027769.3039099656,False,False,False,False,105810.28123153614,False,False,False,False
2025-02-06 17:00:00+00:00,1.385,1.395,1.365,1.385,114545.0,,,,1.5275924914547545,1.6093099877828356,1.5486843484976864,1.5660467874242894,1.637853588426325,1.7025635750935202,1.741286073177448,,,,,,1.619048121693837,,"rgba(239, 83, 80, 0.75)",0.17549538635140108,1.5561902383956188,-0.9754685975210655,36.227487889619695,-18.445360567283466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157099697885194,0.881168177240685,False,False,False,False,-0.2232695527537153,-0.2299490625630314,False,False,False,False,-1337285.0,-1032567.9968726017,False,False,False,False,105945.70322794642,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.39,1.355,1.39,55436.0,,,,1.5251904097658693,1.6072542803618122,1.547659837700446,1.5651027511943998,1.636808882467073,1.7013396642623606,1.7399646828433697,,,,,,1.6176172155136188,,"rgba(239, 83, 80, 0.75)",0.176291246531416,1.5553127925932386,-0.9377254733052167,38.289749012068974,-16.355305605634868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8090631364562116,0.8864562118126272,False,False,False,False,-0.23023801422125106,-0.23009353839214125,False,False,False,False,-1281849.0,-1036432.8186265148,False,False,False,False,105162.60705386972,False,False,False,False
2025-02-10 17:00:00+00:00,1.445,1.45,1.4,1.4,73558.0,,,,1.5229214167174505,1.6050298072209679,1.5466227713915115,1.5641187802166587,1.6356392468765841,1.6999208985264493,1.7384104031464902,,,,,,1.616094760585159,,"rgba(239, 83, 80, 0.75)",0.17616472123840768,1.55485989845215,-0.8790630573676254,40.34054802013675,-14.305996256578155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233179250128402,0.8798151001540832,False,False,False,False,-0.18187901714942653,-0.20598627777078388,False,False,False,False,-1208291.0,-1039097.2865547858,False,False,False,False,104672.61314605779,False,False,False,False
2025-02-11 17:00:00+00:00,1.335,1.34,1.315,1.32,147779.0,,,,1.5149430389869545,1.5986139665992511,1.543152992066378,1.5609761468625858,1.632358480893257,1.6962041764970137,1.7344556821692572,,,,,,1.611529212010671,,"rgba(239, 83, 80, 1.0)",0.17761500525036433,1.5504842152443907,-1.2976618440514214,38.14259128655331,-14.305996256578155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8210633946830265,0.8839468302658485,False,False,False,False,-0.27253989974545395,-0.2392630887581189,False,False,False,False,-1356070.0,-1044011.5921895953,False,False,False,False,105340.9292213127,False,False,False,False
2025-02-12 17:00:00+00:00,1.445,1.475,1.435,1.44,207943.0,,,,1.5114570569593844,1.593972446121692,1.5411450456364673,1.5589611093889848,1.629688120508018,1.6928170517176095,1.7306775795405394,,,,,,1.608388344267528,,"rgba(239, 83, 80, 0.75)",0.17772833302644014,1.550247284573501,-0.6203135014893759,43.05572365850865,-11.952091738824116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82346990389479,0.8826504805260498,False,False,False,False,-0.1546321960301314,-0.19694764239412516,False,False,False,False,-1148127.0,-1045625.7845587488,False,False,False,False,106931.65900082723,False,False,False,False
2025-02-13 17:00:00+00:00,1.445,1.495,1.445,1.485,129901.0,,,,1.510274237765447,1.5916956532991036,1.540266201539668,1.558019433523186,1.6282859064194657,1.6909610456532154,1.7285736487644143,,,,,,1.6068680181377855,,#000000,0.17763909662190214,1.5504184402911994,-0.36826600413556393,48.037007894915135,-7.477508965564027,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8219524532119373,0.8846737481031866,False,False,False,False,-0.14109617324725418,-0.16902190782068965,False,False,False,False,-1018226.0,-1045200.9816973729,False,False,False,False,107287.77281476789,False,False,False,False
2025-02-14 17:00:00+00:00,1.44,1.47,1.425,1.47,195471.0,,,,1.5077013076617656,1.5878694152441202,1.5385948648016539,1.5563096391614542,1.625954024616212,1.6879738441323413,1.7252275537382358,,,,,,1.604232949907969,,"rgba(38, 166, 154, 0.5)",0.17737187991274325,1.5496092272164816,-0.44882665310670905,50.60124842085967,-5.273400754208481,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8247841543930929,0.8831894362620619,False,False,False,False,-0.16142104315326816,-0.1652214754869789,False,False,False,False,-1213697.0,-1047813.3230664058,False,False,False,False,108654.9546315932,False,False,False,False
2025-02-17 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,1.5077013076617656,1.5878694152441202,1.5385948648016539,1.5563096391614542,1.625954024616212,1.6879738441323413,1.7252275537382358,,,,,,1.604232949907969,,"rgba(38, 166, 154, 0.5)",0.1758382241751716,1.5496092272164816,-0.45274130576508925,52.31074210482269,-3.7303551529759886,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8243727598566308,0.8888888888888888,False,False,False,False,-0.1410961732472544,-0.15315882436711664,False,False,False,False,-1213697.0,-1050385.1630188646,False,False,False,False,106970.38169156849,False,False,False,False
2025-02-18 17:00:00+00:00,1.515,1.515,1.47,1.5,145864.0,,,1.4949999999999997,1.5072749341835656,1.5859693086709359,1.5379663988084267,1.555559617799694,1.6246520917126002,1.6861678973134164,1.7231452635690512,,,,,,1.5894669390072111,,"rgba(38, 166, 154, 1.0)",0.17499420839836324,1.5413473533039617,-0.2362784099107842,54.78047775187885,-1.3724759532610307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.830082135523614,0.8819301848049281,False,False,False,False,-0.12088646919668354,-0.1370226467819001,False,False,False,False,-1067833.0,-1050655.6721193471,False,False,False,False,107573.38352580773,False,False,False,False
2025-02-19 17:00:00+00:00,1.495,1.5,1.465,1.475,109375.0,,,1.4885722009567501,1.506605236469182,1.5843681180090445,1.537346496455615,1.554872804148573,1.6235817096559628,1.6847312157409824,1.7215073752157246,,,,,,1.5876981445814793,,"rgba(38, 166, 154, 1.0)",0.17392817198201627,1.540822045356686,-0.3784438403888465,54.87592254770256,-1.1120456151124642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8257930317212688,0.8876755070202808,False,False,False,False,-0.12985546532632727,-0.13343905605411369,False,False,False,False,-1177208.0,-1052617.7237143961,False,False,False,False,107601.31556416731,False,False,False,False
2025-02-20 17:00:00+00:00,1.42,1.47,1.42,1.465,88413.0,,,1.479077336957154,1.5055360458562133,1.5827668489781157,1.5366121762953961,1.5541200149423238,1.6225595092782605,1.6834257236176866,1.7200459870347944,,,,,,1.5855179553699932,,"rgba(38, 166, 154, 1.0)",0.17273627244969902,1.539705786518059,-0.43248465107300105,54.31776610058832,-1.1120456151124642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.824204486176317,0.8873239436619719,False,False,False,False,-0.16368724404981072,-0.1485631500519622,False,False,False,False,-1265621.0,-1055920.1000909172,False,False,False,False,107303.82229960657,False,False,False,False
2025-02-21 17:00:00+00:00,1.435,1.44,1.395,1.4,186173.0,,,1.4553901822928954,1.5018406610776156,1.5785270769182305,1.5343972452620063,1.551965143407348,1.6199516705565837,1.6802576876989515,1.7165688704269804,,,,,,1.5798623172050765,,#000000,0.17223823329622792,1.5360240853515663,-0.7897438492510674,50.42497032632917,-1.1120456151124642,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8231009365244535,0.8860561914672216,False,False,False,False,-0.18873111710338822,-0.1686471335776752,False,False,False,False,-1451794.0,-1062057.6799344688,False,False,False,False,108526.60024844987,False,False,False,False
2025-02-24 17:00:00+00:00,1.365,1.375,1.345,1.345,97800.0,,,1.4397468286529906,1.498865472794596,1.5756547917409833,1.5327420399429281,1.5504123173309918,1.618241672221529,1.6782779651410893,1.714439837513699,,,,,,1.5760476156673509,,"rgba(239, 83, 80, 0.5)",0.17230551119794751,1.5331478184157907,-1.0919431253690042,45.57064543447156,1.4887005699540055,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245430809399477,0.8882506527415144,False,False,False,False,-0.24190149224948784,-0.2052743129135815,False,False,False,False,-1549594.0,-1069616.3825711436,False,False,False,False,108360.29636862894,False,False,False,False
2025-02-25 17:00:00+00:00,1.295,1.33,1.295,1.31,107186.0,,,1.421063928910518,1.4947988672601,1.5719886648162305,1.5305289138089861,1.548367136244939,1.6160883756230189,1.6758485912628205,1.7118572359938442,,,,,,1.5713177142400572,,"rgba(239, 83, 80, 1.0)",0.17168200753634186,1.5293376056772015,-1.2775806202683864,41.11313989851131,-2.604131019124466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169900367068693,0.8966963817514421,False,False,False,False,-0.28684760584346436,-0.24606095937852293,False,False,False,False,-1656780.0,-1078719.6944692654,False,False,False,False,108342.09022337888,False,False,False,False
2025-02-26 17:00:00+00:00,1.385,1.395,1.35,1.35,90219.0,,,1.414933204449131,1.4924681446873602,1.5695970979970286,1.5291458075727187,1.547054460177641,1.614612690442893,1.6741244145937872,1.7099952776373402,,,,,,1.5689913871947376,,"rgba(239, 83, 80, 1.0)",0.17015162819254306,1.5274512321083127,-1.0429005822236936,40.765512019446135,-2.9349139475733494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8252223966509681,0.8854003139717427,False,False,False,False,-0.23023801422125106,-0.238149486799887,False,False,False,False,-1566561.0,-1086283.1255627652,False,False,False,False,108061.11208038076,False,False,False,False
2025-02-27 17:00:00+00:00,1.335,1.335,1.29,1.29,111169.0,,,1.4018791802455104,1.4884099921961527,1.5658828813790244,1.5268615274379054,1.5449379483686825,1.612386625826666,1.6716186910530308,1.7073339912033896,,,,,,1.564913854713795,,"rgba(239, 83, 80, 1.0)",0.16976870858438917,1.5239706603271188,-1.378173058380873,38.34554291861359,-5.354088331247439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169526781071242,0.8892355694227769,False,False,False,False,-0.28684760584346436,-0.2624985463216757,False,False,False,False,-1677730.0,-1095452.8445462883,False,False,False,False,108109.29638921206,False,False,False,False
2025-02-28 17:00:00+00:00,1.265,1.265,1.22,1.22,214840.0,,,1.3707313884817687,1.4782344533429428,1.5571438472051256,1.521224412881577,1.5397876030369013,1.6072147975942803,1.6659649774485907,1.7014109891951597,,,,,,1.5552140586482932,,"rgba(239, 83, 80, 1.0)",0.17114971581986943,1.51528387649549,-1.7252957451957935,34.755716262812484,-8.83643845249258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147181628392484,0.8935281837160752,False,False,False,False,-0.34282825441539394,-0.3026634003685348,False,False,False,False,-1892570.0,-1107811.2500571986,False,False,False,False,109764.03598007698,False,False,False,False
2025-03-03 17:00:00+00:00,1.195,1.195,1.115,1.125,84911.0,,,1.3552234165351889,1.4730285731615267,1.552886129266168,1.518374227172624,1.5372116915068874,1.6047247691812236,1.6633123767902243,1.6986669513773378,,,,,,1.5504285168738976,,"rgba(239, 83, 80, 1.0)",0.1761353134628189,1.4821230274499473,-2.0275492769105257,30.407162381143884,-12.937665775266296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130841121495326,0.897196261682243,False,False,False,False,-0.34282825441539394,-0.32274582739196434,False,False,False,False,-1977481.0,-1121294.5019942962,False,False,False,False,109378.71759278896,False,False,False,False
2025-03-04 17:00:00+00:00,1.225,1.305,1.225,1.285,307832.0,,,1.3385620994415015,1.4622354803911395,1.5427340468814597,1.5117795808024161,1.531075457211567,1.5983446306849038,1.6562139372707143,1.6911666935135512,,,,,,1.5415139907746567,,"rgba(239, 83, 80, 0.75)",0.17692633474959218,1.4804114410294327,-1.1044791116370718,35.004837811589795,-12.937665775266296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8198567041965197,0.8802456499488229,False,False,False,False,-0.24938056209116802,-0.28606319474156616,False,False,False,False,-1669649.0,-1129796.1221184158,False,False,False,False,112455.51266886975,False,False,False,False
2025-03-05 17:00:00+00:00,1.26,1.275,1.22,1.235,335972.0,,,1.3215416813405727,1.4501373861884697,1.5313847465069879,1.5041698930415968,1.5239969893679919,1.5910742817051824,1.6482049760108741,1.6827429162470207,,,,,,1.531656608801087,,"rgba(239, 83, 80, 0.75)",0.17781271147012292,1.4714801490430025,-1.3299395025688987,36.71848244830356,-12.937665775266296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8209183673469386,0.8801020408163265,False,False,False,False,-0.26392668401959174,-0.27499493938057895,False,False,False,False,-2005621.0,-1143374.8023956495,False,False,False,False,115920.88456547642,False,False,False,False
2025-03-06 17:00:00+00:00,1.19,1.215,1.16,1.205,285167.0,,,1.30465386419797,1.4386305547432894,1.5208471381886155,1.4968667108283447,1.5172339216263009,1.5842787200231283,1.6408370619440906,1.675051964984887,,,,,,1.5222999920670783,,"rgba(239, 83, 80, 0.75)",0.17927112186610522,1.4619963978901094,-1.4335627245198803,37.0806579453088,-19.86832807875035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107833163784331,0.8880976602238045,False,False,False,False,-0.31468177312901635,-0.29483835625479765,False,False,False,False,-2290788.0,-1161164.1542964922,False,False,False,False,118544.85534740702,False,False,False,False
2025-03-07 17:00:00+00:00,1.215,1.265,1.215,1.255,171565.0,,,1.3002735618074892,1.4335477359424758,1.5157691933938322,1.493356087136139,1.5139247636714508,1.5808267283436797,1.637016829152142,1.6710241341651921,,,,,,1.51821737920155,,"rgba(239, 83, 80, 0.75)",0.18015266298886287,1.4584466624108197,-1.1293014437615998,39.365230184807984,-17.422699781183738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187372708757636,0.8818737270875764,False,False,False,False,-0.27019397197932643,-0.28251616411706204,False,False,False,False,-2119223.0,-1176017.7798112754,False,False,False,False,119366.87309395884,False,False,False,False
2025-03-10 17:00:00+00:00,1.265,1.265,1.2,1.22,155363.0,,,1.2957881978402384,1.428782827000417,1.511056173301465,1.490052633895768,1.5108153042253631,1.5776086257288895,1.6334760380850113,1.6673010592143283,,,,,,1.5143601074114352,,"rgba(239, 83, 80, 0.5)",0.18308603304319065,1.4549194391469957,-1.2831095591632455,39.833569048923636,-16.626601727676828,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8122137404580152,0.8860050890585243,False,False,False,False,-0.27648205293265665,-0.2794991085248594,False,False,False,False,-2274586.0,-1193049.8452405578,False,False,False,False,119924.95258087422,False,False,False,False
2025-03-11 17:00:00+00:00,1.155,1.205,1.15,1.195,138616.0,,,1.289862232849832,1.4238012182553228,1.5063309383473575,1.486679072146396,1.5076646957596336,1.5744230272177302,1.6300231301608208,1.6636966270244875,,,,,,1.5103101177201976,,"rgba(239, 83, 80, 0.5)",0.18600348732562538,1.4509103791019204,-1.3758364575923951,39.402326199097764,-16.626601727676828,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044692737430165,0.8913153885220924,False,False,False,False,-0.323289066686999,-0.30139408760592923,False,False,False,False,-2413202.0,-1211966.9329112468,False,False,False,False,120214.7362617909,False,False,False,False
2025-03-12 17:00:00+00:00,1.205,1.235,1.195,1.22,92228.0,,,1.2873828197548038,1.4210413772811643,1.5035785189113238,1.4847174557757372,1.505813827952473,1.5725100938002636,1.627924199576746,1.6614923824863357,,,,,,1.5080575844423558,,"rgba(239, 83, 80, 0.5)",0.18891527725935442,1.4488253644474192,-1.2112591833072015,40.30258676064351,-15.309125757380578,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8073582013285638,0.8962698007153804,False,False,False,False,-0.2912385136438186,-0.2963163006248739,False,False,False,False,-2320974.0,-1229160.8409281266,False,False,False,False,119780.83337401118,False,False,False,False
2025-03-13 17:00:00+00:00,1.265,1.28,1.235,1.275,83118.0,,,1.28667038929802,1.419170118787996,1.5015386445505503,1.4832774145263528,1.504431814968853,1.5710273577528462,1.6262633567566633,1.6597308673464861,,,,,,1.506513745498471,,"rgba(239, 83, 80, 0.5)",0.19073407269411316,1.4475755904617915,-0.9047968620612273,43.32451721110484,-12.093937559222304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8115345005149329,0.8856848609680741,False,False,False,False,-0.25560162140410136,-0.27595896101448764,False,False,False,False,-2237856.0,-1244799.5255648997,False,False,False,False,119212.41735270868,False,False,False,False
2025-03-14 17:00:00+00:00,1.275,1.325,1.27,1.315,121650.0,,,1.2873628142840048,1.4171928473464508,1.4991057833596395,1.4815804684221516,1.5027681976814864,1.5691615149450586,1.6241245955023798,1.657438002417545,,,,,,1.5048417779948395,,#000000,0.1919594786444217,1.4464797923199686,-0.6849351396891253,46.91058948072925,-8.526049367221205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8143372872614748,0.8865394533264571,False,False,False,False,-0.22263338986383693,-0.24929617543916227,False,False,False,False,-2116206.0,-1258309.703463118,False,False,False,False,119250.20933173645,False,False,False,False
2025-03-17 17:00:00+00:00,1.355,1.375,1.335,1.345,106800.0,,,1.2896261830035936,1.4162253855165614,1.4975339049721437,1.4805137148741354,1.5016786911337785,1.5678387123208866,1.6225495446570397,1.655720672837328,,,,,,1.5039608511644333,,#000000,0.19275590221270678,1.4341748730100707,-0.4626310893020853,50.41617331353337,-5.165196173458405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8174726989079562,0.8913156526261052,False,False,False,False,-0.17604416760451316,-0.2126701715218377,False,False,False,False,-2009406.0,-1269954.6072853953,False,False,False,False,119057.1828304692,False,False,False,False
2025-03-18 17:00:00+00:00,1.325,1.335,1.305,1.335,103864.0,,,1.2907969668724688,1.4149340563569948,1.4957634094568046,1.479281697017071,1.5004484104394278,1.5664108162805126,1.6208860804768521,1.653924093675196,,,,,,1.502805691321916,,"rgba(38, 166, 154, 1.0)",0.19366133251557588,1.4327768933050629,-0.5048859885191529,52.24425686075536,-3.3892938104653823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8102189781021895,0.8920750782064649,False,False,False,False,-0.20430017160629027,-0.208485171564064,False,False,False,False,-2113270.0,-1283029.2645367845,False,False,False,False,118821.62960829138,False,False,False,False
2025-03-19 17:00:00+00:00,1.335,1.365,1.315,1.345,63580.0,,,1.2918071459841969,1.4143046365177063,1.4948014655431272,1.478617543307259,1.4997744587145558,1.5656047659966088,1.6199337854106848,1.6528891624842819,,,,,,1.5022166204948024,,"rgba(38, 166, 154, 1.0)",0.194380466523163,1.4326016055982382,-0.4506708269876458,53.8899146414757,-1.7162557388747857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.813941299790356,0.8852201257861635,False,False,False,False,-0.18811729187974777,-0.1983012317219059,False,False,False,False,-2049690.0,-1294915.4774897024,False,False,False,False,117965.17023451942,False,False,False,False
2025-03-20 17:00:00+00:00,1.325,1.34,1.315,1.325,80389.0,,,1.292660967358034,1.4133629501321232,1.4934847994531308,1.4776959485558236,1.4988504066079333,1.5645261414528941,1.6186745798103626,1.6515278038127443,,,,,,1.5013479496478808,,"rgba(38, 166, 154, 1.0)",0.19484764202730376,1.4319741204162881,-0.5490141902835962,53.81786417885177,-1.5537410463901296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8125984251968502,0.889238845144357,False,False,False,False,-0.19821965515247855,-0.19826044343719224,False,False,False,False,-2130079.0,-1307863.7491565289,False,False,False,False,117382.59395181369,False,False,False,False
2025-03-21 17:00:00+00:00,1.325,1.325,1.3,1.305,77549.0,,,1.2930611957877667,1.4123025252421688,1.4921090820763092,1.476720497783944,1.4978829161014227,1.5634225464641787,1.6174013154838567,1.6501584380029644,,,,,,1.5003823146178266,,"rgba(38, 166, 154, 1.0)",0.19538250772349353,1.431072900942785,-0.6452619654222277,52.61490790463351,-1.5537410463901296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.809699525566684,0.897206114918292,False,False,False,False,-0.21039562516654378,-0.20432803430186802,False,False,False,False,-2207628.0,-1321813.5825029393,False,False,False,False,116765.01885178556,False,False,False,False
2025-03-24 17:00:00+00:00,1.295,1.315,1.29,1.295,184908.0,,,1.2934231712281754,1.4096209615118813,1.4887349585291658,1.4743029941640744,1.4954948648602258,1.5607270245083877,1.6143099148890119,1.6468425089248158,,,,,,1.4979320498269673,,#000000,0.19493584068092415,1.4288119586709307,-0.6864410269733697,51.226522256330654,-1.5537410463901296,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8130296610169491,0.8977754237288138,False,False,False,False,-0.2185470141840397,-0.21143752424295387,False,False,False,False,-2392536.0,-1338413.9300610332,False,False,False,False,117821.49917966484,False,False,False,False
