date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_valley_885,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_213,aVWAP_OB_bull_885,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 00:00:00+00:00,63.1047973464,63.8284537858,62.9092145249,63.6133126822,172761,,,,,,61.28405801710755,67.63804364256956,68.48780239249417,68.54445585147215,67.90982982590188,67.24840331814875,65.57119847235553,65.21445056415546,64.10718889695644,63.697993096589926,60.81446701259686,58.43154909642626,57.3227332560524,55.2143751708242,53.497629107238495,51.78821195534296,50.95057972990384,,65.57119847235553,64.10718889695644,60.81446701259686,,61.63076290624332,"rgba(239, 83, 80, 0.5)",3.770198421264173,66.13638812754802,-0.8040931649776422,41.71833484010517,-15.85411922594669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8749677758413797,1.0468541759195007,False,False,False,False,-0.12185802821173326,-0.12218978088369567,False,False,False,False,5166308,5121367.46000847,False,False,False,False,191354.7921500738,False,False,False,False
2025-01-23 00:00:00+00:00,62.5473863052,63.31993845,62.4251470418,62.8212022552,201964,,,,,,61.440913364528086,67.55470594163745,68.41363568336054,68.48330231723752,67.86766423802446,67.21442201114351,65.55472393687141,65.20103123300127,64.10098954088585,63.69394993572473,60.82118390186421,58.444688798671784,57.3380995502208,55.2331865443346,53.518664684163774,51.809696039821304,50.972301894070725,,65.55472393687141,64.10098954088585,60.82118390186421,,61.62724468326836,"rgba(239, 83, 80, 0.5)",3.8217251129545757,66.10847961946196,-0.9318025784195868,41.77357946423682,-15.745898077738751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699397938087589,1.0417964319701807,False,False,False,False,-0.1413843834187357,-0.13178708215121568,False,False,False,False,4964344,5115209.67726304,False,False,False,False,191770.8395167376,False,False,False,False
2025-01-24 00:00:00+00:00,62.8114231142,63.0754599231,61.9606378408,62.254012073,105691,,,,,,61.502649863604326,67.5109044853722,68.37458504093995,68.45099597574442,67.84523926992426,67.19625766617767,65.54572525285744,65.19364323860785,64.0974106647469,63.69151271666394,60.82441362761339,58.451298280316216,57.345887575214,55.242800380526496,53.529458931911876,51.82075374709781,50.98349506103432,,65.54572525285744,64.0974106647469,60.82441362761339,,61.623943045785474,"rgba(239, 83, 80, 0.5)",3.8681886832289045,66.09257135566625,-0.8482389330417492,42.30551249495154,-15.012629170586841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8555982738734811,1.065071223116376,False,False,False,False,-0.15539678966395942,-0.14359193590758756,False,False,False,False,5070035,5113438.121291941,False,False,False,False,188395.15953568905,False,False,False,False
2025-01-27 00:00:00+00:00,64.2391777109,64.7183556235,63.2221470392,63.2221470392,118148,,,,,,61.644523952887795,67.47702696217273,68.3423412760873,68.42413420986168,67.82725687387826,67.18246979350671,65.54065685558948,65.19003284700001,64.09730987250495,63.69244129982744,60.830909516514865,58.46121539418779,57.356944479874855,55.25561678682642,53.54340798724144,51.83473792977199,50.99753218259,,65.54065685558948,64.09730987250495,60.830909516514865,,61.62932695413668,#000000,3.8921326059640493,66.08600250943387,-0.47450202382722523,45.15113209090531,-12.061046247171781,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.855912605622333,1.0521354126714182,False,False,False,False,-0.09831745173228514,-0.12095469381993634,False,False,False,False,5188183,5116369.293005982,False,False,False,False,185640.36896566203,False,False,False,False
2025-01-28 00:00:00+00:00,63.3786132964,64.4738770966,63.3590550143,63.7502206572,97322,,,,,,61.73597881127378,67.44702802535937,68.31416652412518,68.40063500017594,67.81131417716868,67.17003864887882,65.53560353102846,65.18623178361798,64.09651466915594,63.69253400598225,60.83570799108644,58.468888757846344,57.36558787939633,55.26576014569898,53.5545187667195,51.84592969094529,51.00878725249924,,65.53560353102846,64.09651466915594,60.83570799108644,,61.63148386240931,"rgba(239, 83, 80, 0.5)",3.9263607648797834,66.07815173392544,-0.6875421284951879,45.684745497168265,-11.297976693524916,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8601944057589693,1.0483275852885343,False,False,False,False,-0.10041790921909315,-0.11068630151951475,False,False,False,False,5090861,5115368.967790062,False,False,False,False,182176.90351602822,False,False,False,False
2025-01-29 00:00:00+00:00,62.8505396785,63.9604721903,62.5816132989,63.2221470392,96390,,,,,,61.79385084970685,67.41300810024728,68.28294757001967,68.3745960635305,67.79331450213814,67.1556556728497,65.52894849383307,65.18091965860977,64.09440745582694,63.691383706341526,60.83945506749755,58.475594557409494,57.373313036749195,55.27506517435982,53.564845482142665,51.85642942848684,51.01938489460785,,65.52894849383307,64.09440745582694,60.83945506749755,,61.63018351260923,"rgba(239, 83, 80, 0.5)",3.963662378449274,66.06643890656574,-0.8113453975169075,45.23778295935242,-11.297976693524916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8500343037440592,1.065057796976501,False,False,False,False,-0.1256978166482817,-0.11819205908389822,False,False,False,False,4994471,5110627.871013981,False,False,False,False,178812.71122128202,False,False,False,False
2025-01-30 00:00:00+00:00,64.0240366073,64.6743494886,63.329717591,63.5155212714,118242,,,,,,61.901146679080355,67.3804138508105,68.25160408024125,68.34829612905554,67.77554730769458,67.14197200218712,65.52380715664167,65.17721705162926,64.09418042061931,63.69218058810368,60.84579079450504,58.48534165008689,57.384202911226815,55.287722759054496,53.57864348312063,51.870284369109505,51.0333009032337,,65.52380715664167,64.09418042061931,60.84579079450504,,61.63362659625885,"rgba(239, 83, 80, 0.5)",3.9779732817738616,66.0584621353556,-0.5114226225140456,47.01446272329112,-9.395581319199763,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.856652927314041,1.0447062155291837,False,False,False,False,-0.0970766798337774,-0.10763436945883781,False,False,False,False,5112713,5110709.640778139,False,False,False,False,176437.38921260432,False,False,False,False
2025-01-31 00:00:00+00:00,63.7502206572,64.9041593039,63.2514844625,63.9360243376,143894,,,,,,62.01621328033582,67.34111146383874,68.21371502920164,68.31641836269239,67.75391789792448,67.12526491966254,65.5174300890267,65.17258651919975,64.09377380685922,63.69302109077324,60.853368076211744,58.49706995208579,57.3973259624078,55.30300520871603,53.59532038935966,51.88704606115959,51.05014269917128,,65.5174300890267,64.09377380685922,60.853368076211744,,61.6368665181545,"rgba(239, 83, 80, 0.5)",4.006274678028741,66.04800398807791,-0.573546128396896,47.72860335209125,-8.384690092826148,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8533395130122007,1.043342160567502,False,False,False,False,-0.09411911091922782,-0.10087674018903281,False,False,False,False,4968819,5105145.301924095,False,False,False,False,175161.17787093355,False,False,False,False
2025-02-03 00:00:00+00:00,63.1830304749,63.8480120679,62.0584292515,62.6745151391,180832,,,,,,62.08247342126193,67.27958898100857,68.1567177219733,68.26850019592733,67.72042663671573,67.09834635584903,65.50467684219942,65.16231888137729,64.08946135462442,63.690496704383975,60.859984528542995,58.50922127792556,57.41139824775798,55.3200621770364,53.61431268081529,51.906413079096545,51.06971216823537,,65.50467684219942,64.08946135462442,60.859984528542995,,61.63200654439594,"rgba(239, 83, 80, 0.5)",4.041958132501959,66.02441068726324,-0.702971213263022,47.225228310978665,-8.384690092826148,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8426335786012432,1.0553919020984521,False,False,False,False,-0.1382032359332428,-0.1195399880611378,False,False,False,False,4787987,5092707.721456484,False,False,False,False,175383.5630524656,False,False,False,False
2025-02-04 00:00:00+00:00,63.1634721928,63.456846425,62.6745151391,63.2612636035,98575,,,,,,62.11742576012084,67.24731403083439,68.12657993739265,68.24307968086143,67.70263265047303,67.0840654139211,65.49797049167123,65.15694146876763,64.0872761598715,63.68927043283446,60.863687622520516,58.51591769115726,57.41913285119327,55.32941085736196,53.62470861332089,51.91700688366311,51.08041386320591,,65.49797049167123,64.0872761598715,60.863687622520516,,61.629578494657125,"rgba(239, 83, 80, 0.5)",4.077377422561871,66.01201336345855,-0.6986209211088369,46.85479252616905,-8.384690092826148,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485290769975107,1.0567635079698634,False,False,False,False,-0.13377352780608268,-0.12665675793361025,False,False,False,False,4689412,5076892.202967995,False,False,False,False,172371.46254060417,False,False,False,False
2025-02-05 00:00:00+00:00,64.2489568519,64.4543188145,62.7527482677,63.5644169768,187843,,,,,,62.22210989694661,67.197613427979,68.0782199465927,68.20201124308379,67.67434754848922,67.06200019681516,65.48909946694684,65.15033034584889,64.08615245541519,63.68977902639504,60.872974388546425,58.53062193962716,57.43567595510762,55.3488096652319,53.645957622855704,51.93843593262602,51.101973498831335,,65.48909946694684,64.08615245541519,60.872974388546425,,61.630947797490506,#000000,4.093349640124314,65.99619049696159,-0.42684690990836566,48.78752901711513,-6.3897249347521665,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8623329346340174,1.0403767986002403,False,False,False,False,-0.11265688710666712,-0.11965682252013868,False,False,False,False,4877255,5069063.293047681,False,False,False,False,172978.18949979616,False,False,False,False
2025-02-06 00:00:00+00:00,66.7621961078,66.8062022426,64.0533740305,64.1511654412,235414,,,,,,62.48356437114157,67.17399536543336,68.04763837600558,68.17524010533678,67.65806398729902,67.05202337549755,65.49163040208934,65.15478264290954,64.0954768770675,63.700484534638306,60.892594050366476,58.55605292237078,57.462925105854694,55.37886538672195,53.677818224098516,51.96981034919203,51.133240496217425,,65.49163040208934,64.0954768770675,60.892594050366476,,61.6531886218965,#000000,4.0907739627155335,66.00270818842225,0.18565873507065758,53.80212053657146,-1.4821725636158405,True,False,True,False,True,0.21469166289531572,0.0,0.0,0.0,0.0,0,0.8721403310500351,1.0356891962804762,False,False,False,False,-0.04158619928695,-0.08062151090354434,False,False,False,False,5112669,5070773.320771302,False,False,False,False,175426.6526566669,False,False,False,False
2025-02-07 00:00:00+00:00,65.7549445772,66.390588747,64.2978525573,66.390588747,270582,,,,,,62.71148222371778,67.13997561263184,68.00735473255095,68.14009642061615,67.63566669467184,67.03700614088152,65.49155161105458,65.15707442636025,64.10373411534239,63.71045992113013,60.913192081291214,58.58350894369725,57.49257583672428,55.4119147056174,53.71306111244144,52.0046838400747,51.168062009302496,,65.49155161105458,64.10373411534239,60.913192081291214,,61.671847084006245,#000000,4.095623809630103,66.00264602090282,-0.06047953992268154,55.13936660452094,-0.18391049043472663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607461578032292,1.0452345804241385,False,False,False,False,-0.04490125039822315,-0.06276138065088374,False,False,False,False,4842087,5061805.229760663,False,False,False,False,179158.23490542505,False,False,False,False
2025-02-10 00:00:00+00:00,65.2366501004,66.4042795445,64.3516378332,65.852735988,196755,,,,,,62.84871658295692,67.11391994431213,67.97715166223772,68.11369985215264,67.61855176312491,67.02522795101018,65.49067967914881,65.15795733018089,64.10902852354805,63.71703400237863,60.92756536198614,58.60290541529771,57.51359617688414,55.43545457868994,53.73823071352233,52.029647925221354,51.19301196120326,,65.49067967914881,64.10902852354805,60.92756536198614,,61.68308114257975,#000000,4.09986762088044,66.00025785657388,-0.18625180781078474,55.05465247779313,-0.15488753811911948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507101360046564,1.0657053858705985,False,False,False,False,-0.04359405936925718,-0.053177720010070456,False,False,False,False,4645332,5045472.9462406365,False,False,False,False,179848.30412482016,False,False,False,False
2025-02-11 00:00:00+00:00,66.4492635934,66.4492635934,64.7330243351,65.0117298557,195568,,,,,,62.998620578156434,67.0964653048733,67.95385870939366,68.09300486162475,67.6057929963441,67.0174040738952,65.49275300857967,65.16157109751418,64.11657881535898,63.72571005158746,60.94352065430383,58.62363127131187,57.53583068327819,55.460027681398316,53.764314562756205,52.055384268999745,51.218679395552655,,65.49275300857967,64.11657881535898,60.94352065430383,,61.69783223617227,#000000,4.09794685131905,66.00284664959794,0.10893673344210657,56.73257666017535,1.6069031566200778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8648005304280033,1.058296503587696,False,False,False,False,-0.03533738608102174,-0.0442575530455461,False,False,False,False,4840900,5037450.477760612,False,False,False,False,180464.76278659195,False,False,False,False
2025-02-12 00:00:00+00:00,65.8331777058,65.8918525523,64.3663065448,65.5202451915,218551,,,,,,63.12259249455843,67.06956157237984,67.92214625829017,68.06507171368149,67.58758467083523,67.00490549820901,65.49198445197617,65.16270015419829,64.1225021594077,63.733029533817486,60.959386894094415,58.645024008727376,57.55901794641561,55.48600543745945,53.79210156952026,52.08296805943387,51.246256362267346,,65.49198445197617,64.1225021594077,60.959386894094415,,61.708990516780716,#000000,4.095395993485306,65.99945476427114,-0.040600972100290435,56.638348107219635,1.705442677375821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476151539709029,1.0630614330112074,False,False,False,False,-0.05324075820087252,-0.048749155623209306,False,False,False,False,4622349,5021171.988436667,False,False,False,False,181958.34071652952,False,False,False,False
2025-02-13 00:00:00+00:00,66.9577789293,66.9577789293,65.5300243326,66.5470550042,145565,,,,,,63.23591306982639,67.06354589233777,67.910495823041,68.05435225454269,67.58163572950369,67.00228559250226,65.4958977077377,65.16758788708665,64.1299418917729,63.741186146483464,60.97255814913597,58.66155598575737,57.576587186422195,55.50518227634555,53.812316348414356,52.10281814621273,51.26601426173036,,65.4958977077377,64.1299418917729,60.97255814913597,,61.722345549932534,#000000,4.090834234505151,66.00496439519699,0.2329144813706366,58.14922488013903,3.361304921236105,True,False,True,False,True,0.6231006316815417,0.0,0.0,0.0,0.0,0,0.8645123907371807,1.0514517175874933,False,False,False,False,-0.010081176991130633,-0.02941516630716997,False,False,False,False,4767914,5011240.302615621,False,False,False,False,180531.15088450874,False,False,False,False
2025-02-14 00:00:00+00:00,67.0262329168,67.6178709517,66.1363310791,67.32938629,114956,,,,,,63.33168816196712,67.06244945491366,67.90425188699595,68.0483553799056,67.5788652753572,67.00198821782985,65.50035110828408,65.17272047789551,64.13688941712327,63.74863371753396,60.98375196768768,58.67530248334372,57.5911040119159,55.520891438112166,53.82879402085823,52.11893946816639,51.282036570152215,,65.50035110828408,64.13688941712327,60.98375196768768,,61.73453017988486,#000000,4.090885936989895,66.01154223712958,0.2480369033258943,59.2497456249402,4.603797735426767,True,False,True,False,True,0.7333517820956459,0.0,0.0,0.0,0.0,0,0.8819954717299107,1.0515013621237352,False,False,False,False,0.014405699829158737,-0.007504733239005616,False,False,False,False,4882870,5006206.173101283,False,False,False,False,177959.57634001822,False,False,False,False
2025-02-18 00:00:00+00:00,67.0164537757,67.1826991739,65.9211899755,66.918662365,191226,,,,,,63.47134696337663,67.05776765880296,67.89174004052414,68.03659023100994,67.57277054796867,67.00006595813909,65.50656484715495,65.18012966752924,64.14746482512048,63.76009331432492,61.00159366416246,58.69746130657072,57.6145859349286,55.54642540418775,53.85565369906815,52.14528195777958,51.308242888058984,,65.50656484715495,64.14746482512048,61.00159366416246,,61.75257522992394,#000000,4.091414877048293,66.01991092926883,0.24356924838434219,59.96025675951683,5.482745431684528,True,False,True,False,True,0.7169906146115466,0.0,0.0,0.0,0.0,0,0.8690261862834578,1.0524549341871023,False,False,False,False,0.001831050341058219,-0.0028368414489736986,False,False,False,False,4691644,4993870.401607115,False,False,False,False,178479.8282482528,False,False,False,False
2025-02-19 00:00:00+00:00,67.0751286221,67.3850296028,66.1852267845,66.4688218756,135506,,,,,,63.56849954386239,67.05614139251094,67.8843173376633,68.02945827375633,67.569365489076,66.99952273854659,65.51156583399131,65.18593370406799,64.15541506615337,63.7686392963541,61.014555174937485,58.713431047005194,57.63147140843395,55.564731388789674,53.8748774794261,52.16411483725474,51.326969738860655,,65.51156583399131,64.15541506615337,61.014555174937485,,61.765824102981775,#000000,4.091328588314488,66.02661112785734,0.25627799664817913,60.52931985319006,6.2457317500477885,True,False,True,False,True,0.8151129159469441,0.0,0.0,0.0,0.0,0,0.8724375509169381,1.0466697557357214,False,False,False,False,0.010848580820529273,0.004005869685777787,False,False,False,False,4827150,4987332.34664213,False,False,False,False,176794.58008165465,False,False,False,False
2025-02-20 00:00:00+00:00,66.9382206471,67.2022574561,66.3221347595,66.8306500953,126558,,,,,,63.652788458712045,67.05412807412945,67.87706730312583,68.0225269690201,67.56593633174764,66.99875964682433,65.51599762992637,65.19112537163474,64.16263368581357,63.77642342753966,61.02648411871179,58.72817923291118,57.647082887937124,55.58168348467962,53.892696805783395,52.181588054443644,51.34435100699105,,65.51599762992637,64.16263368581357,61.02648411871179,,61.77761485234892,#000000,4.091846079977486,66.03224888036287,0.22140905328044727,60.525037906267855,6.494750438670756,True,False,True,False,True,0.5774173978826695,0.0,0.0,0.0,0.0,0,0.8724423308856818,1.0424886244492633,False,False,False,False,0.009961711178649735,0.0069837904322137614,False,False,False,False,4700592,4976087.627165968,False,False,False,False,174824.5181176682,False,False,False,False
2025-02-21 00:00:00+00:00,67.4271777008,68.0139261652,66.6252881328,68.0139261652,255838,,,,,,63.83711371706523,67.05925223607876,67.86997649310184,68.01488204391555,67.5640049612314,67.00181329752179,65.52849862698194,65.20493008934886,64.18001821012501,63.79478041808434,61.052660556896996,58.75978820261437,57.680309822126205,55.617419418397475,53.93005268362615,52.21806862453076,51.380578133592465,,65.52849862698194,64.18001821012501,61.052660556896996,,61.80553809030818,#000000,4.090960465500914,66.04922689672983,0.33682818880564397,61.42128220013542,7.604163356833432,True,False,True,False,True,1.4181383507221916,0.0,0.0,0.0,0.0,0,0.8817938987741993,1.0308487669508064,False,False,False,False,0.031526659948254245,0.019255225190234003,False,False,False,False,4956430,4975316.739826125,False,False,False,False,178001.5174071714,False,False,False,False
2025-02-24 00:00:00+00:00,68.0921592938,69.0994108243,66.8208709542,67.6032022401,227408,,,,,,64.01369005802042,67.07332180413431,67.87157839883864,68.01477378886747,67.56756599532177,67.00938287711364,65.54336369374975,65.22071071780951,64.19843709545748,63.81388408887415,61.07812308448724,58.789796518487584,57.71162148233397,55.65074796357921,53.9646797680992,52.251731633307124,51.41394418002348,,65.54336369374975,64.19843709545748,61.07812308448724,,61.83455018520617,#000000,4.083515254569169,66.0700653322842,0.4951846229185041,63.155747363075136,9.448154602047047,True,False,True,False,True,2.5538685313505596,0.0,0.0,0.0,0.0,0,0.8717013199226794,1.047343614533753,False,False,False,False,0.09270284647635055,0.05597903583329228,False,False,False,False,5183838,4983494.044146669,False,False,False,False,179939.0265284588,False,False,False,False
2025-02-25 00:00:00+00:00,69.3927850565,70.6347359728,68.385533526,68.385533526,252169,,,,,,64.25861310742874,67.11226801519133,67.89247721254026,68.03087787449668,67.58449113459321,67.02982600491607,65.5693422524267,65.24711580271567,64.22644797158132,63.84221120661881,61.11207475710199,58.82810643862974,57.751037957474445,55.69185994559202,54.006869565606536,52.29235295490843,51.454044541088564,,65.5693422524267,64.22644797158132,61.11207475710199,,61.878236278994734,"rgba(38, 166, 154, 0.5)",4.082294027144781,66.38980012704224,0.7356121115945441,66.16229623560511,12.383206202362736,True,False,True,False,True,4.718877680556286,0.0,0.0,0.0,0.0,0,0.906710696270767,1.014619234205527,False,False,False,False,0.17798089929877509,0.11697996756603368,False,False,False,False,5436007,5001239.650258565,False,False,False,False,182771.57450773494,False,False,False,False
2025-02-26 00:00:00+00:00,69.1287482475,69.6959384298,68.4539875135,69.0798525422,204953,,,,,,64.42874447645569,67.13807513581924,67.90509141040806,68.04033825100673,67.595313997048,67.04365777266153,65.58818291875285,65.26643665962871,64.24737013127269,63.863493585899754,61.13822849355157,58.85794230058979,57.78185264843468,55.724182370436516,54.04015668197709,52.324503828828945,51.48582429339511,,65.58818291875285,64.24737013127269,61.13822849355157,,61.909964409186294,"rgba(38, 166, 154, 0.5)",4.084835639704537,66.40680936722536,0.6663521180185152,67.30515402326233,13.486149680712003,True,False,True,False,True,4.228408732267177,0.0,0.0,0.0,0.0,0,0.923516521135617,0.9943129551429004,False,False,False,False,0.15834852674945812,0.1376642471577459,False,False,False,False,5231054,5010251.977699406,False,False,False,False,183641.43433096103,False,False,False,False
2025-02-27 00:00:00+00:00,68.1899507045,69.2949936458,67.8819077607,69.2754353636,212406,,,,,,64.57044628653581,67.15562967336844,67.9110222309378,68.04413699479366,67.60166397489687,67.053400763655,65.60398527758896,65.28295546892345,64.26603727331886,63.882702826579084,61.162996016589595,58.886766749260154,57.81182237547964,55.75592707857617,54.07304566850968,52.356432876094786,51.517451381151275,,65.60398527758896,64.26603727331886,61.162996016589595,,61.9374366421329,#000000,4.077834069843739,66.41321157115073,0.4357065792570037,65.21736875453463,13.486149680712003,True,False,True,False,False,2.498492829396497,0.0,0.0,0.0,0.0,0,0.91272922948848,1.0009491144336746,False,False,False,False,0.13654169210498945,0.13710296963136767,False,False,False,False,5018648,5010581.2334759,False,False,False,False,184769.45651406058,False,False,False,False
2025-02-28 00:00:00+00:00,69.6274844423,69.7839506995,68.2290672688,68.5615580653,232117,,,,,,64.74238114583113,67.18516252626989,67.92617753889677,68.05571063385392,67.61456109785244,67.06956746728731,65.62559304311206,65.30507832943563,64.28990434864664,63.906960450088356,61.19266388162325,58.92054795279721,57.84669973433667,55.79249659037499,54.110700405286586,52.39281645705677,51.553419318117946,,65.62559304311206,64.28990434864664,61.19266388162325,,61.972378877698084,"rgba(38, 166, 154, 0.5)",4.081154560136345,66.44361381361804,0.7801396839465915,66.05191664292278,13.486149680712003,True,False,True,False,False,4.890385366091365,0.0,0.0,0.0,0.0,0,0.9149420854963771,0.9932876717077064,False,False,False,False,0.155271652220836,0.14618731092610182,False,False,False,False,5250765,5020000.20471214,False,False,False,False,186626.2229252739,False,False,False,False
2025-03-03 00:00:00+00:00,68.7962574511,70.3609200228,68.5044478814,69.3830059155,214878,,,,,,64.89080597453588,67.21184867013262,67.93997129907027,68.06628628804151,67.62636952400142,67.08436772417244,65.64540550978965,65.32537382521419,64.31182581041475,63.9292500737716,61.219958049677714,58.95164512604312,57.878817025559705,55.82619109412769,54.14540818714776,52.42637220648188,51.58659910825827,,65.64540550978965,64.31182581041475,61.219958049677714,,62.00391149979061,"rgba(38, 166, 154, 0.5)",4.071818597799121,66.47013270941791,0.5712741581708476,64.38869429907942,13.486149680712003,True,False,True,False,False,3.36495622237603,0.0,0.0,0.0,0.0,1,0.9026037452481551,0.9982115591223742,False,False,False,False,0.20869308792047078,0.17744019942328632,False,False,False,False,5035887,5020623.216292056,False,False,False,False,187734.13575173376,False,False,False,False
2025-03-04 00:00:00+00:00,67.3098280079,68.7669200278,67.2902697258,68.4344292313,129136,,,,,,64.94740709512244,67.21636079823425,67.93901060224944,68.06478156851935,67.62708502455571,67.08726949709799,65.65248185502126,65.33302445086849,64.32109176477927,63.93895600345781,61.23335297921071,58.967650824474646,57.895606327678536,55.844203868296745,54.164216599015965,52.44476054286618,51.60486550263563,,65.65248185502126,64.32109176477927,61.23335297921071,,62.01659560612262,#000000,4.05686985910818,66.47060474554561,0.20686472366625697,59.98114050491065,14.260769948027516,True,False,True,False,False,0.7265346259107339,0.0,0.0,0.0,0.0,1,0.9041178721155017,1.011240577714121,False,False,False,False,0.23795331337205564,0.207696756397671,False,False,False,False,4906751,5016157.639182564,False,False,False,False,185436.16964382262,False,False,False,False
2025-03-05 00:00:00+00:00,69.1678648118,69.451459903,66.8893249417,67.0751286221,290227,,,,,,65.09690299775889,67.23857499984858,67.94696144492853,68.07006039121387,67.63565962317823,67.10025119433196,65.6734737414271,65.35499449622742,64.34598736474031,63.9646043262615,61.26651562021729,59.006306175613716,57.93584046177802,55.886897088115894,54.20850387881777,52.487842487094404,51.64757264763204,,65.6734737414271,64.34598736474031,61.26651562021729,,62.050996996422676,"rgba(38, 166, 154, 0.5)",4.048865397819544,66.49023328511429,0.6613288572467028,60.00916730320186,14.260769948027516,True,False,True,False,False,3.784825426704959,0.0,0.0,0.0,0.0,1,0.9421653739717609,0.9936381911373312,False,False,False,False,0.2590138010050187,0.23335527870134484,False,False,False,False,5196978,5023248.633724424,False,False,False,False,189545.61397151588,False,False,False,False
2025-03-06 00:00:00+00:00,67.720551933,69.3830059155,67.319607149,68.6984660403,288642,,,,,,65.21909087367152,67.25381124711552,67.94964565805968,68.07090108111323,67.64053327387988,67.10965783078106,65.69141567760842,65.3740675373174,64.3683250239621,63.9878171926872,61.297564230083715,59.04298785330876,57.97419346478859,55.927862885378396,54.25117072855523,52.529497614294506,51.6889257981582,,65.69141567760842,64.3683250239621,61.297564230083715,,62.08102752769197,#000000,4.031655020363339,66.50325955921483,0.3019336643727682,57.32377800426757,11.849490850244159,True,False,True,False,False,1.288026827556184,0.0,0.0,0.0,0.0,1,0.947875371841013,0.9581616066660348,False,False,False,False,0.2701026338017689,0.2517289562515569,False,False,False,False,4908336,5018742.255931309,False,False,False,False,193431.7467569466,False,False,False,False
2025-03-07 00:00:00+00:00,67.319607149,68.5823876358,66.4688218756,68.1410549991,196770,,,,,,65.2786938403486,67.25612245511815,67.94504395531035,68.06598454002742,67.63933422680333,67.11178439439786,65.70012377472277,65.38374294140817,64.38066862818279,64.00091196325371,61.316470220630755,59.065958047690614,57.998426033585154,55.95407748243014,54.27868241727413,52.556528642760696,51.715830668739564,,65.70012377472277,64.38066862818279,61.316470220630755,,62.096963778393196,#000000,4.017594778380497,66.50417543093883,0.2029651478165948,54.84896846916891,9.56726763394974,True,False,True,False,False,0.6106660205416929,0.0,0.0,0.0,0.0,1,0.9442857685277684,0.9693041946862383,False,False,False,False,0.21997473240830728,0.2358518443299321,False,False,False,False,4711566,5006696.128247729,False,False,False,False,193562.65864883107,False,False,False,False
2025-03-10 00:00:00+00:00,65.8918525523,67.9063556134,65.4126746397,67.0164537757,185023,,,,,,65.30617838554991,67.24709829400939,67.93162497635991,68.05356083174347,67.6317919899253,67.10773024180119,65.70337145743599,65.38817833057229,64.38824224456559,64.00940980903941,61.33111062784115,59.08474586172179,58.01857431567101,55.97637135751474,54.30238798026567,52.58006634003459,51.73935846177425,,65.70337145743599,64.38824224456559,61.33111062784115,,62.10587067681327,#000000,3.9973484938979076,66.4940738054822,-0.1506551790772107,50.96896605841205,6.013275390903871,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.921113947775237,0.9673496223792539,False,False,False,False,0.16853540242718484,0.20219362337855845,False,False,False,False,4526543,4987866.593806641,False,False,False,False,193227.7700743671,False,False,False,False
