date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_235,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_137,aVWAP_peak_130,aVWAP_peak_122,aVWAP_peak_106,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_39,aVWAP_peak_33,aVWAP_valley_439,aVWAP_valley_432,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_368,aVWAP_OB_bull_439,aVWAP_OB_bull_401,aVWAP_OB_bull_384,aVWAP_OB_bull_132,aVWAP_OB_bear_358,aVWAP_OB_bear_335,aVWAP_OB_bear_177,aVWAP_OB_bear_170,aVWAP_OB_bear_143,aVWAP_OB_bear_33,aVWAP_OB_bear_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,10.845,10.845,10.73,10.735,8273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80478872119424,11.942593831170134,,,,,,,,,,,,,,,,,11.942593831170134,12.075741579971256,,11.873691276182187,,"rgba(239, 83, 80, 1.0)",,11.977959275282597,,31.23418793609505,-13.926388757276179,False,True,False,True,False,0.0,12.241800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210931.0,-76201.12025397911,False,False,False,False,11697.850732020295,False,False,False,False
2024-01-18 17:00:00+00:00,10.735,10.755,10.62,10.655,14950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.719304136339368,11.870917041924043,,,,,,,,,,,,,,,,,11.870917041924043,12.045513148836768,,11.795110589131706,,"rgba(239, 83, 80, 1.0)",,11.918194371185844,,27.646648021018127,-17.08166502102039,False,True,False,True,False,0.0,12.199200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225881.0,-78521.73854461509,False,False,False,False,11748.2716509037,False,False,False,False
2024-01-19 17:00:00+00:00,10.575,10.705,10.54,10.695,25130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.598113878123566,11.764525280889162,,,,,,,,,,,,,,,,,11.764525280889162,11.996489818943,,11.681319579506365,,"rgba(239, 83, 80, 1.0)",,11.433934999896456,,25.871512032249882,-18.613506152377333,False,True,False,True,False,0.0,12.150500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200751.0,-80416.7658540009,False,False,False,False,11955.740307478836,False,False,False,False
2024-01-22 17:00:00+00:00,10.735,10.845,10.72,10.73,18895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.532881479547648,11.703220137892528,,,,,,,,,,,,,,,,,11.703220137892528,11.964872697231652,,11.618050808720088,,"rgba(239, 83, 80, 1.0)",,11.41507109289165,,25.267627477413154,-19.221892815602065,False,True,False,True,False,0.0,12.101599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181856.0,-81989.46715859004,False,False,False,False,12063.325729068312,False,False,False,False
2024-01-23 17:00:00+00:00,10.715,10.745,10.555,10.585,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.501754689223487,11.674028413744027,,,,,,,,,,,,,,,,,11.674028413744027,11.949435113082144,,11.587891551483757,,"rgba(239, 83, 80, 1.0)",,11.394160710077132,,24.107450691920235,-20.489352460193405,False,True,False,True,False,0.0,12.045499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190456.0,-83671.11883054987,False,False,False,False,12009.630756524617,False,False,False,False
2024-01-24 17:00:00+00:00,10.745,10.745,10.555,10.685,12512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.461701260150363,11.635548715284738,,,,,,,,,,,,,,,,,11.635548715284738,11.928152439523746,,11.54862498771755,,"rgba(239, 83, 80, 1.0)",,11.369738407944366,,25.114267147901252,-20.489352460193405,False,True,False,True,False,0.0,11.997900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177944.0,-85132.71388744056,False,False,False,False,12017.419426966095,False,False,False,False
2024-01-25 17:00:00+00:00,10.745,10.92,10.715,10.92,8461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.442647390699792,11.615905172881883,,,,,,,,,,,,,,,,,11.615905172881883,11.916254686809442,,11.529276281790837,,"rgba(239, 83, 80, 0.75)",,11.36431279266187,,29.500074791126853,-20.489352460193405,False,True,False,True,True,0.0,11.961300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169483.0,-86440.4702612787,False,False,False,False,11962.281141276697,False,False,False,False
2024-01-26 17:00:00+00:00,10.785,10.98,10.715,10.96,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4221691671082,11.594213232518884,,,,,,,,,,,,,,,,,11.594213232518884,11.902528319039552,,11.508191199813542,,"rgba(239, 83, 80, 0.75)",,11.358512579215924,,33.00933560843944,-22.531098136284633,False,True,False,True,True,0.0,11.9171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159156.0,-87567.84281536739,False,False,False,False,11936.927945287911,False,False,False,False
2024-01-29 17:00:00+00:00,10.765,10.875,10.675,10.825,9468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401632855725842,11.572954731969164,,,,,,,,,,,,,,,,,11.572954731969164,11.889135683937537,,11.487293793847503,,"rgba(239, 83, 80, 0.75)",,11.347758231583333,,34.048071646779796,-21.508605948440653,False,True,False,True,True,0.0,11.8729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168624.0,-88824.52742288106,False,False,False,False,11898.649992647788,False,False,False,False
2024-01-30 17:00:00+00:00,11.065,11.14,10.955,11.125,10013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.073333333333334,11.390700747372223,11.559339954696414,,,,,,,,,,,,,,,,,11.559339954696414,11.878865110189356,,11.341124678467324,,"rgba(239, 83, 80, 0.5)",,11.280844270317605,,38.91291944714857,-16.91837188861762,False,False,False,True,True,0.0,11.8371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158611.0,-89906.48823803019,False,False,False,False,11869.415109040845,False,False,False,False
2024-01-31 17:00:00+00:00,10.925,11.005,10.735,10.755,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94098712446352,11.369037774652089,11.536100818735635,,,,,,,,,,,,,,,,,11.536100818735635,11.863144132150206,,11.282041905950415,,"rgba(239, 83, 80, 0.5)",,11.238640350884705,,38.6899694476317,-16.91837188861762,False,False,False,True,True,0.0,11.7951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170733.0,-91159.61245139406,False,False,False,False,11873.331153861916,False,False,False,False
2024-02-01 17:00:00+00:00,10.8,10.865,10.485,10.575,14421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.822908004158004,11.336983665453493,11.50336233576148,,,,,,,,,,,,,,,,,11.50336233576148,11.841711808774775,,11.221084668457658,,"rgba(239, 83, 80, 0.75)",,11.190339307980688,,37.20606522956354,-16.91837188861762,False,True,False,True,True,0.0,11.749500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185154.0,-92616.88977772904,False,False,False,False,11912.829895662508,False,False,False,False
2024-02-02 17:00:00+00:00,10.365,10.425,10.23,10.265,14511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.676214874576537,11.293235772333935,11.460852645811554,,,,,,,,,,,,,,,,,11.460852645811554,11.815079671097175,,11.143434430907343,,"rgba(239, 83, 80, 1.0)",,11.122886499266544,,34.291424106726936,-16.91837188861762,False,True,False,True,False,0.0,11.6967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199665.0,-94276.55040133014,False,False,False,False,11953.111602706498,False,False,False,False
2024-02-05 17:00:00+00:00,9.95,10.135,9.935,10.065,12314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.553579069437212,11.24982359691884,11.41942159064355,,,,,,,,,,,,,,,,,11.41942159064355,11.78939747648689,,11.074274752333201,,"rgba(239, 83, 80, 1.0)",,10.857175480806658,,31.313364629421255,-12.932680875382374,False,True,False,True,False,0.0,11.646199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211979.0,-96101.39458115447,False,False,False,False,11958.706771656784,False,False,False,False
2024-02-06 17:00:00+00:00,10.365,10.395,10.165,10.195,4970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.531626140558782,11.236006486814691,11.405790903859927,,,,,,,,,,,,,,,,,11.405790903859927,11.780445043289003,,11.057807843744465,,"rgba(239, 83, 80, 1.0)",,10.857112178955598,,31.166138057168368,-13.251938118075557,False,True,False,True,False,0.0,11.599300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207009.0,-97820.89233958618,False,False,False,False,11850.354728685359,False,False,False,False
2024-02-07 17:00:00+00:00,10.155,10.285,10.125,10.27,9394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.49477760627693,11.210270965086085,11.380337715438165,,,,,,,,,,,,,,,,,11.380337715438165,11.763533194295588,,11.028462095600394,,"rgba(239, 83, 80, 1.0)",,10.844277811137108,,32.12232169058716,-13.251938118075557,False,True,False,True,False,0.0,11.5513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197615.0,-99368.08780718948,False,False,False,False,11812.271709635974,False,False,False,False
2024-02-08 17:00:00+00:00,10.45,10.5,10.35,10.445,10955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.486983013904547,11.187788236224415,11.357042715865633,,,,,,,,,,,,,,,,,11.357042715865633,11.746839719460429,,11.010604655331532,,"rgba(239, 83, 80, 0.75)",,10.848119726861388,,35.11757993117452,-13.251938118075557,False,True,False,True,True,0.0,11.5076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186660.0,-100721.45078692297,False,False,False,False,11798.98067537805,False,False,False,False
2024-02-09 17:00:00+00:00,10.505,10.605,10.475,10.535,17514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.495450348667156,11.159129677827357,11.32611650433087,,,,,,,,,,,,,,,,,11.32611650433087,11.723099129151223,,10.993565510275127,,"rgba(239, 83, 80, 0.75)",,10.85614180717067,,38.2611551893608,-17.07735162197136,False,True,False,True,True,0.0,11.468399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169146.0,-101782.29651115672,False,False,False,False,11887.585626147382,False,False,False,False
2024-02-12 17:00:00+00:00,10.785,10.9,10.755,10.835,10697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83,10.52606062161245,11.150491957722844,11.314928533029754,,,,,,,,,,,,,,,,,11.314928533029754,11.71251051548311,,10.955370278091262,,"rgba(239, 83, 80, 0.5)",,10.876249406396983,,43.67833550507311,-12.027227315281536,False,False,False,True,True,0.0,11.4448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158449.0,-102660.8500536194,False,False,False,False,11869.126934269127,False,False,False,False
2024-02-13 17:00:00+00:00,10.535,10.555,10.355,10.465,16577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60410286964386,10.517650013484358,11.123441877881588,11.286003818665012,,,,,,,,,,,,,,,,,11.286003818665012,11.689883079855491,,10.882799644918705,,"rgba(239, 83, 80, 0.5)",,10.862996128767639,,43.663442792083615,-12.027227315281536,False,False,False,True,True,0.0,11.421299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175026.0,-103782.79036286562,False,False,False,False,11942.117214357977,False,False,False,False
2024-02-14 17:00:00+00:00,10.41,10.435,10.27,10.31,12097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.522443422823907,10.502750168858972,11.101672198409243,11.263213486965698,,,,,,,,,,,,,,,,,11.263213486965698,11.672320039960681,,10.847519819264456,,"rgba(239, 83, 80, 0.5)",,10.846448849597333,,42.4031483995322,-12.027227315281536,False,False,False,True,True,0.0,11.4038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187123.0,-105074.88663630956,False,False,False,False,11944.518497856303,False,False,False,False
2024-02-15 17:00:00+00:00,10.785,10.88,10.69,10.8,7379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.564674438502674,10.516607131961333,11.096488304943774,11.256372076301238,,,,,,,,,,,,,,,,,11.256372076301238,11.665381234453164,,10.858535487927256,,"rgba(239, 83, 80, 0.5)",,10.85305569397576,,46.25514503363288,-9.459596619800742,True,False,False,True,True,0.0,11.3973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179744.0,-106232.54730861484,False,False,False,False,11873.7352653314,False,False,False,False
2024-02-16 17:00:00+00:00,10.785,10.825,10.73,10.775,9573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.600705928306377,10.531923951674592,11.089733000604562,11.247540391675688,,,,,,,,,,,,,,,,,11.247540391675688,11.656405645517774,,10.867475818065305,,#000000,,10.859595400409898,,48.58461506071565,-7.197382962775869,True,False,False,False,True,0.0,11.385300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189317.0,-107520.67835809368,False,False,False,False,11838.064951140213,False,False,False,False
2024-02-19 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.600705928306377,10.531923951674592,11.089733000604562,11.247540391675688,,,,,,,,,,,,,,,,,11.247540391675688,11.656405645517774,,10.867475818065305,,#000000,,10.859595400409898,,50.137595078770836,-5.611465102423594,True,False,False,False,True,0.0,11.378100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189317.0,-108788.83838354959,False,False,False,False,11654.52906042486,False,False,False,False
2024-02-20 17:00:00+00:00,10.52,10.615,10.42,10.575,12581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.58901316807926,10.532264682480765,11.074795081468634,11.230746722072835,,,,,,,,,,,,,,,,,11.230746722072835,11.641738077785918,,10.856704913525375,,#000000,,10.853763776075677,,49.07195318418315,-5.611465102423594,True,False,False,False,True,0.0,11.3729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201898.0,-110232.3912768279,False,False,False,False,11668.892950960908,False,False,False,False
2024-02-21 17:00:00+00:00,10.865,10.895,10.74,10.85,10312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620166843398641,10.548729439680741,11.069457056943527,11.22310265861554,,,,,,,,,,,,,,,,,11.22310265861554,11.633097600505442,,10.865363999659612,,#000000,0.9462464871345178,10.860875362108882,-0.011493159823309257,51.09893991172704,-4.391691035999372,True,False,False,False,True,0.0,11.357999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191586.0,-111493.68753610188,False,False,False,False,11647.855850946009,False,False,False,False
2024-02-22 17:00:00+00:00,10.945,11.035,10.895,11.005,13813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.673347612034958,10.578512762472625,11.066887920265838,11.217029121016317,,,,,,,,,,,,,,,,,11.217029121016317,11.623911629711557,,10.883944353947435,,"rgba(38, 166, 154, 1.0)",0.9410617542038493,10.87628269627267,0.13677880665358438,53.786264147033926,-1.6805454764844399,True,False,True,False,True,0.0,11.333799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177773.0,-112521.27377585224,False,False,False,False,11681.423977287932,False,False,False,False
2024-02-23 17:00:00+00:00,10.755,10.82,10.71,10.77,9428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.681934746609148,10.587013776071743,11.061219647572745,11.209528715226563,,,,,,,,,,,,,,,,,11.209528715226563,11.61578074703479,,10.88492422137005,,"rgba(38, 166, 154, 1.0)",0.9313189910353294,10.878312314885495,-0.11629991005024656,52.969381160798335,-1.6805454764844399,True,False,True,False,True,0.0,11.3079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187201.0,-113679.09898862972,False,False,False,False,11646.487171438506,False,False,False,False
2024-02-26 17:00:00+00:00,10.68,10.75,10.605,10.695,6143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.682013858195212,10.589768210327694,11.056627441399492,11.20388008346032,,,,,,,,,,,,,,,,,11.20388008346032,11.610053547289187,,10.883072398345679,,#000000,0.9203412410622491,10.877657594051602,-0.1984672487791375,51.64897584407189,-1.6805454764844399,True,False,False,False,True,0.0,11.2752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193344.0,-114914.21373299205,False,False,False,False,11561.161788935584,False,False,False,False
2024-02-27 17:00:00+00:00,10.97,11.065,10.91,10.955,4887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.694702256646137,10.598374328443354,11.05586180851356,11.201956110788638,,,,,,,,,,,,,,,,,11.201956110788638,11.606973680413834,,10.887723626097921,,"rgba(38, 166, 154, 1.0)",0.89960174872346,10.881901889552495,0.0812560786495045,53.32256110575574,-1.662042604845503,True,False,True,False,True,0.0,11.2394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188457.0,-116054.41196968984,False,False,False,False,11457.68641236294,False,False,False,False
2024-02-28 17:00:00+00:00,11.085,11.125,10.98,10.99,10207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.722507936251287,10.617610783443814,11.055387426774214,11.198996771330275,,,,,,,,,,,,,,,,,11.198996771330275,11.601189658648181,,10.898625729449897,,"rgba(38, 166, 154, 1.0)",0.8851917998504752,10.891853756882558,0.11087568042770067,54.75962324947768,-0.07201837631810548,True,False,True,False,True,0.0,11.21,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178250.0,-117018.68465233031,False,False,False,False,11438.295925349561,False,False,False,False
2024-02-29 17:00:00+00:00,11.105,11.125,10.875,11.08,11776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.74894754066091,10.637541941819347,11.054752123683638,11.195609526559599,,,,,,,,,,,,,,,,,11.195609526559599,11.594602033987199,,10.909212783180875,,"rgba(38, 166, 154, 1.0)",0.8756805230096075,10.901927557875643,0.20335320638666665,56.57160954347465,1.8499306875865003,True,False,True,False,True,0.0,11.180299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166474.0,-117785.43372748798,False,False,False,False,11443.531647437165,False,False,False,False
2024-03-01 17:00:00+00:00,11.36,11.44,11.27,11.415,20419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83095053745507,10.694993234211998,11.066581507437453,11.201521964520817,,,,,,,,,,,,,,,,,11.201521964520817,11.590321040422948,,10.948511810906334,,"rgba(38, 166, 154, 1.0)",0.8545332059083494,10.937188059707635,0.5591496468349182,60.460441152446776,5.609122462637821,True,False,True,False,True,0.0,11.158199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146055.0,-118223.7215766742,False,False,False,False,11582.686195538914,False,False,False,False
2024-03-04 17:00:00+00:00,11.46,11.55,11.41,11.5,24779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.920883397539502,10.763372832732623,11.084604161364254,11.212488013128134,,,,,,,,,,,,,,,,,11.212488013128134,11.587925570378491,,10.99533710119113,,"rgba(38, 166, 154, 1.0)",0.8356743082981258,10.980422713644174,0.621746153012601,63.63032080999184,8.573097408311419,True,False,True,False,True,0.0,11.1378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121276.0,-118271.04372277227,False,False,False,False,11787.280208011178,False,False,False,False
2024-03-05 17:00:00+00:00,11.65,11.74,11.545,11.65,23731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.004954313214188,10.830729621747965,11.106720904886876,11.227852114696521,,,,,,,,,,,,,,,,,11.227852114696521,11.589161431449137,,11.042564238636388,,"rgba(38, 166, 154, 1.0)",0.8191042789656403,11.02467619953161,0.7634239211374222,66.72137894944434,11.42555965428815,True,False,True,False,True,0.6166184618995665,11.113900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97545.0,-117949.7097115665,False,False,False,False,11972.45415827457,False,False,False,False
2024-03-06 17:00:00+00:00,11.86,11.915,11.65,11.82,33200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795,11.115348367066641,10.923843542856147,11.142734991547126,11.254703295225031,,,,,,,,,,,,,,,,,11.254703295225031,11.595213667946984,,11.246326039338987,,"rgba(38, 166, 154, 1.0)",0.804070931611798,11.205788406960458,0.76387737560457,69.7824168248468,14.239625142132127,True,False,True,False,True,2.2170425518012955,11.100999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64345.0,-117118.62894084453,False,False,False,False,12301.563396130778,False,False,False,False
2024-03-07 17:00:00+00:00,11.51,11.615,11.14,11.275,21636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.616791159092566,11.134376209488174,10.948678967516672,11.149349716165705,11.257356005974227,,,,,,,,,,,,,,,,,11.257356005974227,11.590478021120182,,11.221310411647469,,"rgba(38, 166, 154, 0.75)",0.7875094336629306,11.18832480829367,0.11006241703439593,64.60133079173515,14.239625142132127,True,False,True,False,False,0.0,11.0834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85981.0,-116635.87500377717,False,False,False,False,12446.283343477588,False,False,False,False
2024-03-08 17:00:00+00:00,10.895,11.02,10.83,11.02,14661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.477532123688793,11.12486384126335,10.948987056378417,11.145138405424413,11.251378862368439,,,,,,,,,,,,,,,,,11.251378862368439,11.582504802192014,,11.189580057824683,,"rgba(38, 166, 154, 0.75)",0.7699149186643832,11.13346233065461,-0.1473699598540569,58.78572849640711,15.415503563810034,True,False,True,False,False,0.0,11.062500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100642.0,-116387.90794945504,False,False,False,False,12480.620035826772,False,False,False,False
2024-03-11 17:00:00+00:00,11.285,11.475,11.22,11.415,21499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.452126247307575,11.142704976951764,10.971524791526088,11.152121420475504,11.254738666540193,,,,,,,,,,,,,,,,,11.254738666540193,11.578655707384003,,11.194643220560224,,"rgba(38, 166, 154, 0.75)",0.7574760543891634,11.174727587063954,0.3172013313738394,58.17480867527554,15.005300159310366,True,False,True,False,False,0.0,11.0495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79143.0,-115810.46751613016,False,False,False,False,12620.43988023256,False,False,False,False
2024-03-12 17:00:00+00:00,11.155,11.23,11.125,11.23,10389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42577832026434,11.144481698410205,10.977159974077546,11.15275537001275,11.253932065038455,,,,,,,,,,,,,,,,,11.253932065038455,11.57532679572069,,11.190821485560658,,"rgba(38, 166, 154, 0.75)",0.7457624854366748,11.172616442073416,0.07694615785478164,56.07790676662429,12.973327288807262,True,False,True,False,False,0.0,11.033900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89532.0,-115403.04941510488,False,False,False,False,12585.843913097171,False,False,False,False
2024-03-13 17:00:00+00:00,11.42,11.525,11.385,11.395,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42619849376324,11.149008420684385,10.982476057845018,11.154686139767428,11.25506392671654,,,,,,,,,,,,,,,,,11.25506392671654,11.57476183167965,,11.193486607755322,,"rgba(38, 166, 154, 0.75)",0.7303062544064834,11.178242983033597,0.29680290379350543,55.99482873345349,12.66429482248104,True,False,True,False,False,0.0,11.015900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84692.0,-114926.9091140955,False,False,False,False,12465.753309793337,False,False,False,False
2024-03-14 17:00:00+00:00,11.515,11.52,11.34,11.4,11037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.425615075642579,11.158306825094327,10.993761951504531,11.158761330531437,11.257381994433615,,,,,,,,,,,,,,,,,11.257381994433615,11.57335390281664,,11.198765435441297,,"rgba(38, 166, 154, 0.75)",0.7150975993363274,11.18823236090006,0.29613809261348345,55.980478597132034,12.239990219011162,True,False,True,False,False,0.0,11.0034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73655.0,-114287.03455418703,False,False,False,False,12443.602095688013,False,False,False,False
2024-03-15 17:00:00+00:00,11.295,11.365,11.19,11.295,10751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.413665734469678,11.162350481731504,11.000859528770906,11.160597685121074,11.25773247410162,,,,,,,,,,,,,,,,,11.25773247410162,11.570806416516058,,11.199041180838956,,"rgba(38, 166, 154, 0.75)",0.7023422076000979,11.189888418476771,0.14965864273257154,54.81876244607646,10.681694359210987,True,False,True,False,False,0.0,10.985999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84406.0,-113823.76270063374,False,False,False,False,12417.360202731608,False,False,False,False
