date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_756,aVWAP_peak_676,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_471,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_110,aVWAP_valley_852,aVWAP_valley_827,aVWAP_OB_bear_840,aVWAP_OB_bear_676,aVWAP_OB_bear_516,aVWAP_OB_bear_264,aVWAP_OB_bear_233,aVWAP_OB_bear_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 18:00:00+00:00,20.925,21.015,20.925,20.94,8200.0,,,,,21.673369799406757,21.490978021007358,21.299583448113466,21.30692193429589,21.566804931974104,21.8946010573855,22.33363632354111,22.79153782971849,22.87157185202405,23.033547138380758,23.359339334282026,23.55099909279644,23.615180224651468,23.771274036549165,23.849723899746053,24.343891750375143,,,,21.673369799406757,21.566804931974104,23.359339334282026,23.55099909279644,24.343891750375143,22.672060042140487,,"rgba(239, 83, 80, 0.5)",0.4965243885939642,21.544553815841702,-1.2175712406668477,41.4242472181313,-12.363713422189768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933214603739982,0.9584446423270998,False,False,False,False,-0.17944925271451678,-0.1697412954437445,False,False,False,False,-772467.0,-675696.998273037,False,False,False,False,13670.9046025305,False,False,False,False
2025-09-29 19:00:00+00:00,20.94,21.04,20.87,20.975,49197.0,,,,,21.63389385903793,21.47431149469795,21.291789101427753,21.299708555493034,21.55985762538651,21.88480481647654,22.3207586430515,22.77742860796091,22.85719783828483,23.01873613273537,23.34560872692221,23.537034443589036,23.601143184719863,23.757077371463566,23.835499566296775,24.32935747665693,,,,21.63389385903793,21.55985762538651,23.34560872692221,23.537034443589036,24.32935747665693,22.657762965262542,,"rgba(239, 83, 80, 0.5)",0.48823200990475674,21.527833612814277,-1.1323174261395133,41.982199490748485,-12.363713422189768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9897626112759644,0.9571216617210682,False,False,False,False,-0.1833387383361045,-0.1765400168899245,False,False,False,False,-723270.0,-676434.5641912846,False,False,False,False,14221.696779235454,False,False,False,False
2025-09-30 14:00:00+00:00,20.7,20.7,20.39,20.39,7882.0,,,,,21.62384752910377,21.46938763497455,21.288849308949,21.297018370667093,21.557899536811213,21.882467860829877,22.31801468175197,22.77461049492504,22.854350996747055,23.01584710835465,23.342994213677983,23.53440679706808,23.598511471547575,23.75443737607463,23.832864391514132,24.32671828413343,,,,21.62384752910377,21.557899536811213,23.342994213677983,23.53440679706808,24.32671828413343,22.65451412857063,,"rgba(239, 83, 80, 1.0)",0.4867184194377332,21.522689664212052,-2.3271970383215765,36.09666942524306,-8.149796710945637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775429326287981,0.9613973286364303,False,False,False,False,-0.2922468749591381,-0.2343934459245313,False,False,False,False,-731152.0,-677282.8965294042,False,False,False,False,14123.406906689168,False,False,False,False
2025-09-30 15:00:00+00:00,20.38,20.69,20.37,20.645,11606.0,,,,,21.610332941695628,21.462776965480423,21.28496416213564,21.293456298290565,21.555231572036174,21.879226036767545,22.31415470855939,22.770609554185988,22.850304334373156,23.011731245610004,23.339254230451058,23.530641135746077,23.594737859682827,23.7506470532241,23.829078707150405,24.32291466177046,,,,21.610332941695628,21.555231572036174,23.339254230451058,23.530641135746077,24.32291466177046,22.650003841697465,,"rgba(239, 83, 80, 1.0)",0.47849602029859006,21.51588862960452,-1.8200540707968107,36.612675063313134,-8.149796710945637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774491140723388,0.9619270757065455,False,False,False,False,-0.2963466841291118,-0.26537006502682153,False,False,False,False,-719546.0,-677938.138443677,False,False,False,False,14084.377342244374,False,False,False,False
2025-09-30 16:00:00+00:00,20.64,20.71,20.595,20.635,7507.0,,,,,21.602417642916098,21.458922438091406,21.282745665743473,21.29141766664427,21.553649893060484,21.87726245545799,22.311778674681285,22.76812115747422,22.847784079583974,23.00916149809093,23.336908733070278,23.528274790413562,23.59236505934476,23.748260423674154,23.82669343343942,24.320509742052177,,,,21.602417642916098,21.553649893060484,23.336908733070278,23.528274790413562,24.320509742052177,22.647267084608654,,"rgba(239, 83, 80, 1.0)",0.4624839904705789,21.511988738346354,-1.896257506025264,36.859993460046915,-8.149796710945637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773788674839463,0.9611792177466432,False,False,False,False,-0.26313379927298847,-0.264251932149905,False,False,False,False,-727053.0,-678699.6091654804,False,False,False,False,13982.402499728956,False,False,False,False
2025-09-30 17:00:00+00:00,20.635,20.665,20.37,20.395,7521.0,,,,,21.593229389813615,21.45429643554226,21.27994853527741,21.288852943256874,21.55177479621609,21.875030577608918,22.309162648390334,22.765434652016516,22.845070333817066,23.006407696230276,23.334414722857506,23.52576828997888,23.589854689252743,23.745742165984975,23.82417973447261,24.317992145922425,,,,21.593229389813615,21.55177479621609,23.334414722857506,23.52576828997888,24.317992145922425,22.644197484789906,,"rgba(239, 83, 80, 1.0)",0.47764080514429386,21.507260999814147,-2.3286557342564906,34.88057627208009,-9.808804734382292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710606279843728,0.9628129069599191,False,False,False,False,-0.29977059679853363,-0.2820112644742193,False,False,False,False,-734574.0,-679565.8787908218,False,False,False,False,13882.225716787421,False,False,False,False
2025-09-30 18:00:00+00:00,20.395,20.4,20.16,20.21,7764.0,,,,,21.582062144916687,21.448502048637618,21.27629605902249,21.285509648498852,21.549451252398587,21.87237273108729,22.306146635847114,22.762402006653392,22.842015797896863,23.003324518059124,23.331646840064316,23.522998739435558,23.5870846174999,23.74297193394453,23.821418494015752,24.315248016398783,,,,21.582062144916687,21.549451252398587,23.331646840064316,23.522998739435558,24.315248016398783,22.640590717773556,,"rgba(239, 83, 80, 1.0)",0.4986427524738996,21.386672832207694,-2.3597511973650582,32.22169228856784,-12.5224631676913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652248886334245,0.9706854433108206,False,False,False,False,-0.34282825441539394,-0.3124197594448066,False,False,False,False,-742338.0,-680539.0899723595,False,False,False,False,13787.36950412405,False,False,False,False
2025-09-30 19:00:00+00:00,20.24,20.555,20.175,20.465,34791.0,,,,,21.539342539795495,21.426217167139573,21.262474463361816,21.272817074294057,21.54027070643718,21.861604117329453,22.293666543886516,22.749665319982853,22.829161484838924,22.99030131398497,23.319873278908474,23.51118138717946,23.575253686586763,23.731114411566708,23.809587150198524,24.3034244263108,,,,21.539342539795495,21.54027070643718,23.319873278908474,23.51118138717946,24.3034244263108,22.625997191987597,,"rgba(239, 83, 80, 1.0)",0.5068758577159587,21.370736458241495,-1.7868999765008515,34.5351271593524,-12.5224631676913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660270078180527,0.9665955934612653,False,False,False,False,-0.319791047621189,-0.31610540353299776,False,False,False,False,-707547.0,-680957.8172596097,False,False,False,False,14113.007186230654,False,False,False,False
2025-10-01 14:00:00+00:00,21.95,22.56,21.94,22.26,140490.0,,,,22.253333333333334,21.630158726134876,21.491498716858256,21.321699566721634,21.32636972327338,21.562518594470966,21.87282917589952,22.29262853764563,22.739097144053463,22.81718451122264,22.975717921620113,23.30286257034855,23.492260523917256,23.555740705737346,23.71025701689615,23.78816536179173,24.278735903242787,,,,21.630158726134876,21.562518594470966,23.30286257034855,23.492260523917256,24.278735903242787,22.612415178421628,,#000000,0.5072663710234742,21.51420106369644,1.4702313792235384,47.64577549954262,-8.688586588401876,True,False,False,False,True,7.8492461572472685,0.0,0.0,0.0,0.0,0,0.9757177354440573,0.9494231285215994,False,True,False,False,0.15046161785710585,-0.08282189283794596,False,False,False,False,-567057.0,-679191.9131160498,False,True,False,False,16072.34040814956,False,True,False,False
2025-10-01 15:00:00+00:00,22.22,22.305,21.98,22.0,81584.0,,,,22.1951659356791,21.66213190434478,21.51794710167115,21.34764035976441,21.349998586969214,21.571994633540996,21.87646566191207,22.28971846460464,22.731230279263016,22.808565692561697,22.965712297092008,23.291778010284997,23.480160880685915,23.543325778691848,23.697125764641267,23.774738437562647,24.263570461283617,,,,21.66213190434478,21.571994633540996,23.291778010284997,23.480160880685915,24.263570461283617,22.60983942650314,,"rgba(38, 166, 154, 1.0)",0.5067997098914913,21.543448232579056,0.9008524640211302,54.292065195424144,-3.152728010107353,True,False,True,False,True,5.440697064071763,0.0,0.0,0.0,0.0,0,0.976991621226227,0.956643170634393,False,False,False,False,0.12380845262410996,0.020493279893082,False,False,False,False,-648641.0,-678718.2555483591,False,False,False,False,17088.02505298445,False,False,False,False
2025-10-01 16:00:00+00:00,21.98,22.03,21.77,21.87,14935.0,,,,22.175936061499776,21.664965452221214,21.52090821864883,21.350950632434955,21.353020509179196,21.573027263065796,21.87650609461626,22.288643882586584,22.729353576514416,22.80656323997845,22.963479745752775,23.289427016809256,23.477644081546998,23.54075742676573,23.694440375203726,23.772006325718664,24.26055672296024,,,,21.664965452221214,21.573027263065796,23.289427016809256,23.477644081546998,24.26055672296024,22.608128625029583,,"rgba(38, 166, 154, 1.0)",0.5048052162036959,21.545585410609586,0.6426530055099686,57.69436275409596,-0.5035443943371334,True,False,True,False,True,4.265008267617066,0.0,0.0,0.0,0.0,0,0.9785590624583834,0.9639099746970301,False,False,False,False,0.06426341952998606,0.04237834971153403,False,False,False,False,-663576.0,-678483.4918964466,False,False,False,False,17054.644819604848,False,False,False,False
2025-10-01 17:00:00+00:00,21.86,21.865,21.675,21.695,89899.0,,,,22.057429567340048,21.67053892599791,21.531153021932194,21.364914550213452,21.365794102955586,21.576324213864304,21.874183084761295,22.279986672528715,22.716310254940474,22.792813776298832,22.948445508975805,23.273991299051108,23.46129292272302,23.52412133540671,23.677157694704317,23.75447240386578,24.241476627182855,,,,21.67053892599791,21.576324213864304,23.273991299051108,23.46129292272302,24.241476627182855,22.59472976251426,,"rgba(38, 166, 154, 1.0)",0.4957440490437747,21.548904266146586,0.2946999245582753,58.57213960732,0.13237813604479243,True,False,True,False,True,2.7049745059071384,0.0,0.0,0.0,0.0,0,0.9811371237458194,0.9652173913043479,False,False,False,False,0.032555261740331735,0.03746680572593288,False,False,False,False,-753475.0,-679646.1509368117,False,False,False,False,18184.014667362913,False,False,False,False
2025-10-01 18:00:00+00:00,21.695,21.805,21.46,21.77,13269.0,,,,22.042642477298582,21.67061822610367,21.532139505973905,21.3665453451753,21.367290179233343,21.57661205179198,21.873673776555194,22.27857584626846,22.714284161114854,22.790687272234543,22.946136645325403,23.271640895744422,23.4588128780753,23.521600901342865,23.67454558630897,23.75182506458517,24.238610359623685,,,,21.67061822610367,21.57661205179198,23.271640895744422,23.4588128780753,24.238610359623685,22.592720068985628,,"rgba(38, 166, 154, 1.0)",0.4919317501920378,21.548949692719948,0.449351576095179,59.557197145937494,1.2017336130326015,True,False,True,False,True,3.3219047805066957,0.0,0.0,0.0,0.0,0,0.9749567070733984,0.9627014786199547,False,False,False,False,-0.0009124547818016198,0.018277175472065633,False,False,False,False,-740206.0,-680585.0633253882,False,False,False,False,18107.81288957434,False,False,False,False
2025-10-01 19:00:00+00:00,21.77,21.77,21.57,21.575,49727.0,,,,21.991078295341076,21.669432476055633,21.534741579696004,21.37174376743519,21.3720667901147,21.57725789879883,21.871402362642126,22.272998521348168,22.706470529003685,22.782505652935683,22.937287443892913,23.262674171515776,23.449372272513095,23.51201257444367,23.664621925180764,23.741773414248268,24.22775857204712,,,,21.669432476055633,21.57725789879883,23.262674171515776,23.449372272513095,24.22775857204712,22.585011661600745,,"rgba(38, 166, 154, 1.0)",0.4883376656329415,21.548170851258096,0.05493974892788539,58.54734109077666,1.2017336130326015,True,False,True,False,True,1.5879593011470732,0.0,0.0,0.0,0.0,0,0.9744170552964692,0.9677548301132576,False,False,False,False,0.008212153700956813,0.013244664586511223,False,False,False,False,-789933.0,-682280.3801730566,False,False,False,False,18598.032844774734,False,False,False,False
2025-10-02 14:00:00+00:00,21.355,21.355,20.785,20.87,12763.0,,,,21.95977056724291,21.663212074095757,21.531420445670147,21.36994403912687,21.370406459706825,21.575720646237958,21.869257299974457,22.270166078028605,22.703301968866683,22.779269409249586,22.933934589121726,23.259495127135473,23.446120948372126,23.508738645053896,23.661297179286574,23.73843476522325,24.22430848899433,,,,21.663212074095757,21.575720646237958,23.259495127135473,23.446120948372126,24.22430848899433,22.580282278316893,,"rgba(38, 166, 154, 0.75)",0.49000047802897506,21.542457836747538,-1.3723615933039404,53.19348032468117,1.2017336130326015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9553805774278215,0.9778215223097113,False,False,False,False,-0.13866069381313026,-0.06270801461330952,False,False,False,False,-802696.0,-684147.2890075829,False,False,False,False,18507.56721927435,False,False,False,False
2025-10-02 15:00:00+00:00,20.865,21.01,20.84,21.01,17951.0,,,,21.916818162006066,21.65400900900901,21.52638327733374,21.3671011000109,21.367781707587557,21.57338474761191,21.866085000092617,22.266047209125347,22.69873483707751,22.77460995562363,22.92911684409355,23.254940195533806,23.44146929988242,23.504056731225912,23.65654729766571,23.733667159365048,24.219393333354525,,,,21.65400900900901,21.57338474761191,23.254940195533806,23.44146929988242,24.219393333354525,22.573537992152897,,#000000,0.4886247201250397,21.534168098130586,-1.0727416697142313,50.63222347326892,8.680069663062554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9516107823800132,0.9932938856015778,False,False,False,False,-0.17481933957263013,-0.11876367709296982,False,False,False,False,-784745.0,-685706.9434415739,False,False,False,False,18498.938270138315,False,False,False,False
2025-10-02 16:00:00+00:00,21.005,21.045,20.59,20.69,19852.0,,,,21.865356373116597,21.641584623410086,21.519211853669525,21.362666203723265,21.363684627978973,21.570084684334287,21.86192178618904,22.260907308877478,22.69319850099906,22.768982831968895,22.923337681312596,23.249535125450837,23.435977957691673,23.498538336837946,23.650968512072943,23.7280766719949,24.21367897749905,,,,21.641584623410086,21.570084684334287,23.249535125450837,23.435977957691673,24.21367897749905,22.565159532772185,,"rgba(239, 83, 80, 0.5)",0.4948215894699446,21.523116925013042,-1.6836713327433428,47.11802496455303,5.163830858597237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942674327500653,0.9942543745103161,False,False,False,False,-0.20191663983296207,-0.16034015846296595,False,False,False,False,-804597.0,-687550.2001324021,False,False,False,False,18519.915971376482,False,False,False,False
2025-10-02 17:00:00+00:00,20.69,20.69,20.415,20.605,7701.0,,,,21.843098039959454,21.635741081552904,21.515710428175613,21.36036973381944,21.361562324035884,21.568483675009666,21.86001234246848,22.25864919629408,22.690830804044516,22.76658492668665,22.920891035928005,23.247271547780155,23.43369019586504,23.49624296308782,23.64865635150982,23.725763537578985,24.211335514526617,,,,21.635741081552904,21.568483675009666,23.247271547780155,23.43369019586504,24.211335514526617,22.56146433519548,,"rgba(239, 83, 80, 0.5)",0.5027323988614842,21.517940157591102,-1.8159564803434132,44.315978953746566,2.3188514238300186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390100561577642,1.0049627791563276,False,False,False,False,-0.27007632540285154,-0.21520824193290874,False,False,False,False,-812298.0,-689484.2745489541,False,False,False,False,18352.180840037312,False,False,False,False
2025-10-02 18:00:00+00:00,20.605,20.73,20.455,20.61,13566.0,,,,21.80652640283683,21.625870293478847,21.509787706033812,21.356500366121583,21.357984011817614,21.56575546503252,21.856735957347883,22.254752462694686,22.686728263929687,22.762427820732224,22.916645198842073,23.24333544292938,23.42970875645897,23.49224726379472,23.644629111733828,23.72173348680945,24.207246683785346,,,,21.625870293478847,21.56575546503252,23.24333544292938,23.42970875645897,24.207246683785346,22.555212629081144,,"rgba(239, 83, 80, 0.5)",0.508414183498199,21.509302318106457,-1.768837981503014,42.49430445379316,0.33175208373373977,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398093745919833,1.0037863950907429,False,False,False,False,-0.25964465502391193,-0.23742644847841032,False,False,False,False,-798732.0,-691178.0377342416,False,False,False,False,18277.976485928204,False,False,False,False
2025-10-02 19:00:00+00:00,20.615,20.655,19.89,20.065,50242.0,,,,21.649200367593206,21.577448531357923,21.4792792081785,21.33521503405107,21.338277356455567,21.551712273501085,21.840985871101733,22.23707496116352,22.668826050722412,22.744384769505164,22.898398629923392,23.226697470749315,23.413016706272227,23.47553776230573,23.627884295121344,23.705021983240243,24.19053522958628,,,,21.577448531357923,21.551712273501085,23.226697470749315,23.413016706272227,24.19053522958628,22.5270292059311,,"rgba(239, 83, 80, 1.0)",0.5275619599836411,21.467331713645326,-2.6581365223694458,38.4608420912176,-3.717733845473333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275493103003738,1.004383137811009,False,False,False,False,-0.34282825441539394,-0.29012735144690216,False,False,False,False,-848974.0,-693624.4867616176,False,False,False,False,18773.542741960322,False,False,False,False
2025-10-03 14:00:00+00:00,20.5,20.63,20.42,20.58,5461.0,,,,21.637529178906412,21.573636579944424,21.47690957225522,21.333629471685263,21.336805385643373,21.550583785728563,21.83964366702313,22.2354900230282,22.667161926831113,22.74269927859614,22.896678455931358,23.22510213131772,23.411403871542497,23.473919418739488,23.626253775727843,23.703390545525295,24.188881373728602,,,,21.573636579944424,21.550583785728563,23.22510213131772,23.411403871542497,24.188881373728602,22.52468932012674,,"rgba(239, 83, 80, 1.0)",0.5317169368198279,21.46417049699232,-1.662859382062383,40.132038205702514,-3.717733845473333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306690500510728,0.9957865168539328,False,False,False,False,-0.275496211248124,-0.28281178134751306,False,False,False,False,-843513.0,-695948.3396800421,False,False,False,False,18567.14673045706,False,False,False,False
2025-10-03 15:00:00+00:00,20.58,20.75,20.475,20.725,6412.0,,,,21.625441724634697,21.569656193186976,21.47445869742611,21.33202605895402,21.335315426036292,21.54940197408513,21.83820065065677,22.23374992746865,22.665309295179632,22.740819381499342,22.894753328928694,23.22330580089737,23.40958282663395,23.472090607969037,23.62440767306499,23.7015417365144,24.186998184225228,,,,21.569656193186976,21.54940197408513,23.22330580089737,23.40958282663395,24.186998184225228,22.52217996984478,,"rgba(239, 83, 80, 0.5)",0.5311640963934384,21.460919830335108,-1.385484891264193,42.304700590431196,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309378185524976,0.9941386340468912,False,False,False,False,-0.252747918732329,-0.267779850039921,False,False,False,False,-837101.0,-698136.753018336,False,False,False,False,18378.694843163154,False,False,False,False
2025-10-03 16:00:00+00:00,20.725,20.725,20.43,20.465,8127.0,,,,21.608859519517377,21.564062644550983,21.47096140830779,21.329678526391824,21.333134582865878,21.547725861099266,21.83620784131583,22.23139709009324,22.662838129050396,22.73831641980919,22.89219869182805,23.220935437851576,23.407186293793902,23.469685833967194,23.62198467476023,23.699117292334016,24.184540039256785,,,,21.564062644550983,21.547725861099266,23.220935437851576,23.407186293793902,24.184540039256785,22.51875472275256,,"rgba(239, 83, 80, 0.5)",0.5355316462584686,21.45631998801768,-1.8510950658912677,42.17027149099616,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270063694267517,1.0,False,False,False,False,-0.2618152904060521,-0.26479757022298656,False,False,False,False,-845228.0,-700417.2374676642,False,False,False,False,18219.753837842793,False,False,False,False
2025-10-03 17:00:00+00:00,20.47,20.495,20.415,20.445,4789.0,,,,21.598535139948734,21.560513030486167,21.46871840945391,21.328147688342135,21.331712565401986,21.546654433114682,21.834956569357622,22.229941443103932,22.66132415183914,22.736785004186768,22.89063947924095,23.219494655525903,23.405732511521897,23.46822794781454,23.6205177840849,23.697650481201833,24.183058008142922,,,,21.560513030486167,21.546654433114682,23.219494655525903,23.405732511521897,24.183058008142922,22.516624076633413,,"rgba(239, 83, 80, 0.5)",0.5351881457501778,21.453389678032888,-1.8841779027437526,41.95869067213449,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278205128205127,1.0055128205128203,False,False,False,False,-0.2938961937032939,-0.2793468819631402,False,False,False,False,-850017.0,-702736.6136309562,False,False,False,False,18011.52509617081,False,False,False,False
2025-10-03 18:00:00+00:00,20.445,20.46,20.34,20.37,3203.0,,,,21.591366351155898,21.558020249059624,21.46713311205802,21.32705497552122,21.330697578242166,21.545898713215713,21.834083697878803,22.22893548374249,22.660284496705202,22.735734290613365,22.889571412302843,23.21851041068453,23.404740703567484,23.467233746792036,23.619518371574937,23.6966515578282,24.182051075678086,,,,21.558020249059624,21.545898713215713,23.21851041068453,23.404740703567484,24.182051075678086,22.515146248624745,,"rgba(239, 83, 80, 0.5)",0.5399875457357443,21.451326700198933,-2.0025030368535672,41.32572602487812,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265536723163842,1.0017976373908575,False,False,False,False,-0.30848970361534317,-0.2939182927892417,False,False,False,False,-853220.0,-705069.6893886158,False,False,False,False,17781.93555979607,False,False,False,False
2025-10-03 19:00:00+00:00,20.355,20.37,20.14,20.265,11990.0,,,,21.56240947579026,21.547741022281976,21.460519531652242,21.32241546439443,21.326388364289265,21.54275727972529,21.830528496468464,22.224910633726324,22.656175903966485,22.73158912089693,22.88537115439553,23.214660868685915,23.400871891546654,23.463358787396835,23.615630385876283,23.692768890511335,24.178155788335296,,,,21.547741022281976,21.54275727972529,23.214660868685915,23.400871891546654,24.178155788335296,22.509191356467028,,"rgba(239, 83, 80, 0.75)",0.5464316925241053,21.442780574470838,-2.1554031191536,40.19611523978419,-4.257378614941018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202564102564103,1.005128205128205,False,False,False,False,-0.34282825441539394,-0.3183732736023178,False,False,False,False,-865210.0,-707552.4849019705,False,False,False,False,17692.138109256597,False,False,False,False
2025-10-06 14:00:00+00:00,20.18,20.21,19.975,20.025,5098.0,,,,21.548751490715826,21.542788314798408,21.45729229444324,21.32010799580728,21.324245380477358,21.5412310492949,21.828841228435117,22.22304088315995,22.65429636261255,22.729696956702806,22.88346157619205,23.212923044783672,23.39913139060863,23.46161738788679,23.61388740428518,23.691030301549812,24.17642243933684,,,,21.542788314798408,21.5412310492949,23.212923044783672,23.39913139060863,24.17642243933684,22.506397970652376,,"rgba(239, 83, 80, 1.0)",0.5601743052411606,21.438638860995802,-2.5235696242568957,37.9264960984149,-6.821750118751837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143988756867255,1.0079212980707808,False,False,False,False,-0.34282825441539394,-0.33060076400885585,False,False,False,False,-870308.0,-710075.8262213198,False,False,False,False,17496.880154074326,False,False,False,False
2025-10-06 15:00:00+00:00,20.025,20.125,19.73,19.8,20726.0,,,,21.489070271236994,21.520503375452446,21.442595449001583,21.309438430627548,21.314333768277592,21.53428241235556,21.821296760778264,22.214822377017832,22.64613810121877,22.721498802658175,22.875216018804867,23.205462917336448,23.39168186937037,23.454170897335832,23.60644990085405,23.683618945447577,24.169073719213195,,,,21.520503375452446,21.53428241235556,23.205462917336448,23.39168186937037,24.169073719213195,22.49409729511689,,"rgba(239, 83, 80, 1.0)",0.5825673452158792,21.41997541497709,-2.7807521796072883,35.16381156184449,-9.706877864941106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061665607120153,1.0137317228226321,False,False,False,False,-0.34282825441539394,-0.33671450921212487,False,False,False,False,-891034.0,-712881.3793031598,False,False,False,False,17546.94402765457,False,False,False,False
2025-10-06 16:00:00+00:00,19.805,19.95,19.795,19.88,17546.0,,,,21.44149929479007,21.50198813319619,21.43028810547955,21.300466584655027,21.305991022731007,21.528409927967328,21.814922719488585,22.207880197324446,22.639244165751457,22.71457100124702,22.86824771908684,23.19915455237859,23.38538206033605,23.447873524110594,23.60015983124266,23.67735078289781,24.162857684464786,,,,21.50198813319619,21.528409927967328,23.19915455237859,23.38538206033605,24.162857684464786,22.483899253361646,,"rgba(239, 83, 80, 1.0)",0.6007978928960009,21.404607380021016,-2.537637694886072,34.3301304069996,-10.74072698138616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200719609354922,1.0145206887689544,False,False,False,False,-0.34282825441539394,-0.33977138181375943,False,False,False,False,-873488.0,-715371.4044302425,False,False,False,False,17546.9293915669,False,False,False,False
2025-10-06 17:00:00+00:00,19.885,19.895,19.705,19.745,13748.0,,,,21.40403391021526,21.486953615932418,21.420208367891945,21.29305964687991,21.299099449993825,21.523579458205585,21.809718611672167,22.202252963911214,22.633684832224148,22.708988660804536,22.862640806980263,23.194090053068596,23.38033083177421,23.44282624809225,23.595122992903498,23.67233362023606,24.157893988078794,,,,21.486953615932418,21.523579458205585,23.194090053068596,23.38033083177421,24.157893988078794,22.47569517993322,,"rgba(239, 83, 80, 1.0)",0.6188077027422499,21.39216484290089,-2.6618363598278885,32.95294331304921,-12.305468565830182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197785217615247,1.0060520216327584,False,False,False,False,-0.34282825441539394,-0.34129981811457666,False,False,False,False,-887236.0,-718035.971803417,False,False,False,False,17488.031261465087,False,False,False,False
2025-10-06 18:00:00+00:00,19.74,19.74,19.43,19.52,17746.0,,,,21.35192196120661,21.465495657060536,21.40566858576592,21.282239051903904,21.289028602541247,21.516607025268687,21.802321418708082,22.19437607417253,22.625993801982656,22.701279185525088,22.854922666796394,23.187158067161164,23.373437259853414,23.435944402466497,23.588269909937015,23.665514156869556,24.151184593957964,,,,21.465495657060536,21.516607025268687,23.187158067161164,23.373437259853414,24.151184593957964,22.464197789481016,,"rgba(239, 83, 80, 1.0)",0.6377200521114527,21.374372064078305,-2.907815205023883,30.787349877662052,-14.564201056439373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075144508670522,1.0138728323699424,False,False,False,False,-0.34282825441539394,-0.34206403626498527,False,False,False,False,-904982.0,-720934.3598374724,False,False,False,False,17492.03077679121,False,False,False,False
