date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_613,aVWAP_valley_857,aVWAP_valley_810,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_716,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_OB_bull_857,aVWAP_OB_bull_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,3.325,3.325,3.28,3.325,61.0,,,3.365328849028401,3.373463275682056,3.209595307764656,3.2145821421278336,3.6786479941185797,3.9958231122551986,4.03740504718888,4.4693506393445706,,,3.3157482993197283,3.3245698231392775,3.3756309573433385,3.314140672319807,3.226630323800282,3.2216369590854117,3.813217636063012,3.8121955140725414,3.8121955140725414,3.8095896096148825,3.8095896096148825,3.8095896096148825,,3.8095896096148825,3.668024545938772,3.5537278773383822,"rgba(239, 83, 80, 1.0)",0.18620675324745498,3.6013543736598583,-1.484126482204454,48.26331509719472,1.434750146416519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9388913138367526,1.0436490615451768,False,False,False,False,-0.1582816842534455,-0.15611700287112312,False,False,False,False,167400.0,161051.66029192443,False,False,False,False,616.3322082791216,False,False,False,False
2025-09-30 14:00:00+00:00,3.41,3.41,3.335,3.335,0.0,,,3.365328849028401,3.373463275682056,3.209595307764656,3.2145821421278336,3.6786479941185797,3.9958231122551986,4.03740504718888,4.4693506393445706,,,3.3157482993197283,3.3245698231392775,3.3756309573433385,3.314140672319807,3.226630323800282,3.2216369590854117,3.813217636063012,3.8121955140725414,3.8121955140725414,3.8095896096148825,3.8095896096148825,3.8095896096148825,,3.8095896096148825,3.668024545938772,3.5537278773383822,#000000,0.18602048710189217,3.6013543736598583,-1.431855048922453,48.51578920366973,1.434750146416519,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9419159081057651,1.037277850021673,False,False,False,False,-0.11944085607370693,-0.13777892947241502,False,False,False,False,167400.0,161150.08416336746,False,False,False,False,606.776670166267,False,False,False,False
2025-09-30 15:00:00+00:00,3.335,3.335,3.265,3.265,100.0,,,3.36438156167979,3.3728875287434064,3.2098004829407265,3.214769918864786,3.6780861558540012,3.9950587212066204,4.036622677835338,4.468840615071912,,,3.3106808379544055,3.3239143150024115,3.3749091911258104,3.314011065354226,3.226816889910199,3.221786916083968,3.8125387278551686,3.8120676467525203,3.8120676467525203,3.8094625489345324,3.8094625489345324,3.8094625489345324,,3.8094625489345324,3.6675559577745727,3.5530984069662357,"rgba(239, 83, 80, 1.0)",0.18573916128818832,3.6007798296413087,-1.8078030896258912,45.00190354467616,-1.986447617360625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551451187335094,1.044415127528584,False,False,False,False,-0.13934609886516341,-0.13856251416878923,False,False,False,False,167300.0,161245.43169571835,False,False,False,False,598.9196675280302,False,False,False,False
2025-09-30 16:00:00+00:00,3.265,3.285,3.265,3.285,0.0,,,3.36438156167979,3.3728875287434064,3.2098004829407265,3.214769918864786,3.6780861558540012,3.9950587212066204,4.036622677835338,4.468840615071912,,,3.3106808379544055,3.3239143150024115,3.3749091911258104,3.314011065354226,3.226816889910199,3.221786916083968,3.8125387278551686,3.8120676467525203,3.8120676467525203,3.8094625489345324,3.8094625489345324,3.8094625489345324,,3.8094625489345324,3.6675559577745727,3.5530984069662357,"rgba(239, 83, 80, 1.0)",0.18494126167590036,3.6007798296413087,-1.7074601242566183,44.055730012125224,-2.9070059753048625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512730465320458,1.0320456540825287,False,False,False,False,-0.14947941692603134,-0.14402096554741028,False,False,False,False,167300.0,161339.30097175372,False,False,False,False,589.6340912872855,False,False,False,False
2025-09-30 17:00:00+00:00,3.285,3.29,3.285,3.29,100.0,,,3.3634573002754817,3.3723195172197595,3.2100045916068884,3.2149567418393605,3.6775259327401746,3.994295980112818,4.035841941070905,4.4683310311187485,,,3.3071944877795114,3.3232821013977727,3.3741992619926213,3.313882753681125,3.2270023312131353,3.221936200282657,3.8118615736375023,3.811939841838462,3.811939841838462,3.8093355501833437,3.8093355501833437,3.8093355501833437,,3.8093355501833437,3.6670916294980174,3.552603753684273,"rgba(239, 83, 80, 1.0)",0.1816861217783306,3.6002878959281923,-1.7078238716921075,43.78433708542914,-3.256356458085847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530495831505049,1.0315928038613429,False,False,False,False,-0.14440907629208527,-0.14421502091974778,False,False,False,False,167400.0,161433.26529777306,False,False,False,False,582.0428650657772,False,False,False,False
2025-09-30 18:00:00+00:00,3.29,3.4,3.29,3.365,275.0,,,3.363075973185934,3.3719449024910415,3.2110099094216915,3.215904895210713,3.676242948773015,3.9923943212347504,4.033884490405988,4.4670070335494865,,,3.3205458515283848,3.324604438421141,3.3737023523122174,3.3143949327155324,3.2280272861356933,3.2227316136032584,3.8102325756015505,3.8116311724669387,3.8116311724669387,3.809029038414549,3.809029038414549,3.809029038414549,,3.809029038414549,3.6664330592840773,3.553715709207942,#000000,0.17955066538847725,3.6006804406117388,-1.3126124601199247,48.13082621304625,-5.094864062046739,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539330725771404,1.021729682746632,False,False,False,False,-0.12117611841642308,-0.13269556966808543,False,False,False,False,167675.0,161530.03637842773,False,False,False,False,577.2825105686334,False,False,False,False
2025-09-30 19:00:00+00:00,3.365,3.385,3.35,3.35,274.0,,,3.363031977516995,3.3717624446604044,3.2120676916506503,3.216905238989772,3.675013714584522,3.9905401355435144,4.031973691035654,4.465702769045262,,,3.330014005602241,3.32624844854568,3.373443581293159,3.3150248853006503,3.2291131407785225,3.22357521162966,3.808656076037043,3.8113307143733306,3.8113307143733306,3.8087307177167022,3.8087307177167022,3.8087307177167022,,3.8087307177167022,3.6658747078783467,3.554577410923643,#000000,0.17716696965049264,3.600965213478505,-1.4165462894895045,50.06074887053461,-3.3993917032126006,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9592720970537261,1.0229636048526862,False,False,False,False,-0.11212163463216865,-0.12240860215012704,False,False,False,False,167401.0,161621.05907023506,False,False,False,False,572.5804561412126,False,False,False,False
2025-10-01 14:00:00+00:00,3.32,3.375,3.25,3.375,500.0,,,3.361431317595487,3.370556636335112,3.213601728863588,3.218345289631004,3.6725945671669975,3.987033349341017,4.028368475190845,4.463269763511096,,3.3333333333333335,3.3309960552268247,3.3267789925615294,3.371929301318837,3.3154595381669125,3.2306358482847295,3.224778013997867,3.8056270763766746,3.81074898399462,3.81074898399462,3.808152925076145,3.808152925076145,3.808152925076145,,3.808152925076145,3.6644001409543936,3.537345761729568,"rgba(38, 166, 154, 0.5)",0.17457949478676868,3.5763145587511906,-1.1531397716385658,52.6901449552919,-1.0445777951198494,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9511358765537934,1.0235747963994855,False,False,False,False,-0.13429020960260474,-0.1283494058763659,False,False,False,False,167901.0,161718.42249550275,False,False,False,False,571.4551777514264,False,False,False,False
2025-10-01 15:00:00+00:00,3.375,3.375,3.295,3.305,200.0,,,3.3606624810945798,3.3699919429810974,3.2141625760436328,3.2188703589743586,3.671612938906147,3.985623342740003,4.026919620020666,4.4622923303708175,,3.3309523809523816,3.330361552028219,3.326727255101546,3.3712311564018655,3.315549284292053,3.231184126430771,3.2252154162847875,3.8044050706397834,3.8105126333707187,3.8105126333707187,3.807918151757449,3.807918151757449,3.807918151757449,,3.807918151757449,3.663766948891413,3.5369543049342456,#000000,0.17091376045689494,3.5758060713557285,-1.5844603186530823,50.27231540340629,-1.0445777951198494,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9553001277139209,1.0234142188165176,False,False,False,False,-0.04540620301425395,-0.08687780444530993,False,False,False,False,167701.0,161811.17563510736,False,False,False,False,565.6961827475283,False,False,False,False
2025-10-01 16:00:00+00:00,3.305,3.43,3.305,3.415,504.0,,,3.361807267140901,3.370396057455376,3.2162819939181513,3.2208857091914056,3.6695758557194402,3.982408033132434,4.023596080480615,4.4599625843636925,,3.3528792912513845,3.3415135059871903,3.330592512306372,3.3716684590383337,3.317118921816372,3.2333797171161884,3.22693549895676,3.8017243724157677,3.8099894867713946,3.8099894867713946,3.8073988764726585,3.8073988764726585,3.8073988764726585,,3.8073988764726585,3.6631141976752515,3.539845221680703,"rgba(38, 166, 154, 1.0)",0.16754985811679535,3.5774425585150325,-0.9695177324578649,53.685008460266204,-0.6705973069949067,True,False,True,False,True,1.0413770888453797,0.0,0.0,0.0,0.0,1,0.969094922737307,1.0194260485651216,False,False,False,False,-0.01908157132332356,-0.05297968788431674,False,False,False,False,168205.0,161910.30469502817,False,False,False,False,564.7396527824503,False,False,False,False
2025-10-01 17:00:00+00:00,3.415,3.51,3.385,3.48,1195.0,,,3.372128370317347,3.376288456506299,3.2232646935753824,3.227589941089374,3.6660949084607712,3.9758573734711233,4.016758593813263,4.454860704406056,,3.4054085035431427,3.3804100492244826,3.348392218594527,3.378507561249423,3.324468713704994,3.2408219133837197,3.232753918990006,3.7966180112243495,3.808971341926314,3.808971341926314,3.806389577133087,3.806389577133087,3.806389577133087,,3.806389577133087,3.664105380204952,3.549576331166657,"rgba(38, 166, 154, 1.0)",0.16293816878451184,3.5842671290671313,-0.639918380358295,58.00249142254829,3.163597507437757,True,False,True,False,True,2.6983300278263833,0.0,0.0,0.0,0.0,0,0.9757922535211269,1.006161971830986,False,False,False,False,0.0284559231033307,-0.012261882390493022,False,False,False,False,169400.0,162026.424002082,False,False,False,False,574.5111310338851,False,False,False,False
2025-10-01 18:00:00+00:00,3.48,3.48,3.4,3.47,211.0,,,3.3735713240244722,3.3771503648286694,3.224413754453384,3.2286932330237845,3.665467986617169,3.9746993511802255,4.015550690383119,4.453957776168982,,3.409013409961686,3.384274122807018,3.350832100451424,3.379490035169989,3.325611828003395,3.2420367261183896,3.233714177978885,3.7957102963808764,3.808787923183784,3.808787923183784,3.8062077197717383,3.8062077197717383,3.8062077197717383,,3.8062077197717383,3.664188060084976,3.5505293617349576,"rgba(38, 166, 154, 1.0)",0.1567998667033915,3.584936117418807,-0.7330115760635454,60.29991902076814,5.115533687816416,True,False,True,False,True,2.4260167346095507,0.0,0.0,0.0,0.0,0,0.9986571172784243,1.0031333930170099,False,False,False,False,0.0241857186506448,0.005961918130075889,False,False,False,False,169189.0,162137.4716919722,False,False,False,False,568.8752995449877,False,False,False,False
2025-10-01 19:00:00+00:00,3.47,3.47,3.445,3.445,100.0,,,3.3742656916514324,3.377570221364931,3.224962261890499,3.2292201243110124,3.6651767128930386,3.9741557802915772,4.014983384290417,4.453531833531984,,3.4106488314883148,3.3860448717948723,3.351985484415438,3.379967861610803,3.3261606720811305,3.242616701434636,3.234173286506677,3.795285890189078,3.8087018673238897,3.8087018673238897,3.8061224021863262,3.8061224021863262,3.8061224021863262,,3.8061224021863262,3.6642332512781115,3.550973426209824,"rgba(38, 166, 154, 1.0)",0.1484700351968518,3.585250803441493,-0.9446404673881779,60.34950378644594,5.146420882826149,True,False,True,False,True,1.7399089133355439,0.0,0.0,0.0,0.0,0,1.0027161611588953,0.9932095971027615,False,False,False,False,0.03415117031662616,0.020056544223351024,False,False,False,False,169089.0,162245.24732465477,False,False,False,False,561.6059150559181,False,False,False,False
2025-10-02 14:00:00+00:00,3.435,3.465,3.345,3.345,260.0,,,3.374503277432536,3.3776751788463284,3.22595308965353,3.2301643548199097,3.664180051990696,3.972563053461571,4.013334926817157,4.452350532925137,,3.4084034792368127,3.385979567307693,3.352923909478517,3.3800511221416154,3.326810802770813,3.243625631381954,3.2349886338434257,3.7939678166032382,3.80843533077997,3.80843533077997,3.8058578403538066,3.8058578403538066,3.8058578403538066,,3.8058578403538066,3.6638405582433577,3.5508611650296493,"rgba(38, 166, 154, 0.75)",0.13605682437666422,3.585029449588661,-1.764185300431203,55.63425911034722,5.146420882826149,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988733663812528,0.9914375844975214,False,False,False,False,0.004267238464158931,0.012161891343754977,False,False,False,False,168829.0,162347.32100954384,False,False,False,False,556.9298543573767,False,False,False,False
2025-10-02 15:00:00+00:00,3.345,3.395,3.31,3.335,531.0,,,3.373299397295977,3.3768056435713283,3.227460377181018,3.2315889098696635,3.6618899498784314,3.969126338248574,4.009791161965015,4.449859694003817,,3.399039798152909,3.3815295246216164,3.3525805951642895,3.3789598850928497,3.327248981797024,3.2450955502422336,3.236208142252933,3.79105217501606,3.8078428361548613,3.8078428361548613,3.8052694348990013,3.8052694348990013,3.8052694348990013,,3.8052694348990013,3.662477684001728,3.549477586872819,#000000,0.12194741149845736,3.5835889942923784,-2.038493406606856,52.09300565846337,7.882678745834994,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9833107803337845,1.0022552999548942,False,False,False,False,-0.02560907140119046,-0.0067235900287177415,False,False,False,False,168298.0,162439.57959854318,False,False,False,False,556.5278411115258,False,False,False,False
2025-10-02 16:00:00+00:00,3.335,3.4,3.31,3.4,334.0,,,3.373212020298129,3.376687683791732,3.2285711619225377,3.2326453382084095,3.6605716990061525,3.9670642175048085,4.007659120538504,4.448331709349207,,3.396510647544546,3.3807631840796026,3.3531617059528562,3.378779379536362,3.327834276110838,3.246206344134693,3.237120837673523,3.7893329013696504,3.807489750733988,3.807489750733988,3.804918890223104,3.804918890223104,3.804918890223104,,3.804918890223104,3.661842868827435,3.5491881114261052,"rgba(38, 166, 154, 0.75)",0.11436893044990458,3.5831545086095913,-1.6014358785126173,52.6439418582113,7.882678745834994,True,False,True,False,False,0.5509190024182082,0.0,0.0,0.0,0.0,0,0.974568574023615,1.0122615803814716,False,False,False,False,-3.069767157003549e-08,-0.0033618103631946556,False,False,False,False,168632.0,162535.58611639522,False,False,False,False,553.0777970632851,False,False,False,False
2025-10-02 17:00:00+00:00,3.4,3.41,3.365,3.365,111.0,,,3.373271241059499,3.376706654283405,3.2289623234274267,3.2330181668984066,3.6601512164825967,3.9663934665280505,4.006964772753697,4.447829563226569,,3.396046207129583,3.3807466900311534,3.3534559913069244,3.378787497503496,3.328070551271065,3.246600607058157,3.2374440278230634,3.788778182025361,3.807375213318304,3.807375213318304,3.804805192561577,3.804805192561577,3.804805192561577,,3.804805192561577,3.6616621755824563,3.5491612121900102,#000000,0.10548472414065381,3.5830679763390108,-2.067294370019281,51.43859697439563,7.153520270170446,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9916974169741698,1.0083025830258303,False,False,False,False,0.0519756482325908,0.024306918934698073,False,False,False,False,168521.0,162628.3832308697,False,False,False,False,546.2238777289705,False,False,False,False
2025-10-02 18:00:00+00:00,3.365,3.365,3.33,3.355,118.0,,,3.373057394283935,3.376545036497599,3.229293787277494,3.2333319693559748,3.659657877709479,3.965645700754265,4.006193080953375,4.447281285005264,,3.3947092355643043,3.380056147696993,3.3534161702958696,3.3785853958432503,3.328175634517766,3.2469235078247674,3.237714034017755,3.788146969660026,3.8072449777391686,3.8072449777391686,3.804675860434666,3.804675860434666,3.804675860434666,,3.804675860434666,3.6613757664796736,3.548941894784851,#000000,0.10031401148844396,3.582811962520844,-2.2709884605411035,50.18657019389144,5.735738311857126,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9916550764951322,0.9976819656930922,False,False,False,False,0.025132157532487924,0.024719538233593,False,False,False,False,168403.0,162717.91217302674,False,False,False,False,539.5847478416996,False,False,False,False
2025-10-02 19:00:00+00:00,3.355,3.37,3.3,3.345,516.0,,,3.3717159541813286,3.3755599133982854,3.23058410732714,3.2345493764745528,3.6574382864792505,3.962335446813587,4.002780132642719,4.444864725424781,,3.388357714701601,3.3763249566724443,3.3526926652412383,3.37738647733395,3.3283841135993,3.2481549701495136,3.238758567040867,3.785335021362861,3.806661834421493,3.806661834421493,3.804096679832448,3.804096679832448,3.804096679832448,,3.804096679832448,3.6599784928427055,3.547769861110931,#000000,0.09469186633260683,3.5814921224659075,-2.497491406867245,48.87590322995803,4.228088005800586,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9865740740740742,0.9962962962962963,False,False,False,False,0.0203104487016423,0.02251499346761765,False,False,False,False,167887.0,162798.05306956894,False,False,False,False,539.219092836402,False,False,False,False
2025-10-03 14:00:00+00:00,3.55,3.715,3.55,3.625,624.0,,,3.3832436878620995,3.3832526608201308,3.236219222681949,3.240017283786478,3.657210981891562,3.960228146477117,4.000490549261624,4.442723000047739,,3.4173325006405326,3.4010814826399756,3.367896933485634,3.3861691181933002,3.335688919076266,3.254276105088287,3.243609245645407,3.784169532421101,3.8063965515166838,3.8063965515166838,3.803835594435567,3.803835594435567,3.803835594435567,,3.803835594435567,3.6629231916035874,3.554963363348506,"rgba(38, 166, 154, 1.0)",0.09748213049461134,3.587462925089569,0.3850662138791285,56.698481987526,0.9041960659191446,True,False,True,False,True,6.297941872446948,0.0,0.0,0.0,0.0,0,0.9914606741573033,0.9779775280898879,False,False,False,False,0.24553414086490044,0.13402456716625905,False,False,False,False,168511.0,162886.62589019575,False,False,False,False,540.533525505605,False,False,False,False
2025-10-03 15:00:00+00:00,3.625,3.625,3.56,3.6,346.0,,,3.3883576464018996,3.3867439440870464,3.2390041503084674,3.242718196811434,3.6569265230606582,3.9589485258130384,3.9991142926275782,4.44148935200763,,3.4284087087087083,3.4110363501483683,3.3745975100196133,3.3901188003352662,3.3391250813833246,3.257278001290147,3.246008432657142,3.7833857808857805,3.8062206804186687,3.8062206804186687,3.803662083384362,3.803662083384362,3.803662083384362,,3.803662083384362,3.6641628288897192,3.557952790493751,"rgba(38, 166, 154, 1.0)",0.09790264515287896,3.589957926334274,0.10257203623094337,60.7924067426105,4.537555049070328,True,False,True,False,True,5.598376311927293,0.0,0.0,0.0,0.0,0,0.995511669658887,0.9833931777378815,False,False,False,False,0.3068923133880324,0.22045844027714573,False,False,False,False,168165.0,162968.4611477121,False,False,False,False,537.5175018543553,False,False,False,False
2025-10-03 16:00:00+00:00,3.6,3.795,3.585,3.765,1705.0,,3.715,3.423095995508983,3.4114101660055827,3.2565402981849596,3.2597856083086048,3.6582062035541196,3.9548082487225424,3.9944406388288556,4.436316719910359,,3.4957606248564206,3.4724049733570164,3.417806730196546,3.417816307482042,3.362164581535806,3.276323221970048,3.261274094296278,3.782017535624738,3.8058482360942167,3.8058482360942167,3.8033005616857922,3.8033005616857922,3.8033005616857922,,3.8033005616857922,3.678844875447112,3.5774743251203627,"rgba(38, 166, 154, 1.0)",0.10720961198000592,3.6025361396421,1.5153852099399354,66.17508624256149,9.337398572730493,True,False,True,False,True,9.400011948173969,0.0,0.0,0.0,0.0,0,1.0069573283859,0.9656771799628944,False,False,False,False,0.34282816952628115,0.2816433049017134,False,False,False,False,169870.0,163075.46175007315,False,False,False,False,555.6180057015746,False,True,False,False
2025-10-03 17:00:00+00:00,3.76,3.76,3.375,3.375,791.0,,3.6479213408119655,3.426868671857973,3.4145067643342846,3.2606875075240933,3.2638014981273398,3.6566389692022963,3.9512812054531143,3.9907210907802626,4.433245038625469,,3.4965050956997263,3.475053775083009,3.4225632191989503,3.421069985569987,3.366067978699852,3.280622326501947,3.2648750282103363,3.779454527485815,3.805276303199352,3.805276303199352,3.8027341899458245,3.8027341899458245,3.8027341899458245,,3.8027341899458245,3.671741342968533,3.578843624052754,"rgba(38, 166, 154, 0.75)",0.10648529061386662,3.6003295659968066,-2.116062835513021,59.361202254707024,9.337398572730493,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918478260869565,0.9705615942028986,False,False,False,False,0.24194832603800434,0.26179581546985886,False,False,False,False,169079.0,163168.53986247513,False,False,False,False,559.2673389465115,False,False,False,False
2025-10-03 18:00:00+00:00,3.375,3.395,3.31,3.375,284.0,,3.6185077937649877,3.425758558874535,3.4138553895785124,3.2612831098440838,3.264367664836113,3.6555650945400466,3.949627353457756,3.9890106280377746,4.431977883096369,,3.4918511404561823,3.4716214985994402,3.4213384343190643,3.420246986808391,3.366008330160488,3.2811584070515867,3.265380406315474,3.778074039308394,3.80497425583971,3.80497425583971,3.8024342610063284,3.8024342610063284,3.8024342610063284,,3.8024342610063284,3.6677726084477973,3.5779177336705703,"rgba(38, 166, 154, 0.75)",0.10604274168025628,3.5979576096648254,-2.1025258884487807,54.81861292947071,13.086485491941431,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9855399909624943,0.9977406235878895,False,False,False,False,0.07483850022958613,0.1683171578497225,False,False,False,False,169079.0,163260.17490336698,False,False,False,False,554.9996282651703,False,False,False,False
2025-10-03 19:00:00+00:00,3.375,3.415,3.37,3.385,1456.0,,3.5399649826880704,3.422953814936523,3.4124782258171105,3.265122649949122,3.2680473469989866,3.6507261240290676,3.9417158133558594,3.9807965793612663,4.425708689399828,,3.476697322705906,3.4607941569484937,3.4184800267284765,3.418292276964049,3.3671594116936325,3.2848008029174705,3.268684713723776,3.771634738113689,3.8035361132863805,3.8035361132863805,3.8010067898490623,3.8010067898490623,3.8010067898490623,,3.8010067898490623,3.656390469615092,3.5751258496858034,#000000,0.1056497698713838,3.591121761243282,-1.9509911048004291,52.02522114785366,10.657262930512942,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9914298601714029,0.9923319801533603,False,False,False,False,0.10534493855065889,0.1368310482001907,False,False,False,False,170535.0,163372.96288936128,False,False,False,False,568.968626276563,False,False,False,False
2025-10-06 14:00:00+00:00,3.35,3.4,3.315,3.375,337.0,,3.526948392739995,3.421890740740741,3.411830216240186,3.2657960649466897,3.268688958599743,3.649519148087684,3.9398294428099514,3.9788430220186006,4.424231298805091,,3.47292337581086,3.4578909219482012,3.417339877300614,3.4174823253305355,3.367117390170773,3.2854044170753025,3.2692620379252713,3.770072638171463,3.8031832927432565,3.8031832927432565,3.800656454813064,3.800656454813064,3.800656454813064,,3.800656454813064,3.6541752538876313,3.5742945333583642,#000000,0.10517518633129343,3.5896034739480553,-2.0404382576710782,49.939979799633996,8.668332346729557,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9869662921348314,0.9950561797752809,False,False,False,False,0.07864305715658071,0.10773705267838571,False,False,False,False,170198.0,163478.7774182084,False,False,False,False,565.3722134660736,False,False,False,False
2025-10-06 15:00:00+00:00,3.375,3.415,3.365,3.405,322.0,,3.5182686414708884,3.4214402767662055,3.4116208140133955,3.2666370527592465,3.269496426444311,3.6485018928815247,3.9381368708795628,3.977083372333189,4.422865522380887,,3.470521142492421,3.4561504082509673,3.416907111057635,3.4171701381402113,3.367406953492872,3.2862034248798118,3.269990612609694,3.7687065315340793,3.802870936770711,3.802870936770711,3.800346437680776,3.800346437680776,3.800346437680776,,3.800346437680776,3.652672318881023,3.5738336545416485,#000000,0.10362579942422037,3.588650269287315,-1.7722446563282268,49.38790637069304,7.883971048038092,False,True,False,False,False,0.27147928833684887,0.0,0.0,0.0,0.0,0,0.9892037786774631,0.9973009446693658,False,False,False,False,0.10343313812265988,0.1055850954005228,False,False,False,False,170520.0,163587.94365978654,False,False,False,False,561.5990008541964,False,False,False,False
2025-10-06 16:00:00+00:00,3.405,3.41,3.36,3.36,583.0,,3.5031985517828894,3.42012227551965,3.410850747584678,3.267918639575382,3.2707226594443237,3.6465489188478672,3.9349964342706563,3.9738247642453515,4.42035796216052,,3.465559484947407,3.452357723577236,3.415543543543544,3.4161768046441203,3.3675778488292334,3.2873819739292363,3.2710981408270112,3.76613816159119,3.802281246761549,3.802281246761549,3.799761004679415,3.799761004679415,3.799761004679415,,3.799761004679415,3.649837883714591,3.572744553034641,"rgba(239, 83, 80, 1.0)",0.10277553605218141,3.5867028540169357,-2.2058056102167516,47.85203596492365,6.013180859111515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988138686131387,1.0114051094890513,False,False,False,False,0.09961178220592123,0.10259843880322202,False,False,False,False,169937.0,163686.37864180535,False,False,False,False,561.9307992905655,False,False,False,False
2025-10-06 17:00:00+00:00,3.36,3.395,3.335,3.345,735.0,,3.486060947475723,3.417911230120091,3.40943151457215,3.269227114016433,3.271968477531857,3.6439618317192424,3.930958561974443,3.969642044824142,4.4171584765527365,,3.4588595596361476,3.4470224401039657,3.4131996469713863,3.414441996164362,3.3673676422059975,3.2885284892455386,3.2722252104976355,3.7627975480635274,3.801508210456824,3.801508210456824,3.7989933570564434,3.7989933570564434,3.7989933570564434,,3.7989933570564434,3.646257799865202,3.5711106942285804,"rgba(239, 83, 80, 1.0)",0.10217093961055339,3.5840689314154317,-2.33989167885403,46.43272445150187,4.195006040043793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760919540229885,1.0170114942528736,False,False,False,False,0.08435419020877467,0.09347631450599835,False,False,False,False,169202.0,163771.89215123473,False,False,False,False,564.6140427124171,False,False,False,False
2025-10-06 18:00:00+00:00,3.345,3.37,3.325,3.365,438.0,,3.4773202024758185,3.4165629071725934,3.408542420514305,3.269946251252618,3.272652163347785,3.642415503536968,3.9285583205257133,3.9671562425180023,4.4152520344829025,,3.4550713056306863,3.443958006621363,3.4117728624805026,3.413369011826018,3.367180015465071,3.28914657869332,3.27284490728627,3.7608084247418567,3.801043639843299,3.801043639843299,3.7985319938295548,3.7985319938295548,3.7985319938295548,,3.7985319938295548,3.6442673384251894,3.570141105686181,"rgba(239, 83, 80, 1.0)",0.10126644010675181,3.5825652902102973,-2.1484441437947934,46.20504038472684,3.424326600791197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655330882352942,1.0193014705882353,False,False,False,False,0.07103610457155352,0.08225620953877594,False,False,False,False,169640.0,163862.87056749465,False,False,False,False,562.6510342982712,False,False,False,False
2025-10-06 19:00:00+00:00,3.355,3.375,3.335,3.34,598.0,,3.4668170322343315,3.414718050920776,3.4073024840027393,3.2708699958835017,3.273529448954302,3.6403066446371364,3.9252945014653533,3.963776329767748,4.412652045435069,,3.450162122040785,3.4399415016560635,3.409826183951659,3.411885448067965,3.3668720523581133,3.289928813510744,3.2736414328873544,3.75810171769813,3.8004062051960754,3.8004062051960754,3.797898931608804,3.797898931608804,3.797898931608804,,3.797898931608804,3.641696281477884,3.56883603672226,"rgba(239, 83, 80, 1.0)",0.10074577763715059,3.580589569543757,-2.388085884951651,45.27551278706652,1.951463275868683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969683050068902,1.015158474965549,False,False,False,False,0.07674050153856424,0.07949835553867009,False,False,False,False,169042.0,163943.16714784357,False,False,False,False,563.1990802781429,False,False,False,False
