date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_596,aVWAP_peak_556,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_293,aVWAP_peak_272,aVWAP_valley_837,aVWAP_valley_818,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 00:00:00+00:00,37.8783433309,38.0049616038,36.2907449861,36.748518742,3318687,,,,37.18390264013109,38.53776639858217,40.26519792500324,41.11254019153932,40.95311629603581,40.68491522973976,40.372105703589575,40.709827944337974,41.99153884395897,42.976447787676534,43.59420311910499,44.28285719935828,44.36128974627035,44.662770605039185,45.13711848109707,45.67301277278541,45.795100023760696,45.84779844425585,45.92976514734036,46.23466156053302,,,40.26519792500324,42.976447787676534,45.13711848109707,46.23466156053302,42.81529680300699,,"rgba(239, 83, 80, 1.0)",1.9382224147214806,40.4655875268867,-1.3348541304319204,38.099256723929166,-7.512972491969215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652927681096995,0.9569628086283127,False,False,False,False,-0.21936612514498713,-0.2348717967680531,False,False,False,False,11160352,12311176.921341034,False,False,False,False,1681786.8069835098,False,False,False,False
2025-02-06 00:00:00+00:00,37.4108297079,38.9594685842,37.3036911693,38.2387184153,2166428,,,,37.2692764863325,38.50051929438663,40.18435158671176,41.05542002922455,40.90534600079573,40.64971769204741,40.34846589726592,40.688720439687906,41.96754338332325,42.9498364515058,43.56624001762558,44.25428852653277,44.33344349435167,44.63491640125398,45.10895296962942,45.64441526506491,45.767554614461844,45.8207968642524,45.90367701334416,46.208866977950294,,,40.18435158671176,42.9498364515058,45.10895296962942,46.208866977950294,42.78811747028742,,"rgba(255, 0, 0, 1.0)",1.987129521608158,40.4483384414785,-1.5285912169028026,38.24040331489713,-7.512972491969215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722507204936576,0.9644273710450435,False,False,False,False,-0.15101883314692488,-0.19294531495748898,False,False,False,False,8993924,12181088.571484523,False,False,False,False,1700792.3439645488,False,False,False,False
2025-02-07 00:00:00+00:00,37.615366918,37.8978230652,36.9433160849,37.5179682465,1894961,,,,37.28992191060478,38.45181786510475,40.10628052193325,41.000894464166926,40.859303535459034,40.61522616635789,40.32479997853599,40.667874276222584,41.94471697832826,42.92493781758404,43.54027161397875,44.22792778630398,44.307760282800416,44.60928476413858,45.083120526717984,45.61827264008514,45.742384392884745,45.79612746642113,45.87984754505415,46.185340538768486,,,40.10628052193325,42.92493781758404,45.083120526717984,46.185340538768486,42.75880555357255,,"rgba(239, 83, 80, 1.0)",2.027504425338779,40.42115596556972,-1.3838633408165777,38.886795641958166,-7.512972491969215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445825196417632,1.0012433398463927,False,False,False,False,-0.2002418401941274,-0.1965935775758082,False,False,False,False,10888885,12130413.921622384,False,False,False,False,1708406.8010639783,False,False,False,False
2025-02-10 00:00:00+00:00,37.9270426667,38.2387184153,37.5666675823,37.6543263866,1641590,,,,37.3373548835356,38.43022799353665,40.052607705374236,40.96054218021459,40.82531120004961,40.58992721400797,40.307636370919674,40.65241783839052,41.926997939658406,42.905223253283665,43.51952168884049,44.206687151946845,44.287043707256565,44.58854520497666,45.062128014816345,45.59693782282773,45.721819773194625,45.77596195938824,45.86035345193859,46.166053458471794,,,40.052607705374236,42.905223253283665,45.062128014816345,46.166053458471794,42.73866494063144,,"rgba(239, 83, 80, 1.0)",2.0590285362549885,40.405961472679934,-1.2039263965173865,40.179589747859524,-7.512972491969215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8318706275426736,1.0278382302718858,False,False,False,False,-0.16677436524730532,-0.18168397141155676,False,False,False,False,12530475,12146102.591362683,False,False,False,False,1705786.534355587,False,False,False,False
2025-02-11 00:00:00+00:00,38.1705393453,38.2679380168,37.5958871837,37.5958871837,1368898,,,,37.37772656252295,38.41674102619334,40.01182799889662,40.928774310843444,40.79851742732834,40.569968932440915,40.29410261540735,40.6401291474943,41.91270818498066,42.889230620413834,43.50264363361078,44.18936521427096,44.27014184391317,44.57160791471507,45.04496144251459,45.57946891330297,45.70497353318141,45.759439105611094,45.84437527431781,46.150234103818086,,,40.01182799889662,42.889230620413834,45.04496144251459,46.150234103818086,42.722846890288885,,"rgba(239, 83, 80, 1.0)",2.0850472736192525,40.39436783187389,-1.066560223698786,41.72472512525854,-7.512972491969215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698303167088608,1.0187702762672008,False,False,False,False,-0.16475860667982647,-0.17322128904569162,False,False,False,False,13899373,12214858.293662185,False,False,False,False,1692575.219282819,False,False,False,False
2025-02-12 00:00:00+00:00,38.0244413381,38.2387184153,37.5764074494,37.8393838624,989354,,,,37.40132519065152,38.40604498738186,39.98243070160275,40.905735644157936,40.77902424376444,40.55537438178915,40.28414473098928,40.63110097082014,41.90227438648783,42.877584061895725,43.49036599640298,44.17677523045099,44.25785665302516,44.55930027762193,45.032492404811414,45.56678558734739,45.69274150557329,45.74744141766736,45.83277229053192,46.138748106569494,,,39.98243070160275,42.877584061895725,45.032492404811414,46.138748106569494,42.711015938477125,,"rgba(239, 83, 80, 1.0)",2.1137191106965445,40.38498845884052,-1.1167742718485605,42.409866397366876,-7.512972491969215,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8668518244779571,1.0198886237108535,False,False,False,False,-0.1664383126492708,-0.16982980084748123,False,False,False,False,12910019,12242119.497832295,False,False,False,False,1664997.9165658457,False,False,False,False
2025-02-13 00:00:00+00:00,38.6380529683,39.21270513,38.2387184153,38.2484582825,2513958,,,,37.524844198762345,38.42191557349313,39.93754383925918,40.863203202549506,40.74347305724552,40.529463600393946,40.267214905790695,40.61476359799842,41.88098729710648,42.85269914982967,43.46359871619639,44.14883485616909,44.230537627197926,44.531754825409095,45.0043372833291,45.537899237262316,45.664825156329506,45.720035337274396,45.80623108758186,46.11236494165639,,,39.93754383925918,42.85269914982967,45.0043372833291,46.11236494165639,42.69282637454175,,"rgba(239, 83, 80, 0.5)",2.1311750133853553,40.38064004792464,-0.8176649353900575,44.673135615012725,-10.696302222819561,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8707764248703384,1.0011358394054977,False,False,False,False,-0.11044691805726861,-0.1401383594523749,False,False,False,False,15423977,12366898.2234075,False,False,False,False,1698290.4688573813,False,False,False,False
2025-02-14 00:00:00+00:00,36.8653971478,38.7549313741,36.5147619305,36.5147619305,4260044,,,,37.50446510903654,38.333477908612345,39.79462202871628,40.753106697320284,40.64886400522025,40.45675127500473,40.21594048902162,40.569103530300886,41.830886514493265,42.79803838537629,43.406561122458996,44.09084283323261,44.17396997690059,44.47525224372757,44.94734243719693,45.4801753452075,45.60917173150079,45.66545233736105,45.753448098041964,46.06021059712202,,,39.79462202871628,42.79803838537629,44.94734243719693,46.06021059712202,42.62838413329262,,"rgba(255, 0, 0, 1.0)",2.1834343521354636,40.313512496979534,-1.5792164054793643,42.336224770410375,-10.696302222819561,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8341713828201937,1.0155225764447011,False,False,False,False,-0.18531703869944643,-0.16272769907591067,False,False,False,False,11163933,12319723.116607204,False,False,False,False,1798751.391647288,False,False,False,False
2025-02-18 00:00:00+00:00,37.0991539593,37.1381134278,36.2030861818,36.5245017976,1730797,,,,37.46749560517915,38.28288324715656,39.72848074387302,40.703178948950516,40.605548340350225,40.42291206467617,40.191580123887334,40.54769881254842,41.80830600358197,42.77385860935373,43.3815487166448,44.06560521185941,44.149364827483296,44.45074312205804,44.922718700814144,45.45533653978014,45.585236215298316,45.64198170606228,45.73075770474096,46.03783129850979,,,39.72848074387302,42.77385860935373,44.922718700814144,46.03783129850979,42.59765332714042,,"rgba(239, 83, 80, 1.0)",2.2277958517299785,40.27831108531484,-1.4270414964396723,41.46184205320901,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295620363698387,1.049460095971841,False,False,False,False,-0.2532267832293644,-0.20797724115263755,False,False,False,False,12894730,12342272.40615202,False,False,False,False,1796086.5135434729,False,False,False,False
2025-02-19 00:00:00+00:00,37.1673330293,37.5666675823,36.4465828605,36.816697812,1691822,,,,37.447254081801354,38.24435557316143,39.67184260703753,40.65860278354111,40.56683746824889,40.39265693118651,40.169817895872725,40.52837758683491,41.787510227853225,42.75138206670206,43.35819390873543,44.041938108694325,44.126275847409474,44.42770610518731,44.89952110990974,45.43188359626463,45.56261985375171,45.61979741970102,45.70929994482767,46.0166427469784,,,39.67184260703753,42.75138206670206,44.89952110990974,46.0166427469784,42.570625793184966,,"rgba(239, 83, 80, 1.0)",2.2674509116827313,40.24887315834708,-1.3590327857462592,41.08879886295529,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288665464712344,1.0505081373304528,False,False,False,False,-0.22933134299272878,-0.21865429207268317,False,False,False,False,14586552,12430283.370616646,False,False,False,False,1791997.7090907877,False,False,False,False
2025-02-20 00:00:00+00:00,37.751725058,38.0341812053,36.7582586092,37.5277081137,1452069,,,,37.45001411840298,38.22514214093078,39.63324657060273,40.62592844117791,40.53850033197855,40.370603231059114,40.154074556588824,40.514115404256124,41.771508432908085,42.73376076682595,43.33972272324121,44.02306625206929,44.10784551536166,44.40926073453863,44.88086788986635,45.41294571689017,45.54433659811178,45.60185442696858,45.691930946487055,45.999455352675994,,,39.63324657060273,42.73376076682595,44.88086788986635,45.999455352675994,42.551409007547086,,"rgba(239, 83, 80, 1.0)",2.2926736388075404,40.230132616761956,-1.0810119315765419,42.62275115564144,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271530550814842,1.0538710566928156,False,False,False,False,-0.2001675927014927,-0.20941094238708793,False,False,False,False,16038621,12571786.807063052,False,False,False,False,1778667.1714793844,False,False,False,False
2025-02-21 00:00:00+00:00,37.0894140921,38.0536609396,36.8848768821,38.0536609396,837660,,,,37.44753882294437,38.21193699193828,39.60984540134518,40.60636105234569,40.521474749948005,40.35727678263825,40.14449069691813,40.50548067552848,41.761960874847034,42.72331596914508,43.328807003876264,44.01194261358386,44.096983945315,44.39840034270503,44.869899776768996,45.401824997266715,45.53360199662089,45.591320210676656,45.68173454258576,45.989371536188266,,,39.60984540134518,42.72331596914508,44.869899776768996,45.989371536188266,42.5396784491593,,"rgba(239, 83, 80, 1.0)",2.3107682410803543,40.21820701855888,-1.3540055081404756,42.11440428263014,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8403148250106804,1.0416087106621528,False,False,False,False,-0.19500373270914267,-0.20220733754811532,False,False,False,False,15200961,12674891.677374305,False,False,False,False,1741764.929460585,False,False,False,False
2025-02-24 00:00:00+00:00,37.3426506379,37.8393838624,36.7777383434,37.2549918336,963092,,,,37.44424342052825,38.196850241784595,39.58326031300184,40.583995231962106,40.50198420536832,40.341984634986666,40.133463450634316,40.495539980610396,41.75097821314797,42.711306551388596,43.316258298953905,43.99915557827213,44.08449710177094,44.38591480032301,44.8572907113692,45.38904091761021,45.52126051203604,45.579208472976525,45.670010188387685,45.977776356794074,,,39.58326031300184,42.711306551388596,44.8572907113692,45.977776356794074,42.526200959095334,,"rgba(239, 83, 80, 1.0)",2.3451633396353686,40.20447746704268,-1.2203102362957976,42.571937223349686,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8329340344445295,1.061796257310836,False,False,False,False,-0.19912322731533075,-0.20066528243172305,False,False,False,False,16164053,12811721.53316355,False,False,False,False,1711228.7361484051,False,False,False,False
2025-02-25 00:00:00+00:00,37.216032365,37.6932858552,36.7679984763,37.683545988,1499933,,,,37.435796809506776,38.17192776090197,39.54139167273175,40.54877482927215,40.47121321865397,40.31774018399305,40.11589089035503,40.47972579313857,41.73362024751804,42.69238408139964,43.296513578310275,43.97905854323679,44.0648718888172,44.366299182432385,44.83749257716279,45.36897978051835,45.50189358653983,45.560201734056555,45.65161069628133,45.959583790525556,,,39.54139167273175,42.69238408139964,44.83749257716279,45.959583790525556,42.5047485422676,,"rgba(239, 83, 80, 1.0)",2.381025390129832,40.182271719495546,-1.245782328400037,42.56061820376868,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8404460894122079,1.055621903370113,False,False,False,False,-0.19313855287605308,-0.19690191765388806,False,False,False,False,14664120,12884364.61029439,False,False,False,False,1702942.6288484677,False,False,False,False
2025-02-26 00:00:00+00:00,37.216032365,37.4595290437,36.7704334431,36.9043566163,5556526,,,,37.39982441390919,38.08308710254146,39.393687887753565,40.42161338859248,40.35949643267458,40.22896137692671,40.05091487772414,40.42109419488553,41.669381182789785,42.622435809029255,43.223556230118085,43.904798355782916,43.99232960778595,44.29378526628232,44.76430269097394,45.2948187847424,45.430268582537416,45.489893858163335,45.583525177182324,45.89225393587972,,,39.393687887753565,42.622435809029255,44.76430269097394,45.89225393587972,42.42600145781375,,"rgba(239, 83, 80, 1.0)",2.4152000187619147,40.10068705353462,-1.19437506878348,42.55307219071468,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8618220658899604,1.0461912864785736,False,False,False,False,-0.20253143502482865,-0.19971667633935836,False,False,False,False,14664120,12954158.939302454,False,False,False,False,1854063.545364214,False,False,False,False
2025-02-27 00:00:00+00:00,36.144646979,36.9579258856,36.1154273775,36.7095592734,1112934,,,,37.375496752638576,38.05442164198408,39.35719879735447,40.39175685799263,40.333049242897566,40.20763030467114,40.03499809712707,40.40698888722034,41.65465202423607,42.60676515542469,43.20738996840764,43.88850451929823,43.97642549040241,44.27794455887402,44.74839717124893,45.27878584513927,45.41479670096218,45.474711463770696,45.56882979044972,45.87775677131279,,,39.35719879735447,42.60676515542469,44.74839717124893,45.87775677131279,42.406825002070626,,"rgba(255, 0, 0, 1.0)",2.4715161536470056,40.07878780156887,-1.5917924779749446,39.95847834371388,-10.696302222819561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8402480689411352,1.0538029156495838,False,False,False,False,-0.24389221123243987,-0.2218044437858991,False,False,False,False,13551186,12977571.765212161,False,False,False,False,1824999.641624441,False,False,False,False
2025-02-28 00:00:00+00:00,35.9547195696,36.3396314728,35.2145043712,36.1521102892,1931906,,,,37.31275842897231,37.99050557425586,39.284103607982594,40.33371142034588,40.28143128553704,40.16569707843384,40.00341018197744,40.3792846558485,41.62652484087604,42.577267639535016,43.17717333522241,43.8582473097087,43.94691008387029,44.24861857731407,44.71905483043797,45.24931347550975,45.38637466739126,45.44682889620678,45.54185283324013,45.85118920939953,,,39.284103607982594,42.577267639535016,44.71905483043797,45.85118920939953,42.369012896603266,,"rgba(255, 0, 0, 1.0)",2.526940117764841,40.03353963441241,-1.6141340414589078,37.83019921754743,-8.346618111726066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8367872357625931,1.0570908554030656,False,False,False,False,-0.3102545675468077,-0.2660295056663534,False,False,False,False,11619280,12924305.421478352,False,False,False,False,1829192.0478352471,False,False,False,False
2025-03-03 00:00:00+00:00,34.869070612,36.7146738399,34.6025931406,36.3396314728,1749880,,,,37.244492391602826,37.92449680542821,39.21233001703975,40.27736740333087,40.23115271172545,40.1246058186136,39.97222223794267,40.35207196624616,41.599359624430406,42.54903754019204,43.14838595202452,43.82954121866754,43.91891668507195,44.2208482166013,44.69133266044742,45.22153355867961,45.35959411216126,45.42056021666378,45.51644239761709,45.82619197363569,,,39.21233001703975,42.54903754019204,44.69133266044742,45.82619197363569,42.33202417540611,,"rgba(255, 0, 0, 1.0)",2.606091838501302,39.98825788450971,-1.9643157608189363,34.421743430959765,-11.581338710918821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.838299024772761,1.0399273963028344,False,False,False,False,-0.32137270996883893,-0.2937011078175962,False,False,False,False,9869400,12804505.208871357,False,False,False,False,1826081.7714495512,False,False,False,False
2025-03-04 00:00:00+00:00,33.6945958305,34.2275507734,32.8655548083,33.8821170141,2593897,,,,37.06157939669216,37.76721737689922,39.06275906623709,40.16624390722693,40.13146121910015,40.04229263721353,39.908885331690584,40.29782797131256,41.547970106019456,42.497172547823205,43.09628903786964,43.77834282611874,43.86906682673192,44.171673804362506,44.64264466123644,45.173152633378265,45.313037680343186,45.37492854953161,45.47235331717979,45.78300209693736,,,39.06275906623709,42.497172547823205,44.64264466123644,45.78300209693736,42.25789504969522,,"rgba(255, 26, 202, 1.0)",2.7067346768717315,39.44560382293716,-2.124703260196822,30.5426660330736,-15.127535719349154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8172728021129783,1.0677988225730235,False,False,False,False,-0.34282825441539394,-0.3182646811164951,False,False,False,False,7275503,12587681.592837187,False,False,False,False,1856192.1725691766,False,False,False,False
2025-03-05 00:00:00+00:00,36.3297619368,36.4481963685,34.3558547411,34.6025931406,2776475,,,,36.992810463367015,37.690249936515066,38.969871185309664,40.088322503272146,40.06150056271359,39.984622370312835,39.86472452324562,40.25874725808047,41.5081290792653,42.45535456620544,43.05342823188817,43.73537299577845,43.827116809258825,44.12996782877751,44.60089029401252,45.13119163224737,45.272534204388975,45.33517553849224,45.43386241272651,45.745074807965,,,38.969871185309664,42.45535456620544,44.60089029401252,45.745074807965,42.20694736019114,,"rgba(239, 83, 80, 1.0)",2.733157486310191,39.44338406862049,-1.1392033380498445,35.70837260413343,-19.16279595461043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856038440348209,1.0253320069343492,False,False,False,False,-0.172692824259957,-0.24547875268822605,False,False,False,False,10051978,12488242.236255337,False,False,False,False,1892281.6952135225,False,False,False,False
2025-03-06 00:00:00+00:00,36.9318036315,37.0008903833,35.8264156019,36.0287410894,2204497,,,,36.977014122174225,37.65838508085703,38.91854970664987,40.040354913139566,40.018370899024866,39.949070248379854,39.83756679098352,40.234069229006025,41.481598183400926,42.42677771102761,43.02376389726901,43.70526539973845,43.797673350027935,44.100557152915414,44.57125100047619,45.10120963529952,45.24353855950009,45.306693122360855,45.406247831456156,45.71777240251832,,,38.91854970664987,42.42677771102761,44.57125100047619,45.71777240251832,42.175786461810276,,"rgba(239, 83, 80, 0.5)",2.7460760824122703,39.44026931548409,-0.9134727548337049,40.41777067679608,-15.08648908857026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933095541744759,0.9857083965471582,False,False,False,False,-0.08450608769241867,-0.16499242019032237,False,False,False,False,12256475,12479153.325029638,False,False,False,False,1904525.4326561296,False,False,False,False
2025-03-07 00:00:00+00:00,37.5239757902,37.5831930061,36.3988486886,36.6653261601,1604954,,,,36.98228790818517,37.64830527881574,38.89154190701311,40.01200069329033,39.992852677203395,39.92805306271252,39.82156713486333,40.21914529221296,41.46473826178803,42.40820407219272,43.00427592381129,43.685284935986175,43.778106414871814,44.080937112235745,44.55137364182777,45.080997381803385,45.22396188340174,45.287450166512585,45.387571782950914,45.699258465349345,,,38.89154190701311,42.40820407219272,44.55137364182777,45.699258465349345,42.1573956998514,,"rgba(239, 83, 80, 0.5)",2.749614676219269,39.44134913316691,-0.6973243776845516,44.740294468484706,-11.410926179527792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053398102912515,0.9773027776850751,False,False,False,False,-0.03484238710471637,-0.09991740364751937,False,False,False,False,13861429,12533360.21424416,False,False,False,False,1892777.5333362813,False,False,False,False
2025-03-10 00:00:00+00:00,37.7114969738,38.2345823806,37.0601075992,37.0601075992,2536376,,,37.66872898453334,37.01089426453589,37.64894869851014,38.86242623183879,39.97599836061736,39.96042178069737,39.901382024880306,39.801362705342086,40.19967241192308,41.44143122021507,42.38189343517162,42.97635790485786,43.656360809002116,43.74974018748938,44.05238298036258,44.52229038719937,45.05126980397535,45.1951254353824,45.25908624595334,45.36001455200971,45.671868604101384,,,38.86242623183879,42.38189343517162,44.52229038719937,45.671868604101384,41.733789421224856,,"rgba(239, 83, 80, 0.5)",2.745825055410941,39.22109395851153,-0.549779011498459,47.99567013345242,-8.705242970477983,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141406048985193,0.9592079683440682,False,False,False,False,0.021418299322153733,-0.03924955216268282,False,False,False,False,16397805,12684907.068587529,False,False,False,False,1918016.6888917214,False,False,False,False
2025-03-11 00:00:00+00:00,36.3297619368,37.8694095494,35.5204599866,37.8694095494,3063162,,,37.06943836093318,36.989921734272585,37.609520596654356,38.7984383598896,39.91400935757229,39.90428590371587,39.85460037330661,39.765184181293556,40.166538530452485,41.40559864449243,42.343209275194184,42.93614923322402,43.61547421674216,43.70972296118114,44.0123754383791,44.48193047734387,45.01040374892572,45.15556539662592,45.22020807292407,45.322291904274124,45.6345440952281,,,38.7984383598896,42.343209275194184,44.48193047734387,45.6345440952281,41.66424333836986,,"rgba(239, 83, 80, 1.0)",2.7627142586881965,39.15848843828848,-1.023893981287674,47.2020136044643,-8.705242970477983,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8851964286143942,0.9723415946538637,False,False,False,False,-0.060274105845364814,-0.049761829004023816,False,False,False,False,13334643,12710386.909035077,False,False,False,False,1962924.3481508696,False,False,False,False
2025-03-12 00:00:00+00:00,35.8955023537,36.3791096167,35.293460659,36.3593705447,2001024,,,36.749978979066796,36.95550571442658,37.568518068974655,38.74567426090954,39.866285582875875,39.8609275687596,39.81821826004137,39.736772648525296,40.14096349776647,41.37904240529208,42.315109113189706,42.907224351019345,43.586324579272215,43.68121868819406,43.98397326169128,44.45341489011628,44.98166868668793,45.127774852569836,45.19290720313158,45.29581811726224,45.60840985050736,,,38.74567426090954,42.315109113189706,44.45341489011628,45.60840985050736,41.61736603648863,,"rgba(239, 83, 80, 1.0)",2.794859169905604,39.10809969039323,-1.1494666247536665,45.86117864568982,-8.705242970477983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8763732394187562,0.9999227602068831,False,False,False,False,-0.13046567886662788,-0.09011375393532585,False,False,False,False,11333619,12656396.010641545,False,False,False,False,1964418.4521449534,False,False,False,False
2025-03-13 00:00:00+00:00,35.0171136516,36.2902837929,34.9480268998,35.5994162744,2033636,,,36.46891823374492,36.909512230131156,37.51860964414186,38.686123002119196,39.81375265648346,39.813092539157125,39.777906353568774,39.70510989633359,40.11265817693648,41.35019488650211,42.284881560409126,42.876260036520584,43.555259250473476,43.65085308078832,43.95376713561131,44.42316198120405,44.95125816460361,45.098376202755006,45.16403139656815,45.26782406612241,45.580807176906966,,,38.686123002119196,42.284881560409126,44.42316198120405,45.580807176906966,41.56907752470873,,"rgba(239, 83, 80, 1.0)",2.843817671307113,39.05282363235598,-1.4191169924410223,43.43912977646471,-8.705242970477983,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8759645921188,1.0001004391096258,False,False,False,False,-0.14881041746346146,-0.11946208569939365,False,False,False,False,9299983,12524771.971008543,False,False,False,False,1967132.8657863277,False,False,False,False
2025-03-14 00:00:00+00:00,35.9251109617,36.1323712172,35.332938803,35.4020255548,1677646,,,36.369238222867025,36.88270633118742,37.48625778007623,38.64408242286388,39.77499144795454,39.77773075322485,39.74804112447725,39.68161181650905,40.09142335461012,41.328111001430834,42.26150711707007,42.852194246519105,43.53099259601044,43.62711401764824,43.93010596486141,44.39939914362512,44.92730612295217,45.07520015710988,45.14125822690072,45.24573206223615,45.55899224396105,,,38.64408242286388,42.26150711707007,44.39939914362512,45.55899224396105,41.53875019550672,,"rgba(239, 83, 80, 1.0)",2.8537254634546305,39.02035825759902,-1.0846338708952095,44.029311731362014,-8.705242970477983,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8914039361651906,0.9918708849445845,False,False,False,False,-0.138620831585032,-0.12904145864221284,False,False,False,False,10977629,12464099.697635658,False,False,False,False,1955780.43967706,False,False,False,False
2025-03-17 00:00:00+00:00,36.2606751849,36.8133691997,35.9349804976,36.0238063215,1674114,,,36.364997284229794,36.86988005315366,37.46509370935434,38.61105422461021,39.74219610755034,39.74775783563187,39.72269104619239,39.661660929207244,40.073076603473226,41.308380564952245,42.24028190185846,42.83016571031393,43.508606629774306,43.60518998493114,43.90818829390398,44.37729553162146,44.90493414315539,45.05352590875852,45.119948878572735,45.225042015974076,45.53851777365347,,,38.61105422461021,42.24028190185846,44.37729553162146,45.53851777365347,41.516998367860964,,"rgba(239, 83, 80, 0.5)",2.8381823972283007,39.00056717772144,-0.9653685385044853,45.18899028882433,-8.705242970477983,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8942518532995225,0.9843807483446809,False,False,False,False,-0.08150017379927277,-0.1052708162207428,False,False,False,False,12651743,12471458.25851269,False,False,False,False,1944734.6969446265,False,False,False,False
2025-03-18 00:00:00+00:00,36.2902837929,36.4679354405,35.9941977135,36.3495010087,1580461,,,36.35260745622474,36.856457358305555,37.44435544868141,38.57958936729381,39.71104104755522,39.719239289427385,39.69850655960434,39.64256438762552,40.0555272381626,41.28957849275397,42.22009484562276,42.80923360581198,43.487349917561716,43.58437093919265,43.88738008821429,44.35631856205794,44.88371058439519,45.03296277526675,45.099731063879716,45.20541028287024,45.51909303584461,,,38.57958936729381,42.22009484562276,44.35631856205794,45.51909303584461,41.495801465525396,,"rgba(239, 83, 80, 0.5)",2.785396659882626,38.98064347737697,-0.9658802723596083,46.03306910490819,-8.705242970477983,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9008279056923905,0.9904823027176154,False,False,False,False,-0.09418359364573993,-0.09972720493324136,False,False,False,False,14232204,12540507.111120038,False,False,False,False,1930449.4539271903,False,False,False,False
